Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1871352,-,b'Colorado',b'United States',37.58,-105.79,0,2298,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,6,19,13,0,171,15.5,71.48
2022,6,19,14,0,297,17.8,58.56
2022,6,19,15,0,574,19.3,50.410000000000004
2022,6,19,16,0,563,19.400000000000002,48.82
2022,6,19,17,0,514,20.1,44.910000000000004
2022,6,19,18,0,554,21.6,38.63
2022,6,19,19,0,734,22.700000000000003,34.61
2022,6,19,20,0,539,23.5,32.09
2022,6,19,21,0,672,23.900000000000002,30.88
2022,6,19,22,0,224,23.3,31.990000000000002
2022,6,19,23,0,141,22,35.58
2022,6,20,0,0,32,20.400000000000002,41.74
2022,6,20,1,0,96,18.7,50.21
2022,6,20,2,0,24,16.6,62.050000000000004
2022,6,20,3,0,0,15.600000000000001,68.62
2022,6,20,4,0,0,14.9,72.3
2022,6,20,5,0,0,14.200000000000001,75.51
2022,6,20,6,0,0,13.8,77.73
2022,6,20,7,0,0,13.4,80.32000000000001
2022,6,20,8,0,0,12.700000000000001,84.34
2022,6,20,9,0,0,12.3,86.75
2022,6,20,10,0,0,12,88.58
2022,6,20,11,0,0,11.700000000000001,90.13
2022,6,20,12,0,14,12.600000000000001,86.27
2022,6,20,13,0,186,14.100000000000001,76.91
2022,6,20,14,0,341,16.3,54.230000000000004
2022,6,20,15,0,540,18.900000000000002,38.12
2022,6,20,16,0,663,20.900000000000002,30.79
2022,6,20,17,0,934,22.8,24.94
2022,6,20,18,0,896,24.400000000000002,20.740000000000002
2022,6,20,19,0,1016,25.6,17.56
2022,6,20,20,0,797,26.1,15.42
2022,6,20,21,0,747,26,13.89
2022,6,20,22,0,690,25.5,12.780000000000001
2022,6,20,23,0,524,24.8,12.13
2022,6,21,0,0,317,23.400000000000002,12.64
2022,6,21,1,0,158,20.1,25.88
2022,6,21,2,0,34,16.7,32.75
2022,6,21,3,0,0,15.600000000000001,32.79
2022,6,21,4,0,0,14.700000000000001,33.18
2022,6,21,5,0,0,13.8,34.78
2022,6,21,6,0,0,12.9,36.46
2022,6,21,7,0,0,12.4,36.88
2022,6,21,8,0,0,12.100000000000001,36.94
2022,6,21,9,0,0,11.8,37.08
2022,6,21,10,0,0,11.100000000000001,38.71
2022,6,21,11,0,0,10.5,40.24
2022,6,21,12,0,19,11.3,39.300000000000004
2022,6,21,13,0,167,14.3,27.7
2022,6,21,14,0,403,16.5,24.13
2022,6,21,15,0,544,18.5,21.46
2022,6,21,16,0,723,20.200000000000003,18.55
2022,6,21,17,0,765,21.6,16.36
2022,6,21,18,0,764,22.3,15.450000000000001
2022,6,21,19,0,610,22.8,15.01
2022,6,21,20,0,652,23.1,15.19
2022,6,21,21,0,412,23.3,15.33
2022,6,21,22,0,535,23.200000000000003,15.38
2022,6,21,23,0,531,22.400000000000002,16.35
2022,6,22,0,0,366,21.3,18.28
2022,6,22,1,0,122,19,30.91
2022,6,22,2,0,24,16.3,40.37
2022,6,22,3,0,0,15.3,42.96
2022,6,22,4,0,0,14.600000000000001,45.17
2022,6,22,5,0,0,14,47.59
2022,6,22,6,0,0,13.4,50.52
2022,6,22,7,0,0,12.700000000000001,54.11
2022,6,22,8,0,0,12.3,57.300000000000004
2022,6,22,9,0,0,11.8,61.33
2022,6,22,10,0,0,11.3,65.44
2022,6,22,11,0,0,11,68.63
2022,6,22,12,0,17,11.3,68.86
2022,6,22,13,0,141,12.5,66.36
2022,6,22,14,0,242,14.5,60.19
2022,6,22,15,0,270,16.6,50.86
2022,6,22,16,0,453,18.900000000000002,41.38
2022,6,22,17,0,369,20.8,34.76
2022,6,22,18,0,96,22.200000000000003,30.59
2022,6,22,19,0,262,23,28.91
2022,6,22,20,0,140,23.400000000000002,28.91
2022,6,22,21,0,111,23.5,29.84
2022,6,22,22,0,41,22.8,32.480000000000004
2022,6,22,23,0,296,21.6,36.910000000000004
2022,6,23,0,0,61,19.900000000000002,43.69
2022,6,23,1,0,4,18.3,51.45
2022,6,23,2,0,16,16.8,61.59
2022,6,23,3,0,0,16,66.63
2022,6,23,4,0,0,15.600000000000001,69.78
2022,6,23,5,0,0,15,72.62
2022,6,23,6,0,0,14.5,75.61
2022,6,23,7,0,0,14,78.68
2022,6,23,8,0,0,13.700000000000001,81.32000000000001
2022,6,23,9,0,0,13.5,82.89
2022,6,23,10,0,0,12.9,85.86
2022,6,23,11,0,0,12.200000000000001,88.08
2022,6,23,12,0,11,12.9,85.2
2022,6,23,13,0,116,14.4,79.69
2022,6,23,14,0,157,17,65.57000000000001
2022,6,23,15,0,550,20.1,48.67
2022,6,23,16,0,764,22.400000000000002,39.04
2022,6,23,17,0,904,23.8,34.35
2022,6,23,18,0,850,24.3,32.67
2022,6,23,19,0,818,24.700000000000003,31.55
2022,6,23,20,0,954,25,30.88
2022,6,23,21,0,928,25.200000000000003,30.3
2022,6,23,22,0,38,25,30.12
2022,6,23,23,0,451,24.400000000000002,30.66
2022,6,24,0,0,422,23.1,32.92
2022,6,24,1,0,177,21.3,37.96
2022,6,24,2,0,33,17.900000000000002,51.5
2022,6,24,3,0,0,16.6,56.07
2022,6,24,4,0,0,15.8,58.63
2022,6,24,5,0,0,15,60.120000000000005
2022,6,24,6,0,0,14.200000000000001,61.59
2022,6,24,7,0,0,13.5,62.46
2022,6,24,8,0,0,12.9,62.940000000000005
2022,6,24,9,0,0,12.100000000000001,64.37
2022,6,24,10,0,0,11.4,66.29
2022,6,24,11,0,0,11.100000000000001,68.01
2022,6,24,12,0,23,13.200000000000001,61.77
2022,6,24,13,0,158,16.3,52.980000000000004
2022,6,24,14,0,386,19.400000000000002,44.78
2022,6,24,15,0,588,21.6,37.14
2022,6,24,16,0,768,23.400000000000002,31.11
2022,6,24,17,0,910,25,26.650000000000002
2022,6,24,18,0,1002,26.400000000000002,23.7
2022,6,24,19,0,919,26.8,22.82
2022,6,24,20,0,965,26.6,23.12
2022,6,24,21,0,79,26.3,23.55
2022,6,24,22,0,591,25.900000000000002,23.88
2022,6,24,23,0,623,25.1,24.88
2022,6,25,0,0,425,24,26.75
2022,6,25,1,0,170,21.8,38.15
2022,6,25,2,0,45,19.200000000000003,45.67
2022,6,25,3,0,0,18.2,46.58
2022,6,25,4,0,0,17.5,47.63
2022,6,25,5,0,0,16.8,48.27
2022,6,25,6,0,0,16.1,49.77
2022,6,25,7,0,0,15.200000000000001,51.7
2022,6,25,8,0,0,14.4,53.22
2022,6,25,9,0,0,13.8,54.33
2022,6,25,10,0,0,13.4,54.77
2022,6,25,11,0,0,12.9,56.04
2022,6,25,12,0,12,13.9,55.04
2022,6,25,13,0,28,16.7,44.480000000000004
2022,6,25,14,0,301,19.900000000000002,35.15
2022,6,25,15,0,414,21.5,32.37
2022,6,25,16,0,756,22.6,31.7
2022,6,25,17,0,864,23.3,31.94
2022,6,25,18,0,771,23.1,33.85
2022,6,25,19,0,1015,22.1,37.63
2022,6,25,20,0,41,21,42.26
2022,6,25,21,0,92,20.1,46.45
2022,6,25,22,0,208,19.3,49.870000000000005
2022,6,25,23,0,410,18.2,54.82
2022,6,26,0,0,47,16.8,61.81
2022,6,26,1,0,11,15.3,69.68
2022,6,26,2,0,8,14.200000000000001,76.56
2022,6,26,3,0,0,13.700000000000001,80.51
2022,6,26,4,0,0,13.4,83.68
2022,6,26,5,0,0,13,86.73
2022,6,26,6,0,0,12.8,87.9
2022,6,26,7,0,0,12.600000000000001,88.98
2022,6,26,8,0,0,12.600000000000001,89.29
2022,6,26,9,0,0,12.600000000000001,89.27
2022,6,26,10,0,0,12.5,89.68
2022,6,26,11,0,0,12.4,89.92
2022,6,26,12,0,5,12.700000000000001,88.11
2022,6,26,13,0,45,13.200000000000001,83.93
2022,6,26,14,0,100,14,76.99
2022,6,26,15,0,256,15.100000000000001,68.41
2022,6,26,16,0,314,15.700000000000001,63.160000000000004
2022,6,26,17,0,378,16,61.21
2022,6,26,18,0,499,16.2,60.04
2022,6,26,19,0,735,16.400000000000002,59.08
2022,6,26,20,0,792,16.3,59.78
2022,6,26,21,0,524,16.2,60.74
2022,6,26,22,0,528,15.8,63.31
2022,6,26,23,0,100,15.200000000000001,66.91
2022,6,27,0,0,39,14.3,72.01
2022,6,27,1,0,170,13.3,78.17
2022,6,27,2,0,6,12.4,84.34
2022,6,27,3,0,0,12,86.96000000000001
2022,6,27,4,0,0,11.700000000000001,88.58
2022,6,27,5,0,0,11.5,89.3
2022,6,27,6,0,0,11.200000000000001,90.51
2022,6,27,7,0,0,11,90.75
2022,6,27,8,0,0,10.8,90.63
2022,6,27,9,0,0,10.5,90.71000000000001
2022,6,27,10,0,0,10.100000000000001,90.32000000000001
2022,6,27,11,0,0,9.600000000000001,90.4
2022,6,27,12,0,6,9.5,89.05
2022,6,27,13,0,26,10.100000000000001,86.17
2022,6,27,14,0,60,11.700000000000001,80.51
2022,6,27,15,0,495,14.200000000000001,69.61
2022,6,27,16,0,642,16.900000000000002,55.78
2022,6,27,17,0,813,19.400000000000002,43.800000000000004
2022,6,27,18,0,889,21.400000000000002,35.87
2022,6,27,19,0,755,22.900000000000002,30.8
2022,6,27,20,0,1018,24,27.57
2022,6,27,21,0,936,24.6,25.87
2022,6,27,22,0,803,24.6,25.34
2022,6,27,23,0,628,24,25.95
2022,6,28,0,0,424,22.8,28.12
2022,6,28,1,0,5,20.400000000000002,40.65
2022,6,28,2,0,20,17.2,53.730000000000004
2022,6,28,3,0,0,16.2,55.2
2022,6,28,4,0,0,15.5,56.1
2022,6,28,5,0,0,14.9,57.09
2022,6,28,6,0,0,14.5,57.93
2022,6,28,7,0,0,13.9,59.28
2022,6,28,8,0,0,13,62.2
2022,6,28,9,0,0,12,65
2022,6,28,10,0,0,11.3,67.41
2022,6,28,11,0,0,10.9,68.74
2022,6,28,12,0,22,12,68.52
2022,6,28,13,0,184,14.8,59.07
2022,6,28,14,0,392,19,42.74
2022,6,28,15,0,598,22.400000000000002,30.51
2022,6,28,16,0,781,25,22.53
2022,6,28,17,0,926,26.8,17.96
2022,6,28,18,0,1020,28.1,15.36
2022,6,28,19,0,1057,29,13.75
2022,6,28,20,0,1033,29.5,12.83
2022,6,28,21,0,949,29.5,12.370000000000001
2022,6,28,22,0,787,29.1,12.36
2022,6,28,23,0,635,28.200000000000003,12.84
2022,6,29,0,0,433,26.8,14.09
2022,6,29,1,0,225,24.3,24.47
2022,6,29,2,0,37,20.5,35.09
2022,6,29,3,0,0,18.900000000000002,36.21
2022,6,29,4,0,0,17.6,37.730000000000004
2022,6,29,5,0,0,16.2,42.97
2022,6,29,6,0,0,15,48.02
2022,6,29,7,0,0,14.100000000000001,53.18
2022,6,29,8,0,0,13.200000000000001,59.17
2022,6,29,9,0,0,12.5,64.15
2022,6,29,10,0,0,11.8,68.29
2022,6,29,11,0,0,11.200000000000001,71.86
2022,6,29,12,0,22,13.3,64.16
2022,6,29,13,0,183,16.8,51.49
2022,6,29,14,0,388,21.5,36
2022,6,29,15,0,592,24.700000000000003,26.93
2022,6,29,16,0,771,26.6,23.01
2022,6,29,17,0,914,28.1,20.91
2022,6,29,18,0,1010,29.200000000000003,19.61
2022,6,29,19,0,1043,29.8,19
2022,6,29,20,0,1017,30.1,18.82
2022,6,29,21,0,784,29.900000000000002,19.44
2022,6,29,22,0,550,29.3,20.7
2022,6,29,23,0,281,28.200000000000003,22.86
2022,6,30,0,0,169,26.700000000000003,26.07
2022,6,30,1,0,218,24.700000000000003,32.44
2022,6,30,2,0,45,21.1,45.85
2022,6,30,3,0,0,19.8,49.33
2022,6,30,4,0,0,18.6,52.11
2022,6,30,5,0,0,17.3,55.24
2022,6,30,6,0,0,16.1,58.39
2022,6,30,7,0,0,15.100000000000001,61.29
2022,6,30,8,0,0,14.200000000000001,63.88
2022,6,30,9,0,0,13.4,66.15
2022,6,30,10,0,0,13.100000000000001,66.86
2022,6,30,11,0,0,13.200000000000001,66.66
2022,6,30,12,0,13,14.700000000000001,63.22
2022,6,30,13,0,177,17.7,51.93
2022,6,30,14,0,346,21.900000000000002,40.56
2022,6,30,15,0,525,25,32.79
2022,6,30,16,0,763,26.900000000000002,28.32
2022,6,30,17,0,903,28.3,25.38
2022,6,30,18,0,832,29.1,23.67
2022,6,30,19,0,1028,29.400000000000002,22.87
2022,6,30,20,0,1002,29,23.46
2022,6,30,21,0,781,28.1,25.37
2022,6,30,22,0,601,26.8,28.34
2022,6,30,23,0,25,25.3,31.96
2022,7,1,0,0,302,23.8,36.230000000000004
2022,7,1,1,0,88,21.8,44.28
2022,7,1,2,0,28,19.200000000000003,59.19
2022,7,1,3,0,0,17.6,68.19
2022,7,1,4,0,0,16.3,76.27
2022,7,1,5,0,0,15.200000000000001,82.97
2022,7,1,6,0,0,14.5,86.93
2022,7,1,7,0,0,13.9,89.39
2022,7,1,8,0,0,13.3,91.01
2022,7,1,9,0,0,13,91.08
2022,7,1,10,0,0,12.8,90.63
2022,7,1,11,0,0,12.5,90.75
2022,7,1,12,0,7,13.3,87.89
2022,7,1,13,0,127,14.9,81.8
2022,7,1,14,0,193,16.900000000000002,72.2
2022,7,1,15,0,446,18.6,63.410000000000004
2022,7,1,16,0,738,20.1,55.72
2022,7,1,17,0,880,21.700000000000003,47.69
2022,7,1,18,0,732,23,42.050000000000004
2022,7,1,19,0,312,23.5,40.050000000000004
2022,7,1,20,0,715,23.3,40.57
2022,7,1,21,0,907,22.6,42.71
2022,7,1,22,0,83,21.8,45.28
2022,7,1,23,0,54,21.1,47.52
2022,7,2,0,0,290,20.3,50.33
2022,7,2,1,0,191,18.900000000000002,59.01
2022,7,2,2,0,33,16.7,71.39
2022,7,2,3,0,0,15.700000000000001,76.05
2022,7,2,4,0,0,14.9,79.48
2022,7,2,5,0,0,14,82.72
2022,7,2,6,0,0,13.3,84.54
2022,7,2,7,0,0,12.600000000000001,86.02
2022,7,2,8,0,0,12,86.72
2022,7,2,9,0,0,11.4,87.45
2022,7,2,10,0,0,11,87.87
2022,7,2,11,0,0,10.5,89.43
2022,7,2,12,0,11,12.100000000000001,82.84
2022,7,2,13,0,173,14.600000000000001,73.36
2022,7,2,14,0,374,19.200000000000003,49.69
2022,7,2,15,0,573,22.5,37.96
2022,7,2,16,0,752,24.5,32.6
2022,7,2,17,0,891,25.6,29.650000000000002
2022,7,2,18,0,936,26.1,28.32
2022,7,2,19,0,821,25.900000000000002,29.16
2022,7,2,20,0,996,25.200000000000003,31.38
2022,7,2,21,0,331,24.200000000000003,34.69
2022,7,2,22,0,639,23,38.95
2022,7,2,23,0,125,21.700000000000003,44.2
2022,7,3,0,0,131,20.200000000000003,51.82
2022,7,3,1,0,137,18.6,62
2022,7,3,2,0,16,16.900000000000002,71.97
2022,7,3,3,0,0,15.8,78.03
2022,7,3,4,0,0,15.200000000000001,81.31
2022,7,3,5,0,0,14.700000000000001,82.39
2022,7,3,6,0,0,14.4,83.38
2022,7,3,7,0,0,14,85.25
2022,7,3,8,0,0,13.700000000000001,86.54
2022,7,3,9,0,0,13.100000000000001,88.88
2022,7,3,10,0,0,12.4,91.16
2022,7,3,11,0,0,11.9,92.86
2022,7,3,12,0,6,13,89.85000000000001
2022,7,3,13,0,4,15.100000000000001,81.93
2022,7,3,14,0,201,18.400000000000002,63.02
2022,7,3,15,0,561,21.400000000000002,47.17
2022,7,3,16,0,440,23.200000000000003,41.160000000000004
2022,7,3,17,0,833,24,38.81
2022,7,3,18,0,788,24.1,38.39
2022,7,3,19,0,1011,23.6,39.75
2022,7,3,20,0,876,23,41.660000000000004
2022,7,3,21,0,445,22.3,44.31
2022,7,3,22,0,738,22,46.2
2022,7,3,23,0,454,21.400000000000002,49.730000000000004
2022,7,4,0,0,97,20.5,57.01
2022,7,4,1,0,82,19,68.9
2022,7,4,2,0,16,17.5,72.81
2022,7,4,3,0,0,17,73.14
2022,7,4,4,0,0,16.2,76.82000000000001
2022,7,4,5,0,0,15.3,80.06
2022,7,4,6,0,0,14.3,83.89
2022,7,4,7,0,0,13.600000000000001,86.23
2022,7,4,8,0,0,12.9,88.28
2022,7,4,9,0,0,12.4,88.98
2022,7,4,10,0,0,12,89.04
2022,7,4,11,0,0,11.700000000000001,88.49
2022,7,4,12,0,9,13.200000000000001,82.14
2022,7,4,13,0,151,15.5,72.93
2022,7,4,14,0,325,19.5,55.480000000000004
2022,7,4,15,0,566,22.6,42.910000000000004
2022,7,4,16,0,745,24.400000000000002,36.980000000000004
2022,7,4,17,0,887,25.8,33.13
2022,7,4,18,0,983,26.8,30.73
2022,7,4,19,0,1019,27.3,29.61
2022,7,4,20,0,997,27.5,29.18
2022,7,4,21,0,914,27.400000000000002,29.34
2022,7,4,22,0,745,26.700000000000003,30.87
2022,7,4,23,0,460,25.6,33.99
2022,7,5,0,0,402,24.3,40.02
2022,7,5,1,0,132,22.200000000000003,51.25
2022,7,5,2,0,21,19.8,59.4
2022,7,5,3,0,0,18.6,63.940000000000005
2022,7,5,4,0,0,17.7,67.89
2022,7,5,5,0,0,16.5,71.28
2022,7,5,6,0,0,15.4,73.82000000000001
2022,7,5,7,0,0,14.600000000000001,74.92
2022,7,5,8,0,0,13.8,76.31
2022,7,5,9,0,0,12.9,78.71000000000001
2022,7,5,10,0,0,12.200000000000001,80.78
2022,7,5,11,0,0,12.200000000000001,80.10000000000001
2022,7,5,12,0,9,13.5,74.12
2022,7,5,13,0,47,15.700000000000001,64.82000000000001
2022,7,5,14,0,113,19.1,52.63
2022,7,5,15,0,300,22.700000000000003,41.68
2022,7,5,16,0,475,24.700000000000003,36.910000000000004
2022,7,5,17,0,536,26.1,33.93
2022,7,5,18,0,841,26.8,32.76
2022,7,5,19,0,781,25.6,36.480000000000004
2022,7,5,20,0,983,23.900000000000002,42.85
2022,7,5,21,0,211,22.8,47.980000000000004
2022,7,5,22,0,135,22.1,51.36
2022,7,5,23,0,550,21.6,53.59
2022,7,6,0,0,14,20.900000000000002,56.86
2022,7,6,1,0,129,19.8,65.58
2022,7,6,2,0,18,18.6,67.76
2022,7,6,3,0,0,18.1,67.95
2022,7,6,4,0,0,17.8,67.73
2022,7,6,5,0,0,17.6,67.29
2022,7,6,6,0,0,17.3,67.76
2022,7,6,7,0,0,16.5,70.72
2022,7,6,8,0,0,15.700000000000001,74.04
2022,7,6,9,0,0,15.100000000000001,76.37
2022,7,6,10,0,0,14.5,78.2
2022,7,6,11,0,0,13.8,80.57000000000001
2022,7,6,12,0,15,14.700000000000001,79.97
2022,7,6,13,0,122,16.900000000000002,71.38
2022,7,6,14,0,260,19.700000000000003,56.99
2022,7,6,15,0,284,22.1,45.35
2022,7,6,16,0,752,24,38.52
2022,7,6,17,0,896,25.700000000000003,33.75
2022,7,6,18,0,992,26.900000000000002,30.72
2022,7,6,19,0,1027,27.6,28.91
2022,7,6,20,0,1003,28,27.69
2022,7,6,21,0,883,27.900000000000002,27.22
2022,7,6,22,0,785,27.400000000000002,27.52
2022,7,6,23,0,117,26.3,29.29
2022,7,7,0,0,201,24.5,34.89
2022,7,7,1,0,169,22.200000000000003,47.65
2022,7,7,2,0,12,20.1,59.03
2022,7,7,3,0,0,18.7,64.76
2022,7,7,4,0,0,17.6,69.23
2022,7,7,5,0,0,16.400000000000002,72.63
2022,7,7,6,0,0,15.5,73.89
2022,7,7,7,0,0,14.9,74.17
2022,7,7,8,0,0,14.100000000000001,76.03
2022,7,7,9,0,0,13.3,78.10000000000001
2022,7,7,10,0,0,12.3,81.38
2022,7,7,11,0,0,11.4,84.2
2022,7,7,12,0,16,12.700000000000001,80.59
2022,7,7,13,0,176,15.200000000000001,70.71000000000001
2022,7,7,14,0,384,19.700000000000003,45.04
2022,7,7,15,0,593,22.900000000000002,30.03
2022,7,7,16,0,778,25,24.09
2022,7,7,17,0,921,26.900000000000002,20.240000000000002
2022,7,7,18,0,1017,28.3,18.06
2022,7,7,19,0,1052,29.400000000000002,16.66
2022,7,7,20,0,977,30,15.89
2022,7,7,21,0,366,30.200000000000003,15.51
2022,7,7,22,0,617,29.900000000000002,15.55
2022,7,7,23,0,629,29.200000000000003,16.11
2022,7,8,0,0,426,27.900000000000002,17.900000000000002
2022,7,8,1,0,217,25.200000000000003,28.84
2022,7,8,2,0,43,21.5,41.6
2022,7,8,3,0,0,20,44.67
2022,7,8,4,0,0,18.8,48.800000000000004
2022,7,8,5,0,0,17.5,54.49
2022,7,8,6,0,0,16.5,60.02
2022,7,8,7,0,0,15.600000000000001,65.66
2022,7,8,8,0,0,15,69.29
2022,7,8,9,0,0,14.5,71.74
2022,7,8,10,0,0,14.4,71.87
2022,7,8,11,0,0,14.200000000000001,71.88
2022,7,8,12,0,6,15,71.5
2022,7,8,13,0,165,17.5,62.58
2022,7,8,14,0,367,21.200000000000003,45.28
2022,7,8,15,0,570,24.5,33.46
2022,7,8,16,0,755,27.1,27.02
2022,7,8,17,0,899,29,22.85
2022,7,8,18,0,997,30.3,19.94
2022,7,8,19,0,1035,31.3,17.76
2022,7,8,20,0,1013,31.8,16.490000000000002
2022,7,8,21,0,930,31.900000000000002,15.8
2022,7,8,22,0,797,31.400000000000002,16.03
2022,7,8,23,0,624,30.5,16.88
2022,7,9,0,0,424,29.1,18.8
2022,7,9,1,0,218,26.400000000000002,29.34
2022,7,9,2,0,21,22.6,41.32
2022,7,9,3,0,0,20.900000000000002,43.22
2022,7,9,4,0,0,19.400000000000002,45.45
2022,7,9,5,0,0,18,48.24
2022,7,9,6,0,0,16.7,51.52
2022,7,9,7,0,0,15.700000000000001,55.42
2022,7,9,8,0,0,14.8,59.620000000000005
2022,7,9,9,0,0,14.200000000000001,62.24
2022,7,9,10,0,0,13.8,63.440000000000005
2022,7,9,11,0,0,13.5,63.86
2022,7,9,12,0,14,15.3,58.03
2022,7,9,13,0,168,19.3,42.910000000000004
2022,7,9,14,0,373,23.900000000000002,31.580000000000002
2022,7,9,15,0,579,27.3,23.330000000000002
2022,7,9,16,0,762,29.6,18.19
2022,7,9,17,0,908,31.400000000000002,15.07
2022,7,9,18,0,1005,32.7,13.42
2022,7,9,19,0,1040,33.5,12.58
2022,7,9,20,0,1018,33.9,12.18
2022,7,9,21,0,932,33.9,12.07
2022,7,9,22,0,798,33.4,12.46
2022,7,9,23,0,546,32.4,13.34
2022,7,10,0,0,302,30.8,15.370000000000001
2022,7,10,1,0,167,27.5,26.92
2022,7,10,2,0,34,23.400000000000002,38.22
2022,7,10,3,0,0,21.900000000000002,41.14
2022,7,10,4,0,0,20.3,47.06
2022,7,10,5,0,0,19,53.92
2022,7,10,6,0,0,17.900000000000002,60.59
2022,7,10,7,0,0,16.900000000000002,66.02
2022,7,10,8,0,0,16.1,69.42
2022,7,10,9,0,0,15.4,71.73
2022,7,10,10,0,0,14.8,72.93
2022,7,10,11,0,0,14.5,72.02
2022,7,10,12,0,12,16.1,63.95
2022,7,10,13,0,161,19.5,50.85
2022,7,10,14,0,363,23.900000000000002,36.57
2022,7,10,15,0,568,27.400000000000002,26.740000000000002
2022,7,10,16,0,751,30.1,20.96
2022,7,10,17,0,896,32,17.82
2022,7,10,18,0,995,33.300000000000004,15.9
2022,7,10,19,0,1033,34.2,14.6
2022,7,10,20,0,1007,34.4,14.120000000000001
2022,7,10,21,0,924,34,14.42
2022,7,10,22,0,785,32.9,15.860000000000001
2022,7,10,23,0,467,31.1,18.98
2022,7,11,0,0,293,28.400000000000002,25.12
2022,7,11,1,0,51,25.3,38.47
2022,7,11,2,0,25,22.3,49.32
2022,7,11,3,0,0,20.3,58.03
2022,7,11,4,0,0,19,65.01
2022,7,11,5,0,0,18.2,69.88
2022,7,11,6,0,0,17.8,71.67
2022,7,11,7,0,0,17.7,71.07000000000001
2022,7,11,8,0,0,17.7,68.33
2022,7,11,9,0,0,17.3,67.97
2022,7,11,10,0,0,16.400000000000002,70.10000000000001
2022,7,11,11,0,0,15.4,72.9
2022,7,11,12,0,0,16.6,69.92
2022,7,11,13,0,159,19.200000000000003,57.79
2022,7,11,14,0,358,24.1,36.71
2022,7,11,15,0,558,27,28.7
2022,7,11,16,0,736,28.1,26.72
2022,7,11,17,0,877,28.700000000000003,25.89
2022,7,11,18,0,977,28.900000000000002,26.04
2022,7,11,19,0,1012,28.700000000000003,26.78
2022,7,11,20,0,771,28.200000000000003,28.11
2022,7,11,21,0,717,27,31.060000000000002
2022,7,11,22,0,502,25.400000000000002,35.68
2022,7,11,23,0,36,23,43.99
2022,7,12,0,0,284,19.900000000000002,57.27
2022,7,12,1,0,4,17,70.69
2022,7,12,2,0,20,15,78.08
2022,7,12,3,0,0,14.100000000000001,79
2022,7,12,4,0,0,13.600000000000001,80.10000000000001
2022,7,12,5,0,0,13.4,81.33
2022,7,12,6,0,0,13.100000000000001,82.93
2022,7,12,7,0,0,12.9,84.08
2022,7,12,8,0,0,12.5,86.15
2022,7,12,9,0,0,12.100000000000001,87.94
2022,7,12,10,0,0,11.9,88.99
2022,7,12,11,0,0,11.4,91.14
2022,7,12,12,0,0,12.100000000000001,88.16
2022,7,12,13,0,157,14.200000000000001,79.23
2022,7,12,14,0,362,17.5,62.33
2022,7,12,15,0,570,21.400000000000002,44.050000000000004
2022,7,12,16,0,755,24.8,32.54
2022,7,12,17,0,901,27.700000000000003,24.650000000000002
2022,7,12,18,0,997,29.400000000000002,20.87
2022,7,12,19,0,1033,30.400000000000002,19.1
2022,7,12,20,0,1006,30.700000000000003,18.59
2022,7,12,21,0,469,30.3,19.27
2022,7,12,22,0,633,29.3,21.25
2022,7,12,23,0,472,27.8,24.28
2022,7,13,0,0,92,26,28.53
2022,7,13,1,0,96,23.700000000000003,38.5
2022,7,13,2,0,39,20.5,50.910000000000004
2022,7,13,3,0,0,19.1,55.21
2022,7,13,4,0,0,18.2,57.99
2022,7,13,5,0,0,17.2,60.54
2022,7,13,6,0,0,16,64.85
2022,7,13,7,0,0,15.100000000000001,68.93
2022,7,13,8,0,0,14.4,72.3
2022,7,13,9,0,0,13.8,74.32000000000001
2022,7,13,10,0,0,13.3,75.4
2022,7,13,11,0,0,13,74.79
2022,7,13,12,0,0,14.200000000000001,68.13
2022,7,13,13,0,143,16.900000000000002,54.120000000000005
2022,7,13,14,0,358,21.1,39.71
2022,7,13,15,0,564,26.200000000000003,24.88
2022,7,13,16,0,750,29,19.12
2022,7,13,17,0,894,30.5,16.580000000000002
2022,7,13,18,0,991,31.5,15.16
2022,7,13,19,0,1028,31.900000000000002,14.52
2022,7,13,20,0,1003,31.8,14.540000000000001
2022,7,13,21,0,723,31.400000000000002,15.02
2022,7,13,22,0,784,30.6,15.870000000000001
2022,7,13,23,0,609,29.700000000000003,17.14
2022,7,14,0,0,284,28.6,19.68
2022,7,14,1,0,205,26,34.03
