Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1390795,-,b'Idaho',b'United States',43.6,-111.11,0,1896,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,3,1,23,0,135,2,86.32000000000001
2022,3,2,0,0,75,1.7000000000000002,85.81
2022,3,2,1,0,11,-0.1,84.97
2022,3,2,2,0,0,-2,79.16
2022,3,2,3,0,0,-3.1,74.82000000000001
2022,3,2,4,0,0,-3.7,71.07000000000001
2022,3,2,5,0,0,-4.2,68.67
2022,3,2,6,0,0,-4.3,65.86
2022,3,2,7,0,0,-2.8000000000000003,57.78
2022,3,2,8,0,0,-2.7,55.77
2022,3,2,9,0,0,-3.3000000000000003,56.63
2022,3,2,10,0,0,-3.7,57.160000000000004
2022,3,2,11,0,0,-5.2,62.51
2022,3,2,12,0,0,-5.5,65.61
2022,3,2,13,0,0,-5.7,67.68
2022,3,2,14,0,0,-5.1000000000000005,70.07000000000001
2022,3,2,15,0,153,-1.4000000000000001,75.26
2022,3,2,16,0,342,2.1,78.28
2022,3,2,17,0,402,2.6,80.92
2022,3,2,18,0,524,3.1,78.94
2022,3,2,19,0,582,3.8000000000000003,75.21000000000001
2022,3,2,20,0,649,4.5,71.31
2022,3,2,21,0,642,4.6000000000000005,70.99
2022,3,2,22,0,503,4.3,75.34
2022,3,2,23,0,342,3.2,81.36
2022,3,3,0,0,7,1.9000000000000001,83.03
2022,3,3,1,0,15,0.9,81.21000000000001
2022,3,3,2,0,0,0,79.44
2022,3,3,3,0,0,-0.8,76.9
2022,3,3,4,0,0,-1.2000000000000002,74.9
2022,3,3,5,0,0,-0.9,74.04
2022,3,3,6,0,0,-0.6000000000000001,73.68
2022,3,3,7,0,0,-0.5,73.07000000000001
2022,3,3,8,0,0,-0.8,71.69
2022,3,3,9,0,0,-1.4000000000000001,71.16
2022,3,3,10,0,0,-1.3,70.91
2022,3,3,11,0,0,-1.1,71.67
2022,3,3,12,0,0,-0.9,71.58
2022,3,3,13,0,0,-0.9,71.71000000000001
2022,3,3,14,0,0,-0.30000000000000004,71.61
2022,3,3,15,0,159,2.5,69.14
2022,3,3,16,0,352,4.6000000000000005,63.07
2022,3,3,17,0,526,5.800000000000001,59.92
2022,3,3,18,0,652,7,56
2022,3,3,19,0,674,8,50.89
2022,3,3,20,0,609,8.3,49.7
2022,3,3,21,0,289,8.3,50.39
2022,3,3,22,0,229,7.5,57.59
2022,3,3,23,0,335,5.4,73.5
2022,3,4,0,0,125,2.7,81.62
2022,3,4,1,0,18,0.6000000000000001,80.93
2022,3,4,2,0,0,-0.1,76.19
2022,3,4,3,0,0,-0.5,72.92
2022,3,4,4,0,0,-0.30000000000000004,71.08
2022,3,4,5,0,0,-0.30000000000000004,70.24
2022,3,4,6,0,0,-0.5,70.3
2022,3,4,7,0,0,-0.6000000000000001,68.94
2022,3,4,8,0,0,-0.30000000000000004,66.41
2022,3,4,9,0,0,-0.1,64.83
2022,3,4,10,0,0,-0.1,63.89
2022,3,4,11,0,0,0.1,63.06
2022,3,4,12,0,0,0.2,62.46
2022,3,4,13,0,0,0.30000000000000004,61.32
2022,3,4,14,0,0,0.6000000000000001,63.57
2022,3,4,15,0,155,2.1,70.18
2022,3,4,16,0,345,4.1000000000000005,61.690000000000005
2022,3,4,17,0,432,6,54.74
2022,3,4,18,0,582,7,53.730000000000004
2022,3,4,19,0,591,6.4,59.17
2022,3,4,20,0,380,5.4,66.59
2022,3,4,21,0,336,4.3,73.83
2022,3,4,22,0,215,3.1,79.82000000000001
2022,3,4,23,0,302,2.2,84.5
2022,3,5,0,0,146,0.9,89.83
2022,3,5,1,0,12,0.1,91.04
2022,3,5,2,0,0,-0.1,90.17
2022,3,5,3,0,0,-0.1,89.41
2022,3,5,4,0,0,0,88.57000000000001
2022,3,5,5,0,0,-0.30000000000000004,89.18
2022,3,5,6,0,0,-0.7000000000000001,89.75
2022,3,5,7,0,0,-0.9,89.3
2022,3,5,8,0,0,-1.3,90.02
2022,3,5,9,0,0,-1.7000000000000002,90.60000000000001
2022,3,5,10,0,0,-2.1,91.14
2022,3,5,11,0,0,-2.3000000000000003,90.91
2022,3,5,12,0,0,-2.3000000000000003,89.62
2022,3,5,13,0,0,-2.4000000000000004,88.74
2022,3,5,14,0,0,-2.1,86.42
2022,3,5,15,0,123,-0.7000000000000001,80.02
2022,3,5,16,0,178,1.3,72.59
2022,3,5,17,0,146,2.6,67.42
2022,3,5,18,0,205,3.1,64.41
2022,3,5,19,0,182,3.1,63.550000000000004
2022,3,5,20,0,77,2.8000000000000003,63.53
2022,3,5,21,0,338,2.3000000000000003,63.51
2022,3,5,22,0,40,1.6,63.910000000000004
2022,3,5,23,0,47,0.6000000000000001,65.22
2022,3,6,0,0,33,-0.9,68.78
2022,3,6,1,0,20,-2.4000000000000004,72.52
2022,3,6,2,0,0,-3.3000000000000003,73.43
2022,3,6,3,0,0,-3.6,73.21000000000001
2022,3,6,4,0,0,-3.9000000000000004,73.95
2022,3,6,5,0,0,-4.2,74.77
2022,3,6,6,0,0,-4.5,75.71000000000001
2022,3,6,7,0,0,-4.9,77.02
2022,3,6,8,0,0,-5.1000000000000005,77.09
2022,3,6,9,0,0,-5.6000000000000005,78.14
2022,3,6,10,0,0,-6.1000000000000005,78.11
2022,3,6,11,0,0,-6.6000000000000005,77.75
2022,3,6,12,0,0,-7.2,78.04
2022,3,6,13,0,0,-7.6000000000000005,77.42
2022,3,6,14,0,0,-7.1000000000000005,73.86
2022,3,6,15,0,85,-5,66.17
2022,3,6,16,0,300,-3,57.68
2022,3,6,17,0,439,-1.9000000000000001,52.53
2022,3,6,18,0,675,-1.4000000000000001,50.27
2022,3,6,19,0,745,-1.2000000000000002,49.06
2022,3,6,20,0,688,-1.3,48.47
2022,3,6,21,0,681,-1.9000000000000001,49.36
2022,3,6,22,0,577,-2.6,50.52
2022,3,6,23,0,353,-3.5,52.32
2022,3,7,0,0,154,-4.7,55.42
2022,3,7,1,0,16,-6,58.58
2022,3,7,2,0,0,-6.9,60.550000000000004
2022,3,7,3,0,0,-7.800000000000001,62.43
2022,3,7,4,0,0,-8.4,63.08
2022,3,7,5,0,0,-9.3,66.81
2022,3,7,6,0,0,-10.3,71.53
2022,3,7,7,0,0,-11,74.01
2022,3,7,8,0,0,-11.700000000000001,76.63
2022,3,7,9,0,0,-12.200000000000001,77.72
2022,3,7,10,0,0,-12.600000000000001,78.32000000000001
2022,3,7,11,0,0,-12.700000000000001,77.94
2022,3,7,12,0,0,-12.700000000000001,78
2022,3,7,13,0,0,-12.8,79.53
2022,3,7,14,0,18,-12,76.51
2022,3,7,15,0,196,-9.200000000000001,59.660000000000004
2022,3,7,16,0,398,-6.300000000000001,46.45
2022,3,7,17,0,573,-4.4,41.49
2022,3,7,18,0,702,-3.1,39.62
2022,3,7,19,0,772,-2.2,39.03
2022,3,7,20,0,769,-1.6,39.36
2022,3,7,21,0,704,-1.6,41.36
2022,3,7,22,0,180,-2.2,44.9
2022,3,7,23,0,241,-3.2,49.42
2022,3,8,0,0,53,-4.5,54.68
2022,3,8,1,0,14,-6.2,62.53
2022,3,8,2,0,0,-7,68.11
2022,3,8,3,0,0,-7.300000000000001,73.09
2022,3,8,4,0,0,-7.800000000000001,78.99
2022,3,8,5,0,0,-8,83.52
2022,3,8,6,0,0,-8.200000000000001,88.17
2022,3,8,7,0,0,-8.200000000000001,90.65
2022,3,8,8,0,0,-8.4,93.78
2022,3,8,9,0,0,-8.4,94.33
2022,3,8,10,0,0,-8,92.34
2022,3,8,11,0,0,-8.8,98.12
2022,3,8,12,0,0,-9.200000000000001,98.94
2022,3,8,13,0,0,-8.8,94.3
2022,3,8,14,0,8,-7.5,84.93
2022,3,8,15,0,46,-5.4,78.22
2022,3,8,16,0,208,-3.2,74.62
2022,3,8,17,0,518,-1.8,71.15
2022,3,8,18,0,33,-1.1,68.97
2022,3,8,19,0,653,-1.1,69
2022,3,8,20,0,667,-1.2000000000000002,68.49
2022,3,8,21,0,210,-1.3,68.65
2022,3,8,22,0,337,-1.9000000000000001,70.23
2022,3,8,23,0,417,-2.6,71.53
2022,3,9,0,0,194,-3.6,74.25
2022,3,9,1,0,15,-4.800000000000001,78.13
2022,3,9,2,0,0,-5.6000000000000005,81.26
2022,3,9,3,0,0,-6.300000000000001,82.76
2022,3,9,4,0,0,-6.9,81.69
2022,3,9,5,0,0,-7.5,80.01
2022,3,9,6,0,0,-8.4,80.08
2022,3,9,7,0,0,-8.8,76.09
2022,3,9,8,0,0,-9.5,72.85000000000001
2022,3,9,9,0,0,-10.200000000000001,69.60000000000001
2022,3,9,10,0,0,-11,66.96000000000001
2022,3,9,11,0,0,-11.700000000000001,64.95
2022,3,9,12,0,0,-12.8,66.44
2022,3,9,13,0,0,-13.9,68.5
2022,3,9,14,0,11,-13.5,61.2
2022,3,9,15,0,208,-11.3,53.44
2022,3,9,16,0,291,-9.200000000000001,48.93
2022,3,9,17,0,309,-7.7,46.37
2022,3,9,18,0,619,-6.9,45.42
2022,3,9,19,0,785,-6.5,45.29
2022,3,9,20,0,790,-6.7,46.24
2022,3,9,21,0,600,-7.1000000000000005,47.02
2022,3,9,22,0,541,-7.800000000000001,47.96
2022,3,9,23,0,393,-8.8,49.550000000000004
2022,3,10,0,0,242,-10.4,52.730000000000004
2022,3,10,1,0,31,-13,55.620000000000005
2022,3,10,2,0,0,-14.8,59.17
2022,3,10,3,0,0,-15.700000000000001,62.71
2022,3,10,4,0,0,-16.2,64.35
2022,3,10,5,0,0,-16.7,64.75
2022,3,10,6,0,0,-17.5,66.24
2022,3,10,7,0,0,-18.5,68.39
2022,3,10,8,0,0,-19.5,69.75
2022,3,10,9,0,0,-20.3,69.55
2022,3,10,10,0,0,-20.900000000000002,67.6
2022,3,10,11,0,0,-21.400000000000002,65.82000000000001
2022,3,10,12,0,0,-21.6,63.690000000000005
2022,3,10,13,0,0,-21.700000000000003,62.410000000000004
2022,3,10,14,0,16,-20.400000000000002,55.52
2022,3,10,15,0,220,-16.900000000000002,49.410000000000004
2022,3,10,16,0,427,-13,41.5
2022,3,10,17,0,605,-10.600000000000001,39.27
2022,3,10,18,0,721,-9.1,39.800000000000004
2022,3,10,19,0,791,-7.800000000000001,39.95
2022,3,10,20,0,797,-6.9,40.12
2022,3,10,21,0,651,-6.7,41
2022,3,10,22,0,543,-6.9,41.75
2022,3,10,23,0,221,-7.5,43.14
2022,3,11,0,0,156,-8.8,45.6
2022,3,11,1,0,26,-11.700000000000001,56.24
2022,3,11,2,0,0,-13.200000000000001,58.06
2022,3,11,3,0,0,-13.8,59.31
2022,3,11,4,0,0,-14.4,62.14
2022,3,11,5,0,0,-14.9,66.38
2022,3,11,6,0,0,-15.5,71.69
2022,3,11,7,0,0,-16.2,75.87
2022,3,11,8,0,0,-16.7,79.02
2022,3,11,9,0,0,-16.900000000000002,80.62
2022,3,11,10,0,0,-16.900000000000002,81.43
2022,3,11,11,0,0,-16.6,79.95
2022,3,11,12,0,0,-15.9,78.29
2022,3,11,13,0,0,-15.600000000000001,77.78
2022,3,11,14,0,20,-13.3,69.53
2022,3,11,15,0,45,-9.8,61.480000000000004
2022,3,11,16,0,348,-7.1000000000000005,54.43
2022,3,11,17,0,225,-5.1000000000000005,50.85
2022,3,11,18,0,610,-3.5,50.54
2022,3,11,19,0,548,-2.2,51.980000000000004
2022,3,11,20,0,679,-1.3,54.480000000000004
2022,3,11,21,0,388,-0.9,57.050000000000004
2022,3,11,22,0,486,-0.9,59.39
2022,3,11,23,0,111,-1.4000000000000001,62.63
2022,3,12,0,0,168,-2.6,68.14
2022,3,12,1,0,15,-5.2,76.95
2022,3,12,2,0,0,-6,78.41
2022,3,12,3,0,0,-6.1000000000000005,78.25
2022,3,12,4,0,0,-6.1000000000000005,77.88
2022,3,12,5,0,0,-6.6000000000000005,79.31
2022,3,12,6,0,0,-7.1000000000000005,80.54
2022,3,12,7,0,0,-7.300000000000001,82.95
2022,3,12,8,0,0,-7.2,84.54
2022,3,12,9,0,0,-6.800000000000001,85.04
2022,3,12,10,0,0,-6.4,84.84
2022,3,12,11,0,0,-6,84.45
2022,3,12,12,0,0,-5,82.69
2022,3,12,13,0,0,-4.4,80.47
2022,3,12,14,0,16,-2.6,71.59
2022,3,12,15,0,203,0,63
2022,3,12,16,0,369,2.3000000000000003,58.22
2022,3,12,17,0,485,3.9000000000000004,55.56
2022,3,12,18,0,594,5,53.22
2022,3,12,19,0,663,5.7,51.88
2022,3,12,20,0,781,6.1000000000000005,51.17
2022,3,12,21,0,603,6.2,51.050000000000004
2022,3,12,22,0,605,5.9,52.26
2022,3,12,23,0,440,5,55.96
2022,3,13,0,0,242,2.7,65.79
2022,3,13,1,0,53,-0.8,76.86
2022,3,13,2,0,0,-1.6,77.14
2022,3,13,3,0,0,-2,76.71000000000001
2022,3,13,4,0,0,-2.4000000000000004,75.75
2022,3,13,5,0,0,-2.8000000000000003,75.23
2022,3,13,6,0,0,-3.3000000000000003,75.47
2022,3,13,7,0,0,-3.5,74.97
2022,3,13,8,0,0,-3.6,74.69
2022,3,13,9,0,0,-3.1,72.58
2022,3,13,10,0,0,-1.6,67.92
2022,3,13,11,0,0,-0.9,69.8
2022,3,13,12,0,0,-1,75.28
2022,3,13,13,0,0,-1,78.37
2022,3,13,14,0,14,-0.5,79.29
2022,3,13,15,0,53,0.2,79.78
2022,3,13,16,0,128,0.7000000000000001,79.45
2022,3,13,17,0,515,1.5,75.87
2022,3,13,18,0,611,2.2,68.88
2022,3,13,19,0,227,2.4000000000000004,63.870000000000005
2022,3,13,20,0,39,2.4000000000000004,61.31
2022,3,13,21,0,610,2.2,61.120000000000005
2022,3,13,22,0,520,1.8,62.550000000000004
2022,3,13,23,0,400,1.3,65.05
2022,3,14,0,0,89,0.2,70.45
2022,3,14,1,0,24,-1.5,77.60000000000001
2022,3,14,2,0,0,-2.6,80.9
2022,3,14,3,0,0,-3.5,83.79
2022,3,14,4,0,0,-4.5,88.11
2022,3,14,5,0,0,-5.2,91.46000000000001
2022,3,14,6,0,0,-5.6000000000000005,93.85000000000001
2022,3,14,7,0,0,-5.800000000000001,94.05
2022,3,14,8,0,0,-6,93.96000000000001
2022,3,14,9,0,0,-6.5,93.82000000000001
2022,3,14,10,0,0,-7,92.09
2022,3,14,11,0,0,-7.4,89.60000000000001
2022,3,14,12,0,0,-7.9,88.99
2022,3,14,13,0,0,-8.1,87.33
2022,3,14,14,0,18,-6.5,80.07000000000001
2022,3,14,15,0,54,-3.3000000000000003,70.27
2022,3,14,16,0,281,0.30000000000000004,57.33
2022,3,14,17,0,598,2.4000000000000004,50.25
2022,3,14,18,0,609,3.8000000000000003,46.84
2022,3,14,19,0,785,4.7,45.46
2022,3,14,20,0,482,5.300000000000001,44.99
2022,3,14,21,0,550,5.300000000000001,46.18
2022,3,14,22,0,568,4.9,48.26
2022,3,14,23,0,388,3.9000000000000004,52.38
2022,3,15,0,0,177,1.7000000000000002,62.870000000000005
2022,3,15,1,0,37,-1.2000000000000002,73.95
2022,3,15,2,0,0,-1.6,74.28
2022,3,15,3,0,0,-1.9000000000000001,74.5
2022,3,15,4,0,0,-2,74.16
2022,3,15,5,0,0,-2.5,74.58
2022,3,15,6,0,0,-3.2,75.5
2022,3,15,7,0,0,-3.8000000000000003,76.13
2022,3,15,8,0,0,-4.3,76.03
2022,3,15,9,0,0,-4.6000000000000005,74.42
2022,3,15,10,0,0,-4.800000000000001,72.2
2022,3,15,11,0,0,-5,70.53
2022,3,15,12,0,0,-5.1000000000000005,69.64
2022,3,15,13,0,0,-5.1000000000000005,68.88
2022,3,15,14,0,25,-2.6,60.46
2022,3,15,15,0,228,0.4,54.83
2022,3,15,16,0,408,4.2,46.93
2022,3,15,17,0,590,6.800000000000001,42.67
2022,3,15,18,0,588,8.200000000000001,41
2022,3,15,19,0,232,8.3,43.7
2022,3,15,20,0,211,7.2,51.5
2022,3,15,21,0,271,6.1000000000000005,59.79
2022,3,15,22,0,320,5,68.04
2022,3,15,23,0,305,3.4000000000000004,78.05
2022,3,16,0,0,140,1.8,87.59
2022,3,16,1,0,23,1,90.69
2022,3,16,2,0,0,0.7000000000000001,90.84
2022,3,16,3,0,0,0.5,90.68
2022,3,16,4,0,0,0.2,91.01
2022,3,16,5,0,0,-0.1,91.35000000000001
2022,3,16,6,0,0,-0.30000000000000004,90.77
2022,3,16,7,0,0,-0.6000000000000001,90.49
2022,3,16,8,0,0,-1.3,92.10000000000001
2022,3,16,9,0,0,-1.6,91.43
2022,3,16,10,0,0,-1.9000000000000001,91.38
2022,3,16,11,0,0,-2,90.89
2022,3,16,12,0,0,-2.1,91.01
2022,3,16,13,0,0,-2.1,90.51
2022,3,16,14,0,21,-1,85.56
2022,3,16,15,0,162,1,76.02
2022,3,16,16,0,319,2.7,63.51
2022,3,16,17,0,372,3.5,56.54
2022,3,16,18,0,220,3.6,53.980000000000004
2022,3,16,19,0,228,3.4000000000000004,53.660000000000004
2022,3,16,20,0,479,3.3000000000000003,53.32
2022,3,16,21,0,670,3,53.11
2022,3,16,22,0,195,2.4000000000000004,53.800000000000004
2022,3,16,23,0,392,1.4000000000000001,56.35
2022,3,17,0,0,47,0.1,61.93
2022,3,17,1,0,24,-1.8,71.4
2022,3,17,2,0,0,-2.6,73.44
2022,3,17,3,0,0,-3.2,74.36
2022,3,17,4,0,0,-3.7,75.02
2022,3,17,5,0,0,-4.2,76.36
2022,3,17,6,0,0,-4.6000000000000005,77.82000000000001
2022,3,17,7,0,0,-5.2,79.22
2022,3,17,8,0,0,-5.800000000000001,80.76
2022,3,17,9,0,0,-5.800000000000001,80.11
2022,3,17,10,0,0,-5.7,78.45
2022,3,17,11,0,0,-5.7,77.02
2022,3,17,12,0,0,-6,76.84
2022,3,17,13,0,0,-6.6000000000000005,78.16
2022,3,17,14,0,26,-5.5,72.56
2022,3,17,15,0,255,-2.3000000000000003,54.4
2022,3,17,16,0,458,0.1,44.51
2022,3,17,17,0,632,1.7000000000000002,40.300000000000004
2022,3,17,18,0,756,3,37.78
2022,3,17,19,0,824,3.9000000000000004,36.51
2022,3,17,20,0,827,4.4,35.93
2022,3,17,21,0,766,4.6000000000000005,35.81
2022,3,17,22,0,645,4.4,36.5
2022,3,17,23,0,470,3.5,39.18
2022,3,18,0,0,269,1.3,55.410000000000004
2022,3,18,1,0,38,-1.1,54.92
2022,3,18,2,0,0,-1,50.11
2022,3,18,3,0,0,-1.2000000000000002,50.26
2022,3,18,4,0,0,-1.8,56.85
2022,3,18,5,0,0,-2.6,62.300000000000004
2022,3,18,6,0,0,-3.1,62.42
2022,3,18,7,0,0,-3.4000000000000004,62.76
2022,3,18,8,0,0,-3.6,63.32
2022,3,18,9,0,0,-3.7,63.86
2022,3,18,10,0,0,-3.8000000000000003,65.27
2022,3,18,11,0,0,-3.8000000000000003,66.82000000000001
2022,3,18,12,0,0,-3.7,67.98
2022,3,18,13,0,0,-3.6,69.28
2022,3,18,14,0,26,-1.9000000000000001,66.8
2022,3,18,15,0,249,0.8,51.6
2022,3,18,16,0,391,2.7,45.75
2022,3,18,17,0,541,4,42.76
2022,3,18,18,0,746,4.800000000000001,41.480000000000004
2022,3,18,19,0,813,5.300000000000001,40.76
2022,3,18,20,0,815,5.7,40
2022,3,18,21,0,679,5.800000000000001,40.050000000000004
2022,3,18,22,0,633,5.7,41.03
2022,3,18,23,0,462,5,44.47
2022,3,19,0,0,264,2.7,58.36
2022,3,19,1,0,41,-1,69.52
2022,3,19,2,0,0,-1.8,69.86
2022,3,19,3,0,0,-2.2,71.05
2022,3,19,4,0,0,-2.6,72.66
2022,3,19,5,0,0,-2.4000000000000004,72.94
2022,3,19,6,0,0,-2.3000000000000003,72.93
2022,3,19,7,0,0,-2.7,73.5
2022,3,19,8,0,0,-2.9000000000000004,73.49
2022,3,19,9,0,0,-3.5,74.15
2022,3,19,10,0,0,-3.9000000000000004,74
2022,3,19,11,0,0,-4.3,73.42
2022,3,19,12,0,0,-4.6000000000000005,71.9
2022,3,19,13,0,0,-4.6000000000000005,69.35000000000001
2022,3,19,14,0,45,-1.7000000000000002,58.300000000000004
2022,3,19,15,0,152,1.5,52.46
2022,3,19,16,0,368,4.9,48.27
2022,3,19,17,0,517,6.800000000000001,44.21
2022,3,19,18,0,670,7.9,40.160000000000004
2022,3,19,19,0,674,8.700000000000001,37.07
2022,3,19,20,0,438,9.200000000000001,35.26
2022,3,19,21,0,688,9.3,35.42
2022,3,19,22,0,494,8.700000000000001,37.83
2022,3,19,23,0,383,7.1000000000000005,45.39
2022,3,20,0,0,246,4.3,58.59
2022,3,20,1,0,46,2.5,64.29
2022,3,20,2,0,0,2.1,64.35
2022,3,20,3,0,0,2.2,62.71
2022,3,20,4,0,0,2.1,62.15
2022,3,20,5,0,0,2.3000000000000003,60.870000000000005
2022,3,20,6,0,0,2.4000000000000004,61.730000000000004
2022,3,20,7,0,0,1.8,70.33
2022,3,20,8,0,0,0.9,81.25
2022,3,20,9,0,0,0.4,87.17
2022,3,20,10,0,0,0.1,90.53
2022,3,20,11,0,0,-0.2,93.08
2022,3,20,12,0,0,-0.5,95.19
2022,3,20,13,0,0,-0.4,94.47
2022,3,20,14,0,22,1.1,86.98
2022,3,20,15,0,62,2.3000000000000003,80.39
2022,3,20,16,0,171,3.2,73.68
2022,3,20,17,0,459,4.1000000000000005,67.52
2022,3,20,18,0,609,4.5,63.58
2022,3,20,19,0,685,3.9000000000000004,62.82
2022,3,20,20,0,714,3,61.68
2022,3,20,21,0,637,2.3000000000000003,58.49
2022,3,20,22,0,510,1.7000000000000002,56.46
2022,3,20,23,0,162,0.9,56.06
2022,3,21,0,0,169,-0.4,57.480000000000004
2022,3,21,1,0,47,-2.8000000000000003,65.13
2022,3,21,2,0,0,-4.4,70.98
2022,3,21,3,0,0,-5.2,73.17
2022,3,21,4,0,0,-5.6000000000000005,74.85000000000001
2022,3,21,5,0,0,-5.9,75.14
2022,3,21,6,0,0,-6,74.49
2022,3,21,7,0,0,-6.4,75.71000000000001
2022,3,21,8,0,0,-6.6000000000000005,75.54
2022,3,21,9,0,0,-6.800000000000001,74.47
2022,3,21,10,0,0,-6.9,73.83
2022,3,21,11,0,0,-6.9,72.03
2022,3,21,12,0,0,-7,67.61
2022,3,21,13,0,0,-7.2,67.14
2022,3,21,14,0,77,-5.800000000000001,55.01
2022,3,21,15,0,279,-3.6,46.82
2022,3,21,16,0,481,-1.7000000000000002,43.38
2022,3,21,17,0,653,-0.1,42.050000000000004
2022,3,21,18,0,777,1.2000000000000002,41.97
2022,3,21,19,0,836,2.3000000000000003,41.89
2022,3,21,20,0,838,2.9000000000000004,42.49
2022,3,21,21,0,777,3.3000000000000003,42.96
2022,3,21,22,0,656,3.2,44.160000000000004
2022,3,21,23,0,488,2.6,46.69
2022,3,22,0,0,284,1.2000000000000002,53.61
2022,3,22,1,0,48,-2.5,68.74
2022,3,22,2,0,0,-3.3000000000000003,70.53
2022,3,22,3,0,0,-3.5,71.06
2022,3,22,4,0,0,-3.6,72.21000000000001
2022,3,22,5,0,0,-3.9000000000000004,73
2022,3,22,6,0,0,-3.8000000000000003,71.31
2022,3,22,7,0,0,-3.9000000000000004,72.98
2022,3,22,8,0,0,-4,74.35000000000001
2022,3,22,9,0,0,-4.1000000000000005,75.32000000000001
2022,3,22,10,0,0,-4.4,76.47
2022,3,22,11,0,0,-4.3,75.56
2022,3,22,12,0,0,-4.6000000000000005,76.67
2022,3,22,13,0,0,-4.9,78.07000000000001
2022,3,22,14,0,29,-2.6,71.17
2022,3,22,15,0,209,0.7000000000000001,60.03
2022,3,22,16,0,482,2.3000000000000003,53.83
2022,3,22,17,0,652,3.6,48.69
2022,3,22,18,0,774,4.7,44.39
2022,3,22,19,0,839,5.6000000000000005,41.26
2022,3,22,20,0,841,6.2,39.85
2022,3,22,21,0,785,6.300000000000001,40.1
2022,3,22,22,0,664,6.1000000000000005,41.22
2022,3,22,23,0,495,5.4,44.01
2022,3,23,0,0,293,3.2,58.93
2022,3,23,1,0,90,-0.1,65.7
2022,3,23,2,0,0,-0.6000000000000001,64.59
2022,3,23,3,0,0,-0.8,65.4
2022,3,23,4,0,0,-1.2000000000000002,67.17
2022,3,23,5,0,0,-1.6,68.65
2022,3,23,6,0,0,-2,70.15
2022,3,23,7,0,0,-2.2,70.3
2022,3,23,8,0,0,-2.6,70.15
2022,3,23,9,0,0,-2.7,69.10000000000001
2022,3,23,10,0,0,-2.6,67.78
2022,3,23,11,0,0,-2.5,66.99
2022,3,23,12,0,0,-2.4000000000000004,67.41
2022,3,23,13,0,0,-2.3000000000000003,71.43
2022,3,23,14,0,82,0.1,71.26
2022,3,23,15,0,278,3.4000000000000004,64
2022,3,23,16,0,477,6.1000000000000005,56.18
2022,3,23,17,0,644,8.1,50.52
2022,3,23,18,0,765,9.5,47.15
2022,3,23,19,0,829,10.5,44.910000000000004
2022,3,23,20,0,830,11,43.93
2022,3,23,21,0,769,11.100000000000001,43.88
2022,3,23,22,0,650,10.8,44.72
2022,3,23,23,0,484,9.9,48.21
2022,3,24,0,0,288,7,65.4
2022,3,24,1,0,90,4.3,66.76
2022,3,24,2,0,0,3.1,70.25
2022,3,24,3,0,0,2,76.03
2022,3,24,4,0,0,1.3,80.33
2022,3,24,5,0,0,0.5,85.23
2022,3,24,6,0,0,0,88.49
2022,3,24,7,0,0,-0.30000000000000004,90.03
2022,3,24,8,0,0,-0.4,89.38
2022,3,24,9,0,0,-0.5,86.95
2022,3,24,10,0,0,-0.4,81.33
2022,3,24,11,0,0,-0.5,79.38
2022,3,24,12,0,0,-0.7000000000000001,78.55
2022,3,24,13,0,0,-0.6000000000000001,77.31
2022,3,24,14,0,81,3,67.71000000000001
2022,3,24,15,0,278,6.4,56.34
2022,3,24,16,0,479,9.200000000000001,50.71
2022,3,24,17,0,647,10.8,45.480000000000004
2022,3,24,18,0,770,11.700000000000001,41.17
2022,3,24,19,0,836,12.3,37.93
2022,3,24,20,0,833,12.600000000000001,35.88
2022,3,24,21,0,772,12.5,35.300000000000004
2022,3,24,22,0,654,12.100000000000001,35.61
2022,3,24,23,0,488,11.200000000000001,37.03
2022,3,25,0,0,288,8.8,44.52
2022,3,25,1,0,89,2.9000000000000004,64.93
2022,3,25,2,0,0,0.9,70.73
2022,3,25,3,0,0,0.5,73.59
2022,3,25,4,0,0,0.4,74.64
2022,3,25,5,0,0,0.6000000000000001,74.23
2022,3,25,6,0,0,0.6000000000000001,73.75
2022,3,25,7,0,0,-0.6000000000000001,78.45
2022,3,25,8,0,0,-1.4000000000000001,82.59
2022,3,25,9,0,0,-1.4000000000000001,82.24
2022,3,25,10,0,0,-0.9,78.42
