Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,167913,-,b'Alaska',b'United States',59.64,-151.55,0,58,-9,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,7,4,16,0,9,12.8,85.99
2022,7,4,17,0,56,13.3,83.51
2022,7,4,18,0,33,13.8,80.87
2022,7,4,19,0,107,14.200000000000001,78.81
2022,7,4,20,0,143,14.600000000000001,76.82000000000001
2022,7,4,21,0,139,14.8,76.05
2022,7,4,22,0,198,15,75.22
2022,7,4,23,0,113,15.200000000000001,74.5
2022,7,5,0,0,223,15.3,74.31
2022,7,5,1,0,397,15.4,74.21000000000001
2022,7,5,2,0,403,15.3,75.28
2022,7,5,3,0,275,15.200000000000001,76.41
2022,7,5,4,0,191,14.8,79.10000000000001
2022,7,5,5,0,82,14.4,82.16
2022,7,5,6,0,28,13.8,86.57000000000001
2022,7,5,7,0,3,13.3,88.34
2022,7,5,8,0,0,13,89.21000000000001
2022,7,5,9,0,0,12.8,89.71000000000001
2022,7,5,10,0,0,12.600000000000001,90.5
2022,7,5,11,0,0,12.5,90.62
2022,7,5,12,0,0,12.200000000000001,91.7
2022,7,5,13,0,0,12.100000000000001,91.64
2022,7,5,14,0,8,12.600000000000001,89.15
2022,7,5,15,0,5,12.9,87.85000000000001
2022,7,5,16,0,52,13.600000000000001,85.10000000000001
2022,7,5,17,0,303,14.700000000000001,79.31
2022,7,5,18,0,500,15.9,72.15
2022,7,5,19,0,612,16.900000000000002,65.6
2022,7,5,20,0,281,17.5,62.07
2022,7,5,21,0,351,17.900000000000002,60.35
2022,7,5,22,0,246,18,59.96
2022,7,5,23,0,636,18,60.35
2022,7,6,0,0,518,17.8,61.47
2022,7,6,1,0,270,17.6,62.74
2022,7,6,2,0,327,17.2,64.74
2022,7,6,3,0,261,16.7,67.4
2022,7,6,4,0,256,16.2,70.5
2022,7,6,5,0,108,15.4,76.04
2022,7,6,6,0,49,14.600000000000001,81.99
2022,7,6,7,0,13,13.9,84.93
2022,7,6,8,0,0,13.5,86.3
2022,7,6,9,0,0,13.100000000000001,87.55
2022,7,6,10,0,0,12.8,88.15
2022,7,6,11,0,0,12.600000000000001,88.60000000000001
2022,7,6,12,0,0,12.4,89.27
2022,7,6,13,0,0,12.3,89.42
2022,7,6,14,0,9,12.4,88.73
2022,7,6,15,0,14,12.700000000000001,87.15
2022,7,6,16,0,39,13.200000000000001,84.28
2022,7,6,17,0,234,13.700000000000001,80.78
2022,7,6,18,0,162,14.100000000000001,77.9
2022,7,6,19,0,424,14.3,76.37
2022,7,6,20,0,485,14.4,75.74
2022,7,6,21,0,456,14.4,75.72
2022,7,6,22,0,367,14.3,76.24
2022,7,6,23,0,439,14,77.62
2022,7,7,0,0,371,13.8,78.62
2022,7,7,1,0,293,13.600000000000001,79.56
2022,7,7,2,0,257,13.5,80.07000000000001
2022,7,7,3,0,207,13.3,81
2022,7,7,4,0,212,13,82.39
2022,7,7,5,0,44,12.700000000000001,83.91
2022,7,7,6,0,26,12.3,86.58
2022,7,7,7,0,4,12.100000000000001,87.95
2022,7,7,8,0,0,12,88.46000000000001
2022,7,7,9,0,0,11.9,88.78
2022,7,7,10,0,0,11.8,89.02
2022,7,7,11,0,0,11.8,88.8
2022,7,7,12,0,0,11.700000000000001,89.46000000000001
2022,7,7,13,0,0,11.8,89.08
2022,7,7,14,0,16,11.9,88.83
2022,7,7,15,0,9,12,88.43
2022,7,7,16,0,179,12.200000000000001,87.06
2022,7,7,17,0,199,12.3,86.17
2022,7,7,18,0,316,12.5,84.79
2022,7,7,19,0,328,12.700000000000001,83.56
2022,7,7,20,0,408,12.8,82.96000000000001
2022,7,7,21,0,66,12.9,82.44
2022,7,7,22,0,431,13,81.73
2022,7,7,23,0,187,13.100000000000001,81.04
2022,7,8,0,0,426,13.100000000000001,80.71000000000001
2022,7,8,1,0,193,13.100000000000001,80.54
2022,7,8,2,0,108,13,81.05
2022,7,8,3,0,140,12.8,82.27
2022,7,8,4,0,128,12.8,82.34
2022,7,8,5,0,86,12.700000000000001,82.95
2022,7,8,6,0,16,12.600000000000001,83.48
2022,7,8,7,0,4,12.600000000000001,83.48
2022,7,8,8,0,0,12.600000000000001,83.59
2022,7,8,9,0,0,12.600000000000001,83.66
2022,7,8,10,0,0,12.600000000000001,83.53
2022,7,8,11,0,0,12.600000000000001,83.12
2022,7,8,12,0,0,12.5,83.24
2022,7,8,13,0,0,12.4,83.41
2022,7,8,14,0,12,12.4,83.05
2022,7,8,15,0,46,12.4,83.11
2022,7,8,16,0,108,12.600000000000001,82.54
2022,7,8,17,0,145,13,81.06
2022,7,8,18,0,278,13.3,80.19
2022,7,8,19,0,223,13.600000000000001,79.08
2022,7,8,20,0,186,14,77.06
2022,7,8,21,0,71,14.3,75.3
2022,7,8,22,0,157,14.4,74.62
2022,7,8,23,0,217,14.4,74.66
2022,7,9,0,0,272,14.5,74.29
2022,7,9,1,0,73,14.4,74.82000000000001
2022,7,9,2,0,445,14.200000000000001,76.13
2022,7,9,3,0,316,14.100000000000001,77.14
2022,7,9,4,0,67,13.9,78.60000000000001
2022,7,9,5,0,164,13.600000000000001,80.19
2022,7,9,6,0,21,13.3,81.48
2022,7,9,7,0,3,13,82.56
2022,7,9,8,0,0,12.9,82.73
2022,7,9,9,0,0,12.8,82.86
2022,7,9,10,0,0,12.600000000000001,83.46000000000001
2022,7,9,11,0,0,12.5,83.5
2022,7,9,12,0,0,12.3,83.92
2022,7,9,13,0,0,12.200000000000001,84.05
2022,7,9,14,0,29,12.4,83.5
2022,7,9,15,0,138,12.8,81.87
2022,7,9,16,0,257,13.100000000000001,80.11
2022,7,9,17,0,293,13.5,77.02
2022,7,9,18,0,331,13.9,74.31
2022,7,9,19,0,303,14.200000000000001,72.21000000000001
2022,7,9,20,0,448,14.600000000000001,69.98
2022,7,9,21,0,584,14.9,68.27
2022,7,9,22,0,423,15.3,66.4
2022,7,9,23,0,501,15.600000000000001,65.18
2022,7,10,0,0,547,15.5,65.66
2022,7,10,1,0,440,15.3,66.85
2022,7,10,2,0,223,15.100000000000001,68.23
2022,7,10,3,0,294,14.700000000000001,70.51
2022,7,10,4,0,114,14.200000000000001,74.01
2022,7,10,5,0,4,13.600000000000001,78.91
2022,7,10,6,0,21,13,83.56
2022,7,10,7,0,4,12.700000000000001,85.49
2022,7,10,8,0,0,12.600000000000001,85.79
2022,7,10,9,0,0,12.5,85.99
2022,7,10,10,0,0,12.3,86.79
2022,7,10,11,0,0,12.100000000000001,87.56
2022,7,10,12,0,0,11.8,89
2022,7,10,13,0,0,11.8,88.89
2022,7,10,14,0,11,12.100000000000001,87.99
2022,7,10,15,0,80,12.5,86.42
2022,7,10,16,0,118,13.3,82.56
2022,7,10,17,0,195,14.3,77.28
2022,7,10,18,0,319,15.200000000000001,72.33
2022,7,10,19,0,432,15.8,69.58
2022,7,10,20,0,474,16.2,68.32000000000001
2022,7,10,21,0,575,16.6,67.12
2022,7,10,22,0,612,17,65.8
2022,7,10,23,0,605,17.2,65.19
2022,7,11,0,0,547,17.5,64.06
2022,7,11,1,0,505,17.7,63.410000000000004
2022,7,11,2,0,524,17.8,63.21
2022,7,11,3,0,196,17.7,64.21000000000001
2022,7,11,4,0,79,17.5,66.92
2022,7,11,5,0,140,17,73.2
2022,7,11,6,0,11,16.1,77.2
2022,7,11,7,0,1,15.5,78.64
2022,7,11,8,0,0,15.100000000000001,80.32000000000001
2022,7,11,9,0,0,14.8,81.78
2022,7,11,10,0,0,14.5,82.99
2022,7,11,11,0,0,14.100000000000001,85.38
2022,7,11,12,0,0,13.9,86.56
2022,7,11,13,0,0,13.600000000000001,88.23
2022,7,11,14,0,15,13.9,87.73
2022,7,11,15,0,35,14.5,85.35000000000001
2022,7,11,16,0,50,15,83.74
2022,7,11,17,0,319,15.8,81.3
2022,7,11,18,0,322,16.6,78.52
2022,7,11,19,0,501,17.6,74.33
2022,7,11,20,0,628,18.5,70.62
2022,7,11,21,0,424,19.5,66.46000000000001
2022,7,11,22,0,672,20.200000000000003,62.99
2022,7,11,23,0,542,20.3,61.9
2022,7,12,0,0,674,19.900000000000002,63.230000000000004
2022,7,12,1,0,473,19,66.93
2022,7,12,2,0,244,18.1,70.84
2022,7,12,3,0,87,17.3,74.14
2022,7,12,4,0,18,16.5,77.21000000000001
2022,7,12,5,0,40,15.600000000000001,80.78
2022,7,12,6,0,35,14.700000000000001,84.74
2022,7,12,7,0,0,14.100000000000001,87.24
2022,7,12,8,0,0,13.8,88.21000000000001
2022,7,12,9,0,0,13.600000000000001,88.75
2022,7,12,10,0,0,13.4,89.47
2022,7,12,11,0,0,13.3,89.75
2022,7,12,12,0,0,13.3,89.32000000000001
2022,7,12,13,0,0,13.200000000000001,89.64
2022,7,12,14,0,7,13.3,88.96000000000001
2022,7,12,15,0,99,13.4,88.33
2022,7,12,16,0,58,13.600000000000001,86.84
2022,7,12,17,0,203,13.9,84.52
2022,7,12,18,0,392,14.200000000000001,82.28
2022,7,12,19,0,212,14.5,80.15
2022,7,12,20,0,261,14.600000000000001,79.26
2022,7,12,21,0,77,14.700000000000001,78.54
2022,7,12,22,0,67,14.700000000000001,78.45
2022,7,12,23,0,37,14.9,77.21000000000001
2022,7,13,0,0,349,15,76.51
2022,7,13,1,0,229,14.9,76.60000000000001
2022,7,13,2,0,257,14.600000000000001,77.7
2022,7,13,3,0,244,14.200000000000001,79.21000000000001
2022,7,13,4,0,105,13.700000000000001,81.33
2022,7,13,5,0,43,13.3,83.33
2022,7,13,6,0,23,12.8,86.08
2022,7,13,7,0,0,12.5,87.28
2022,7,13,8,0,0,12.3,87.8
2022,7,13,9,0,0,12.100000000000001,88.41
2022,7,13,10,0,0,12.100000000000001,88.02
2022,7,13,11,0,0,12.100000000000001,87.77
2022,7,13,12,0,0,12.100000000000001,87.53
2022,7,13,13,0,0,12.200000000000001,86.78
2022,7,13,14,0,13,12.5,85.82000000000001
2022,7,13,15,0,11,12.8,83.99
2022,7,13,16,0,71,13,82.73
2022,7,13,17,0,94,13.3,80.81
2022,7,13,18,0,158,13.5,79.65
2022,7,13,19,0,339,13.8,78.02
2022,7,13,20,0,266,14.100000000000001,76.36
2022,7,13,21,0,408,14.600000000000001,74.24
2022,7,13,22,0,245,14.9,73.06
2022,7,13,23,0,506,15.200000000000001,72.21000000000001
2022,7,14,0,0,463,15.3,72.14
2022,7,14,1,0,475,15.200000000000001,73
2022,7,14,2,0,223,15,74.48
2022,7,14,3,0,322,14.5,77.51
2022,7,14,4,0,174,14.100000000000001,80.11
2022,7,14,5,0,54,13.700000000000001,82.63
2022,7,14,6,0,28,13.200000000000001,85.79
2022,7,14,7,0,0,12.9,87.67
2022,7,14,8,0,0,12.700000000000001,88.75
2022,7,14,9,0,0,12.5,89.47
2022,7,14,10,0,0,12.4,89.69
2022,7,14,11,0,0,12.4,89.46000000000001
2022,7,14,12,0,0,12.3,90.02
2022,7,14,13,0,0,12.3,90.05
2022,7,14,14,0,5,12.4,89.69
2022,7,14,15,0,21,12.5,89.36
2022,7,14,16,0,146,12.8,88.16
2022,7,14,17,0,55,13.100000000000001,87.19
2022,7,14,18,0,99,13.5,85.74
2022,7,14,19,0,83,13.9,84.25
2022,7,14,20,0,100,14.200000000000001,83.22
2022,7,14,21,0,113,14.5,82.12
2022,7,14,22,0,250,14.8,80.84
2022,7,14,23,0,269,15.100000000000001,79.73
2022,7,15,0,0,207,15.4,78.4
2022,7,15,1,0,473,15.5,77.78
2022,7,15,2,0,543,15.5,77.65
2022,7,15,3,0,418,15.4,77.71000000000001
2022,7,15,4,0,288,15.100000000000001,79.12
2022,7,15,5,0,162,14.5,83.05
2022,7,15,6,0,63,13.700000000000001,87.60000000000001
2022,7,15,7,0,0,13.200000000000001,89.77
2022,7,15,8,0,0,13,90.66
2022,7,15,9,0,0,13,90.53
2022,7,15,10,0,0,13,90.48
2022,7,15,11,0,0,13,90.38
2022,7,15,12,0,0,13,90.23
2022,7,15,13,0,0,13.100000000000001,89.72
2022,7,15,14,0,11,13.5,88.17
2022,7,15,15,0,111,13.9,86.41
2022,7,15,16,0,166,14.5,82.78
2022,7,15,17,0,109,15,79.83
2022,7,15,18,0,253,15.200000000000001,78.74
2022,7,15,19,0,219,15.200000000000001,78.87
2022,7,15,20,0,205,15.100000000000001,79.53
2022,7,15,21,0,202,14.9,80.41
2022,7,15,22,0,55,14.8,80.82000000000001
2022,7,15,23,0,260,14.700000000000001,81.04
2022,7,16,0,0,45,14.600000000000001,81.24
2022,7,16,1,0,186,14.3,82.60000000000001
2022,7,16,2,0,118,14.100000000000001,83.65
2022,7,16,3,0,18,13.8,85.3
2022,7,16,4,0,200,13.5,87.19
2022,7,16,5,0,4,13.3,88.58
2022,7,16,6,0,14,13.100000000000001,89.71000000000001
2022,7,16,7,0,0,13,90.07000000000001
2022,7,16,8,0,0,12.9,90.27
2022,7,16,9,0,0,12.8,90.5
2022,7,16,10,0,0,12.700000000000001,90.74
2022,7,16,11,0,0,12.700000000000001,90.43
2022,7,16,12,0,0,12.700000000000001,90.17
2022,7,16,13,0,0,12.600000000000001,90.23
2022,7,16,14,0,5,12.600000000000001,90.05
2022,7,16,15,0,15,12.600000000000001,89.85000000000001
2022,7,16,16,0,69,12.600000000000001,89.76
2022,7,16,17,0,57,12.600000000000001,89.49
2022,7,16,18,0,82,12.700000000000001,88.27
2022,7,16,19,0,129,12.9,86.59
2022,7,16,20,0,109,13.100000000000001,85.25
2022,7,16,21,0,180,13.200000000000001,84.63
2022,7,16,22,0,368,13.3,83.92
2022,7,16,23,0,314,13.4,83.45
2022,7,17,0,0,206,13.600000000000001,82.28
2022,7,17,1,0,258,13.5,82.87
2022,7,17,2,0,35,13.4,83.42
2022,7,17,3,0,227,13.3,83.92
2022,7,17,4,0,22,13.100000000000001,85.24
2022,7,17,5,0,7,12.9,86.71000000000001
2022,7,17,6,0,26,12.700000000000001,87.98
2022,7,17,7,0,0,12.600000000000001,88.37
2022,7,17,8,0,0,12.5,88.95
2022,7,17,9,0,0,12.5,89.24
2022,7,17,10,0,0,12.5,89.66
2022,7,17,11,0,0,12.5,90.17
2022,7,17,12,0,0,12.5,90.61
2022,7,17,13,0,0,12.600000000000001,90.16
2022,7,17,14,0,6,12.700000000000001,89.56
2022,7,17,15,0,63,12.8,88.51
2022,7,17,16,0,8,12.9,85.79
2022,7,17,17,0,14,12.9,81.83
2022,7,17,18,0,104,12.9,78.62
2022,7,17,19,0,384,13.200000000000001,75.43
2022,7,17,20,0,537,13.5,72.93
2022,7,17,21,0,712,14,70.45
2022,7,17,22,0,539,14.200000000000001,69.53
2022,7,17,23,0,493,14.3,69.25
2022,7,18,0,0,425,14,71
2022,7,18,1,0,366,13.8,72.69
2022,7,18,2,0,373,13.4,75.46000000000001
2022,7,18,3,0,328,13.200000000000001,77.37
2022,7,18,4,0,241,13,79.56
2022,7,18,5,0,145,12.700000000000001,82.98
2022,7,18,6,0,13,12.600000000000001,85.41
2022,7,18,7,0,0,12.700000000000001,85.05
2022,7,18,8,0,0,12.4,85.09
2022,7,18,9,0,0,12,85.18
2022,7,18,10,0,0,11.700000000000001,86.10000000000001
2022,7,18,11,0,0,11.600000000000001,85.92
2022,7,18,12,0,0,11.700000000000001,84.57000000000001
2022,7,18,13,0,0,11.700000000000001,84.39
2022,7,18,14,0,12,11.8,84.35000000000001
2022,7,18,15,0,110,12,84.21000000000001
2022,7,18,16,0,138,12.3,83.03
2022,7,18,17,0,235,12.8,80.44
2022,7,18,18,0,377,13.3,78.18
2022,7,18,19,0,361,13.600000000000001,77.09
2022,7,18,20,0,551,13.8,76.63
2022,7,18,21,0,651,14,76.24
2022,7,18,22,0,637,14.4,74.89
2022,7,18,23,0,664,14.4,75.01
2022,7,19,0,0,573,14.4,75.29
2022,7,19,1,0,457,14.100000000000001,77.29
2022,7,19,2,0,144,13.700000000000001,80.02
2022,7,19,3,0,209,13.4,81.88
2022,7,19,4,0,23,13.200000000000001,82.67
2022,7,19,5,0,45,12.9,84.28
2022,7,19,6,0,25,12.600000000000001,85.93
2022,7,19,7,0,0,12.3,86.44
2022,7,19,8,0,0,12.100000000000001,86.42
2022,7,19,9,0,0,12,85.28
2022,7,19,10,0,0,11.8,85.23
2022,7,19,11,0,0,11.600000000000001,86.2
2022,7,19,12,0,0,11.4,87.35000000000001
2022,7,19,13,0,0,11.4,87.36
2022,7,19,14,0,14,11.700000000000001,86.35000000000001
2022,7,19,15,0,104,12,84.97
2022,7,19,16,0,48,12.200000000000001,82.16
2022,7,19,17,0,270,12.5,78.13
2022,7,19,18,0,372,12.8,74.95
2022,7,19,19,0,291,13.100000000000001,72.48
2022,7,19,20,0,186,13.200000000000001,71.37
2022,7,19,21,0,122,13.100000000000001,71.69
2022,7,19,22,0,166,12.9,72.64
2022,7,19,23,0,70,12.9,72.62
2022,7,20,0,0,115,13.100000000000001,71.75
2022,7,20,1,0,268,13.100000000000001,71.86
2022,7,20,2,0,322,13,72.17
2022,7,20,3,0,110,12.9,72.36
2022,7,20,4,0,10,12.600000000000001,74
2022,7,20,5,0,23,12.200000000000001,77.43
2022,7,20,6,0,23,11.600000000000001,82.89
2022,7,20,7,0,0,11,85.34
2022,7,20,8,0,0,10.600000000000001,87.11
2022,7,20,9,0,0,10.4,88.24
2022,7,20,10,0,0,10.200000000000001,89.3
2022,7,20,11,0,0,10.100000000000001,89.93
2022,7,20,12,0,0,10.200000000000001,89.54
2022,7,20,13,0,0,10.3,89.24
2022,7,20,14,0,7,10.600000000000001,88.49
2022,7,20,15,0,22,11,86.9
2022,7,20,16,0,97,11.4,85.32000000000001
2022,7,20,17,0,194,11.9,83.06
2022,7,20,18,0,477,12.4,80.52
2022,7,20,19,0,443,12.700000000000001,79.04
2022,7,20,20,0,493,12.700000000000001,79.44
2022,7,20,21,0,418,12.9,78.95
2022,7,20,22,0,567,13.200000000000001,77.7
2022,7,20,23,0,289,13.4,77.10000000000001
2022,7,21,0,0,213,13.3,77.94
2022,7,21,1,0,373,13,80.48
2022,7,21,2,0,410,12.700000000000001,83.46000000000001
2022,7,21,3,0,128,12.4,85.93
2022,7,21,4,0,181,12.200000000000001,87.15
2022,7,21,5,0,39,12,87.68
2022,7,21,6,0,14,11.8,87.64
2022,7,21,7,0,0,11.5,88.58
2022,7,21,8,0,0,11.4,88.78
2022,7,21,9,0,0,11.4,88.33
2022,7,21,10,0,0,11.4,88.12
2022,7,21,11,0,0,11.3,88.46000000000001
2022,7,21,12,0,0,11.3,88.12
2022,7,21,13,0,0,11.200000000000001,88.48
2022,7,21,14,0,7,11.3,88.21000000000001
2022,7,21,15,0,99,11.5,87.41
2022,7,21,16,0,155,11.700000000000001,86.21000000000001
2022,7,21,17,0,44,11.8,85.57000000000001
2022,7,21,18,0,188,12,84.78
2022,7,21,19,0,79,12.200000000000001,84.03
2022,7,21,20,0,99,12.600000000000001,82.17
2022,7,21,21,0,114,13.200000000000001,79.16
2022,7,21,22,0,185,13.600000000000001,77.41
2022,7,21,23,0,354,13.8,76.61
2022,7,22,0,0,418,13.700000000000001,77.27
2022,7,22,1,0,410,13.5,78.37
2022,7,22,2,0,302,13.4,79.11
2022,7,22,3,0,289,13.200000000000001,80.33
2022,7,22,4,0,13,12.9,81.88
2022,7,22,5,0,89,12.600000000000001,83.68
2022,7,22,6,0,15,12.200000000000001,85.03
2022,7,22,7,0,0,11.8,85.59
2022,7,22,8,0,0,11.600000000000001,85.33
2022,7,22,9,0,0,11.4,84.95
2022,7,22,10,0,0,11.200000000000001,84.33
2022,7,22,11,0,0,10.9,84.18
2022,7,22,12,0,0,10.4,85.33
2022,7,22,13,0,0,10.100000000000001,86.17
2022,7,22,14,0,4,10.3,85.68
2022,7,22,15,0,37,10.600000000000001,83.16
2022,7,22,16,0,126,10.9,79.84
2022,7,22,17,0,357,11.5,75.08
2022,7,22,18,0,268,12,71.15
2022,7,22,19,0,363,12.5,67.68
2022,7,22,20,0,557,12.9,65.27
2022,7,22,21,0,767,13.200000000000001,63.51
2022,7,22,22,0,794,13.5,61.7
2022,7,22,23,0,783,13.600000000000001,60.81
2022,7,23,0,0,736,13.700000000000001,60.11
2022,7,23,1,0,654,13.700000000000001,59.870000000000005
2022,7,23,2,0,546,13.4,60.93
2022,7,23,3,0,419,13.100000000000001,62.34
2022,7,23,4,0,286,12.700000000000001,64.47
2022,7,23,5,0,159,12.100000000000001,69.76
2022,7,23,6,0,32,11,76.58
2022,7,23,7,0,0,10.5,79.12
2022,7,23,8,0,0,10.200000000000001,81.67
2022,7,23,9,0,0,9.9,84.25
2022,7,23,10,0,0,9.700000000000001,86.08
2022,7,23,11,0,0,9.5,87.89
2022,7,23,12,0,0,9.4,89.04
2022,7,23,13,0,0,9.200000000000001,90.73
2022,7,23,14,0,9,9.600000000000001,89.18
2022,7,23,15,0,60,10.700000000000001,83.84
2022,7,23,16,0,183,11.5,77.03
2022,7,23,17,0,352,12.200000000000001,71.76
2022,7,23,18,0,453,12.700000000000001,68.98
2022,7,23,19,0,449,12.8,68.42
2022,7,23,20,0,431,12.700000000000001,68.92
2022,7,23,21,0,563,12.4,70.75
2022,7,23,22,0,343,12.200000000000001,72.63
2022,7,23,23,0,367,12.100000000000001,74.46000000000001
2022,7,24,0,0,313,12,76.46000000000001
2022,7,24,1,0,203,11.9,78.17
2022,7,24,2,0,137,11.8,79.46000000000001
2022,7,24,3,0,182,11.8,80.23
2022,7,24,4,0,42,11.700000000000001,81.82000000000001
2022,7,24,5,0,3,11.600000000000001,83.44
2022,7,24,6,0,12,11.5,84.32000000000001
2022,7,24,7,0,0,11.5,84.54
2022,7,24,8,0,0,11.5,84.67
2022,7,24,9,0,0,11.4,84.67
2022,7,24,10,0,0,11.3,84.82000000000001
2022,7,24,11,0,0,11.3,84.57000000000001
2022,7,24,12,0,0,11.3,84.38
2022,7,24,13,0,0,11.100000000000001,85.29
2022,7,24,14,0,3,11.5,84.61
2022,7,24,15,0,39,12.100000000000001,83.51
2022,7,24,16,0,58,12.600000000000001,80.98
2022,7,24,17,0,94,13.100000000000001,77.72
2022,7,24,18,0,315,13.4,75.76
2022,7,24,19,0,490,13.700000000000001,74.35000000000001
2022,7,24,20,0,582,14,73.24
2022,7,24,21,0,304,14.3,72.46000000000001
2022,7,24,22,0,449,14.5,72.39
2022,7,24,23,0,500,14.600000000000001,72.99
2022,7,25,0,0,554,14.5,74.47
2022,7,25,1,0,289,14.3,76.27
2022,7,25,2,0,224,14.100000000000001,78.26
2022,7,25,3,0,96,13.8,81.01
2022,7,25,4,0,74,13.4,84.71000000000001
2022,7,25,5,0,119,13.3,86.53
2022,7,25,6,0,14,13.200000000000001,87.83
2022,7,25,7,0,0,13.200000000000001,88.15
2022,7,25,8,0,0,13.200000000000001,88.22
2022,7,25,9,0,0,13.100000000000001,88.71000000000001
2022,7,25,10,0,0,13.100000000000001,88.52
2022,7,25,11,0,0,13.100000000000001,88.48
2022,7,25,12,0,0,13.200000000000001,87.86
2022,7,25,13,0,0,13.200000000000001,88.07000000000001
2022,7,25,14,0,3,13.3,87.83
2022,7,25,15,0,38,13.4,87.84
2022,7,25,16,0,123,13.700000000000001,87.3
2022,7,25,17,0,52,14.100000000000001,86.53
2022,7,25,18,0,283,14.600000000000001,83.78
2022,7,25,19,0,343,14.9,79.71000000000001
2022,7,25,20,0,370,15,76.43
2022,7,25,21,0,410,15.100000000000001,72.96000000000001
2022,7,25,22,0,452,15,70.84
2022,7,25,23,0,533,15,68.9
2022,7,26,0,0,448,14.9,67.74
2022,7,26,1,0,538,14.700000000000001,66.71000000000001
2022,7,26,2,0,65,14.200000000000001,67.37
2022,7,26,3,0,145,13.8,68.06
2022,7,26,4,0,174,13.200000000000001,70.04
2022,7,26,5,0,110,12.5,73.39
2022,7,26,6,0,30,11.600000000000001,76.76
2022,7,26,7,0,0,11,78.11
2022,7,26,8,0,0,10.5,79.43
2022,7,26,9,0,0,10.200000000000001,80.53
2022,7,26,10,0,0,9.9,82.27
2022,7,26,11,0,0,9.700000000000001,84.05
2022,7,26,12,0,0,9.600000000000001,84.56
2022,7,26,13,0,0,9.5,84.94
2022,7,26,14,0,9,9.8,83.23
2022,7,26,15,0,101,10.200000000000001,80.51
2022,7,26,16,0,220,10.5,77.65
2022,7,26,17,0,329,11,74.16
2022,7,26,18,0,416,11.4,71.38
2022,7,26,19,0,508,11.700000000000001,69.51
2022,7,26,20,0,597,12.100000000000001,67.45
2022,7,26,21,0,645,12.4,66.07000000000001
2022,7,26,22,0,612,12.8,64.84
2022,7,26,23,0,568,13,64.16
2022,7,27,0,0,632,12.9,64.3
2022,7,27,1,0,548,12.8,64.7
2022,7,27,2,0,429,12.700000000000001,65.31
2022,7,27,3,0,337,12.5,67.2
2022,7,27,4,0,159,12.200000000000001,71.12
2022,7,27,5,0,48,11.8,76.3
2022,7,27,6,0,32,11.3,78.33
2022,7,27,7,0,0,11,78.93
2022,7,27,8,0,0,10.8,80.22
2022,7,27,9,0,0,10.8,80.2
2022,7,27,10,0,0,10.600000000000001,80.96000000000001
2022,7,27,11,0,0,10.5,81.54
2022,7,27,12,0,0,10.200000000000001,84.14
2022,7,27,13,0,0,9.8,87.32000000000001
2022,7,27,14,0,8,9.9,87.99
2022,7,27,15,0,98,10.9,85.10000000000001
2022,7,27,16,0,218,12,80.04
2022,7,27,17,0,353,13.3,73.22
2022,7,27,18,0,483,14.3,67.75
2022,7,27,19,0,602,15.3,62.660000000000004
2022,7,27,20,0,695,16.1,58.59
2022,7,27,21,0,759,16.900000000000002,54.71
2022,7,27,22,0,787,17.6,51.550000000000004
2022,7,27,23,0,776,18,49.980000000000004
2022,7,28,0,0,727,18.2,49.46
2022,7,28,1,0,645,18.3,49.34
2022,7,28,2,0,533,18.2,49.88
2022,7,28,3,0,407,18,50.78
2022,7,28,4,0,273,17.400000000000002,56.14
2022,7,28,5,0,145,16.1,66.82000000000001
2022,7,28,6,0,27,14.600000000000001,69.89
2022,7,28,7,0,0,13.9,71.5
2022,7,28,8,0,0,13.4,73.02
2022,7,28,9,0,0,13,74.29
2022,7,28,10,0,0,12.8,75.24
2022,7,28,11,0,0,12.600000000000001,76.57000000000001
2022,7,28,12,0,0,12.600000000000001,77.13
2022,7,28,13,0,0,12.600000000000001,77.79
2022,7,28,14,0,6,12.8,78.04
2022,7,28,15,0,56,13.200000000000001,78.05
2022,7,28,16,0,186,14.100000000000001,72.53
2022,7,28,17,0,346,15,67.71000000000001
2022,7,28,18,0,479,16.400000000000002,58.550000000000004
2022,7,28,19,0,596,17.400000000000002,52.58
2022,7,28,20,0,691,18.1,49.39
2022,7,28,21,0,754,18.8,46.78
2022,7,28,22,0,780,19.3,45.14
