Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3802112,-,b'Michigan',b'United States',43.7,-85.49,0,291,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,3,31,21,0,218,1.2000000000000002,74.26
2022,3,31,22,0,24,0.5,75.68
2022,3,31,23,0,13,-0.8,82.92
2022,4,1,0,0,0,-2.2,89.60000000000001
2022,4,1,1,0,0,-2.9000000000000004,91.81
2022,4,1,2,0,0,-3.1,92.24
2022,4,1,3,0,0,-3,91.43
2022,4,1,4,0,0,-3,91.34
2022,4,1,5,0,0,-3,90.92
2022,4,1,6,0,0,-3.1,90.52
2022,4,1,7,0,0,-3.3000000000000003,91.09
2022,4,1,8,0,0,-3.2,90.25
2022,4,1,9,0,0,-3.1,89.89
2022,4,1,10,0,0,-3.1,89.76
2022,4,1,11,0,0,-3.3000000000000003,89.73
2022,4,1,12,0,49,-2.3000000000000003,84.13
2022,4,1,13,0,141,-1.3,74.53
2022,4,1,14,0,152,-0.6000000000000001,69.03
2022,4,1,15,0,173,0.1,65.8
2022,4,1,16,0,330,0.5,64.78
2022,4,1,17,0,211,0.9,64.07000000000001
2022,4,1,18,0,271,1.3,63.56
2022,4,1,19,0,440,1.8,62.730000000000004
2022,4,1,20,0,127,2,62.61
2022,4,1,21,0,340,1.8,63.38
2022,4,1,22,0,171,1,66.41
2022,4,1,23,0,53,-1.6,79.48
2022,4,2,0,0,13,-4.2,84.53
2022,4,2,1,0,0,-4.4,84.86
2022,4,2,2,0,0,-4.5,84.72
2022,4,2,3,0,0,-4.5,84.33
2022,4,2,4,0,0,-4.6000000000000005,85.38
2022,4,2,5,0,0,-4.7,86.27
2022,4,2,6,0,0,-4.800000000000001,87.23
2022,4,2,7,0,0,-4.7,87.12
2022,4,2,8,0,0,-4.2,86.05
2022,4,2,9,0,0,-3.5,85.29
2022,4,2,10,0,0,-3.1,84.8
2022,4,2,11,0,0,-2.8000000000000003,84.84
2022,4,2,12,0,53,-1.8,83.11
2022,4,2,13,0,188,-0.2,78.4
2022,4,2,14,0,346,1.4000000000000001,72.9
2022,4,2,15,0,518,2.5,71.27
2022,4,2,16,0,470,3.3000000000000003,70.49
2022,4,2,17,0,547,3.5,71.55
2022,4,2,18,0,410,3.3000000000000003,74.4
2022,4,2,19,0,321,2.9000000000000004,77.94
2022,4,2,20,0,320,2.5,81.29
2022,4,2,21,0,179,2.2,83.9
2022,4,2,22,0,146,1.6,89.91
2022,4,2,23,0,38,0.6000000000000001,92.25
2022,4,3,0,0,5,-0.2,95.52
2022,4,3,1,0,0,-0.7000000000000001,98.44
2022,4,3,2,0,0,-0.8,98.69
2022,4,3,3,0,0,-1,99.49000000000001
2022,4,3,4,0,0,-1.2000000000000002,99.91
2022,4,3,5,0,0,-1.3,99.06
2022,4,3,6,0,0,-1.4000000000000001,98.22
2022,4,3,7,0,0,-1.6,98.41
2022,4,3,8,0,0,-1.6,97.81
2022,4,3,9,0,0,-1.6,98.11
2022,4,3,10,0,0,-1.6,99.36
2022,4,3,11,0,0,-1.4000000000000001,99.88
2022,4,3,12,0,28,0.2,95.52
2022,4,3,13,0,116,2.3000000000000003,89.36
2022,4,3,14,0,235,4.3,80.15
2022,4,3,15,0,308,5.4,74.21000000000001
2022,4,3,16,0,289,6.2,69.71000000000001
2022,4,3,17,0,382,6.9,66.1
2022,4,3,18,0,868,7.4,64
2022,4,3,19,0,613,7.5,63.59
2022,4,3,20,0,300,7.1000000000000005,65.08
2022,4,3,21,0,417,6.5,67.86
2022,4,3,22,0,35,5.6000000000000005,74.39
2022,4,3,23,0,139,3.3000000000000003,88.35000000000001
2022,4,4,0,0,6,1.4000000000000001,91.07000000000001
2022,4,4,1,0,0,0.6000000000000001,95.54
2022,4,4,2,0,0,0.4,96.78
2022,4,4,3,0,0,0.4,96.74000000000001
2022,4,4,4,0,0,0.6000000000000001,95.62
2022,4,4,5,0,0,0.8,94.39
2022,4,4,6,0,0,0.9,94.12
2022,4,4,7,0,0,0.9,94.48
2022,4,4,8,0,0,0.8,95.35000000000001
2022,4,4,9,0,0,0.6000000000000001,96.66
2022,4,4,10,0,0,0.30000000000000004,97.85000000000001
2022,4,4,11,0,0,0.2,97.66
2022,4,4,12,0,25,0.5,96.36
2022,4,4,13,0,24,0.9,95.58
2022,4,4,14,0,53,1.4000000000000001,94.51
2022,4,4,15,0,105,1.9000000000000001,93.9
2022,4,4,16,0,54,2.5,92.45
2022,4,4,17,0,64,2.9000000000000004,92.48
2022,4,4,18,0,232,3.3000000000000003,92.97
2022,4,4,19,0,52,3.9000000000000004,92.7
2022,4,4,20,0,50,4.2,93.83
2022,4,4,21,0,94,4.3,95.34
2022,4,4,22,0,24,4.1000000000000005,97.56
2022,4,4,23,0,10,3.5,100
2022,4,5,0,0,6,3.2,100
2022,4,5,1,0,0,3,100
2022,4,5,2,0,0,2.5,100
2022,4,5,3,0,0,2,100
2022,4,5,4,0,0,2,100
2022,4,5,5,0,0,1.9000000000000001,100
2022,4,5,6,0,0,1.7000000000000002,100
2022,4,5,7,0,0,1.3,99.60000000000001
2022,4,5,8,0,0,0.9,99.33
2022,4,5,9,0,0,0.5,99.57000000000001
2022,4,5,10,0,0,0.2,99.56
2022,4,5,11,0,0,0.1,99.83
2022,4,5,12,0,87,1.1,97.01
2022,4,5,13,0,75,2.1,94.84
2022,4,5,14,0,65,3.5,90.25
2022,4,5,15,0,204,5.300000000000001,82.44
2022,4,5,16,0,173,6.800000000000001,76.55
2022,4,5,17,0,230,7.7,73.95
2022,4,5,18,0,285,8.6,71.25
2022,4,5,19,0,381,9.3,69.35000000000001
2022,4,5,20,0,293,9.600000000000001,68.61
2022,4,5,21,0,322,9.200000000000001,71.85000000000001
2022,4,5,22,0,297,7.9,81.73
2022,4,5,23,0,119,6.4,89.46000000000001
2022,4,6,0,0,10,5.1000000000000005,94.39
2022,4,6,1,0,0,4.3,97.54
2022,4,6,2,0,0,3.5,99.74000000000001
2022,4,6,3,0,0,3.1,99.16
2022,4,6,4,0,0,2.9000000000000004,98.46000000000001
2022,4,6,5,0,0,2.7,99.07000000000001
2022,4,6,6,0,0,2.6,98.38
2022,4,6,7,0,0,2.5,98.9
2022,4,6,8,0,0,2.7,98.81
2022,4,6,9,0,0,3,98.33
2022,4,6,10,0,0,3.8000000000000003,98.57000000000001
2022,4,6,11,0,0,4.9,99.04
2022,4,6,12,0,16,5.5,98.16
2022,4,6,13,0,13,6.9,96.64
2022,4,6,14,0,10,7.7,96.28
2022,4,6,15,0,55,8,94.27
2022,4,6,16,0,106,8.4,88.46000000000001
2022,4,6,17,0,110,8.700000000000001,81.09
2022,4,6,18,0,136,9.600000000000001,71.10000000000001
2022,4,6,19,0,353,10.700000000000001,61.45
2022,4,6,20,0,444,11.3,55.910000000000004
2022,4,6,21,0,568,11,55.89
2022,4,6,22,0,211,9.9,63.18
2022,4,6,23,0,178,7.6000000000000005,78.47
2022,4,7,0,0,4,5.7,86.5
2022,4,7,1,0,0,5.5,87.98
2022,4,7,2,0,0,5,91.23
2022,4,7,3,0,0,4.5,91.83
2022,4,7,4,0,0,3.3000000000000003,94.93
2022,4,7,5,0,0,2,99.64
2022,4,7,6,0,0,1.7000000000000002,100
2022,4,7,7,0,0,1.8,99.19
2022,4,7,8,0,0,1.8,98.66
2022,4,7,9,0,0,1.8,98.37
2022,4,7,10,0,0,1.7000000000000002,98.78
2022,4,7,11,0,0,1.9000000000000001,98.23
2022,4,7,12,0,11,2.8000000000000003,95.57000000000001
2022,4,7,13,0,29,3.9000000000000004,89.19
2022,4,7,14,0,79,5,78.23
2022,4,7,15,0,351,5.800000000000001,70.03
2022,4,7,16,0,199,6.2,65.97
2022,4,7,17,0,275,6.4,62.940000000000005
2022,4,7,18,0,186,6.300000000000001,61.76
2022,4,7,19,0,124,6.2,61.15
2022,4,7,20,0,126,6,61.53
2022,4,7,21,0,37,5.5,64.01
2022,4,7,22,0,24,4.9,68.38
2022,4,7,23,0,6,3.6,80.42
2022,4,8,0,0,5,1.6,91.45
2022,4,8,1,0,0,1,95.86
2022,4,8,2,0,0,0.8,98.72
2022,4,8,3,0,0,0.8,100
2022,4,8,4,0,0,0.9,100
2022,4,8,5,0,0,0.9,100
2022,4,8,6,0,0,0.8,100
2022,4,8,7,0,0,0.9,100
2022,4,8,8,0,0,0.9,100
2022,4,8,9,0,0,0.9,100
2022,4,8,10,0,0,0.8,100
2022,4,8,11,0,0,0.8,100
2022,4,8,12,0,7,2,97.25
2022,4,8,13,0,27,3,92.7
2022,4,8,14,0,94,4.2,85.7
2022,4,8,15,0,225,5.4,78.4
2022,4,8,16,0,147,6,73.34
2022,4,8,17,0,169,6.4,70.02
2022,4,8,18,0,165,6.5,68.43
2022,4,8,19,0,453,6.2,68.24
2022,4,8,20,0,406,5.300000000000001,70.06
2022,4,8,21,0,261,4.2,71.58
2022,4,8,22,0,243,2.8000000000000003,74.28
2022,4,8,23,0,117,1.2000000000000002,79.60000000000001
2022,4,9,0,0,12,-0.1,85.3
2022,4,9,1,0,0,-0.9,88.62
2022,4,9,2,0,0,-1.6,90.79
2022,4,9,3,0,0,-2,91.01
2022,4,9,4,0,0,-2.3000000000000003,91.12
2022,4,9,5,0,0,-2.4000000000000004,90.81
2022,4,9,6,0,0,-2.5,91.25
2022,4,9,7,0,0,-2.5,91.76
2022,4,9,8,0,0,-2.3000000000000003,91.78
2022,4,9,9,0,0,-2.2,92.16
2022,4,9,10,0,0,-2.1,92.26
2022,4,9,11,0,0,-1.9000000000000001,91.93
2022,4,9,12,0,108,-1.1,86.97
2022,4,9,13,0,179,0,78.78
2022,4,9,14,0,211,1.3,71.07000000000001
2022,4,9,15,0,475,2.4000000000000004,66.16
2022,4,9,16,0,260,3.2,63.370000000000005
2022,4,9,17,0,554,3.6,62.6
2022,4,9,18,0,267,3.9000000000000004,62.43
2022,4,9,19,0,330,4,62.95
2022,4,9,20,0,170,4,63.59
2022,4,9,21,0,98,3.8000000000000003,64.52
2022,4,9,22,0,24,3.3000000000000003,66.59
2022,4,9,23,0,12,2.1,75.27
2022,4,10,0,0,28,-0.8,88.14
2022,4,10,1,0,0,-1.9000000000000001,92.65
2022,4,10,2,0,0,-2.5,95.66
2022,4,10,3,0,0,-3,98.8
2022,4,10,4,0,0,-3.5,100
2022,4,10,5,0,0,-3.6,100
2022,4,10,6,0,0,-3.6,100
2022,4,10,7,0,0,-3.7,100
2022,4,10,8,0,0,-3.7,100
2022,4,10,9,0,0,-3.4000000000000004,100
2022,4,10,10,0,0,-3,100
2022,4,10,11,0,0,-2.3000000000000003,100
2022,4,10,12,0,117,-0.4,91.09
2022,4,10,13,0,316,2.2,79.03
2022,4,10,14,0,510,5.6000000000000005,61.53
2022,4,10,15,0,683,8.6,46.85
2022,4,10,16,0,809,10.3,42.59
2022,4,10,17,0,875,11.700000000000001,39.85
2022,4,10,18,0,893,12.600000000000001,38.02
2022,4,10,19,0,840,13.3,36.79
2022,4,10,20,0,730,13.200000000000001,37.21
2022,4,10,21,0,574,12.100000000000001,41.300000000000004
2022,4,10,22,0,325,10.200000000000001,52.410000000000004
2022,4,10,23,0,166,8.5,60.94
2022,4,11,0,0,19,7.5,65.03
2022,4,11,1,0,0,6.6000000000000005,70.57000000000001
2022,4,11,2,0,0,5.9,75.33
2022,4,11,3,0,0,5.5,77.60000000000001
2022,4,11,4,0,0,5,78.97
2022,4,11,5,0,0,4.7,77.99
2022,4,11,6,0,0,4.5,78.09
2022,4,11,7,0,0,4.4,82.95
2022,4,11,8,0,0,4.5,92.13
2022,4,11,9,0,0,5.2,97.48
2022,4,11,10,0,0,5.6000000000000005,100
2022,4,11,11,0,0,5.800000000000001,100
2022,4,11,12,0,61,7.7,96.85000000000001
2022,4,11,13,0,248,9.9,87.81
2022,4,11,14,0,363,11.600000000000001,71.83
2022,4,11,15,0,505,12.5,57.730000000000004
2022,4,11,16,0,509,12.9,50.870000000000005
2022,4,11,17,0,400,12.700000000000001,50.410000000000004
2022,4,11,18,0,472,12,53.09
2022,4,11,19,0,523,11.9,54.58
2022,4,11,20,0,306,11.9,54.82
2022,4,11,21,0,469,11.5,56.17
2022,4,11,22,0,329,10.100000000000001,65.02
2022,4,11,23,0,195,8,78.39
2022,4,12,0,0,24,6.4,82.58
2022,4,12,1,0,0,4.7,85.56
2022,4,12,2,0,0,3.9000000000000004,86.15
2022,4,12,3,0,0,3.8000000000000003,84.51
2022,4,12,4,0,0,3.6,84
2022,4,12,5,0,0,3.7,81.60000000000001
2022,4,12,6,0,0,4.2,76.73
2022,4,12,7,0,0,4.800000000000001,71.56
2022,4,12,8,0,0,4.800000000000001,69.45
2022,4,12,9,0,0,4.2,69.95
2022,4,12,10,0,0,3.6,70.77
2022,4,12,11,0,0,3.4000000000000004,72.13
2022,4,12,12,0,125,5.6000000000000005,76.4
2022,4,12,13,0,319,8.200000000000001,67.67
2022,4,12,14,0,510,11.700000000000001,58.28
2022,4,12,15,0,678,14.8,41.32
2022,4,12,16,0,804,16,38.08
2022,4,12,17,0,748,16.6,37.050000000000004
2022,4,12,18,0,587,16.3,37.68
2022,4,12,19,0,320,15.100000000000001,43.17
2022,4,12,20,0,97,14.700000000000001,48.95
2022,4,12,21,0,520,15.100000000000001,46.64
2022,4,12,22,0,296,14.600000000000001,50.43
2022,4,12,23,0,138,12.8,58.78
2022,4,13,0,0,26,10.9,65.98
2022,4,13,1,0,0,10.4,69.13
2022,4,13,2,0,0,10.3,71.69
2022,4,13,3,0,0,9.700000000000001,78.03
2022,4,13,4,0,0,9.1,87.47
2022,4,13,5,0,0,9.4,95.79
2022,4,13,6,0,0,11,100
2022,4,13,7,0,0,12.8,100
2022,4,13,8,0,0,13.9,100
2022,4,13,9,0,0,14.700000000000001,100
2022,4,13,10,0,0,14.9,100
2022,4,13,11,0,0,15,100
2022,4,13,12,0,86,15.8,98.18
2022,4,13,13,0,121,16.7,96.45
2022,4,13,14,0,201,18.1,93.27
2022,4,13,15,0,124,19.200000000000003,89.4
2022,4,13,16,0,79,19.5,86.52
2022,4,13,17,0,52,19.1,87.58
2022,4,13,18,0,64,19.200000000000003,86.98
2022,4,13,19,0,48,20.700000000000003,79.14
2022,4,13,20,0,135,20,79.12
2022,4,13,21,0,79,19,84.18
2022,4,13,22,0,108,18.2,89.38
2022,4,13,23,0,69,16.900000000000002,95.92
2022,4,14,0,0,14,15.4,100
2022,4,14,1,0,0,15,100
2022,4,14,2,0,0,15.700000000000001,100
2022,4,14,3,0,0,15.600000000000001,99.55
2022,4,14,4,0,0,12.600000000000001,98.74000000000001
2022,4,14,5,0,0,6.800000000000001,94.01
2022,4,14,6,0,0,4.1000000000000005,89.27
2022,4,14,7,0,0,3.2,86.31
2022,4,14,8,0,0,2.6,80.65
2022,4,14,9,0,0,2.1,75.61
2022,4,14,10,0,0,1.4000000000000001,75.13
2022,4,14,11,0,0,1,76.31
2022,4,14,12,0,140,2.3000000000000003,71.43
2022,4,14,13,0,343,3.9000000000000004,58.77
2022,4,14,14,0,542,5.300000000000001,49.95
2022,4,14,15,0,707,6.5,45.07
2022,4,14,16,0,834,7.2,42.83
2022,4,14,17,0,792,7.2,42.68
2022,4,14,18,0,455,7.2,41.49
2022,4,14,19,0,862,7.2,39.36
2022,4,14,20,0,161,6.9,39.11
2022,4,14,21,0,68,6.2,41.33
2022,4,14,22,0,92,5.5,44.67
2022,4,14,23,0,38,4.6000000000000005,50.77
2022,4,15,0,0,11,3.3000000000000003,59.86
2022,4,15,1,0,0,3,63.730000000000004
2022,4,15,2,0,0,3,64.73
2022,4,15,3,0,0,2.8000000000000003,65.9
2022,4,15,4,0,0,2.7,65.91
2022,4,15,5,0,0,2.3000000000000003,65.89
2022,4,15,6,0,0,1.8,65.31
2022,4,15,7,0,0,1.3,65.47
2022,4,15,8,0,0,0.9,66.14
2022,4,15,9,0,0,0.4,67.14
2022,4,15,10,0,0,-0.1,68.16
2022,4,15,11,0,0,0,66.51
2022,4,15,12,0,142,1.5,59.64
2022,4,15,13,0,341,2.9000000000000004,51.620000000000005
2022,4,15,14,0,420,3.7,47.69
2022,4,15,15,0,567,4.3,46.38
2022,4,15,16,0,568,4.7,46.230000000000004
2022,4,15,17,0,547,4.800000000000001,46.93
2022,4,15,18,0,902,5,47.37
2022,4,15,19,0,712,5.300000000000001,47.29
2022,4,15,20,0,507,5.5,47.4
2022,4,15,21,0,155,5.2,48.43
2022,4,15,22,0,160,4.7,50.35
2022,4,15,23,0,57,3.7,55.22
2022,4,16,0,0,16,1.9000000000000001,65.3
2022,4,16,1,0,0,0.9,70.53
2022,4,16,2,0,0,0.2,71.87
2022,4,16,3,0,0,-0.5,72.26
2022,4,16,4,0,0,-1.3,75.5
2022,4,16,5,0,0,-2.8000000000000003,79.39
2022,4,16,6,0,0,-3.7,81.2
2022,4,16,7,0,0,-3.9000000000000004,81.60000000000001
2022,4,16,8,0,0,-4,82.18
2022,4,16,9,0,0,-4.1000000000000005,82.93
2022,4,16,10,0,0,-4.1000000000000005,83.39
2022,4,16,11,0,0,-3.3000000000000003,80.51
2022,4,16,12,0,44,-1.2000000000000002,67.62
2022,4,16,13,0,167,0.30000000000000004,59.78
2022,4,16,14,0,154,1.5,56.550000000000004
2022,4,16,15,0,279,2.3000000000000003,54.83
2022,4,16,16,0,134,2.6,54.2
2022,4,16,17,0,154,2.5,54.9
2022,4,16,18,0,178,2.2,56
2022,4,16,19,0,283,2.1,56.18
2022,4,16,20,0,60,1.5,57.93
2022,4,16,21,0,58,1,59.83
2022,4,16,22,0,17,0.4,62.54
2022,4,16,23,0,222,-0.30000000000000004,67.6
2022,4,17,0,0,14,-1.6,77.93
2022,4,17,1,0,0,-2.4000000000000004,82.87
2022,4,17,2,0,0,-2.9000000000000004,85.34
2022,4,17,3,0,0,-3.1,87.04
2022,4,17,4,0,0,-3.3000000000000003,87.68
2022,4,17,5,0,0,-3.7,87.67
2022,4,17,6,0,0,-4.1000000000000005,86.49
2022,4,17,7,0,0,-4.6000000000000005,86.07000000000001
2022,4,17,8,0,0,-4.9,85.47
2022,4,17,9,0,0,-5.1000000000000005,85.79
2022,4,17,10,0,0,-5.1000000000000005,85.75
2022,4,17,11,0,0,-4.4,83.13
2022,4,17,12,0,155,-2.4000000000000004,70.51
2022,4,17,13,0,355,-0.30000000000000004,59.86
2022,4,17,14,0,554,1.7000000000000002,54.02
2022,4,17,15,0,725,3.4000000000000004,50.980000000000004
2022,4,17,16,0,844,4.800000000000001,48.9
2022,4,17,17,0,914,5.9,47.33
2022,4,17,18,0,925,6.800000000000001,45.61
2022,4,17,19,0,877,7.300000000000001,44.7
2022,4,17,20,0,767,7.4,44.37
2022,4,17,21,0,612,7.1000000000000005,44.37
2022,4,17,22,0,425,6.2,47.67
2022,4,17,23,0,223,4.3,65.41
2022,4,18,0,0,47,1.6,72.83
2022,4,18,1,0,0,1,73.47
2022,4,18,2,0,0,0.6000000000000001,74.85000000000001
2022,4,18,3,0,0,-0.1,79.63
2022,4,18,4,0,0,-0.8,84.01
2022,4,18,5,0,0,-1.3,87.42
2022,4,18,6,0,0,-2.1,92.2
2022,4,18,7,0,0,-2.1,90.88
2022,4,18,8,0,0,-2,89.28
2022,4,18,9,0,0,-2,88.76
2022,4,18,10,0,0,-2,88.61
2022,4,18,11,0,0,-1.9000000000000001,88.53
2022,4,18,12,0,22,-1.5,88.19
2022,4,18,13,0,109,-0.5,84.41
2022,4,18,14,0,225,0.5,79.60000000000001
2022,4,18,15,0,392,1.2000000000000002,77.47
2022,4,18,16,0,396,1.8,75.96000000000001
2022,4,18,17,0,313,2.2,74.24
2022,4,18,18,0,415,2.5,73.26
2022,4,18,19,0,491,2.4000000000000004,74.5
2022,4,18,20,0,313,2.2,75.75
2022,4,18,21,0,207,1.8,78.3
2022,4,18,22,0,70,1.4000000000000001,81.61
2022,4,18,23,0,158,0.8,88.22
2022,4,19,0,0,5,-0.30000000000000004,94.21000000000001
2022,4,19,1,0,0,-0.6000000000000001,95.03
2022,4,19,2,0,0,-0.8,95.75
2022,4,19,3,0,0,-1.1,96.94
2022,4,19,4,0,0,-1.2000000000000002,96.65
2022,4,19,5,0,0,-1.4000000000000001,97.10000000000001
2022,4,19,6,0,0,-1.6,97.27
2022,4,19,7,0,0,-1.8,97.37
2022,4,19,8,0,0,-1.8,96.81
2022,4,19,9,0,0,-1.7000000000000002,96.33
2022,4,19,10,0,0,-1.5,95.58
2022,4,19,11,0,0,-0.9,93.74
2022,4,19,12,0,81,0.4,88.26
2022,4,19,13,0,99,1.8,79.38
2022,4,19,14,0,225,3,71.62
2022,4,19,15,0,416,3.9000000000000004,66.55
2022,4,19,16,0,271,4.4,63.93
2022,4,19,17,0,501,4.7,61.67
2022,4,19,18,0,213,4.9,60.13
2022,4,19,19,0,520,4.9,58.95
2022,4,19,20,0,162,4.800000000000001,58.19
2022,4,19,21,0,198,4.6000000000000005,57.86
2022,4,19,22,0,189,4,59.39
2022,4,19,23,0,232,2.8000000000000003,66.71000000000001
2022,4,20,0,0,53,-0.4,81.15
2022,4,20,1,0,0,-1.5,81.89
2022,4,20,2,0,0,-1.6,80.68
2022,4,20,3,0,0,-1.6,80.23
2022,4,20,4,0,0,-1.4000000000000001,79.29
2022,4,20,5,0,0,-1.4000000000000001,79.17
2022,4,20,6,0,0,-1.7000000000000002,80.4
2022,4,20,7,0,0,-2.1,82.45
2022,4,20,8,0,0,-2.5,84.87
2022,4,20,9,0,0,-2.7,87
2022,4,20,10,0,0,-2.6,87.75
2022,4,20,11,0,11,-1.8,86.16
2022,4,20,12,0,149,0.1,78.88
2022,4,20,13,0,187,2.7,67.37
2022,4,20,14,0,263,5.2,58.38
2022,4,20,15,0,487,7.2,52.02
2022,4,20,16,0,569,8.700000000000001,48.7
2022,4,20,17,0,647,9.700000000000001,47.1
2022,4,20,18,0,670,10.5,45.96
2022,4,20,19,0,526,10.8,46.050000000000004
2022,4,20,20,0,279,10.9,47.17
2022,4,20,21,0,169,10.8,49.52
2022,4,20,22,0,71,9.700000000000001,56.84
2022,4,20,23,0,39,8.6,63.980000000000004
2022,4,21,0,0,14,7.4,69.75
2022,4,21,1,0,0,6.5,75.71000000000001
2022,4,21,2,0,0,5.7,82.91
2022,4,21,3,0,0,5.2,89.06
2022,4,21,4,0,0,5.5,91.79
2022,4,21,5,0,0,6.2,93.78
2022,4,21,6,0,0,6.9,96.05
2022,4,21,7,0,0,7.6000000000000005,96.82000000000001
2022,4,21,8,0,0,7.800000000000001,98.15
2022,4,21,9,0,0,7.6000000000000005,98.68
2022,4,21,10,0,0,7.300000000000001,98.26
2022,4,21,11,0,4,6.9,98.07000000000001
2022,4,21,12,0,33,7.300000000000001,94.43
2022,4,21,13,0,69,8.6,84.25
2022,4,21,14,0,155,10.600000000000001,71.44
2022,4,21,15,0,289,12.4,61.33
2022,4,21,16,0,843,13.700000000000001,54.230000000000004
2022,4,21,17,0,912,14.4,50.28
2022,4,21,18,0,921,14.8,48.2
2022,4,21,19,0,865,15.100000000000001,48.15
2022,4,21,20,0,758,15.200000000000001,49.36
2022,4,21,21,0,606,14.8,49.45
2022,4,21,22,0,428,13.8,50.28
2022,4,21,23,0,233,11.9,57.96
2022,4,22,0,0,55,8.1,73.86
2022,4,22,1,0,0,6.2,79.85000000000001
2022,4,22,2,0,0,5,82.85000000000001
2022,4,22,3,0,0,3.9000000000000004,86.28
2022,4,22,4,0,0,2.9000000000000004,90.73
2022,4,22,5,0,0,1.9000000000000001,95.93
2022,4,22,6,0,0,1.3,98.71000000000001
2022,4,22,7,0,0,0.9,99.61
2022,4,22,8,0,0,0.6000000000000001,99.04
2022,4,22,9,0,0,0.4,97.91
2022,4,22,10,0,0,0.30000000000000004,97.37
2022,4,22,11,0,17,1.3,91.96000000000001
2022,4,22,12,0,136,3.3000000000000003,83.65
2022,4,22,13,0,309,5.2,74.51
2022,4,22,14,0,548,6.2,70.60000000000001
2022,4,22,15,0,565,7.4,67.72
2022,4,22,16,0,308,8.4,66.02
2022,4,22,17,0,202,9,66.29
2022,4,22,18,0,356,9.1,69.60000000000001
2022,4,22,19,0,164,8.9,74.96000000000001
2022,4,22,20,0,81,8.200000000000001,82
2022,4,22,21,0,119,7.300000000000001,88.33
2022,4,22,22,0,57,6.7,91
2022,4,22,23,0,19,6.5,92.57000000000001
2022,4,23,0,0,4,5.7,96.72
2022,4,23,1,0,0,5.5,97.44
2022,4,23,2,0,0,5.7,96.62
2022,4,23,3,0,0,5.7,97.06
2022,4,23,4,0,0,5.6000000000000005,97.61
2022,4,23,5,0,0,5.5,97.74000000000001
2022,4,23,6,0,0,5.4,97.61
2022,4,23,7,0,0,5.2,97.7
2022,4,23,8,0,0,4.9,98.03
2022,4,23,9,0,0,4.7,97.58
2022,4,23,10,0,0,4.6000000000000005,97.5
2022,4,23,11,0,6,4.9,97.78
2022,4,23,12,0,140,6.9,95.79
2022,4,23,13,0,267,9.600000000000001,92.32000000000001
2022,4,23,14,0,449,13.200000000000001,87.48
2022,4,23,15,0,576,17.3,81.19
2022,4,23,16,0,805,20.900000000000002,73.42
2022,4,23,17,0,874,23.1,67.2
2022,4,23,18,0,792,24.200000000000003,63.800000000000004
2022,4,23,19,0,718,24.200000000000003,63.980000000000004
2022,4,23,20,0,614,23.8,67.27
2022,4,23,21,0,495,23.900000000000002,69.60000000000001
2022,4,23,22,0,158,23.6,72.83
2022,4,23,23,0,219,22,79.24
2022,4,24,0,0,42,19.5,87.87
2022,4,24,1,0,0,18.1,93.12
2022,4,24,2,0,0,17.2,95.04
2022,4,24,3,0,0,16.2,97.63
2022,4,24,4,0,0,15.200000000000001,100
2022,4,24,5,0,0,14.700000000000001,100
2022,4,24,6,0,0,15.4,93.37
2022,4,24,7,0,0,15.600000000000001,91.65
2022,4,24,8,0,0,15.5,92.32000000000001
2022,4,24,9,0,0,15.4,93.76
2022,4,24,10,0,0,15.5,94.71000000000001
2022,4,24,11,0,9,15.4,96.44
2022,4,24,12,0,107,15.700000000000001,97.03
2022,4,24,13,0,130,16.5,96.24000000000001
2022,4,24,14,0,49,17.400000000000002,95.34
2022,4,24,15,0,312,18.400000000000002,93.82000000000001
2022,4,24,16,0,133,20,89.74
2022,4,24,17,0,188,21.400000000000002,85.87
2022,4,24,18,0,90,21,87.67
2022,4,24,19,0,63,19.900000000000002,93.7
2022,4,24,20,0,112,19.200000000000003,94.8
2022,4,24,21,0,104,19.3,91.01
2022,4,24,22,0,43,18.8,91.34
2022,4,24,23,0,53,17.6,93.75
2022,4,25,0,0,35,15.600000000000001,95.62
2022,4,25,1,0,0,13.4,95.31
2022,4,25,2,0,0,11.8,91.28
