Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,20906,-,-,-,21.97,-159.38,0,114,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,6,24,5,30,2,27.3,74.06
2022,6,24,6,30,0,27.3,74.7
2022,6,24,7,30,0,27.200000000000003,75.62
2022,6,24,8,30,0,27.200000000000003,75.77
2022,6,24,9,30,0,27.1,76.59
2022,6,24,10,30,0,26.900000000000002,77.87
2022,6,24,11,30,0,26.8,78.67
2022,6,24,12,30,0,26.700000000000003,79.32000000000001
2022,6,24,13,30,0,26.6,80.10000000000001
2022,6,24,14,30,0,26.5,81.11
2022,6,24,15,30,0,26.5,81.18
2022,6,24,16,30,72,26.8,79.34
2022,6,24,17,30,267,27.1,77.22
2022,6,24,18,30,315,27.400000000000002,74.64
2022,6,24,19,30,703,27.6,72.48
2022,6,24,20,30,866,27.8,70.4
2022,6,24,21,30,825,28,68.82000000000001
2022,6,24,22,30,1021,28.1,68.05
2022,6,24,23,30,999,28.200000000000003,67.41
2022,6,25,0,30,911,28.200000000000003,67.29
2022,6,25,1,30,765,28.200000000000003,67.17
2022,6,25,2,30,572,28,67.94
2022,6,25,3,30,352,27.8,68.77
2022,6,25,4,30,134,27.6,69.86
2022,6,25,5,30,2,27.3,71.39
2022,6,25,6,30,0,27.200000000000003,72.16
2022,6,25,7,30,0,27.1,72.96000000000001
2022,6,25,8,30,0,26.900000000000002,73.95
2022,6,25,9,30,0,26.8,74.4
2022,6,25,10,30,0,26.700000000000003,74.4
2022,6,25,11,30,0,26.6,74.23
2022,6,25,12,30,0,26.5,74.05
2022,6,25,13,30,0,26.400000000000002,74.07000000000001
2022,6,25,14,30,0,26.3,74.10000000000001
2022,6,25,15,30,0,26.3,73.65
2022,6,25,16,30,71,26.6,72.16
2022,6,25,17,30,220,26.900000000000002,70.73
2022,6,25,18,30,501,27.200000000000003,69.41
2022,6,25,19,30,705,27.6,67.92
2022,6,25,20,30,868,27.900000000000002,66.8
2022,6,25,21,30,976,28.1,65.85
2022,6,25,22,30,1021,28.3,64.88
2022,6,25,23,30,997,28.3,64.71000000000001
2022,6,26,0,30,907,28.400000000000002,64.22
2022,6,26,1,30,760,28.3,64.54
2022,6,26,2,30,567,28.200000000000003,64.89
2022,6,26,3,30,348,28,65.98
2022,6,26,4,30,131,27.700000000000003,67.71000000000001
2022,6,26,5,30,2,27.5,69.06
2022,6,26,6,30,0,27.3,70.35000000000001
2022,6,26,7,30,0,27.1,71.5
2022,6,26,8,30,0,27,72.03
2022,6,26,9,30,0,26.900000000000002,72.61
2022,6,26,10,30,0,26.8,73.08
2022,6,26,11,30,0,26.8,72.92
2022,6,26,12,30,0,26.700000000000003,73.05
2022,6,26,13,30,0,26.700000000000003,72.65
2022,6,26,14,30,0,26.700000000000003,72.23
2022,6,26,15,30,0,26.900000000000002,70.95
2022,6,26,16,30,70,27.200000000000003,69.33
2022,6,26,17,30,267,27.400000000000002,68.16
2022,6,26,18,30,499,27.700000000000003,66.62
2022,6,26,19,30,704,28,65.17
2022,6,26,20,30,868,28.3,63.86
2022,6,26,21,30,977,28.400000000000002,63.58
2022,6,26,22,30,1024,28.6,62.92
2022,6,26,23,30,1005,28.700000000000003,62.440000000000005
2022,6,27,0,30,919,28.700000000000003,62.39
2022,6,27,1,30,772,28.6,62.68
2022,6,27,2,30,579,28.400000000000002,63.47
2022,6,27,3,30,359,28.1,64.74
2022,6,27,4,30,138,27.8,66.29
2022,6,27,5,30,2,27.5,68.13
2022,6,27,6,30,0,27.400000000000002,69.16
2022,6,27,7,30,0,27.3,69.95
2022,6,27,8,30,0,27.200000000000003,70.47
2022,6,27,9,30,0,27.1,70.81
2022,6,27,10,30,0,27,70.9
2022,6,27,11,30,0,26.900000000000002,71.02
2022,6,27,12,30,0,26.8,71.46000000000001
2022,6,27,13,30,0,26.6,72.43
2022,6,27,14,30,0,26.5,72.94
2022,6,27,15,30,0,26.6,72.47
2022,6,27,16,30,71,26.8,71.7
2022,6,27,17,30,278,27.1,70.5
2022,6,27,18,30,412,27.5,68.8
2022,6,27,19,30,706,27.8,67.64
2022,6,27,20,30,870,28.1,66.73
2022,6,27,21,30,979,28.3,66.25
2022,6,27,22,30,963,28.400000000000002,66.21000000000001
2022,6,27,23,30,857,28.400000000000002,66.8
2022,6,28,0,30,732,28.3,67.91
2022,6,28,1,30,616,28.200000000000003,69
2022,6,28,2,30,417,28.1,70.09
2022,6,28,3,30,236,27.900000000000002,71.56
2022,6,28,4,30,96,27.700000000000003,72.81
2022,6,28,5,30,1,27.6,73.59
2022,6,28,6,30,0,27.6,73.77
2022,6,28,7,30,0,27.6,73.91
2022,6,28,8,30,0,27.6,73.88
2022,6,28,9,30,0,27.5,74.2
2022,6,28,10,30,0,27.5,73.65
2022,6,28,11,30,0,27.400000000000002,73.24
2022,6,28,12,30,0,27.3,72.57000000000001
2022,6,28,13,30,0,27.3,71.59
2022,6,28,14,30,0,27.3,70.8
2022,6,28,15,30,0,27.3,70.23
2022,6,28,16,30,48,27.400000000000002,69.96000000000001
2022,6,28,17,30,181,27.5,69.77
2022,6,28,18,30,437,27.700000000000003,69.04
2022,6,28,19,30,616,27.900000000000002,68.42
2022,6,28,20,30,768,28.1,67.84
2022,6,28,21,30,950,28.3,67.25
2022,6,28,22,30,1015,28.400000000000002,66.94
2022,6,28,23,30,977,28.5,66.8
2022,6,29,0,30,910,28.400000000000002,67.49
2022,6,29,1,30,757,28.3,68.18
2022,6,29,2,30,574,28.1,69.31
2022,6,29,3,30,337,27.900000000000002,70.58
2022,6,29,4,30,134,27.700000000000003,71.88
2022,6,29,5,30,2,27.700000000000003,72.51
2022,6,29,6,30,0,27.6,73.26
2022,6,29,7,30,0,27.6,73.08
2022,6,29,8,30,0,27.5,73.33
2022,6,29,9,30,0,27.3,74.11
2022,6,29,10,30,0,27.3,73.64
2022,6,29,11,30,0,27.200000000000003,73.59
2022,6,29,12,30,0,27.1,73.67
2022,6,29,13,30,0,27,73.87
2022,6,29,14,30,0,27,73.62
2022,6,29,15,30,0,27.1,72.96000000000001
2022,6,29,16,30,64,27.400000000000002,71.16
2022,6,29,17,30,272,27.8,69.05
2022,6,29,18,30,482,28,67.97
2022,6,29,19,30,445,28.200000000000003,67.25
2022,6,29,20,30,641,28.400000000000002,66.6
2022,6,29,21,30,586,28.5,66.42
2022,6,29,22,30,686,28.5,66.66
2022,6,29,23,30,905,28.400000000000002,67.12
2022,6,30,0,30,755,28.3,67.47
2022,6,30,1,30,737,28.1,68.14
2022,6,30,2,30,461,27.900000000000002,68.97
2022,6,30,3,30,303,27.8,69.52
2022,6,30,4,30,105,27.700000000000003,70.34
2022,6,30,5,30,1,27.6,71.38
2022,6,30,6,30,0,27.5,72.46000000000001
2022,6,30,7,30,0,27.5,73.08
2022,6,30,8,30,0,27.400000000000002,74.11
2022,6,30,9,30,0,27.400000000000002,74.83
2022,6,30,10,30,0,27.400000000000002,75.78
2022,6,30,11,30,0,27.3,76.44
2022,6,30,12,30,0,27.3,76
2022,6,30,13,30,0,27.3,75.4
2022,6,30,14,30,0,27.3,75.11
2022,6,30,15,30,0,27.3,74.96000000000001
2022,6,30,16,30,31,27.5,74.2
2022,6,30,17,30,110,27.8,72.84
2022,6,30,18,30,288,28,71.9
2022,6,30,19,30,466,28.3,70.49
2022,6,30,20,30,609,28.5,69.78
2022,6,30,21,30,705,28.700000000000003,69.12
2022,6,30,22,30,794,28.8,68.59
2022,6,30,23,30,769,28.8,68.59
2022,7,1,0,30,717,28.700000000000003,69.27
2022,7,1,1,30,604,28.5,70.87
2022,7,1,2,30,414,28.3,72.98
2022,7,1,3,30,252,28,75.56
2022,7,1,4,30,93,27.8,77.44
2022,7,1,5,30,2,27.700000000000003,78.69
2022,7,1,6,30,0,27.6,79.41
2022,7,1,7,30,0,27.6,79.3
2022,7,1,8,30,0,27.5,79.61
2022,7,1,9,30,0,27.5,79.65
2022,7,1,10,30,0,27.400000000000002,79.89
2022,7,1,11,30,0,27.3,79.88
2022,7,1,12,30,0,27.3,79.43
2022,7,1,13,30,0,27.3,78.92
2022,7,1,14,30,0,27.3,78.51
2022,7,1,15,30,0,27.400000000000002,77.83
2022,7,1,16,30,30,27.5,77.27
2022,7,1,17,30,57,27.8,76.12
2022,7,1,18,30,264,28.1,74.98
2022,7,1,19,30,472,28.400000000000002,73.76
2022,7,1,20,30,581,28.5,73.31
2022,7,1,21,30,808,28.6,72.89
2022,7,1,22,30,812,28.700000000000003,72.7
2022,7,1,23,30,564,28.6,72.92
2022,7,2,0,30,612,28.5,73.10000000000001
2022,7,2,1,30,492,28.3,73.91
2022,7,2,2,30,383,28.1,74.8
2022,7,2,3,30,258,27.900000000000002,75.64
2022,7,2,4,30,97,27.700000000000003,76.23
2022,7,2,5,30,1,27.6,76.2
2022,7,2,6,30,0,27.5,75.96000000000001
2022,7,2,7,30,0,27.400000000000002,75.97
2022,7,2,8,30,0,27.400000000000002,75.93
2022,7,2,9,30,0,27.3,76.34
2022,7,2,10,30,0,27.200000000000003,76.75
2022,7,2,11,30,0,27.1,77.34
2022,7,2,12,30,0,27.1,77.49
2022,7,2,13,30,0,27.1,77.53
2022,7,2,14,30,0,27.1,77.41
2022,7,2,15,30,0,27.1,76.89
2022,7,2,16,30,62,27.3,75.37
2022,7,2,17,30,192,27.400000000000002,74.63
2022,7,2,18,30,483,27.700000000000003,73.23
2022,7,2,19,30,515,27.900000000000002,72.24
2022,7,2,20,30,511,28.1,71.11
2022,7,2,21,30,867,28.200000000000003,70.21000000000001
2022,7,2,22,30,995,28.3,69.17
2022,7,2,23,30,813,28.200000000000003,69.27
2022,7,3,0,30,878,28.1,69.58
2022,7,3,1,30,628,28,69.86
2022,7,3,2,30,549,27.8,70.42
2022,7,3,3,30,252,27.700000000000003,70.38
2022,7,3,4,30,130,27.5,70.9
2022,7,3,5,30,2,27.400000000000002,71.4
2022,7,3,6,30,0,27.400000000000002,71.60000000000001
2022,7,3,7,30,0,27.400000000000002,71.72
2022,7,3,8,30,0,27.400000000000002,71.8
2022,7,3,9,30,0,27.400000000000002,72.13
2022,7,3,10,30,0,27.3,73.01
2022,7,3,11,30,0,27.200000000000003,73.96000000000001
2022,7,3,12,30,0,27.1,74.8
2022,7,3,13,30,0,27.1,74.93
2022,7,3,14,30,0,27.1,74.78
2022,7,3,15,30,0,27.200000000000003,73.84
2022,7,3,16,30,55,27.400000000000002,72.38
2022,7,3,17,30,207,27.6,70.69
2022,7,3,18,30,195,27.900000000000002,68.89
2022,7,3,19,30,364,28.1,68.08
2022,7,3,20,30,480,28.3,67.47
2022,7,3,21,30,885,28.400000000000002,67.64
2022,7,3,22,30,857,28.5,67.92
2022,7,3,23,30,536,28.400000000000002,68.95
2022,7,4,0,30,659,28.3,69.77
2022,7,4,1,30,622,28.1,70.87
2022,7,4,2,30,358,27.900000000000002,72.12
2022,7,4,3,30,125,27.6,73.89
2022,7,4,4,30,133,27.5,74.79
2022,7,4,5,30,2,27.400000000000002,75.66
2022,7,4,6,30,0,27.400000000000002,76.10000000000001
2022,7,4,7,30,0,27.400000000000002,76.58
2022,7,4,8,30,0,27.400000000000002,76.83
2022,7,4,9,30,0,27.3,77.28
2022,7,4,10,30,0,27.3,76.8
2022,7,4,11,30,0,27.200000000000003,76.66
2022,7,4,12,30,0,27.200000000000003,76.07000000000001
2022,7,4,13,30,0,27.1,76.14
2022,7,4,14,30,0,27.1,75.99
2022,7,4,15,30,0,27.200000000000003,75.13
2022,7,4,16,30,39,27.3,74.27
2022,7,4,17,30,152,27.5,73.01
2022,7,4,18,30,479,27.700000000000003,71.92
2022,7,4,19,30,412,28,70.75
2022,7,4,20,30,628,28.200000000000003,70.03
2022,7,4,21,30,651,28.400000000000002,69.16
2022,7,4,22,30,912,28.400000000000002,69.32000000000001
2022,7,4,23,30,953,28.3,70.04
2022,7,5,0,30,904,28.200000000000003,70.79
2022,7,5,1,30,756,28,71.83
2022,7,5,2,30,564,27.8,72.32000000000001
2022,7,5,3,30,346,27.700000000000003,71.83
2022,7,5,4,30,132,27.5,71.85000000000001
2022,7,5,5,30,2,27.3,72.27
2022,7,5,6,30,0,27.200000000000003,72.3
2022,7,5,7,30,0,27.200000000000003,71.89
2022,7,5,8,30,0,27.200000000000003,71.48
2022,7,5,9,30,0,27.1,71.58
2022,7,5,10,30,0,27,71.63
2022,7,5,11,30,0,26.900000000000002,72.28
2022,7,5,12,30,0,26.8,72.99
2022,7,5,13,30,0,26.8,73.14
2022,7,5,14,30,0,26.8,73.25
2022,7,5,15,30,0,26.900000000000002,73.12
2022,7,5,16,30,59,27.200000000000003,72.22
2022,7,5,17,30,249,27.400000000000002,71.4
2022,7,5,18,30,390,27.700000000000003,69.99
2022,7,5,19,30,304,27.900000000000002,69.08
2022,7,5,20,30,676,28.1,68.32000000000001
2022,7,5,21,30,483,28.3,67.37
2022,7,5,22,30,643,28.400000000000002,66.74
2022,7,5,23,30,619,28.5,66.17
2022,7,6,0,30,856,28.400000000000002,66.25
2022,7,6,1,30,571,28.3,66.4
2022,7,6,2,30,577,28.1,66.82000000000001
2022,7,6,3,30,355,27.900000000000002,67.49
2022,7,6,4,30,136,27.700000000000003,68.3
2022,7,6,5,30,2,27.6,68.83
2022,7,6,6,30,0,27.6,68.85000000000001
2022,7,6,7,30,0,27.5,69.45
2022,7,6,8,30,0,27.400000000000002,70.08
2022,7,6,9,30,0,27.400000000000002,70.23
2022,7,6,10,30,0,27.3,70.55
2022,7,6,11,30,0,27.1,71.44
2022,7,6,12,30,0,27,72.03
2022,7,6,13,30,0,26.900000000000002,72.62
2022,7,6,14,30,0,26.900000000000002,72.99
2022,7,6,15,30,0,26.900000000000002,73.53
2022,7,6,16,30,43,27.1,73.39
2022,7,6,17,30,153,27.3,73.36
2022,7,6,18,30,371,27.5,73.26
2022,7,6,19,30,524,27.8,72.47
2022,7,6,20,30,599,28,71.86
2022,7,6,21,30,680,28.1,71.48
2022,7,6,22,30,777,28.3,70.67
2022,7,6,23,30,761,28.400000000000002,70.2
2022,7,7,0,30,729,28.400000000000002,70.27
2022,7,7,1,30,556,28.200000000000003,71.41
2022,7,7,2,30,395,27.8,73.73
2022,7,7,3,30,181,27.5,76.08
2022,7,7,4,30,52,27.400000000000002,77.44
2022,7,7,5,30,1,27.3,78.51
2022,7,7,6,30,0,27.3,79.10000000000001
2022,7,7,7,30,0,27.200000000000003,80.01
2022,7,7,8,30,0,27.200000000000003,80.3
2022,7,7,9,30,0,27.1,80.7
2022,7,7,10,30,0,27.1,80.24
2022,7,7,11,30,0,27,80.15
2022,7,7,12,30,0,27.1,78.97
2022,7,7,13,30,0,27.1,78.26
2022,7,7,14,30,0,27,78.09
2022,7,7,15,30,0,27,77.45
2022,7,7,16,30,24,27.200000000000003,76.03
2022,7,7,17,30,118,27.400000000000002,74.42
2022,7,7,18,30,234,27.700000000000003,72.39
2022,7,7,19,30,355,27.900000000000002,71.08
2022,7,7,20,30,496,28.1,69.98
2022,7,7,21,30,689,28.200000000000003,69.49
2022,7,7,22,30,724,28.200000000000003,69.35000000000001
2022,7,7,23,30,733,28.200000000000003,69.23
2022,7,8,0,30,816,28.1,69.60000000000001
2022,7,8,1,30,448,28,70.05
2022,7,8,2,30,343,27.8,71.05
2022,7,8,3,30,161,27.700000000000003,71.65
2022,7,8,4,30,83,27.5,72.47
2022,7,8,5,30,1,27.5,72.49
2022,7,8,6,30,0,27.400000000000002,72.83
2022,7,8,7,30,0,27.400000000000002,72.76
2022,7,8,8,30,0,27.3,73.07000000000001
2022,7,8,9,30,0,27.3,73.02
2022,7,8,10,30,0,27.200000000000003,73.39
2022,7,8,11,30,0,27.1,73.58
2022,7,8,12,30,0,27.1,73.15
2022,7,8,13,30,0,27.1,72.88
2022,7,8,14,30,0,27.1,72.63
2022,7,8,15,30,0,27.1,72.22
2022,7,8,16,30,60,27.3,70.97
2022,7,8,17,30,200,27.5,69.86
2022,7,8,18,30,372,27.8,68.49
2022,7,8,19,30,579,28,67.84
2022,7,8,20,30,854,28.1,67.9
2022,7,8,21,30,904,28.200000000000003,67.9
2022,7,8,22,30,1020,28.3,67.84
2022,7,8,23,30,993,28.400000000000002,67.46000000000001
2022,7,9,0,30,910,28.3,67.79
2022,7,9,1,30,764,28.1,68.79
2022,7,9,2,30,500,27.900000000000002,70.09
2022,7,9,3,30,162,27.6,72.03
2022,7,9,4,30,89,27.5,73.18
2022,7,9,5,30,2,27.400000000000002,74.46000000000001
2022,7,9,6,30,0,27.400000000000002,75.34
2022,7,9,7,30,0,27.400000000000002,76
2022,7,9,8,30,0,27.400000000000002,76.44
2022,7,9,9,30,0,27.3,77.32000000000001
2022,7,9,10,30,0,27.3,77.58
2022,7,9,11,30,0,27.200000000000003,78.03
2022,7,9,12,30,0,27.1,78.23
2022,7,9,13,30,0,27,78.57000000000001
2022,7,9,14,30,0,27,78.57000000000001
2022,7,9,15,30,0,27.1,78.01
2022,7,9,16,30,48,27.200000000000003,77.59
2022,7,9,17,30,250,27.5,76.39
2022,7,9,18,30,338,27.8,75.28
2022,7,9,19,30,505,28.1,73.84
2022,7,9,20,30,632,28.3,72.82000000000001
2022,7,9,21,30,874,28.5,71.85000000000001
2022,7,9,22,30,1003,28.5,71.61
2022,7,9,23,30,994,28.5,71.47
2022,7,10,0,30,909,28.400000000000002,71.82000000000001
2022,7,10,1,30,764,28.3,72.24
2022,7,10,2,30,572,28,73.61
2022,7,10,3,30,353,27.8,74.61
2022,7,10,4,30,135,27.700000000000003,75.44
2022,7,10,5,30,2,27.6,76.43
2022,7,10,6,30,0,27.6,77.12
2022,7,10,7,30,0,27.6,77.84
2022,7,10,8,30,0,27.5,78.66
2022,7,10,9,30,0,27.400000000000002,78.97
2022,7,10,10,30,0,27.3,78.84
2022,7,10,11,30,0,27.200000000000003,78.67
2022,7,10,12,30,0,27.1,78.68
2022,7,10,13,30,0,27.1,78.23
2022,7,10,14,30,0,27.1,77.7
2022,7,10,15,30,0,27.200000000000003,76.31
2022,7,10,16,30,52,27.5,73.86
2022,7,10,17,30,256,27.8,71.44
2022,7,10,18,30,483,28,70.25
2022,7,10,19,30,692,28.200000000000003,69.45
2022,7,10,20,30,859,28.400000000000002,68.63
2022,7,10,21,30,946,28.6,67.49
2022,7,10,22,30,1024,28.8,65.63
2022,7,10,23,30,1007,28.8,64.48
2022,7,11,0,30,922,28.8,63.89
2022,7,11,1,30,723,28.6,64.66
2022,7,11,2,30,555,28.400000000000002,66.2
2022,7,11,3,30,258,28.1,68.46000000000001
2022,7,11,4,30,99,27.8,70.98
2022,7,11,5,30,1,27.6,72.72
2022,7,11,6,30,0,27.5,73.60000000000001
2022,7,11,7,30,0,27.5,73.88
2022,7,11,8,30,0,27.400000000000002,74.38
2022,7,11,9,30,0,27.3,74.81
2022,7,11,10,30,0,27.200000000000003,75.03
2022,7,11,11,30,0,27.1,75
2022,7,11,12,30,0,27.1,74.65
2022,7,11,13,30,0,27.1,74.55
2022,7,11,14,30,0,27.1,74.33
2022,7,11,15,30,0,27.200000000000003,73.84
2022,7,11,16,30,40,27.400000000000002,73.24
2022,7,11,17,30,254,27.8,71.49
2022,7,11,18,30,467,28,70.51
2022,7,11,19,30,583,28.200000000000003,69.78
2022,7,11,20,30,709,28.3,69.81
2022,7,11,21,30,788,28.400000000000002,69.64
2022,7,11,22,30,1013,28.5,69.13
2022,7,11,23,30,975,28.5,69.07000000000001
2022,7,12,0,30,760,28.3,69.92
2022,7,12,1,30,762,28.200000000000003,70.4
2022,7,12,2,30,531,27.900000000000002,71.97
2022,7,12,3,30,280,27.700000000000003,73.17
2022,7,12,4,30,97,27.5,74.21000000000001
2022,7,12,5,30,1,27.400000000000002,74.82000000000001
2022,7,12,6,30,0,27.3,75.41
2022,7,12,7,30,0,27.200000000000003,75.77
2022,7,12,8,30,0,27.1,76.11
2022,7,12,9,30,0,27.1,76.10000000000001
2022,7,12,10,30,0,27.200000000000003,75.24
2022,7,12,11,30,0,27.200000000000003,74.26
2022,7,12,12,30,0,27.200000000000003,72.91
2022,7,12,13,30,0,27.1,71.89
2022,7,12,14,30,0,27,71.15
2022,7,12,15,30,0,27,70.63
2022,7,12,16,30,54,27.200000000000003,70.3
2022,7,12,17,30,253,27.5,69.63
2022,7,12,18,30,461,27.8,68.75
2022,7,12,19,30,443,28.1,67.92
2022,7,12,20,30,723,28.3,67.52
2022,7,12,21,30,970,28.5,66.83
2022,7,12,22,30,1020,28.6,66.62
2022,7,12,23,30,1000,28.6,67.1
2022,7,13,0,30,913,28.400000000000002,68.64
2022,7,13,1,30,764,28.3,70
2022,7,13,2,30,569,28,72.41
2022,7,13,3,30,347,27.8,75.11
2022,7,13,4,30,130,27.6,77.8
2022,7,13,5,30,2,27.5,79.37
2022,7,13,6,30,0,27.5,79.48
2022,7,13,7,30,0,27.400000000000002,79.15
2022,7,13,8,30,0,27.400000000000002,78.49
2022,7,13,9,30,0,27.3,78.69
2022,7,13,10,30,0,27.200000000000003,79.19
2022,7,13,11,30,0,27.1,79.8
2022,7,13,12,30,0,27.1,79.95
2022,7,13,13,30,0,27.1,80.06
2022,7,13,14,30,0,27.200000000000003,79.63
2022,7,13,15,30,0,27.3,78.8
2022,7,13,16,30,51,27.6,76.82000000000001
2022,7,13,17,30,172,27.900000000000002,74.78
2022,7,13,18,30,404,28.200000000000003,72.93
2022,7,13,19,30,644,28.400000000000002,71.81
2022,7,13,20,30,848,28.6,70.79
2022,7,13,21,30,965,28.700000000000003,70.31
2022,7,13,22,30,1013,28.700000000000003,70.28
2022,7,13,23,30,993,28.700000000000003,70.38
2022,7,14,0,30,906,28.6,71.10000000000001
2022,7,14,1,30,761,28.5,71.96000000000001
2022,7,14,2,30,569,28.400000000000002,72.83
2022,7,14,3,30,349,28.200000000000003,74.31
2022,7,14,4,30,132,28,75.92
2022,7,14,5,30,2,27.900000000000002,77.25
2022,7,14,6,30,0,27.900000000000002,77.78
2022,7,14,7,30,0,27.8,78.53
2022,7,14,8,30,0,27.8,78.49
2022,7,14,9,30,0,27.700000000000003,78.8
2022,7,14,10,30,0,27.6,79.15
2022,7,14,11,30,0,27.5,79.46000000000001
2022,7,14,12,30,0,27.5,79.2
2022,7,14,13,30,0,27.5,78.55
2022,7,14,14,30,0,27.400000000000002,78.27
2022,7,14,15,30,0,27.5,77.27
2022,7,14,16,30,54,27.6,76.53
2022,7,14,17,30,257,27.900000000000002,74.67
2022,7,14,18,30,484,28.1,73.31
2022,7,14,19,30,580,28.400000000000002,71.15
2022,7,14,20,30,705,28.700000000000003,69.29
2022,7,14,21,30,759,28.900000000000002,68.13
2022,7,14,22,30,1028,28.900000000000002,68.23
2022,7,14,23,30,1006,28.900000000000002,68.77
2022,7,15,0,30,849,28.8,69.84
2022,7,15,1,30,658,28.700000000000003,70.61
2022,7,15,2,30,506,28.5,71.47
2022,7,15,3,30,353,28.3,72.05
2022,7,15,4,30,133,28,72.93
2022,7,15,5,30,2,27.900000000000002,73.06
2022,7,15,6,30,0,27.8,73.2
2022,7,15,7,30,0,27.700000000000003,73.12
2022,7,15,8,30,0,27.700000000000003,72.60000000000001
2022,7,15,9,30,0,27.6,72.7
2022,7,15,10,30,0,27.400000000000002,73.26
2022,7,15,11,30,0,27.3,73.71000000000001
2022,7,15,12,30,0,27.200000000000003,74.12
2022,7,15,13,30,0,27.200000000000003,74.29
2022,7,15,14,30,0,27.1,74.89
2022,7,15,15,30,0,27.200000000000003,74.25
2022,7,15,16,30,53,27.5,72.71000000000001
2022,7,15,17,30,253,27.8,71.17
2022,7,15,18,30,478,28.1,69.96000000000001
2022,7,15,19,30,686,28.400000000000002,69.03
2022,7,15,20,30,854,28.6,68.55
2022,7,15,21,30,969,28.8,68.22
2022,7,15,22,30,1018,28.900000000000002,68.3
2022,7,15,23,30,998,28.900000000000002,68.77
2022,7,16,0,30,910,28.8,69.47
2022,7,16,1,30,764,28.700000000000003,70.18
2022,7,16,2,30,571,28.400000000000002,71.72
2022,7,16,3,30,350,28.200000000000003,72.83
2022,7,16,4,30,128,28,73.86
2022,7,16,5,30,1,27.8,74.97
2022,7,16,6,30,0,27.700000000000003,75.59
2022,7,16,7,30,0,27.6,76.36
2022,7,16,8,30,0,27.6,76.69
2022,7,16,9,30,0,27.5,77.32000000000001
2022,7,16,10,30,0,27.5,77.72
2022,7,16,11,30,0,27.400000000000002,78.36
2022,7,16,12,30,0,27.3,79.03
2022,7,16,13,30,0,27.3,79.25
2022,7,16,14,30,0,27.3,79.36
2022,7,16,15,30,0,27.400000000000002,78.82000000000001
2022,7,16,16,30,50,27.6,77.76
2022,7,16,17,30,195,28,75.44
2022,7,16,18,30,265,28.3,73.41
2022,7,16,19,30,423,28.6,71.60000000000001
2022,7,16,20,30,829,28.8,70.51
2022,7,16,21,30,825,28.900000000000002,69.94
2022,7,16,22,30,601,29,69.27
2022,7,16,23,30,733,29,69.21000000000001
2022,7,17,0,30,893,28.900000000000002,69.89
2022,7,17,1,30,589,28.700000000000003,71.48
2022,7,17,2,30,414,28.5,73.34
2022,7,17,3,30,220,28.3,75.24
2022,7,17,4,30,70,28.1,77.18
2022,7,17,5,30,1,27.900000000000002,79.08
2022,7,17,6,30,0,27.900000000000002,79.69
2022,7,17,7,30,0,27.900000000000002,79.68
2022,7,17,8,30,0,27.8,79.89
2022,7,17,9,30,0,27.8,79.56
2022,7,17,10,30,0,27.8,78.95
2022,7,17,11,30,0,27.700000000000003,78.58
2022,7,17,12,30,0,27.700000000000003,77.93
2022,7,17,13,30,0,27.700000000000003,77.54
2022,7,17,14,30,0,27.700000000000003,77.17
2022,7,17,15,30,0,27.700000000000003,76.78
2022,7,17,16,30,26,27.900000000000002,75.64
2022,7,17,17,30,162,28.1,74.66
2022,7,17,18,30,306,28.400000000000002,73.41
2022,7,17,19,30,669,28.6,72.81
2022,7,17,20,30,801,28.8,72.31
2022,7,17,21,30,514,29,72.09
2022,7,17,22,30,868,29,72.63
2022,7,17,23,30,951,29,72.93
2022,7,18,0,30,670,29,73.36
2022,7,18,1,30,742,28.8,74.65
2022,7,18,2,30,408,28.700000000000003,75.32000000000001
2022,7,18,3,30,179,28.400000000000002,76.74
2022,7,18,4,30,73,28.200000000000003,77.74
2022,7,18,5,30,1,28,78.72
2022,7,18,6,30,0,28,78.75
2022,7,18,7,30,0,27.900000000000002,79.11
2022,7,18,8,30,0,27.900000000000002,79
2022,7,18,9,30,0,27.8,79.35000000000001
2022,7,18,10,30,0,27.700000000000003,79.49
2022,7,18,11,30,0,27.6,79.48
2022,7,18,12,30,0,27.5,79.58
2022,7,18,13,30,0,27.5,79.58
2022,7,18,14,30,0,27.5,79.61
