Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1772739,-,b'Colorado',b'United States',39.2,-106.83,0,2423,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,3,7,22,0,442,-7.1000000000000005,65.05
2022,3,7,23,0,224,-7.9,65.46000000000001
2022,3,8,0,0,33,-9.1,65.63
2022,3,8,1,0,0,-11.4,64.5
2022,3,8,2,0,0,-12.8,65.7
2022,3,8,3,0,0,-13.3,66.33
2022,3,8,4,0,0,-14.100000000000001,66.48
2022,3,8,5,0,0,-15.100000000000001,66.31
2022,3,8,6,0,0,-16.1,66.72
2022,3,8,7,0,0,-17,67.02
2022,3,8,8,0,0,-17.7,66.72
2022,3,8,9,0,0,-18.2,66.31
2022,3,8,10,0,0,-18.6,65.87
2022,3,8,11,0,0,-19,65.75
2022,3,8,12,0,0,-19.400000000000002,65.87
2022,3,8,13,0,0,-19.6,65.34
2022,3,8,14,0,74,-18.900000000000002,62.03
2022,3,8,15,0,292,-14.5,61.89
2022,3,8,16,0,507,-10.700000000000001,63.49
2022,3,8,17,0,685,-8.700000000000001,64.63
2022,3,8,18,0,806,-7.4,64.97
2022,3,8,19,0,863,-6.6000000000000005,65.01
2022,3,8,20,0,849,-6.300000000000001,65.18
2022,3,8,21,0,756,-6.2,65.1
2022,3,8,22,0,612,-6.4,65.26
2022,3,8,23,0,419,-6.9,65.76
2022,3,9,0,0,199,-8.8,66.31
2022,3,9,1,0,0,-12.3,64.46000000000001
2022,3,9,2,0,0,-13.9,65.02
2022,3,9,3,0,0,-14.700000000000001,65.73
2022,3,9,4,0,0,-14.700000000000001,64.86
2022,3,9,5,0,0,-14,64.96000000000001
2022,3,9,6,0,0,-12.9,66.42
2022,3,9,7,0,0,-12.4,67.18
2022,3,9,8,0,0,-12.3,67.34
2022,3,9,9,0,0,-12.3,67.84
2022,3,9,10,0,0,-12.200000000000001,67.38
2022,3,9,11,0,0,-12.3,67.1
2022,3,9,12,0,0,-12.600000000000001,67.24
2022,3,9,13,0,0,-12.700000000000001,66.63
2022,3,9,14,0,27,-11.4,66.5
2022,3,9,15,0,251,-8.9,67.23
2022,3,9,16,0,269,-6.7,67.9
2022,3,9,17,0,570,-5.1000000000000005,68.62
2022,3,9,18,0,794,-4.1000000000000005,68.65
2022,3,9,19,0,793,-3.7,68.86
2022,3,9,20,0,803,-3.6,68.95
2022,3,9,21,0,684,-3.7,69.28
2022,3,9,22,0,375,-3.9000000000000004,69.99
2022,3,9,23,0,318,-4.2,70.66
2022,3,10,0,0,44,-4.800000000000001,71.16
2022,3,10,1,0,4,-5.4,70.59
2022,3,10,2,0,0,-5.800000000000001,71.18
2022,3,10,3,0,0,-6.1000000000000005,70.92
2022,3,10,4,0,0,-7,69.69
2022,3,10,5,0,0,-8.700000000000001,68.73
2022,3,10,6,0,0,-10,68.28
2022,3,10,7,0,0,-11,68.16
2022,3,10,8,0,0,-12.100000000000001,67.65
2022,3,10,9,0,0,-13.5,66.7
2022,3,10,10,0,0,-14.600000000000001,65.5
2022,3,10,11,0,0,-15.8,64.85
2022,3,10,12,0,0,-16.8,64.17
2022,3,10,13,0,0,-16.2,64.1
2022,3,10,14,0,32,-14.9,62.88
2022,3,10,15,0,89,-11.3,63.940000000000005
2022,3,10,16,0,202,-9.200000000000001,64.17
2022,3,10,17,0,362,-8.1,64.3
2022,3,10,18,0,685,-7.7,64.82000000000001
2022,3,10,19,0,753,-7.4,65.04
2022,3,10,20,0,764,-7.5,65.27
2022,3,10,21,0,670,-7.800000000000001,64.73
2022,3,10,22,0,281,-8.5,64.81
2022,3,10,23,0,267,-9.4,64.24
2022,3,11,0,0,60,-10.9,64.71000000000001
2022,3,11,1,0,18,-13.200000000000001,63.800000000000004
2022,3,11,2,0,0,-15.5,62.99
2022,3,11,3,0,0,-17.7,61.7
2022,3,11,4,0,0,-19.400000000000002,59.910000000000004
2022,3,11,5,0,0,-20.6,59.58
2022,3,11,6,0,0,-21.5,58.03
2022,3,11,7,0,0,-21.8,51.21
2022,3,11,8,0,0,-21.900000000000002,43.54
2022,3,11,9,0,0,-21.5,36.95
2022,3,11,10,0,0,-21.200000000000003,33.660000000000004
2022,3,11,11,0,0,-21.400000000000002,33.93
2022,3,11,12,0,0,-21.900000000000002,36.67
2022,3,11,13,0,0,-22.400000000000002,40.78
2022,3,11,14,0,92,-21.400000000000002,43.81
2022,3,11,15,0,314,-17.1,56.1
2022,3,11,16,0,529,-12,61
2022,3,11,17,0,696,-10.4,63.79
2022,3,11,18,0,765,-9.200000000000001,65.26
2022,3,11,19,0,870,-8.3,65.6
2022,3,11,20,0,789,-7.800000000000001,66.35
2022,3,11,21,0,472,-7.5,66.58
2022,3,11,22,0,471,-7.4,66.64
2022,3,11,23,0,313,-7.7,67.03
2022,3,12,0,0,105,-8.8,67.07000000000001
2022,3,12,1,0,10,-11.5,64.81
2022,3,12,2,0,0,-13.700000000000001,64.14
2022,3,12,3,0,0,-14.5,65.45
2022,3,12,4,0,0,-15,66.01
2022,3,12,5,0,0,-15.200000000000001,66.25
2022,3,12,6,0,0,-15.100000000000001,65.7
2022,3,12,7,0,0,-15,65.7
2022,3,12,8,0,0,-14.8,65.03
2022,3,12,9,0,0,-14.5,62.940000000000005
2022,3,12,10,0,0,-14.200000000000001,60.7
2022,3,12,11,0,0,-14.100000000000001,59.56
2022,3,12,12,0,0,-13.9,58.79
2022,3,12,13,0,0,-13.4,57.660000000000004
2022,3,12,14,0,91,-11.3,55.84
2022,3,12,15,0,170,-7.2,62.84
2022,3,12,16,0,459,-3.5,68.2
2022,3,12,17,0,686,-1.5,70.77
2022,3,12,18,0,803,-0.1,71.89
2022,3,12,19,0,857,0.8,72.72
2022,3,12,20,0,842,1.2000000000000002,73.52
2022,3,12,21,0,760,1.3,73.75
2022,3,12,22,0,618,1.1,73.58
2022,3,12,23,0,427,0.5,73.7
2022,3,13,0,0,212,-1.6,73.67
2022,3,13,1,0,21,-4,72.23
2022,3,13,2,0,0,-5.300000000000001,73.03
2022,3,13,3,0,0,-6.4,71.69
2022,3,13,4,0,0,-7,68.56
2022,3,13,5,0,0,-7.4,65.09
2022,3,13,6,0,0,-8.1,63.58
2022,3,13,7,0,0,-8.8,63.88
2022,3,13,8,0,0,-9.200000000000001,64.99
2022,3,13,9,0,0,-9,65.3
2022,3,13,10,0,0,-9.1,65.94
2022,3,13,11,0,0,-9.3,65.68
2022,3,13,12,0,0,-9.4,64.96000000000001
2022,3,13,13,0,0,-9.3,63.38
2022,3,13,14,0,97,-8,60.51
2022,3,13,15,0,316,-3.7,64.71000000000001
2022,3,13,16,0,528,0,69.44
2022,3,13,17,0,696,1.5,69.97
2022,3,13,18,0,813,2.1,70.67
2022,3,13,19,0,867,2.4000000000000004,71.07000000000001
2022,3,13,20,0,838,2.5,71.2
2022,3,13,21,0,755,2.4000000000000004,71.82000000000001
2022,3,13,22,0,298,2.2,72.52
2022,3,13,23,0,153,1.4000000000000001,73.54
2022,3,14,0,0,163,0.5,74.34
2022,3,14,1,0,10,-0.9,74.22
2022,3,14,2,0,0,-2.5,73
2022,3,14,3,0,0,-4,71.82000000000001
2022,3,14,4,0,0,-5.5,69.85000000000001
2022,3,14,5,0,0,-7,68.58
2022,3,14,6,0,0,-7.9,68.8
2022,3,14,7,0,0,-8,69.06
2022,3,14,8,0,0,-7.7,69.69
2022,3,14,9,0,0,-6.6000000000000005,70.84
2022,3,14,10,0,0,-6.2,71.62
2022,3,14,11,0,0,-6.800000000000001,71.48
2022,3,14,12,0,0,-8.3,70.24
2022,3,14,13,0,0,-9.9,68.56
2022,3,14,14,0,39,-8.3,68.47
2022,3,14,15,0,328,-4.5,69.83
2022,3,14,16,0,505,-2.9000000000000004,69.8
2022,3,14,17,0,724,-1.8,69.55
2022,3,14,18,0,846,-0.9,69.34
2022,3,14,19,0,889,-0.2,69.17
2022,3,14,20,0,874,0.2,69.21000000000001
2022,3,14,21,0,789,0.5,68.73
2022,3,14,22,0,643,0.4,69.34
2022,3,14,23,0,449,-0.1,70.92
2022,3,15,0,0,225,-2.2,71.5
2022,3,15,1,0,25,-4.5,69.72
2022,3,15,2,0,0,-5.9,70.4
2022,3,15,3,0,0,-6.800000000000001,66.92
2022,3,15,4,0,0,-7.4,63.440000000000005
2022,3,15,5,0,0,-7.800000000000001,60.71
2022,3,15,6,0,0,-7.800000000000001,56.230000000000004
2022,3,15,7,0,0,-7.300000000000001,49.07
2022,3,15,8,0,0,-7.2,42.45
2022,3,15,9,0,0,-7.5,37.43
2022,3,15,10,0,0,-7.9,35.15
2022,3,15,11,0,0,-8.200000000000001,34.230000000000004
2022,3,15,12,0,0,-8.5,34.34
2022,3,15,13,0,0,-8.6,34.96
2022,3,15,14,0,108,-7.300000000000001,38.32
2022,3,15,15,0,329,-3.2,54.730000000000004
2022,3,15,16,0,541,0.30000000000000004,64.96000000000001
2022,3,15,17,0,715,1.8,67.53
2022,3,15,18,0,826,2.7,69.05
2022,3,15,19,0,880,3.3000000000000003,69.79
2022,3,15,20,0,858,3.8000000000000003,69.16
2022,3,15,21,0,775,4.2,68.48
2022,3,15,22,0,627,4.4,69.08
2022,3,15,23,0,436,4,72.73
2022,3,16,0,0,219,2,70.02
2022,3,16,1,0,26,-0.30000000000000004,61.06
2022,3,16,2,0,0,-1.9000000000000001,59.17
2022,3,16,3,0,0,-3.1,58.03
2022,3,16,4,0,0,-3.9000000000000004,56.77
2022,3,16,5,0,0,-4.3,55.160000000000004
2022,3,16,6,0,0,-4.4,53.63
2022,3,16,7,0,0,-4,51.17
2022,3,16,8,0,0,-3.7,48.85
2022,3,16,9,0,0,-3.7,47.43
2022,3,16,10,0,0,-3.6,46.35
2022,3,16,11,0,0,-2.9000000000000004,44.74
2022,3,16,12,0,0,-2.7,44.7
2022,3,16,13,0,0,-1.9000000000000001,44.38
2022,3,16,14,0,107,-0.9,47.97
2022,3,16,15,0,315,1.1,65.2
2022,3,16,16,0,530,3.6,65.61
2022,3,16,17,0,644,3.8000000000000003,66.88
2022,3,16,18,0,769,3.8000000000000003,67.38
2022,3,16,19,0,860,3.8000000000000003,67.93
2022,3,16,20,0,783,3.5,68.9
2022,3,16,21,0,35,3.1,70.64
2022,3,16,22,0,123,2.7,72.03
2022,3,16,23,0,419,2.1,73.87
2022,3,17,0,0,181,1.1,74.72
2022,3,17,1,0,13,-0.6000000000000001,74.61
2022,3,17,2,0,0,-1.4000000000000001,73.9
2022,3,17,3,0,0,-2.1,73.55
2022,3,17,4,0,0,-2.9000000000000004,72.95
2022,3,17,5,0,0,-3.5,71.69
2022,3,17,6,0,0,-4.5,71.42
2022,3,17,7,0,0,-5.6000000000000005,71
2022,3,17,8,0,0,-6.4,70.63
2022,3,17,9,0,0,-7,70.45
2022,3,17,10,0,0,-7.2,69.68
2022,3,17,11,0,0,-7.5,69.67
2022,3,17,12,0,0,-7.9,69.5
2022,3,17,13,0,0,-8.1,68.65
2022,3,17,14,0,109,-6.4,68.65
2022,3,17,15,0,293,-4.3,67.59
2022,3,17,16,0,471,-3.1,65.76
2022,3,17,17,0,664,-2,64.2
2022,3,17,18,0,783,-1.1,63.120000000000005
2022,3,17,19,0,837,-0.6000000000000001,62.96
2022,3,17,20,0,620,-0.4,62.6
2022,3,17,21,0,676,-0.5,62.45
2022,3,17,22,0,535,-0.9,62.65
2022,3,17,23,0,366,-1.6,63.6
2022,3,18,0,0,234,-3.2,66.02
2022,3,18,1,0,20,-6.800000000000001,65.9
2022,3,18,2,0,0,-9,64.42
2022,3,18,3,0,0,-10,65.06
2022,3,18,4,0,0,-10.600000000000001,66.46000000000001
2022,3,18,5,0,0,-11.100000000000001,69.07000000000001
2022,3,18,6,0,0,-11.8,72.52
2022,3,18,7,0,0,-12.4,73.27
2022,3,18,8,0,0,-13.200000000000001,72.69
2022,3,18,9,0,0,-13.700000000000001,70.64
2022,3,18,10,0,0,-14,68.3
2022,3,18,11,0,0,-14,64.42
2022,3,18,12,0,0,-13.700000000000001,60.1
2022,3,18,13,0,0,-13.100000000000001,56.67
2022,3,18,14,0,127,-10.700000000000001,50.620000000000005
2022,3,18,15,0,359,-7.2,50.85
2022,3,18,16,0,567,-3.4000000000000004,55.51
2022,3,18,17,0,743,-1.3,56.29
2022,3,18,18,0,854,-0.1,56.99
2022,3,18,19,0,907,0.6000000000000001,57.550000000000004
2022,3,18,20,0,837,0.9,58.17
2022,3,18,21,0,752,0.8,58.95
2022,3,18,22,0,595,0.4,60.27
2022,3,18,23,0,455,-0.30000000000000004,62.5
2022,3,19,0,0,234,-2.4000000000000004,67.18
2022,3,19,1,0,21,-5.800000000000001,61.42
2022,3,19,2,0,0,-7.1000000000000005,57.75
2022,3,19,3,0,0,-7.5,56.64
2022,3,19,4,0,0,-7.6000000000000005,55.29
2022,3,19,5,0,0,-8.1,55.19
2022,3,19,6,0,0,-8.5,54.660000000000004
2022,3,19,7,0,0,-8.8,54.410000000000004
2022,3,19,8,0,0,-8.9,54.11
2022,3,19,9,0,0,-9,54.2
2022,3,19,10,0,0,-9.200000000000001,54.69
2022,3,19,11,0,0,-9.4,55.34
2022,3,19,12,0,0,-9.5,56.04
2022,3,19,13,0,0,-9.3,56.870000000000005
2022,3,19,14,0,121,-6.9,55.65
2022,3,19,15,0,344,-3.6,55.69
2022,3,19,16,0,554,-0.1,59.83
2022,3,19,17,0,729,1.5,59.620000000000005
2022,3,19,18,0,848,2.6,58.620000000000005
2022,3,19,19,0,901,3.5,57.480000000000004
2022,3,19,20,0,877,4,57.35
2022,3,19,21,0,776,4.2,57.82
2022,3,19,22,0,362,4.1000000000000005,60.1
2022,3,19,23,0,183,3.5,66.31
2022,3,20,0,0,211,1.5,70.83
2022,3,20,1,0,22,-1.2000000000000002,67.25
2022,3,20,2,0,0,-2.2,62.940000000000005
2022,3,20,3,0,0,-2.8000000000000003,61.07
2022,3,20,4,0,0,-3.7,60.68
2022,3,20,5,0,0,-4.4,60.2
2022,3,20,6,0,0,-5.7,63.02
2022,3,20,7,0,0,-5.800000000000001,63.1
2022,3,20,8,0,0,-5.800000000000001,62.01
2022,3,20,9,0,0,-5.7,60.620000000000005
2022,3,20,10,0,0,-5.4,60.39
2022,3,20,11,0,0,-4.7,60.620000000000005
2022,3,20,12,0,0,-4.6000000000000005,60.78
2022,3,20,13,0,0,-4.7,61.65
2022,3,20,14,0,123,-2.1,61.54
2022,3,20,15,0,326,1.5,59.24
2022,3,20,16,0,387,3,57.410000000000004
2022,3,20,17,0,517,3.9000000000000004,56.9
2022,3,20,18,0,806,4.5,56.86
2022,3,20,19,0,894,4.9,56.96
2022,3,20,20,0,835,5.1000000000000005,57.07
2022,3,20,21,0,706,4.800000000000001,57.410000000000004
2022,3,20,22,0,308,4.5,59.26
2022,3,20,23,0,406,4.1000000000000005,63
2022,3,21,0,0,198,2.2,69.55
2022,3,21,1,0,20,0.6000000000000001,58.38
2022,3,21,2,0,0,0.5,53.160000000000004
2022,3,21,3,0,0,0.6000000000000001,54.09
2022,3,21,4,0,0,0.7000000000000001,56.72
2022,3,21,5,0,0,0.2,61.71
2022,3,21,6,0,0,-0.6000000000000001,66.18
2022,3,21,7,0,0,-1.8,67.61
2022,3,21,8,0,0,-3.3000000000000003,67.89
2022,3,21,9,0,0,-4.7,68.31
2022,3,21,10,0,0,-5.9,68.54
2022,3,21,11,0,0,-7,69.27
2022,3,21,12,0,0,-7.9,71.18
2022,3,21,13,0,0,-8.1,72.4
2022,3,21,14,0,86,-5.7,70.42
2022,3,21,15,0,315,-1.2000000000000002,68.77
2022,3,21,16,0,501,0.9,67.22
2022,3,21,17,0,673,2,65.96000000000001
2022,3,21,18,0,774,2.7,64.13
2022,3,21,19,0,715,3,63.160000000000004
2022,3,21,20,0,529,2.9000000000000004,62.83
2022,3,21,21,0,472,2.6,62.15
2022,3,21,22,0,503,1.8,62.33
2022,3,21,23,0,250,0.7000000000000001,62.5
2022,3,22,0,0,55,-1.2000000000000002,64.38
2022,3,22,1,0,28,-3.7,65.97
2022,3,22,2,0,0,-5.6000000000000005,65.98
2022,3,22,3,0,0,-7.2,66.53
2022,3,22,4,0,0,-8.8,68.29
2022,3,22,5,0,0,-10.3,69.28
2022,3,22,6,0,0,-11.600000000000001,70.82000000000001
2022,3,22,7,0,0,-12.5,71.18
2022,3,22,8,0,0,-13.5,70.17
2022,3,22,9,0,0,-14.4,68.33
2022,3,22,10,0,0,-15.200000000000001,67.98
2022,3,22,11,0,0,-15.8,67.8
2022,3,22,12,0,0,-16.2,67.79
2022,3,22,13,0,0,-15.600000000000001,66.18
2022,3,22,14,0,152,-11.8,62.660000000000004
2022,3,22,15,0,347,-7.6000000000000005,60.800000000000004
2022,3,22,16,0,498,-5,58.910000000000004
2022,3,22,17,0,698,-3.4000000000000004,56.82
2022,3,22,18,0,707,-2.4000000000000004,55.97
2022,3,22,19,0,805,-1.8,55.72
2022,3,22,20,0,851,-1.5,55.94
2022,3,22,21,0,750,-1.6,56.7
2022,3,22,22,0,255,-2,57.94
2022,3,22,23,0,405,-2.8000000000000003,60.25
2022,3,23,0,0,239,-3.9000000000000004,62.65
2022,3,23,1,0,17,-5.300000000000001,65.36
2022,3,23,2,0,0,-6.300000000000001,67.47
2022,3,23,3,0,0,-7.2,68.28
2022,3,23,4,0,0,-8.4,68.83
2022,3,23,5,0,0,-9.700000000000001,68.94
2022,3,23,6,0,0,-10.600000000000001,68.49
2022,3,23,7,0,0,-11.200000000000001,68.23
2022,3,23,8,0,0,-11.4,68.13
2022,3,23,9,0,0,-11.200000000000001,67.93
2022,3,23,10,0,0,-11,68.41
2022,3,23,11,0,0,-10.700000000000001,68.15
2022,3,23,12,0,0,-10.600000000000001,68.60000000000001
2022,3,23,13,0,0,-10.100000000000001,67.75
2022,3,23,14,0,156,-6.800000000000001,65.05
2022,3,23,15,0,381,-4.1000000000000005,62.07
2022,3,23,16,0,596,-2.6,59.29
2022,3,23,17,0,770,-1.3,57.69
2022,3,23,18,0,887,-0.2,57.22
2022,3,23,19,0,938,0.7000000000000001,57.07
2022,3,23,20,0,919,1.3,56.88
2022,3,23,21,0,824,1.6,57.28
2022,3,23,22,0,677,1.8,57.96
2022,3,23,23,0,482,1.3,59.88
2022,3,24,0,0,258,-0.5,66.55
2022,3,24,1,0,47,-4,62.01
2022,3,24,2,0,0,-5.5,56.99
2022,3,24,3,0,0,-6.1000000000000005,56.57
2022,3,24,4,0,0,-6.300000000000001,55.96
2022,3,24,5,0,0,-6.4,53.980000000000004
2022,3,24,6,0,0,-6.300000000000001,51.61
2022,3,24,7,0,0,-6.2,50.85
2022,3,24,8,0,0,-6.1000000000000005,51.71
2022,3,24,9,0,0,-6.1000000000000005,54.97
2022,3,24,10,0,0,-6.2,59.36
2022,3,24,11,0,0,-6.300000000000001,64.27
2022,3,24,12,0,0,-6.6000000000000005,68.83
2022,3,24,13,0,0,-6.5,70.98
2022,3,24,14,0,154,-4.2,70.65
2022,3,24,15,0,379,0.30000000000000004,67.23
2022,3,24,16,0,586,3,65.03
2022,3,24,17,0,755,4.6000000000000005,63.04
2022,3,24,18,0,869,5.6000000000000005,62.21
2022,3,24,19,0,918,6.300000000000001,61.45
2022,3,24,20,0,897,6.5,61.38
2022,3,24,21,0,800,6.4,62.160000000000004
2022,3,24,22,0,653,6.2,63.6
2022,3,24,23,0,461,5.800000000000001,66.74
2022,3,25,0,0,242,4.7,72.5
2022,3,25,1,0,43,2.1,70.81
2022,3,25,2,0,0,-0.30000000000000004,67.15
2022,3,25,3,0,0,-0.8,65.65
2022,3,25,4,0,0,-0.7000000000000001,64.38
2022,3,25,5,0,0,-1.4000000000000001,64.17
2022,3,25,6,0,0,-1.7000000000000002,63.2
2022,3,25,7,0,0,-1.8,63.08
2022,3,25,8,0,0,-1.6,62.47
2022,3,25,9,0,0,-1.6,63.45
2022,3,25,10,0,0,-2,65.73
2022,3,25,11,0,0,-2.6,67.37
2022,3,25,12,0,0,-3.3000000000000003,68.72
2022,3,25,13,0,0,-3.5,68.47
2022,3,25,14,0,155,-1.4000000000000001,62.78
2022,3,25,15,0,379,1.6,59.56
2022,3,25,16,0,589,4.7,59.54
2022,3,25,17,0,760,6.4,57.97
2022,3,25,18,0,875,6.9,57.65
2022,3,25,19,0,920,7.1000000000000005,57.38
2022,3,25,20,0,901,7.2,57.2
2022,3,25,21,0,814,7.2,57.65
2022,3,25,22,0,666,7,59.21
2022,3,25,23,0,471,6.5,64.48
2022,3,26,0,0,248,5.2,72.32000000000001
2022,3,26,1,0,46,3.1,65.78
2022,3,26,2,0,0,1.7000000000000002,58.79
2022,3,26,3,0,0,0.5,60.1
2022,3,26,4,0,0,-0.30000000000000004,60.18
2022,3,26,5,0,0,-1.1,60.300000000000004
2022,3,26,6,0,0,-1.7000000000000002,60.550000000000004
2022,3,26,7,0,0,-2,60.7
2022,3,26,8,0,0,-2.1,60.620000000000005
2022,3,26,9,0,0,-2,59.61
2022,3,26,10,0,0,-2.3000000000000003,58.84
2022,3,26,11,0,0,-1.9000000000000001,57.480000000000004
2022,3,26,12,0,0,-1.2000000000000002,56.69
2022,3,26,13,0,0,-0.2,56.29
2022,3,26,14,0,156,2.5,54.21
2022,3,26,15,0,377,5.9,59.27
2022,3,26,16,0,585,7.2,58.86
2022,3,26,17,0,754,7.7,57.74
2022,3,26,18,0,867,8.1,56.81
2022,3,26,19,0,917,8.3,56.45
2022,3,26,20,0,898,8.4,56.300000000000004
2022,3,26,21,0,810,8.3,56.730000000000004
2022,3,26,22,0,669,8.200000000000001,57.14
2022,3,26,23,0,477,7.7,60.68
2022,3,27,0,0,259,6.2,69.52
2022,3,27,1,0,52,4.1000000000000005,66.26
2022,3,27,2,0,0,2.6,57.29
2022,3,27,3,0,0,1.9000000000000001,53.03
2022,3,27,4,0,0,1.1,52.7
2022,3,27,5,0,0,0.4,53.65
2022,3,27,6,0,0,-0.30000000000000004,55.550000000000004
2022,3,27,7,0,0,-0.1,55.480000000000004
2022,3,27,8,0,0,0,54.660000000000004
2022,3,27,9,0,0,0.2,53.42
2022,3,27,10,0,0,0.30000000000000004,52.47
2022,3,27,11,0,0,-0.30000000000000004,53.19
2022,3,27,12,0,0,-0.7000000000000001,53.04
2022,3,27,13,0,0,0.6000000000000001,51.63
2022,3,27,14,0,168,3.7,49.22
2022,3,27,15,0,391,6.800000000000001,53.27
2022,3,27,16,0,598,8.200000000000001,54.730000000000004
2022,3,27,17,0,762,8.8,52.800000000000004
2022,3,27,18,0,873,9.200000000000001,51.85
2022,3,27,19,0,917,9.5,51.47
2022,3,27,20,0,897,9.600000000000001,51.550000000000004
2022,3,27,21,0,810,9.600000000000001,51.39
2022,3,27,22,0,668,9.5,51.35
2022,3,27,23,0,425,8.9,54.29
2022,3,28,0,0,259,7.4,66.13
2022,3,28,1,0,43,5.9,61.19
2022,3,28,2,0,0,4.4,51.03
2022,3,28,3,0,0,3.3000000000000003,46.54
2022,3,28,4,0,0,2.2,44.7
2022,3,28,5,0,0,0.5,45.03
2022,3,28,6,0,0,-0.6000000000000001,44.52
2022,3,28,7,0,0,-1.3,44.39
2022,3,28,8,0,0,-1.9000000000000001,45.34
2022,3,28,9,0,0,-2,44.83
2022,3,28,10,0,0,-2.2,44.7
2022,3,28,11,0,0,-2.3000000000000003,45.38
2022,3,28,12,0,0,-1.8,44.9
2022,3,28,13,0,0,-1.4000000000000001,48.63
2022,3,28,14,0,174,1.8,51.410000000000004
2022,3,28,15,0,399,6.1000000000000005,52.88
2022,3,28,16,0,535,7.9,50.84
2022,3,28,17,0,773,8.6,47.9
2022,3,28,18,0,887,9.3,44.550000000000004
2022,3,28,19,0,930,10.100000000000001,40.74
2022,3,28,20,0,910,10.9,37.31
2022,3,28,21,0,819,11.3,36.02
2022,3,28,22,0,672,10.8,39.550000000000004
2022,3,28,23,0,476,8.9,51.02
2022,3,29,0,0,260,6.2,63.46
2022,3,29,1,0,45,4,64.1
2022,3,29,2,0,0,2.9000000000000004,66.54
2022,3,29,3,0,0,1.9000000000000001,69.97
2022,3,29,4,0,0,1.7000000000000002,71.75
2022,3,29,5,0,0,1.8,72.36
2022,3,29,6,0,0,1.8,71.76
2022,3,29,7,0,0,1.6,71.37
2022,3,29,8,0,0,0.9,72.9
2022,3,29,9,0,0,-0.5,78.02
2022,3,29,10,0,0,-1,80.3
2022,3,29,11,0,0,-0.6000000000000001,80.14
2022,3,29,12,0,0,-0.8,80.42
2022,3,29,13,0,0,-1.2000000000000002,77.94
2022,3,29,14,0,132,0.4,71.8
2022,3,29,15,0,240,1.9000000000000001,66.6
2022,3,29,16,0,231,2.8000000000000003,63.13
2022,3,29,17,0,383,3.9000000000000004,60.58
2022,3,29,18,0,782,4.6000000000000005,59.35
2022,3,29,19,0,668,4.9,58.79
2022,3,29,20,0,485,5,59.22
2022,3,29,21,0,554,4.800000000000001,60.45
2022,3,29,22,0,275,4.2,63.07
2022,3,29,23,0,346,3.4000000000000004,67.32000000000001
2022,3,30,0,0,86,2.4000000000000004,72.48
2022,3,30,1,0,24,1,76.54
2022,3,30,2,0,0,0.4,77
2022,3,30,3,0,0,-0.30000000000000004,77.4
2022,3,30,4,0,0,-1.1,77
2022,3,30,5,0,0,-2.2,77.23
2022,3,30,6,0,0,-3.2,77.75
2022,3,30,7,0,0,-4,77.53
2022,3,30,8,0,0,-4.800000000000001,76.85000000000001
2022,3,30,9,0,0,-5.300000000000001,76.43
2022,3,30,10,0,0,-5.7,75.84
2022,3,30,11,0,0,-5.9,74.4
2022,3,30,12,0,0,-5.800000000000001,72.59
2022,3,30,13,0,0,-5.300000000000001,69.53
2022,3,30,14,0,147,-2.8000000000000003,65.16
2022,3,30,15,0,358,-0.5,61.910000000000004
2022,3,30,16,0,575,0.6000000000000001,57.64
2022,3,30,17,0,732,1.1,54.96
2022,3,30,18,0,846,1.4000000000000001,52.81
2022,3,30,19,0,768,1.4000000000000001,51.46
2022,3,30,20,0,884,1.1,50.480000000000004
2022,3,30,21,0,668,0.6000000000000001,50.38
2022,3,30,22,0,640,-0.1,51.01
2022,3,30,23,0,386,-0.8,51.5
2022,3,31,0,0,148,-1.7000000000000002,53.76
2022,3,31,1,0,25,-4.5,58.58
2022,3,31,2,0,0,-6.800000000000001,57.59
2022,3,31,3,0,0,-7.2,53.99
2022,3,31,4,0,0,-7.1000000000000005,50.53
2022,3,31,5,0,0,-7.1000000000000005,48.230000000000004
2022,3,31,6,0,0,-7.2,46.92
2022,3,31,7,0,0,-7.1000000000000005,45.7
2022,3,31,8,0,0,-6.800000000000001,45.88
2022,3,31,9,0,0,-6.5,44.82
2022,3,31,10,0,0,-6.2,43.230000000000004
