Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,820647,-,b'California',b'United States',37.36,-118.39,0,1262,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,4,11,3,0,0,8.3,43.01
2022,4,11,4,0,0,7.2,45.35
2022,4,11,5,0,0,6.6000000000000005,46.230000000000004
2022,4,11,6,0,0,6.2,46.43
2022,4,11,7,0,0,6.1000000000000005,46.43
2022,4,11,8,0,0,6,45.72
2022,4,11,9,0,0,6,45.6
2022,4,11,10,0,0,6,46.28
2022,4,11,11,0,0,5.9,47.5
2022,4,11,12,0,0,5.7,49.4
2022,4,11,13,0,0,5.6000000000000005,51.22
2022,4,11,14,0,76,8.1,45.11
2022,4,11,15,0,95,10.5,41.230000000000004
2022,4,11,16,0,498,12.700000000000001,39.87
2022,4,11,17,0,692,14.100000000000001,37.32
2022,4,11,18,0,840,14.700000000000001,35.24
2022,4,11,19,0,934,15.100000000000001,33.47
2022,4,11,20,0,964,14.9,32.230000000000004
2022,4,11,21,0,928,14,32.05
2022,4,11,22,0,829,12.600000000000001,33.22
2022,4,11,23,0,673,11.100000000000001,34.69
2022,4,12,0,0,474,9.200000000000001,36.83
2022,4,12,1,0,252,6.6000000000000005,39.730000000000004
2022,4,12,2,0,41,3.7,43.28
2022,4,12,3,0,0,2.2,42.94
2022,4,12,4,0,0,1,41.18
2022,4,12,5,0,0,0,38.97
2022,4,12,6,0,0,-1,38.050000000000004
2022,4,12,7,0,0,-1.6,38.76
2022,4,12,8,0,0,-1.8,39.75
2022,4,12,9,0,0,-1.9000000000000001,40.83
2022,4,12,10,0,0,-1.8,41.18
2022,4,12,11,0,0,-1.7000000000000002,40.99
2022,4,12,12,0,0,-1.5,39.47
2022,4,12,13,0,0,-1.5,38.9
2022,4,12,14,0,85,0.4,30.13
2022,4,12,15,0,306,2.3000000000000003,23.240000000000002
2022,4,12,16,0,534,4.1000000000000005,18.92
2022,4,12,17,0,735,5.9,16.88
2022,4,12,18,0,888,7.5,15.97
2022,4,12,19,0,972,8.8,15.620000000000001
2022,4,12,20,0,999,9.700000000000001,15.77
2022,4,12,21,0,958,10.200000000000001,16.29
2022,4,12,22,0,852,10.200000000000001,17.17
2022,4,12,23,0,682,9.700000000000001,18.57
2022,4,13,0,0,477,8.6,20.68
2022,4,13,1,0,253,6.7,24.560000000000002
2022,4,13,2,0,36,3.3000000000000003,35.63
2022,4,13,3,0,0,1.8,40.14
2022,4,13,4,0,0,0.8,42.88
2022,4,13,5,0,0,0.1,45.25
2022,4,13,6,0,0,-0.5,46.88
2022,4,13,7,0,0,-0.9,47.6
2022,4,13,8,0,0,-1.1,47.94
2022,4,13,9,0,0,-1.2000000000000002,47.99
2022,4,13,10,0,0,-1.2000000000000002,47.69
2022,4,13,11,0,0,-1.2000000000000002,47.42
2022,4,13,12,0,0,-1,46.54
2022,4,13,13,0,0,-0.5,45.39
2022,4,13,14,0,65,2.7,34.37
2022,4,13,15,0,294,6.2,19.36
2022,4,13,16,0,513,8.8,14.31
2022,4,13,17,0,708,11,13.27
2022,4,13,18,0,860,12.700000000000001,13.91
2022,4,13,19,0,947,13.9,15.3
2022,4,13,20,0,967,14.600000000000001,16.72
2022,4,13,21,0,920,14.9,17.990000000000002
2022,4,13,22,0,815,14.3,19.900000000000002
2022,4,13,23,0,541,13.200000000000001,22.28
2022,4,14,0,0,236,11.700000000000001,25.12
2022,4,14,1,0,201,9.600000000000001,29.89
2022,4,14,2,0,37,6.800000000000001,39.11
2022,4,14,3,0,0,5.2,43.57
2022,4,14,4,0,0,4.6000000000000005,45.82
2022,4,14,5,0,0,4.3,47.5
2022,4,14,6,0,0,4.3,48.42
2022,4,14,7,0,0,3.6,50.86
2022,4,14,8,0,0,3.1,52.77
2022,4,14,9,0,0,2.8000000000000003,53.96
2022,4,14,10,0,0,2.8000000000000003,54.24
2022,4,14,11,0,0,3,54.04
2022,4,14,12,0,0,3.4000000000000004,53.11
2022,4,14,13,0,0,3.8000000000000003,52.160000000000004
2022,4,14,14,0,82,6.9,45.69
2022,4,14,15,0,287,10.100000000000001,35.58
2022,4,14,16,0,502,12.600000000000001,30.14
2022,4,14,17,0,695,14.600000000000001,27.51
2022,4,14,18,0,835,15.8,26.98
2022,4,14,19,0,925,15.8,28.38
2022,4,14,20,0,846,15.5,29.47
2022,4,14,21,0,615,15.700000000000001,29.22
2022,4,14,22,0,620,15.600000000000001,29.59
2022,4,14,23,0,516,14.9,31.470000000000002
2022,4,15,0,0,417,13.8,34.71
2022,4,15,1,0,242,12.100000000000001,39.97
2022,4,15,2,0,38,8.9,51.81
2022,4,15,3,0,0,7.5,57.1
2022,4,15,4,0,0,6.800000000000001,59.26
2022,4,15,5,0,0,6.1000000000000005,61.15
2022,4,15,6,0,0,5.6000000000000005,62.31
2022,4,15,7,0,0,5,63.5
2022,4,15,8,0,0,4.6000000000000005,63.88
2022,4,15,9,0,0,4.3,63.58
2022,4,15,10,0,0,4,63.38
2022,4,15,11,0,0,3.7,63.18
2022,4,15,12,0,0,3.7,61.74
2022,4,15,13,0,0,4.4,58.120000000000005
2022,4,15,14,0,83,7.4,49.71
2022,4,15,15,0,288,10.700000000000001,36.07
2022,4,15,16,0,505,13.700000000000001,25.72
2022,4,15,17,0,697,15.9,20.27
2022,4,15,18,0,864,17.6,17.330000000000002
2022,4,15,19,0,956,18.900000000000002,15.860000000000001
2022,4,15,20,0,976,19.6,15.44
2022,4,15,21,0,933,19.8,15.81
2022,4,15,22,0,827,19.5,16.92
2022,4,15,23,0,667,18.6,18.91
2022,4,16,0,0,467,17.1,22.240000000000002
2022,4,16,1,0,247,14.600000000000001,29.8
2022,4,16,2,0,48,11.200000000000001,43.03
2022,4,16,3,0,0,9.8,49.21
2022,4,16,4,0,0,9.200000000000001,53.14
2022,4,16,5,0,0,8.4,56.72
2022,4,16,6,0,0,8.3,57.800000000000004
2022,4,16,7,0,0,8.200000000000001,58.59
2022,4,16,8,0,0,8,59.25
2022,4,16,9,0,0,7.9,60.06
2022,4,16,10,0,0,7.6000000000000005,61.25
2022,4,16,11,0,0,7.300000000000001,61.95
2022,4,16,12,0,0,6.7,63.47
2022,4,16,13,0,0,6.7,63.050000000000004
2022,4,16,14,0,75,8.9,54.95
2022,4,16,15,0,303,10.8,44.81
2022,4,16,16,0,526,12.3,38.21
2022,4,16,17,0,583,13.700000000000001,35.46
2022,4,16,18,0,862,14.4,34.56
2022,4,16,19,0,952,14.600000000000001,33.13
2022,4,16,20,0,978,15.3,31.25
2022,4,16,21,0,934,16.1,30
2022,4,16,22,0,830,16.400000000000002,29.560000000000002
2022,4,16,23,0,670,16,30.39
2022,4,17,0,0,470,14.8,33.11
2022,4,17,1,0,249,12.8,38.86
2022,4,17,2,0,43,9.200000000000001,51.57
2022,4,17,3,0,0,7.5,57.82
2022,4,17,4,0,0,6.5,60.6
2022,4,17,5,0,0,5.7,59.89
2022,4,17,6,0,0,5.4,56.550000000000004
2022,4,17,7,0,0,5.4,53.02
2022,4,17,8,0,0,5.9,48.22
2022,4,17,9,0,0,6.5,43.53
2022,4,17,10,0,0,7.1000000000000005,39.2
2022,4,17,11,0,0,7.4,36.49
2022,4,17,12,0,0,7.4,35.4
2022,4,17,13,0,0,7.4,35.61
2022,4,17,14,0,93,10,39.81
2022,4,17,15,0,306,13.600000000000001,26.01
2022,4,17,16,0,529,16.5,18.38
2022,4,17,17,0,726,19.200000000000003,14.23
2022,4,17,18,0,877,21.200000000000003,12.540000000000001
2022,4,17,19,0,971,22.700000000000003,11.620000000000001
2022,4,17,20,0,999,23.6,11.21
2022,4,17,21,0,956,24.1,10.97
2022,4,17,22,0,852,24,10.96
2022,4,17,23,0,692,23.200000000000003,11.48
2022,4,18,0,0,489,21.700000000000003,12.870000000000001
2022,4,18,1,0,265,18.400000000000002,23.26
2022,4,18,2,0,45,13.200000000000001,33.59
2022,4,18,3,0,0,11.700000000000001,33.9
2022,4,18,4,0,0,10.700000000000001,33.74
2022,4,18,5,0,0,9.600000000000001,32.21
2022,4,18,6,0,0,8.8,30.55
2022,4,18,7,0,0,8.4,30.17
2022,4,18,8,0,0,7.800000000000001,30.650000000000002
2022,4,18,9,0,0,7.800000000000001,29.46
2022,4,18,10,0,0,7.5,27.5
2022,4,18,11,0,0,7,26.36
2022,4,18,12,0,0,7.4,25.35
2022,4,18,13,0,0,8.4,25.97
2022,4,18,14,0,100,11.600000000000001,30.76
2022,4,18,15,0,313,16.2,16.12
2022,4,18,16,0,531,19.700000000000003,10.88
2022,4,18,17,0,722,22,11.200000000000001
2022,4,18,18,0,864,23.400000000000002,12
2022,4,18,19,0,949,23.8,12.8
2022,4,18,20,0,965,23.6,13.97
2022,4,18,21,0,916,21.5,18.11
2022,4,18,22,0,803,18.5,26.54
2022,4,18,23,0,650,17.400000000000002,33.86
2022,4,19,0,0,460,16.900000000000002,37.96
2022,4,19,1,0,251,15.200000000000001,42.47
2022,4,19,2,0,51,12.4,50.21
2022,4,19,3,0,0,10.700000000000001,54.800000000000004
2022,4,19,4,0,0,10,56.46
2022,4,19,5,0,0,9.600000000000001,56.83
2022,4,19,6,0,0,9.1,57.38
2022,4,19,7,0,0,8.6,57.69
2022,4,19,8,0,0,8.200000000000001,57.18
2022,4,19,9,0,0,7.9,56.410000000000004
2022,4,19,10,0,0,7.6000000000000005,56.43
2022,4,19,11,0,0,7.300000000000001,57.81
2022,4,19,12,0,0,6.9,59.18
2022,4,19,13,0,0,6.800000000000001,58.96
2022,4,19,14,0,104,9.4,50.300000000000004
2022,4,19,15,0,316,12.100000000000001,38.07
2022,4,19,16,0,530,14.5,30.35
2022,4,19,17,0,665,16.1,28.39
2022,4,19,18,0,814,17.1,28.66
2022,4,19,19,0,719,17.3,29.61
2022,4,19,20,0,901,17,30.53
2022,4,19,21,0,841,17,30.25
2022,4,19,22,0,798,16.900000000000002,30.01
2022,4,19,23,0,155,16.2,31.28
2022,4,20,0,0,253,15.100000000000001,33.43
2022,4,20,1,0,265,13.200000000000001,37.59
2022,4,20,2,0,56,10.9,45.050000000000004
2022,4,20,3,0,0,9.9,49.53
2022,4,20,4,0,0,8.5,53.800000000000004
2022,4,20,5,0,0,7.1000000000000005,57.71
2022,4,20,6,0,0,6.4,59.32
2022,4,20,7,0,0,5.9,59.47
2022,4,20,8,0,0,5.7,58.22
2022,4,20,9,0,0,5.6000000000000005,56.6
2022,4,20,10,0,0,5.6000000000000005,55.14
2022,4,20,11,0,0,5.5,54.56
2022,4,20,12,0,0,5.4,53.97
2022,4,20,13,0,0,5.7,52.39
2022,4,20,14,0,105,9.5,41.65
2022,4,20,15,0,316,13,31.95
2022,4,20,16,0,532,15.9,27.47
2022,4,20,17,0,726,18.3,24.23
2022,4,20,18,0,881,20.1,21.67
2022,4,20,19,0,974,21.200000000000003,19.66
2022,4,20,20,0,999,21.700000000000003,18.27
2022,4,20,21,0,955,21.8,17.23
2022,4,20,22,0,849,21.400000000000002,16.71
2022,4,20,23,0,694,20.3,17.3
2022,4,21,0,0,492,18.5,19.54
2022,4,21,1,0,271,15.8,24.830000000000002
2022,4,21,2,0,67,11.4,37.08
2022,4,21,3,0,0,8.9,44.59
2022,4,21,4,0,0,7.7,47.37
2022,4,21,5,0,0,7.2,47.82
2022,4,21,6,0,0,6.7,50.07
2022,4,21,7,0,0,6.300000000000001,53.46
2022,4,21,8,0,0,5.800000000000001,56.56
2022,4,21,9,0,0,5.300000000000001,58.730000000000004
2022,4,21,10,0,0,5,59.9
2022,4,21,11,0,0,4.800000000000001,60.72
2022,4,21,12,0,0,4.6000000000000005,61.410000000000004
2022,4,21,13,0,0,4.9,59.86
2022,4,21,14,0,115,8,50.27
2022,4,21,15,0,331,10.600000000000001,42.300000000000004
2022,4,21,16,0,548,12.700000000000001,35.83
2022,4,21,17,0,738,14.200000000000001,31.470000000000002
2022,4,21,18,0,885,15.200000000000001,28.07
2022,4,21,19,0,845,15.8,25.310000000000002
2022,4,21,20,0,990,15.9,24.26
2022,4,21,21,0,933,15.200000000000001,25.78
2022,4,21,22,0,824,14,28.740000000000002
2022,4,21,23,0,670,12.4,32.43
2022,4,22,0,0,471,11,35.81
2022,4,22,1,0,257,9.700000000000001,39.52
2022,4,22,2,0,63,8.1,46.21
2022,4,22,3,0,0,7.2,51.42
2022,4,22,4,0,0,6.300000000000001,54.38
2022,4,22,5,0,0,5.6000000000000005,55.800000000000004
2022,4,22,6,0,0,4.800000000000001,56.88
2022,4,22,7,0,0,4.2,57.65
2022,4,22,8,0,0,4.2,57.84
2022,4,22,9,0,0,4.1000000000000005,58.35
2022,4,22,10,0,0,3.4000000000000004,59.06
2022,4,22,11,0,0,2.2,60.24
2022,4,22,12,0,0,1.4000000000000001,60.54
2022,4,22,13,0,0,1.4000000000000001,59.660000000000004
2022,4,22,14,0,125,4.1000000000000005,52.02
2022,4,22,15,0,334,6.2,46
2022,4,22,16,0,565,7.300000000000001,41.31
2022,4,22,17,0,757,8.200000000000001,36.74
2022,4,22,18,0,901,9.1,33.15
2022,4,22,19,0,990,10.100000000000001,30.490000000000002
2022,4,22,20,0,1014,11,28.61
2022,4,22,21,0,960,11.700000000000001,27.310000000000002
2022,4,22,22,0,854,12,27.03
2022,4,22,23,0,691,12,27.26
2022,4,23,0,0,493,11.3,28.94
2022,4,23,1,0,273,10.100000000000001,32.74
2022,4,23,2,0,70,7.300000000000001,44.12
2022,4,23,3,0,0,5.800000000000001,47.910000000000004
2022,4,23,4,0,0,4.9,48.61
2022,4,23,5,0,0,4.2,49.08
2022,4,23,6,0,0,3.8000000000000003,48.89
2022,4,23,7,0,0,3.6,48.75
2022,4,23,8,0,0,3.3000000000000003,49.51
2022,4,23,9,0,0,2.8000000000000003,51.27
2022,4,23,10,0,0,2.4000000000000004,52.97
2022,4,23,11,0,0,2,55.27
2022,4,23,12,0,0,1.8,57.54
2022,4,23,13,0,0,2,58.56
2022,4,23,14,0,118,5.2,49.78
2022,4,23,15,0,331,7.6000000000000005,42.69
2022,4,23,16,0,546,9.5,36.550000000000004
2022,4,23,17,0,736,11.200000000000001,31.580000000000002
2022,4,23,18,0,881,12.8,27.53
2022,4,23,19,0,970,14.200000000000001,24.35
2022,4,23,20,0,993,15.4,22.18
2022,4,23,21,0,937,16.3,20.62
2022,4,23,22,0,829,16.6,20.14
2022,4,23,23,0,667,16.3,20.31
2022,4,24,0,0,473,15.5,21.02
2022,4,24,1,0,258,13.9,25.45
2022,4,24,2,0,62,10.200000000000001,36.1
2022,4,24,3,0,0,8.4,37.050000000000004
2022,4,24,4,0,0,7.1000000000000005,38.160000000000004
2022,4,24,5,0,0,6.1000000000000005,38.76
2022,4,24,6,0,0,5.5,38.37
2022,4,24,7,0,0,5.1000000000000005,38.14
2022,4,24,8,0,0,4.800000000000001,38.08
2022,4,24,9,0,0,4.7,37.92
2022,4,24,10,0,0,4.6000000000000005,38.31
2022,4,24,11,0,0,4.6000000000000005,38.61
2022,4,24,12,0,0,4.6000000000000005,38.87
2022,4,24,13,0,0,5,38.980000000000004
2022,4,24,14,0,108,7.7,35.45
2022,4,24,15,0,319,10.600000000000001,24.85
2022,4,24,16,0,537,13.100000000000001,18.39
2022,4,24,17,0,724,15.100000000000001,15.9
2022,4,24,18,0,891,17.1,14.16
2022,4,24,19,0,981,18.6,13.200000000000001
2022,4,24,20,0,997,19.700000000000003,12.71
2022,4,24,21,0,953,20.400000000000002,12.59
2022,4,24,22,0,841,20.6,12.790000000000001
2022,4,24,23,0,682,20.400000000000002,13.3
2022,4,25,0,0,481,19.5,14.61
2022,4,25,1,0,264,17.5,21.89
2022,4,25,2,0,66,13.9,31.29
2022,4,25,3,0,0,13,28.25
2022,4,25,4,0,0,12.700000000000001,27.11
2022,4,25,5,0,0,12.100000000000001,26.61
2022,4,25,6,0,0,11.700000000000001,26.01
2022,4,25,7,0,0,11.4,25.26
2022,4,25,8,0,0,11,25.1
2022,4,25,9,0,0,10.8,25.22
2022,4,25,10,0,0,10.600000000000001,25.69
2022,4,25,11,0,0,10.200000000000001,26.900000000000002
2022,4,25,12,0,0,9.700000000000001,28.28
2022,4,25,13,0,0,9.4,30.44
2022,4,25,14,0,121,11.8,34.58
2022,4,25,15,0,330,15.100000000000001,22.68
2022,4,25,16,0,544,17.3,18.63
2022,4,25,17,0,729,19.1,16.14
2022,4,25,18,0,878,20.6,14.57
2022,4,25,19,0,964,22,13.46
2022,4,25,20,0,989,22.900000000000002,13.06
2022,4,25,21,0,944,23.3,13.13
2022,4,25,22,0,840,23.1,13.540000000000001
2022,4,25,23,0,684,22.3,14.34
2022,4,26,0,0,488,20.8,16.05
2022,4,26,1,0,271,18.7,20.11
2022,4,26,2,0,73,14.600000000000001,33.95
2022,4,26,3,0,0,12.600000000000001,36
2022,4,26,4,0,0,12.100000000000001,35.32
2022,4,26,5,0,0,11.8,35.83
2022,4,26,6,0,0,11.600000000000001,36.62
2022,4,26,7,0,0,11.3,37.12
2022,4,26,8,0,0,11.100000000000001,37.35
2022,4,26,9,0,0,11,36.99
2022,4,26,10,0,0,10.8,36.410000000000004
2022,4,26,11,0,0,10.4,35.71
2022,4,26,12,0,0,9.8,35.24
2022,4,26,13,0,0,10,35.89
2022,4,26,14,0,124,13.600000000000001,34.14
2022,4,26,15,0,329,16.8,22.53
2022,4,26,16,0,537,18.6,20.5
2022,4,26,17,0,717,19.8,20.1
2022,4,26,18,0,855,20.400000000000002,20.46
2022,4,26,19,0,939,20.3,21.84
2022,4,26,20,0,964,20.1,23.44
2022,4,26,21,0,808,19.900000000000002,24.87
2022,4,26,22,0,611,19.6,26.060000000000002
2022,4,26,23,0,22,19,27.71
2022,4,27,0,0,47,17.900000000000002,30.94
2022,4,27,1,0,26,16,38.26
2022,4,27,2,0,32,13.9,47.58
2022,4,27,3,0,0,12.9,50.77
2022,4,27,4,0,0,12.3,52
2022,4,27,5,0,0,11.700000000000001,52.7
2022,4,27,6,0,0,11.100000000000001,53.34
2022,4,27,7,0,0,10.5,54.15
2022,4,27,8,0,0,9.9,54.9
2022,4,27,9,0,0,9.5,54.94
2022,4,27,10,0,0,9,54.75
2022,4,27,11,0,0,8.8,53.6
2022,4,27,12,0,0,8.8,51.69
2022,4,27,13,0,0,9.4,48.79
2022,4,27,14,0,127,13.3,42.35
2022,4,27,15,0,342,16.8,28.23
2022,4,27,16,0,558,19.1,21.21
2022,4,27,17,0,746,20.8,17.91
2022,4,27,18,0,885,22.200000000000003,15.71
2022,4,27,19,0,973,23.1,14.41
2022,4,27,20,0,948,23.5,13.790000000000001
2022,4,27,21,0,907,23.400000000000002,13.41
2022,4,27,22,0,849,22.700000000000003,13.280000000000001
2022,4,27,23,0,680,21.400000000000002,13.84
2022,4,28,0,0,496,19.6,15.42
2022,4,28,1,0,278,17.3,18.830000000000002
2022,4,28,2,0,73,14.200000000000001,27.330000000000002
2022,4,28,3,0,0,12.3,32.730000000000004
2022,4,28,4,0,0,10.9,36.9
2022,4,28,5,0,0,9.5,40.03
2022,4,28,6,0,0,8.9,40.26
2022,4,28,7,0,0,8.8,38.24
2022,4,28,8,0,0,8.4,36.63
2022,4,28,9,0,0,8.3,36.07
2022,4,28,10,0,0,8.1,35.82
2022,4,28,11,0,0,7.7,35.79
2022,4,28,12,0,0,6.9,36.31
2022,4,28,13,0,0,6.1000000000000005,37.04
2022,4,28,14,0,142,9.9,26.22
2022,4,28,15,0,366,12.9,15.94
2022,4,28,16,0,590,15.200000000000001,11.99
2022,4,28,17,0,774,17.1,11.08
2022,4,28,18,0,919,18.5,10.99
2022,4,28,19,0,1007,19.5,11.17
2022,4,28,20,0,1023,19.900000000000002,11.61
2022,4,28,21,0,976,19.8,12.31
2022,4,28,22,0,871,19.200000000000003,13.290000000000001
2022,4,28,23,0,712,18.2,14.67
2022,4,29,0,0,511,16.900000000000002,16.6
2022,4,29,1,0,290,15,19.98
2022,4,29,2,0,83,11.200000000000001,31.02
2022,4,29,3,0,0,8.6,39.4
2022,4,29,4,0,0,7.9,40.78
2022,4,29,5,0,0,7.4,41.17
2022,4,29,6,0,0,7,41.45
2022,4,29,7,0,0,6.7,41.83
2022,4,29,8,0,0,6.6000000000000005,42.13
2022,4,29,9,0,0,6.5,42.85
2022,4,29,10,0,0,6.300000000000001,43.76
2022,4,29,11,0,0,6,44.6
2022,4,29,12,0,0,5.800000000000001,44.89
2022,4,29,13,0,0,6.300000000000001,43.93
2022,4,29,14,0,138,9.600000000000001,37.86
2022,4,29,15,0,352,12.600000000000001,25.68
2022,4,29,16,0,570,15.3,20.11
2022,4,29,17,0,755,17.7,16.38
2022,4,29,18,0,901,19.900000000000002,13.72
2022,4,29,19,0,987,21.5,12.24
2022,4,29,20,0,1006,22.5,11.38
2022,4,29,21,0,959,23,11.14
2022,4,29,22,0,855,22.8,11.620000000000001
2022,4,29,23,0,695,22.200000000000003,12.58
2022,4,30,0,0,501,21.400000000000002,14.05
2022,4,30,1,0,284,19.700000000000003,20.2
2022,4,30,2,0,82,16.3,30.73
2022,4,30,3,0,0,15.200000000000001,28.47
2022,4,30,4,0,0,14.100000000000001,29.11
2022,4,30,5,0,0,13.200000000000001,28.69
2022,4,30,6,0,0,12.700000000000001,27.35
2022,4,30,7,0,0,12.200000000000001,26.72
2022,4,30,8,0,0,12,26.48
2022,4,30,9,0,0,11.8,26.2
2022,4,30,10,0,0,11.600000000000001,25.580000000000002
2022,4,30,11,0,0,11.4,24.76
2022,4,30,12,0,0,11.100000000000001,24.580000000000002
2022,4,30,13,0,0,11.100000000000001,25.5
2022,4,30,14,0,143,13.600000000000001,29.01
2022,4,30,15,0,359,17,18.29
2022,4,30,16,0,574,19.700000000000003,14.18
2022,4,30,17,0,756,21.8,12.040000000000001
2022,4,30,18,0,901,23.3,11.03
2022,4,30,19,0,989,24.3,10.83
2022,4,30,20,0,1006,24.700000000000003,11.21
2022,4,30,21,0,959,24.6,12.08
2022,4,30,22,0,848,23.8,13.92
2022,4,30,23,0,684,22.400000000000002,17.330000000000002
2022,5,1,0,0,488,20.400000000000002,22.96
2022,5,1,1,0,276,18,31.04
2022,5,1,2,0,81,15,42.28
2022,5,1,3,0,0,12.8,51.65
2022,5,1,4,0,0,11.600000000000001,56.47
2022,5,1,5,0,0,10.4,60.79
2022,5,1,6,0,0,9.4,63.52
2022,5,1,7,0,0,8.4,65.25
2022,5,1,8,0,0,7.6000000000000005,65.42
2022,5,1,9,0,0,7.1000000000000005,64.13
2022,5,1,10,0,0,6.800000000000001,62.08
2022,5,1,11,0,0,6.6000000000000005,59.81
2022,5,1,12,0,0,6.300000000000001,58.370000000000005
2022,5,1,13,0,0,7.2,53.910000000000004
2022,5,1,14,0,150,11.8,40.660000000000004
2022,5,1,15,0,370,14.9,26.12
2022,5,1,16,0,589,17,18.68
2022,5,1,17,0,779,18.6,16.25
2022,5,1,18,0,924,19.900000000000002,15.56
2022,5,1,19,0,1003,20.900000000000002,15.530000000000001
2022,5,1,20,0,1019,21.5,15.55
2022,5,1,21,0,972,21.700000000000003,15.64
2022,5,1,22,0,866,21.400000000000002,16.02
2022,5,1,23,0,708,20.700000000000003,16.42
2022,5,2,0,0,511,19.400000000000002,17.32
2022,5,2,1,0,294,17.3,19.82
2022,5,2,2,0,88,13.600000000000001,30.310000000000002
2022,5,2,3,0,0,11.100000000000001,35.53
2022,5,2,4,0,0,9.9,36.14
2022,5,2,5,0,0,9.200000000000001,34.300000000000004
2022,5,2,6,0,0,8.9,31.84
2022,5,2,7,0,0,8.4,31.78
2022,5,2,8,0,0,7.800000000000001,33.03
2022,5,2,9,0,0,7.5,34
2022,5,2,10,0,0,7.5,34.72
2022,5,2,11,0,0,7.5,36.52
2022,5,2,12,0,0,7.300000000000001,39.27
2022,5,2,13,0,0,7.800000000000001,41.49
2022,5,2,14,0,142,11.8,36.910000000000004
2022,5,2,15,0,346,15.8,24.86
2022,5,2,16,0,570,19.3,17.25
2022,5,2,17,0,759,21.8,13.58
2022,5,2,18,0,882,23,12.77
2022,5,2,19,0,759,23.6,12.8
2022,5,2,20,0,612,23.8,13.05
2022,5,2,21,0,821,23.5,13.870000000000001
2022,5,2,22,0,857,22.6,15.44
2022,5,2,23,0,694,21.5,17.34
2022,5,3,0,0,502,20.1,19.91
2022,5,3,1,0,65,18,24.57
2022,5,3,2,0,52,14.100000000000001,35.93
2022,5,3,3,0,0,11.3,46.09
2022,5,3,4,0,0,10.200000000000001,50.26
2022,5,3,5,0,0,9.200000000000001,52.84
2022,5,3,6,0,0,8.4,53.79
2022,5,3,7,0,0,7.7,53.99
2022,5,3,8,0,0,7.1000000000000005,52.83
2022,5,3,9,0,0,6.4,51.300000000000004
2022,5,3,10,0,0,5.6000000000000005,50.230000000000004
2022,5,3,11,0,0,4.9,49.15
2022,5,3,12,0,0,4.1000000000000005,49.660000000000004
2022,5,3,13,0,0,4.5,48.65
2022,5,3,14,0,161,7.5,36.32
2022,5,3,15,0,385,10.200000000000001,26.01
2022,5,3,16,0,606,13,19.64
2022,5,3,17,0,788,15.5,16.490000000000002
2022,5,3,18,0,930,17.5,15.48
2022,5,3,19,0,1014,19.3,14.32
2022,5,3,20,0,1029,20.8,13.19
2022,5,3,21,0,986,21.8,12.620000000000001
2022,5,3,22,0,880,22,12.6
2022,5,3,23,0,717,21.700000000000003,13
2022,5,4,0,0,519,20.6,14.23
2022,5,4,1,0,301,18.7,17.55
2022,5,4,2,0,95,14.4,30.310000000000002
2022,5,4,3,0,0,11.200000000000001,36.63
2022,5,4,4,0,0,9.8,38.49
2022,5,4,5,0,0,8.9,38.88
2022,5,4,6,0,0,8.1,39.51
2022,5,4,7,0,0,7.4,40.550000000000004
2022,5,4,8,0,0,7.1000000000000005,41.02
2022,5,4,9,0,0,6.9,41.76
2022,5,4,10,0,0,6.7,42.910000000000004
2022,5,4,11,0,0,6.6000000000000005,43.88
2022,5,4,12,0,0,6.5,44.87
2022,5,4,13,0,0,7.300000000000001,44.32
2022,5,4,14,0,160,11,36.85
2022,5,4,15,0,375,13.9,28.580000000000002
2022,5,4,16,0,590,16.8,21.55
2022,5,4,17,0,778,19.8,16.09
2022,5,4,18,0,922,22.200000000000003,13.32
2022,5,4,19,0,1003,24.200000000000003,11.75
2022,5,4,20,0,1027,25.5,10.89
2022,5,4,21,0,982,26.400000000000002,10.42
2022,5,4,22,0,875,26.6,10.450000000000001
2022,5,4,23,0,719,26.400000000000002,10.93
2022,5,5,0,0,521,25.6,12.120000000000001
2022,5,5,1,0,305,23.8,16.8
2022,5,5,2,0,98,19.5,29.990000000000002
2022,5,5,3,0,0,17.7,28.46
2022,5,5,4,0,0,17.1,28.19
2022,5,5,5,0,0,16.3,29.12
