Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,4012101,-,b'Ohio',b'United States',39.96,-83.01,0,222,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,3,6,17,0,291,21.400000000000002,72.34
2022,3,6,18,0,466,21.5,69.48
2022,3,6,19,0,157,20.8,68.94
2022,3,6,20,0,13,19.8,68.64
2022,3,6,21,0,262,18.1,71.63
2022,3,6,22,0,105,15.3,80.01
2022,3,6,23,0,56,12.100000000000001,87.44
2022,3,7,0,0,0,10.4,87.05
2022,3,7,1,0,0,9,88.9
2022,3,7,2,0,0,9,86.84
2022,3,7,3,0,0,9.8,76.02
2022,3,7,4,0,0,9.700000000000001,76.3
2022,3,7,5,0,0,8.4,87.77
2022,3,7,6,0,0,8.200000000000001,92.62
2022,3,7,7,0,0,8.6,95.86
2022,3,7,8,0,0,9.8,100
2022,3,7,9,0,0,11.200000000000001,100
2022,3,7,10,0,0,13.4,100
2022,3,7,11,0,0,15.9,97.39
2022,3,7,12,0,0,16.2,96.57000000000001
2022,3,7,13,0,3,16.2,95.75
2022,3,7,14,0,7,14.700000000000001,95.06
2022,3,7,15,0,100,12.700000000000001,90.99
2022,3,7,16,0,117,12.100000000000001,84.81
2022,3,7,17,0,202,12.5,80.39
2022,3,7,18,0,33,9.5,82.59
2022,3,7,19,0,132,5.7,81.73
2022,3,7,20,0,111,5.1000000000000005,76.77
2022,3,7,21,0,18,4.9,74.65
2022,3,7,22,0,9,4.1000000000000005,76.16
2022,3,7,23,0,4,2.8000000000000003,81.68
2022,3,8,0,0,0,2,84.83
2022,3,8,1,0,0,1.3,86.60000000000001
2022,3,8,2,0,0,0.7000000000000001,87.61
2022,3,8,3,0,0,0.1,89.03
2022,3,8,4,0,0,-0.30000000000000004,89.47
2022,3,8,5,0,0,-0.7000000000000001,89.48
2022,3,8,6,0,0,-1.2000000000000002,90.26
2022,3,8,7,0,0,-1.7000000000000002,91
2022,3,8,8,0,0,-2.3000000000000003,92.87
2022,3,8,9,0,0,-2.8000000000000003,94.86
2022,3,8,10,0,0,-3.3000000000000003,97.24000000000001
2022,3,8,11,0,0,-3.4000000000000004,97.14
2022,3,8,12,0,0,-1.5,89.37
2022,3,8,13,0,25,1,72.01
2022,3,8,14,0,172,2.6,62.02
2022,3,8,15,0,338,3.6,60.39
2022,3,8,16,0,194,4.5,59.51
2022,3,8,17,0,264,5.4,58.31
2022,3,8,18,0,492,5.9,57.84
2022,3,8,19,0,514,6.1000000000000005,57.39
2022,3,8,20,0,464,6,57
2022,3,8,21,0,338,5.5,58.08
2022,3,8,22,0,159,4.5,68.63
2022,3,8,23,0,30,3.1,82.39
2022,3,9,0,0,0,2.4000000000000004,83.10000000000001
2022,3,9,1,0,0,1.6,84.51
2022,3,9,2,0,0,1.3,85.18
2022,3,9,3,0,0,1,85.32000000000001
2022,3,9,4,0,0,0.8,85.65
2022,3,9,5,0,0,0.7000000000000001,85.52
2022,3,9,6,0,0,0.4,85.76
2022,3,9,7,0,0,-0.1,86.60000000000001
2022,3,9,8,0,0,-0.2,88.4
2022,3,9,9,0,0,-0.2,88.21000000000001
2022,3,9,10,0,0,-0.30000000000000004,88.31
2022,3,9,11,0,0,-0.4,88.9
2022,3,9,12,0,0,0.2,86.76
2022,3,9,13,0,47,1.6,80.72
2022,3,9,14,0,65,3.7,68.86
2022,3,9,15,0,146,4.7,65.71000000000001
2022,3,9,16,0,156,5.800000000000001,63.99
2022,3,9,17,0,370,7.1000000000000005,61.7
2022,3,9,18,0,477,7.9,59.82
2022,3,9,19,0,733,8.200000000000001,58.9
2022,3,9,20,0,621,8.1,58.24
2022,3,9,21,0,459,7.5,59.29
2022,3,9,22,0,263,6,72.47
2022,3,9,23,0,69,3.3000000000000003,76.33
2022,3,10,0,0,0,3.1,70
2022,3,10,1,0,0,2.3000000000000003,71.34
2022,3,10,2,0,0,1.2000000000000002,74.7
2022,3,10,3,0,0,0.2,77.97
2022,3,10,4,0,0,-0.5,80.47
2022,3,10,5,0,0,-1,83.33
2022,3,10,6,0,0,-1.3,86.32000000000001
2022,3,10,7,0,0,-1.9000000000000001,91.31
2022,3,10,8,0,0,-2.5,95.71000000000001
2022,3,10,9,0,0,-2.8000000000000003,97.19
2022,3,10,10,0,0,-3.1,98.10000000000001
2022,3,10,11,0,0,-3.3000000000000003,98.27
2022,3,10,12,0,15,-1.2000000000000002,88.25
2022,3,10,13,0,183,1,81.26
2022,3,10,14,0,295,3.7,70.59
2022,3,10,15,0,491,6.2,60.620000000000005
2022,3,10,16,0,584,7.9,55.11
2022,3,10,17,0,596,9,52.33
2022,3,10,18,0,604,9.700000000000001,51.27
2022,3,10,19,0,312,9.8,51.67
2022,3,10,20,0,511,9.4,53.11
2022,3,10,21,0,444,8.700000000000001,56.94
2022,3,10,22,0,253,7.2,73.61
2022,3,10,23,0,66,3.9000000000000004,81.83
2022,3,11,0,0,0,2.8000000000000003,81.5
2022,3,11,1,0,0,2.1,80.89
2022,3,11,2,0,0,1.5,80.02
2022,3,11,3,0,0,0.7000000000000001,81.36
2022,3,11,4,0,0,-0.2,84.58
2022,3,11,5,0,0,-0.9,88.49
2022,3,11,6,0,0,-1.4000000000000001,92.60000000000001
2022,3,11,7,0,0,-1.4000000000000001,94.99
2022,3,11,8,0,0,-0.8,95.27
2022,3,11,9,0,0,-0.6000000000000001,95.48
2022,3,11,10,0,0,-0.7000000000000001,96.76
2022,3,11,11,0,0,-0.6000000000000001,97.13
2022,3,11,12,0,6,0.4,94.39
2022,3,11,13,0,94,1.9000000000000001,89.25
2022,3,11,14,0,301,3.7,85.7
2022,3,11,15,0,461,6.300000000000001,76.77
2022,3,11,16,0,670,8.3,69.9
2022,3,11,17,0,576,9,69.09
2022,3,11,18,0,319,8.5,71.8
2022,3,11,19,0,117,7.1000000000000005,75.93
2022,3,11,20,0,113,5.1000000000000005,79.77
2022,3,11,21,0,94,2.9000000000000004,82.74
2022,3,11,22,0,9,1.3,85.21000000000001
2022,3,11,23,0,10,0.4,87.62
2022,3,12,0,0,0,-0.5,87.62
2022,3,12,1,0,0,-1.4000000000000001,85.65
2022,3,12,2,0,0,-2.1,83.8
2022,3,12,3,0,0,-2.6,83.25
2022,3,12,4,0,0,-2.8000000000000003,83.5
2022,3,12,5,0,0,-3,82.34
2022,3,12,6,0,0,-3.3000000000000003,76.91
2022,3,12,7,0,0,-3.9000000000000004,72.86
2022,3,12,8,0,0,-4.5,69.39
2022,3,12,9,0,0,-4.9,65.97
2022,3,12,10,0,0,-5.5,64.89
2022,3,12,11,0,0,-6.2,62.89
2022,3,12,12,0,10,-6.7,60.120000000000005
2022,3,12,13,0,179,-6.5,57.04
2022,3,12,14,0,432,-5.9,54.910000000000004
2022,3,12,15,0,623,-5.300000000000001,53.08
2022,3,12,16,0,472,-5.1000000000000005,52.77
2022,3,12,17,0,691,-5.1000000000000005,53.1
2022,3,12,18,0,423,-5.2,54.86
2022,3,12,19,0,700,-5,55.52
2022,3,12,20,0,546,-4.800000000000001,55.08
2022,3,12,21,0,259,-5,54.59
2022,3,12,22,0,54,-5.7,55.77
2022,3,12,23,0,45,-6.2,56.83
2022,3,13,0,0,0,-6.4,56.89
2022,3,13,1,0,0,-6.5,57.22
2022,3,13,2,0,0,-6.800000000000001,60.13
2022,3,13,3,0,0,-7.1000000000000005,63.690000000000005
2022,3,13,4,0,0,-7.4,66.84
2022,3,13,5,0,0,-7.6000000000000005,70.19
2022,3,13,6,0,0,-8,73.98
2022,3,13,7,0,0,-8.3,76.7
2022,3,13,8,0,0,-8,76.44
2022,3,13,9,0,0,-7.7,77.08
2022,3,13,10,0,0,-7.6000000000000005,79.11
2022,3,13,11,0,0,-7.2,79.93
2022,3,13,12,0,6,-6.4,78.51
2022,3,13,13,0,90,-4.7,70.16
2022,3,13,14,0,210,-2.3000000000000003,62.49
2022,3,13,15,0,210,0.1,58.54
2022,3,13,16,0,467,2.1,57.550000000000004
2022,3,13,17,0,433,3.8000000000000003,57.93
2022,3,13,18,0,371,5.5,57.96
2022,3,13,19,0,744,6.7,59.01
2022,3,13,20,0,632,7.2,61.28
2022,3,13,21,0,469,6.9,65.64
2022,3,13,22,0,276,5.5,73.77
2022,3,13,23,0,79,2.9000000000000004,83.65
2022,3,14,0,0,0,2.2,86.34
2022,3,14,1,0,0,1.7000000000000002,88.60000000000001
2022,3,14,2,0,0,1.1,91.87
2022,3,14,3,0,0,0.7000000000000001,94.35000000000001
2022,3,14,4,0,0,0.4,96.27
2022,3,14,5,0,0,0.1,98.41
2022,3,14,6,0,0,-0.2,100
2022,3,14,7,0,0,-0.30000000000000004,100
2022,3,14,8,0,0,-0.4,100
2022,3,14,9,0,0,-0.4,100
2022,3,14,10,0,0,-0.4,100
2022,3,14,11,0,0,-0.30000000000000004,100
2022,3,14,12,0,12,0.9,95.08
2022,3,14,13,0,145,2.8000000000000003,90.25
2022,3,14,14,0,346,5.6000000000000005,82.94
2022,3,14,15,0,465,8.9,70.56
2022,3,14,16,0,711,11.4,60.51
2022,3,14,17,0,784,12.9,56.08
2022,3,14,18,0,794,13.9,53.92
2022,3,14,19,0,739,14.3,53.6
2022,3,14,20,0,627,14.200000000000001,55.980000000000004
2022,3,14,21,0,467,13.200000000000001,64.1
2022,3,14,22,0,276,10,76.36
2022,3,14,23,0,81,6.4,83.62
2022,3,15,0,0,0,5.5,86.58
2022,3,15,1,0,0,5.1000000000000005,88.83
2022,3,15,2,0,0,4.7,91.35000000000001
2022,3,15,3,0,0,4.5,93.56
2022,3,15,4,0,0,4.1000000000000005,97.7
2022,3,15,5,0,0,3.5,100
2022,3,15,6,0,0,3,100
2022,3,15,7,0,0,2.6,100
2022,3,15,8,0,0,2.7,100
2022,3,15,9,0,0,2.9000000000000004,100
2022,3,15,10,0,0,2.8000000000000003,100
2022,3,15,11,0,0,2.9000000000000004,100
2022,3,15,12,0,5,5,100
2022,3,15,13,0,10,7,94.89
2022,3,15,14,0,45,9.1,91.08
2022,3,15,15,0,63,10.8,87.63
2022,3,15,16,0,37,12.5,80.5
2022,3,15,17,0,337,13.5,76.44
2022,3,15,18,0,576,14.3,74.24
2022,3,15,19,0,718,15.100000000000001,71.52
2022,3,15,20,0,47,15.5,70.38
2022,3,15,21,0,265,15.3,73.31
2022,3,15,22,0,110,13.600000000000001,84.62
2022,3,15,23,0,78,10.3,90.58
2022,3,16,0,0,0,9.200000000000001,93.73
2022,3,16,1,0,0,8.6,96.79
2022,3,16,2,0,0,8.1,99.98
2022,3,16,3,0,0,8,100
2022,3,16,4,0,0,8.4,99.77
2022,3,16,5,0,0,8.9,97.42
2022,3,16,6,0,0,8.8,97.87
2022,3,16,7,0,0,8,100
2022,3,16,8,0,0,7.2,100
2022,3,16,9,0,0,6.300000000000001,100
2022,3,16,10,0,0,5.300000000000001,100
2022,3,16,11,0,0,4.4,100
2022,3,16,12,0,30,6.5,100
2022,3,16,13,0,206,9.5,90.94
2022,3,16,14,0,408,12.200000000000001,84.28
2022,3,16,15,0,585,16.3,62.52
2022,3,16,16,0,718,18.1,54.34
2022,3,16,17,0,635,19,51.39
2022,3,16,18,0,659,19.400000000000002,50.54
2022,3,16,19,0,587,19.400000000000002,51.06
2022,3,16,20,0,492,19,52.6
2022,3,16,21,0,196,18,59.6
2022,3,16,22,0,282,15.700000000000001,77.93
2022,3,16,23,0,86,12.700000000000001,76.74
2022,3,17,0,0,0,11.9,74.58
2022,3,17,1,0,0,10.8,80.51
2022,3,17,2,0,0,9.9,88.59
2022,3,17,3,0,0,9.3,97.83
2022,3,17,4,0,0,8.9,100
2022,3,17,5,0,0,8.200000000000001,100
2022,3,17,6,0,0,7.5,100
2022,3,17,7,0,0,7,100
2022,3,17,8,0,0,6.7,100
2022,3,17,9,0,0,6.6000000000000005,100
2022,3,17,10,0,0,6.5,100
2022,3,17,11,0,0,6.5,100
2022,3,17,12,0,32,8.6,100
2022,3,17,13,0,208,11,92.74
2022,3,17,14,0,407,13.8,85.9
2022,3,17,15,0,586,17.7,63.190000000000005
2022,3,17,16,0,716,19.3,54.92
2022,3,17,17,0,790,20.3,51.79
2022,3,17,18,0,801,20.900000000000002,50.410000000000004
2022,3,17,19,0,748,21.1,50.32
2022,3,17,20,0,546,21,52.14
2022,3,17,21,0,387,20.400000000000002,56.32
2022,3,17,22,0,276,18.2,76.21000000000001
2022,3,17,23,0,84,15.4,74.19
2022,3,18,0,0,0,14.600000000000001,72.78
2022,3,18,1,0,0,14.100000000000001,73.26
2022,3,18,2,0,0,13.4,74.71000000000001
2022,3,18,3,0,0,12.4,77.7
2022,3,18,4,0,0,11.3,81.55
2022,3,18,5,0,0,10.4,85.08
2022,3,18,6,0,0,9.700000000000001,89.73
2022,3,18,7,0,0,9.200000000000001,94.26
2022,3,18,8,0,0,8.700000000000001,99.3
2022,3,18,9,0,0,8.3,100
2022,3,18,10,0,0,8.1,100
2022,3,18,11,0,0,8.6,100
2022,3,18,12,0,7,11,95.55
2022,3,18,13,0,11,12.9,89.47
2022,3,18,14,0,228,14.3,87.2
2022,3,18,15,0,303,15.600000000000001,84.67
2022,3,18,16,0,511,17.1,78.31
2022,3,18,17,0,490,18.400000000000002,73.12
2022,3,18,18,0,432,18.7,71.96000000000001
2022,3,18,19,0,482,18,77.41
2022,3,18,20,0,178,17,81.01
2022,3,18,21,0,91,17.2,80.36
2022,3,18,22,0,6,16,87.12
2022,3,18,23,0,23,14,92.16
2022,3,19,0,0,0,13.4,92.63
2022,3,19,1,0,0,12.5,95.01
2022,3,19,2,0,0,12.200000000000001,95.62
2022,3,19,3,0,0,12.100000000000001,95.85000000000001
2022,3,19,4,0,0,12.3,96.02
2022,3,19,5,0,0,12.4,97.38
2022,3,19,6,0,0,12.5,98.89
2022,3,19,7,0,0,13.200000000000001,97.5
2022,3,19,8,0,0,13.100000000000001,97.35000000000001
2022,3,19,9,0,0,12,96.64
2022,3,19,10,0,0,11,95.68
2022,3,19,11,0,0,10.5,95.03
2022,3,19,12,0,8,10.700000000000001,93.62
2022,3,19,13,0,8,11.3,89.57000000000001
2022,3,19,14,0,20,11.9,82.51
2022,3,19,15,0,26,12.100000000000001,76.91
2022,3,19,16,0,91,11.9,73.8
2022,3,19,17,0,45,11.200000000000001,74.08
2022,3,19,18,0,36,10.700000000000001,74.57000000000001
2022,3,19,19,0,49,10.100000000000001,75.3
2022,3,19,20,0,32,9.5,75.73
2022,3,19,21,0,21,8.6,77.27
2022,3,19,22,0,14,7.4,81.24
2022,3,19,23,0,3,6.2,86.26
2022,3,20,0,0,0,5.4,89.11
2022,3,20,1,0,0,4.9,90.68
2022,3,20,2,0,0,4.4,92.08
2022,3,20,3,0,0,4,92.84
2022,3,20,4,0,0,3.7,93.64
2022,3,20,5,0,0,3.7,93.79
2022,3,20,6,0,0,3.7,94.5
2022,3,20,7,0,0,3.7,94.75
2022,3,20,8,0,0,3.6,95.08
2022,3,20,9,0,0,3.6,94.5
2022,3,20,10,0,0,3.5,94.66
2022,3,20,11,0,0,3.4000000000000004,94.78
2022,3,20,12,0,24,3.7,92.99
2022,3,20,13,0,47,4.800000000000001,87.52
2022,3,20,14,0,447,6.7,75.59
2022,3,20,15,0,458,8.8,62.59
2022,3,20,16,0,758,10.600000000000001,53.78
2022,3,20,17,0,829,11.8,49.730000000000004
2022,3,20,18,0,837,12.600000000000001,48.06
2022,3,20,19,0,782,13,48.370000000000005
2022,3,20,20,0,667,13,50.160000000000004
2022,3,20,21,0,501,12.600000000000001,53.82
2022,3,20,22,0,303,11.3,67.83
2022,3,20,23,0,100,7.9,80.02
2022,3,21,0,0,0,6.9,77.31
2022,3,21,1,0,0,7,73.17
2022,3,21,2,0,0,7.2,69.63
2022,3,21,3,0,0,6.7,71.02
2022,3,21,4,0,0,5.4,78.14
2022,3,21,5,0,0,4.3,85.68
2022,3,21,6,0,0,3.6,91.87
2022,3,21,7,0,0,3.2,96.53
2022,3,21,8,0,0,3,99.53
2022,3,21,9,0,0,2.8000000000000003,100
2022,3,21,10,0,0,2.5,100
2022,3,21,11,0,0,2.2,100
2022,3,21,12,0,47,4.7,92.54
2022,3,21,13,0,233,7,86.51
2022,3,21,14,0,432,10,81.29
2022,3,21,15,0,609,14.100000000000001,62.56
2022,3,21,16,0,737,16.8,50.81
2022,3,21,17,0,808,18.1,48.51
2022,3,21,18,0,815,18.7,47.99
2022,3,21,19,0,760,19.1,47.67
2022,3,21,20,0,647,18.900000000000002,49.57
2022,3,21,21,0,485,18.2,53.76
2022,3,21,22,0,294,16.2,74.48
2022,3,21,23,0,98,13.600000000000001,69.46000000000001
2022,3,22,0,0,0,12.3,67.66
2022,3,22,1,0,0,11.8,66.46000000000001
2022,3,22,2,0,0,11.200000000000001,67.52
2022,3,22,3,0,0,10.5,70.13
2022,3,22,4,0,0,10,72.18
2022,3,22,5,0,0,9.8,72.4
2022,3,22,6,0,0,9.4,74.9
2022,3,22,7,0,0,9.5,74.57000000000001
2022,3,22,8,0,0,9.700000000000001,73.2
2022,3,22,9,0,0,10.100000000000001,70.05
2022,3,22,10,0,0,9.1,75.67
2022,3,22,11,0,0,8.200000000000001,84.02
2022,3,22,12,0,8,9,85.13
2022,3,22,13,0,5,10.4,84.58
2022,3,22,14,0,46,11.3,83.55
2022,3,22,15,0,25,11.700000000000001,82.15
2022,3,22,16,0,230,12.3,80.68
2022,3,22,17,0,173,12.8,80.54
2022,3,22,18,0,280,14.4,74.74
2022,3,22,19,0,71,15.8,69.86
2022,3,22,20,0,140,15.200000000000001,73.61
2022,3,22,21,0,24,14.100000000000001,79.07000000000001
2022,3,22,22,0,87,13.3,81.13
2022,3,22,23,0,37,12.5,83.74
2022,3,23,0,0,0,11.9,85.72
2022,3,23,1,0,0,11.700000000000001,86.3
2022,3,23,2,0,0,11.600000000000001,86.17
2022,3,23,3,0,0,11.3,87.7
2022,3,23,4,0,0,12.100000000000001,84.67
2022,3,23,5,0,0,12.200000000000001,88.09
2022,3,23,6,0,0,12.4,91.21000000000001
2022,3,23,7,0,0,12.5,93.07000000000001
2022,3,23,8,0,0,12.600000000000001,93.4
2022,3,23,9,0,0,12.8,92.59
2022,3,23,10,0,0,12.700000000000001,93.32000000000001
2022,3,23,11,0,0,12.700000000000001,93.96000000000001
2022,3,23,12,0,16,12.9,94.06
2022,3,23,13,0,148,13.4,93.22
2022,3,23,14,0,108,14.5,91.26
2022,3,23,15,0,313,15.9,88.51
2022,3,23,16,0,186,16.900000000000002,87.28
2022,3,23,17,0,228,17.8,86.42
2022,3,23,18,0,151,19.200000000000003,83.29
2022,3,23,19,0,524,20.700000000000003,76.81
2022,3,23,20,0,100,20.400000000000002,76.06
2022,3,23,21,0,416,19.400000000000002,77.78
2022,3,23,22,0,214,18.3,75.87
2022,3,23,23,0,64,15.8,79.98
2022,3,24,0,0,0,13.700000000000001,85.02
2022,3,24,1,0,0,12.100000000000001,88.32000000000001
2022,3,24,2,0,0,10.700000000000001,90.43
2022,3,24,3,0,0,9.5,91.77
2022,3,24,4,0,0,8.5,93.75
2022,3,24,5,0,0,7.7,95.61
2022,3,24,6,0,0,7.1000000000000005,96.60000000000001
2022,3,24,7,0,0,6.7,96.45
2022,3,24,8,0,0,6.300000000000001,96.19
2022,3,24,9,0,0,5.800000000000001,97
2022,3,24,10,0,0,5.4,97.72
2022,3,24,11,0,0,5.1000000000000005,98.52
2022,3,24,12,0,10,6.6000000000000005,92.4
2022,3,24,13,0,22,8.3,81.11
2022,3,24,14,0,89,9.600000000000001,71.21000000000001
2022,3,24,15,0,97,10,68.34
2022,3,24,16,0,183,10.600000000000001,65.69
2022,3,24,17,0,344,11.9,60.550000000000004
2022,3,24,18,0,582,12.700000000000001,55.49
2022,3,24,19,0,182,13,52.76
2022,3,24,20,0,141,12.700000000000001,53.25
2022,3,24,21,0,367,11.700000000000001,57.24
2022,3,24,22,0,204,10.3,65.33
2022,3,24,23,0,42,8,80.42
2022,3,25,0,0,0,6.6000000000000005,86.61
2022,3,25,1,0,0,5.7,88.99
2022,3,25,2,0,0,4.800000000000001,90.96000000000001
2022,3,25,3,0,0,4.1000000000000005,93.64
2022,3,25,4,0,0,3.9000000000000004,94.53
2022,3,25,5,0,0,3.6,95.8
2022,3,25,6,0,0,2.9000000000000004,99.17
2022,3,25,7,0,0,2.4000000000000004,100
2022,3,25,8,0,0,2.2,100
2022,3,25,9,0,0,2.4000000000000004,98.91
2022,3,25,10,0,0,2.5,97.63
2022,3,25,11,0,0,2.5,96.97
2022,3,25,12,0,13,2.9000000000000004,95.43
2022,3,25,13,0,35,4.4,89.72
2022,3,25,14,0,60,6.800000000000001,76.67
2022,3,25,15,0,78,7.7,70.31
2022,3,25,16,0,46,7.6000000000000005,70.43
2022,3,25,17,0,117,7.6000000000000005,70.73
2022,3,25,18,0,94,7.9,70.56
2022,3,25,19,0,106,8.3,70.18
2022,3,25,20,0,39,8.1,71.81
2022,3,25,21,0,34,7.7,74.41
2022,3,25,22,0,11,6.9,80.45
2022,3,25,23,0,4,6,87.03
2022,3,26,0,0,0,5.300000000000001,91.7
2022,3,26,1,0,0,5.300000000000001,92.43
2022,3,26,2,0,0,5.300000000000001,90.66
2022,3,26,3,0,0,4.6000000000000005,89.38
2022,3,26,4,0,0,3.4000000000000004,86.77
2022,3,26,5,0,0,2.1,85.91
2022,3,26,6,0,0,1.4000000000000001,85.74
2022,3,26,7,0,0,1,86.84
2022,3,26,8,0,0,0.9,84.63
2022,3,26,9,0,0,0.6000000000000001,84.25
2022,3,26,10,0,0,0.4,84.48
2022,3,26,11,0,0,0.2,85.46000000000001
2022,3,26,12,0,45,0.4,85.78
2022,3,26,13,0,74,1.1,82.7
2022,3,26,14,0,128,2.3000000000000003,74.65
2022,3,26,15,0,386,3.2,68
2022,3,26,16,0,108,3.8000000000000003,64.39
2022,3,26,17,0,114,4.3,62.2
2022,3,26,18,0,265,4.6000000000000005,61.050000000000004
2022,3,26,19,0,63,4.6000000000000005,61.51
2022,3,26,20,0,52,4.3,62.83
2022,3,26,21,0,74,3.7,64.45
2022,3,26,22,0,16,2.6,68.3
2022,3,26,23,0,7,1.2000000000000002,73.96000000000001
2022,3,27,0,0,0,0,77.95
2022,3,27,1,0,0,-1.1,80.32000000000001
2022,3,27,2,0,0,-2.1,82
2022,3,27,3,0,0,-2.8000000000000003,82.81
2022,3,27,4,0,0,-3.2,83.05
2022,3,27,5,0,0,-3.4000000000000004,83.25
2022,3,27,6,0,0,-3.5,84.02
2022,3,27,7,0,0,-3.4000000000000004,84.05
2022,3,27,8,0,0,-3.4000000000000004,84.48
2022,3,27,9,0,0,-3.4000000000000004,83.63
2022,3,27,10,0,0,-3.5,82.99
2022,3,27,11,0,0,-3.5,79.52
2022,3,27,12,0,18,-3,71.7
2022,3,27,13,0,22,-2.1,59.77
2022,3,27,14,0,151,-1.1,54.78
2022,3,27,15,0,365,-0.5,53.1
2022,3,27,16,0,278,0.30000000000000004,51.53
2022,3,27,17,0,346,1.1,50.21
2022,3,27,18,0,466,1.6,49.36
2022,3,27,19,0,422,1.7000000000000002,49.53
2022,3,27,20,0,225,1.7000000000000002,49.57
2022,3,27,21,0,255,1.2000000000000002,50.620000000000005
2022,3,27,22,0,87,0.30000000000000004,53.75
2022,3,27,23,0,58,-0.8,60.56
2022,3,28,0,0,0,-2.3000000000000003,70.03
2022,3,28,1,0,0,-3.7,76.49
2022,3,28,2,0,0,-4.6000000000000005,79.36
2022,3,28,3,0,0,-5.1000000000000005,79.84
2022,3,28,4,0,0,-5.5,79.86
2022,3,28,5,0,0,-5.9,80.37
2022,3,28,6,0,0,-6.2,80.71000000000001
2022,3,28,7,0,0,-6.4,80.95
2022,3,28,8,0,0,-6.4,80.25
2022,3,28,9,0,0,-6.4,79.98
2022,3,28,10,0,0,-6.4,80.06
2022,3,28,11,0,0,-6.1000000000000005,77.59
2022,3,28,12,0,86,-4.9,63.910000000000004
2022,3,28,13,0,292,-3.4000000000000004,58.51
2022,3,28,14,0,500,-2.5,58.050000000000004
2022,3,28,15,0,383,-1.8,57.69
2022,3,28,16,0,390,-1.1,55.660000000000004
2022,3,28,17,0,649,-0.30000000000000004,51.89
2022,3,28,18,0,729,0.4,48.68
2022,3,28,19,0,828,0.9,46.92
2022,3,28,20,0,711,1,46.83
2022,3,28,21,0,545,0.6000000000000001,48.13
2022,3,28,22,0,343,-0.2,52.02
2022,3,28,23,0,132,-2.6,70.11
2022,3,29,0,0,0,-4,76.34
2022,3,29,1,0,0,-4.3,77.64
2022,3,29,2,0,0,-4.4,78.02
2022,3,29,3,0,0,-4.6000000000000005,78.95
2022,3,29,4,0,0,-4.6000000000000005,78.95
2022,3,29,5,0,0,-4.4,77.68
2022,3,29,6,0,0,-4,76.78
2022,3,29,7,0,0,-3.7,77.64
2022,3,29,8,0,0,-3.5,78.16
2022,3,29,9,0,0,-3.5,78.24
2022,3,29,10,0,0,-3.6,79.02
2022,3,29,11,0,0,-3.4000000000000004,73.94
2022,3,29,12,0,49,-2.6,62.620000000000005
2022,3,29,13,0,282,-1.5,55.43
2022,3,29,14,0,486,-0.30000000000000004,52.42
2022,3,29,15,0,523,1.2000000000000002,49.99
2022,3,29,16,0,793,2.7,47.27
2022,3,29,17,0,863,4.3,45.27
2022,3,29,18,0,493,5.6000000000000005,43.51
2022,3,29,19,0,607,6.300000000000001,42.96
2022,3,29,20,0,504,6.5,43.38
2022,3,29,21,0,242,6.1000000000000005,47.09
2022,3,29,22,0,192,4.3,65.74
2022,3,29,23,0,33,1.7000000000000002,74.01
2022,3,30,0,0,0,1.5,72.4
2022,3,30,1,0,0,1.7000000000000002,71.24
2022,3,30,2,0,0,1.6,73.67
2022,3,30,3,0,0,1.5,75.39
2022,3,30,4,0,0,1.4000000000000001,77.07000000000001
2022,3,30,5,0,0,1.3,78.77
2022,3,30,6,0,0,0.9,81.88
2022,3,30,7,0,0,0.8,84.54
2022,3,30,8,0,0,0.7000000000000001,86.34
2022,3,30,9,0,0,0.4,88.39
2022,3,30,10,0,0,0.8,88.12
2022,3,30,11,0,0,1.6,88.18
2022,3,30,12,0,26,3.2,87.56
2022,3,30,13,0,205,6.300000000000001,83.74
2022,3,30,14,0,458,10.5,76.77
2022,3,30,15,0,623,14.700000000000001,70.91
2022,3,30,16,0,480,18.5,66.92
2022,3,30,17,0,591,20.700000000000003,63.79
2022,3,30,18,0,489,21.400000000000002,60.870000000000005
2022,3,30,19,0,572,20.700000000000003,61.88
2022,3,30,20,0,319,19.5,64.63
2022,3,30,21,0,412,18.5,66.1
2022,3,30,22,0,118,18.1,66.83
2022,3,30,23,0,122,16.7,71.72
2022,3,31,0,0,0,16.1,74.04
