Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3736079,-,b'Alabama',b'United States',32.36,-86.31,0,78,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,7,20,6,0,0,24.700000000000003,98.28
2022,7,20,7,0,0,24.5,99.68
2022,7,20,8,0,0,24.400000000000002,100
2022,7,20,9,0,0,24.3,100
2022,7,20,10,0,0,24.1,100
2022,7,20,11,0,6,25.1,97.44
2022,7,20,12,0,141,26.8,89.8
2022,7,20,13,0,339,29.200000000000003,76.2
2022,7,20,14,0,540,31.700000000000003,61.52
2022,7,20,15,0,725,33.6,51.32
2022,7,20,16,0,864,35.2,44.24
2022,7,20,17,0,949,36.5,39.51
2022,7,20,18,0,827,37.4,36.5
2022,7,20,19,0,786,37.9,34.62
2022,7,20,20,0,719,38,34
2022,7,20,21,0,509,37.7,34.42
2022,7,20,22,0,431,36.7,36.94
2022,7,20,23,0,286,34.800000000000004,44.480000000000004
2022,7,21,0,0,96,31.3,60.28
2022,7,21,1,0,0,29.8,63.36
2022,7,21,2,0,0,28.8,68.72
2022,7,21,3,0,0,27.700000000000003,76.77
2022,7,21,4,0,0,27,83.3
2022,7,21,5,0,0,26.400000000000002,88.22
2022,7,21,6,0,0,26.1,90.98
2022,7,21,7,0,0,25.8,93.23
2022,7,21,8,0,0,25.5,95.18
2022,7,21,9,0,0,25.3,96.72
2022,7,21,10,0,0,25.1,98.14
2022,7,21,11,0,0,25.700000000000003,95.45
2022,7,21,12,0,103,26.900000000000002,90.3
2022,7,21,13,0,254,28.5,82.82000000000001
2022,7,21,14,0,444,30.5,72.01
2022,7,21,15,0,596,32.4,62.26
2022,7,21,16,0,671,33.5,56.76
2022,7,21,17,0,745,33.800000000000004,54.68
2022,7,21,18,0,768,33.800000000000004,54.07
2022,7,21,19,0,613,33.800000000000004,53.78
2022,7,21,20,0,680,33.6,54.370000000000005
2022,7,21,21,0,519,33,56.65
2022,7,21,22,0,240,32,62.22
2022,7,21,23,0,69,30.5,72.19
2022,7,22,0,0,4,28.400000000000002,84.19
2022,7,22,1,0,0,27.3,87.62
2022,7,22,2,0,0,26.5,91.07000000000001
2022,7,22,3,0,0,26,93.89
2022,7,22,4,0,0,25.5,96.97
2022,7,22,5,0,0,25.200000000000003,98.7
2022,7,22,6,0,0,25,99.72
2022,7,22,7,0,0,24.900000000000002,99.84
2022,7,22,8,0,0,24.8,100
2022,7,22,9,0,0,24.6,100
2022,7,22,10,0,0,24.400000000000002,100
2022,7,22,11,0,0,24.700000000000003,100
2022,7,22,12,0,59,25.5,97.68
2022,7,22,13,0,164,28.1,85.60000000000001
2022,7,22,14,0,386,29.6,73.89
2022,7,22,15,0,365,29.900000000000002,69.28
2022,7,22,16,0,626,30.3,67.35
2022,7,22,17,0,549,30.6,66.09
2022,7,22,18,0,949,30.6,66.06
2022,7,22,19,0,914,30.200000000000003,67.57000000000001
2022,7,22,20,0,819,29.900000000000002,68.84
2022,7,22,21,0,361,29.6,70.37
2022,7,22,22,0,491,29.400000000000002,72.76
2022,7,22,23,0,161,28.8,75.29
2022,7,23,0,0,98,27.700000000000003,80.35000000000001
2022,7,23,1,0,0,26.900000000000002,81.38
2022,7,23,2,0,0,26,86.10000000000001
2022,7,23,3,0,0,25.200000000000003,89.97
2022,7,23,4,0,0,24.700000000000003,91.91
2022,7,23,5,0,0,24.400000000000002,92.99
2022,7,23,6,0,0,24,94.97
2022,7,23,7,0,0,23.6,96.71000000000001
2022,7,23,8,0,0,23.400000000000002,97.52
2022,7,23,9,0,0,23.1,99.06
2022,7,23,10,0,0,22.900000000000002,100
2022,7,23,11,0,0,23.8,97.49000000000001
2022,7,23,12,0,142,25.200000000000003,93.71000000000001
2022,7,23,13,0,341,27.6,81.09
2022,7,23,14,0,542,29.6,66.63
2022,7,23,15,0,722,31.1,57.800000000000004
2022,7,23,16,0,859,32.300000000000004,53.03
2022,7,23,17,0,942,33.2,49.94
2022,7,23,18,0,697,33.800000000000004,47.81
2022,7,23,19,0,916,34.1,46.52
2022,7,23,20,0,531,34.1,46.18
2022,7,23,21,0,26,33.7,47.03
2022,7,23,22,0,29,32.9,49.120000000000005
2022,7,23,23,0,40,31.5,56.660000000000004
2022,7,24,0,0,27,28.6,75.61
2022,7,24,1,0,0,27,80.65
2022,7,24,2,0,0,26.1,82.77
2022,7,24,3,0,0,25.400000000000002,84.55
2022,7,24,4,0,0,24.8,86.76
2022,7,24,5,0,0,24.3,89.07000000000001
2022,7,24,6,0,0,23.8,91.79
2022,7,24,7,0,0,23.400000000000002,94.44
2022,7,24,8,0,0,23.1,96.64
2022,7,24,9,0,0,22.8,98.93
2022,7,24,10,0,0,22.8,99.16
2022,7,24,11,0,0,23.900000000000002,96.61
2022,7,24,12,0,145,26.200000000000003,87.65
2022,7,24,13,0,346,29.6,65.11
2022,7,24,14,0,549,31.5,53.72
2022,7,24,15,0,729,33.1,46.95
2022,7,24,16,0,867,34.6,41.52
2022,7,24,17,0,951,35.800000000000004,37.51
2022,7,24,18,0,968,36.6,34.71
2022,7,24,19,0,928,37.1,32.910000000000004
2022,7,24,20,0,829,37.1,32.36
2022,7,24,21,0,349,36.4,33.69
2022,7,24,22,0,266,35.300000000000004,37.730000000000004
2022,7,24,23,0,242,33.5,44.58
2022,7,25,0,0,94,30.200000000000003,65.17
2022,7,25,1,0,0,28.400000000000002,71.04
2022,7,25,2,0,0,27.3,75.58
2022,7,25,3,0,0,26.5,80.81
2022,7,25,4,0,0,25.900000000000002,86.10000000000001
2022,7,25,5,0,0,25.400000000000002,91.06
2022,7,25,6,0,0,24.900000000000002,95.31
2022,7,25,7,0,0,24.5,98.18
2022,7,25,8,0,0,24.1,100
2022,7,25,9,0,0,23.900000000000002,100
2022,7,25,10,0,0,23.8,100
2022,7,25,11,0,0,24.900000000000002,97.58
2022,7,25,12,0,141,27,87.76
2022,7,25,13,0,339,29,73.12
2022,7,25,14,0,539,30.700000000000003,62.51
2022,7,25,15,0,712,32,56.31
2022,7,25,16,0,673,33.2,51.49
2022,7,25,17,0,930,34.2,47.72
2022,7,25,18,0,954,34.9,45.18
2022,7,25,19,0,914,35.1,43.87
2022,7,25,20,0,818,35,43.28
2022,7,25,21,0,557,34.4,44.64
2022,7,25,22,0,411,33.6,47.660000000000004
2022,7,25,23,0,99,32.5,53.88
2022,7,26,0,0,37,30.200000000000003,70.62
2022,7,26,1,0,0,28.6,78.88
2022,7,26,2,0,0,27.400000000000002,81.63
2022,7,26,3,0,0,26.5,84.36
2022,7,26,4,0,0,25.900000000000002,86.86
2022,7,26,5,0,0,25.400000000000002,88.99
2022,7,26,6,0,0,24.900000000000002,92.29
2022,7,26,7,0,0,24.5,95.75
2022,7,26,8,0,0,24.1,98.99000000000001
2022,7,26,9,0,0,23.8,100
2022,7,26,10,0,0,23.5,100
2022,7,26,11,0,0,24.400000000000002,99.69
2022,7,26,12,0,140,26.3,92
2022,7,26,13,0,341,28.400000000000002,72.31
2022,7,26,14,0,544,30.400000000000002,58.01
2022,7,26,15,0,723,32.1,49.410000000000004
2022,7,26,16,0,862,33.6,43.65
2022,7,26,17,0,784,34.9,39.76
2022,7,26,18,0,961,35.800000000000004,37.22
2022,7,26,19,0,922,36.4,35.42
2022,7,26,20,0,823,36.5,34.78
2022,7,26,21,0,672,36.1,35.44
2022,7,26,22,0,485,35.2,38.53
2022,7,26,23,0,281,34,43.19
2022,7,27,0,0,91,30.5,64.42
2022,7,27,1,0,0,28.5,71.45
2022,7,27,2,0,0,27.3,74.60000000000001
2022,7,27,3,0,0,26.5,78.38
2022,7,27,4,0,0,25.900000000000002,83.05
2022,7,27,5,0,0,25.400000000000002,88.17
2022,7,27,6,0,0,24.8,93.59
2022,7,27,7,0,0,24.3,97.45
2022,7,27,8,0,0,23.900000000000002,99.95
2022,7,27,9,0,0,23.6,100
2022,7,27,10,0,0,23.5,100
2022,7,27,11,0,0,24.6,96.46000000000001
2022,7,27,12,0,139,27.200000000000003,80.48
2022,7,27,13,0,340,29.700000000000003,63.370000000000005
2022,7,27,14,0,544,31.700000000000003,53.01
2022,7,27,15,0,722,33.300000000000004,47.04
2022,7,27,16,0,861,34.6,42.56
2022,7,27,17,0,946,35.800000000000004,38.7
2022,7,27,18,0,971,36.6,35.980000000000004
2022,7,27,19,0,931,37.1,34.13
2022,7,27,20,0,832,37.1,33.63
2022,7,27,21,0,680,36.6,34.77
2022,7,27,22,0,490,35.7,37.81
2022,7,27,23,0,283,34.1,44.79
2022,7,28,0,0,90,30.8,64.32000000000001
2022,7,28,1,0,0,29.400000000000002,67.94
2022,7,28,2,0,0,28.8,69.57000000000001
2022,7,28,3,0,0,28.200000000000003,73.94
2022,7,28,4,0,0,27.1,82.57000000000001
2022,7,28,5,0,0,26.3,89.2
2022,7,28,6,0,0,25.8,93.23
2022,7,28,7,0,0,25.3,96.43
2022,7,28,8,0,0,24.900000000000002,98.63
2022,7,28,9,0,0,24.6,100
2022,7,28,10,0,0,24.3,100
2022,7,28,11,0,0,25.3,96.04
2022,7,28,12,0,136,27.5,82.34
2022,7,28,13,0,336,29.6,67.8
2022,7,28,14,0,538,31.400000000000002,57.870000000000005
2022,7,28,15,0,716,33,51.17
2022,7,28,16,0,854,34.300000000000004,46.37
2022,7,28,17,0,939,35.4,42.74
2022,7,28,18,0,964,36.2,39.86
2022,7,28,19,0,925,36.7,37.800000000000004
2022,7,28,20,0,828,36.800000000000004,36.54
2022,7,28,21,0,676,36.5,36.56
2022,7,28,22,0,488,35.6,38.38
2022,7,28,23,0,282,34.2,44.47
2022,7,29,0,0,61,31.1,64.19
2022,7,29,1,0,0,29.200000000000003,69.04
2022,7,29,2,0,0,28,70.83
2022,7,29,3,0,0,27.1,73.5
2022,7,29,4,0,0,26.5,77.01
2022,7,29,5,0,0,25.900000000000002,82.85000000000001
2022,7,29,6,0,0,25.400000000000002,88.23
2022,7,29,7,0,0,25,92.25
2022,7,29,8,0,0,24.700000000000003,95.02
2022,7,29,9,0,0,24.5,96.81
2022,7,29,10,0,0,24.400000000000002,97.47
2022,7,29,11,0,0,25,95.19
2022,7,29,12,0,131,26.700000000000003,86.93
2022,7,29,13,0,329,29.200000000000003,72.07000000000001
2022,7,29,14,0,530,31.6,59.69
2022,7,29,15,0,565,33.1,52.730000000000004
2022,7,29,16,0,635,34.5,47.51
2022,7,29,17,0,671,35.6,43.97
2022,7,29,18,0,804,36.300000000000004,41.71
2022,7,29,19,0,368,36.6,40.45
2022,7,29,20,0,776,36.300000000000004,40.62
2022,7,29,21,0,292,35.800000000000004,41.44
2022,7,29,22,0,375,34.7,44.7
2022,7,29,23,0,266,32.9,53.85
2022,7,30,0,0,59,30.400000000000002,67.13
2022,7,30,1,0,0,29.3,70.5
2022,7,30,2,0,0,28.5,75.07000000000001
2022,7,30,3,0,0,27.6,81.14
2022,7,30,4,0,0,26.8,86.82000000000001
2022,7,30,5,0,0,26.200000000000003,91.21000000000001
2022,7,30,6,0,0,25.8,94.01
2022,7,30,7,0,0,25.5,95.77
2022,7,30,8,0,0,25.200000000000003,97.4
2022,7,30,9,0,0,25,98.55
2022,7,30,10,0,0,24.900000000000002,99.01
2022,7,30,11,0,0,25.3,97.25
2022,7,30,12,0,126,26.5,90.92
2022,7,30,13,0,308,28.3,79.84
2022,7,30,14,0,421,30.3,69.13
2022,7,30,15,0,694,31.900000000000002,62.17
2022,7,30,16,0,830,33.4,56.14
2022,7,30,17,0,871,34.5,51.43
2022,7,30,18,0,940,34.9,49.36
2022,7,30,19,0,534,34.4,50.96
2022,7,30,20,0,800,34.2,52.22
2022,7,30,21,0,529,33.4,55.22
2022,7,30,22,0,236,31.900000000000002,61.660000000000004
2022,7,30,23,0,157,30.200000000000003,70.99
2022,7,31,0,0,32,28.400000000000002,80.84
2022,7,31,1,0,0,27.200000000000003,86.69
2022,7,31,2,0,0,26.400000000000002,91.79
2022,7,31,3,0,0,25.900000000000002,95.37
2022,7,31,4,0,0,25.5,97.68
2022,7,31,5,0,0,25,99.54
2022,7,31,6,0,0,24.6,100
2022,7,31,7,0,0,24.400000000000002,100
2022,7,31,8,0,0,24,100
2022,7,31,9,0,0,23.5,100
2022,7,31,10,0,0,23.1,100
2022,7,31,11,0,0,23.900000000000002,99.52
2022,7,31,12,0,121,25.400000000000002,93.05
2022,7,31,13,0,331,27.700000000000003,78.26
2022,7,31,14,0,314,30.200000000000003,61.09
2022,7,31,15,0,534,32.300000000000004,47.93
2022,7,31,16,0,865,33.9,38.62
2022,7,31,17,0,953,35.300000000000004,32.35
2022,7,31,18,0,980,36.300000000000004,28.51
2022,7,31,19,0,940,36.9,26.310000000000002
2022,7,31,20,0,838,37,25.47
2022,7,31,21,0,683,36.7,25.84
2022,7,31,22,0,489,35.800000000000004,28.66
2022,7,31,23,0,278,33.9,36.38
2022,8,1,0,0,84,30.8,55.11
2022,8,1,1,0,0,29.900000000000002,53.14
2022,8,1,2,0,0,28.700000000000003,58.42
2022,8,1,3,0,0,26.8,68.09
2022,8,1,4,0,0,25.400000000000002,74.9
2022,8,1,5,0,0,24.900000000000002,80.08
2022,8,1,6,0,0,24.6,87.29
2022,8,1,7,0,0,24.400000000000002,93.01
2022,8,1,8,0,0,24,97.65
2022,8,1,9,0,0,23.700000000000003,100
2022,8,1,10,0,0,23.400000000000002,100
2022,8,1,11,0,0,24.5,97.06
2022,8,1,12,0,130,26.400000000000002,89.52
2022,8,1,13,0,334,28.700000000000003,78.53
2022,8,1,14,0,542,30.700000000000003,65.31
2022,8,1,15,0,725,32.4,54.77
2022,8,1,16,0,864,33.7,48.39
2022,8,1,17,0,946,34.7,44.15
2022,8,1,18,0,953,35.4,41.38
2022,8,1,19,0,907,35.6,40.44
2022,8,1,20,0,416,35.2,41.36
2022,8,1,21,0,20,34.1,44.58
2022,8,1,22,0,14,32.9,48.82
2022,8,1,23,0,13,31.5,56.370000000000005
2022,8,2,0,0,14,29.3,73.57000000000001
2022,8,2,1,0,0,28.200000000000003,78.21000000000001
2022,8,2,2,0,0,27.400000000000002,80.63
2022,8,2,3,0,0,26.700000000000003,82.3
2022,8,2,4,0,0,26.3,83.14
2022,8,2,5,0,0,25.900000000000002,83.96000000000001
2022,8,2,6,0,0,25.400000000000002,86.08
2022,8,2,7,0,0,24.8,89.32000000000001
2022,8,2,8,0,0,24.3,92.24
2022,8,2,9,0,0,23.8,95.28
2022,8,2,10,0,0,23.5,97.48
2022,8,2,11,0,0,24,96.12
2022,8,2,12,0,57,25.3,91.75
2022,8,2,13,0,61,26.6,85.38
2022,8,2,14,0,440,27.6,79.72
2022,8,2,15,0,669,28.1,77.48
2022,8,2,16,0,630,28.3,76.60000000000001
2022,8,2,17,0,873,28.6,75.36
2022,8,2,18,0,922,28.700000000000003,74.93
2022,8,2,19,0,887,28.6,75.51
2022,8,2,20,0,611,28.3,77.31
2022,8,2,21,0,646,27.900000000000002,80.22
2022,8,2,22,0,133,27.5,84.09
2022,8,2,23,0,5,26.6,89.38
2022,8,3,0,0,19,25.400000000000002,96.37
2022,8,3,1,0,0,24.8,97.78
2022,8,3,2,0,0,24.400000000000002,98.36
2022,8,3,3,0,0,24.1,98.61
2022,8,3,4,0,0,23.8,98.97
2022,8,3,5,0,0,23.5,99.53
2022,8,3,6,0,0,23.200000000000003,100
2022,8,3,7,0,0,23,100
2022,8,3,8,0,0,22.900000000000002,100
2022,8,3,9,0,0,22.900000000000002,100
2022,8,3,10,0,0,22.8,100
2022,8,3,11,0,0,23.200000000000003,99.77
2022,8,3,12,0,46,24.400000000000002,95.91
2022,8,3,13,0,65,26.6,85.27
2022,8,3,14,0,327,28.1,72.3
2022,8,3,15,0,289,29.200000000000003,64.11
2022,8,3,16,0,381,30.700000000000003,56.980000000000004
2022,8,3,17,0,654,31.900000000000002,52.27
2022,8,3,18,0,601,32.5,49.75
2022,8,3,19,0,913,32.800000000000004,48.01
2022,8,3,20,0,544,32.9,46.72
2022,8,3,21,0,528,32.6,46.54
2022,8,3,22,0,475,31.8,50.09
2022,8,3,23,0,268,30,61.18
2022,8,4,0,0,77,27.400000000000002,76.65
2022,8,4,1,0,0,26.3,80.43
2022,8,4,2,0,0,25.700000000000003,83.58
2022,8,4,3,0,0,25,88.04
2022,8,4,4,0,0,24.6,91.06
2022,8,4,5,0,0,24.400000000000002,91.53
2022,8,4,6,0,0,24,92.96000000000001
2022,8,4,7,0,0,23.6,95.32000000000001
2022,8,4,8,0,0,23.3,97
2022,8,4,9,0,0,23,98.35000000000001
2022,8,4,10,0,0,22.6,99.77
2022,8,4,11,0,0,23.200000000000003,96.58
2022,8,4,12,0,127,25.400000000000002,83.28
2022,8,4,13,0,329,28.1,68.11
2022,8,4,14,0,535,30.1,57.71
2022,8,4,15,0,716,31.900000000000002,50.160000000000004
2022,8,4,16,0,855,33.6,44.58
2022,8,4,17,0,940,34.800000000000004,40.86
2022,8,4,18,0,964,35.7,38.37
2022,8,4,19,0,923,36.1,37.34
2022,8,4,20,0,821,36.1,37.32
2022,8,4,21,0,485,35.6,38.54
2022,8,4,22,0,472,34.4,42.79
2022,8,4,23,0,264,32.4,53.300000000000004
2022,8,5,0,0,74,29.400000000000002,71.21000000000001
2022,8,5,1,0,0,28.1,75.75
2022,8,5,2,0,0,27.1,80.16
2022,8,5,3,0,0,26.200000000000003,84.24
2022,8,5,4,0,0,25.400000000000002,88.2
2022,8,5,5,0,0,24.8,91.51
2022,8,5,6,0,0,24.5,92.38
2022,8,5,7,0,0,24.6,90.24
2022,8,5,8,0,0,24.5,91.28
2022,8,5,9,0,0,24,92.61
2022,8,5,10,0,0,23.3,96.47
2022,8,5,11,0,0,24,94.26
2022,8,5,12,0,124,26.3,82.9
2022,8,5,13,0,325,29.8,63.52
2022,8,5,14,0,530,31.900000000000002,53.64
2022,8,5,15,0,717,33.5,47.75
2022,8,5,16,0,855,34.7,43.54
2022,8,5,17,0,939,35.7,40.31
2022,8,5,18,0,959,36.4,38.04
2022,8,5,19,0,918,36.800000000000004,36.42
2022,8,5,20,0,816,36.7,35.88
2022,8,5,21,0,358,36.2,36.62
2022,8,5,22,0,472,35.1,40.13
2022,8,5,23,0,228,33.4,48.35
2022,8,6,0,0,73,30.200000000000003,66.51
2022,8,6,1,0,0,28.900000000000002,70.06
2022,8,6,2,0,0,28.1,72.82000000000001
2022,8,6,3,0,0,27.200000000000003,76.99
2022,8,6,4,0,0,26.400000000000002,81.18
2022,8,6,5,0,0,25.700000000000003,85.33
2022,8,6,6,0,0,25.200000000000003,88.17
2022,8,6,7,0,0,25.1,87.94
2022,8,6,8,0,0,24.900000000000002,87.73
2022,8,6,9,0,0,24.400000000000002,89.36
2022,8,6,10,0,0,23.8,91.83
2022,8,6,11,0,0,24.5,88
2022,8,6,12,0,122,26.5,78.43
2022,8,6,13,0,322,30.400000000000002,59.71
2022,8,6,14,0,481,33,48.47
2022,8,6,15,0,702,34.5,43.62
2022,8,6,16,0,802,35.6,40.34
2022,8,6,17,0,582,36.4,37.92
2022,8,6,18,0,817,36.7,36.74
2022,8,6,19,0,905,36.7,36.57
2022,8,6,20,0,776,36.2,37.61
2022,8,6,21,0,645,35.2,40.2
2022,8,6,22,0,415,34,45.050000000000004
2022,8,6,23,0,5,32,54.86
2022,8,7,0,0,33,29.3,69.69
2022,8,7,1,0,0,28,73.52
2022,8,7,2,0,0,27,77.94
2022,8,7,3,0,0,26.200000000000003,82.60000000000001
2022,8,7,4,0,0,25.6,86.13
2022,8,7,5,0,0,25.1,88.9
2022,8,7,6,0,0,24.700000000000003,90.93
2022,8,7,7,0,0,24.3,92.98
2022,8,7,8,0,0,24,94.61
2022,8,7,9,0,0,23.700000000000003,96.38
2022,8,7,10,0,0,23.400000000000002,97.82000000000001
2022,8,7,11,0,0,23.5,97.23
2022,8,7,12,0,117,24.700000000000003,92.46000000000001
2022,8,7,13,0,315,26.8,81.32000000000001
2022,8,7,14,0,519,29.400000000000002,67.78
2022,8,7,15,0,705,31.5,58.82
2022,8,7,16,0,843,33,53.2
2022,8,7,17,0,928,33.9,49.76
2022,8,7,18,0,950,34.4,47.39
2022,8,7,19,0,909,34.7,45.6
2022,8,7,20,0,808,34.6,44.9
2022,8,7,21,0,238,34.1,45.99
2022,8,7,22,0,265,33.300000000000004,49.51
2022,8,7,23,0,255,32.1,56.14
2022,8,8,0,0,49,29.6,74.86
2022,8,8,1,0,0,28.1,82.97
2022,8,8,2,0,0,27,85.59
2022,8,8,3,0,0,26.1,87.91
2022,8,8,4,0,0,25.3,90.5
2022,8,8,5,0,0,24.8,92.60000000000001
2022,8,8,6,0,0,24.3,95.64
2022,8,8,7,0,0,23.900000000000002,98.06
2022,8,8,8,0,0,23.700000000000003,99.13
2022,8,8,9,0,0,23.5,100
2022,8,8,10,0,0,23.400000000000002,100
2022,8,8,11,0,0,23.8,98.9
2022,8,8,12,0,106,25,95.11
2022,8,8,13,0,209,27.700000000000003,80.76
2022,8,8,14,0,173,29,72.41
2022,8,8,15,0,255,29.700000000000003,67.34
2022,8,8,16,0,380,30,63.31
2022,8,8,17,0,637,30.400000000000002,60.730000000000004
2022,8,8,18,0,732,30.700000000000003,58.58
2022,8,8,19,0,894,30.700000000000003,57.78
2022,8,8,20,0,580,30.700000000000003,57.74
2022,8,8,21,0,641,30.8,59.53
2022,8,8,22,0,376,30.400000000000002,61.690000000000005
2022,8,8,23,0,127,29.200000000000003,68.60000000000001
2022,8,9,0,0,26,27.200000000000003,84.89
2022,8,9,1,0,0,26.1,87.83
2022,8,9,2,0,0,25.400000000000002,89.12
2022,8,9,3,0,0,24.700000000000003,90.83
2022,8,9,4,0,0,24.200000000000003,92.28
2022,8,9,5,0,0,23.8,94.12
2022,8,9,6,0,0,23.400000000000002,96.15
2022,8,9,7,0,0,23,98.15
2022,8,9,8,0,0,22.8,98.92
2022,8,9,9,0,0,22.700000000000003,98.91
2022,8,9,10,0,0,22.6,99.06
2022,8,9,11,0,0,23,98.98
2022,8,9,12,0,73,25.3,91.06
2022,8,9,13,0,241,28.400000000000002,73.9
2022,8,9,14,0,432,29,66.16
2022,8,9,15,0,692,30.200000000000003,60.95
2022,8,9,16,0,831,31.3,56.57
2022,8,9,17,0,718,31.900000000000002,54.1
2022,8,9,18,0,671,32.2,52.79
2022,8,9,19,0,661,32.1,53.04
2022,8,9,20,0,461,31.900000000000002,53.71
2022,8,9,21,0,483,31.400000000000002,56.39
2022,8,9,22,0,42,30.8,61.32
2022,8,9,23,0,221,29.3,70.04
2022,8,10,0,0,23,27.5,83.95
2022,8,10,1,0,0,26.8,85.79
2022,8,10,2,0,0,26.5,84.09
2022,8,10,3,0,0,26,84.44
2022,8,10,4,0,0,25.6,84.86
2022,8,10,5,0,0,25,86.84
2022,8,10,6,0,0,24.200000000000003,91.68
2022,8,10,7,0,0,23.400000000000002,96.27
2022,8,10,8,0,0,23,98.18
2022,8,10,9,0,0,22.700000000000003,99.62
2022,8,10,10,0,0,22.5,100
2022,8,10,11,0,0,22.900000000000002,98.93
2022,8,10,12,0,59,24.5,92.59
2022,8,10,13,0,252,27,74.16
2022,8,10,14,0,524,28.400000000000002,58.89
2022,8,10,15,0,561,29.8,51.870000000000005
2022,8,10,16,0,576,30.900000000000002,48.36
2022,8,10,17,0,374,32.1,45.31
2022,8,10,18,0,770,33.300000000000004,42.69
2022,8,10,19,0,663,34,41.37
2022,8,10,20,0,632,34,41.67
2022,8,10,21,0,635,33.5,43.56
2022,8,10,22,0,405,32.300000000000004,49.120000000000005
2022,8,10,23,0,239,30.5,59.06
2022,8,11,0,0,57,27.700000000000003,76.12
2022,8,11,1,0,0,26.6,79.32000000000001
2022,8,11,2,0,0,25.8,83.11
2022,8,11,3,0,0,25.1,87.4
2022,8,11,4,0,0,24.400000000000002,91.94
2022,8,11,5,0,0,23.8,95.56
2022,8,11,6,0,0,23.400000000000002,97.35000000000001
2022,8,11,7,0,0,23.200000000000003,97.4
2022,8,11,8,0,0,23,97.5
2022,8,11,9,0,0,22.700000000000003,98.59
2022,8,11,10,0,0,22.3,100
2022,8,11,11,0,0,22.8,99.11
2022,8,11,12,0,110,24.6,92.54
2022,8,11,13,0,181,27.1,78.89
2022,8,11,14,0,266,28.6,66.73
2022,8,11,15,0,592,30,59.21
2022,8,11,16,0,558,31.1,54.52
2022,8,11,17,0,503,32.2,50.57
2022,8,11,18,0,757,32.800000000000004,48.52
2022,8,11,19,0,354,33.1,47.57
2022,8,11,20,0,646,32.9,48.38
2022,8,11,21,0,76,31.900000000000002,52.18
2022,8,11,22,0,430,30.3,59.45
2022,8,11,23,0,241,28.400000000000002,71.24
2022,8,12,0,0,45,26.200000000000003,85.85000000000001
2022,8,12,1,0,0,25.200000000000003,92.87
2022,8,12,2,0,0,24.700000000000003,96.47
2022,8,12,3,0,0,24.400000000000002,98.59
2022,8,12,4,0,0,24.1,99.98
2022,8,12,5,0,0,23.900000000000002,100
2022,8,12,6,0,0,23.700000000000003,100
2022,8,12,7,0,0,23.5,100
2022,8,12,8,0,0,23.3,100
2022,8,12,9,0,0,23.1,100
2022,8,12,10,0,0,23,100
2022,8,12,11,0,0,23.400000000000002,100
2022,8,12,12,0,43,24.900000000000002,96.06
2022,8,12,13,0,105,27.3,83.37
2022,8,12,14,0,506,28.8,71.27
2022,8,12,15,0,689,30,64.09
2022,8,12,16,0,829,31.200000000000003,59.09
2022,8,12,17,0,734,32.2,55.29
2022,8,12,18,0,690,33,52.410000000000004
2022,8,12,19,0,894,33.5,50.410000000000004
2022,8,12,20,0,690,33.6,49.370000000000005
2022,8,12,21,0,554,33.300000000000004,49.33
2022,8,12,22,0,450,32.9,50.76
2022,8,12,23,0,243,31.900000000000002,55.94
2022,8,13,0,0,57,30.3,61.57
2022,8,13,1,0,0,29.1,64.9
2022,8,13,2,0,0,27.700000000000003,70.79
2022,8,13,3,0,0,26.400000000000002,75.05
2022,8,13,4,0,0,25.200000000000003,80.48
2022,8,13,5,0,0,23.900000000000002,86.76
2022,8,13,6,0,0,22.900000000000002,90.7
2022,8,13,7,0,0,22,93.77
2022,8,13,8,0,0,21.3,95.36
2022,8,13,9,0,0,20.8,95.85000000000001
2022,8,13,10,0,0,20.400000000000002,96.13
2022,8,13,11,0,0,20.900000000000002,92.73
2022,8,13,12,0,88,22.8,83.56
2022,8,13,13,0,321,26.6,64.3
2022,8,13,14,0,532,30.3,47.56
2022,8,13,15,0,718,32.300000000000004,41.71
2022,8,13,16,0,859,33.6,38.52
2022,8,13,17,0,943,34.5,36.03
2022,8,13,18,0,961,35.1,34.15
2022,8,13,19,0,745,35.2,33.42
2022,8,13,20,0,274,35,33.44
2022,8,13,21,0,560,34.4,34.54
