Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2725645,-,b'Texas',b'United States',30.28,-97.75,0,171,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,3,12,21,0,762,15.200000000000001,16.7
2022,3,12,22,0,572,14.8,17.45
2022,3,12,23,0,342,13.3,25.84
2022,3,13,0,0,105,8.8,50.95
2022,3,13,1,0,0,6.6000000000000005,52.26
2022,3,13,2,0,0,5.7,51.89
2022,3,13,3,0,0,5,52.660000000000004
2022,3,13,4,0,0,4.3,54.83
2022,3,13,5,0,0,3.5,57.93
2022,3,13,6,0,0,2.8000000000000003,60.64
2022,3,13,7,0,0,2.1,63.480000000000004
2022,3,13,8,0,0,1.5,65.61
2022,3,13,9,0,0,0.9,68.04
2022,3,13,10,0,0,0.4,70.71000000000001
2022,3,13,11,0,0,-0.2,74.58
2022,3,13,12,0,0,-0.5,77.79
2022,3,13,13,0,37,2.8000000000000003,64.77
2022,3,13,14,0,257,6.4,52.57
2022,3,13,15,0,489,11.4,32.65
2022,3,13,16,0,685,14,27.38
2022,3,13,17,0,506,16,25.04
2022,3,13,18,0,523,17.6,23.73
2022,3,13,19,0,595,18.8,23.54
2022,3,13,20,0,859,19.5,24.7
2022,3,13,21,0,725,19.8,26.92
2022,3,13,22,0,538,19.400000000000002,30.64
2022,3,13,23,0,315,18,37.92
2022,3,14,0,0,91,14.700000000000001,53.59
2022,3,14,1,0,0,13.600000000000001,61.34
2022,3,14,2,0,0,12.5,70.82000000000001
2022,3,14,3,0,0,11.200000000000001,81.82000000000001
2022,3,14,4,0,0,10.3,90.31
2022,3,14,5,0,0,9.4,98.57000000000001
2022,3,14,6,0,0,9.1,100
2022,3,14,7,0,0,9.200000000000001,100
2022,3,14,8,0,0,9.600000000000001,100
2022,3,14,9,0,0,10,100
2022,3,14,10,0,0,10,100
2022,3,14,11,0,0,9.700000000000001,100
2022,3,14,12,0,0,9.8,100
2022,3,14,13,0,34,12.200000000000001,94.42
2022,3,14,14,0,237,15.100000000000001,85.3
2022,3,14,15,0,465,18.7,70.71000000000001
2022,3,14,16,0,665,21.5,57.9
2022,3,14,17,0,814,23.8,48.34
2022,3,14,18,0,895,25.6,41.4
2022,3,14,19,0,307,26.8,36.94
2022,3,14,20,0,467,27.6,33.94
2022,3,14,21,0,713,27.700000000000003,32.46
2022,3,14,22,0,528,27.200000000000003,31.69
2022,3,14,23,0,309,24.700000000000003,39.22
2022,3,15,0,0,90,19.900000000000002,55.4
2022,3,15,1,0,0,18.3,59.7
2022,3,15,2,0,0,17.1,62.22
2022,3,15,3,0,0,15.5,63.92
2022,3,15,4,0,0,14.4,61.67
2022,3,15,5,0,0,13.4,60.870000000000005
2022,3,15,6,0,0,12.200000000000001,61.07
2022,3,15,7,0,0,11.600000000000001,58.660000000000004
2022,3,15,8,0,0,11.5,56.2
2022,3,15,9,0,0,11.3,57.21
2022,3,15,10,0,0,11.100000000000001,59.02
2022,3,15,11,0,0,10.5,61
2022,3,15,12,0,0,9.8,62.27
2022,3,15,13,0,41,11.200000000000001,55.71
2022,3,15,14,0,257,14.4,44.300000000000004
2022,3,15,15,0,488,17.1,36.02
2022,3,15,16,0,686,19.5,30.560000000000002
2022,3,15,17,0,835,21.5,26.8
2022,3,15,18,0,918,23.1,24.11
2022,3,15,19,0,931,24.1,22.53
2022,3,15,20,0,870,24.700000000000003,21.82
2022,3,15,21,0,740,24.8,22.18
2022,3,15,22,0,554,24.1,23.85
2022,3,15,23,0,329,21.900000000000002,32.9
2022,3,16,0,0,100,16.6,55.620000000000005
2022,3,16,1,0,0,15,61.83
2022,3,16,2,0,0,14.200000000000001,66.58
2022,3,16,3,0,0,13.4,72.18
2022,3,16,4,0,0,12.600000000000001,77.88
2022,3,16,5,0,0,11.9,83.19
2022,3,16,6,0,0,11.200000000000001,89.44
2022,3,16,7,0,0,10.600000000000001,95.60000000000001
2022,3,16,8,0,0,10.100000000000001,100
2022,3,16,9,0,0,9.8,100
2022,3,16,10,0,0,9.600000000000001,100
2022,3,16,11,0,0,8.9,100
2022,3,16,12,0,0,8.200000000000001,100
2022,3,16,13,0,42,11.3,94.08
2022,3,16,14,0,255,14.600000000000001,76.71000000000001
2022,3,16,15,0,488,19.8,48.51
2022,3,16,16,0,689,22.5,37.81
2022,3,16,17,0,839,24.5,31.32
2022,3,16,18,0,925,26.200000000000003,26.240000000000002
2022,3,16,19,0,937,27.400000000000002,22.62
2022,3,16,20,0,874,28,20.35
2022,3,16,21,0,745,28,19.38
2022,3,16,22,0,558,27.200000000000003,20.16
2022,3,16,23,0,332,24.3,31.93
2022,3,17,0,0,103,18.900000000000002,48.01
2022,3,17,1,0,0,17.6,49.09
2022,3,17,2,0,0,17.2,50.9
2022,3,17,3,0,0,16.5,58.09
2022,3,17,4,0,0,15.100000000000001,71.29
2022,3,17,5,0,0,13.700000000000001,85.05
2022,3,17,6,0,0,12.600000000000001,96.23
2022,3,17,7,0,0,12,100
2022,3,17,8,0,0,12,100
2022,3,17,9,0,0,12.200000000000001,100
2022,3,17,10,0,0,12.200000000000001,100
2022,3,17,11,0,0,12.200000000000001,100
2022,3,17,12,0,0,12.200000000000001,100
2022,3,17,13,0,23,14.100000000000001,92.47
2022,3,17,14,0,246,17.3,80.41
2022,3,17,15,0,464,20.700000000000003,65.4
2022,3,17,16,0,155,23.200000000000003,57.71
2022,3,17,17,0,234,24.400000000000002,57.71
2022,3,17,18,0,117,25.5,56.06
2022,3,17,19,0,139,26.5,53.1
2022,3,17,20,0,181,27,50.79
2022,3,17,21,0,185,27.1,49.93
2022,3,17,22,0,517,26.700000000000003,50.47
2022,3,17,23,0,307,25.1,57.82
2022,3,18,0,0,93,21,80.66
2022,3,18,1,0,0,19.3,93.31
2022,3,18,2,0,0,18.400000000000002,99.44
2022,3,18,3,0,0,17.7,98.86
2022,3,18,4,0,0,16.5,95.87
2022,3,18,5,0,0,15.9,80.96000000000001
2022,3,18,6,0,0,15.3,63.64
2022,3,18,7,0,0,13.9,60.78
2022,3,18,8,0,0,12.9,65.22
2022,3,18,9,0,0,11.9,63.84
2022,3,18,10,0,0,10.8,58.07
2022,3,18,11,0,0,9.700000000000001,55.88
2022,3,18,12,0,0,8.9,56.43
2022,3,18,13,0,50,9.700000000000001,51.5
2022,3,18,14,0,269,11.600000000000001,44.44
2022,3,18,15,0,503,13.9,38.39
2022,3,18,16,0,705,16.400000000000002,32.63
2022,3,18,17,0,855,18.8,27.75
2022,3,18,18,0,939,21,23.66
2022,3,18,19,0,950,22.6,20.66
2022,3,18,20,0,887,23.400000000000002,18.73
2022,3,18,21,0,754,23.6,17.63
2022,3,18,22,0,563,22.900000000000002,17.82
2022,3,18,23,0,335,20.900000000000002,21.93
2022,3,19,0,0,104,15.600000000000001,39.94
2022,3,19,1,0,0,13.600000000000001,45.14
2022,3,19,2,0,0,12.600000000000001,47.13
2022,3,19,3,0,0,11.600000000000001,49.32
2022,3,19,4,0,0,10.600000000000001,51.76
2022,3,19,5,0,0,9.600000000000001,55.28
2022,3,19,6,0,0,8.8,58.84
2022,3,19,7,0,0,8.3,61.59
2022,3,19,8,0,0,8,64.48
2022,3,19,9,0,0,8,68.23
2022,3,19,10,0,0,8.4,69.07000000000001
2022,3,19,11,0,0,8.8,66.28
2022,3,19,12,0,0,9.200000000000001,63.190000000000005
2022,3,19,13,0,52,10.8,57.67
2022,3,19,14,0,274,13.700000000000001,45.12
2022,3,19,15,0,299,19.200000000000003,25.51
2022,3,19,16,0,712,22.5,18.1
2022,3,19,17,0,862,24.200000000000003,16.42
2022,3,19,18,0,947,25.5,15.35
2022,3,19,19,0,958,26.400000000000002,14.64
2022,3,19,20,0,895,26.8,14.280000000000001
2022,3,19,21,0,762,26.8,14.24
2022,3,19,22,0,576,26.1,14.92
2022,3,19,23,0,348,23.700000000000003,28.19
2022,3,20,0,0,113,18,46.43
2022,3,20,1,0,0,16,46.22
2022,3,20,2,0,0,15,47.76
2022,3,20,3,0,0,14.100000000000001,51.04
2022,3,20,4,0,0,13,56.6
2022,3,20,5,0,0,11.9,64.04
2022,3,20,6,0,0,11,71.7
2022,3,20,7,0,0,10.100000000000001,79.4
2022,3,20,8,0,0,9.4,85.33
2022,3,20,9,0,0,8.700000000000001,89.82000000000001
2022,3,20,10,0,0,8.1,92.06
2022,3,20,11,0,0,7.7,92.38
2022,3,20,12,0,0,7.6000000000000005,90.91
2022,3,20,13,0,57,11.4,71.14
2022,3,20,14,0,282,15.200000000000001,53.86
2022,3,20,15,0,514,19.900000000000002,33.08
2022,3,20,16,0,716,22.200000000000003,27.55
2022,3,20,17,0,862,24,24.14
2022,3,20,18,0,939,25.400000000000002,21.57
2022,3,20,19,0,949,26.400000000000002,19.87
2022,3,20,20,0,883,26.8,19.27
2022,3,20,21,0,743,26.6,19.830000000000002
2022,3,20,22,0,554,25.6,21.84
2022,3,20,23,0,330,23.6,26.28
2022,3,21,0,0,87,20.1,36.86
2022,3,21,1,0,0,17.8,47.94
2022,3,21,2,0,0,16.400000000000002,58.43
2022,3,21,3,0,0,15.3,69.52
2022,3,21,4,0,0,15,77.63
2022,3,21,5,0,0,14.8,83.8
2022,3,21,6,0,0,14.600000000000001,88.36
2022,3,21,7,0,0,14.5,91.99
2022,3,21,8,0,0,14.8,93.9
2022,3,21,9,0,0,15.200000000000001,95.52
2022,3,21,10,0,0,15.700000000000001,96.36
2022,3,21,11,0,0,16.5,96.57000000000001
2022,3,21,12,0,0,17.5,97.15
2022,3,21,13,0,19,18.7,96.97
2022,3,21,14,0,36,19.900000000000002,95.62
2022,3,21,15,0,206,21.400000000000002,92.06
2022,3,21,16,0,104,23.3,84.45
2022,3,21,17,0,48,24.8,77
2022,3,21,18,0,92,25.5,72.61
2022,3,21,19,0,681,25.6,70.53
2022,3,21,20,0,573,25.8,68.44
2022,3,21,21,0,433,25.900000000000002,66.75
2022,3,21,22,0,175,25.5,68.43
2022,3,21,23,0,148,24.200000000000003,75.74
2022,3,22,0,0,76,21.6,85.75
2022,3,22,1,0,0,20,91.27
2022,3,22,2,0,0,19.200000000000003,92.47
2022,3,22,3,0,0,18.5,92
2022,3,22,4,0,0,18,91.25
2022,3,22,5,0,0,17.1,91.5
2022,3,22,6,0,0,16,90.10000000000001
2022,3,22,7,0,0,15.200000000000001,87.29
2022,3,22,8,0,0,13.9,82.96000000000001
2022,3,22,9,0,0,12.5,75.62
2022,3,22,10,0,0,11.700000000000001,69.29
2022,3,22,11,0,0,11.200000000000001,66.98
2022,3,22,12,0,0,11,65.39
2022,3,22,13,0,59,12.3,59.57
2022,3,22,14,0,279,13.8,48.82
2022,3,22,15,0,510,15.4,41.47
2022,3,22,16,0,710,17,37.27
2022,3,22,17,0,852,18.3,34.39
2022,3,22,18,0,934,19.200000000000003,32.26
2022,3,22,19,0,945,19.6,30.92
2022,3,22,20,0,885,19.400000000000002,30.7
2022,3,22,21,0,752,18.8,31.19
2022,3,22,22,0,564,17.7,32.29
2022,3,22,23,0,341,16.2,34.09
2022,3,23,0,0,112,14,38.68
2022,3,23,1,0,0,12.3,43.51
2022,3,23,2,0,0,11.100000000000001,47.27
2022,3,23,3,0,0,9.8,52.870000000000005
2022,3,23,4,0,0,8.9,56.550000000000004
2022,3,23,5,0,0,8.5,55.99
2022,3,23,6,0,0,8.3,54.08
2022,3,23,7,0,0,7.800000000000001,54.17
2022,3,23,8,0,0,7.1000000000000005,55.76
2022,3,23,9,0,0,6.5,57.58
2022,3,23,10,0,0,5.800000000000001,59.96
2022,3,23,11,0,0,5.300000000000001,61.300000000000004
2022,3,23,12,0,0,5,62.43
2022,3,23,13,0,71,7.9,50.11
2022,3,23,14,0,302,11.8,38.87
2022,3,23,15,0,535,16.400000000000002,23.91
2022,3,23,16,0,737,18.3,20.98
2022,3,23,17,0,886,19.700000000000003,19.36
2022,3,23,18,0,965,20.700000000000003,18.19
2022,3,23,19,0,970,21.200000000000003,17.55
2022,3,23,20,0,906,21.3,17.3
2022,3,23,21,0,771,21,17.3
2022,3,23,22,0,435,20.200000000000003,17.88
2022,3,23,23,0,293,18.3,24.47
2022,3,24,0,0,92,14.600000000000001,47.46
2022,3,24,1,0,0,13.700000000000001,51.09
2022,3,24,2,0,0,13.8,44.88
2022,3,24,3,0,0,12.5,45.43
2022,3,24,4,0,0,10.4,52.32
2022,3,24,5,0,0,9.4,54.050000000000004
2022,3,24,6,0,0,8.8,54.39
2022,3,24,7,0,0,8.700000000000001,53.89
2022,3,24,8,0,0,8.6,53.15
2022,3,24,9,0,0,8,54.65
2022,3,24,10,0,0,7.1000000000000005,58.370000000000005
2022,3,24,11,0,0,6.4,60.89
2022,3,24,12,0,0,6.1000000000000005,60.59
2022,3,24,13,0,75,8.200000000000001,50.42
2022,3,24,14,0,308,11.9,34.83
2022,3,24,15,0,545,15.700000000000001,21.28
2022,3,24,16,0,749,18,17.990000000000002
2022,3,24,17,0,894,19.700000000000003,16.12
2022,3,24,18,0,977,21.200000000000003,14.8
2022,3,24,19,0,986,22.5,13.76
2022,3,24,20,0,922,23.3,13.13
2022,3,24,21,0,783,23.700000000000003,12.75
2022,3,24,22,0,597,23.5,12.98
2022,3,24,23,0,366,21.3,22.06
2022,3,25,0,0,127,15.5,42.28
2022,3,25,1,0,0,13.5,45.89
2022,3,25,2,0,0,12.8,47.03
2022,3,25,3,0,0,12.3,47.28
2022,3,25,4,0,0,12.100000000000001,46.050000000000004
2022,3,25,5,0,0,12.100000000000001,43.92
2022,3,25,6,0,0,11.8,43.730000000000004
2022,3,25,7,0,0,11.100000000000001,45.83
2022,3,25,8,0,0,9.700000000000001,52.27
2022,3,25,9,0,0,8.3,58.99
2022,3,25,10,0,0,7.4,62.89
2022,3,25,11,0,0,7,64.06
2022,3,25,12,0,0,7,64.31
2022,3,25,13,0,76,11.3,51.67
2022,3,25,14,0,304,15.100000000000001,33.4
2022,3,25,15,0,534,19.6,26.71
2022,3,25,16,0,734,24.8,16.68
2022,3,25,17,0,881,27.700000000000003,13.65
2022,3,25,18,0,957,29,13.19
2022,3,25,19,0,967,29.700000000000003,13.280000000000001
2022,3,25,20,0,903,29.900000000000002,13.450000000000001
2022,3,25,21,0,768,29.700000000000003,13.82
2022,3,25,22,0,578,28.8,15.280000000000001
2022,3,25,23,0,351,26.1,30.8
2022,3,26,0,0,120,20.200000000000003,47.11
2022,3,26,1,0,0,17.8,47.65
2022,3,26,2,0,0,16.7,49.410000000000004
2022,3,26,3,0,0,15.700000000000001,52.300000000000004
2022,3,26,4,0,0,14.700000000000001,57.08
2022,3,26,5,0,0,13.600000000000001,65.08
2022,3,26,6,0,0,12.8,74.04
2022,3,26,7,0,0,12.200000000000001,82.26
2022,3,26,8,0,0,11.8,88.25
2022,3,26,9,0,0,11.5,91.9
2022,3,26,10,0,0,11.200000000000001,94.33
2022,3,26,11,0,0,11,95.79
2022,3,26,12,0,0,10.9,96.53
2022,3,26,13,0,75,14.100000000000001,78.86
2022,3,26,14,0,300,17.900000000000002,61.45
2022,3,26,15,0,536,22.8,40.89
2022,3,26,16,0,735,27.200000000000003,21.45
2022,3,26,17,0,881,29.5,17.28
2022,3,26,18,0,970,31.1,15.63
2022,3,26,19,0,974,32.2,14.46
2022,3,26,20,0,908,32.6,13.74
2022,3,26,21,0,768,32.4,13.52
2022,3,26,22,0,581,31.400000000000002,14.8
2022,3,26,23,0,352,28,26.02
2022,3,27,0,0,120,22.6,37.6
2022,3,27,1,0,0,21.1,38.84
2022,3,27,2,0,0,20.6,41.85
2022,3,27,3,0,0,19.1,51.47
2022,3,27,4,0,0,17.7,63.06
2022,3,27,5,0,0,16.400000000000002,74.68
2022,3,27,6,0,0,15.5,83.81
2022,3,27,7,0,0,14.9,90.38
2022,3,27,8,0,0,14.4,95.35000000000001
2022,3,27,9,0,0,13.9,98.68
2022,3,27,10,0,0,13.3,100
2022,3,27,11,0,0,12.8,100
2022,3,27,12,0,0,12.600000000000001,100
2022,3,27,13,0,80,15,84.78
2022,3,27,14,0,267,18.5,62.47
2022,3,27,15,0,544,22.200000000000003,41.31
2022,3,27,16,0,746,25.3,28.8
2022,3,27,17,0,747,27.700000000000003,21.94
2022,3,27,18,0,966,29.6,18.16
2022,3,27,19,0,974,30.8,16.31
2022,3,27,20,0,904,31.200000000000003,15.71
2022,3,27,21,0,769,31,15.860000000000001
2022,3,27,22,0,579,30.1,17.12
2022,3,27,23,0,353,27.5,24.38
2022,3,28,0,0,122,22.3,40
2022,3,28,1,0,0,20.700000000000003,45.28
2022,3,28,2,0,0,19.400000000000002,54.160000000000004
2022,3,28,3,0,0,17.8,67.75
2022,3,28,4,0,0,16.5,82.19
2022,3,28,5,0,0,15.700000000000001,94.2
2022,3,28,6,0,0,15.5,100
2022,3,28,7,0,0,16.1,99.2
2022,3,28,8,0,0,16.5,97.64
2022,3,28,9,0,0,16.6,96.85000000000001
2022,3,28,10,0,0,16.5,96.83
2022,3,28,11,0,0,16.3,97.60000000000001
2022,3,28,12,0,0,16.3,97.41
2022,3,28,13,0,82,18,88.01
2022,3,28,14,0,307,20.6,70.77
2022,3,28,15,0,537,22.900000000000002,56.94
2022,3,28,16,0,735,25.1,46.67
2022,3,28,17,0,879,27.200000000000003,38.94
2022,3,28,18,0,956,28.900000000000002,33.33
2022,3,28,19,0,964,30.1,29.54
2022,3,28,20,0,897,30.700000000000003,27.38
2022,3,28,21,0,765,30.700000000000003,26.66
2022,3,28,22,0,579,30,27.86
2022,3,28,23,0,355,28.1,33.07
2022,3,29,0,0,113,24.5,46.09
2022,3,29,1,0,0,22.1,57.89
2022,3,29,2,0,0,20.400000000000002,68.72
2022,3,29,3,0,0,19.3,76.92
2022,3,29,4,0,0,18.8,82.27
2022,3,29,5,0,0,18.5,87.64
2022,3,29,6,0,0,18.400000000000002,92.52
2022,3,29,7,0,0,18.8,94.24
2022,3,29,8,0,0,19.3,93.71000000000001
2022,3,29,9,0,0,19.400000000000002,94.16
2022,3,29,10,0,0,19.400000000000002,94.57000000000001
2022,3,29,11,0,0,19.400000000000002,94.63
2022,3,29,12,0,0,19.400000000000002,94.69
2022,3,29,13,0,42,19.900000000000002,92.44
2022,3,29,14,0,139,20.8,88.24
2022,3,29,15,0,343,22.200000000000003,79.53
2022,3,29,16,0,205,24.1,67.24
2022,3,29,17,0,271,25.200000000000003,60.43
2022,3,29,18,0,260,26.1,56.22
2022,3,29,19,0,82,27.5,51.18
2022,3,29,20,0,194,28.6,47.18
2022,3,29,21,0,255,28.5,46.81
2022,3,29,22,0,35,27.400000000000002,49.83
2022,3,29,23,0,45,25.6,55.96
2022,3,30,0,0,3,23.6,64.6
2022,3,30,1,0,0,22.1,73.85000000000001
2022,3,30,2,0,0,21.200000000000003,83.18
2022,3,30,3,0,0,20.900000000000002,90.44
2022,3,30,4,0,0,21,93.34
2022,3,30,5,0,0,21,94.36
2022,3,30,6,0,0,21.1,94.27
2022,3,30,7,0,0,21.1,94.78
2022,3,30,8,0,0,21.1,94.57000000000001
2022,3,30,9,0,0,20.700000000000003,96.29
2022,3,30,10,0,0,20.3,97.27
2022,3,30,11,0,0,19.900000000000002,96.36
2022,3,30,12,0,0,19.1,93.57000000000001
2022,3,30,13,0,46,18.6,84.68
2022,3,30,14,0,317,19.8,61.25
2022,3,30,15,0,555,23,32.35
2022,3,30,16,0,753,25.3,24.29
2022,3,30,17,0,896,26.700000000000003,21.72
2022,3,30,18,0,970,27.400000000000002,20.87
2022,3,30,19,0,976,27.3,21.17
2022,3,30,20,0,907,26.6,22.27
2022,3,30,21,0,771,25.6,23.64
2022,3,30,22,0,587,24.3,25.490000000000002
2022,3,30,23,0,362,22.6,28.21
2022,3,31,0,0,132,19.5,35.980000000000004
2022,3,31,1,0,0,16.7,45.67
2022,3,31,2,0,0,15.600000000000001,47.22
2022,3,31,3,0,0,14,51.68
2022,3,31,4,0,0,12.600000000000001,55.480000000000004
2022,3,31,5,0,0,11.600000000000001,58.19
2022,3,31,6,0,0,10.8,61.08
2022,3,31,7,0,0,10,65.53
2022,3,31,8,0,0,9.4,71.10000000000001
2022,3,31,9,0,0,9.3,72.03
2022,3,31,10,0,0,9.4,68.7
2022,3,31,11,0,0,9.3,68.09
2022,3,31,12,0,0,9.200000000000001,69.49
2022,3,31,13,0,96,11.3,60.26
2022,3,31,14,0,326,15,36.980000000000004
2022,3,31,15,0,557,18.2,26.35
2022,3,31,16,0,755,20.5,23.21
2022,3,31,17,0,899,22.6,22
2022,3,31,18,0,976,24.3,21.53
2022,3,31,19,0,983,25.700000000000003,21.080000000000002
2022,3,31,20,0,913,26.6,20.73
2022,3,31,21,0,778,26.8,20.82
2022,3,31,22,0,590,26.200000000000003,21.59
2022,3,31,23,0,365,24.400000000000002,26.27
2022,4,1,0,0,130,19.400000000000002,48.11
2022,4,1,1,0,0,16.900000000000002,50.77
2022,4,1,2,0,0,15.8,52.61
2022,4,1,3,0,0,14.5,57.31
2022,4,1,4,0,0,13.600000000000001,60.18
2022,4,1,5,0,0,12.9,61.86
2022,4,1,6,0,0,12.3,63.64
2022,4,1,7,0,0,11.700000000000001,65.67
2022,4,1,8,0,0,11.3,67.02
2022,4,1,9,0,0,10.700000000000001,70.44
2022,4,1,10,0,0,10,75.55
2022,4,1,11,0,0,9.5,79.62
2022,4,1,12,0,0,9.600000000000001,81.77
2022,4,1,13,0,91,12.9,65.52
2022,4,1,14,0,307,16.3,54.120000000000005
2022,4,1,15,0,525,21,33.21
2022,4,1,16,0,715,23.5,27.21
2022,4,1,17,0,859,25.400000000000002,24.96
2022,4,1,18,0,939,27,23.36
2022,4,1,19,0,946,28.1,22.43
2022,4,1,20,0,881,28.700000000000003,22.1
2022,4,1,21,0,749,28.8,22.54
2022,4,1,22,0,564,28.3,24.1
2022,4,1,23,0,344,26.700000000000003,28.76
2022,4,2,0,0,121,22.3,44.54
2022,4,2,1,0,0,20.200000000000003,52.870000000000005
2022,4,2,2,0,0,19.400000000000002,56.84
2022,4,2,3,0,0,18.2,63.17
2022,4,2,4,0,0,17,70.10000000000001
2022,4,2,5,0,0,15.8,78.18
2022,4,2,6,0,0,14.600000000000001,87.23
2022,4,2,7,0,0,13.9,92.92
2022,4,2,8,0,0,14.100000000000001,92.35000000000001
2022,4,2,9,0,0,14,93.81
2022,4,2,10,0,0,13.9,95.45
2022,4,2,11,0,0,13.600000000000001,97.84
2022,4,2,12,0,0,13.700000000000001,98.52
2022,4,2,13,0,90,16.900000000000002,82.46000000000001
2022,4,2,14,0,310,20.700000000000003,66.54
2022,4,2,15,0,543,23.8,50.95
2022,4,2,16,0,743,26.3,38.19
2022,4,2,17,0,893,28.200000000000003,29.04
2022,4,2,18,0,979,29.5,22.990000000000002
2022,4,2,19,0,986,30.200000000000003,19.63
2022,4,2,20,0,920,30.400000000000002,18.16
2022,4,2,21,0,787,30.1,18.21
2022,4,2,22,0,597,29.200000000000003,19.59
2022,4,2,23,0,369,27.3,25.310000000000002
2022,4,3,0,0,136,22,49.13
2022,4,3,1,0,0,19.400000000000002,58.22
2022,4,3,2,0,0,18.400000000000002,63.410000000000004
2022,4,3,3,0,0,17.5,68.78
2022,4,3,4,0,0,16.5,74.63
2022,4,3,5,0,0,15.700000000000001,79.59
2022,4,3,6,0,0,14.8,85.14
2022,4,3,7,0,0,14,90.02
2022,4,3,8,0,0,13.200000000000001,95.37
2022,4,3,9,0,0,12.5,100
2022,4,3,10,0,0,12.200000000000001,100
2022,4,3,11,0,0,12.4,100
2022,4,3,12,0,0,12.700000000000001,100
2022,4,3,13,0,101,15.3,88.34
2022,4,3,14,0,326,19.3,70.02
2022,4,3,15,0,553,24,48.35
2022,4,3,16,0,747,26.400000000000002,40.11
2022,4,3,17,0,886,28.3,34.25
2022,4,3,18,0,960,29.8,29.66
2022,4,3,19,0,965,30.8,26.37
2022,4,3,20,0,899,31.3,24.53
2022,4,3,21,0,767,31.200000000000003,23.93
2022,4,3,22,0,581,30.400000000000002,24.97
2022,4,3,23,0,360,28.6,29.240000000000002
2022,4,4,0,0,133,23.8,47.01
2022,4,4,1,0,0,21.5,53.22
2022,4,4,2,0,0,21,55.14
2022,4,4,3,0,0,19.700000000000003,64.46000000000001
2022,4,4,4,0,0,18.3,77.86
2022,4,4,5,0,0,17.400000000000002,89.74
2022,4,4,6,0,0,17.1,96.44
2022,4,4,7,0,0,17.3,97.64
2022,4,4,8,0,0,17.5,97.60000000000001
2022,4,4,9,0,0,17.6,97.78
2022,4,4,10,0,0,17.5,99.03
2022,4,4,11,0,0,17.3,100
2022,4,4,12,0,0,17.400000000000002,100
2022,4,4,13,0,7,19.3,91.92
2022,4,4,14,0,17,21.700000000000003,83.68
2022,4,4,15,0,109,24.3,71.11
2022,4,4,16,0,20,26,63.47
2022,4,4,17,0,229,27.6,57.96
2022,4,4,18,0,257,28.900000000000002,53.68
2022,4,4,19,0,205,29.6,51.19
2022,4,4,20,0,303,29.6,50.77
2022,4,4,21,0,395,29.1,51.97
2022,4,4,22,0,312,28.1,55.7
2022,4,4,23,0,143,26.700000000000003,63.79
2022,4,5,0,0,88,24.5,77.38
2022,4,5,1,0,0,23.1,84.59
2022,4,5,2,0,0,22.3,89.25
2022,4,5,3,0,0,21.700000000000003,92.95
2022,4,5,4,0,0,21.3,95.72
2022,4,5,5,0,0,21,97.51
2022,4,5,6,0,0,20.8,98.57000000000001
2022,4,5,7,0,0,20.8,98.83
2022,4,5,8,0,0,20.900000000000002,98.39
2022,4,5,9,0,0,20.6,99.73
2022,4,5,10,0,0,20.200000000000003,100
2022,4,5,11,0,0,19.700000000000003,100
2022,4,5,12,0,0,19.8,100
2022,4,5,13,0,103,21.8,95.82000000000001
2022,4,5,14,0,318,24,86.98
2022,4,5,15,0,548,27.700000000000003,62.97
2022,4,5,16,0,742,30.8,43.86
2022,4,5,17,0,882,32.9,34.32
2022,4,5,18,0,953,34.4,28.45
2022,4,5,19,0,957,35.4,24.59
2022,4,5,20,0,892,35.9,22.3
2022,4,5,21,0,763,35.800000000000004,21.38
2022,4,5,22,0,579,35,21.91
2022,4,5,23,0,360,33,26.57
2022,4,6,0,0,137,28.200000000000003,40.54
2022,4,6,1,0,0,26,45.47
2022,4,6,2,0,0,25.3,47.93
2022,4,6,3,0,0,24.400000000000002,52.85
2022,4,6,4,0,0,23.400000000000002,59.21
2022,4,6,5,0,0,22.5,65.58
2022,4,6,6,0,0,21.6,71.86
2022,4,6,7,0,0,20.900000000000002,76.27
2022,4,6,8,0,0,20.400000000000002,78.34
2022,4,6,9,0,0,19.900000000000002,78.13
2022,4,6,10,0,0,19,74.21000000000001
2022,4,6,11,0,0,17.6,66.63
2022,4,6,12,0,0,15.600000000000001,65.44
