Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3968312,-,b'Ohio',b'United States',41.66,-83.53,0,181,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,7,5,6,0,0,21.900000000000002,81.02
2022,7,5,7,0,0,21.6,84.76
2022,7,5,8,0,0,21.3,87.58
2022,7,5,9,0,0,20.900000000000002,90.51
2022,7,5,10,0,0,21,92.14
2022,7,5,11,0,15,21.700000000000003,93.54
2022,7,5,12,0,30,22.6,94.67
2022,7,5,13,0,26,24,93.66
2022,7,5,14,0,65,26,89.97
2022,7,5,15,0,179,27.5,85.74
2022,7,5,16,0,744,28.5,81.29
2022,7,5,17,0,775,29.200000000000003,77.54
2022,7,5,18,0,658,29.6,75.37
2022,7,5,19,0,719,29.700000000000003,74.67
2022,7,5,20,0,776,29.5,75.54
2022,7,5,21,0,635,29.1,78.67
2022,7,5,22,0,469,28.700000000000003,83.3
2022,7,5,23,0,292,27.900000000000002,89.85000000000001
2022,7,6,0,0,121,26.8,94.95
2022,7,6,1,0,10,26,97.63
2022,7,6,2,0,0,25.700000000000003,98.26
2022,7,6,3,0,0,25.400000000000002,98.33
2022,7,6,4,0,0,25,100
2022,7,6,5,0,0,24.6,100
2022,7,6,6,0,0,24.200000000000003,100
2022,7,6,7,0,0,23.8,100
2022,7,6,8,0,0,23.400000000000002,100
2022,7,6,9,0,0,22.900000000000002,99.86
2022,7,6,10,0,0,22.6,99.66
2022,7,6,11,0,62,22.900000000000002,98.9
2022,7,6,12,0,73,23.5,96.94
2022,7,6,13,0,96,23.5,96.13
2022,7,6,14,0,122,23.700000000000003,93.81
2022,7,6,15,0,213,24.200000000000003,89.96000000000001
2022,7,6,16,0,243,24.8,86
2022,7,6,17,0,246,25.400000000000002,82.43
2022,7,6,18,0,102,25.400000000000002,80.32000000000001
2022,7,6,19,0,165,25,79.24
2022,7,6,20,0,313,24.3,79.27
2022,7,6,21,0,306,24.3,76.87
2022,7,6,22,0,230,24.1,76.23
2022,7,6,23,0,301,23.6,78.28
2022,7,7,0,0,130,22.6,84.77
2022,7,7,1,0,11,21.1,91.02
2022,7,7,2,0,0,20.6,92.16
2022,7,7,3,0,0,20.1,92.93
2022,7,7,4,0,0,19.700000000000003,93
2022,7,7,5,0,0,19.200000000000003,93.18
2022,7,7,6,0,0,18.6,93.09
2022,7,7,7,0,0,18.1,91.78
2022,7,7,8,0,0,17.6,90.99
2022,7,7,9,0,0,17.2,90.88
2022,7,7,10,0,0,17.400000000000002,89.65
2022,7,7,11,0,90,18.900000000000002,81.92
2022,7,7,12,0,260,20.5,75.97
2022,7,7,13,0,447,22.3,70.35000000000001
2022,7,7,14,0,627,23.900000000000002,66.13
2022,7,7,15,0,770,25.5,60.980000000000004
2022,7,7,16,0,784,26.900000000000002,56.65
2022,7,7,17,0,830,27.8,54.35
2022,7,7,18,0,808,28.400000000000002,52.730000000000004
2022,7,7,19,0,714,28.700000000000003,51.58
2022,7,7,20,0,656,28.700000000000003,51.09
2022,7,7,21,0,520,28.6,51.120000000000005
2022,7,7,22,0,273,28.200000000000003,52.6
2022,7,7,23,0,311,27.400000000000002,57.4
2022,7,8,0,0,135,25.900000000000002,66.35
2022,7,8,1,0,7,24.200000000000003,69.4
2022,7,8,2,0,0,22.900000000000002,74.81
2022,7,8,3,0,0,21.8,78.58
2022,7,8,4,0,0,21,81.01
2022,7,8,5,0,0,20.6,82.36
2022,7,8,6,0,0,20.400000000000002,83.31
2022,7,8,7,0,0,20.200000000000003,84.07000000000001
2022,7,8,8,0,0,20.1,83.94
2022,7,8,9,0,0,20.200000000000003,82.49
2022,7,8,10,0,0,20.3,83.85000000000001
2022,7,8,11,0,33,21.5,80.09
2022,7,8,12,0,208,22.6,74.18
2022,7,8,13,0,274,25.1,64.19
2022,7,8,14,0,404,26.700000000000003,59.89
2022,7,8,15,0,463,27.6,58.120000000000005
2022,7,8,16,0,305,27.900000000000002,57.65
2022,7,8,17,0,387,27.900000000000002,57.800000000000004
2022,7,8,18,0,479,27.6,59.02
2022,7,8,19,0,327,27.400000000000002,59.95
2022,7,8,20,0,389,27.6,59.53
2022,7,8,21,0,63,27.400000000000002,59.910000000000004
2022,7,8,22,0,333,26.6,63.56
2022,7,8,23,0,115,25.5,69.09
2022,7,9,0,0,26,23.900000000000002,79.65
2022,7,9,1,0,4,22.200000000000003,84.54
2022,7,9,2,0,0,21.3,86.36
2022,7,9,3,0,0,20.200000000000003,88.17
2022,7,9,4,0,0,19,88.38
2022,7,9,5,0,0,18.1,85.81
2022,7,9,6,0,0,17.7,83.76
2022,7,9,7,0,0,17.400000000000002,83.71000000000001
2022,7,9,8,0,0,17.3,83.55
2022,7,9,9,0,0,17.3,83.69
2022,7,9,10,0,0,17.3,84.41
2022,7,9,11,0,89,18.3,80.24
2022,7,9,12,0,263,19.6,73.37
2022,7,9,13,0,456,21.3,65.25
2022,7,9,14,0,641,22.8,59.89
2022,7,9,15,0,799,24,54.96
2022,7,9,16,0,916,24.900000000000002,50.42
2022,7,9,17,0,984,25.700000000000003,46.37
2022,7,9,18,0,992,26.3,43.15
2022,7,9,19,0,946,26.5,41.15
2022,7,9,20,0,846,26.5,40.06
2022,7,9,21,0,702,26.3,39.78
2022,7,9,22,0,528,25.6,41.300000000000004
2022,7,9,23,0,335,24.3,47.93
2022,7,10,0,0,148,21.5,60.63
2022,7,10,1,0,13,19.3,66.86
2022,7,10,2,0,0,18.6,70
2022,7,10,3,0,0,17.900000000000002,73.56
2022,7,10,4,0,0,17.1,77.38
2022,7,10,5,0,0,16.400000000000002,80.38
2022,7,10,6,0,0,15.9,82.89
2022,7,10,7,0,0,15.5,85.44
2022,7,10,8,0,0,15.200000000000001,87.81
2022,7,10,9,0,0,14.9,90.61
2022,7,10,10,0,0,15.200000000000001,90.61
2022,7,10,11,0,95,18.1,79.13
2022,7,10,12,0,273,20.400000000000002,66.11
2022,7,10,13,0,468,22.400000000000002,52.620000000000005
2022,7,10,14,0,652,24,44.95
2022,7,10,15,0,809,25.400000000000002,40.300000000000004
2022,7,10,16,0,924,26.400000000000002,37.800000000000004
2022,7,10,17,0,986,27.200000000000003,35.85
2022,7,10,18,0,995,27.700000000000003,34.42
2022,7,10,19,0,949,28.1,33.160000000000004
2022,7,10,20,0,849,28.1,32.88
2022,7,10,21,0,705,27.900000000000002,33.26
2022,7,10,22,0,528,27.5,33.980000000000004
2022,7,10,23,0,334,26.6,36.410000000000004
2022,7,11,0,0,148,24,50.230000000000004
2022,7,11,1,0,12,21.6,53.300000000000004
2022,7,11,2,0,0,20.400000000000002,56.84
2022,7,11,3,0,0,19.6,59.08
2022,7,11,4,0,0,18.8,62.03
2022,7,11,5,0,0,18.7,63.84
2022,7,11,6,0,0,18.3,67.61
2022,7,11,7,0,0,17.8,68.82000000000001
2022,7,11,8,0,0,17.5,71.4
2022,7,11,9,0,0,17.1,73.78
2022,7,11,10,0,0,17.2,74.37
2022,7,11,11,0,67,19.1,67.28
2022,7,11,12,0,262,20.8,64.43
2022,7,11,13,0,456,23.8,57.67
2022,7,11,14,0,641,26.400000000000002,48.870000000000005
2022,7,11,15,0,784,27.8,45.56
2022,7,11,16,0,682,28.8,44.89
2022,7,11,17,0,493,29.400000000000002,46.050000000000004
2022,7,11,18,0,835,29.900000000000002,48.02
2022,7,11,19,0,683,30,50.63
2022,7,11,20,0,342,29.8,53.11
2022,7,11,21,0,561,29.400000000000002,55.33
2022,7,11,22,0,417,28.700000000000003,57.72
2022,7,11,23,0,285,27.700000000000003,61.97
2022,7,12,0,0,118,26.5,68.25
2022,7,12,1,0,7,25.400000000000002,73.65
2022,7,12,2,0,0,24.700000000000003,77.27
2022,7,12,3,0,0,24.1,80.25
2022,7,12,4,0,0,23.6,82.66
2022,7,12,5,0,0,23.400000000000002,83.10000000000001
2022,7,12,6,0,0,23.3,84.86
2022,7,12,7,0,0,23.1,89.23
2022,7,12,8,0,0,22.6,93.23
2022,7,12,9,0,0,21.900000000000002,96.19
2022,7,12,10,0,0,21.5,96.58
2022,7,12,11,0,86,22.1,87.65
2022,7,12,12,0,259,22.6,74.98
2022,7,12,13,0,452,23.700000000000003,63.07
2022,7,12,14,0,631,25.200000000000003,53.86
2022,7,12,15,0,783,26.5,49.230000000000004
2022,7,12,16,0,894,27.400000000000002,47.96
2022,7,12,17,0,418,28.1,47.61
2022,7,12,18,0,802,28.5,47.97
2022,7,12,19,0,905,28.6,48.72
2022,7,12,20,0,806,28.400000000000002,49.94
2022,7,12,21,0,669,28,51.36
2022,7,12,22,0,498,27.3,53.21
2022,7,12,23,0,313,26.200000000000003,56.52
2022,7,13,0,0,135,24.400000000000002,63.93
2022,7,13,1,0,0,22.400000000000002,71.31
2022,7,13,2,0,0,21.400000000000002,74.26
2022,7,13,3,0,0,20.400000000000002,77.56
2022,7,13,4,0,0,19.6,80.23
2022,7,13,5,0,0,19,82.19
2022,7,13,6,0,0,18.6,83.39
2022,7,13,7,0,0,18.1,85.52
2022,7,13,8,0,0,17.8,86.69
2022,7,13,9,0,0,17.400000000000002,88.63
2022,7,13,10,0,0,17.400000000000002,89.59
2022,7,13,11,0,81,19.1,81.67
2022,7,13,12,0,247,21,73.53
2022,7,13,13,0,365,23.900000000000002,59.24
2022,7,13,14,0,608,25.6,52.88
2022,7,13,15,0,431,26.900000000000002,49.61
2022,7,13,16,0,865,27.700000000000003,49.63
2022,7,13,17,0,840,27.900000000000002,51.34
2022,7,13,18,0,41,27.900000000000002,52.84
2022,7,13,19,0,43,27.400000000000002,55.74
2022,7,13,20,0,382,27,58.03
2022,7,13,21,0,643,26.400000000000002,59.78
2022,7,13,22,0,431,25.700000000000003,61.96
2022,7,13,23,0,299,24.5,68.52
2022,7,14,0,0,55,22.5,81.19
2022,7,14,1,0,0,20.700000000000003,87.95
2022,7,14,2,0,0,19.900000000000002,90.28
2022,7,14,3,0,0,19.3,91.9
2022,7,14,4,0,0,18.7,92.95
2022,7,14,5,0,0,18.2,92.82000000000001
2022,7,14,6,0,0,17.8,92.08
2022,7,14,7,0,0,17.6,90.3
2022,7,14,8,0,0,17.400000000000002,88.68
2022,7,14,9,0,0,16.900000000000002,88.84
2022,7,14,10,0,0,16.6,89.87
2022,7,14,11,0,83,18.400000000000002,84.26
2022,7,14,12,0,256,19.8,74.63
2022,7,14,13,0,447,21.700000000000003,61.06
2022,7,14,14,0,629,23.400000000000002,51.86
2022,7,14,15,0,782,24.700000000000003,46.550000000000004
2022,7,14,16,0,894,25.8,43.03
2022,7,14,17,0,958,26.6,41.29
2022,7,14,18,0,962,27.1,40.39
2022,7,14,19,0,914,27.400000000000002,39.7
2022,7,14,20,0,814,27.400000000000002,39.52
2022,7,14,21,0,667,27,40.730000000000004
2022,7,14,22,0,489,26.400000000000002,42.6
2022,7,14,23,0,302,25.700000000000003,45.33
2022,7,15,0,0,125,23.8,58.85
2022,7,15,1,0,0,22,63.64
2022,7,15,2,0,0,20.8,68.15
2022,7,15,3,0,0,19.900000000000002,70.55
2022,7,15,4,0,0,19.200000000000003,72.26
2022,7,15,5,0,0,18.6,73.88
2022,7,15,6,0,0,18.2,74.64
2022,7,15,7,0,0,17.7,76.21000000000001
2022,7,15,8,0,0,17.3,77.55
2022,7,15,9,0,0,16.8,79.45
2022,7,15,10,0,0,16.6,81.4
2022,7,15,11,0,80,18.7,73.11
2022,7,15,12,0,253,20.3,64.91
2022,7,15,13,0,446,23.1,49.92
2022,7,15,14,0,629,25,42.53
2022,7,15,15,0,786,25.700000000000003,40.93
2022,7,15,16,0,837,26,41.15
2022,7,15,17,0,767,26.200000000000003,41.86
2022,7,15,18,0,737,26.700000000000003,42.01
2022,7,15,19,0,689,27,42.39
2022,7,15,20,0,613,26.8,43.800000000000004
2022,7,15,21,0,384,26.400000000000002,46.82
2022,7,15,22,0,303,25.700000000000003,51.730000000000004
2022,7,15,23,0,40,24.200000000000003,65.01
2022,7,16,0,0,18,22.400000000000002,78.36
2022,7,16,1,0,0,21.200000000000003,83.32000000000001
2022,7,16,2,0,0,20.400000000000002,87.05
2022,7,16,3,0,0,19.900000000000002,89.67
2022,7,16,4,0,0,19.6,91.72
2022,7,16,5,0,0,19.400000000000002,93.10000000000001
2022,7,16,6,0,0,19,94.62
2022,7,16,7,0,0,18.6,93.88
2022,7,16,8,0,0,18,94.51
2022,7,16,9,0,0,17.6,94.33
2022,7,16,10,0,0,17.400000000000002,94.17
2022,7,16,11,0,18,18,91.46000000000001
2022,7,16,12,0,64,19,86.95
2022,7,16,13,0,198,20.6,80.09
2022,7,16,14,0,301,22.6,72.69
2022,7,16,15,0,567,24.6,67.44
2022,7,16,16,0,455,26.1,64
2022,7,16,17,0,510,27.200000000000003,61.33
2022,7,16,18,0,320,28,59.46
2022,7,16,19,0,884,28.5,58.660000000000004
2022,7,16,20,0,786,28.5,59.9
2022,7,16,21,0,362,28.3,62.1
2022,7,16,22,0,113,27.5,66.95
2022,7,16,23,0,286,26.400000000000002,74.47
2022,7,17,0,0,115,24.700000000000003,83.77
2022,7,17,1,0,0,23.3,87.82000000000001
2022,7,17,2,0,0,22.6,89.29
2022,7,17,3,0,0,22.1,91.5
2022,7,17,4,0,0,21.900000000000002,93.4
2022,7,17,5,0,0,21.700000000000003,95.47
2022,7,17,6,0,0,21.6,96.52
2022,7,17,7,0,0,21.400000000000002,97.98
2022,7,17,8,0,0,21.400000000000002,98.32000000000001
2022,7,17,9,0,0,21.400000000000002,98.51
2022,7,17,10,0,0,21.400000000000002,99.05
2022,7,17,11,0,11,21.8,98.47
2022,7,17,12,0,45,22.200000000000003,97.76
2022,7,17,13,0,49,23.400000000000002,93.86
2022,7,17,14,0,164,24.8,87.66
2022,7,17,15,0,207,25.900000000000002,82.15
2022,7,17,16,0,278,26.200000000000003,80.93
2022,7,17,17,0,270,26.1,81.82000000000001
2022,7,17,18,0,296,25.900000000000002,82.73
2022,7,17,19,0,179,25.6,82.4
2022,7,17,20,0,178,25,83.05
2022,7,17,21,0,131,24.400000000000002,86.04
2022,7,17,22,0,72,23.8,89.42
2022,7,17,23,0,60,23.1,92.53
2022,7,18,0,0,3,22.400000000000002,95.73
2022,7,18,1,0,0,21.900000000000002,96.93
2022,7,18,2,0,0,21.6,97.36
2022,7,18,3,0,0,21.3,97.95
2022,7,18,4,0,0,21.1,98.42
2022,7,18,5,0,0,20.900000000000002,98.95
2022,7,18,6,0,0,20.8,98.9
2022,7,18,7,0,0,20.6,99.19
2022,7,18,8,0,0,20.400000000000002,99.38
2022,7,18,9,0,0,20.3,98.95
2022,7,18,10,0,0,20.3,98.44
2022,7,18,11,0,27,20.900000000000002,96.75
2022,7,18,12,0,225,21.8,93.74
2022,7,18,13,0,284,23.5,83.76
2022,7,18,14,0,353,25.400000000000002,70.97
2022,7,18,15,0,753,27,62.67
2022,7,18,16,0,871,28.1,58.67
2022,7,18,17,0,937,28.900000000000002,56.09
2022,7,18,18,0,950,29.5,53.76
2022,7,18,19,0,565,29.700000000000003,52.5
2022,7,18,20,0,810,29.6,52.1
2022,7,18,21,0,669,29.400000000000002,51.79
2022,7,18,22,0,497,28.700000000000003,53.95
2022,7,18,23,0,309,27.6,59.620000000000005
2022,7,19,0,0,128,25,73.66
2022,7,19,1,0,0,23.1,75.98
2022,7,19,2,0,0,22.3,76.84
2022,7,19,3,0,0,21.6,77.06
2022,7,19,4,0,0,20.900000000000002,77.44
2022,7,19,5,0,0,20.200000000000003,78.11
2022,7,19,6,0,0,19.6,78.11
2022,7,19,7,0,0,19.1,77.38
2022,7,19,8,0,0,18.6,76.61
2022,7,19,9,0,0,18.2,75.97
2022,7,19,10,0,0,18.2,75.24
2022,7,19,11,0,72,20,66.42
2022,7,19,12,0,238,21.5,62.26
2022,7,19,13,0,424,23.900000000000002,60.620000000000005
2022,7,19,14,0,603,27.5,53.57
2022,7,19,15,0,756,29.200000000000003,53.2
2022,7,19,16,0,867,30.1,53.09
2022,7,19,17,0,929,30.700000000000003,52.53
2022,7,19,18,0,937,31,52.09
2022,7,19,19,0,892,31.1,51.78
2022,7,19,20,0,795,30.900000000000002,52.120000000000005
2022,7,19,21,0,654,30.400000000000002,53.2
2022,7,19,22,0,392,29.6,56.24
2022,7,19,23,0,299,28.200000000000003,63.28
2022,7,20,0,0,122,26,74.34
2022,7,20,1,0,0,24.3,78.17
2022,7,20,2,0,0,23.5,80.12
2022,7,20,3,0,0,22.900000000000002,81.12
2022,7,20,4,0,0,22.5,81.58
2022,7,20,5,0,0,22.400000000000002,81.39
2022,7,20,6,0,0,22.400000000000002,81.62
2022,7,20,7,0,0,22.3,83.65
2022,7,20,8,0,0,22,87.67
2022,7,20,9,0,0,21.700000000000003,92.16
2022,7,20,10,0,0,21.6,95.39
2022,7,20,11,0,67,22.6,92.62
2022,7,20,12,0,218,24.5,86.10000000000001
2022,7,20,13,0,184,27.200000000000003,74.04
2022,7,20,14,0,568,28.900000000000002,65.75
2022,7,20,15,0,716,30,62.690000000000005
2022,7,20,16,0,831,30.900000000000002,62.18
2022,7,20,17,0,902,31.5,62.54
2022,7,20,18,0,914,31.900000000000002,62.71
2022,7,20,19,0,30,32.1,62.43
2022,7,20,20,0,348,32.1,62
2022,7,20,21,0,531,31.8,60.480000000000004
2022,7,20,22,0,479,30.900000000000002,58.74
2022,7,20,23,0,295,29.1,60.52
2022,7,21,0,0,118,26.6,67.48
2022,7,21,1,0,0,24.700000000000003,74.17
2022,7,21,2,0,0,23.8,78.08
2022,7,21,3,0,0,23.1,81.41
2022,7,21,4,0,0,22.6,83.89
2022,7,21,5,0,0,22.400000000000002,85.23
2022,7,21,6,0,0,22.200000000000003,87.14
2022,7,21,7,0,0,22.1,89.09
2022,7,21,8,0,0,21.900000000000002,91.8
2022,7,21,9,0,0,21.6,94.49
2022,7,21,10,0,0,21.200000000000003,97.17
2022,7,21,11,0,69,22.1,92.87
2022,7,21,12,0,240,23.900000000000002,80.95
2022,7,21,13,0,435,26.1,65.64
2022,7,21,14,0,623,27.8,54.82
2022,7,21,15,0,777,29,48.6
2022,7,21,16,0,889,29.900000000000002,45.94
2022,7,21,17,0,947,30.6,45.54
2022,7,21,18,0,948,31.200000000000003,46.26
2022,7,21,19,0,899,31.5,47.37
2022,7,21,20,0,796,31.3,48.980000000000004
2022,7,21,21,0,651,30.900000000000002,50.99
2022,7,21,22,0,477,30.1,54.67
2022,7,21,23,0,290,28.8,62.04
2022,7,22,0,0,115,27,72.15
2022,7,22,1,0,0,25.5,79.79
2022,7,22,2,0,0,24.8,83.54
2022,7,22,3,0,0,24.3,85.22
2022,7,22,4,0,0,23.700000000000003,86.27
2022,7,22,5,0,0,22.6,89.56
2022,7,22,6,0,0,21.8,90.62
2022,7,22,7,0,0,21.200000000000003,91.72
2022,7,22,8,0,0,20.700000000000003,94.33
2022,7,22,9,0,0,20.5,96.02
2022,7,22,10,0,0,20.400000000000002,97.31
2022,7,22,11,0,63,21.400000000000002,93.89
2022,7,22,12,0,227,23.200000000000003,86.22
2022,7,22,13,0,418,25.8,68.92
2022,7,22,14,0,601,28.200000000000003,54.31
2022,7,22,15,0,760,29.5,48.75
2022,7,22,16,0,881,30.200000000000003,44.94
2022,7,22,17,0,946,30.700000000000003,41.93
2022,7,22,18,0,951,30.900000000000002,40.47
2022,7,22,19,0,907,30.900000000000002,39.86
2022,7,22,20,0,810,31,39.6
2022,7,22,21,0,670,30.700000000000003,40.52
2022,7,22,22,0,494,30.1,42.76
2022,7,22,23,0,305,28.700000000000003,48.92
2022,7,23,0,0,122,25.6,63.6
2022,7,23,1,0,0,23.8,67.21000000000001
2022,7,23,2,0,0,23,69.62
2022,7,23,3,0,0,22.400000000000002,71.57000000000001
2022,7,23,4,0,0,22.400000000000002,72.05
2022,7,23,5,0,0,22.400000000000002,72.83
2022,7,23,6,0,0,22.1,74.81
2022,7,23,7,0,0,21.8,77.07000000000001
2022,7,23,8,0,0,21.6,78.99
2022,7,23,9,0,0,21,82.33
2022,7,23,10,0,0,20.5,85.21000000000001
2022,7,23,11,0,16,21.3,82.79
2022,7,23,12,0,91,22.3,81.71000000000001
2022,7,23,13,0,53,24.400000000000002,77.10000000000001
2022,7,23,14,0,44,26.700000000000003,69.7
2022,7,23,15,0,31,27.700000000000003,68.78
2022,7,23,16,0,83,28.3,67.94
2022,7,23,17,0,563,29.400000000000002,63.43
2022,7,23,18,0,481,30.200000000000003,60.29
2022,7,23,19,0,887,30.5,59.77
2022,7,23,20,0,791,30.400000000000002,60.58
2022,7,23,21,0,650,30.200000000000003,61.02
2022,7,23,22,0,476,29.6,62.86
2022,7,23,23,0,286,28.3,69.26
2022,7,24,0,0,109,26.200000000000003,81.75
2022,7,24,1,0,0,24.8,87.53
2022,7,24,2,0,0,24.200000000000003,90.17
2022,7,24,3,0,0,23.8,92.38
2022,7,24,4,0,0,23.6,94.16
2022,7,24,5,0,0,23.400000000000002,96.45
2022,7,24,6,0,0,23.400000000000002,96.53
2022,7,24,7,0,0,23.3,96.21000000000001
2022,7,24,8,0,0,22.900000000000002,97.02
2022,7,24,9,0,0,22.400000000000002,98.38
2022,7,24,10,0,0,22.200000000000003,98.48
2022,7,24,11,0,21,22.700000000000003,97.65
2022,7,24,12,0,88,24,94.84
2022,7,24,13,0,210,26.200000000000003,87.13
2022,7,24,14,0,290,28.3,77.27
2022,7,24,15,0,35,28.8,74.46000000000001
2022,7,24,16,0,286,28.8,73.94
2022,7,24,17,0,280,28.900000000000002,72.75
2022,7,24,18,0,574,28.900000000000002,71.62
2022,7,24,19,0,707,28.900000000000002,70.60000000000001
2022,7,24,20,0,756,29,69.74
2022,7,24,21,0,609,28.8,69.77
2022,7,24,22,0,442,28.200000000000003,73.2
2022,7,24,23,0,59,27.400000000000002,79.42
2022,7,25,0,0,72,26.5,85.55
2022,7,25,1,0,0,25.900000000000002,89.28
2022,7,25,2,0,0,25.400000000000002,90.77
2022,7,25,3,0,0,24.5,89.72
2022,7,25,4,0,0,23.3,87.46000000000001
2022,7,25,5,0,0,22.3,86.36
2022,7,25,6,0,0,21.700000000000003,85.84
2022,7,25,7,0,0,21,87
2022,7,25,8,0,0,20.3,88.62
2022,7,25,9,0,0,19.700000000000003,90.05
2022,7,25,10,0,0,19.200000000000003,91.51
2022,7,25,11,0,63,19.8,88.07000000000001
2022,7,25,12,0,212,21.3,78.13
2022,7,25,13,0,426,22.8,66.21000000000001
2022,7,25,14,0,612,24,58.06
2022,7,25,15,0,770,25.200000000000003,52.51
2022,7,25,16,0,885,26.3,48.84
2022,7,25,17,0,949,27,46.480000000000004
2022,7,25,18,0,960,27.5,44.67
2022,7,25,19,0,440,27.6,43.87
2022,7,25,20,0,568,27.5,43.71
2022,7,25,21,0,449,27.1,43.93
2022,7,25,22,0,395,26.3,44.86
2022,7,25,23,0,178,24.8,50.56
2022,7,26,0,0,57,22.6,61.61
2022,7,26,1,0,0,21.3,65.63
2022,7,26,2,0,0,20.5,67.6
2022,7,26,3,0,0,19.6,70.49
2022,7,26,4,0,0,19.1,72.32000000000001
2022,7,26,5,0,0,18.3,75.48
2022,7,26,6,0,0,18.1,76.64
2022,7,26,7,0,0,17.8,78.84
2022,7,26,8,0,0,17.5,80.91
2022,7,26,9,0,0,17.2,82.04
2022,7,26,10,0,0,17.2,81.62
2022,7,26,11,0,44,18.5,76.79
2022,7,26,12,0,237,20.5,64.14
2022,7,26,13,0,431,23,49.730000000000004
2022,7,26,14,0,496,24.400000000000002,44.480000000000004
2022,7,26,15,0,658,25.6,41.68
2022,7,26,16,0,891,26.700000000000003,39.86
2022,7,26,17,0,955,27.5,38.75
2022,7,26,18,0,961,28.1,37.96
2022,7,26,19,0,911,28.3,37.97
2022,7,26,20,0,782,28.1,39.25
2022,7,26,21,0,529,27.5,41.17
2022,7,26,22,0,487,26.700000000000003,44.13
2022,7,26,23,0,238,25.6,49.5
2022,7,27,0,0,112,23.200000000000003,65.5
2022,7,27,1,0,0,21.900000000000002,68.87
2022,7,27,2,0,0,21.3,71.78
2022,7,27,3,0,0,20.8,74.67
2022,7,27,4,0,0,20.400000000000002,77.62
2022,7,27,5,0,0,20,81.68
2022,7,27,6,0,0,19.8,85.5
2022,7,27,7,0,0,19.700000000000003,88.69
2022,7,27,8,0,0,19.6,91.38
2022,7,27,9,0,0,19.6,93.01
2022,7,27,10,0,0,19.6,94.9
2022,7,27,11,0,24,20.6,91.81
2022,7,27,12,0,113,21.8,87.37
2022,7,27,13,0,93,23.400000000000002,81.58
2022,7,27,14,0,229,24.8,77.13
2022,7,27,15,0,332,26.1,73.3
2022,7,27,16,0,71,27.200000000000003,70.69
2022,7,27,17,0,136,28.200000000000003,68.15
2022,7,27,18,0,221,29.1,65.26
2022,7,27,19,0,488,29.400000000000002,64.07000000000001
2022,7,27,20,0,283,29.3,63.7
2022,7,27,21,0,633,29,63.34
2022,7,27,22,0,332,28.5,63.75
2022,7,27,23,0,121,27.5,68.62
2022,7,28,0,0,105,25.400000000000002,78.3
2022,7,28,1,0,0,23.900000000000002,83.03
2022,7,28,2,0,0,23.400000000000002,85.14
2022,7,28,3,0,0,23,87.7
2022,7,28,4,0,0,22.8,90.18
2022,7,28,5,0,0,22.6,93.02
2022,7,28,6,0,0,22.400000000000002,95.15
2022,7,28,7,0,0,22.1,96.74000000000001
2022,7,28,8,0,0,21.400000000000002,99.68
2022,7,28,9,0,0,20.5,100
2022,7,28,10,0,0,20.1,100
2022,7,28,11,0,55,21.400000000000002,95.44
2022,7,28,12,0,220,22.8,87.44
2022,7,28,13,0,407,25.5,66.3
2022,7,28,14,0,585,27.400000000000002,54.52
2022,7,28,15,0,736,28.3,51.64
2022,7,28,16,0,621,28.700000000000003,51.980000000000004
2022,7,28,17,0,908,29,52.64
2022,7,28,18,0,718,29.200000000000003,53.18
2022,7,28,19,0,257,28.900000000000002,54.29
2022,7,28,20,0,780,28.5,55.27
2022,7,28,21,0,642,28,55.44
2022,7,28,22,0,420,27.200000000000003,56.160000000000004
2022,7,28,23,0,243,26,58.660000000000004
2022,7,29,0,0,45,24,65.49
2022,7,29,1,0,0,22.5,69.28
2022,7,29,2,0,0,21.5,71.14
2022,7,29,3,0,0,20.6,73.56
2022,7,29,4,0,0,19.900000000000002,75.59
2022,7,29,5,0,0,19.200000000000003,77.52
2022,7,29,6,0,0,18.7,78.62
2022,7,29,7,0,0,18.1,80.10000000000001
2022,7,29,8,0,0,17.6,80.73
2022,7,29,9,0,0,17.1,81.32000000000001
2022,7,29,10,0,0,16.900000000000002,81.82000000000001
2022,7,29,11,0,57,18.8,74.87
2022,7,29,12,0,228,20.700000000000003,64.91
2022,7,29,13,0,422,23.400000000000002,50.370000000000005
