Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1680640,-,b'New Mexico',b'United States',35.14,-107.85,0,1969,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,7,4,10,0,0,16.1,85.60000000000001
2022,7,4,11,0,0,15.8,86.9
2022,7,4,12,0,0,16.400000000000002,84.46000000000001
2022,7,4,13,0,127,18.6,74.27
2022,7,4,14,0,234,21.5,58.52
2022,7,4,15,0,405,23.6,47.910000000000004
2022,7,4,16,0,716,25.1,41.980000000000004
2022,7,4,17,0,766,26,39.34
2022,7,4,18,0,281,26.400000000000002,38.45
2022,7,4,19,0,767,26.6,38.15
2022,7,4,20,0,545,26.400000000000002,38.76
2022,7,4,21,0,684,26.3,39.4
2022,7,4,22,0,23,25.700000000000003,41.75
2022,7,4,23,0,15,24.200000000000003,48.17
2022,7,5,0,0,8,22.200000000000003,58.82
2022,7,5,1,0,77,20.3,70.13
2022,7,5,2,0,23,19.1,78.01
2022,7,5,3,0,0,18.6,80.14
2022,7,5,4,0,0,18.3,79.31
2022,7,5,5,0,0,17.900000000000002,79.51
2022,7,5,6,0,0,17.3,81.55
2022,7,5,7,0,0,16.7,84.53
2022,7,5,8,0,0,16.400000000000002,86.35000000000001
2022,7,5,9,0,0,15.9,88.7
2022,7,5,10,0,0,15.3,90.51
2022,7,5,11,0,0,14.700000000000001,91.37
2022,7,5,12,0,0,15.3,86.41
2022,7,5,13,0,36,18.1,71.54
2022,7,5,14,0,218,21.700000000000003,53.52
2022,7,5,15,0,465,24.200000000000003,44.410000000000004
2022,7,5,16,0,630,25.900000000000002,39.88
2022,7,5,17,0,877,27.200000000000003,36.5
2022,7,5,18,0,564,28,34.300000000000004
2022,7,5,19,0,1022,28.3,33.22
2022,7,5,20,0,855,28.5,32.5
2022,7,5,21,0,929,28.400000000000002,32.34
2022,7,5,22,0,453,28.200000000000003,32.47
2022,7,5,23,0,320,27.6,33.52
2022,7,6,0,0,408,26.700000000000003,35.410000000000004
2022,7,6,1,0,228,25.200000000000003,40.980000000000004
2022,7,6,2,0,49,22.400000000000002,53.77
2022,7,6,3,0,0,21.1,58.75
2022,7,6,4,0,0,20.1,63.02
2022,7,6,5,0,0,18.900000000000002,69.35000000000001
2022,7,6,6,0,0,17.8,75.99
2022,7,6,7,0,0,16.8,82.36
2022,7,6,8,0,0,16.3,85.69
2022,7,6,9,0,0,16.2,85.95
2022,7,6,10,0,0,16.3,84.47
2022,7,6,11,0,0,16,84.85000000000001
2022,7,6,12,0,0,16.7,80.75
2022,7,6,13,0,129,19.700000000000003,66.58
2022,7,6,14,0,330,23.3,48.42
2022,7,6,15,0,537,24.8,41.54
2022,7,6,16,0,724,26,37.32
2022,7,6,17,0,875,26.8,34.82
2022,7,6,18,0,813,27.400000000000002,32.93
2022,7,6,19,0,499,27.900000000000002,31.26
2022,7,6,20,0,466,28.400000000000002,29.650000000000002
2022,7,6,21,0,848,28.8,28.19
2022,7,6,22,0,653,28.8,27.42
2022,7,6,23,0,643,28.400000000000002,27.310000000000002
2022,7,7,0,0,442,27.6,28.19
2022,7,7,1,0,232,26.400000000000002,33.4
2022,7,7,2,0,50,24.700000000000003,39.85
2022,7,7,3,0,0,23.8,42.88
2022,7,7,4,0,0,23,44.37
2022,7,7,5,0,0,22.1,45.82
2022,7,7,6,0,0,21.200000000000003,46.88
2022,7,7,7,0,0,20,49.21
2022,7,7,8,0,0,18.6,52.09
2022,7,7,9,0,0,17.2,54.81
2022,7,7,10,0,0,16.1,56.370000000000005
2022,7,7,11,0,0,15.3,56.9
2022,7,7,12,0,0,15.9,53.97
2022,7,7,13,0,131,19.200000000000003,39.82
2022,7,7,14,0,338,23.1,29.95
2022,7,7,15,0,551,26.400000000000002,23.580000000000002
2022,7,7,16,0,744,28.3,21.13
2022,7,7,17,0,900,29.700000000000003,19.36
2022,7,7,18,0,1007,30.8,17.740000000000002
2022,7,7,19,0,1055,31.6,16.39
2022,7,7,20,0,1041,32.1,15.36
2022,7,7,21,0,540,32.4,14.61
2022,7,7,22,0,835,32.2,14.39
2022,7,7,23,0,661,31.5,14.69
2022,7,8,0,0,457,30.400000000000002,15.46
2022,7,8,1,0,243,27.900000000000002,23.68
2022,7,8,2,0,53,23.900000000000002,36.24
2022,7,8,3,0,0,22.5,37.22
2022,7,8,4,0,0,21.8,37.53
2022,7,8,5,0,0,21.200000000000003,37.43
2022,7,8,6,0,0,20.900000000000002,36.13
2022,7,8,7,0,0,20.5,36.07
2022,7,8,8,0,0,20,37.04
2022,7,8,9,0,0,19.5,38.61
2022,7,8,10,0,0,19,40.08
2022,7,8,11,0,0,18.400000000000002,41.83
2022,7,8,12,0,0,18.400000000000002,44.71
2022,7,8,13,0,131,21.400000000000002,38.17
2022,7,8,14,0,339,24.8,28.53
2022,7,8,15,0,552,27.6,22.21
2022,7,8,16,0,746,29.5,18.95
2022,7,8,17,0,902,31,17.13
2022,7,8,18,0,1009,32.1,16.15
2022,7,8,19,0,1054,32.800000000000004,15.66
2022,7,8,20,0,1040,33.2,15.4
2022,7,8,21,0,961,33.300000000000004,15.33
2022,7,8,22,0,832,33,15.540000000000001
2022,7,8,23,0,656,32.300000000000004,16.21
2022,7,9,0,0,453,31.1,17.27
2022,7,9,1,0,240,28.6,24.76
2022,7,9,2,0,36,24.400000000000002,36.59
2022,7,9,3,0,0,22.900000000000002,39.79
2022,7,9,4,0,0,21.8,43.95
2022,7,9,5,0,0,20.900000000000002,49.09
2022,7,9,6,0,0,20.200000000000003,54.77
2022,7,9,7,0,0,19.5,60.79
2022,7,9,8,0,0,18.8,66
2022,7,9,9,0,0,18.3,69.43
2022,7,9,10,0,0,18,71.07000000000001
2022,7,9,11,0,0,18.1,70.26
2022,7,9,12,0,0,19.1,66.95
2022,7,9,13,0,124,22.6,54.77
2022,7,9,14,0,327,26.200000000000003,41.550000000000004
2022,7,9,15,0,536,28.5,33.88
2022,7,9,16,0,725,30.1,29.53
2022,7,9,17,0,878,31.400000000000002,26.51
2022,7,9,18,0,981,32.4,24.580000000000002
2022,7,9,19,0,1028,33.1,23.36
2022,7,9,20,0,1012,33.300000000000004,22.7
2022,7,9,21,0,937,33.2,22.26
2022,7,9,22,0,809,32.800000000000004,22.13
2022,7,9,23,0,451,32,22.71
2022,7,10,0,0,300,30.900000000000002,23.85
2022,7,10,1,0,37,28.700000000000003,30.240000000000002
2022,7,10,2,0,24,24.6,45.4
2022,7,10,3,0,0,23.1,49.410000000000004
2022,7,10,4,0,0,22.1,53.01
2022,7,10,5,0,0,21.3,57.09
2022,7,10,6,0,0,20.5,61.51
2022,7,10,7,0,0,19.5,65.74
2022,7,10,8,0,0,18.7,68.69
2022,7,10,9,0,0,18,71.25
2022,7,10,10,0,0,17.8,71.58
2022,7,10,11,0,0,17.3,73.17
2022,7,10,12,0,0,17.8,72.21000000000001
2022,7,10,13,0,81,20.900000000000002,59.83
2022,7,10,14,0,327,24.3,46.07
2022,7,10,15,0,537,26.900000000000002,36.89
2022,7,10,16,0,728,28.900000000000002,31.16
2022,7,10,17,0,880,30.5,27.54
2022,7,10,18,0,987,31.700000000000003,25.16
2022,7,10,19,0,1034,32.5,23.43
2022,7,10,20,0,1021,33,22.01
2022,7,10,21,0,944,33.2,20.95
2022,7,10,22,0,816,33,20.36
2022,7,10,23,0,459,32.2,20.7
2022,7,11,0,0,325,31,22.1
2022,7,11,1,0,5,28.8,28.580000000000002
2022,7,11,2,0,28,25,41.09
2022,7,11,3,0,0,23.400000000000002,45.27
2022,7,11,4,0,0,22.1,49.92
2022,7,11,5,0,0,21.200000000000003,53.59
2022,7,11,6,0,0,20.400000000000002,56.21
2022,7,11,7,0,0,19.900000000000002,57.36
2022,7,11,8,0,0,20,56.800000000000004
2022,7,11,9,0,0,20.200000000000003,56.93
2022,7,11,10,0,0,20,58.65
2022,7,11,11,0,0,19.8,60.21
2022,7,11,12,0,0,20.3,59.620000000000005
2022,7,11,13,0,118,22.1,52.45
2022,7,11,14,0,318,25.5,41.09
2022,7,11,15,0,524,28.3,32.25
2022,7,11,16,0,712,29.8,28.82
2022,7,11,17,0,864,30.6,27.080000000000002
2022,7,11,18,0,970,31.1,25.97
2022,7,11,19,0,1018,31.400000000000002,25.21
2022,7,11,20,0,548,31.8,24.35
2022,7,11,21,0,34,31.900000000000002,23.79
2022,7,11,22,0,49,31.6,23.92
2022,7,11,23,0,162,31,24.53
2022,7,12,0,0,60,30.1,25.97
2022,7,12,1,0,170,28.5,34.22
2022,7,12,2,0,32,26.6,40.77
2022,7,12,3,0,0,25.400000000000002,43.46
2022,7,12,4,0,0,24.200000000000003,46.82
2022,7,12,5,0,0,22.900000000000002,53.1
2022,7,12,6,0,0,22,56.84
2022,7,12,7,0,0,21,61.57
2022,7,12,8,0,0,19.6,68.86
2022,7,12,9,0,0,18.5,75.41
2022,7,12,10,0,0,17.900000000000002,79.76
2022,7,12,11,0,0,17.5,82.79
2022,7,12,12,0,0,17.900000000000002,81.41
2022,7,12,13,0,79,20,70.94
2022,7,12,14,0,221,23.3,53.42
2022,7,12,15,0,440,25.900000000000002,41.730000000000004
2022,7,12,16,0,705,27.400000000000002,36.63
2022,7,12,17,0,858,28.6,33.74
2022,7,12,18,0,965,29.400000000000002,32.11
2022,7,12,19,0,1013,29.6,31.59
2022,7,12,20,0,666,29.6,31.51
2022,7,12,21,0,73,29.3,32.2
2022,7,12,22,0,29,28.900000000000002,32.84
2022,7,12,23,0,124,28.200000000000003,33.980000000000004
2022,7,13,0,0,7,27.200000000000003,36.050000000000004
2022,7,13,1,0,50,25.5,44.82
2022,7,13,2,0,33,23,56.9
2022,7,13,3,0,0,22.200000000000003,57.550000000000004
2022,7,13,4,0,0,21.8,57.18
2022,7,13,5,0,0,20.6,61.24
2022,7,13,6,0,0,19.400000000000002,65.24
2022,7,13,7,0,0,18.8,68.7
2022,7,13,8,0,0,18,75.09
2022,7,13,9,0,0,17.3,81.52
2022,7,13,10,0,0,16.5,87.79
2022,7,13,11,0,0,15.9,91.52
2022,7,13,12,0,0,16.5,87.46000000000001
2022,7,13,13,0,81,19.400000000000002,70.84
2022,7,13,14,0,315,23.700000000000003,45.15
2022,7,13,15,0,522,26.400000000000002,34
2022,7,13,16,0,711,28.3,29.61
2022,7,13,17,0,864,29.8,27.060000000000002
2022,7,13,18,0,971,30.900000000000002,25.36
2022,7,13,19,0,768,31.400000000000002,24.39
2022,7,13,20,0,121,31.5,24.21
2022,7,13,21,0,683,31.200000000000003,24.76
2022,7,13,22,0,25,30.5,26.19
2022,7,13,23,0,107,29.6,28.25
2022,7,14,0,0,310,28.6,30.62
2022,7,14,1,0,158,26.900000000000002,36.42
2022,7,14,2,0,29,24.200000000000003,47.13
2022,7,14,3,0,0,22.900000000000002,51.550000000000004
2022,7,14,4,0,0,21.8,56.300000000000004
2022,7,14,5,0,0,20.700000000000003,61.33
2022,7,14,6,0,0,19.700000000000003,65.74
2022,7,14,7,0,0,18.900000000000002,68.31
2022,7,14,8,0,0,18.2,69.42
2022,7,14,9,0,0,17.8,68.72
2022,7,14,10,0,0,17.5,67.7
2022,7,14,11,0,0,17.2,66.99
2022,7,14,12,0,0,18,63.52
2022,7,14,13,0,115,21.5,50.83
2022,7,14,14,0,316,25.6,38.61
2022,7,14,15,0,526,28,32.67
2022,7,14,16,0,715,29.700000000000003,29.53
2022,7,14,17,0,870,31.1,27.22
2022,7,14,18,0,977,32.1,25.51
2022,7,14,19,0,1023,32.800000000000004,24.2
2022,7,14,20,0,1010,33.2,23.35
2022,7,14,21,0,935,33.2,22.92
2022,7,14,22,0,808,32.9,22.93
2022,7,14,23,0,496,32.1,23.830000000000002
2022,7,15,0,0,436,30.900000000000002,25.57
2022,7,15,1,0,227,28.700000000000003,31.86
2022,7,15,2,0,35,25,45.800000000000004
2022,7,15,3,0,0,23.6,50
2022,7,15,4,0,0,22.6,53.93
2022,7,15,5,0,0,21.700000000000003,58.74
2022,7,15,6,0,0,21,63.31
2022,7,15,7,0,0,20.400000000000002,66.93
2022,7,15,8,0,0,20.1,68.88
2022,7,15,9,0,0,20.1,68.87
2022,7,15,10,0,0,19.8,69.98
2022,7,15,11,0,0,19.200000000000003,72.44
2022,7,15,12,0,0,19.3,74
2022,7,15,13,0,10,21.3,64.75
2022,7,15,14,0,24,24.200000000000003,52.33
2022,7,15,15,0,203,26.200000000000003,44.28
2022,7,15,16,0,478,27.700000000000003,39.050000000000004
2022,7,15,17,0,782,29.1,34.74
2022,7,15,18,0,916,30.3,31.28
2022,7,15,19,0,956,31.200000000000003,28.71
2022,7,15,20,0,1000,31.8,26.990000000000002
2022,7,15,21,0,928,32,26.060000000000002
2022,7,15,22,0,802,32,25.39
2022,7,15,23,0,632,31.6,25.400000000000002
2022,7,16,0,0,432,30.8,26.36
2022,7,16,1,0,164,29.3,33.14
2022,7,16,2,0,31,26.900000000000002,43.68
2022,7,16,3,0,0,25.6,46.17
2022,7,16,4,0,0,24.400000000000002,49.32
2022,7,16,5,0,0,23.3,52.81
2022,7,16,6,0,0,22,58.21
2022,7,16,7,0,0,21,63.45
2022,7,16,8,0,0,20.400000000000002,67.4
2022,7,16,9,0,0,19.8,70.38
2022,7,16,10,0,0,19.3,71.71000000000001
2022,7,16,11,0,0,19.1,71.13
2022,7,16,12,0,0,19.8,68.11
2022,7,16,13,0,111,22.5,57.57
2022,7,16,14,0,313,26.200000000000003,43.4
2022,7,16,15,0,523,29,34.78
2022,7,16,16,0,714,30.8,29.78
2022,7,16,17,0,869,32.1,27.060000000000002
2022,7,16,18,0,975,33.1,25.19
2022,7,16,19,0,1021,33.800000000000004,23.73
2022,7,16,20,0,1008,33.9,23.27
2022,7,16,21,0,933,34,22.92
2022,7,16,22,0,805,33.800000000000004,22.93
2022,7,16,23,0,634,33.1,23.78
2022,7,17,0,0,434,32,25.310000000000002
2022,7,17,1,0,182,30,32.43
2022,7,17,2,0,44,26.8,45.01
2022,7,17,3,0,0,25.200000000000003,47.96
2022,7,17,4,0,0,24.200000000000003,49.79
2022,7,17,5,0,0,23.700000000000003,51.050000000000004
2022,7,17,6,0,0,23.3,52.22
2022,7,17,7,0,0,22.900000000000002,53.42
2022,7,17,8,0,0,22.1,55.14
2022,7,17,9,0,0,21.200000000000003,56.120000000000005
2022,7,17,10,0,0,20.3,56.86
2022,7,17,11,0,0,19.6,57.83
2022,7,17,12,0,0,19.900000000000002,57.52
2022,7,17,13,0,76,23.1,47.11
2022,7,17,14,0,198,26.900000000000002,35.58
2022,7,17,15,0,522,29.900000000000002,28.330000000000002
2022,7,17,16,0,711,31.6,25.5
2022,7,17,17,0,863,33.1,23.23
2022,7,17,18,0,968,34.1,21.82
2022,7,17,19,0,1016,34.800000000000004,20.85
2022,7,17,20,0,1000,35,20.5
2022,7,17,21,0,930,34.9,20.43
2022,7,17,22,0,804,34.5,20.41
2022,7,17,23,0,635,33.800000000000004,20.11
2022,7,18,0,0,437,32.6,20.13
2022,7,18,1,0,228,30.200000000000003,23.830000000000002
2022,7,18,2,0,44,26.1,32.86
2022,7,18,3,0,0,24.6,34.14
2022,7,18,4,0,0,23.400000000000002,36.36
2022,7,18,5,0,0,22.3,39.94
2022,7,18,6,0,0,21.400000000000002,43.47
2022,7,18,7,0,0,20.6,46.54
2022,7,18,8,0,0,20.1,48.93
2022,7,18,9,0,0,19.700000000000003,50.97
2022,7,18,10,0,0,19.200000000000003,53.410000000000004
2022,7,18,11,0,0,18.7,56.550000000000004
2022,7,18,12,0,0,19.1,58.61
2022,7,18,13,0,74,22.700000000000003,48.300000000000004
2022,7,18,14,0,311,26.5,38.1
2022,7,18,15,0,522,29.400000000000002,30.240000000000002
2022,7,18,16,0,712,31.6,25.86
2022,7,18,17,0,865,33.2,23.7
2022,7,18,18,0,968,34.2,22.64
2022,7,18,19,0,1014,34.9,22.150000000000002
2022,7,18,20,0,645,35.1,22.3
2022,7,18,21,0,165,34.7,23.26
2022,7,18,22,0,793,33.800000000000004,25.01
2022,7,18,23,0,621,32.4,28.05
2022,7,19,0,0,366,30.8,31.98
2022,7,19,1,0,78,29.200000000000003,38.47
2022,7,19,2,0,28,27.200000000000003,47.230000000000004
2022,7,19,3,0,0,25.8,53.38
2022,7,19,4,0,0,24.3,61.27
2022,7,19,5,0,0,23,68.65
2022,7,19,6,0,0,22,74.91
2022,7,19,7,0,0,21.6,76.92
2022,7,19,8,0,0,21.5,74.19
2022,7,19,9,0,0,21.400000000000002,66.85
2022,7,19,10,0,0,20.900000000000002,61.9
2022,7,19,11,0,0,20.900000000000002,59.07
2022,7,19,12,0,0,21.400000000000002,58.72
2022,7,19,13,0,105,24.1,50.95
2022,7,19,14,0,302,27.400000000000002,41.52
2022,7,19,15,0,512,29.900000000000002,33.84
2022,7,19,16,0,702,31,30.8
2022,7,19,17,0,857,31.900000000000002,28.63
2022,7,19,18,0,965,32.7,26.96
2022,7,19,19,0,156,33.300000000000004,25.8
2022,7,19,20,0,43,33.6,25.11
2022,7,19,21,0,808,33.7,24.47
2022,7,19,22,0,713,33.4,24.25
2022,7,19,23,0,402,32.9,24.29
2022,7,20,0,0,351,31.900000000000002,25.17
2022,7,20,1,0,145,29.6,32.24
2022,7,20,2,0,31,26.400000000000002,41.6
2022,7,20,3,0,0,25.3,42.95
2022,7,20,4,0,0,24.700000000000003,43.13
2022,7,20,5,0,0,24.200000000000003,43.51
2022,7,20,6,0,0,23.6,45.43
2022,7,20,7,0,0,23,49.730000000000004
2022,7,20,8,0,0,22.200000000000003,58.050000000000004
2022,7,20,9,0,0,21.6,65.92
2022,7,20,10,0,0,21.3,70.48
2022,7,20,11,0,0,21.1,72.34
2022,7,20,12,0,0,21,72.67
2022,7,20,13,0,65,22.200000000000003,66.64
2022,7,20,14,0,248,24.6,55.39
2022,7,20,15,0,160,27.3,43.61
2022,7,20,16,0,609,29.700000000000003,34.58
2022,7,20,17,0,792,31.6,29.28
2022,7,20,18,0,955,32.800000000000004,26.8
2022,7,20,19,0,857,33.6,25.330000000000002
2022,7,20,20,0,378,34.2,24.26
2022,7,20,21,0,508,34.4,23.48
2022,7,20,22,0,699,33.7,23.990000000000002
2022,7,20,23,0,285,32.4,26.080000000000002
2022,7,21,0,0,317,30.400000000000002,30.650000000000002
2022,7,21,1,0,178,27.400000000000002,39.26
2022,7,21,2,0,24,24.1,52.42
2022,7,21,3,0,0,22.5,61.4
2022,7,21,4,0,0,22.400000000000002,61.68
2022,7,21,5,0,0,22.1,61.77
2022,7,21,6,0,0,21.8,62.63
2022,7,21,7,0,0,21.6,63.63
2022,7,21,8,0,0,21.200000000000003,67.03
2022,7,21,9,0,0,20.900000000000002,71.03
2022,7,21,10,0,0,20.5,74.31
2022,7,21,11,0,0,19.8,77.69
2022,7,21,12,0,0,19.8,76.97
2022,7,21,13,0,101,22.3,64.15
2022,7,21,14,0,299,25.8,46.21
2022,7,21,15,0,506,28.1,36.89
2022,7,21,16,0,695,29.8,31.830000000000002
2022,7,21,17,0,847,31.200000000000003,28.36
2022,7,21,18,0,954,32.2,26.17
2022,7,21,19,0,1000,32.6,25.1
2022,7,21,20,0,989,33,24.22
2022,7,21,21,0,920,33.5,23.1
2022,7,21,22,0,794,33.7,22.240000000000002
2022,7,21,23,0,626,33.4,21.830000000000002
2022,7,22,0,0,427,32.5,22.09
2022,7,22,1,0,218,30.1,28.75
2022,7,22,2,0,29,26.200000000000003,39.99
2022,7,22,3,0,0,25,42.15
2022,7,22,4,0,0,24.400000000000002,43.79
2022,7,22,5,0,0,23.700000000000003,45.79
2022,7,22,6,0,0,22.900000000000002,48.46
2022,7,22,7,0,0,22.1,52.64
2022,7,22,8,0,0,21.400000000000002,57.75
2022,7,22,9,0,0,20.8,62.190000000000005
2022,7,22,10,0,0,20.400000000000002,64.75
2022,7,22,11,0,0,20.1,66.69
2022,7,22,12,0,0,20.6,65.81
2022,7,22,13,0,99,23.200000000000003,57.38
2022,7,22,14,0,298,26.700000000000003,46.33
2022,7,22,15,0,507,29.8,36.7
2022,7,22,16,0,695,31.8,31.86
2022,7,22,17,0,848,33.300000000000004,29.02
2022,7,22,18,0,956,34.300000000000004,27.03
2022,7,22,19,0,1005,34.800000000000004,25.41
2022,7,22,20,0,785,34.6,24.830000000000002
2022,7,22,21,0,919,34.5,24.39
2022,7,22,22,0,791,34.1,24.6
2022,7,22,23,0,578,33,26.310000000000002
2022,7,23,0,0,416,31.400000000000002,29.6
2022,7,23,1,0,168,29.3,37.04
2022,7,23,2,0,24,26.8,46.32
2022,7,23,3,0,0,25.700000000000003,50.160000000000004
2022,7,23,4,0,0,24.6,56.78
2022,7,23,5,0,0,23.1,63.39
2022,7,23,6,0,0,21.700000000000003,71.63
2022,7,23,7,0,0,21,76.68
2022,7,23,8,0,0,20.6,80.22
2022,7,23,9,0,0,20.400000000000002,82.39
2022,7,23,10,0,0,20.400000000000002,82.3
2022,7,23,11,0,0,20.3,81.77
2022,7,23,12,0,0,20.200000000000003,81.22
2022,7,23,13,0,94,21,77
2022,7,23,14,0,290,22.5,68
2022,7,23,15,0,498,23.8,60.7
2022,7,23,16,0,688,24.700000000000003,56.59
2022,7,23,17,0,844,25.700000000000003,52.63
2022,7,23,18,0,952,26.6,49.300000000000004
2022,7,23,19,0,999,27.200000000000003,46.88
2022,7,23,20,0,932,27.700000000000003,44.980000000000004
2022,7,23,21,0,696,27.900000000000002,43.69
2022,7,23,22,0,785,27.900000000000002,42.86
2022,7,23,23,0,616,27.6,43.550000000000004
2022,7,24,0,0,111,27,49.27
2022,7,24,1,0,4,26,54.92
2022,7,24,2,0,18,25.5,51.550000000000004
2022,7,24,3,0,0,24.700000000000003,53.33
2022,7,24,4,0,0,23.700000000000003,56.38
2022,7,24,5,0,0,22.6,61.26
2022,7,24,6,0,0,21.6,65.92
2022,7,24,7,0,0,20.8,70.11
2022,7,24,8,0,0,20.3,73.32000000000001
2022,7,24,9,0,0,19.700000000000003,76.9
2022,7,24,10,0,0,19.3,79.2
2022,7,24,11,0,0,18.900000000000002,81.24
2022,7,24,12,0,0,18.900000000000002,81.17
2022,7,24,13,0,3,20.400000000000002,73.43
2022,7,24,14,0,290,22.6,61.38
2022,7,24,15,0,431,24.6,52.52
2022,7,24,16,0,693,26.200000000000003,47.03
2022,7,24,17,0,851,27.900000000000002,41.94
2022,7,24,18,0,866,29.1,38.17
2022,7,24,19,0,1006,30,35.230000000000004
2022,7,24,20,0,936,30.5,33.12
2022,7,24,21,0,917,30.700000000000003,31.1
2022,7,24,22,0,789,30.6,29.66
2022,7,24,23,0,618,30.200000000000003,29.330000000000002
2022,7,25,0,0,390,29.400000000000002,30.69
2022,7,25,1,0,206,27.6,39.31
2022,7,25,2,0,21,25.400000000000002,49.7
2022,7,25,3,0,0,24.400000000000002,54.02
2022,7,25,4,0,0,23.5,57.96
2022,7,25,5,0,0,22.700000000000003,60.95
2022,7,25,6,0,0,22,64.09
2022,7,25,7,0,0,21.1,67.42
2022,7,25,8,0,0,20.3,69.85000000000001
2022,7,25,9,0,0,19.6,72.48
2022,7,25,10,0,0,18.8,76.23
2022,7,25,11,0,0,18.1,79.98
2022,7,25,12,0,0,18.1,80.67
2022,7,25,13,0,91,19.700000000000003,73.58
2022,7,25,14,0,288,22.6,58.89
2022,7,25,15,0,417,25.3,46.92
2022,7,25,16,0,685,27.1,40.58
2022,7,25,17,0,839,28.400000000000002,36.38
2022,7,25,18,0,949,29,34.37
2022,7,25,19,0,997,29.200000000000003,33.49
2022,7,25,20,0,42,28.900000000000002,33.97
2022,7,25,21,0,445,28.700000000000003,34.44
2022,7,25,22,0,743,28.400000000000002,34.94
2022,7,25,23,0,449,27.700000000000003,36.51
2022,7,26,0,0,382,26.8,38.97
2022,7,26,1,0,123,25.700000000000003,44.77
2022,7,26,2,0,17,24.1,56.25
2022,7,26,3,0,0,23.200000000000003,58.59
2022,7,26,4,0,0,22.200000000000003,61.1
2022,7,26,5,0,0,21.200000000000003,63.82
2022,7,26,6,0,0,20.400000000000002,66.78
2022,7,26,7,0,0,19.6,70.54
2022,7,26,8,0,0,18.7,75.25
2022,7,26,9,0,0,18,78.86
2022,7,26,10,0,0,17.400000000000002,81.29
2022,7,26,11,0,0,16.900000000000002,83.17
2022,7,26,12,0,0,17.2,81.43
2022,7,26,13,0,54,19.8,69.09
2022,7,26,14,0,290,23.1,54.33
2022,7,26,15,0,499,25.3,45.69
2022,7,26,16,0,691,26.700000000000003,40.53
2022,7,26,17,0,846,27.900000000000002,36.96
2022,7,26,18,0,952,28.700000000000003,34.89
2022,7,26,19,0,836,29.1,33.62
2022,7,26,20,0,708,29.1,33.02
2022,7,26,21,0,320,28.700000000000003,33.35
2022,7,26,22,0,72,27.8,35.31
2022,7,26,23,0,75,26.8,38.1
2022,7,27,0,0,71,25.6,41.910000000000004
2022,7,27,1,0,8,24.200000000000003,47.25
2022,7,27,2,0,14,22.900000000000002,53.65
2022,7,27,3,0,0,22,58.14
2022,7,27,4,0,0,21.400000000000002,61.68
2022,7,27,5,0,0,20.700000000000003,65.56
2022,7,27,6,0,0,20.1,69.05
2022,7,27,7,0,0,19.400000000000002,72.65
2022,7,27,8,0,0,18.8,75.82000000000001
2022,7,27,9,0,0,18.2,78.96000000000001
2022,7,27,10,0,0,17.7,81.57000000000001
2022,7,27,11,0,0,17.2,84.16
2022,7,27,12,0,0,17.400000000000002,83.61
2022,7,27,13,0,89,19.3,74.04
2022,7,27,14,0,286,21.700000000000003,60.1
2022,7,27,15,0,495,23.700000000000003,50
2022,7,27,16,0,688,25.5,42.9
2022,7,27,17,0,845,27,37.82
2022,7,27,18,0,953,28.1,34.49
2022,7,27,19,0,1002,28.700000000000003,32.65
2022,7,27,20,0,208,28.900000000000002,31.84
2022,7,27,21,0,802,28.5,32.43
2022,7,27,22,0,778,27.8,34.160000000000004
2022,7,27,23,0,603,26.900000000000002,36.71
2022,7,28,0,0,203,25.8,40.1
2022,7,28,1,0,91,24.3,47.57
2022,7,28,2,0,17,22.700000000000003,58.94
2022,7,28,3,0,0,21.700000000000003,62.5
2022,7,28,4,0,0,20.8,64.25
2022,7,28,5,0,0,20,66.93
2022,7,28,6,0,0,19.400000000000002,68.56
2022,7,28,7,0,0,18.8,70.32000000000001
2022,7,28,8,0,0,18.2,72.64
2022,7,28,9,0,0,17.6,75
2022,7,28,10,0,0,17.2,76.41
2022,7,28,11,0,0,16.900000000000002,77.53
2022,7,28,12,0,0,17.1,76.78
2022,7,28,13,0,56,19.900000000000002,64.57000000000001
2022,7,28,14,0,288,23.1,49.38
2022,7,28,15,0,498,25.200000000000003,39.800000000000004
2022,7,28,16,0,559,26.700000000000003,35.32
2022,7,28,17,0,712,27.5,33.84
