Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1272564,-,b'Arizona',b'United States',34.54,-112.47,0,1649,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,7,5,21,0,986,31.5,20.21
2022,7,5,22,0,875,31.200000000000003,19.52
2022,7,5,23,0,712,30.6,19.25
2022,7,6,0,0,517,29.5,19.54
2022,7,6,1,0,302,27.8,20.61
2022,7,6,2,0,100,23.400000000000002,29.34
2022,7,6,3,0,0,20.8,33.19
2022,7,6,4,0,0,19.6,33.230000000000004
2022,7,6,5,0,0,18.7,33.26
2022,7,6,6,0,0,17.8,34.29
2022,7,6,7,0,0,17,35.85
2022,7,6,8,0,0,16.400000000000002,37.24
2022,7,6,9,0,0,16.5,37.09
2022,7,6,10,0,0,17.3,34.32
2022,7,6,11,0,0,17.900000000000002,32.02
2022,7,6,12,0,0,17.8,31.45
2022,7,6,13,0,71,19.8,30.62
2022,7,6,14,0,268,23.700000000000003,18.91
2022,7,6,15,0,485,26.200000000000003,17.29
2022,7,6,16,0,688,27.8,17.39
2022,7,6,17,0,862,29.200000000000003,16.73
2022,7,6,18,0,987,30.200000000000003,15.81
2022,7,6,19,0,1054,30.900000000000002,14.84
2022,7,6,20,0,1063,31.400000000000002,13.67
2022,7,6,21,0,1009,31.6,12.450000000000001
2022,7,6,22,0,897,31.5,11.46
2022,7,6,23,0,736,31,10.84
2022,7,7,0,0,534,29.900000000000002,10.75
2022,7,7,1,0,317,28.1,11.59
2022,7,7,2,0,106,22.700000000000003,20.12
2022,7,7,3,0,0,19.8,24.490000000000002
2022,7,7,4,0,0,18.6,26.18
2022,7,7,5,0,0,17.6,28.21
2022,7,7,6,0,0,17.1,30.04
2022,7,7,7,0,0,17.3,29.79
2022,7,7,8,0,0,17.7,28.740000000000002
2022,7,7,9,0,0,17.900000000000002,28.55
2022,7,7,10,0,0,17.6,28.84
2022,7,7,11,0,0,16.7,30.240000000000002
2022,7,7,12,0,0,15.8,32.42
2022,7,7,13,0,74,19,28.51
2022,7,7,14,0,275,23.8,17.77
2022,7,7,15,0,491,27.700000000000003,14.88
2022,7,7,16,0,696,29.5,14.85
2022,7,7,17,0,867,31,14.15
2022,7,7,18,0,991,32.1,13.280000000000001
2022,7,7,19,0,1058,32.800000000000004,12.69
2022,7,7,20,0,1060,33.1,12.24
2022,7,7,21,0,1002,33.2,12.11
2022,7,7,22,0,890,33,12.32
2022,7,7,23,0,726,32.300000000000004,12.9
2022,7,8,0,0,526,31.200000000000003,13.93
2022,7,8,1,0,309,29.5,15.88
2022,7,8,2,0,103,24.3,25.97
2022,7,8,3,0,0,21.900000000000002,30.400000000000002
2022,7,8,4,0,0,21.200000000000003,31.560000000000002
2022,7,8,5,0,0,20.6,32.29
2022,7,8,6,0,0,20.1,32.57
2022,7,8,7,0,0,19.5,32.75
2022,7,8,8,0,0,19.1,32.47
2022,7,8,9,0,0,18.6,32.67
2022,7,8,10,0,0,18.2,32.89
2022,7,8,11,0,0,17.900000000000002,33.04
2022,7,8,12,0,0,17.6,33.87
2022,7,8,13,0,70,21.200000000000003,28.86
2022,7,8,14,0,265,25.6,20.12
2022,7,8,15,0,480,30,14.52
2022,7,8,16,0,682,32.4,12.38
2022,7,8,17,0,852,34.1,11.3
2022,7,8,18,0,977,35.5,10.46
2022,7,8,19,0,988,36.4,9.9
2022,7,8,20,0,935,36.800000000000004,9.64
2022,7,8,21,0,989,36.9,9.540000000000001
2022,7,8,22,0,877,36.4,9.69
2022,7,8,23,0,714,35.6,10.040000000000001
2022,7,9,0,0,518,34.300000000000004,10.790000000000001
2022,7,9,1,0,303,32.300000000000004,12.38
2022,7,9,2,0,99,27.700000000000003,18.09
2022,7,9,3,0,0,24.6,22.79
2022,7,9,4,0,0,23.5,24.36
2022,7,9,5,0,0,22.400000000000002,25.68
2022,7,9,6,0,0,21.5,26.64
2022,7,9,7,0,0,21.3,26.77
2022,7,9,8,0,0,21.6,26.18
2022,7,9,9,0,0,22.200000000000003,25.04
2022,7,9,10,0,0,21.8,25.400000000000002
2022,7,9,11,0,0,19.900000000000002,28.87
2022,7,9,12,0,0,18.8,31.78
2022,7,9,13,0,64,22.6,26.76
2022,7,9,14,0,254,26.900000000000002,20.48
2022,7,9,15,0,466,31.5,12.44
2022,7,9,16,0,663,33.7,10.23
2022,7,9,17,0,832,35.1,9.58
2022,7,9,18,0,966,36.300000000000004,9.23
2022,7,9,19,0,1033,37,9.18
2022,7,9,20,0,980,37.4,9.18
2022,7,9,21,0,982,37.300000000000004,9.23
2022,7,9,22,0,868,36.7,9.41
2022,7,9,23,0,705,35.6,9.78
2022,7,10,0,0,507,34.1,10.43
2022,7,10,1,0,293,32.1,11.57
2022,7,10,2,0,94,27.8,16.81
2022,7,10,3,0,0,25.5,20.68
2022,7,10,4,0,0,25.3,21.96
2022,7,10,5,0,0,25.400000000000002,21.73
2022,7,10,6,0,0,24.8,22.42
2022,7,10,7,0,0,23.400000000000002,24.88
2022,7,10,8,0,0,22,27.54
2022,7,10,9,0,0,21.200000000000003,29.96
2022,7,10,10,0,0,20.6,33.3
2022,7,10,11,0,0,19.900000000000002,38.660000000000004
2022,7,10,12,0,0,19.6,46.72
2022,7,10,13,0,52,23.200000000000003,45.28
2022,7,10,14,0,203,26.5,41.09
2022,7,10,15,0,459,29.3,30.86
2022,7,10,16,0,589,31.5,24.990000000000002
2022,7,10,17,0,821,33.4,21.78
2022,7,10,18,0,761,35,19.68
2022,7,10,19,0,763,36.1,18.2
2022,7,10,20,0,829,36.7,17.19
2022,7,10,21,0,345,36.7,16.9
2022,7,10,22,0,26,35.9,17.42
2022,7,10,23,0,277,35.1,17.87
2022,7,11,0,0,180,34.1,18.44
2022,7,11,1,0,259,32.800000000000004,19.330000000000002
2022,7,11,2,0,88,29.200000000000003,24.38
2022,7,11,3,0,0,27.5,25.310000000000002
2022,7,11,4,0,0,26.6,25.53
2022,7,11,5,0,0,25.8,26.14
2022,7,11,6,0,0,25.1,26.87
2022,7,11,7,0,0,24.3,27.89
2022,7,11,8,0,0,23.5,28.88
2022,7,11,9,0,0,22.900000000000002,29.490000000000002
2022,7,11,10,0,0,22.200000000000003,30.52
2022,7,11,11,0,0,21.700000000000003,31.580000000000002
2022,7,11,12,0,0,21.6,32.59
2022,7,11,13,0,61,25.200000000000003,27.34
2022,7,11,14,0,185,28.900000000000002,22.25
2022,7,11,15,0,453,32.1,18.6
2022,7,11,16,0,639,33.800000000000004,17.66
2022,7,11,17,0,666,35.2,16.65
2022,7,11,18,0,544,36.2,15.69
2022,7,11,19,0,345,36.2,15.540000000000001
2022,7,11,20,0,725,36.300000000000004,15.26
2022,7,11,21,0,827,36.1,15.23
2022,7,11,22,0,840,35.7,15.27
2022,7,11,23,0,681,35.1,15.39
2022,7,12,0,0,134,34.2,15.9
2022,7,12,1,0,11,32.7,17.37
2022,7,12,2,0,35,29.1,24.68
2022,7,12,3,0,0,28.3,25.03
2022,7,12,4,0,0,27.900000000000002,25.25
2022,7,12,5,0,0,27.3,25.830000000000002
2022,7,12,6,0,0,26.5,26.740000000000002
2022,7,12,7,0,0,25.900000000000002,27.28
2022,7,12,8,0,0,25.5,27.55
2022,7,12,9,0,0,24.400000000000002,29.23
2022,7,12,10,0,0,23.200000000000003,31.14
2022,7,12,11,0,0,22.6,31.91
2022,7,12,12,0,0,22.5,31.86
2022,7,12,13,0,58,24.900000000000002,28.44
2022,7,12,14,0,243,28.900000000000002,20.47
2022,7,12,15,0,451,31.700000000000003,17.03
2022,7,12,16,0,649,33.300000000000004,15.870000000000001
2022,7,12,17,0,816,34.5,14.98
2022,7,12,18,0,697,35.4,14.290000000000001
2022,7,12,19,0,529,36.1,13.700000000000001
2022,7,12,20,0,79,36.800000000000004,13.13
2022,7,12,21,0,961,37,13.030000000000001
2022,7,12,22,0,847,36.6,13.66
2022,7,12,23,0,611,35.7,14.76
2022,7,13,0,0,41,34.4,16.4
2022,7,13,1,0,57,32.4,20.080000000000002
2022,7,13,2,0,50,28.5,33.910000000000004
2022,7,13,3,0,0,27.200000000000003,37.5
2022,7,13,4,0,0,26.3,40.02
2022,7,13,5,0,0,24.8,43.96
2022,7,13,6,0,0,23.8,44.79
2022,7,13,7,0,0,23.200000000000003,46.300000000000004
2022,7,13,8,0,0,22.400000000000002,54.02
2022,7,13,9,0,0,21.900000000000002,66.29
2022,7,13,10,0,0,21.1,80
2022,7,13,11,0,0,20.6,88.54
2022,7,13,12,0,0,20.6,90.71000000000001
2022,7,13,13,0,33,23.3,77.01
2022,7,13,14,0,235,27.200000000000003,48.45
2022,7,13,15,0,442,30.400000000000002,33.08
2022,7,13,16,0,639,32.6,27.57
2022,7,13,17,0,805,34.300000000000004,24.29
2022,7,13,18,0,92,35.800000000000004,21.69
2022,7,13,19,0,605,35.800000000000004,21.31
2022,7,13,20,0,41,34.7,23.05
2022,7,13,21,0,501,33.800000000000004,25
2022,7,13,22,0,376,33,26.92
2022,7,13,23,0,228,32.1,29.14
2022,7,14,0,0,324,31,32.28
2022,7,14,1,0,213,29.3,37.86
2022,7,14,2,0,62,26.6,48.06
2022,7,14,3,0,0,24.6,56.15
2022,7,14,4,0,0,24,57.38
2022,7,14,5,0,0,23.6,57.01
2022,7,14,6,0,0,23.1,57.15
2022,7,14,7,0,0,22.6,57.5
2022,7,14,8,0,0,21.8,58.96
2022,7,14,9,0,0,21.3,59.43
2022,7,14,10,0,0,21.1,58.02
2022,7,14,11,0,0,20.900000000000002,56.61
2022,7,14,12,0,0,21.1,54.47
2022,7,14,13,0,55,24,45.660000000000004
2022,7,14,14,0,198,27.3,39.96
2022,7,14,15,0,442,29.900000000000002,35.56
2022,7,14,16,0,638,31.8,31.6
2022,7,14,17,0,600,33.4,28.17
2022,7,14,18,0,815,34.4,26.09
2022,7,14,19,0,688,33.6,27.44
2022,7,14,20,0,255,32.7,29.52
2022,7,14,21,0,39,32.1,31.11
2022,7,14,22,0,28,31.6,32.45
2022,7,14,23,0,27,31.3,33.29
2022,7,15,0,0,142,30.5,35.1
2022,7,15,1,0,205,29.1,39.44
2022,7,15,2,0,55,26.5,51.410000000000004
2022,7,15,3,0,0,25.200000000000003,54.84
2022,7,15,4,0,0,24.700000000000003,55.550000000000004
2022,7,15,5,0,0,23.900000000000002,58.5
2022,7,15,6,0,0,23.3,61.27
2022,7,15,7,0,0,22.6,64.77
2022,7,15,8,0,0,21.8,69.26
2022,7,15,9,0,0,20.8,75.34
2022,7,15,10,0,0,20,79.78
2022,7,15,11,0,0,19.6,82.06
2022,7,15,12,0,0,19.5,82.93
2022,7,15,13,0,37,21.6,74.14
2022,7,15,14,0,89,24.700000000000003,58.120000000000005
2022,7,15,15,0,396,28.900000000000002,38.03
2022,7,15,16,0,635,31.400000000000002,31.69
2022,7,15,17,0,649,33.1,28.88
2022,7,15,18,0,923,34.2,27.28
2022,7,15,19,0,819,35.1,25.72
2022,7,15,20,0,902,35.300000000000004,24.96
2022,7,15,21,0,877,34.9,25.13
2022,7,15,22,0,25,34.5,25.740000000000002
2022,7,15,23,0,500,33.7,27.21
2022,7,16,0,0,294,32.7,29.1
2022,7,16,1,0,4,31.3,34.12
2022,7,16,2,0,41,28.400000000000002,49.71
2022,7,16,3,0,0,27.3,49.51
2022,7,16,4,0,0,27,48.13
2022,7,16,5,0,0,26.6,47.61
2022,7,16,6,0,0,25.6,49.81
2022,7,16,7,0,0,23.900000000000002,54.78
2022,7,16,8,0,0,23,57.38
2022,7,16,9,0,0,23.3,57.84
2022,7,16,10,0,0,22.5,64.38
2022,7,16,11,0,0,21.200000000000003,71.69
2022,7,16,12,0,0,21.1,72.05
2022,7,16,13,0,54,23.5,61.730000000000004
2022,7,16,14,0,240,26.700000000000003,49.9
2022,7,16,15,0,450,31,34.26
2022,7,16,16,0,647,33.4,27.400000000000002
2022,7,16,17,0,813,35.300000000000004,23.26
2022,7,16,18,0,407,36.800000000000004,20.75
2022,7,16,19,0,996,37.800000000000004,19.11
2022,7,16,20,0,1001,38.2,18.22
2022,7,16,21,0,443,37.800000000000004,18.48
2022,7,16,22,0,181,36.7,19.89
2022,7,16,23,0,20,35.1,22.27
2022,7,17,0,0,387,33.5,25.150000000000002
2022,7,17,1,0,196,31.6,32.78
2022,7,17,2,0,50,28.6,47.01
2022,7,17,3,0,0,26.8,51.89
2022,7,17,4,0,0,27.5,50.01
2022,7,17,5,0,0,25.400000000000002,55.370000000000005
2022,7,17,6,0,0,23.1,59.480000000000004
2022,7,17,7,0,0,21.5,64.02
2022,7,17,8,0,0,21.1,65.13
2022,7,17,9,0,0,21.1,65.49
2022,7,17,10,0,0,21.1,65.45
2022,7,17,11,0,0,21.400000000000002,62.59
2022,7,17,12,0,0,21.5,61.88
2022,7,17,13,0,32,22.3,60.620000000000005
2022,7,17,14,0,233,25.1,51.36
2022,7,17,15,0,442,28.8,38.82
2022,7,17,16,0,641,32.1,30.52
2022,7,17,17,0,806,34.800000000000004,25.240000000000002
2022,7,17,18,0,932,36.7,21.6
2022,7,17,19,0,998,38,19.57
2022,7,17,20,0,945,38.400000000000006,18.73
2022,7,17,21,0,841,38.2,18.71
2022,7,17,22,0,797,37.800000000000004,18.96
2022,7,17,23,0,676,37,19.76
2022,7,18,0,0,463,35.4,21.7
2022,7,18,1,0,4,33.1,25.91
2022,7,18,2,0,57,28.400000000000002,42.28
2022,7,18,3,0,0,26.900000000000002,49.52
2022,7,18,4,0,0,27.1,50.550000000000004
2022,7,18,5,0,0,26,56.29
2022,7,18,6,0,0,25,58.29
2022,7,18,7,0,0,24.6,60.64
2022,7,18,8,0,0,23.900000000000002,64.04
2022,7,18,9,0,0,22.900000000000002,68.73
2022,7,18,10,0,0,22.200000000000003,69.94
2022,7,18,11,0,0,21.1,73.98
2022,7,18,12,0,0,20.3,76.35000000000001
2022,7,18,13,0,27,21.700000000000003,69.71000000000001
2022,7,18,14,0,138,23,59.31
2022,7,18,15,0,291,23.900000000000002,44.96
2022,7,18,16,0,485,22.200000000000003,51.34
2022,7,18,17,0,644,22.400000000000002,54.2
2022,7,18,18,0,875,24.900000000000002,44.69
2022,7,18,19,0,997,29.1,32.13
2022,7,18,20,0,805,32.9,24.28
2022,7,18,21,0,679,34.5,21.59
2022,7,18,22,0,795,34.7,21.23
2022,7,18,23,0,678,34.1,22.11
2022,7,19,0,0,9,32.800000000000004,24.26
2022,7,19,1,0,275,30.700000000000003,28.89
2022,7,19,2,0,81,27.200000000000003,40.14
2022,7,19,3,0,0,25.400000000000002,46.25
2022,7,19,4,0,0,24,52.22
2022,7,19,5,0,0,23.400000000000002,54.9
2022,7,19,6,0,0,22.900000000000002,55.95
2022,7,19,7,0,0,22.400000000000002,56.6
2022,7,19,8,0,0,21.900000000000002,57.35
2022,7,19,9,0,0,21.5,57.45
2022,7,19,10,0,0,21.1,57.300000000000004
2022,7,19,11,0,0,20.6,57.27
2022,7,19,12,0,0,20.6,55.85
2022,7,19,13,0,33,23.6,45.11
2022,7,19,14,0,171,27.1,35.31
2022,7,19,15,0,359,30.8,27.91
2022,7,19,16,0,648,33.2,23.23
2022,7,19,17,0,818,34.9,20.07
2022,7,19,18,0,787,36.1,18.240000000000002
2022,7,19,19,0,941,36.800000000000004,17.400000000000002
2022,7,19,20,0,347,37.1,17.32
2022,7,19,21,0,498,37,17.77
2022,7,19,22,0,77,36.300000000000004,19.01
2022,7,19,23,0,568,35.2,20.76
2022,7,20,0,0,487,33.5,23.35
2022,7,20,1,0,278,31.5,26.66
2022,7,20,2,0,82,28.200000000000003,34.7
2022,7,20,3,0,0,25.900000000000002,42.06
2022,7,20,4,0,0,25.200000000000003,43.25
2022,7,20,5,0,0,24.8,43.15
2022,7,20,6,0,0,24.400000000000002,43.03
2022,7,20,7,0,0,23.8,44.49
2022,7,20,8,0,0,23.3,45.480000000000004
2022,7,20,9,0,0,22.8,46.26
2022,7,20,10,0,0,22.3,47.81
2022,7,20,11,0,0,21.900000000000002,49.28
2022,7,20,12,0,0,21.900000000000002,49.31
2022,7,20,13,0,36,24.5,43.01
2022,7,20,14,0,175,28.1,31.61
2022,7,20,15,0,341,30.6,27.09
2022,7,20,16,0,612,32.1,24.87
2022,7,20,17,0,802,33.4,22.87
2022,7,20,18,0,935,34.7,21.01
2022,7,20,19,0,758,35.9,19.59
2022,7,20,20,0,890,36.800000000000004,18.68
2022,7,20,21,0,851,37.2,18.1
2022,7,20,22,0,802,36.800000000000004,18.11
2022,7,20,23,0,542,35.9,18.57
2022,7,21,0,0,337,34.4,19.78
2022,7,21,1,0,186,32.300000000000004,22.2
2022,7,21,2,0,65,28.5,30.19
2022,7,21,3,0,0,26.200000000000003,36.29
2022,7,21,4,0,0,25,39.33
2022,7,21,5,0,0,24.200000000000003,41.14
2022,7,21,6,0,0,23.5,42.660000000000004
2022,7,21,7,0,0,23,43.43
2022,7,21,8,0,0,22.8,43.02
2022,7,21,9,0,0,22.6,42.65
2022,7,21,10,0,0,22.900000000000002,42.28
2022,7,21,11,0,0,23.1,42.43
2022,7,21,12,0,0,23.1,43.02
2022,7,21,13,0,31,25,38.7
2022,7,21,14,0,174,28.200000000000003,28.14
2022,7,21,15,0,158,31.400000000000002,24.66
2022,7,21,16,0,361,32.6,24.22
2022,7,21,17,0,517,33.5,23.240000000000002
2022,7,21,18,0,744,34.6,21.97
2022,7,21,19,0,820,35.7,20.69
2022,7,21,20,0,933,36.4,19.7
2022,7,21,21,0,942,36.7,18.78
2022,7,21,22,0,795,36.1,18.86
2022,7,21,23,0,588,35,19.57
2022,7,22,0,0,477,33.7,20.61
2022,7,22,1,0,267,31.700000000000003,22.93
2022,7,22,2,0,60,28.1,30.57
2022,7,22,3,0,0,26,35.35
2022,7,22,4,0,0,25.200000000000003,37.56
2022,7,22,5,0,0,25.200000000000003,38.45
2022,7,22,6,0,0,25.400000000000002,39.160000000000004
2022,7,22,7,0,0,25.3,39.39
2022,7,22,8,0,0,25,38.82
2022,7,22,9,0,0,24.900000000000002,37.78
2022,7,22,10,0,0,24.200000000000003,40.49
2022,7,22,11,0,0,23.3,46.27
2022,7,22,12,0,0,23.1,50.660000000000004
2022,7,22,13,0,31,24,51.57
2022,7,22,14,0,159,26.900000000000002,41.43
2022,7,22,15,0,281,31.3,27.44
2022,7,22,16,0,611,34,20.34
2022,7,22,17,0,765,35.300000000000004,18.68
2022,7,22,18,0,924,36.5,17.63
2022,7,22,19,0,990,37.2,16.86
2022,7,22,20,0,990,37.300000000000004,16.38
2022,7,22,21,0,938,35.800000000000004,16.75
2022,7,22,22,0,784,33.9,17.150000000000002
2022,7,22,23,0,582,30.700000000000003,19.88
2022,7,23,0,0,436,29.5,20.37
2022,7,23,1,0,253,28.700000000000003,21.59
2022,7,23,2,0,76,26.900000000000002,26.98
2022,7,23,3,0,0,26.3,27.76
2022,7,23,4,0,0,26.200000000000003,26.37
2022,7,23,5,0,0,25.400000000000002,27.330000000000002
2022,7,23,6,0,0,23.900000000000002,29.05
2022,7,23,7,0,0,22.8,30.63
2022,7,23,8,0,0,22.400000000000002,33.07
2022,7,23,9,0,0,22.400000000000002,35.37
2022,7,23,10,0,0,22.1,38.63
2022,7,23,11,0,0,20.700000000000003,44.21
2022,7,23,12,0,0,20.5,47.07
2022,7,23,13,0,22,21.6,48.61
2022,7,23,14,0,135,23.3,46.92
2022,7,23,15,0,344,24.700000000000003,44.4
2022,7,23,16,0,561,27.700000000000003,36.86
2022,7,23,17,0,784,31,29.47
2022,7,23,18,0,851,33.5,25.740000000000002
2022,7,23,19,0,605,34.7,24.19
2022,7,23,20,0,802,35.300000000000004,23.490000000000002
2022,7,23,21,0,509,35.5,23.02
2022,7,23,22,0,772,35,23.47
2022,7,23,23,0,644,33.6,25.310000000000002
2022,7,24,0,0,449,32.1,27.650000000000002
2022,7,24,1,0,244,29.900000000000002,32.51
2022,7,24,2,0,50,27.400000000000002,40.1
2022,7,24,3,0,0,26.1,43.75
2022,7,24,4,0,0,25.400000000000002,46.78
2022,7,24,5,0,0,24.900000000000002,48.88
2022,7,24,6,0,0,24.400000000000002,49.33
2022,7,24,7,0,0,24.200000000000003,49.95
2022,7,24,8,0,0,23.900000000000002,51.980000000000004
2022,7,24,9,0,0,22.900000000000002,56.25
2022,7,24,10,0,0,22,59.28
2022,7,24,11,0,0,21.3,60.96
2022,7,24,12,0,0,20.8,61.620000000000005
2022,7,24,13,0,38,22.3,54.9
2022,7,24,14,0,211,24.1,44.6
2022,7,24,15,0,314,26.1,36.52
2022,7,24,16,0,571,27.8,34.15
2022,7,24,17,0,668,29,33.65
2022,7,24,18,0,545,29,35.94
2022,7,24,19,0,849,28.3,39.97
2022,7,24,20,0,751,27.700000000000003,43.93
2022,7,24,21,0,362,27.8,44.72
2022,7,24,22,0,268,28.6,42.51
2022,7,24,23,0,654,28.400000000000002,42.65
2022,7,25,0,0,465,27.6,44.09
2022,7,25,1,0,260,26.400000000000002,46.75
2022,7,25,2,0,71,24.400000000000002,52.9
2022,7,25,3,0,0,22.8,59.43
2022,7,25,4,0,0,21.700000000000003,65.56
2022,7,25,5,0,0,21.400000000000002,68.22
2022,7,25,6,0,0,20.900000000000002,71.34
2022,7,25,7,0,0,20.400000000000002,73.97
2022,7,25,8,0,0,19.8,76.88
2022,7,25,9,0,0,19.200000000000003,80.02
2022,7,25,10,0,0,18.8,82.64
2022,7,25,11,0,0,18.7,84.86
2022,7,25,12,0,0,18.8,86.46000000000001
2022,7,25,13,0,15,20,82.94
2022,7,25,14,0,155,22.200000000000003,70.46000000000001
2022,7,25,15,0,243,24.200000000000003,59.51
2022,7,25,16,0,607,25.900000000000002,52.59
2022,7,25,17,0,220,27.3,47.43
2022,7,25,18,0,129,28.400000000000002,42.89
2022,7,25,19,0,813,29,40.27
2022,7,25,20,0,621,29.200000000000003,39.230000000000004
2022,7,25,21,0,280,28.400000000000002,41.89
2022,7,25,22,0,192,27.6,45.35
2022,7,25,23,0,579,26.400000000000002,50.18
2022,7,26,0,0,451,24.700000000000003,57.21
2022,7,26,1,0,9,23.3,64.16
2022,7,26,2,0,63,21.900000000000002,72.58
2022,7,26,3,0,0,21,79.37
2022,7,26,4,0,0,20.5,83.57000000000001
2022,7,26,5,0,0,20.200000000000003,85.36
2022,7,26,6,0,0,20,86.45
2022,7,26,7,0,0,19.5,89.35000000000001
2022,7,26,8,0,0,18.8,92.58
2022,7,26,9,0,0,18.2,95.38
2022,7,26,10,0,0,17.900000000000002,96.74000000000001
2022,7,26,11,0,0,17.7,97.75
2022,7,26,12,0,0,17.6,98.13
2022,7,26,13,0,25,18.2,94.65
2022,7,26,14,0,139,19.700000000000003,83.78
2022,7,26,15,0,402,21.5,72.28
2022,7,26,16,0,462,22.5,67.57000000000001
2022,7,26,17,0,447,23.200000000000003,65.07000000000001
2022,7,26,18,0,208,23.5,64.4
2022,7,26,19,0,249,23.900000000000002,63.160000000000004
2022,7,26,20,0,124,24.6,60.47
2022,7,26,21,0,201,25.1,58.07
2022,7,26,22,0,389,25.200000000000003,57.160000000000004
2022,7,26,23,0,433,24.5,59.28
2022,7,27,0,0,375,23.6,62.800000000000004
2022,7,27,1,0,107,22.6,70.01
2022,7,27,2,0,18,21.400000000000002,80.97
2022,7,27,3,0,0,21,82.64
2022,7,27,4,0,0,20.400000000000002,87.13
2022,7,27,5,0,0,19.700000000000003,92.01
2022,7,27,6,0,0,19.3,92.65
2022,7,27,7,0,0,18.900000000000002,93.74
2022,7,27,8,0,0,18.5,94.39
2022,7,27,9,0,0,18.7,92.73
2022,7,27,10,0,0,18.7,92.53
2022,7,27,11,0,0,18.6,93.25
2022,7,27,12,0,0,18.5,94.36
2022,7,27,13,0,11,19.400000000000002,90.32000000000001
2022,7,27,14,0,18,21.5,76.52
2022,7,27,15,0,40,22.900000000000002,64.75
2022,7,27,16,0,286,24.8,56.82
2022,7,27,17,0,148,26.400000000000002,51.410000000000004
2022,7,27,18,0,255,27.400000000000002,48.27
2022,7,27,19,0,718,28,46.36
2022,7,27,20,0,692,28.200000000000003,45.02
2022,7,27,21,0,719,28.1,44.76
2022,7,27,22,0,495,27.6,46.230000000000004
2022,7,27,23,0,342,26.8,48.660000000000004
2022,7,28,0,0,111,25.700000000000003,52.410000000000004
2022,7,28,1,0,10,24.200000000000003,61.050000000000004
2022,7,28,2,0,39,22.3,77.17
2022,7,28,3,0,0,21.3,82.66
2022,7,28,4,0,0,20.6,85.79
2022,7,28,5,0,0,20,88.60000000000001
2022,7,28,6,0,0,19.400000000000002,91.68
2022,7,28,7,0,0,18.900000000000002,93.19
2022,7,28,8,0,0,18.400000000000002,94.13
2022,7,28,9,0,0,18.1,94.4
2022,7,28,10,0,0,18,93.94
2022,7,28,11,0,0,17.8,94.05
2022,7,28,12,0,0,17.7,93.92
2022,7,28,13,0,12,19,88.07000000000001
2022,7,28,14,0,66,21.5,77.96000000000001
2022,7,28,15,0,322,23.1,70.16
2022,7,28,16,0,336,24.200000000000003,65.63
2022,7,28,17,0,244,25.3,61.35
2022,7,28,18,0,663,26.200000000000003,57.44
2022,7,28,19,0,351,26.8,53.93
2022,7,28,20,0,204,27,51.050000000000004
2022,7,28,21,0,329,26.8,50.03
2022,7,28,22,0,162,26.5,49.79
2022,7,28,23,0,293,25.8,51.11
2022,7,29,0,0,386,24.700000000000003,55.07
2022,7,29,1,0,162,23.400000000000002,62.690000000000005
2022,7,29,2,0,35,21.8,75.32000000000001
2022,7,29,3,0,0,20.900000000000002,80.76
2022,7,29,4,0,0,20.3,83.48
2022,7,29,5,0,0,19.8,86.74
2022,7,29,6,0,0,19.1,89.97
2022,7,29,7,0,0,18.5,92.71000000000001
2022,7,29,8,0,0,18.1,94.74
2022,7,29,9,0,0,17.900000000000002,96.12
2022,7,29,10,0,0,17.8,97.24000000000001
2022,7,29,11,0,0,17.7,98.29
2022,7,29,12,0,0,17.5,99.9
2022,7,29,13,0,9,18.3,96.64
2022,7,29,14,0,123,19.8,90.34
2022,7,29,15,0,276,21.900000000000002,77.55
2022,7,29,16,0,406,23.8,66.6
2022,7,29,17,0,648,25.200000000000003,59.480000000000004
2022,7,29,18,0,595,26.1,54.79
2022,7,29,19,0,379,26.6,51.61
2022,7,29,20,0,278,26.8,49.67
2022,7,29,21,0,334,26.5,50.19
2022,7,29,22,0,482,25.8,52.7
2022,7,29,23,0,343,25.200000000000003,54.84
2022,7,30,0,0,24,24.5,57.17
2022,7,30,1,0,5,23.6,63.550000000000004
2022,7,30,2,0,20,22,76.96000000000001
2022,7,30,3,0,0,20.700000000000003,83.77
2022,7,30,4,0,0,19.900000000000002,85.14
2022,7,30,5,0,0,19.3,86.72
2022,7,30,6,0,0,18.8,88.84
