Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,6209872,-,b'Maine',b'United States',46.86,-68.01,0,149,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,4,12,21,0,369,9.4,69.32000000000001
2022,4,12,22,0,179,7.1000000000000005,76.16
2022,4,12,23,0,10,4.4,84.28
2022,4,13,0,0,0,2.8000000000000003,90.71000000000001
2022,4,13,1,0,0,1.9000000000000001,93.67
2022,4,13,2,0,0,1.6,93.05
2022,4,13,3,0,0,1.3,93.60000000000001
2022,4,13,4,0,0,0.8,96.03
2022,4,13,5,0,0,0.2,99.57000000000001
2022,4,13,6,0,0,-0.2,100
2022,4,13,7,0,0,-0.30000000000000004,100
2022,4,13,8,0,0,-0.7000000000000001,100
2022,4,13,9,0,0,-0.8,99.91
2022,4,13,10,0,17,0.2,95.67
2022,4,13,11,0,168,2.1,90.4
2022,4,13,12,0,361,5,79.58
2022,4,13,13,0,548,7.9,63.68
2022,4,13,14,0,701,9.5,54.54
2022,4,13,15,0,814,10.100000000000001,51.870000000000005
2022,4,13,16,0,871,10.5,50.85
2022,4,13,17,0,874,11.100000000000001,49.370000000000005
2022,4,13,18,0,534,11.4,48.980000000000004
2022,4,13,19,0,407,11.600000000000001,48.01
2022,4,13,20,0,382,11.4,48.43
2022,4,13,21,0,163,10.5,57.72
2022,4,13,22,0,133,8.200000000000001,73.94
2022,4,13,23,0,11,6,77.52
2022,4,14,0,0,0,4.9,81.57000000000001
2022,4,14,1,0,0,4.1000000000000005,85.18
2022,4,14,2,0,0,3.5,87.85000000000001
2022,4,14,3,0,0,3,89.72
2022,4,14,4,0,0,2.6,91.77
2022,4,14,5,0,0,1.8,95.53
2022,4,14,6,0,0,1.3,98.41
2022,4,14,7,0,0,0.6000000000000001,100
2022,4,14,8,0,0,0.1,100
2022,4,14,9,0,0,0.2,100
2022,4,14,10,0,8,1.7000000000000002,98.49000000000001
2022,4,14,11,0,144,3.6,93.10000000000001
2022,4,14,12,0,226,5.800000000000001,87.15
2022,4,14,13,0,425,7.800000000000001,81.23
2022,4,14,14,0,397,9.200000000000001,76.18
2022,4,14,15,0,455,9.8,73.98
2022,4,14,16,0,739,9.700000000000001,74.4
2022,4,14,17,0,506,9.4,76.29
2022,4,14,18,0,656,8.700000000000001,80.94
2022,4,14,19,0,507,8.1,85.77
2022,4,14,20,0,428,7.7,89.48
2022,4,14,21,0,86,7.1000000000000005,93.71000000000001
2022,4,14,22,0,102,6.5,95.79
2022,4,14,23,0,10,5.9,97.09
2022,4,15,0,0,0,5.6000000000000005,97.32000000000001
2022,4,15,1,0,0,5.4,97.13
2022,4,15,2,0,0,5.1000000000000005,97.61
2022,4,15,3,0,0,4.800000000000001,97.77
2022,4,15,4,0,0,4.6000000000000005,97.15
2022,4,15,5,0,0,4.2,97.81
2022,4,15,6,0,0,4,97.29
2022,4,15,7,0,0,3.5,97.12
2022,4,15,8,0,0,2.6,97.11
2022,4,15,9,0,0,1.8,96.53
2022,4,15,10,0,13,1.8,95.96000000000001
2022,4,15,11,0,118,2.5,94.62
2022,4,15,12,0,190,4.1000000000000005,91.56
2022,4,15,13,0,347,6.4,80.8
2022,4,15,14,0,539,8.700000000000001,66.05
2022,4,15,15,0,555,10.9,56.09
2022,4,15,16,0,876,12.5,49.81
2022,4,15,17,0,879,13.3,47.69
2022,4,15,18,0,817,13.3,49.28
2022,4,15,19,0,704,12.600000000000001,54.43
2022,4,15,20,0,552,11.700000000000001,61.19
2022,4,15,21,0,372,10.8,69.4
2022,4,15,22,0,186,8.1,84.58
2022,4,15,23,0,30,4.7,88.21000000000001
2022,4,16,0,0,0,3.7,87.92
2022,4,16,1,0,0,3.4000000000000004,87.61
2022,4,16,2,0,0,4.7,85.28
2022,4,16,3,0,0,3.7,91.15
2022,4,16,4,0,0,3.3000000000000003,92.9
2022,4,16,5,0,0,3.8000000000000003,93.76
2022,4,16,6,0,0,3.5,96.2
2022,4,16,7,0,0,3.3000000000000003,96.62
2022,4,16,8,0,0,3.2,97.55
2022,4,16,9,0,0,3.3000000000000003,97.55
2022,4,16,10,0,7,3.7,96.57000000000001
2022,4,16,11,0,46,4.4,94.95
2022,4,16,12,0,223,5.5,88.61
2022,4,16,13,0,189,6,79.10000000000001
2022,4,16,14,0,443,6.6000000000000005,69.53
2022,4,16,15,0,480,7.1000000000000005,63.39
2022,4,16,16,0,365,7,61.74
2022,4,16,17,0,584,7.1000000000000005,60.95
2022,4,16,18,0,726,7.4,60.35
2022,4,16,19,0,352,8,59.04
2022,4,16,20,0,473,8,60.92
2022,4,16,21,0,262,7.4,68.55
2022,4,16,22,0,78,5.5,85.36
2022,4,16,23,0,19,2.9000000000000004,89.5
2022,4,17,0,0,0,3.1,87.04
2022,4,17,1,0,0,3.2,83.93
2022,4,17,2,0,0,3.1,82.5
2022,4,17,3,0,0,2.9000000000000004,83
2022,4,17,4,0,0,1.9000000000000001,87.83
2022,4,17,5,0,0,0.8,93.68
2022,4,17,6,0,0,0.2,95.94
2022,4,17,7,0,0,0.1,95.66
2022,4,17,8,0,0,0.2,95.08
2022,4,17,9,0,0,-0.1,94.97
2022,4,17,10,0,26,-0.1,93.15
2022,4,17,11,0,182,0.7000000000000001,88.74
2022,4,17,12,0,377,2,77.10000000000001
2022,4,17,13,0,453,3.7,65.02
2022,4,17,14,0,632,4.7,58.31
2022,4,17,15,0,660,5.300000000000001,55.800000000000004
2022,4,17,16,0,574,5.7,54.86
2022,4,17,17,0,439,6,54.65
2022,4,17,18,0,426,5.9,56.06
2022,4,17,19,0,496,5.300000000000001,59.620000000000005
2022,4,17,20,0,503,4.7,64.01
2022,4,17,21,0,389,4.1000000000000005,70.57000000000001
2022,4,17,22,0,145,3.2,79.73
2022,4,17,23,0,17,1.9000000000000001,86.5
2022,4,18,0,0,0,1.5,90.27
2022,4,18,1,0,0,1.6,92.07000000000001
2022,4,18,2,0,0,1.6,92.91
2022,4,18,3,0,0,1.3,92.39
2022,4,18,4,0,0,0.8,91.65
2022,4,18,5,0,0,0.2,91.95
2022,4,18,6,0,0,-0.4,92.88
2022,4,18,7,0,0,-1,93.86
2022,4,18,8,0,0,-1.4000000000000001,94.01
2022,4,18,9,0,0,-1.7000000000000002,93.55
2022,4,18,10,0,31,-1.2000000000000002,90.84
2022,4,18,11,0,192,0.4,82.71000000000001
2022,4,18,12,0,382,2.1,71.57000000000001
2022,4,18,13,0,564,3.7,63.24
2022,4,18,14,0,716,5.300000000000001,57.36
2022,4,18,15,0,826,6.800000000000001,52.63
2022,4,18,16,0,885,8.1,48.84
2022,4,18,17,0,886,9.200000000000001,45.65
2022,4,18,18,0,829,10,42.35
2022,4,18,19,0,722,10.200000000000001,40.910000000000004
2022,4,18,20,0,571,9.700000000000001,44.45
2022,4,18,21,0,389,8.9,51.39
2022,4,18,22,0,199,6.9,72.97
2022,4,18,23,0,38,4.1000000000000005,68.1
2022,4,19,0,0,0,1.6,81.88
2022,4,19,1,0,0,1.2000000000000002,84.86
2022,4,19,2,0,0,1,86.48
2022,4,19,3,0,0,0.2,90.29
2022,4,19,4,0,0,-0.1,92.93
2022,4,19,5,0,0,0,93.83
2022,4,19,6,0,0,0.1,94.68
2022,4,19,7,0,0,0.1,95.04
2022,4,19,8,0,0,0,94.77
2022,4,19,9,0,0,0,93.66
2022,4,19,10,0,8,0.2,92.56
2022,4,19,11,0,29,0.8,89.76
2022,4,19,12,0,116,1.7000000000000002,86.13
2022,4,19,13,0,73,2.7,81.07000000000001
2022,4,19,14,0,31,3,78.76
2022,4,19,15,0,91,2.2,81.97
2022,4,19,16,0,50,1.9000000000000001,84.31
2022,4,19,17,0,57,1.9000000000000001,86.25
2022,4,19,18,0,74,2.1,87.87
2022,4,19,19,0,46,2.5,88.44
2022,4,19,20,0,97,2.4000000000000004,90.64
2022,4,19,21,0,32,2.4000000000000004,91.78
2022,4,19,22,0,19,2.7,92.82000000000001
2022,4,19,23,0,4,3.1,94.72
2022,4,20,0,0,0,4,95.91
2022,4,20,1,0,0,5.1000000000000005,97.12
2022,4,20,2,0,0,5.5,96.61
2022,4,20,3,0,0,4.6000000000000005,95.08
2022,4,20,4,0,0,2.9000000000000004,95.14
2022,4,20,5,0,0,1.9000000000000001,95.83
2022,4,20,6,0,0,1.4000000000000001,96.3
2022,4,20,7,0,0,1,96.88
2022,4,20,8,0,0,0.8,96.85000000000001
2022,4,20,9,0,0,0.8,95.91
2022,4,20,10,0,16,1.1,94.83
2022,4,20,11,0,104,2,92.10000000000001
2022,4,20,12,0,281,3.5,84.18
2022,4,20,13,0,365,4.7,73.99
2022,4,20,14,0,605,5.300000000000001,67.38
2022,4,20,15,0,662,5.5,64.37
2022,4,20,16,0,125,5.800000000000001,61.77
2022,4,20,17,0,666,5.800000000000001,60.72
2022,4,20,18,0,166,5.800000000000001,60.19
2022,4,20,19,0,96,5.6000000000000005,61.07
2022,4,20,20,0,161,5.2,62.980000000000004
2022,4,20,21,0,64,4.6000000000000005,65.95
2022,4,20,22,0,7,3.8000000000000003,70.19
2022,4,20,23,0,9,2.5,76.46000000000001
2022,4,21,0,0,0,1.6,80.86
2022,4,21,1,0,0,0.8,84.32000000000001
2022,4,21,2,0,0,-0.1,88.29
2022,4,21,3,0,0,-1.3,93.95
2022,4,21,4,0,0,-2.5,100
2022,4,21,5,0,0,-3.1,100
2022,4,21,6,0,0,-3.1,100
2022,4,21,7,0,0,-2.6,98.05
2022,4,21,8,0,0,-2.5,96.15
2022,4,21,9,0,0,-2.9000000000000004,97.32000000000001
2022,4,21,10,0,39,-1.9000000000000001,91.32000000000001
2022,4,21,11,0,200,0.30000000000000004,81.08
2022,4,21,12,0,388,3.3000000000000003,67.28
2022,4,21,13,0,568,5.6000000000000005,56.07
2022,4,21,14,0,712,6.800000000000001,52.39
2022,4,21,15,0,807,7.4,51.660000000000004
2022,4,21,16,0,504,7.2,54.2
2022,4,21,17,0,559,7.5,55.480000000000004
2022,4,21,18,0,621,7.7,57.050000000000004
2022,4,21,19,0,468,7.4,60.77
2022,4,21,20,0,203,6.5,67.9
2022,4,21,21,0,306,5.7,74.57000000000001
2022,4,21,22,0,103,5.1000000000000005,77.99
2022,4,21,23,0,11,4.3,82.25
2022,4,22,0,0,0,3.6,87.18
2022,4,22,1,0,0,3.1,91.09
2022,4,22,2,0,0,3.3000000000000003,91.64
2022,4,22,3,0,0,3.6,93.43
2022,4,22,4,0,0,4.1000000000000005,94.10000000000001
2022,4,22,5,0,0,4.3,96.16
2022,4,22,6,0,0,4.7,96.62
2022,4,22,7,0,0,4.9,97.42
2022,4,22,8,0,0,4.2,99.9
2022,4,22,9,0,0,3.7,100
2022,4,22,10,0,13,4.3,97.69
2022,4,22,11,0,59,4.9,96.26
2022,4,22,12,0,310,5.6000000000000005,93.94
2022,4,22,13,0,402,6.9,84.64
2022,4,22,14,0,56,8.9,69.06
2022,4,22,15,0,209,9.9,60.74
2022,4,22,16,0,401,10.100000000000001,58.43
2022,4,22,17,0,288,9.700000000000001,58.67
2022,4,22,18,0,821,9,60.57
2022,4,22,19,0,62,8.3,62.53
2022,4,22,20,0,40,7.5,65.14
2022,4,22,21,0,395,6.7,69.31
2022,4,22,22,0,97,5.5,76
2022,4,22,23,0,24,3.9000000000000004,82.72
2022,4,23,0,0,0,2.9000000000000004,85.63
2022,4,23,1,0,0,1.8,88.58
2022,4,23,2,0,0,0.8,89.7
2022,4,23,3,0,0,-0.30000000000000004,90.67
2022,4,23,4,0,0,-1.1,87.55
2022,4,23,5,0,0,-1.9000000000000001,83.17
2022,4,23,6,0,0,-2.8000000000000003,81.35000000000001
2022,4,23,7,0,0,-3.6,79.96000000000001
2022,4,23,8,0,0,-4.3,78.62
2022,4,23,9,0,0,-4.7,77.2
2022,4,23,10,0,50,-4.1000000000000005,72.34
2022,4,23,11,0,223,-2.8000000000000003,64.03
2022,4,23,12,0,418,-1.1,56.07
2022,4,23,13,0,601,0.7000000000000001,49.910000000000004
2022,4,23,14,0,754,2.4000000000000004,45.27
2022,4,23,15,0,863,3.7,42.43
2022,4,23,16,0,920,4.7,40.52
2022,4,23,17,0,921,5.300000000000001,40.06
2022,4,23,18,0,856,5.6000000000000005,40.56
2022,4,23,19,0,748,5.5,42.18
2022,4,23,20,0,597,4.9,45.45
2022,4,23,21,0,416,3.9000000000000004,50.44
2022,4,23,22,0,223,2.3000000000000003,59.51
2022,4,23,23,0,52,0,71.84
2022,4,24,0,0,0,-1.4000000000000001,77.84
2022,4,24,1,0,0,-2.4000000000000004,81.57000000000001
2022,4,24,2,0,0,-2.9000000000000004,82.85000000000001
2022,4,24,3,0,0,-3.2,84.22
2022,4,24,4,0,0,-3.3000000000000003,84.76
2022,4,24,5,0,0,-3.6,87.13
2022,4,24,6,0,0,-3.8000000000000003,88.96000000000001
2022,4,24,7,0,0,-3.8000000000000003,89.63
2022,4,24,8,0,0,-3.8000000000000003,90.31
2022,4,24,9,0,0,-3.7,90.24
2022,4,24,10,0,35,-2.6,86.10000000000001
2022,4,24,11,0,224,-0.4,77.45
2022,4,24,12,0,416,1.9000000000000001,67.88
2022,4,24,13,0,597,4,59.74
2022,4,24,14,0,748,5.7,54.800000000000004
2022,4,24,15,0,847,7.2,51.29
2022,4,24,16,0,903,8.3,49.14
2022,4,24,17,0,904,9.1,48.08
2022,4,24,18,0,846,9.4,48.620000000000005
2022,4,24,19,0,739,9.4,50.160000000000004
2022,4,24,20,0,586,8.9,53.34
2022,4,24,21,0,406,8,59.730000000000004
2022,4,24,22,0,219,6,76.14
2022,4,24,23,0,35,3.2,86.68
2022,4,25,0,0,0,2.4000000000000004,86.97
2022,4,25,1,0,0,1.8,88.15
2022,4,25,2,0,0,1.1,90.99
2022,4,25,3,0,0,0.2,94.72
2022,4,25,4,0,0,-1.2000000000000002,100
2022,4,25,5,0,0,-1.9000000000000001,100
2022,4,25,6,0,0,-2.2,100
2022,4,25,7,0,0,-2.1,100
2022,4,25,8,0,0,-2,100
2022,4,25,9,0,0,-1.9000000000000001,99.62
2022,4,25,10,0,54,0.5,90.36
2022,4,25,11,0,163,3.1,79.87
2022,4,25,12,0,357,6.1000000000000005,72.78
2022,4,25,13,0,390,8,68.91
2022,4,25,14,0,508,9.700000000000001,66.36
2022,4,25,15,0,433,11.200000000000001,65.17
2022,4,25,16,0,586,12,65.53
2022,4,25,17,0,646,12.3,66.52
2022,4,25,18,0,442,12.100000000000001,68.44
2022,4,25,19,0,371,11.9,70.58
2022,4,25,20,0,409,11.8,72.96000000000001
2022,4,25,21,0,165,11,80.46000000000001
2022,4,25,22,0,68,9.600000000000001,88.18
2022,4,25,23,0,33,8.3,90.63
2022,4,26,0,0,0,7.6000000000000005,92.61
2022,4,26,1,0,0,7,94.51
2022,4,26,2,0,0,6.4,96.19
2022,4,26,3,0,0,5.800000000000001,97.79
2022,4,26,4,0,0,5.5,97.51
2022,4,26,5,0,0,5,98.15
2022,4,26,6,0,0,4.6000000000000005,97.49000000000001
2022,4,26,7,0,0,4.2,96.8
2022,4,26,8,0,0,4,95.69
2022,4,26,9,0,0,3.9000000000000004,94.95
2022,4,26,10,0,5,4.1000000000000005,93.97
2022,4,26,11,0,50,4.5,92.92
2022,4,26,12,0,52,5.5,89.85000000000001
2022,4,26,13,0,214,6.7,86.9
2022,4,26,14,0,203,7.800000000000001,85.18
2022,4,26,15,0,155,8.8,84.58
2022,4,26,16,0,220,9.700000000000001,84.33
2022,4,26,17,0,217,10.5,84.55
2022,4,26,18,0,296,11.200000000000001,84.89
2022,4,26,19,0,163,11.600000000000001,86.46000000000001
2022,4,26,20,0,382,11.700000000000001,88.62
2022,4,26,21,0,278,11.4,91.34
2022,4,26,22,0,80,10.600000000000001,94.25
2022,4,26,23,0,15,8.9,99.42
2022,4,27,0,0,0,8,100
2022,4,27,1,0,0,7.6000000000000005,100
2022,4,27,2,0,0,7.2,100
2022,4,27,3,0,0,7,100
2022,4,27,4,0,0,6.9,100
2022,4,27,5,0,0,6.300000000000001,100
2022,4,27,6,0,0,5.9,100
2022,4,27,7,0,0,5.9,99.84
2022,4,27,8,0,0,6,98.37
2022,4,27,9,0,0,6,97.23
2022,4,27,10,0,17,6.1000000000000005,96.47
2022,4,27,11,0,62,6.4,95.59
2022,4,27,12,0,99,7.300000000000001,93.3
2022,4,27,13,0,94,8.3,88.09
2022,4,27,14,0,113,8.9,84.41
2022,4,27,15,0,46,9.600000000000001,81.28
2022,4,27,16,0,128,9.8,79.84
2022,4,27,17,0,121,10,79.34
2022,4,27,18,0,109,10.100000000000001,78.87
2022,4,27,19,0,63,9.9,80.01
2022,4,27,20,0,111,9.5,82.38
2022,4,27,21,0,26,8.8,86.32000000000001
2022,4,27,22,0,8,7.9,90.57000000000001
2022,4,27,23,0,3,6.7,93.49
2022,4,28,0,0,0,5.7,93.09
2022,4,28,1,0,0,4.6000000000000005,92.58
2022,4,28,2,0,0,3.5,92.38
2022,4,28,3,0,0,2.7,92.27
2022,4,28,4,0,0,2.2,92.41
2022,4,28,5,0,0,1.7000000000000002,93.77
2022,4,28,6,0,0,1.4000000000000001,94.12
2022,4,28,7,0,0,1.2000000000000002,93.65
2022,4,28,8,0,0,0.9,93.16
2022,4,28,9,0,0,0.5,92
2022,4,28,10,0,27,0.1,89.92
2022,4,28,11,0,123,0.2,85.81
2022,4,28,12,0,60,0.7000000000000001,82.11
2022,4,28,13,0,146,1.5,78.81
2022,4,28,14,0,253,2.3000000000000003,76.47
2022,4,28,15,0,380,2.9000000000000004,75.05
2022,4,28,16,0,331,3.3000000000000003,74.22
2022,4,28,17,0,103,3.5,74
2022,4,28,18,0,213,3.4000000000000004,75.05
2022,4,28,19,0,269,3.3000000000000003,75.9
2022,4,28,20,0,369,3.1,77.07000000000001
2022,4,28,21,0,107,2.6,79.64
2022,4,28,22,0,6,2,83.16
2022,4,28,23,0,21,1.4000000000000001,86.5
2022,4,29,0,0,0,1.1,88.53
2022,4,29,1,0,0,0.9,90.16
2022,4,29,2,0,0,0.9,90.4
2022,4,29,3,0,0,0.8,91.05
2022,4,29,4,0,0,0.7000000000000001,91.22
2022,4,29,5,0,0,0.6000000000000001,90.68
2022,4,29,6,0,0,0.4,90.04
2022,4,29,7,0,0,0.1,89.63
2022,4,29,8,0,0,-0.1,88.72
2022,4,29,9,0,0,-0.30000000000000004,88.41
2022,4,29,10,0,27,-0.1,87.5
2022,4,29,11,0,72,0.5,85.31
2022,4,29,12,0,151,1.2000000000000002,83.10000000000001
2022,4,29,13,0,457,1.8,81.98
2022,4,29,14,0,459,2.5,80.46000000000001
2022,4,29,15,0,424,3.4000000000000004,78.33
2022,4,29,16,0,290,4,77.35000000000001
2022,4,29,17,0,201,4.2,77.71000000000001
2022,4,29,18,0,259,4.1000000000000005,78.51
2022,4,29,19,0,148,3.8000000000000003,79.97
2022,4,29,20,0,312,3.4000000000000004,82.11
2022,4,29,21,0,175,2.9000000000000004,84.98
2022,4,29,22,0,91,2.2,89.01
2022,4,29,23,0,35,1.6,91.71000000000001
2022,4,30,0,0,0,1.1,93.87
2022,4,30,1,0,0,0.8,94.64
2022,4,30,2,0,0,0.6000000000000001,94.76
2022,4,30,3,0,0,0.30000000000000004,94.86
2022,4,30,4,0,0,0,94.93
2022,4,30,5,0,0,-0.2,94.60000000000001
2022,4,30,6,0,0,-0.5,95
2022,4,30,7,0,0,-0.8,95.34
2022,4,30,8,0,0,-1,94.82000000000001
2022,4,30,9,0,0,-1.1,94
2022,4,30,10,0,37,-0.1,90.01
2022,4,30,11,0,102,1.5,83.03
2022,4,30,12,0,320,3.3000000000000003,76.52
2022,4,30,13,0,456,4.800000000000001,72.22
2022,4,30,14,0,628,6,69.34
2022,4,30,15,0,687,6.6000000000000005,68.89
2022,4,30,16,0,626,6.7,69.65
2022,4,30,17,0,735,6.4,71.92
2022,4,30,18,0,698,6.1000000000000005,74.19
2022,4,30,19,0,496,6,75.61
2022,4,30,20,0,362,5.800000000000001,77.99
2022,4,30,21,0,207,5.5,81.95
2022,4,30,22,0,49,5,86.55
2022,4,30,23,0,34,4,91.91
2022,5,1,0,0,0,3.4000000000000004,94.32000000000001
2022,5,1,1,0,0,2.8000000000000003,96.97
2022,5,1,2,0,0,2.4000000000000004,98.10000000000001
2022,5,1,3,0,0,2,98.63
2022,5,1,4,0,0,1.5,98.77
2022,5,1,5,0,0,0.9,97.79
2022,5,1,6,0,0,0.4,96.89
2022,5,1,7,0,0,-0.30000000000000004,97.54
2022,5,1,8,0,0,-0.5,96.77
2022,5,1,9,0,0,-0.4,95.45
2022,5,1,10,0,41,0.4,91.95
2022,5,1,11,0,245,1.9000000000000001,84.16
2022,5,1,12,0,434,3.9000000000000004,75.67
2022,5,1,13,0,611,5.800000000000001,69.63
2022,5,1,14,0,551,7.2,66.62
2022,5,1,15,0,660,8.200000000000001,65.38
2022,5,1,16,0,659,8.9,64.98
2022,5,1,17,0,648,9.600000000000001,64.45
2022,5,1,18,0,459,10,64.81
2022,5,1,19,0,645,10,66.36
2022,5,1,20,0,605,9.700000000000001,68.83
2022,5,1,21,0,245,9.200000000000001,73.2
2022,5,1,22,0,242,8.4,82.84
2022,5,1,23,0,73,6,93.39
2022,5,2,0,0,0,4.2,97.38
2022,5,2,1,0,0,3.1,100
2022,5,2,2,0,0,2.1,100
2022,5,2,3,0,0,1.3,100
2022,5,2,4,0,0,0.8,100
2022,5,2,5,0,0,1,100
2022,5,2,6,0,0,1.4000000000000001,100
2022,5,2,7,0,0,1.5,98.56
2022,5,2,8,0,0,1.3,97.54
2022,5,2,9,0,0,1,96.67
2022,5,2,10,0,79,1.5,93.49
2022,5,2,11,0,249,3.1,88.01
2022,5,2,12,0,434,6.6000000000000005,72.53
2022,5,2,13,0,608,9.9,58.730000000000004
2022,5,2,14,0,755,12,52.99
2022,5,2,15,0,859,13.5,49.620000000000005
2022,5,2,16,0,909,14.600000000000001,47.5
2022,5,2,17,0,909,15.5,45.660000000000004
2022,5,2,18,0,853,16,44.78
2022,5,2,19,0,745,16.1,45.2
2022,5,2,20,0,600,15.600000000000001,47.59
2022,5,2,21,0,426,14.8,53.09
2022,5,2,22,0,241,13.600000000000001,69.21000000000001
2022,5,2,23,0,73,11.3,66.88
2022,5,3,0,0,0,9.8,67.77
2022,5,3,1,0,0,8.200000000000001,75.02
2022,5,3,2,0,0,6.5,84.78
2022,5,3,3,0,0,5.1000000000000005,95.27
2022,5,3,4,0,0,4.1000000000000005,100
2022,5,3,5,0,0,3.6,100
2022,5,3,6,0,0,3.9000000000000004,100
2022,5,3,7,0,0,4.3,98.36
2022,5,3,8,0,0,4.1000000000000005,96.48
2022,5,3,9,0,0,4,96.44
2022,5,3,10,0,76,4.5,94.97
2022,5,3,11,0,240,5,93.91
2022,5,3,12,0,420,6.2,90.2
2022,5,3,13,0,592,8.4,83.71000000000001
2022,5,3,14,0,735,12.100000000000001,72.41
2022,5,3,15,0,842,15.3,63.06
2022,5,3,16,0,895,17,57.47
2022,5,3,17,0,891,17.7,54.870000000000005
2022,5,3,18,0,838,17.8,54.300000000000004
2022,5,3,19,0,733,17.7,54.980000000000004
2022,5,3,20,0,588,17.1,58.22
2022,5,3,21,0,414,16.3,65.91
2022,5,3,22,0,233,14.600000000000001,80.71000000000001
2022,5,3,23,0,71,11.9,89.24
2022,5,4,0,0,0,11.100000000000001,89.86
2022,5,4,1,0,0,10.600000000000001,91.54
2022,5,4,2,0,0,9.8,95.21000000000001
2022,5,4,3,0,0,9.1,98.39
2022,5,4,4,0,0,8.5,100
2022,5,4,5,0,0,7.9,100
2022,5,4,6,0,0,7.7,98.24000000000001
2022,5,4,7,0,0,7.5,95.88
2022,5,4,8,0,0,7,95.65
2022,5,4,9,0,0,6.5,95.54
2022,5,4,10,0,6,6.6000000000000005,93.25
2022,5,4,11,0,120,7.1000000000000005,90.59
2022,5,4,12,0,99,7.6000000000000005,89.18
2022,5,4,13,0,127,8.1,88.10000000000001
2022,5,4,14,0,147,8.5,88.07000000000001
2022,5,4,15,0,216,8.700000000000001,88.42
2022,5,4,16,0,158,8.9,88.38
2022,5,4,17,0,103,9.3,87.21000000000001
2022,5,4,18,0,136,9.700000000000001,86.47
2022,5,4,19,0,22,9.600000000000001,88.54
2022,5,4,20,0,43,9.3,91.77
2022,5,4,21,0,92,9.1,93.97
2022,5,4,22,0,46,8.8,95.93
2022,5,4,23,0,11,8,98.05
2022,5,5,0,0,0,7.300000000000001,99.15
2022,5,5,1,0,0,6.6000000000000005,100
2022,5,5,2,0,0,6.1000000000000005,99.49000000000001
2022,5,5,3,0,0,5.6000000000000005,97.63
2022,5,5,4,0,0,5.1000000000000005,94.82000000000001
2022,5,5,5,0,0,4.6000000000000005,93.01
2022,5,5,6,0,0,3.7,93.81
2022,5,5,7,0,0,2.4000000000000004,96.4
2022,5,5,8,0,0,1.5,96.32000000000001
2022,5,5,9,0,0,0.7000000000000001,95.9
2022,5,5,10,0,88,0.9,90.84
2022,5,5,11,0,260,1.8,78.37
2022,5,5,12,0,351,3.4000000000000004,66.74
2022,5,5,13,0,621,5.300000000000001,59.5
2022,5,5,14,0,768,7.2,54.800000000000004
2022,5,5,15,0,872,8.9,51.72
2022,5,5,16,0,921,10.100000000000001,50.26
2022,5,5,17,0,919,10.9,49.49
2022,5,5,18,0,864,11.200000000000001,49.42
2022,5,5,19,0,757,11,50.34
2022,5,5,20,0,609,10,53.84
2022,5,5,21,0,433,8.8,58.6
2022,5,5,22,0,249,7.300000000000001,66.08
2022,5,5,23,0,81,4.9,77.84
2022,5,6,0,0,0,2.4000000000000004,88.89
2022,5,6,1,0,0,1.2000000000000002,91.73
2022,5,6,2,0,0,0.5,91.96000000000001
2022,5,6,3,0,0,-0.1,92.34
2022,5,6,4,0,0,-0.8,94.65
2022,5,6,5,0,0,-1.4000000000000001,96.76
2022,5,6,6,0,0,-2.1,99.47
2022,5,6,7,0,0,-2.6,100
2022,5,6,8,0,0,-2.7,100
2022,5,6,9,0,0,-2.5,97.72
2022,5,6,10,0,94,-0.7000000000000001,87.17
2022,5,6,11,0,270,1.3,72.14
2022,5,6,12,0,459,3,61.78
2022,5,6,13,0,312,4.2,57.1
2022,5,6,14,0,321,4.800000000000001,55.97
2022,5,6,15,0,421,5.800000000000001,53.85
2022,5,6,16,0,371,6.1000000000000005,53.68
2022,5,6,17,0,365,6.4,53.03
2022,5,6,18,0,277,6.6000000000000005,52.44
2022,5,6,19,0,510,6.5,52.7
2022,5,6,20,0,620,6.300000000000001,53.25
2022,5,6,21,0,445,5.9,55.31
2022,5,6,22,0,259,5.1000000000000005,65.17
2022,5,6,23,0,87,2.1,84.03
2022,5,7,0,0,0,0.8,79.23
