Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2180307,-,b'North Dakota',b'United States',46.88,-102.79,0,738,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,7,20,17,0,833,32.300000000000004,27.88
2022,7,20,18,0,908,33.1,27.490000000000002
2022,7,20,19,0,932,33.4,27.150000000000002
2022,7,20,20,0,904,33.1,27.44
2022,7,20,21,0,825,32.2,28.97
2022,7,20,22,0,704,31,31.19
2022,7,20,23,0,550,29.5,33.74
2022,7,21,0,0,378,27.900000000000002,36.050000000000004
2022,7,21,1,0,203,25.700000000000003,41.27
2022,7,21,2,0,54,22.200000000000003,54.33
2022,7,21,3,0,0,20.400000000000002,60.28
2022,7,21,4,0,0,19.3,64.24
2022,7,21,5,0,0,18.6,66.43
2022,7,21,6,0,0,18.3,65.69
2022,7,21,7,0,0,17.8,66.53
2022,7,21,8,0,0,16.900000000000002,70.32000000000001
2022,7,21,9,0,0,16.1,73.15
2022,7,21,10,0,0,16,72.21000000000001
2022,7,21,11,0,0,16.400000000000002,70.22
2022,7,21,12,0,61,18.5,62.21
2022,7,21,13,0,213,21.1,53.92
2022,7,21,14,0,388,24.900000000000002,41.77
2022,7,21,15,0,559,27.900000000000002,36.4
2022,7,21,16,0,710,30.1,32.55
2022,7,21,17,0,825,31.700000000000003,29.82
2022,7,21,18,0,901,33,27.61
2022,7,21,19,0,923,33.800000000000004,26.14
2022,7,21,20,0,896,34,25.34
2022,7,21,21,0,821,33.9,24.8
2022,7,21,22,0,702,33.300000000000004,24.8
2022,7,21,23,0,452,32.300000000000004,25.46
2022,7,22,0,0,377,30.700000000000003,28.59
2022,7,22,1,0,201,27.3,44.03
2022,7,22,2,0,51,23.5,58.11
2022,7,22,3,0,0,21.900000000000002,64.1
2022,7,22,4,0,0,21.1,67.06
2022,7,22,5,0,0,20.6,67.83
2022,7,22,6,0,0,19.8,70.12
2022,7,22,7,0,0,18.900000000000002,72.99
2022,7,22,8,0,0,18.2,74.98
2022,7,22,9,0,0,17.5,77.11
2022,7,22,10,0,0,17.2,77.46000000000001
2022,7,22,11,0,0,17.400000000000002,76.08
2022,7,22,12,0,61,20,64.88
2022,7,22,13,0,215,22.5,56.03
2022,7,22,14,0,392,26.200000000000003,44.29
2022,7,22,15,0,564,29.900000000000002,30.48
2022,7,22,16,0,716,31.8,26.12
2022,7,22,17,0,833,33.4,23.44
2022,7,22,18,0,906,34.800000000000004,21.14
2022,7,22,19,0,929,36.1,18.8
2022,7,22,20,0,898,36.800000000000004,16.66
2022,7,22,21,0,710,36.800000000000004,14.98
2022,7,22,22,0,695,36.5,14.31
2022,7,22,23,0,501,35.7,15.32
2022,7,23,0,0,377,33.7,23.35
2022,7,23,1,0,201,29.900000000000002,40.79
2022,7,23,2,0,50,26.3,44.35
2022,7,23,3,0,0,24.200000000000003,49.480000000000004
2022,7,23,4,0,0,22.900000000000002,54.160000000000004
2022,7,23,5,0,0,22,58.730000000000004
2022,7,23,6,0,0,21.3,62.93
2022,7,23,7,0,0,20.400000000000002,69.48
2022,7,23,8,0,0,19.3,76.3
2022,7,23,9,0,0,18.5,79.57000000000001
2022,7,23,10,0,0,17.900000000000002,79.95
2022,7,23,11,0,0,17.2,83.29
2022,7,23,12,0,53,17.8,81.38
2022,7,23,13,0,205,19.900000000000002,68.17
2022,7,23,14,0,387,22.900000000000002,51.03
2022,7,23,15,0,566,25.400000000000002,38.85
2022,7,23,16,0,722,26.900000000000002,33.09
2022,7,23,17,0,842,28,30.330000000000002
2022,7,23,18,0,912,28.700000000000003,28.94
2022,7,23,19,0,812,29.1,28.45
2022,7,23,20,0,902,29.1,28.79
2022,7,23,21,0,819,28.900000000000002,29.560000000000002
2022,7,23,22,0,694,28.1,31.18
2022,7,23,23,0,540,26.900000000000002,33.71
2022,7,24,0,0,213,25.5,37.08
2022,7,24,1,0,193,23.5,43.04
2022,7,24,2,0,34,20.6,55.33
2022,7,24,3,0,0,19,62.620000000000005
2022,7,24,4,0,0,18,67.07000000000001
2022,7,24,5,0,0,17.1,70.53
2022,7,24,6,0,0,16.3,72.96000000000001
2022,7,24,7,0,0,15.5,75.18
2022,7,24,8,0,0,14.700000000000001,77.29
2022,7,24,9,0,0,14,78.87
2022,7,24,10,0,0,13.4,80.05
2022,7,24,11,0,0,13.4,79.58
2022,7,24,12,0,57,15.600000000000001,67.84
2022,7,24,13,0,211,18.5,52.88
2022,7,24,14,0,389,21,45.08
2022,7,24,15,0,563,22.900000000000002,40.31
2022,7,24,16,0,717,24.5,36.51
2022,7,24,17,0,836,26.1,33.09
2022,7,24,18,0,910,27.400000000000002,30.63
2022,7,24,19,0,934,28.3,28.990000000000002
2022,7,24,20,0,906,28.900000000000002,27.740000000000002
2022,7,24,21,0,826,29,27.28
2022,7,24,22,0,701,28.5,27.75
2022,7,24,23,0,544,27.6,29.02
2022,7,25,0,0,369,26.200000000000003,31.68
2022,7,25,1,0,192,23.700000000000003,39.7
2022,7,25,2,0,31,20.400000000000002,50.86
2022,7,25,3,0,0,18.900000000000002,55.33
2022,7,25,4,0,0,18,58.63
2022,7,25,5,0,0,17.3,61.51
2022,7,25,6,0,0,16.7,63.480000000000004
2022,7,25,7,0,0,16.3,64.96000000000001
2022,7,25,8,0,0,16.1,65.62
2022,7,25,9,0,0,15.700000000000001,68.92
2022,7,25,10,0,0,15.700000000000001,69.69
2022,7,25,11,0,0,15.8,70
2022,7,25,12,0,49,16.8,66.99
2022,7,25,13,0,194,18.1,62.35
2022,7,25,14,0,365,20.1,58.03
2022,7,25,15,0,536,23.900000000000002,51.120000000000005
2022,7,25,16,0,609,26.3,46.93
2022,7,25,17,0,800,27.3,44.910000000000004
2022,7,25,18,0,695,27.8,44.01
2022,7,25,19,0,904,28.1,43.47
2022,7,25,20,0,876,28.3,42.72
2022,7,25,21,0,795,28.400000000000002,41.88
2022,7,25,22,0,675,28.1,41.94
2022,7,25,23,0,406,27.200000000000003,43.93
2022,7,26,0,0,252,26.200000000000003,47.97
2022,7,26,1,0,162,24.3,59.01
2022,7,26,2,0,22,22.5,67.48
2022,7,26,3,0,0,21.6,72.14
2022,7,26,4,0,0,20.700000000000003,76.99
2022,7,26,5,0,0,19.6,82.48
2022,7,26,6,0,0,18.5,87.29
2022,7,26,7,0,0,17.400000000000002,91.71000000000001
2022,7,26,8,0,0,16.6,94.93
2022,7,26,9,0,0,16.2,94.99
2022,7,26,10,0,0,15.9,93.53
2022,7,26,11,0,0,15.600000000000001,92.55
2022,7,26,12,0,34,15.8,88.35000000000001
2022,7,26,13,0,159,16.8,77.7
2022,7,26,14,0,274,18.900000000000002,63.21
2022,7,26,15,0,314,20.8,54.230000000000004
2022,7,26,16,0,564,22.400000000000002,48.870000000000005
2022,7,26,17,0,605,23.6,45.28
2022,7,26,18,0,893,24.700000000000003,42.08
2022,7,26,19,0,919,25.400000000000002,39.95
2022,7,26,20,0,890,25.900000000000002,37.910000000000004
2022,7,26,21,0,807,25.8,37.21
2022,7,26,22,0,688,25.6,36.86
2022,7,26,23,0,482,25.1,37.17
2022,7,27,0,0,360,24.200000000000003,38.660000000000004
2022,7,27,1,0,156,22.5,45.44
2022,7,27,2,0,41,19.700000000000003,59.68
2022,7,27,3,0,0,18.6,63.730000000000004
2022,7,27,4,0,0,18,65.41
2022,7,27,5,0,0,17.5,66.92
2022,7,27,6,0,0,16.8,69.11
2022,7,27,7,0,0,16.3,70.59
2022,7,27,8,0,0,15.600000000000001,72.65
2022,7,27,9,0,0,14.700000000000001,75.15
2022,7,27,10,0,0,14.100000000000001,77.14
2022,7,27,11,0,0,13.9,77.68
2022,7,27,12,0,31,16.1,67.48
2022,7,27,13,0,94,18.5,56.35
2022,7,27,14,0,284,21.6,44.11
2022,7,27,15,0,551,23.1,40.050000000000004
2022,7,27,16,0,585,24.200000000000003,37.33
2022,7,27,17,0,606,24.6,35.78
2022,7,27,18,0,744,24.8,34.18
2022,7,27,19,0,591,24.6,32.79
2022,7,27,20,0,807,24.8,30.12
2022,7,27,21,0,798,24.8,27.59
2022,7,27,22,0,712,24.5,25.87
2022,7,27,23,0,557,23.700000000000003,26.2
2022,7,28,0,0,378,22.5,28.91
2022,7,28,1,0,197,20.3,38.06
2022,7,28,2,0,44,16.7,56.49
2022,7,28,3,0,0,15.5,63.46
2022,7,28,4,0,0,14.700000000000001,68.31
2022,7,28,5,0,0,14.4,69
2022,7,28,6,0,0,14.600000000000001,66.2
2022,7,28,7,0,0,14.4,65.79
2022,7,28,8,0,0,13.3,70.18
2022,7,28,9,0,0,12.100000000000001,75.49
2022,7,28,10,0,0,11.5,77.60000000000001
2022,7,28,11,0,0,11.4,77
2022,7,28,12,0,49,14.100000000000001,63.690000000000005
2022,7,28,13,0,202,16.7,52.480000000000004
2022,7,28,14,0,384,20.3,41.43
2022,7,28,15,0,561,21.8,36.93
2022,7,28,16,0,716,23,33.480000000000004
2022,7,28,17,0,837,24.1,30.62
2022,7,28,18,0,912,25.1,28.060000000000002
2022,7,28,19,0,937,25.900000000000002,26.03
2022,7,28,20,0,909,26.400000000000002,24.71
2022,7,28,21,0,830,26.6,24.07
2022,7,28,22,0,707,26.400000000000002,24.13
2022,7,28,23,0,549,25.700000000000003,25.1
2022,7,29,0,0,371,24.5,27.490000000000002
2022,7,29,1,0,192,21.6,44.09
2022,7,29,2,0,41,18,55.88
2022,7,29,3,0,0,16.7,58.17
2022,7,29,4,0,0,15.8,59.93
2022,7,29,5,0,0,15,61.63
2022,7,29,6,0,0,14.3,63.26
2022,7,29,7,0,0,13.700000000000001,65.04
2022,7,29,8,0,0,13.100000000000001,67.25
2022,7,29,9,0,0,12.600000000000001,69.10000000000001
2022,7,29,10,0,0,12.200000000000001,70.52
2022,7,29,11,0,0,12.100000000000001,70.98
2022,7,29,12,0,49,14.700000000000001,60.51
2022,7,29,13,0,203,17.400000000000002,50.52
2022,7,29,14,0,383,21.400000000000002,39.47
2022,7,29,15,0,559,25.3,29.52
2022,7,29,16,0,714,27.3,26.44
2022,7,29,17,0,832,28.8,24.080000000000002
2022,7,29,18,0,907,30.1,22
2022,7,29,19,0,931,31,20.63
2022,7,29,20,0,903,31.6,19.8
2022,7,29,21,0,823,31.8,19.47
2022,7,29,22,0,700,31.5,19.7
2022,7,29,23,0,543,30.900000000000002,20.44
2022,7,30,0,0,366,29.700000000000003,24.35
2022,7,30,1,0,187,26.200000000000003,44.61
2022,7,30,2,0,38,22.3,51.36
2022,7,30,3,0,0,20.900000000000002,52.42
2022,7,30,4,0,0,20.1,54.45
2022,7,30,5,0,0,19.400000000000002,58.14
2022,7,30,6,0,0,18.7,62.75
2022,7,30,7,0,0,18.1,67.32000000000001
2022,7,30,8,0,0,17.6,71.41
2022,7,30,9,0,0,17.400000000000002,73.69
2022,7,30,10,0,0,17.3,74.64
2022,7,30,11,0,0,17.6,73.5
2022,7,30,12,0,45,20,71.24
2022,7,30,13,0,196,23.3,54.67
2022,7,30,14,0,373,26.400000000000002,45.980000000000004
2022,7,30,15,0,544,30.8,28.560000000000002
2022,7,30,16,0,692,32.7,23.01
2022,7,30,17,0,806,34,20.740000000000002
2022,7,30,18,0,878,35,19.41
2022,7,30,19,0,897,35.2,19.6
2022,7,30,20,0,825,34.9,20.57
2022,7,30,21,0,744,35.1,20.650000000000002
2022,7,30,22,0,675,35.4,20.62
2022,7,30,23,0,518,35.1,21.41
2022,7,31,0,0,342,33.7,26.29
2022,7,31,1,0,169,30.1,42.11
2022,7,31,2,0,24,26.900000000000002,44.58
2022,7,31,3,0,0,25.8,45.52
2022,7,31,4,0,0,24.6,49.68
2022,7,31,5,0,0,23.200000000000003,55.76
2022,7,31,6,0,0,21.8,63.22
2022,7,31,7,0,0,20.6,70.79
2022,7,31,8,0,0,19.700000000000003,76.37
2022,7,31,9,0,0,18.8,81.56
2022,7,31,10,0,0,18,86.34
2022,7,31,11,0,0,17.3,90.66
2022,7,31,12,0,40,17.8,87
2022,7,31,13,0,82,19.400000000000002,75.3
2022,7,31,14,0,155,21.200000000000003,64.21000000000001
2022,7,31,15,0,531,23.1,55.07
2022,7,31,16,0,689,24.900000000000002,47.71
2022,7,31,17,0,816,26.5,41.82
2022,7,31,18,0,891,27.900000000000002,37.09
2022,7,31,19,0,913,29,33.37
2022,7,31,20,0,882,29.700000000000003,30.76
2022,7,31,21,0,801,30,29.37
2022,7,31,22,0,677,29.900000000000002,29.07
2022,7,31,23,0,522,29.3,29.92
2022,8,1,0,0,347,28.3,32.13
2022,8,1,1,0,171,25.5,51.52
2022,8,1,2,0,30,22.400000000000002,59
2022,8,1,3,0,0,20.900000000000002,62.33
2022,8,1,4,0,0,20.1,63.25
2022,8,1,5,0,0,19.5,63.84
2022,8,1,6,0,0,19.1,64.1
2022,8,1,7,0,0,18.7,64.81
2022,8,1,8,0,0,18.400000000000002,65.74
2022,8,1,9,0,0,18,67.3
2022,8,1,10,0,0,17.400000000000002,69.9
2022,8,1,11,0,0,16.900000000000002,71.98
2022,8,1,12,0,39,18.1,66.96000000000001
2022,8,1,13,0,185,20.400000000000002,59.29
2022,8,1,14,0,363,24.200000000000003,47.980000000000004
2022,8,1,15,0,539,28.1,37.21
2022,8,1,16,0,693,31.3,30.39
2022,8,1,17,0,809,33.9,25.810000000000002
2022,8,1,18,0,879,35.7,22.68
2022,8,1,19,0,899,36.9,20.61
2022,8,1,20,0,867,37.6,19.42
2022,8,1,21,0,780,37.800000000000004,19.02
2022,8,1,22,0,657,37.7,19.12
2022,8,1,23,0,501,36.9,20
2022,8,2,0,0,330,35.1,25.3
2022,8,2,1,0,161,31,41.14
2022,8,2,2,0,27,27.5,47.24
2022,8,2,3,0,0,25.6,53.49
2022,8,2,4,0,0,24.200000000000003,58.64
2022,8,2,5,0,0,23,62.74
2022,8,2,6,0,0,22.200000000000003,64.88
2022,8,2,7,0,0,22,64.21000000000001
2022,8,2,8,0,0,22.200000000000003,62.050000000000004
2022,8,2,9,0,0,22.400000000000002,61.09
2022,8,2,10,0,0,21.700000000000003,63.72
2022,8,2,11,0,0,20.8,68.94
2022,8,2,12,0,24,21.400000000000002,67.66
2022,8,2,13,0,163,23,57.35
2022,8,2,14,0,107,24,52.69
2022,8,2,15,0,111,25,51.24
2022,8,2,16,0,69,25.700000000000003,52.45
2022,8,2,17,0,240,27.3,48.11
2022,8,2,18,0,102,29.8,40.93
2022,8,2,19,0,437,32,35.11
2022,8,2,20,0,245,33.300000000000004,30.740000000000002
2022,8,2,21,0,147,33.6,27.93
2022,8,2,22,0,436,33.1,27.39
2022,8,2,23,0,107,32.1,27.93
2022,8,3,0,0,147,30.3,29.73
2022,8,3,1,0,155,27.700000000000003,32.980000000000004
2022,8,3,2,0,22,24.8,38.56
2022,8,3,3,0,0,22.400000000000002,45.550000000000004
2022,8,3,4,0,0,20.400000000000002,52.29
2022,8,3,5,0,0,18.7,58.29
2022,8,3,6,0,0,17.5,62.4
2022,8,3,7,0,0,16.7,64.46000000000001
2022,8,3,8,0,0,16.1,65.1
2022,8,3,9,0,0,15.600000000000001,66.12
2022,8,3,10,0,0,15.100000000000001,68.96000000000001
2022,8,3,11,0,0,14.5,73.89
2022,8,3,12,0,33,15.600000000000001,71
2022,8,3,13,0,175,17.3,63.79
2022,8,3,14,0,349,19.400000000000002,53.980000000000004
2022,8,3,15,0,523,21.8,44.08
2022,8,3,16,0,676,24.3,35.44
2022,8,3,17,0,794,26.200000000000003,30.79
2022,8,3,18,0,874,27.700000000000003,28.55
2022,8,3,19,0,898,28.900000000000002,27.41
2022,8,3,20,0,870,29.700000000000003,26.84
2022,8,3,21,0,786,30.3,26.2
2022,8,3,22,0,664,30.6,25.69
2022,8,3,23,0,509,30.5,25.76
2022,8,4,0,0,334,29.700000000000003,29.04
2022,8,4,1,0,160,26,44.910000000000004
2022,8,4,2,0,24,23.5,46.46
2022,8,4,3,0,0,22.400000000000002,48.01
2022,8,4,4,0,0,21,52.53
2022,8,4,5,0,0,19.900000000000002,56.370000000000005
2022,8,4,6,0,0,19.1,59.43
2022,8,4,7,0,0,18.3,62.5
2022,8,4,8,0,0,17.7,64.3
2022,8,4,9,0,0,17.1,65.56
2022,8,4,10,0,0,16.6,66.53
2022,8,4,11,0,0,16.2,67.54
2022,8,4,12,0,35,17.900000000000002,60.88
2022,8,4,13,0,187,20.700000000000003,51.11
2022,8,4,14,0,368,24.5,41.9
2022,8,4,15,0,547,29.200000000000003,30.310000000000002
2022,8,4,16,0,701,33.6,18.990000000000002
2022,8,4,17,0,819,36.1,13.97
2022,8,4,18,0,892,37.1,13.25
2022,8,4,19,0,913,37.7,13.280000000000001
2022,8,4,20,0,881,38.1,13.35
2022,8,4,21,0,798,38.1,13.66
2022,8,4,22,0,670,37.800000000000004,14.05
2022,8,4,23,0,512,37,15.44
2022,8,5,0,0,333,34.300000000000004,25.77
2022,8,5,1,0,157,30.1,34.980000000000004
2022,8,5,2,0,21,27.900000000000002,36.57
2022,8,5,3,0,0,27.6,37.53
2022,8,5,4,0,0,26.900000000000002,42.61
2022,8,5,5,0,0,25.700000000000003,49.79
2022,8,5,6,0,0,24.400000000000002,55.97
2022,8,5,7,0,0,23.8,58.04
2022,8,5,8,0,0,23,61.5
2022,8,5,9,0,0,21.900000000000002,67.73
2022,8,5,10,0,0,21,73.84
2022,8,5,11,0,0,20.3,78.13
2022,8,5,12,0,20,21.8,73.67
2022,8,5,13,0,167,23.900000000000002,64.78
2022,8,5,14,0,341,25.900000000000002,54.02
2022,8,5,15,0,513,27.6,46.550000000000004
2022,8,5,16,0,664,28.900000000000002,41.160000000000004
2022,8,5,17,0,782,30,35.94
2022,8,5,18,0,759,31.200000000000003,30.490000000000002
2022,8,5,19,0,616,31.900000000000002,26.490000000000002
2022,8,5,20,0,710,32.2,24.28
2022,8,5,21,0,656,31.8,24.16
2022,8,5,22,0,479,30.700000000000003,25.55
2022,8,5,23,0,157,29.5,27.59
2022,8,6,0,0,229,27.900000000000002,32.38
2022,8,6,1,0,89,25.200000000000003,45.1
2022,8,6,2,0,12,23.400000000000002,50.480000000000004
2022,8,6,3,0,0,22.200000000000003,50.550000000000004
2022,8,6,4,0,0,21,53.300000000000004
2022,8,6,5,0,0,20.3,53.07
2022,8,6,6,0,0,19.6,51.85
2022,8,6,7,0,0,18.8,52.19
2022,8,6,8,0,0,17.900000000000002,55.27
2022,8,6,9,0,0,17.2,56.79
2022,8,6,10,0,0,16.3,58.51
2022,8,6,11,0,0,15.200000000000001,62.160000000000004
2022,8,6,12,0,7,14.600000000000001,63.89
2022,8,6,13,0,27,14.8,62.22
2022,8,6,14,0,121,15.5,57.95
2022,8,6,15,0,115,16.6,53.09
2022,8,6,16,0,81,18.1,47.62
2022,8,6,17,0,146,19.8,42.300000000000004
2022,8,6,18,0,104,21,39.11
2022,8,6,19,0,142,21.900000000000002,37.22
2022,8,6,20,0,273,22.400000000000002,36.47
2022,8,6,21,0,182,22.5,36.58
2022,8,6,22,0,99,22,37.99
2022,8,6,23,0,111,20.900000000000002,41.52
2022,8,7,0,0,73,19.5,47.04
2022,8,7,1,0,72,17.900000000000002,56.46
2022,8,7,2,0,5,16.3,68.18
2022,8,7,3,0,0,15.5,72.21000000000001
2022,8,7,4,0,0,15.200000000000001,74.3
2022,8,7,5,0,0,15,77.43
2022,8,7,6,0,0,14.700000000000001,81.85000000000001
2022,8,7,7,0,0,14.200000000000001,85.63
2022,8,7,8,0,0,13.5,90.12
2022,8,7,9,0,0,13,92.19
2022,8,7,10,0,0,12.9,92.86
2022,8,7,11,0,0,12.700000000000001,94.15
2022,8,7,12,0,7,13.100000000000001,92.75
2022,8,7,13,0,6,14.4,85.52
2022,8,7,14,0,259,16.2,75.28
2022,8,7,15,0,99,17.8,66.99
2022,8,7,16,0,259,18.900000000000002,62.53
2022,8,7,17,0,506,20,58.76
2022,8,7,18,0,587,21.3,54.54
2022,8,7,19,0,630,22.5,50.86
2022,8,7,20,0,833,23.400000000000002,48.15
2022,8,7,21,0,622,23.900000000000002,46.58
2022,8,7,22,0,378,23.900000000000002,46.37
2022,8,7,23,0,275,23.900000000000002,46.08
2022,8,8,0,0,321,23.3,47.59
2022,8,8,1,0,148,21.700000000000003,60.550000000000004
2022,8,8,2,0,17,19.3,69.5
2022,8,8,3,0,0,18,72.59
2022,8,8,4,0,0,17.3,73.78
2022,8,8,5,0,0,16.7,75.9
2022,8,8,6,0,0,16.3,77.5
2022,8,8,7,0,0,15.9,79.17
2022,8,8,8,0,0,15.5,80.85000000000001
2022,8,8,9,0,0,15.100000000000001,82.8
2022,8,8,10,0,0,14.8,84.32000000000001
2022,8,8,11,0,0,14.600000000000001,85.24
2022,8,8,12,0,26,16.3,76.74
2022,8,8,13,0,170,18.900000000000002,65.74
2022,8,8,14,0,348,22.8,52.24
2022,8,8,15,0,527,27.200000000000003,35.51
2022,8,8,16,0,683,29.8,27.59
2022,8,8,17,0,804,31.400000000000002,24.41
2022,8,8,18,0,880,32.4,22.73
2022,8,8,19,0,907,33.1,21.36
2022,8,8,20,0,877,33.6,20.3
2022,8,8,21,0,794,33.7,19.89
2022,8,8,22,0,668,33.5,20.14
2022,8,8,23,0,508,32.9,21.080000000000002
2022,8,9,0,0,330,31.1,29.16
2022,8,9,1,0,152,26.8,43.42
2022,8,9,2,0,16,24.1,45.79
2022,8,9,3,0,0,23.5,45.75
2022,8,9,4,0,0,22.900000000000002,47.57
2022,8,9,5,0,0,22,51.27
2022,8,9,6,0,0,21,55.52
2022,8,9,7,0,0,19.900000000000002,60.28
2022,8,9,8,0,0,18.900000000000002,65.11
2022,8,9,9,0,0,17.8,70.83
2022,8,9,10,0,0,17,74.91
2022,8,9,11,0,0,16.400000000000002,77.96000000000001
2022,8,9,12,0,25,18.2,72.17
2022,8,9,13,0,167,20.6,62.28
2022,8,9,14,0,345,23.6,50.02
2022,8,9,15,0,523,25.900000000000002,41.64
2022,8,9,16,0,678,27.700000000000003,35.88
2022,8,9,17,0,798,29.400000000000002,31.05
2022,8,9,18,0,873,30.8,27.310000000000002
2022,8,9,19,0,897,31.900000000000002,24.59
2022,8,9,20,0,867,32.6,22.900000000000002
2022,8,9,21,0,787,32.7,22.330000000000002
2022,8,9,22,0,661,32.300000000000004,22.78
2022,8,9,23,0,502,31.3,24.22
2022,8,10,0,0,325,29.6,27.93
2022,8,10,1,0,147,25.700000000000003,40.59
2022,8,10,2,0,14,22.900000000000002,45.85
2022,8,10,3,0,0,21.700000000000003,47.51
2022,8,10,4,0,0,20.400000000000002,51.43
2022,8,10,5,0,0,19.400000000000002,55.14
2022,8,10,6,0,0,18.5,58.84
2022,8,10,7,0,0,17.7,62.32
2022,8,10,8,0,0,17,65.15
2022,8,10,9,0,0,16.5,66.89
2022,8,10,10,0,0,16.1,68.24
2022,8,10,11,0,0,15.700000000000001,69.42
2022,8,10,12,0,22,16.900000000000002,63.620000000000005
2022,8,10,13,0,158,19,55.800000000000004
2022,8,10,14,0,332,22.400000000000002,43.97
2022,8,10,15,0,505,24.8,38.44
2022,8,10,16,0,658,26.8,35.24
2022,8,10,17,0,774,28.6,32.72
2022,8,10,18,0,845,29.900000000000002,31.150000000000002
2022,8,10,19,0,865,30.8,30.21
2022,8,10,20,0,755,31.400000000000002,29.82
2022,8,10,21,0,752,31.8,29.650000000000002
2022,8,10,22,0,629,31.5,30.330000000000002
2022,8,10,23,0,475,30.5,31.970000000000002
2022,8,11,0,0,302,28.900000000000002,34.61
2022,8,11,1,0,132,26.200000000000003,40.44
2022,8,11,2,0,11,23.6,46.54
2022,8,11,3,0,0,22,50.11
2022,8,11,4,0,0,20.900000000000002,52.46
2022,8,11,5,0,0,20,54.75
2022,8,11,6,0,0,19.3,57.11
2022,8,11,7,0,0,18.8,59.38
2022,8,11,8,0,0,18.5,61.24
2022,8,11,9,0,0,18.2,63.13
2022,8,11,10,0,0,17.7,65.52
2022,8,11,11,0,0,17.2,67.75
2022,8,11,12,0,5,17.3,67.48
2022,8,11,13,0,67,18.400000000000002,64.36
2022,8,11,14,0,58,20.3,61.7
2022,8,11,15,0,16,22.900000000000002,57.44
2022,8,11,16,0,223,25.5,52.31
2022,8,11,17,0,303,27.5,47.88
2022,8,11,18,0,264,28.6,45.58
2022,8,11,19,0,529,29.3,44.56
2022,8,11,20,0,761,30,43.59
2022,8,11,21,0,730,30.5,42.84
2022,8,11,22,0,613,30.8,42.34
2022,8,11,23,0,460,30.400000000000002,43.46
2022,8,12,0,0,289,28.900000000000002,47.980000000000004
2022,8,12,1,0,122,26.400000000000002,56.36
2022,8,12,2,0,0,24.1,64.6
2022,8,12,3,0,0,22.6,70.57000000000001
2022,8,12,4,0,0,21.400000000000002,75.82000000000001
2022,8,12,5,0,0,20.400000000000002,80.60000000000001
2022,8,12,6,0,0,19.6,84.74
2022,8,12,7,0,0,18.8,89.10000000000001
2022,8,12,8,0,0,18.3,92.07000000000001
2022,8,12,9,0,0,18,93.95
2022,8,12,10,0,0,17.8,95.13
2022,8,12,11,0,0,17.7,95.78
2022,8,12,12,0,17,18.400000000000002,91.73
2022,8,12,13,0,135,19.900000000000002,84.02
2022,8,12,14,0,228,22.200000000000003,73.77
2022,8,12,15,0,447,24.8,63.4
2022,8,12,16,0,619,27.700000000000003,51.7
2022,8,12,17,0,668,30,43.69
2022,8,12,18,0,719,31.6,38.86
2022,8,12,19,0,800,32.7,35.6
2022,8,12,20,0,737,33.4,33.37
2022,8,12,21,0,724,33.5,32.5
2022,8,12,22,0,625,33.1,32.79
2022,8,12,23,0,468,32.300000000000004,34.12
2022,8,13,0,0,294,30.700000000000003,40
2022,8,13,1,0,124,27.3,54.44
2022,8,13,2,0,0,25.400000000000002,58.44
2022,8,13,3,0,0,24.1,62.99
2022,8,13,4,0,0,23.1,67.94
2022,8,13,5,0,0,22.3,71.85000000000001
2022,8,13,6,0,0,21.700000000000003,74.56
2022,8,13,7,0,0,21.200000000000003,76.92
2022,8,13,8,0,0,20.5,81.12
2022,8,13,9,0,0,20,84.5
2022,8,13,10,0,0,19.5,87.79
2022,8,13,11,0,0,18.8,92.26
2022,8,13,12,0,15,20.1,85.84
2022,8,13,13,0,59,21.900000000000002,79.23
2022,8,13,14,0,103,24.900000000000002,65.78
2022,8,13,15,0,371,27.5,54.910000000000004
2022,8,13,16,0,14,29.3,48.69
2022,8,13,17,0,638,30.6,44.57
2022,8,13,18,0,573,31.1,42.96
2022,8,13,19,0,836,31.3,42.2
2022,8,13,20,0,810,31.3,41.68
2022,8,13,21,0,734,31.1,41.61
2022,8,13,22,0,613,31,41.56
2022,8,13,23,0,406,30.8,41.800000000000004
2022,8,14,0,0,288,29.700000000000003,44.910000000000004
