Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1951980,-,b'Colorado',b'United States',39.74,-104.99,0,1608,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,7,7,11,0,0,15.700000000000001,64.15
2022,7,7,12,0,30,17.5,57.18
2022,7,7,13,0,190,20.6,48.57
2022,7,7,14,0,385,25,36.99
2022,7,7,15,0,579,27.700000000000003,29.96
2022,7,7,16,0,751,29.700000000000003,25.740000000000002
2022,7,7,17,0,885,31.1,23.45
2022,7,7,18,0,972,32,22.18
2022,7,7,19,0,332,32.4,21.94
2022,7,7,20,0,770,32.300000000000004,22.43
2022,7,7,21,0,888,31.6,23.82
2022,7,7,22,0,498,30.200000000000003,26.39
2022,7,7,23,0,575,28.8,29.400000000000002
2022,7,8,0,0,321,27.5,32.65
2022,7,8,1,0,55,25.8,40.5
2022,7,8,2,0,46,22.8,54.42
2022,7,8,3,0,0,21.6,58.93
2022,7,8,4,0,0,21,60.63
2022,7,8,5,0,0,20.200000000000003,63.29
2022,7,8,6,0,0,19.200000000000003,65.83
2022,7,8,7,0,0,18.2,67.65
2022,7,8,8,0,0,17.6,66.52
2022,7,8,9,0,0,17.1,65.27
2022,7,8,10,0,0,16.6,64.91
2022,7,8,11,0,0,16.2,64.69
2022,7,8,12,0,28,17.8,58.870000000000005
2022,7,8,13,0,184,20.200000000000003,50.120000000000005
2022,7,8,14,0,380,24,37.13
2022,7,8,15,0,577,27.200000000000003,28.47
2022,7,8,16,0,751,29.8,23.63
2022,7,8,17,0,890,31.900000000000002,20.52
2022,7,8,18,0,980,33.5,18.52
2022,7,8,19,0,1011,34.6,17.55
2022,7,8,20,0,984,35.1,17.48
2022,7,8,21,0,897,35,18.03
2022,7,8,22,0,402,34.4,19.080000000000002
2022,7,8,23,0,391,33.300000000000004,20.95
2022,7,9,0,0,122,31.8,23.41
2022,7,9,1,0,160,29.400000000000002,28.240000000000002
2022,7,9,2,0,32,26,36.550000000000004
2022,7,9,3,0,0,24.200000000000003,41.79
2022,7,9,4,0,0,23,46.89
2022,7,9,5,0,0,22.3,51.02
2022,7,9,6,0,0,21.8,54.29
2022,7,9,7,0,0,21.200000000000003,56.97
2022,7,9,8,0,0,20.6,58.33
2022,7,9,9,0,0,20.1,57.64
2022,7,9,10,0,0,19.6,54.86
2022,7,9,11,0,0,19.1,50.42
2022,7,9,12,0,16,21.200000000000003,38.63
2022,7,9,13,0,189,24.8,27.2
2022,7,9,14,0,389,29.5,18.72
2022,7,9,15,0,588,32.6,14.82
2022,7,9,16,0,764,34.5,13.15
2022,7,9,17,0,902,35.9,11.950000000000001
2022,7,9,18,0,992,37,11.05
2022,7,9,19,0,1026,37.7,10.49
2022,7,9,20,0,1000,38,10.23
2022,7,9,21,0,913,38,10.25
2022,7,9,22,0,779,37.4,10.74
2022,7,9,23,0,600,36.4,11.81
2022,7,10,0,0,234,35,13.89
2022,7,10,1,0,156,31.700000000000003,23.330000000000002
2022,7,10,2,0,35,28.1,30.91
2022,7,10,3,0,0,27,32.49
2022,7,10,4,0,0,26,33.71
2022,7,10,5,0,0,24.8,36.37
2022,7,10,6,0,0,23.8,39.03
2022,7,10,7,0,0,23,40.050000000000004
2022,7,10,8,0,0,22.400000000000002,38.93
2022,7,10,9,0,0,21.700000000000003,36.63
2022,7,10,10,0,0,21.3,33.44
2022,7,10,11,0,0,21.1,31.18
2022,7,10,12,0,27,23.5,26.48
2022,7,10,13,0,130,27.5,20.32
2022,7,10,14,0,384,31.700000000000003,15.98
2022,7,10,15,0,578,34.9,12.68
2022,7,10,16,0,608,36.5,11.700000000000001
2022,7,10,17,0,770,37.6,11.27
2022,7,10,18,0,897,38.2,11.11
2022,7,10,19,0,503,38.5,11.17
2022,7,10,20,0,868,38.300000000000004,11.68
2022,7,10,21,0,853,37.4,12.84
2022,7,10,22,0,373,35.800000000000004,14.96
2022,7,10,23,0,194,33.2,18.8
2022,7,11,0,0,65,30.5,23.85
2022,7,11,1,0,64,28.3,31.310000000000002
2022,7,11,2,0,28,26.3,37.54
2022,7,11,3,0,0,25,39.480000000000004
2022,7,11,4,0,0,23.700000000000003,43.99
2022,7,11,5,0,0,22.8,47.64
2022,7,11,6,0,0,22.3,49.35
2022,7,11,7,0,0,21.700000000000003,50.71
2022,7,11,8,0,0,20.900000000000002,51.76
2022,7,11,9,0,0,20,53.45
2022,7,11,10,0,0,19,55.31
2022,7,11,11,0,0,18.2,56.67
2022,7,11,12,0,24,18.400000000000002,56.46
2022,7,11,13,0,174,19.400000000000002,55.71
2022,7,11,14,0,45,20.400000000000002,54.77
2022,7,11,15,0,24,21.6,51.18
2022,7,11,16,0,149,23.400000000000002,44.980000000000004
2022,7,11,17,0,334,25.5,38.67
2022,7,11,18,0,344,27.3,33.99
2022,7,11,19,0,474,28.5,31.27
2022,7,11,20,0,930,29.200000000000003,29.93
2022,7,11,21,0,666,29.400000000000002,29.53
2022,7,11,22,0,759,29.1,29.91
2022,7,11,23,0,589,28.400000000000002,30.95
2022,7,12,0,0,396,27.200000000000003,33.19
2022,7,12,1,0,201,25.5,37.87
2022,7,12,2,0,41,23.200000000000003,46.06
2022,7,12,3,0,0,22,50.160000000000004
2022,7,12,4,0,0,21.200000000000003,52.59
2022,7,12,5,0,0,20.5,55.35
2022,7,12,6,0,0,19.8,57.86
2022,7,12,7,0,0,19.1,59.42
2022,7,12,8,0,0,18.400000000000002,60.52
2022,7,12,9,0,0,17.8,61.72
2022,7,12,10,0,0,16.900000000000002,64.86
2022,7,12,11,0,0,16.2,67.2
2022,7,12,12,0,23,17.3,61.27
2022,7,12,13,0,179,20.700000000000003,47.46
2022,7,12,14,0,378,24.8,34.86
2022,7,12,15,0,577,27.8,27.560000000000002
2022,7,12,16,0,755,30.3,22.56
2022,7,12,17,0,893,32.2,19.36
2022,7,12,18,0,981,33.7,17.17
2022,7,12,19,0,1012,34.7,15.780000000000001
2022,7,12,20,0,984,35.1,15.35
2022,7,12,21,0,860,34.9,15.65
2022,7,12,22,0,518,34.2,16.52
2022,7,12,23,0,515,33,18.21
2022,7,13,0,0,390,31.400000000000002,20.63
2022,7,13,1,0,204,29,27.21
2022,7,13,2,0,40,25.6,35.64
2022,7,13,3,0,0,24,38.99
2022,7,13,4,0,0,22.700000000000003,41.27
2022,7,13,5,0,0,21.700000000000003,41.89
2022,7,13,6,0,0,20.700000000000003,42.02
2022,7,13,7,0,0,20,40.46
2022,7,13,8,0,0,19.5,37.57
2022,7,13,9,0,0,19,34.910000000000004
2022,7,13,10,0,0,18.5,32.83
2022,7,13,11,0,0,18,31.7
2022,7,13,12,0,24,20.200000000000003,26.89
2022,7,13,13,0,161,24,20.36
2022,7,13,14,0,231,28.3,16.7
2022,7,13,15,0,578,31.700000000000003,15.040000000000001
2022,7,13,16,0,749,34,13.55
2022,7,13,17,0,884,35.5,12.55
2022,7,13,18,0,971,36.6,11.78
2022,7,13,19,0,914,37.2,11.41
2022,7,13,20,0,824,37,11.73
2022,7,13,21,0,559,36.300000000000004,12.67
2022,7,13,22,0,733,35.2,14.24
2022,7,13,23,0,372,33.800000000000004,16.34
2022,7,14,0,0,54,32.1,19.61
2022,7,14,1,0,153,29.400000000000002,29.75
2022,7,14,2,0,32,27.1,35.6
2022,7,14,3,0,0,25.8,39.85
2022,7,14,4,0,0,24.6,43.25
2022,7,14,5,0,0,23.200000000000003,46.47
2022,7,14,6,0,0,22,48.6
2022,7,14,7,0,0,21.1,50.14
2022,7,14,8,0,0,20.400000000000002,51.21
2022,7,14,9,0,0,19.8,51.870000000000005
2022,7,14,10,0,0,19.3,52.11
2022,7,14,11,0,0,18.900000000000002,52.22
2022,7,14,12,0,23,21.3,45.21
2022,7,14,13,0,179,24.8,36.36
2022,7,14,14,0,377,28.700000000000003,26.53
2022,7,14,15,0,571,31.3,21.04
2022,7,14,16,0,743,33.2,18.1
2022,7,14,17,0,879,34.7,16.17
2022,7,14,18,0,965,35.9,14.92
2022,7,14,19,0,997,36.5,14.41
2022,7,14,20,0,463,36.7,14.39
2022,7,14,21,0,884,36.4,15.040000000000001
2022,7,14,22,0,265,35.300000000000004,16.94
2022,7,14,23,0,258,33.4,20.34
2022,7,15,0,0,105,30.700000000000003,26.01
2022,7,15,1,0,191,27.200000000000003,36.74
2022,7,15,2,0,23,23.6,50.54
2022,7,15,3,0,0,22.3,56.14
2022,7,15,4,0,0,22.200000000000003,55.13
2022,7,15,5,0,0,22,55.07
2022,7,15,6,0,0,21.6,56.35
2022,7,15,7,0,0,21.6,56.08
2022,7,15,8,0,0,21.400000000000002,56.96
2022,7,15,9,0,0,21,58.84
2022,7,15,10,0,0,20,62.6
2022,7,15,11,0,0,19.1,64.66
2022,7,15,12,0,12,20.6,58.56
2022,7,15,13,0,169,23.400000000000002,45.27
2022,7,15,14,0,360,27.200000000000003,31.69
2022,7,15,15,0,558,30.1,25.42
2022,7,15,16,0,732,32.2,22.1
2022,7,15,17,0,726,34,19.76
2022,7,15,18,0,911,35.4,18.13
2022,7,15,19,0,812,36.300000000000004,17.150000000000002
2022,7,15,20,0,916,36.6,16.85
2022,7,15,21,0,523,36.2,17.47
2022,7,15,22,0,53,35,19.44
2022,7,15,23,0,430,33.4,22.45
2022,7,16,0,0,135,31.6,26.490000000000002
2022,7,16,1,0,9,29.6,33.65
2022,7,16,2,0,27,27.200000000000003,43.96
2022,7,16,3,0,0,26.200000000000003,46.15
2022,7,16,4,0,0,25.400000000000002,48.47
2022,7,16,5,0,0,24.1,53.620000000000005
2022,7,16,6,0,0,22.700000000000003,59.44
2022,7,16,7,0,0,21.5,65.57000000000001
2022,7,16,8,0,0,20.6,69.16
2022,7,16,9,0,0,19.700000000000003,73.29
2022,7,16,10,0,0,19.1,74.56
2022,7,16,11,0,0,18.7,74.36
2022,7,16,12,0,12,19.8,68.81
2022,7,16,13,0,168,22.200000000000003,58.31
2022,7,16,14,0,361,26.6,41.34
2022,7,16,15,0,554,29.6,32.99
2022,7,16,16,0,725,31.6,28.68
2022,7,16,17,0,858,33,26.13
2022,7,16,18,0,943,33.800000000000004,24.61
2022,7,16,19,0,544,33.300000000000004,25.21
2022,7,16,20,0,419,32.1,27.16
2022,7,16,21,0,362,31.1,29.05
2022,7,16,22,0,152,30.200000000000003,30.7
2022,7,16,23,0,540,29.8,30.96
2022,7,17,0,0,397,29.5,30.57
2022,7,17,1,0,204,27.900000000000002,38.12
2022,7,17,2,0,33,25.200000000000003,45.800000000000004
2022,7,17,3,0,0,23.900000000000002,47.34
2022,7,17,4,0,0,22.8,48.59
2022,7,17,5,0,0,21.900000000000002,48.95
2022,7,17,6,0,0,20.900000000000002,48.96
2022,7,17,7,0,0,20.1,48.11
2022,7,17,8,0,0,19.3,47.39
2022,7,17,9,0,0,18.6,46.69
2022,7,17,10,0,0,18.1,45.89
2022,7,17,11,0,0,17.6,45.58
2022,7,17,12,0,18,19.900000000000002,40.19
2022,7,17,13,0,172,24,29.12
2022,7,17,14,0,371,27.700000000000003,22.59
2022,7,17,15,0,571,31,17.03
2022,7,17,16,0,748,33,14.85
2022,7,17,17,0,888,34.4,13.64
2022,7,17,18,0,980,35.5,12.75
2022,7,17,19,0,1016,36.2,12.23
2022,7,17,20,0,992,36.6,12.030000000000001
2022,7,17,21,0,908,36.6,12.32
2022,7,17,22,0,774,36.2,13.24
2022,7,17,23,0,602,35.2,15.05
2022,7,18,0,0,404,33.7,18.06
2022,7,18,1,0,203,31.200000000000003,23.7
2022,7,18,2,0,32,27.900000000000002,31.94
2022,7,18,3,0,0,26.400000000000002,36.12
2022,7,18,4,0,0,25.400000000000002,38.33
2022,7,18,5,0,0,24.6,39.59
2022,7,18,6,0,0,23.900000000000002,40.6
2022,7,18,7,0,0,23.200000000000003,41.69
2022,7,18,8,0,0,22.900000000000002,41.97
2022,7,18,9,0,0,22.400000000000002,43.44
2022,7,18,10,0,0,22,45.29
2022,7,18,11,0,0,21.900000000000002,46.34
2022,7,18,12,0,10,23,43.9
2022,7,18,13,0,150,25.8,37.33
2022,7,18,14,0,355,30.200000000000003,25.7
2022,7,18,15,0,542,33.4,18.150000000000002
2022,7,18,16,0,633,35.1,15.540000000000001
2022,7,18,17,0,868,36.300000000000004,14.280000000000001
2022,7,18,18,0,891,36.9,14.01
2022,7,18,19,0,319,35.5,15.33
2022,7,18,20,0,401,34.2,17.19
2022,7,18,21,0,515,32.5,19.97
2022,7,18,22,0,730,31,22.61
2022,7,18,23,0,587,32.1,20.830000000000002
2022,7,19,0,0,391,31.5,22.01
2022,7,19,1,0,196,28.3,33.49
2022,7,19,2,0,29,25.8,41.2
2022,7,19,3,0,0,24.900000000000002,44.07
2022,7,19,4,0,0,24.6,44.22
2022,7,19,5,0,0,24.3,44.47
2022,7,19,6,0,0,23.900000000000002,45.58
2022,7,19,7,0,0,23.3,47.980000000000004
2022,7,19,8,0,0,22.700000000000003,50.28
2022,7,19,9,0,0,22,53.24
2022,7,19,10,0,0,21.6,55.58
2022,7,19,11,0,0,21.3,57.34
2022,7,19,12,0,16,23.1,52.300000000000004
2022,7,19,13,0,162,26.400000000000002,43.84
2022,7,19,14,0,353,29.5,36.97
2022,7,19,15,0,545,31.3,31.37
2022,7,19,16,0,715,32.800000000000004,26.85
2022,7,19,17,0,841,33.300000000000004,24.96
2022,7,19,18,0,925,31.200000000000003,28.6
2022,7,19,19,0,530,28.700000000000003,34.93
2022,7,19,20,0,105,27.1,39.26
2022,7,19,21,0,870,26.900000000000002,37.34
2022,7,19,22,0,167,28.5,30.580000000000002
2022,7,19,23,0,36,30.1,25.400000000000002
2022,7,20,0,0,337,30.5,23.740000000000002
2022,7,20,1,0,171,28.3,33.67
2022,7,20,2,0,27,25.400000000000002,36.62
2022,7,20,3,0,0,23.8,41.81
2022,7,20,4,0,0,22.400000000000002,46.28
2022,7,20,5,0,0,22,46.160000000000004
2022,7,20,6,0,0,21.3,46.9
2022,7,20,7,0,0,20.400000000000002,48.08
2022,7,20,8,0,0,19.8,49.230000000000004
2022,7,20,9,0,0,19.5,50.39
2022,7,20,10,0,0,19.200000000000003,52.550000000000004
2022,7,20,11,0,0,18.5,57.2
2022,7,20,12,0,14,19.5,56.5
2022,7,20,13,0,140,22.3,48.67
2022,7,20,14,0,292,26.1,35.69
2022,7,20,15,0,446,28.8,27.490000000000002
2022,7,20,16,0,728,30.900000000000002,22.66
2022,7,20,17,0,868,32.800000000000004,19.05
2022,7,20,18,0,886,34.300000000000004,16.67
2022,7,20,19,0,934,35,15.49
2022,7,20,20,0,926,35.1,15.46
2022,7,20,21,0,438,34.4,16.59
2022,7,20,22,0,155,32.5,20.1
2022,7,20,23,0,217,29.6,27.01
2022,7,21,0,0,19,26.200000000000003,36.65
2022,7,21,1,0,56,23.900000000000002,45.04
2022,7,21,2,0,27,22.6,50.92
2022,7,21,3,0,0,21.900000000000002,51.660000000000004
2022,7,21,4,0,0,21.200000000000003,51.6
2022,7,21,5,0,0,20.6,50.54
2022,7,21,6,0,0,20.1,49.02
2022,7,21,7,0,0,19.6,47.65
2022,7,21,8,0,0,19,46.11
2022,7,21,9,0,0,18.3,44.56
2022,7,21,10,0,0,17.7,42.43
2022,7,21,11,0,0,17.400000000000002,40.12
2022,7,21,12,0,14,19.3,34.800000000000004
2022,7,21,13,0,166,23.200000000000003,25.240000000000002
2022,7,21,14,0,367,27,18.55
2022,7,21,15,0,567,30.5,14.280000000000001
2022,7,21,16,0,744,32.9,12.34
2022,7,21,17,0,884,34.6,10.97
2022,7,21,18,0,930,35.7,10.290000000000001
2022,7,21,19,0,1005,36.4,10.06
2022,7,21,20,0,705,36.7,10.18
2022,7,21,21,0,371,36.5,10.68
2022,7,21,22,0,724,36,11.3
2022,7,21,23,0,545,35.1,12.200000000000001
2022,7,22,0,0,394,33.7,13.81
2022,7,22,1,0,100,30.6,26.310000000000002
2022,7,22,2,0,33,27.6,29.810000000000002
2022,7,22,3,0,0,26.700000000000003,29.41
2022,7,22,4,0,0,25.3,31.76
2022,7,22,5,0,0,23.5,35.86
2022,7,22,6,0,0,22.5,37.03
2022,7,22,7,0,0,21.8,37.730000000000004
2022,7,22,8,0,0,20.900000000000002,39.35
2022,7,22,9,0,0,20,41.38
2022,7,22,10,0,0,19.3,42.730000000000004
2022,7,22,11,0,0,18.7,43.160000000000004
2022,7,22,12,0,13,20.3,40.28
2022,7,22,13,0,163,24.1,29.32
2022,7,22,14,0,361,27,23.66
2022,7,22,15,0,561,29.400000000000002,20.38
2022,7,22,16,0,736,31.700000000000003,17.51
2022,7,22,17,0,876,33.800000000000004,15.01
2022,7,22,18,0,968,35.4,13.16
2022,7,22,19,0,1000,36.4,12.11
2022,7,22,20,0,973,36.9,11.74
2022,7,22,21,0,790,36.7,12.200000000000001
2022,7,22,22,0,700,35.800000000000004,13.42
2022,7,22,23,0,401,34.7,15.02
2022,7,23,0,0,21,33.300000000000004,17.19
2022,7,23,1,0,4,30.5,23.34
2022,7,23,2,0,33,26.6,32.34
2022,7,23,3,0,0,25.3,35.75
2022,7,23,4,0,0,24.400000000000002,37.39
2022,7,23,5,0,0,23.6,37.59
2022,7,23,6,0,0,23,36.980000000000004
2022,7,23,7,0,0,22.5,36.160000000000004
2022,7,23,8,0,0,22.1,35.43
2022,7,23,9,0,0,21.700000000000003,35.14
2022,7,23,10,0,0,21.3,35.730000000000004
2022,7,23,11,0,0,20.900000000000002,37.36
2022,7,23,12,0,0,22.900000000000002,34.97
2022,7,23,13,0,3,27,28.8
2022,7,23,14,0,37,31.400000000000002,21.78
2022,7,23,15,0,548,34.4,17.150000000000002
2022,7,23,16,0,723,36.1,15.200000000000001
2022,7,23,17,0,860,37.2,14.18
2022,7,23,18,0,726,37.800000000000004,13.73
2022,7,23,19,0,606,37.300000000000004,14.36
2022,7,23,20,0,788,36.2,15.71
2022,7,23,21,0,284,34.4,18.36
2022,7,23,22,0,64,32,22.39
2022,7,23,23,0,434,30,26.52
2022,7,24,0,0,353,27.8,32.06
2022,7,24,1,0,168,25.200000000000003,40.76
2022,7,24,2,0,20,22.900000000000002,51.480000000000004
2022,7,24,3,0,0,21.1,61.730000000000004
2022,7,24,4,0,0,19.8,70.11
2022,7,24,5,0,0,19,75.68
2022,7,24,6,0,0,18.400000000000002,79.52
2022,7,24,7,0,0,17.900000000000002,81.77
2022,7,24,8,0,0,17.7,81.41
2022,7,24,9,0,0,17.400000000000002,80.68
2022,7,24,10,0,0,16.900000000000002,81.24
2022,7,24,11,0,0,16.6,81.54
2022,7,24,12,0,0,17.1,79.17
2022,7,24,13,0,147,19.3,68.97
2022,7,24,14,0,256,23.200000000000003,52.4
2022,7,24,15,0,455,26.6,41.31
2022,7,24,16,0,399,28.700000000000003,36.28
2022,7,24,17,0,672,29.700000000000003,34.44
2022,7,24,18,0,925,28.8,36.92
2022,7,24,19,0,270,27.5,40.61
2022,7,24,20,0,245,26.6,43.99
2022,7,24,21,0,124,25.200000000000003,49.84
2022,7,24,22,0,67,23.400000000000002,57.81
2022,7,24,23,0,90,21.8,65.4
2022,7,25,0,0,126,20.700000000000003,70.92
2022,7,25,1,0,11,19.8,77.01
2022,7,25,2,0,16,19,82.5
2022,7,25,3,0,0,18.6,85.82000000000001
2022,7,25,4,0,0,18.3,87.04
2022,7,25,5,0,0,18.1,87.36
2022,7,25,6,0,0,17.900000000000002,86.87
2022,7,25,7,0,0,17.5,87.51
2022,7,25,8,0,0,17,87.60000000000001
2022,7,25,9,0,0,16.5,87.75
2022,7,25,10,0,0,16.2,86.06
2022,7,25,11,0,0,15.8,85.42
2022,7,25,12,0,0,16.8,80.31
2022,7,25,13,0,112,19,70.16
2022,7,25,14,0,340,22.900000000000002,49.54
2022,7,25,15,0,536,25.900000000000002,38.6
2022,7,25,16,0,711,27.900000000000002,34.18
2022,7,25,17,0,849,29.700000000000003,30.7
2022,7,25,18,0,940,31.1,27.92
2022,7,25,19,0,971,32.1,25.87
2022,7,25,20,0,945,32.4,25.34
2022,7,25,21,0,863,32.1,25.740000000000002
2022,7,25,22,0,730,31.1,26.96
2022,7,25,23,0,561,29.8,28.92
2022,7,26,0,0,353,28.400000000000002,31.89
2022,7,26,1,0,181,26,40.47
2022,7,26,2,0,21,23.1,52.74
2022,7,26,3,0,0,21.900000000000002,59.730000000000004
2022,7,26,4,0,0,21.400000000000002,62.01
2022,7,26,5,0,0,21.200000000000003,60.9
2022,7,26,6,0,0,20.900000000000002,59.52
2022,7,26,7,0,0,20.400000000000002,57.85
2022,7,26,8,0,0,19.900000000000002,55.51
2022,7,26,9,0,0,19.1,54.26
2022,7,26,10,0,0,18.400000000000002,52.43
2022,7,26,11,0,0,17.8,51.82
2022,7,26,12,0,0,18.6,50.09
2022,7,26,13,0,148,21.3,42.52
2022,7,26,14,0,350,25.1,30.51
2022,7,26,15,0,547,27.6,25.23
2022,7,26,16,0,723,29.400000000000002,23.93
2022,7,26,17,0,859,30.700000000000003,23.48
2022,7,26,18,0,945,31.6,23.28
2022,7,26,19,0,978,32.1,23.44
2022,7,26,20,0,557,32,24.52
2022,7,26,21,0,833,31.400000000000002,26.32
2022,7,26,22,0,525,30.1,29.45
2022,7,26,23,0,324,28.6,33.63
2022,7,27,0,0,7,27,39.6
2022,7,27,1,0,171,24.900000000000002,50.85
2022,7,27,2,0,15,22.5,65.62
2022,7,27,3,0,0,21.5,69.48
2022,7,27,4,0,0,20.900000000000002,72.38
2022,7,27,5,0,0,20.3,73.7
2022,7,27,6,0,0,19.6,74.99
2022,7,27,7,0,0,19,76.08
2022,7,27,8,0,0,18.400000000000002,77
2022,7,27,9,0,0,17.8,77.03
2022,7,27,10,0,0,17.3,75.7
2022,7,27,11,0,0,16.8,74.2
2022,7,27,12,0,0,17.8,68.1
2022,7,27,13,0,147,20.400000000000002,57.01
2022,7,27,14,0,345,24.8,41.65
2022,7,27,15,0,545,28.700000000000003,29.21
2022,7,27,16,0,722,30.8,24.32
2022,7,27,17,0,860,32.2,21.86
2022,7,27,18,0,951,33.300000000000004,20.26
2022,7,27,19,0,942,33.800000000000004,19.71
2022,7,27,20,0,953,33.6,20.17
2022,7,27,21,0,869,33.2,20.900000000000002
2022,7,27,22,0,734,32.2,22.48
2022,7,27,23,0,419,30.8,25.05
2022,7,28,0,0,292,29.200000000000003,30.3
2022,7,28,1,0,130,26.8,43.13
2022,7,28,2,0,17,24.900000000000002,50.6
2022,7,28,3,0,0,24,55
2022,7,28,4,0,0,22.8,61.54
2022,7,28,5,0,0,21.5,68.48
2022,7,28,6,0,0,20.400000000000002,74.85000000000001
2022,7,28,7,0,0,19.400000000000002,81.45
2022,7,28,8,0,0,18.7,87.24
2022,7,28,9,0,0,18.400000000000002,90.43
2022,7,28,10,0,0,18.3,91.82000000000001
2022,7,28,11,0,0,18.1,92.93
2022,7,28,12,0,0,18,92.34
2022,7,28,13,0,41,18.1,89.34
2022,7,28,14,0,38,18.5,85.12
2022,7,28,15,0,159,19.400000000000002,78.99
2022,7,28,16,0,137,20.400000000000002,72.87
2022,7,28,17,0,256,21.6,66.27
2022,7,28,18,0,420,22.400000000000002,61.89
2022,7,28,19,0,599,23,58.800000000000004
2022,7,28,20,0,457,23.3,56.910000000000004
2022,7,28,21,0,622,23.6,54.69
2022,7,28,22,0,366,23.8,52.78
2022,7,28,23,0,355,23.5,53.910000000000004
2022,7,29,0,0,223,22.700000000000003,59.99
2022,7,29,1,0,35,21.1,67.91
2022,7,29,2,0,15,19.700000000000003,71.91
2022,7,29,3,0,0,19,75.09
2022,7,29,4,0,0,18.400000000000002,78.54
2022,7,29,5,0,0,18,81.25
2022,7,29,6,0,0,17.6,84.06
2022,7,29,7,0,0,17.400000000000002,85.51
2022,7,29,8,0,0,17.400000000000002,85.73
2022,7,29,9,0,0,17.2,86.54
2022,7,29,10,0,0,16.900000000000002,87.54
2022,7,29,11,0,0,16.5,88.79
2022,7,29,12,0,0,17,86.99
2022,7,29,13,0,133,18.3,80.93
2022,7,29,14,0,172,20.200000000000003,70.94
2022,7,29,15,0,467,22.5,59.26
2022,7,29,16,0,564,24.5,50.82
2022,7,29,17,0,809,25.900000000000002,45.92
2022,7,29,18,0,927,26.8,42.62
2022,7,29,19,0,965,27.200000000000003,40.45
2022,7,29,20,0,908,27.6,38.32
2022,7,29,21,0,814,27.5,37.56
2022,7,29,22,0,335,27.3,37.14
2022,7,29,23,0,512,26.5,38.07
2022,7,30,0,0,351,25.400000000000002,40.230000000000004
2022,7,30,1,0,178,23.200000000000003,50.5
2022,7,30,2,0,18,20.6,60
2022,7,30,3,0,0,19.400000000000002,64.07000000000001
2022,7,30,4,0,0,18.5,67.65
2022,7,30,5,0,0,18,69.42
2022,7,30,6,0,0,17.3,70.74
2022,7,30,7,0,0,16.6,71.39
2022,7,30,8,0,0,16.2,70.18
2022,7,30,9,0,0,15.8,69.52
2022,7,30,10,0,0,15.3,70.47
2022,7,30,11,0,0,14.9,70.96000000000001
2022,7,30,12,0,0,16,66.39
2022,7,30,13,0,145,19.400000000000002,53.6
2022,7,30,14,0,347,23.1,40.93
2022,7,30,15,0,549,26.3,30.75
2022,7,30,16,0,731,28.900000000000002,23.96
2022,7,30,17,0,871,30.6,20.12
2022,7,30,18,0,965,31.900000000000002,17.59
2022,7,30,19,0,998,32.6,16.37
2022,7,30,20,0,972,32.9,15.860000000000001
2022,7,30,21,0,888,32.9,15.6
2022,7,30,22,0,752,32.4,15.84
2022,7,30,23,0,574,31.5,16.86
2022,7,31,0,0,376,29.900000000000002,20.51
2022,7,31,1,0,116,26.400000000000002,34.57
2022,7,31,2,0,12,23.5,40.910000000000004
2022,7,31,3,0,0,22.5,43.13
2022,7,31,4,0,0,21.6,46.04
2022,7,31,5,0,0,20.900000000000002,49.09
2022,7,31,6,0,0,20.3,51.660000000000004
2022,7,31,7,0,0,19.900000000000002,52.85
2022,7,31,8,0,0,19.6,52.75
2022,7,31,9,0,0,19.3,52.35
2022,7,31,10,0,0,18.900000000000002,52.57
2022,7,31,11,0,0,18.5,53.31
2022,7,31,12,0,0,19.6,50.85
2022,7,31,13,0,117,23,42.13
2022,7,31,14,0,329,26.8,33.68
2022,7,31,15,0,524,29.3,27.740000000000002
2022,7,31,16,0,526,30.8,24.62
2022,7,31,17,0,838,31.900000000000002,22.78
2022,7,31,18,0,926,32.4,21.92
2022,7,31,19,0,959,32.6,21.48
2022,7,31,20,0,935,32.7,21.14
2022,7,31,21,0,731,32.5,21.3
2022,7,31,22,0,312,31.900000000000002,22.27
2022,7,31,23,0,418,31,24.080000000000002
2022,8,1,0,0,283,29.400000000000002,28.59
2022,8,1,1,0,152,26.3,42.93
2022,8,1,2,0,14,23.700000000000003,50.910000000000004
