Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,865628,-,b'Nevada',b'United States',40.98,-117.73,0,1317,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,6,26,11,0,0,18.3,41.11
2022,6,26,12,0,0,17.8,42.81
2022,6,26,13,0,63,19.6,39.39
2022,6,26,14,0,186,22.200000000000003,29.990000000000002
2022,6,26,15,0,293,26.200000000000003,23.14
2022,6,26,16,0,450,29.200000000000003,19.46
2022,6,26,17,0,779,31.1,17.62
2022,6,26,18,0,905,32.7,15.950000000000001
2022,6,26,19,0,983,33.800000000000004,14.76
2022,6,26,20,0,1009,34.6,13.8
2022,6,26,21,0,975,35,13.11
2022,6,26,22,0,888,35.1,12.68
2022,6,26,23,0,730,34.800000000000004,12.55
2022,6,27,0,0,585,34.2,12.77
2022,6,27,1,0,376,33.1,13.530000000000001
2022,6,27,2,0,98,30.200000000000003,25.13
2022,6,27,3,0,32,27.6,26.16
2022,6,27,4,0,0,26.3,27.060000000000002
2022,6,27,5,0,0,24.8,29.580000000000002
2022,6,27,6,0,0,23.3,32.19
2022,6,27,7,0,0,22.1,34.160000000000004
2022,6,27,8,0,0,21.200000000000003,35.71
2022,6,27,9,0,0,20.700000000000003,36.63
2022,6,27,10,0,0,20.3,37.27
2022,6,27,11,0,0,20,37.45
2022,6,27,12,0,0,19.8,37.76
2022,6,27,13,0,63,21.5,37.67
2022,6,27,14,0,188,24,28
2022,6,27,15,0,429,28.3,20.88
2022,6,27,16,0,616,31.400000000000002,17.16
2022,6,27,17,0,704,33.4,15.07
2022,6,27,18,0,867,35,13.38
2022,6,27,19,0,986,36.2,12.09
2022,6,27,20,0,1009,36.9,11.34
2022,6,27,21,0,342,37.300000000000004,10.870000000000001
2022,6,27,22,0,782,37.300000000000004,10.58
2022,6,27,23,0,677,37,10.370000000000001
2022,6,28,0,0,495,36.2,10.32
2022,6,28,1,0,391,34.9,11.22
2022,6,28,2,0,197,31,23.41
2022,6,28,3,0,38,27.700000000000003,25.07
2022,6,28,4,0,0,25.8,25.02
2022,6,28,5,0,0,23.700000000000003,25.11
2022,6,28,6,0,0,22,25.03
2022,6,28,7,0,0,21.1,25.86
2022,6,28,8,0,0,20.900000000000002,26.36
2022,6,28,9,0,0,20.700000000000003,26.42
2022,6,28,10,0,0,20.5,25.95
2022,6,28,11,0,0,20.3,25.29
2022,6,28,12,0,0,20.1,24.990000000000002
2022,6,28,13,0,64,21.6,29.87
2022,6,28,14,0,239,25,15.3
2022,6,28,15,0,437,28.200000000000003,10.97
2022,6,28,16,0,632,30.3,9.8
2022,6,28,17,0,800,32,9.3
2022,6,28,18,0,932,33.300000000000004,8.88
2022,6,28,19,0,1012,34.300000000000004,8.59
2022,6,28,20,0,1032,35,8.43
2022,6,28,21,0,989,35.5,8.22
2022,6,28,22,0,900,35.6,8.09
2022,6,28,23,0,765,35.300000000000004,8.22
2022,6,29,0,0,594,34.300000000000004,8.89
2022,6,29,1,0,400,32.5,10.34
2022,6,29,2,0,205,29.6,13.280000000000001
2022,6,29,3,0,35,25.3,19.45
2022,6,29,4,0,0,23.200000000000003,23.36
2022,6,29,5,0,0,21.8,26.34
2022,6,29,6,0,0,20.400000000000002,29.97
2022,6,29,7,0,0,19.5,32.410000000000004
2022,6,29,8,0,0,19,33.17
2022,6,29,9,0,0,18.6,33.05
2022,6,29,10,0,0,17.900000000000002,33.19
2022,6,29,11,0,0,16.8,35.53
2022,6,29,12,0,0,15.9,37.93
2022,6,29,13,0,66,18.2,33.74
2022,6,29,14,0,244,21.400000000000002,24.490000000000002
2022,6,29,15,0,444,24.900000000000002,17.16
2022,6,29,16,0,640,27.3,13.780000000000001
2022,6,29,17,0,809,29.1,12.18
2022,6,29,18,0,932,30.6,11.24
2022,6,29,19,0,1007,31.700000000000003,10.64
2022,6,29,20,0,1030,32.6,10.16
2022,6,29,21,0,995,33.2,9.790000000000001
2022,6,29,22,0,906,33.5,9.51
2022,6,29,23,0,770,33.4,9.33
2022,6,30,0,0,597,32.9,9.11
2022,6,30,1,0,403,31.8,9.24
2022,6,30,2,0,207,28.200000000000003,20.3
2022,6,30,3,0,42,24.5,22.36
2022,6,30,4,0,0,22.700000000000003,22.2
2022,6,30,5,0,0,21.200000000000003,22.150000000000002
2022,6,30,6,0,0,19.8,22.41
2022,6,30,7,0,0,18.5,23.93
2022,6,30,8,0,0,17.900000000000002,26.42
2022,6,30,9,0,0,17.5,29.2
2022,6,30,10,0,0,17.3,30.38
2022,6,30,11,0,0,16.900000000000002,31.12
2022,6,30,12,0,0,16.7,31.470000000000002
2022,6,30,13,0,63,18.3,31.240000000000002
2022,6,30,14,0,175,20.700000000000003,23.14
2022,6,30,15,0,437,25,13.72
2022,6,30,16,0,630,27.400000000000002,10.43
2022,6,30,17,0,801,29.1,9.23
2022,6,30,18,0,936,30.400000000000002,8.45
2022,6,30,19,0,1019,31.5,7.890000000000001
2022,6,30,20,0,1048,32.300000000000004,7.5
2022,6,30,21,0,1008,32.800000000000004,7.2
2022,6,30,22,0,919,33,7.04
2022,6,30,23,0,781,32.7,7.16
2022,7,1,0,0,605,32.1,7.4
2022,7,1,1,0,407,30.900000000000002,8.28
2022,7,1,2,0,206,27.400000000000002,19.56
2022,7,1,3,0,40,24.8,20.85
2022,7,1,4,0,0,24.200000000000003,19.43
2022,7,1,5,0,0,23,19.990000000000002
2022,7,1,6,0,0,21.3,21.26
2022,7,1,7,0,0,19.5,23.79
2022,7,1,8,0,0,17.8,27.36
2022,7,1,9,0,0,16.5,30.7
2022,7,1,10,0,0,15.8,32.88
2022,7,1,11,0,0,15.5,33.86
2022,7,1,12,0,0,15.3,35.03
2022,7,1,13,0,64,17.6,32.84
2022,7,1,14,0,238,20.5,25.330000000000002
2022,7,1,15,0,437,24.400000000000002,20.6
2022,7,1,16,0,632,27.1,15.68
2022,7,1,17,0,804,29,12.870000000000001
2022,7,1,18,0,929,30.5,10.97
2022,7,1,19,0,1013,31.700000000000003,9.66
2022,7,1,20,0,1042,32.5,8.76
2022,7,1,21,0,1009,33.1,8.08
2022,7,1,22,0,924,33.2,7.7
2022,7,1,23,0,787,32.800000000000004,7.58
2022,7,2,0,0,612,32,7.57
2022,7,2,1,0,417,30.700000000000003,7.98
2022,7,2,2,0,215,26.900000000000002,17.5
2022,7,2,3,0,43,23.6,21.46
2022,7,2,4,0,0,23.3,19.32
2022,7,2,5,0,0,23,17.52
2022,7,2,6,0,0,22.200000000000003,17.19
2022,7,2,7,0,0,21,18.2
2022,7,2,8,0,0,20.200000000000003,18.2
2022,7,2,9,0,0,19.3,19.71
2022,7,2,10,0,0,18.5,20.73
2022,7,2,11,0,0,17.7,21.64
2022,7,2,12,0,0,17.1,23.64
2022,7,2,13,0,64,18.3,27.29
2022,7,2,14,0,241,20.900000000000002,17.26
2022,7,2,15,0,441,25,12.030000000000001
2022,7,2,16,0,635,27.6,9.75
2022,7,2,17,0,803,29.400000000000002,9.16
2022,7,2,18,0,888,30.700000000000003,9.33
2022,7,2,19,0,1009,31.700000000000003,9.58
2022,7,2,20,0,1034,32.4,9.790000000000001
2022,7,2,21,0,994,32.800000000000004,10.07
2022,7,2,22,0,848,32.9,10.4
2022,7,2,23,0,767,32.6,10.86
2022,7,3,0,0,591,31.8,11.51
2022,7,3,1,0,393,30.5,12.780000000000001
2022,7,3,2,0,197,27.900000000000002,17.3
2022,7,3,3,0,29,25,21.3
2022,7,3,4,0,0,23.900000000000002,20.62
2022,7,3,5,0,0,22.700000000000003,20.11
2022,7,3,6,0,0,21,22.21
2022,7,3,7,0,0,19.400000000000002,26.62
2022,7,3,8,0,0,18.3,30.44
2022,7,3,9,0,0,17.400000000000002,32.24
2022,7,3,10,0,0,16.3,33.77
2022,7,3,11,0,0,15.200000000000001,35.95
2022,7,3,12,0,0,14.5,37.980000000000004
2022,7,3,13,0,44,17.1,33.4
2022,7,3,14,0,165,19.900000000000002,27.01
2022,7,3,15,0,349,22,23.150000000000002
2022,7,3,16,0,467,23.1,20.21
2022,7,3,17,0,792,24.8,17.11
2022,7,3,18,0,919,26.5,14.72
2022,7,3,19,0,634,27.700000000000003,13.280000000000001
2022,7,3,20,0,736,27.900000000000002,12.82
2022,7,3,21,0,670,27.1,13.18
2022,7,3,22,0,711,26.400000000000002,13.66
2022,7,3,23,0,499,25.400000000000002,14.6
2022,7,4,0,0,84,24.3,16.29
2022,7,4,1,0,56,23.1,18.97
2022,7,4,2,0,111,21.8,25.03
2022,7,4,3,0,22,19.200000000000003,32.26
2022,7,4,4,0,0,18.1,32.53
2022,7,4,5,0,0,17.3,33.04
2022,7,4,6,0,0,16.6,34.160000000000004
2022,7,4,7,0,0,16,35.85
2022,7,4,8,0,0,15.700000000000001,37.13
2022,7,4,9,0,0,15.200000000000001,38.69
2022,7,4,10,0,0,14.700000000000001,40.63
2022,7,4,11,0,0,14.200000000000001,42.86
2022,7,4,12,0,0,13.9,44.910000000000004
2022,7,4,13,0,41,16.2,41.17
2022,7,4,14,0,231,19.200000000000003,34.34
2022,7,4,15,0,355,21.6,28.38
2022,7,4,16,0,616,23.5,23.740000000000002
2022,7,4,17,0,784,25.200000000000003,20.66
2022,7,4,18,0,909,26.700000000000003,18.52
2022,7,4,19,0,988,27.900000000000002,17.07
2022,7,4,20,0,1012,28.8,16.13
2022,7,4,21,0,979,29.3,15.67
2022,7,4,22,0,892,29.3,15.75
2022,7,4,23,0,757,29,16.07
2022,7,5,0,0,584,28,17.080000000000002
2022,7,5,1,0,393,26.6,18.77
2022,7,5,2,0,199,24.6,25
2022,7,5,3,0,39,21.1,33.89
2022,7,5,4,0,0,20.1,35.230000000000004
2022,7,5,5,0,0,19.700000000000003,36.160000000000004
2022,7,5,6,0,0,19.5,36.800000000000004
2022,7,5,7,0,0,19.3,37.22
2022,7,5,8,0,0,18.900000000000002,38.56
2022,7,5,9,0,0,18,41.300000000000004
2022,7,5,10,0,0,17.2,43.83
2022,7,5,11,0,0,16.5,46.19
2022,7,5,12,0,0,16.3,47.56
2022,7,5,13,0,57,18.8,42.92
2022,7,5,14,0,225,21.900000000000002,33.87
2022,7,5,15,0,421,24.3,27.650000000000002
2022,7,5,16,0,610,26.1,23.830000000000002
2022,7,5,17,0,779,27.8,20.650000000000002
2022,7,5,18,0,907,29.400000000000002,18.31
2022,7,5,19,0,990,30.6,16.96
2022,7,5,20,0,1014,31.5,16.12
2022,7,5,21,0,978,32,15.75
2022,7,5,22,0,891,32.2,15.81
2022,7,5,23,0,754,31.900000000000002,16.37
2022,7,6,0,0,583,31.1,17.490000000000002
2022,7,6,1,0,388,29.8,19.22
2022,7,6,2,0,195,27.200000000000003,24.87
2022,7,6,3,0,36,23.3,34.160000000000004
2022,7,6,4,0,0,22,37.15
2022,7,6,5,0,0,21.1,39.44
2022,7,6,6,0,0,20.400000000000002,41.160000000000004
2022,7,6,7,0,0,19.900000000000002,42.44
2022,7,6,8,0,0,19.400000000000002,44.01
2022,7,6,9,0,0,18.900000000000002,45.88
2022,7,6,10,0,0,18.2,47.93
2022,7,6,11,0,0,17.400000000000002,49.99
2022,7,6,12,0,0,17,50.94
2022,7,6,13,0,50,19.3,44.52
2022,7,6,14,0,213,22,37.06
2022,7,6,15,0,407,24.400000000000002,31.89
2022,7,6,16,0,597,26.400000000000002,27.95
2022,7,6,17,0,766,28.6,23.97
2022,7,6,18,0,896,30.400000000000002,21.3
2022,7,6,19,0,975,31.700000000000003,19.52
2022,7,6,20,0,1002,32.6,18.25
2022,7,6,21,0,966,33.300000000000004,17.22
2022,7,6,22,0,879,33.5,16.77
2022,7,6,23,0,743,33.300000000000004,16.79
2022,7,7,0,0,573,32.5,17.48
2022,7,7,1,0,381,31.200000000000003,18.79
2022,7,7,2,0,189,28.6,24.38
2022,7,7,3,0,34,24.900000000000002,32.74
2022,7,7,4,0,0,24.1,34.57
2022,7,7,5,0,0,23.6,35.34
2022,7,7,6,0,0,23.200000000000003,35.03
2022,7,7,7,0,0,22.3,35.11
2022,7,7,8,0,0,21.200000000000003,35.61
2022,7,7,9,0,0,20.200000000000003,36.660000000000004
2022,7,7,10,0,0,19.200000000000003,38.61
2022,7,7,11,0,0,18.2,40.88
2022,7,7,12,0,0,17.6,42.51
2022,7,7,13,0,53,19.5,38.5
2022,7,7,14,0,219,22.400000000000002,30.400000000000002
2022,7,7,15,0,414,25.5,24.18
2022,7,7,16,0,606,27.900000000000002,20.44
2022,7,7,17,0,776,29.8,17.990000000000002
2022,7,7,18,0,909,31.3,16
2022,7,7,19,0,992,32.5,14.3
2022,7,7,20,0,1020,33.300000000000004,13.05
2022,7,7,21,0,989,33.800000000000004,12.21
2022,7,7,22,0,901,33.800000000000004,11.89
2022,7,7,23,0,764,33.4,11.950000000000001
2022,7,8,0,0,591,32.6,12.36
2022,7,8,1,0,395,31.3,13.39
2022,7,8,2,0,198,28.3,20.18
2022,7,8,3,0,36,24.6,26.560000000000002
2022,7,8,4,0,0,23.400000000000002,27.72
2022,7,8,5,0,0,22.700000000000003,28.46
2022,7,8,6,0,0,22.1,28.72
2022,7,8,7,0,0,21.700000000000003,28.69
2022,7,8,8,0,0,21.3,28.650000000000002
2022,7,8,9,0,0,20.400000000000002,29.85
2022,7,8,10,0,0,19.5,31.13
2022,7,8,11,0,0,18.6,32.84
2022,7,8,12,0,0,17.900000000000002,34.27
2022,7,8,13,0,54,19.6,32.79
2022,7,8,14,0,225,22.6,24.07
2022,7,8,15,0,425,26,18.84
2022,7,8,16,0,618,28.700000000000003,16.080000000000002
2022,7,8,17,0,790,30.700000000000003,14.15
2022,7,8,18,0,914,32.2,12.66
2022,7,8,19,0,997,33.4,11.53
2022,7,8,20,0,1023,34.2,10.71
2022,7,8,21,0,992,34.7,10.14
2022,7,8,22,0,907,34.800000000000004,9.84
2022,7,8,23,0,768,34.300000000000004,9.9
2022,7,9,0,0,594,33.5,10.16
2022,7,9,1,0,397,32.1,10.98
2022,7,9,2,0,198,28.6,18.28
2022,7,9,3,0,36,24.900000000000002,23.38
2022,7,9,4,0,0,24.1,24.23
2022,7,9,5,0,0,23.700000000000003,24.650000000000002
2022,7,9,6,0,0,23.5,24.51
2022,7,9,7,0,0,23.200000000000003,24.38
2022,7,9,8,0,0,22.900000000000002,24.310000000000002
2022,7,9,9,0,0,22.3,24.96
2022,7,9,10,0,0,21.400000000000002,26.14
2022,7,9,11,0,0,20.5,27.740000000000002
2022,7,9,12,0,0,19.8,28.76
2022,7,9,13,0,34,20.700000000000003,30.27
2022,7,9,14,0,223,23.6,20.64
2022,7,9,15,0,423,27,15.93
2022,7,9,16,0,616,29.400000000000002,13.72
2022,7,9,17,0,784,31,12.51
2022,7,9,18,0,918,32.2,11.61
2022,7,9,19,0,999,33.1,10.9
2022,7,9,20,0,1028,33.6,10.42
2022,7,9,21,0,994,33.7,10.07
2022,7,9,22,0,907,33.6,9.71
2022,7,9,23,0,772,33,9.540000000000001
2022,7,10,0,0,601,32.1,9.48
2022,7,10,1,0,405,30.8,9.71
2022,7,10,2,0,204,27.5,15.49
2022,7,10,3,0,38,24.200000000000003,19.68
2022,7,10,4,0,0,23.700000000000003,18.94
2022,7,10,5,0,0,22.900000000000002,19.080000000000002
2022,7,10,6,0,0,21.8,20.45
2022,7,10,7,0,0,20.700000000000003,22.27
2022,7,10,8,0,0,19.700000000000003,24.45
2022,7,10,9,0,0,18.6,27.13
2022,7,10,10,0,0,17.400000000000002,30.490000000000002
2022,7,10,11,0,0,16.2,34.84
2022,7,10,12,0,0,15.5,39.57
2022,7,10,13,0,50,18,37.27
2022,7,10,14,0,217,20.900000000000002,33.93
2022,7,10,15,0,414,24.900000000000002,26.71
2022,7,10,16,0,607,28.1,19.5
2022,7,10,17,0,776,30.200000000000003,15.81
2022,7,10,18,0,905,31.900000000000002,13.66
2022,7,10,19,0,987,33.4,12.19
2022,7,10,20,0,1013,34.5,11.21
2022,7,10,21,0,985,35.2,10.51
2022,7,10,22,0,897,35.4,10.16
2022,7,10,23,0,762,35.1,10.200000000000001
2022,7,11,0,0,588,34.2,10.71
2022,7,11,1,0,392,32.800000000000004,11.73
2022,7,11,2,0,194,29.5,17.13
2022,7,11,3,0,34,25.400000000000002,22.97
2022,7,11,4,0,0,24.200000000000003,24.92
2022,7,11,5,0,0,23.1,27.97
2022,7,11,6,0,0,21.400000000000002,32.78
2022,7,11,7,0,0,19.8,37.06
2022,7,11,8,0,0,18.5,40.34
2022,7,11,9,0,0,17.400000000000002,42.99
2022,7,11,10,0,0,16.5,44.9
2022,7,11,11,0,0,15.8,46.160000000000004
2022,7,11,12,0,0,15.3,47.04
2022,7,11,13,0,50,17.8,39.72
2022,7,11,14,0,221,20.900000000000002,32.51
2022,7,11,15,0,419,24.8,24.02
2022,7,11,16,0,613,27.6,19.09
2022,7,11,17,0,783,30,16.03
2022,7,11,18,0,913,32.1,13.85
2022,7,11,19,0,995,33.7,12.3
2022,7,11,20,0,1020,35,11.11
2022,7,11,21,0,987,35.800000000000004,10.33
2022,7,11,22,0,899,36,9.950000000000001
2022,7,11,23,0,766,35.7,9.870000000000001
2022,7,12,0,0,592,35,10.06
2022,7,12,1,0,396,33.7,10.78
2022,7,12,2,0,199,30.400000000000002,19.150000000000002
2022,7,12,3,0,35,27,20.89
2022,7,12,4,0,0,25.5,22.41
2022,7,12,5,0,0,24.1,24.26
2022,7,12,6,0,0,22.8,26.330000000000002
2022,7,12,7,0,0,21.6,28.72
2022,7,12,8,0,0,20.5,31.42
2022,7,12,9,0,0,19.5,34.34
2022,7,12,10,0,0,18.7,36.79
2022,7,12,11,0,0,18,38.87
2022,7,12,12,0,0,17.6,40.18
2022,7,12,13,0,46,20.200000000000003,34.35
2022,7,12,14,0,210,23.200000000000003,28.09
2022,7,12,15,0,405,27.700000000000003,20.54
2022,7,12,16,0,594,32.4,13.4
2022,7,12,17,0,761,34.9,11.36
2022,7,12,18,0,888,36.7,10.65
2022,7,12,19,0,969,38.1,10.52
2022,7,12,20,0,995,39,10.59
2022,7,12,21,0,960,39.6,10.540000000000001
2022,7,12,22,0,678,39.7,10.44
2022,7,12,23,0,740,39.5,10.34
2022,7,13,0,0,569,38.7,10.49
2022,7,13,1,0,378,37.6,11.02
2022,7,13,2,0,186,34.9,17.3
2022,7,13,3,0,31,32.2,18.01
2022,7,13,4,0,0,30.8,19.23
2022,7,13,5,0,0,29.6,20.42
2022,7,13,6,0,0,28.5,22.17
2022,7,13,7,0,0,27.400000000000002,23.63
2022,7,13,8,0,0,26.200000000000003,24.11
2022,7,13,9,0,0,24.900000000000002,25.560000000000002
2022,7,13,10,0,0,24,26.72
2022,7,13,11,0,0,23.3,26.830000000000002
2022,7,13,12,0,0,22.3,27.12
2022,7,13,13,0,42,24.1,26.12
2022,7,13,14,0,201,27.3,19.830000000000002
2022,7,13,15,0,393,30.6,17.92
2022,7,13,16,0,583,32.800000000000004,15.56
2022,7,13,17,0,752,34.6,14.1
2022,7,13,18,0,884,36,13.05
2022,7,13,19,0,967,37.2,12.11
2022,7,13,20,0,995,38,11.32
2022,7,13,21,0,961,38.300000000000004,10.66
2022,7,13,22,0,877,38.2,10.15
2022,7,13,23,0,744,37.6,9.82
2022,7,14,0,0,574,36.5,9.78
2022,7,14,1,0,380,35,10.16
2022,7,14,2,0,185,31.400000000000002,14.39
2022,7,14,3,0,29,27.5,18.62
2022,7,14,4,0,0,26.400000000000002,19.42
2022,7,14,5,0,0,25.900000000000002,19.7
2022,7,14,6,0,0,25.3,20.26
2022,7,14,7,0,0,24.3,21.36
2022,7,14,8,0,0,23.400000000000002,22.11
2022,7,14,9,0,0,22.400000000000002,23.43
2022,7,14,10,0,0,21.700000000000003,24.47
2022,7,14,11,0,0,20.900000000000002,26.26
2022,7,14,12,0,0,20.1,28.35
2022,7,14,13,0,42,21.6,27.92
2022,7,14,14,0,204,24.400000000000002,22.16
2022,7,14,15,0,399,29,16.02
2022,7,14,16,0,592,32.300000000000004,12.22
2022,7,14,17,0,763,34.2,10.78
2022,7,14,18,0,895,35.800000000000004,9.66
2022,7,14,19,0,980,37.1,8.74
2022,7,14,20,0,1010,38,8.03
2022,7,14,21,0,977,38.5,7.48
2022,7,14,22,0,892,38.6,7.0200000000000005
2022,7,14,23,0,759,38.1,6.75
2022,7,15,0,0,583,37.2,6.68
2022,7,15,1,0,386,35.7,7.2
2022,7,15,2,0,185,31.6,13.21
2022,7,15,3,0,28,29.5,14.200000000000001
2022,7,15,4,0,0,29,13.99
2022,7,15,5,0,0,28.200000000000003,14
2022,7,15,6,0,0,27,14.040000000000001
2022,7,15,7,0,0,25.1,15.43
2022,7,15,8,0,0,23.3,17.44
2022,7,15,9,0,0,21.900000000000002,18.17
2022,7,15,10,0,0,20.6,18.75
2022,7,15,11,0,0,19.900000000000002,18.77
2022,7,15,12,0,0,19.5,18.75
2022,7,15,13,0,42,21.400000000000002,18.82
2022,7,15,14,0,209,24.700000000000003,11.46
2022,7,15,15,0,409,29,8.41
2022,7,15,16,0,600,31.900000000000002,8.31
2022,7,15,17,0,719,33.800000000000004,10.02
2022,7,15,18,0,842,35.1,11.55
2022,7,15,19,0,912,36.1,12.36
2022,7,15,20,0,999,36.800000000000004,12.700000000000001
2022,7,15,21,0,968,37.2,12.76
2022,7,15,22,0,882,37.2,12.69
2022,7,15,23,0,750,36.7,12.71
2022,7,16,0,0,579,35.9,12.91
2022,7,16,1,0,385,34.6,13.51
2022,7,16,2,0,190,31.5,18.080000000000002
2022,7,16,3,0,31,28,20.39
2022,7,16,4,0,0,27.900000000000002,18.990000000000002
2022,7,16,5,0,0,27.400000000000002,19.64
2022,7,16,6,0,0,25,26.52
2022,7,16,7,0,0,23.5,36.31
2022,7,16,8,0,0,22.400000000000002,45.82
2022,7,16,9,0,0,21.1,54.78
2022,7,16,10,0,0,20.3,60.550000000000004
2022,7,16,11,0,0,19.8,63.79
2022,7,16,12,0,0,19.400000000000002,66.07000000000001
2022,7,16,13,0,24,21.700000000000003,58.660000000000004
2022,7,16,14,0,201,24.700000000000003,48.120000000000005
2022,7,16,15,0,393,28.5,36.03
2022,7,16,16,0,582,31.400000000000002,28.78
2022,7,16,17,0,747,33.6,24.6
2022,7,16,18,0,879,35.5,21.61
2022,7,16,19,0,962,36.9,19.580000000000002
2022,7,16,20,0,987,37.800000000000004,18.17
2022,7,16,21,0,949,38.300000000000004,17.02
2022,7,16,22,0,864,38.400000000000006,16.13
2022,7,16,23,0,733,38,15.790000000000001
2022,7,17,0,0,563,37.300000000000004,15.71
2022,7,17,1,0,372,36.2,16.06
2022,7,17,2,0,181,33.4,21.7
2022,7,17,3,0,22,32,21.52
2022,7,17,4,0,0,31.5,21.05
2022,7,17,5,0,0,30.5,21.89
2022,7,17,6,0,0,28.8,22.93
2022,7,17,7,0,0,27.1,24.060000000000002
2022,7,17,8,0,0,25.5,24.44
2022,7,17,9,0,0,24.1,24.27
2022,7,17,10,0,0,23,23.92
2022,7,17,11,0,0,22.6,22.84
2022,7,17,12,0,0,22.5,21.89
2022,7,17,13,0,31,24,21.95
2022,7,17,14,0,65,26.5,14.94
2022,7,17,15,0,257,30.700000000000003,9.67
2022,7,17,16,0,586,33.5,9.16
2022,7,17,17,0,755,35.300000000000004,9.27
2022,7,17,18,0,881,36.800000000000004,9.32
2022,7,17,19,0,963,38,9.41
2022,7,17,20,0,992,38.800000000000004,9.61
2022,7,17,21,0,959,39.2,9.88
2022,7,17,22,0,875,39.2,10.11
2022,7,17,23,0,741,38.7,10.36
2022,7,18,0,0,570,37.800000000000004,10.74
2022,7,18,1,0,379,36.5,11.52
2022,7,18,2,0,82,33.300000000000004,15.59
2022,7,18,3,0,27,29.6,20.6
2022,7,18,4,0,0,28.400000000000002,22.650000000000002
2022,7,18,5,0,0,27.200000000000003,24.02
2022,7,18,6,0,0,26,25.09
2022,7,18,7,0,0,25.1,26.27
2022,7,18,8,0,0,24.3,27.810000000000002
2022,7,18,9,0,0,24,28.16
2022,7,18,10,0,0,23.900000000000002,27.85
2022,7,18,11,0,0,23.900000000000002,26.52
2022,7,18,12,0,0,23.6,25.89
2022,7,18,13,0,39,24.6,26.060000000000002
2022,7,18,14,0,201,27.5,18.5
2022,7,18,15,0,396,30.3,15.4
2022,7,18,16,0,587,32.2,16
2022,7,18,17,0,753,33.9,16.02
2022,7,18,18,0,877,35.300000000000004,15.65
2022,7,18,19,0,958,36.300000000000004,15.4
2022,7,18,20,0,982,37,15.21
2022,7,18,21,0,238,37.300000000000004,15.01
2022,7,18,22,0,387,37.4,14.66
2022,7,18,23,0,133,37.1,14.540000000000001
2022,7,19,0,0,312,36.300000000000004,14.92
2022,7,19,1,0,243,35.2,15.72
2022,7,19,2,0,87,32.5,21.21
2022,7,19,3,0,12,29.700000000000003,24.3
2022,7,19,4,0,0,28.900000000000002,24.36
2022,7,19,5,0,0,28.200000000000003,23.87
2022,7,19,6,0,0,27.1,24.32
2022,7,19,7,0,0,25.900000000000002,25.330000000000002
2022,7,19,8,0,0,24.700000000000003,26.89
2022,7,19,9,0,0,23.5,29.54
2022,7,19,10,0,0,22.700000000000003,31.79
2022,7,19,11,0,0,22,33.75
2022,7,19,12,0,0,21.6,35.15
2022,7,19,13,0,24,23.1,32.06
2022,7,19,14,0,108,25.200000000000003,25.45
2022,7,19,15,0,293,28.900000000000002,17.72
2022,7,19,16,0,572,31.200000000000003,16.04
2022,7,19,17,0,740,32.800000000000004,15.85
2022,7,19,18,0,868,33.9,16.12
2022,7,19,19,0,947,34.6,16.72
2022,7,19,20,0,972,34.800000000000004,17.75
2022,7,19,21,0,937,34.9,18.77
2022,7,19,22,0,640,34.6,20.07
2022,7,19,23,0,683,34.1,21.330000000000002
2022,7,20,0,0,555,33.5,22.39
2022,7,20,1,0,131,32.5,24.01
2022,7,20,2,0,127,30.5,28.66
2022,7,20,3,0,11,28.1,33.99
2022,7,20,4,0,0,27.6,35
2022,7,20,5,0,0,27.200000000000003,35.22
2022,7,20,6,0,0,26.6,35.96
2022,7,20,7,0,0,26,36.52
2022,7,20,8,0,0,25.1,37.19
2022,7,20,9,0,0,23.900000000000002,38.07
2022,7,20,10,0,0,22.6,38.9
2022,7,20,11,0,0,21.6,38.64
2022,7,20,12,0,0,20.900000000000002,37.58
2022,7,20,13,0,36,22.400000000000002,33.63
2022,7,20,14,0,200,25.1,24.14
2022,7,20,15,0,397,28.900000000000002,17.1
2022,7,20,16,0,592,31.5,13.44
2022,7,20,17,0,762,33.6,11.01
2022,7,20,18,0,896,35.1,9.93
2022,7,20,19,0,981,36.300000000000004,9.58
2022,7,20,20,0,1008,37.1,9.42
2022,7,20,21,0,976,37.6,9.19
