Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1819764,-,b'Wyoming',b'United States',42.86,-106.33,0,1574,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,3,8,0,0,173,-3.1,40.21
2022,3,8,1,0,0,-5.2,48.02
2022,3,8,2,0,0,-5.7,46.78
2022,3,8,3,0,0,-5.800000000000001,46.13
2022,3,8,4,0,0,-6,48.78
2022,3,8,5,0,0,-6.4,52.24
2022,3,8,6,0,0,-6.6000000000000005,54.65
2022,3,8,7,0,0,-6.4,56.120000000000005
2022,3,8,8,0,0,-5.800000000000001,57.22
2022,3,8,9,0,0,-5.7,59.13
2022,3,8,10,0,0,-5.5,60.04
2022,3,8,11,0,0,-5.800000000000001,62.9
2022,3,8,12,0,0,-6.300000000000001,66.79
2022,3,8,13,0,0,-6.2,69.43
2022,3,8,14,0,19,-5.1000000000000005,68.41
2022,3,8,15,0,120,-4,64.77
2022,3,8,16,0,55,-3.6,61.89
2022,3,8,17,0,360,-2.7,56.620000000000005
2022,3,8,18,0,349,-1.7000000000000002,51.160000000000004
2022,3,8,19,0,554,-1.1,48.92
2022,3,8,20,0,149,-1.2000000000000002,49.980000000000004
2022,3,8,21,0,321,-1.9000000000000001,53.57
2022,3,8,22,0,84,-2.6,57.61
2022,3,8,23,0,83,-3.7,62.190000000000005
2022,3,9,0,0,48,-5.2,67.02
2022,3,9,1,0,0,-6.5,69.49
2022,3,9,2,0,0,-7.6000000000000005,69.45
2022,3,9,3,0,0,-8.4,68.47
2022,3,9,4,0,0,-9,67.69
2022,3,9,5,0,0,-9.5,66.58
2022,3,9,6,0,0,-9.9,65.31
2022,3,9,7,0,0,-10.200000000000001,64.34
2022,3,9,8,0,0,-10.5,64.35
2022,3,9,9,0,0,-11,65.49
2022,3,9,10,0,0,-11.600000000000001,65.61
2022,3,9,11,0,0,-12.200000000000001,64.88
2022,3,9,12,0,0,-12.8,64.37
2022,3,9,13,0,0,-13.100000000000001,63.230000000000004
2022,3,9,14,0,27,-12.9,61.04
2022,3,9,15,0,216,-12.9,58.65
2022,3,9,16,0,439,-12.700000000000001,55.34
2022,3,9,17,0,578,-12.200000000000001,52.32
2022,3,9,18,0,392,-11.3,49.51
2022,3,9,19,0,654,-10.5,47.22
2022,3,9,20,0,702,-10.100000000000001,45.79
2022,3,9,21,0,698,-10.100000000000001,45.09
2022,3,9,22,0,221,-10.4,45.22
2022,3,9,23,0,322,-10.9,47.12
2022,3,10,0,0,176,-11.9,49.050000000000004
2022,3,10,1,0,0,-12.8,48.71
2022,3,10,2,0,0,-13.4,49.57
2022,3,10,3,0,0,-13.700000000000001,49.620000000000005
2022,3,10,4,0,0,-13.700000000000001,48.77
2022,3,10,5,0,0,-13.700000000000001,48.25
2022,3,10,6,0,0,-13.8,48.410000000000004
2022,3,10,7,0,0,-14.100000000000001,49.53
2022,3,10,8,0,0,-14.4,52.29
2022,3,10,9,0,0,-14.8,56.29
2022,3,10,10,0,0,-15.100000000000001,57.54
2022,3,10,11,0,0,-15.600000000000001,59.83
2022,3,10,12,0,0,-16.1,61.43
2022,3,10,13,0,0,-16.6,62.46
2022,3,10,14,0,83,-14.600000000000001,54.45
2022,3,10,15,0,291,-11.200000000000001,46.21
2022,3,10,16,0,493,-9.4,41.08
2022,3,10,17,0,659,-7.6000000000000005,35.92
2022,3,10,18,0,771,-6.1000000000000005,31.46
2022,3,10,19,0,823,-4.9,28.73
2022,3,10,20,0,809,-4.2,27.52
2022,3,10,21,0,728,-4.1000000000000005,27.3
2022,3,10,22,0,576,-4.5,28.35
2022,3,10,23,0,393,-5.5,30.330000000000002
2022,3,11,0,0,97,-7.9,32.38
2022,3,11,1,0,0,-10,37.27
2022,3,11,2,0,0,-11.200000000000001,42.83
2022,3,11,3,0,0,-12.4,47.44
2022,3,11,4,0,0,-13.100000000000001,48.910000000000004
2022,3,11,5,0,0,-13.600000000000001,49.910000000000004
2022,3,11,6,0,0,-13.9,51.410000000000004
2022,3,11,7,0,0,-14.200000000000001,53.59
2022,3,11,8,0,0,-14.3,54.82
2022,3,11,9,0,0,-14.4,55.75
2022,3,11,10,0,0,-14.3,56.050000000000004
2022,3,11,11,0,0,-14.3,57.21
2022,3,11,12,0,0,-14.4,59.27
2022,3,11,13,0,0,-14.200000000000001,60.660000000000004
2022,3,11,14,0,85,-11.700000000000001,57.32
2022,3,11,15,0,287,-8.4,49.56
2022,3,11,16,0,485,-5.4,41.68
2022,3,11,17,0,626,-3.3000000000000003,39.31
2022,3,11,18,0,732,-1.8,39.21
2022,3,11,19,0,754,-1.1,40.25
2022,3,11,20,0,680,-0.7000000000000001,41.08
2022,3,11,21,0,563,-0.5,42.04
2022,3,11,22,0,563,-0.5,43.72
2022,3,11,23,0,384,-1.1,47
2022,3,12,0,0,181,-3.5,54.550000000000004
2022,3,12,1,0,0,-6.2,63.53
2022,3,12,2,0,0,-7,64.67
2022,3,12,3,0,0,-6.300000000000001,62.980000000000004
2022,3,12,4,0,0,-5.5,65.42
2022,3,12,5,0,0,-5.300000000000001,69.52
2022,3,12,6,0,0,-5.2,70.9
2022,3,12,7,0,0,-5.1000000000000005,70.72
2022,3,12,8,0,0,-5.1000000000000005,70.49
2022,3,12,9,0,0,-4.9,69.45
2022,3,12,10,0,0,-4.800000000000001,69.03
2022,3,12,11,0,0,-4.9,69.26
2022,3,12,12,0,0,-4.4,68.63
2022,3,12,13,0,0,-3.5,68.77
2022,3,12,14,0,37,-1.8,65.78
2022,3,12,15,0,193,1.1,60.5
2022,3,12,16,0,427,4.2,54.52
2022,3,12,17,0,601,6.7,48.11
2022,3,12,18,0,247,8.3,43.69
2022,3,12,19,0,736,9.3,41.09
2022,3,12,20,0,174,9.9,39.78
2022,3,12,21,0,688,10,39.81
2022,3,12,22,0,216,9.600000000000001,41.21
2022,3,12,23,0,331,8.200000000000001,46.79
2022,3,13,0,0,69,4.5,60.83
2022,3,13,1,0,14,2.1,68.11
2022,3,13,2,0,0,1.8,68.17
2022,3,13,3,0,0,1.3,69.24
2022,3,13,4,0,0,0.9,69.96000000000001
2022,3,13,5,0,0,0.7000000000000001,69.87
2022,3,13,6,0,0,0.5,70.05
2022,3,13,7,0,0,0.4,70.28
2022,3,13,8,0,0,0.30000000000000004,70.57000000000001
2022,3,13,9,0,0,0,71.17
2022,3,13,10,0,0,-0.4,71.12
2022,3,13,11,0,0,-0.7000000000000001,69.8
2022,3,13,12,0,0,-0.9,67.52
2022,3,13,13,0,0,-0.7000000000000001,64
2022,3,13,14,0,60,1.5,55.38
2022,3,13,15,0,243,4.7,46.97
2022,3,13,16,0,325,7.9,38.21
2022,3,13,17,0,543,9.8,33.49
2022,3,13,18,0,627,10.8,31.310000000000002
2022,3,13,19,0,603,10.9,33.08
2022,3,13,20,0,351,10.5,35.47
2022,3,13,21,0,377,9.5,36.51
2022,3,13,22,0,282,8.3,38.63
2022,3,13,23,0,175,6.800000000000001,43.89
2022,3,14,0,0,65,4.800000000000001,51.33
2022,3,14,1,0,5,3.2,56.89
2022,3,14,2,0,0,2.4000000000000004,59.5
2022,3,14,3,0,0,1.2000000000000002,66.32000000000001
2022,3,14,4,0,0,0.9,76.97
2022,3,14,5,0,0,0.7000000000000001,85.23
2022,3,14,6,0,0,-0.5,93.58
2022,3,14,7,0,0,-1.2000000000000002,96.74000000000001
2022,3,14,8,0,0,-1.6,97.09
2022,3,14,9,0,0,-2,97.06
2022,3,14,10,0,0,-2.1,95.10000000000001
2022,3,14,11,0,0,-2.1,90.74
2022,3,14,12,0,0,-2.3000000000000003,88.86
2022,3,14,13,0,0,-1.9000000000000001,84.74
2022,3,14,14,0,96,1.5,67.73
2022,3,14,15,0,294,4.4,48.09
2022,3,14,16,0,485,6.2,38.660000000000004
2022,3,14,17,0,641,7.6000000000000005,35.14
2022,3,14,18,0,742,8.9,33.230000000000004
2022,3,14,19,0,788,10,31.23
2022,3,14,20,0,771,10.700000000000001,29.2
2022,3,14,21,0,694,11.200000000000001,26.96
2022,3,14,22,0,562,11,26.13
2022,3,14,23,0,349,9.9,29.16
2022,3,15,0,0,121,5.4,45.910000000000004
2022,3,15,1,0,10,2.5,52.08
2022,3,15,2,0,0,2.2,51.56
2022,3,15,3,0,0,1.5,53.58
2022,3,15,4,0,0,0.8,56.35
2022,3,15,5,0,0,0.4,58.22
2022,3,15,6,0,0,0,60.120000000000005
2022,3,15,7,0,0,-0.1,60.88
2022,3,15,8,0,0,-0.2,61.67
2022,3,15,9,0,0,0.1,60.910000000000004
2022,3,15,10,0,0,0.4,60.18
2022,3,15,11,0,0,0.5,59.08
2022,3,15,12,0,0,0.6000000000000001,57.54
2022,3,15,13,0,0,1.1,55.03
2022,3,15,14,0,97,3.4000000000000004,48.46
2022,3,15,15,0,292,6.7,39.26
2022,3,15,16,0,479,9.700000000000001,30.84
2022,3,15,17,0,633,11.9,27.84
2022,3,15,18,0,733,13.5,27.25
2022,3,15,19,0,780,14.5,27.27
2022,3,15,20,0,586,15,27.5
2022,3,15,21,0,540,14.9,28.310000000000002
2022,3,15,22,0,432,14.5,29.5
2022,3,15,23,0,381,13.5,32.68
2022,3,16,0,0,122,9.3,47.32
2022,3,16,1,0,11,5.9,56.46
2022,3,16,2,0,0,5.6000000000000005,55.980000000000004
2022,3,16,3,0,0,5.300000000000001,56.32
2022,3,16,4,0,0,4.9,59.65
2022,3,16,5,0,0,4.4,64.93
2022,3,16,6,0,0,3.8000000000000003,69.86
2022,3,16,7,0,0,2.8000000000000003,74.89
2022,3,16,8,0,0,1.5,80.54
2022,3,16,9,0,0,0.8,83.42
2022,3,16,10,0,0,0.6000000000000001,84.02
2022,3,16,11,0,0,0.4,84.22
2022,3,16,12,0,0,0.5,81.13
2022,3,16,13,0,0,0.9,78.10000000000001
2022,3,16,14,0,55,3.4000000000000004,68.35000000000001
2022,3,16,15,0,216,5.4,58.230000000000004
2022,3,16,16,0,406,6.7,55.32
2022,3,16,17,0,510,7.2,54.61
2022,3,16,18,0,545,7.5,52.38
2022,3,16,19,0,621,7.7,49.77
2022,3,16,20,0,428,7.800000000000001,48.1
2022,3,16,21,0,447,7.5,48.65
2022,3,16,22,0,74,6.800000000000001,52.46
2022,3,16,23,0,93,5.6000000000000005,60.68
2022,3,17,0,0,28,3.7,73.26
2022,3,17,1,0,9,1.8,83.9
2022,3,17,2,0,0,0.9,88.04
2022,3,17,3,0,0,0.30000000000000004,88.77
2022,3,17,4,0,0,-0.2,88.58
2022,3,17,5,0,0,-0.7000000000000001,88.56
2022,3,17,6,0,0,-1.1,88.37
2022,3,17,7,0,0,-1.3,87.55
2022,3,17,8,0,0,-1.5,87.31
2022,3,17,9,0,0,-1.6,86.42
2022,3,17,10,0,0,-1.8,85.81
2022,3,17,11,0,0,-2,85.44
2022,3,17,12,0,0,-2.3000000000000003,85.92
2022,3,17,13,0,0,-2.2,84.86
2022,3,17,14,0,5,0.1,71.56
2022,3,17,15,0,45,1.7000000000000002,60.51
2022,3,17,16,0,302,2.2,55.69
2022,3,17,17,0,665,2.7,52.26
2022,3,17,18,0,776,3.2,48.29
2022,3,17,19,0,824,3.8000000000000003,44.44
2022,3,17,20,0,807,4.4,40.33
2022,3,17,21,0,733,4.9,36.72
2022,3,17,22,0,595,5.1000000000000005,34.03
2022,3,17,23,0,25,4.6000000000000005,33.54
2022,3,18,0,0,207,2.9000000000000004,41.54
2022,3,18,1,0,25,1.5,35.75
2022,3,18,2,0,0,0.30000000000000004,39.53
2022,3,18,3,0,0,-0.7000000000000001,43.02
2022,3,18,4,0,0,-1.5,46.46
2022,3,18,5,0,0,-2.2,49.63
2022,3,18,6,0,0,-2.7,52.06
2022,3,18,7,0,0,-3.1,53.78
2022,3,18,8,0,0,-3.4000000000000004,54.97
2022,3,18,9,0,0,-3.5,54.81
2022,3,18,10,0,0,-3.5,54.43
2022,3,18,11,0,0,-3.5,54.58
2022,3,18,12,0,0,-3.4000000000000004,54.99
2022,3,18,13,0,0,-2.3000000000000003,53.18
2022,3,18,14,0,119,0.8,48.31
2022,3,18,15,0,320,4.1000000000000005,39.81
2022,3,18,16,0,397,6.4,31.900000000000002
2022,3,18,17,0,598,7.9,28.37
2022,3,18,18,0,662,8.9,26.88
2022,3,18,19,0,697,9.600000000000001,26.02
2022,3,18,20,0,675,9.8,25.96
2022,3,18,21,0,582,9.700000000000001,26.46
2022,3,18,22,0,581,9.3,27.7
2022,3,18,23,0,404,8.200000000000001,31.46
2022,3,19,0,0,204,4.5,49.47
2022,3,19,1,0,26,1.2000000000000002,58.43
2022,3,19,2,0,0,0.5,59.050000000000004
2022,3,19,3,0,0,0.7000000000000001,55.980000000000004
2022,3,19,4,0,0,0.9,54.36
2022,3,19,5,0,0,0,57.65
2022,3,19,6,0,0,-1.2000000000000002,62.81
2022,3,19,7,0,0,-1.6,64.51
2022,3,19,8,0,0,-1.6,64.4
2022,3,19,9,0,0,-1.7000000000000002,65.02
2022,3,19,10,0,0,-1.7000000000000002,65.39
2022,3,19,11,0,0,-1.7000000000000002,66.19
2022,3,19,12,0,0,-1.7000000000000002,66.93
2022,3,19,13,0,0,-0.7000000000000001,64.02
2022,3,19,14,0,65,2.6,53.36
2022,3,19,15,0,286,5.9,43.01
2022,3,19,16,0,499,8.3,34.81
2022,3,19,17,0,654,9.8,30.87
2022,3,19,18,0,766,11.3,27.400000000000002
2022,3,19,19,0,809,12.4,24.94
2022,3,19,20,0,792,13.200000000000001,23.07
2022,3,19,21,0,647,13.5,21.93
2022,3,19,22,0,580,13.200000000000001,21.740000000000002
2022,3,19,23,0,316,11.9,25.32
2022,3,20,0,0,163,7.4,42.7
2022,3,20,1,0,13,4.7,47.94
2022,3,20,2,0,0,4.4,48.29
2022,3,20,3,0,0,4.3,49.92
2022,3,20,4,0,0,4.2,53.61
2022,3,20,5,0,0,3.9000000000000004,57
2022,3,20,6,0,0,3.7,57.870000000000005
2022,3,20,7,0,0,3.5,58.050000000000004
2022,3,20,8,0,0,3.3000000000000003,58.67
2022,3,20,9,0,0,3.1,59.300000000000004
2022,3,20,10,0,0,2.6,61.160000000000004
2022,3,20,11,0,0,1.7000000000000002,63.440000000000005
2022,3,20,12,0,0,0.8,64.56
2022,3,20,13,0,0,1.5,60.11
2022,3,20,14,0,86,5,48.93
2022,3,20,15,0,280,8.4,42.67
2022,3,20,16,0,429,12.600000000000001,31.38
2022,3,20,17,0,578,14.600000000000001,24.900000000000002
2022,3,20,18,0,608,15.700000000000001,22.150000000000002
2022,3,20,19,0,472,16.5,20.54
2022,3,20,20,0,471,16.7,19.900000000000002
2022,3,20,21,0,472,16.3,20.29
2022,3,20,22,0,210,15.3,22.03
2022,3,20,23,0,203,13.5,29.310000000000002
2022,3,21,0,0,104,10,46.85
2022,3,21,1,0,11,7,59.300000000000004
2022,3,21,2,0,0,4.2,70.58
2022,3,21,3,0,0,1.5,80.18
2022,3,21,4,0,0,0,79.46000000000001
2022,3,21,5,0,0,-0.9,78.68
2022,3,21,6,0,0,-1.3,79.58
2022,3,21,7,0,0,-1.9000000000000001,83.14
2022,3,21,8,0,0,-2.4000000000000004,86.42
2022,3,21,9,0,0,-2.8000000000000003,86.01
2022,3,21,10,0,0,-3.2,86.22
2022,3,21,11,0,0,-3.4000000000000004,85.8
2022,3,21,12,0,0,-3.6,84.03
2022,3,21,13,0,0,-3.4000000000000004,80.44
2022,3,21,14,0,47,-1.2000000000000002,63.46
2022,3,21,15,0,241,0.4,51.07
2022,3,21,16,0,390,1.7000000000000002,44.730000000000004
2022,3,21,17,0,347,3,39.32
2022,3,21,18,0,601,4.2,34.550000000000004
2022,3,21,19,0,326,5.1000000000000005,30.77
2022,3,21,20,0,344,5.7,28.11
2022,3,21,21,0,546,5.7,27.42
2022,3,21,22,0,605,5.4,27.98
2022,3,21,23,0,426,4.6000000000000005,30.330000000000002
2022,3,22,0,0,223,2.3000000000000003,40.42
2022,3,22,1,0,36,-1.6,56.76
2022,3,22,2,0,0,-2.8000000000000003,61.08
2022,3,22,3,0,0,-3.5,63.410000000000004
2022,3,22,4,0,0,-3.7,64.48
2022,3,22,5,0,0,-3.7,64.59
2022,3,22,6,0,0,-4,66.32000000000001
2022,3,22,7,0,0,-3.7,66.13
2022,3,22,8,0,0,-3.4000000000000004,65.18
2022,3,22,9,0,0,-3.1,64.49
2022,3,22,10,0,0,-2.6,64.11
2022,3,22,11,0,0,-2.3000000000000003,65.02
2022,3,22,12,0,0,-2.1,66.44
2022,3,22,13,0,0,-0.8,63.82
2022,3,22,14,0,15,1.6,58.01
2022,3,22,15,0,209,3.8000000000000003,50.51
2022,3,22,16,0,180,4.5,46.34
2022,3,22,17,0,297,4.3,46.89
2022,3,22,18,0,170,4.4,47.7
2022,3,22,19,0,505,4.7,45.79
2022,3,22,20,0,25,4.800000000000001,42.56
2022,3,22,21,0,628,5,39.7
2022,3,22,22,0,483,4.800000000000001,39.88
2022,3,22,23,0,172,4.2,42.27
2022,3,23,0,0,141,2.4000000000000004,51.38
2022,3,23,1,0,24,-1,63.93
2022,3,23,2,0,0,-1.9000000000000001,67.22
2022,3,23,3,0,0,-2.5,69.93
2022,3,23,4,0,0,-2.9000000000000004,72.16
2022,3,23,5,0,0,-3,72.66
2022,3,23,6,0,0,-3.1,72.82000000000001
2022,3,23,7,0,0,-3.1,72.27
2022,3,23,8,0,0,-3,71.05
2022,3,23,9,0,0,-2.9000000000000004,69.93
2022,3,23,10,0,0,-2.9000000000000004,69.5
2022,3,23,11,0,0,-2.8000000000000003,69.05
2022,3,23,12,0,0,-2.7,69.02
2022,3,23,13,0,0,-1.5,64.95
2022,3,23,14,0,148,1.4000000000000001,56.26
2022,3,23,15,0,351,5.1000000000000005,43.75
2022,3,23,16,0,542,7.6000000000000005,35.69
2022,3,23,17,0,697,9,33.17
2022,3,23,18,0,801,10.200000000000001,31.07
2022,3,23,19,0,845,11.100000000000001,29.16
2022,3,23,20,0,826,11.8,27.6
2022,3,23,21,0,740,12.4,26.5
2022,3,23,22,0,605,12.4,27
2022,3,23,23,0,427,11.700000000000001,30.5
2022,3,24,0,0,224,7.9,50.910000000000004
2022,3,24,1,0,39,4.7,52.67
2022,3,24,2,0,0,3.8000000000000003,54.230000000000004
2022,3,24,3,0,0,2.6,58.35
2022,3,24,4,0,0,1.5,62.97
2022,3,24,5,0,0,1,64.33
2022,3,24,6,0,0,0.9,63.18
2022,3,24,7,0,0,1.1,61.4
2022,3,24,8,0,0,1.3,62.08
2022,3,24,9,0,0,1.3,67.32000000000001
2022,3,24,10,0,0,1.3,73.42
2022,3,24,11,0,0,1.3,76.91
2022,3,24,12,0,0,1.8,75.44
2022,3,24,13,0,0,3.3000000000000003,70.13
2022,3,24,14,0,136,5.800000000000001,62.35
2022,3,24,15,0,330,9,55.17
2022,3,24,16,0,516,12.100000000000001,50.660000000000004
2022,3,24,17,0,670,13.700000000000001,47.74
2022,3,24,18,0,776,15.100000000000001,43.1
2022,3,24,19,0,821,16.2,38.230000000000004
2022,3,24,20,0,802,17.1,33.29
2022,3,24,21,0,726,17.5,29.92
2022,3,24,22,0,592,17.2,29.150000000000002
2022,3,24,23,0,414,15.9,31.76
2022,3,25,0,0,218,12.5,44.54
2022,3,25,1,0,39,8.200000000000001,56.980000000000004
2022,3,25,2,0,0,6.300000000000001,60.910000000000004
2022,3,25,3,0,0,4.800000000000001,64.14
2022,3,25,4,0,0,2.6,70.79
2022,3,25,5,0,0,0.8,75.36
2022,3,25,6,0,0,-0.4,76.52
2022,3,25,7,0,0,-1.3,77.17
2022,3,25,8,0,0,-2,77.99
2022,3,25,9,0,0,-2.5,79.12
2022,3,25,10,0,0,-2.8000000000000003,79.87
2022,3,25,11,0,0,-3,80.58
2022,3,25,12,0,0,-3.1,81.23
2022,3,25,13,0,0,-1.7000000000000002,75.04
2022,3,25,14,0,38,1.4000000000000001,60.76
2022,3,25,15,0,348,4.4,51.64
2022,3,25,16,0,537,7,46.300000000000004
2022,3,25,17,0,691,9.3,40.980000000000004
2022,3,25,18,0,796,11.100000000000001,36.39
2022,3,25,19,0,837,12.700000000000001,31.580000000000002
2022,3,25,20,0,818,14.3,26.63
2022,3,25,21,0,739,14.600000000000001,24.71
2022,3,25,22,0,600,14.8,24.07
2022,3,25,23,0,418,12.700000000000001,32.18
2022,3,26,0,0,96,9.4,48.25
2022,3,26,1,0,33,8.1,49.18
2022,3,26,2,0,0,8.200000000000001,43.17
2022,3,26,3,0,0,7.5,44.63
2022,3,26,4,0,0,6.5,49.14
2022,3,26,5,0,0,5.6000000000000005,53.410000000000004
2022,3,26,6,0,0,4.800000000000001,56.57
2022,3,26,7,0,0,4.3,57.76
2022,3,26,8,0,0,4.1000000000000005,58.32
2022,3,26,9,0,0,4.1000000000000005,60
2022,3,26,10,0,0,4.3,61.42
2022,3,26,11,0,0,4.1000000000000005,63.61
2022,3,26,12,0,0,3.8000000000000003,65.03
2022,3,26,13,0,0,4.6000000000000005,62.370000000000005
2022,3,26,14,0,129,7.6000000000000005,52.52
2022,3,26,15,0,353,10.9,44.2
2022,3,26,16,0,466,15.200000000000001,32.25
2022,3,26,17,0,596,18,24.68
2022,3,26,18,0,792,19.400000000000002,22.18
2022,3,26,19,0,834,20.1,21.22
2022,3,26,20,0,755,20.3,21.1
2022,3,26,21,0,654,20.1,21.69
2022,3,26,22,0,478,19.3,22.96
2022,3,26,23,0,293,18,27.85
2022,3,27,0,0,9,14.5,44.36
2022,3,27,1,0,23,11.4,50.800000000000004
2022,3,27,2,0,0,9.9,53.870000000000005
2022,3,27,3,0,0,8.4,56.42
2022,3,27,4,0,0,7.4,57.120000000000005
2022,3,27,5,0,0,6.5,59.24
2022,3,27,6,0,0,5.6000000000000005,62.06
2022,3,27,7,0,0,5.1000000000000005,63.07
2022,3,27,8,0,0,5.1000000000000005,61.51
2022,3,27,9,0,0,5.1000000000000005,60.07
2022,3,27,10,0,0,4.7,61.03
2022,3,27,11,0,0,4,63.75
2022,3,27,12,0,0,3.1,67.82000000000001
2022,3,27,13,0,0,3.5,69.01
2022,3,27,14,0,156,7.7,54.18
2022,3,27,15,0,326,10.9,44.730000000000004
2022,3,27,16,0,485,15.200000000000001,33.75
2022,3,27,17,0,688,18.400000000000002,28.04
2022,3,27,18,0,672,20.200000000000003,26.16
2022,3,27,19,0,650,21.400000000000002,25.42
2022,3,27,20,0,673,22.1,24.88
2022,3,27,21,0,730,22.400000000000002,24.22
2022,3,27,22,0,599,22.200000000000003,23.240000000000002
2022,3,27,23,0,425,21.200000000000003,24.18
2022,3,28,0,0,188,18.1,40.410000000000004
2022,3,28,1,0,27,16.6,35.4
2022,3,28,2,0,0,13.8,43.31
2022,3,28,3,0,0,10.9,50.4
2022,3,28,4,0,0,9.4,52.050000000000004
2022,3,28,5,0,0,9.200000000000001,50.57
2022,3,28,6,0,0,9.1,48.78
2022,3,28,7,0,0,8.4,49.25
2022,3,28,8,0,0,7.6000000000000005,51
2022,3,28,9,0,0,6.800000000000001,53.22
2022,3,28,10,0,0,6.2,54.35
2022,3,28,11,0,0,5.800000000000001,54.42
2022,3,28,12,0,0,6.1000000000000005,52.480000000000004
2022,3,28,13,0,0,7.2,49.050000000000004
2022,3,28,14,0,84,9.5,42.97
2022,3,28,15,0,192,12.3,37.24
2022,3,28,16,0,503,17.3,26.25
2022,3,28,17,0,707,20.6,18.09
2022,3,28,18,0,810,21.700000000000003,16.17
2022,3,28,19,0,858,22.400000000000002,14.91
2022,3,28,20,0,833,22.8,14.47
2022,3,28,21,0,752,22.700000000000003,14.870000000000001
2022,3,28,22,0,617,22.200000000000003,15.68
2022,3,28,23,0,438,21.200000000000003,17.64
2022,3,29,0,0,124,17.400000000000002,29.87
2022,3,29,1,0,26,14.4,36.050000000000004
2022,3,29,2,0,0,14.200000000000001,34.47
2022,3,29,3,0,0,13.5,36.9
2022,3,29,4,0,0,12.3,42.71
2022,3,29,5,0,0,11.200000000000001,48.730000000000004
2022,3,29,6,0,0,10.3,54.06
2022,3,29,7,0,0,9.5,59.870000000000005
2022,3,29,8,0,0,8.700000000000001,66.95
2022,3,29,9,0,0,8,73.91
2022,3,29,10,0,0,7.2,79.04
2022,3,29,11,0,0,6.2,83.59
2022,3,29,12,0,0,5.1000000000000005,88.09
2022,3,29,13,0,0,5.800000000000001,83.89
2022,3,29,14,0,53,7.300000000000001,78.64
2022,3,29,15,0,193,8,79.66
2022,3,29,16,0,163,7.800000000000001,79.19
2022,3,29,17,0,68,7.2,74.56
2022,3,29,18,0,27,6.300000000000001,67.86
2022,3,29,19,0,84,5.9,62.46
2022,3,29,20,0,111,5.6000000000000005,60.49
2022,3,29,21,0,21,4.800000000000001,60.14
2022,3,29,22,0,16,4.3,57.19
2022,3,29,23,0,8,4,53.13
2022,3,30,0,0,9,3.4000000000000004,51.06
2022,3,30,1,0,18,2,52.71
2022,3,30,2,0,0,0.30000000000000004,55.11
2022,3,30,3,0,0,-1.4000000000000001,59.47
2022,3,30,4,0,0,-2.8000000000000003,64.42
2022,3,30,5,0,0,-4.1000000000000005,70.03
2022,3,30,6,0,0,-5,73.79
2022,3,30,7,0,0,-5.300000000000001,74.63
2022,3,30,8,0,0,-5.300000000000001,73.79
2022,3,30,9,0,0,-5.2,72.2
2022,3,30,10,0,0,-5,70.05
2022,3,30,11,0,0,-4.9,68
2022,3,30,12,0,0,-4.800000000000001,65.79
2022,3,30,13,0,15,-3.7,60.18
2022,3,30,14,0,188,-1.3,45.67
2022,3,30,15,0,398,0.6000000000000001,35.93
2022,3,30,16,0,471,2.4000000000000004,29.68
2022,3,30,17,0,747,4.2,24.89
2022,3,30,18,0,843,5.9,21.66
2022,3,30,19,0,885,7.4,19.66
2022,3,30,20,0,864,8.6,18.21
2022,3,30,21,0,788,9.5,16.68
2022,3,30,22,0,650,9.700000000000001,15.73
2022,3,30,23,0,467,9.200000000000001,16.86
2022,3,31,0,0,256,6.5,30.03
2022,3,31,1,0,60,1.9000000000000001,43.15
2022,3,31,2,0,0,1.1,42
2022,3,31,3,0,0,1.2000000000000002,37.74
2022,3,31,4,0,0,1.4000000000000001,33.980000000000004
2022,3,31,5,0,0,0.7000000000000001,35.87
2022,3,31,6,0,0,-0.8,43.76
2022,3,31,7,0,0,-1.5,48.33
2022,3,31,8,0,0,-1.4000000000000001,48.56
2022,3,31,9,0,0,-1.1,47.72
2022,3,31,10,0,0,-0.8,47.09
2022,3,31,11,0,0,-0.7000000000000001,47.9
2022,3,31,12,0,0,-1,51.47
2022,3,31,13,0,17,0.6000000000000001,52.59
2022,3,31,14,0,184,4,43.37
2022,3,31,15,0,386,6.6000000000000005,41.19
2022,3,31,16,0,575,8.3,39.35
