Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2282335,-,b'Texas',b'United States',35.2,-101.83,0,1121,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,3,19,5,0,0,4.6000000000000005,36.94
2022,3,19,6,0,0,3.7,38.95
2022,3,19,7,0,0,3,41.050000000000004
2022,3,19,8,0,0,2.3000000000000003,43.83
2022,3,19,9,0,0,1.6,46.7
2022,3,19,10,0,0,0.9,49.730000000000004
2022,3,19,11,0,0,0.4,52.09
2022,3,19,12,0,0,-0.1,54.89
2022,3,19,13,0,14,2,48.81
2022,3,19,14,0,201,5.4,40.01
2022,3,19,15,0,428,10.100000000000001,28.45
2022,3,19,16,0,635,14.600000000000001,19.67
2022,3,19,17,0,794,18.2,14.27
2022,3,19,18,0,893,20,12.32
2022,3,19,19,0,922,21.1,11.16
2022,3,19,20,0,880,21.6,10.39
2022,3,19,21,0,779,21.6,9.98
2022,3,19,22,0,610,21.200000000000003,9.89
2022,3,19,23,0,397,19.700000000000003,12.540000000000001
2022,3,20,0,0,166,15.4,21.67
2022,3,20,1,0,0,13.200000000000001,21.03
2022,3,20,2,0,0,11,24.1
2022,3,20,3,0,0,10,25.09
2022,3,20,4,0,0,9.700000000000001,24.73
2022,3,20,5,0,0,9.600000000000001,24.34
2022,3,20,6,0,0,9.200000000000001,24.79
2022,3,20,7,0,0,8.200000000000001,26.61
2022,3,20,8,0,0,6.9,29.45
2022,3,20,9,0,0,5.9,32.01
2022,3,20,10,0,0,5.4,34.17
2022,3,20,11,0,0,4.800000000000001,37.85
2022,3,20,12,0,0,4.4,43
2022,3,20,13,0,7,6.1000000000000005,43.12
2022,3,20,14,0,163,9.5,38.300000000000004
2022,3,20,15,0,324,14.100000000000001,31.490000000000002
2022,3,20,16,0,628,18.400000000000002,24.51
2022,3,20,17,0,621,21.400000000000002,19.07
2022,3,20,18,0,879,23.3,15.73
2022,3,20,19,0,771,24.3,14.09
2022,3,20,20,0,716,24.700000000000003,13.49
2022,3,20,21,0,755,24.6,13.5
2022,3,20,22,0,588,23.900000000000002,14.19
2022,3,20,23,0,381,22.6,15.76
2022,3,21,0,0,158,20.400000000000002,18.740000000000002
2022,3,21,1,0,0,18.5,21.47
2022,3,21,2,0,0,17.2,23.400000000000002
2022,3,21,3,0,0,15.8,25.96
2022,3,21,4,0,0,14,30.150000000000002
2022,3,21,5,0,0,12.5,34.730000000000004
2022,3,21,6,0,0,11.3,39.160000000000004
2022,3,21,7,0,0,10.8,42.07
2022,3,21,8,0,0,10.5,45.02
2022,3,21,9,0,0,9.9,49.22
2022,3,21,10,0,0,9.5,54.56
2022,3,21,11,0,0,9.4,66.69
2022,3,21,12,0,0,9.200000000000001,79.7
2022,3,21,13,0,10,9.600000000000001,85.68
2022,3,21,14,0,170,11.200000000000001,82.43
2022,3,21,15,0,331,13.5,69.57000000000001
2022,3,21,16,0,487,16.1,53.33
2022,3,21,17,0,586,18.2,41.980000000000004
2022,3,21,18,0,519,19.200000000000003,36.5
2022,3,21,19,0,761,19,35.85
2022,3,21,20,0,454,17.2,41.22
2022,3,21,21,0,199,13.5,54.77
2022,3,21,22,0,13,9.3,69.48
2022,3,21,23,0,15,5.7,80.39
2022,3,22,0,0,16,3,89.29
2022,3,22,1,0,0,2,91.2
2022,3,22,2,0,0,1.5,91.75
2022,3,22,3,0,0,1.2000000000000002,91.49
2022,3,22,4,0,0,1,90.73
2022,3,22,5,0,0,0.8,89.33
2022,3,22,6,0,0,0.8,86.9
2022,3,22,7,0,0,0.8,84.49
2022,3,22,8,0,0,0.8,82
2022,3,22,9,0,0,0.8,79.97
2022,3,22,10,0,0,0.9,77.2
2022,3,22,11,0,0,0.8,75.46000000000001
2022,3,22,12,0,0,0.7000000000000001,73.57000000000001
2022,3,22,13,0,10,1,69.34
2022,3,22,14,0,6,2.2,59.17
2022,3,22,15,0,65,3.6,47.300000000000004
2022,3,22,16,0,328,4.9,39.85
2022,3,22,17,0,491,6.2,35.45
2022,3,22,18,0,697,7.4,32.5
2022,3,22,19,0,756,8.6,29.67
2022,3,22,20,0,742,9.700000000000001,26.51
2022,3,22,21,0,386,10.100000000000001,24.55
2022,3,22,22,0,367,9.8,24.43
2022,3,22,23,0,316,9,26.29
2022,3,23,0,0,122,6.9,33.39
2022,3,23,1,0,0,4.9,42.04
2022,3,23,2,0,0,4.5,45.82
2022,3,23,3,0,0,4.6000000000000005,47.6
2022,3,23,4,0,0,4.4,49.97
2022,3,23,5,0,0,3.8000000000000003,53.18
2022,3,23,6,0,0,3,56.44
2022,3,23,7,0,0,2.3000000000000003,57.6
2022,3,23,8,0,0,1.4000000000000001,59.58
2022,3,23,9,0,0,0.7000000000000001,60.84
2022,3,23,10,0,0,0.1,61.74
2022,3,23,11,0,0,-0.4,62.68
2022,3,23,12,0,0,-0.6000000000000001,62.85
2022,3,23,13,0,13,1.1,57.53
2022,3,23,14,0,130,4,49.370000000000005
2022,3,23,15,0,280,7,37.87
2022,3,23,16,0,489,8.6,30.16
2022,3,23,17,0,265,9.4,27.150000000000002
2022,3,23,18,0,556,9.700000000000001,26.11
2022,3,23,19,0,166,9.4,26.43
2022,3,23,20,0,797,9.600000000000001,25.21
2022,3,23,21,0,789,9.8,23.43
2022,3,23,22,0,539,9.4,22.1
2022,3,23,23,0,413,8.1,22.26
2022,3,24,0,0,182,5.6000000000000005,27.330000000000002
2022,3,24,1,0,0,2,41.33
2022,3,24,2,0,0,0.8,46.63
2022,3,24,3,0,0,0.1,48.28
2022,3,24,4,0,0,-0.5,48.7
2022,3,24,5,0,0,-0.8,48.33
2022,3,24,6,0,0,-1,48.19
2022,3,24,7,0,0,-1.1,48.42
2022,3,24,8,0,0,-1.4000000000000001,49.93
2022,3,24,9,0,0,-1.7000000000000002,51.86
2022,3,24,10,0,0,-2.2,54.74
2022,3,24,11,0,0,-2.7,57.480000000000004
2022,3,24,12,0,0,-3,59.11
2022,3,24,13,0,29,-0.2,50.09
2022,3,24,14,0,236,3.4000000000000004,40.67
2022,3,24,15,0,464,8.6,28.67
2022,3,24,16,0,668,13.200000000000001,19.87
2022,3,24,17,0,820,16.1,17.12
2022,3,24,18,0,911,18.400000000000002,15.92
2022,3,24,19,0,939,20.1,15.01
2022,3,24,20,0,891,21.200000000000003,14.55
2022,3,24,21,0,782,21.8,14.76
2022,3,24,22,0,616,21.700000000000003,15.83
2022,3,24,23,0,405,20.400000000000002,21.03
2022,3,25,0,0,177,15.3,37.9
2022,3,25,1,0,0,13.3,37.26
2022,3,25,2,0,0,12.600000000000001,37.75
2022,3,25,3,0,0,12.100000000000001,37.84
2022,3,25,4,0,0,11.5,38.26
2022,3,25,5,0,0,10.9,38.74
2022,3,25,6,0,0,10.100000000000001,39.97
2022,3,25,7,0,0,9.4,40.96
2022,3,25,8,0,0,9,41.12
2022,3,25,9,0,0,8.5,41.800000000000004
2022,3,25,10,0,0,8,42.71
2022,3,25,11,0,0,7.4,44.09
2022,3,25,12,0,0,6.5,46.67
2022,3,25,13,0,27,8.200000000000001,48.4
2022,3,25,14,0,222,13,33.44
2022,3,25,15,0,447,17,25.91
2022,3,25,16,0,648,21.3,19.86
2022,3,25,17,0,804,23.200000000000003,17.81
2022,3,25,18,0,902,24.5,16.16
2022,3,25,19,0,929,25.3,14.94
2022,3,25,20,0,889,25.700000000000003,14.21
2022,3,25,21,0,777,25.5,14.05
2022,3,25,22,0,611,24.700000000000003,14.65
2022,3,25,23,0,402,22.8,17.81
2022,3,26,0,0,176,18,29.63
2022,3,26,1,0,0,14,37.28
2022,3,26,2,0,0,11.5,44.79
2022,3,26,3,0,0,9.700000000000001,50.99
2022,3,26,4,0,0,8.3,56.39
2022,3,26,5,0,0,7.1000000000000005,61.38
2022,3,26,6,0,0,6.1000000000000005,65.98
2022,3,26,7,0,0,5.2,70.68
2022,3,26,8,0,0,4.4,74.87
2022,3,26,9,0,0,3.7,78.78
2022,3,26,10,0,0,3.1,82.46000000000001
2022,3,26,11,0,0,2.8000000000000003,84.5
2022,3,26,12,0,0,2.6,85.96000000000001
2022,3,26,13,0,30,4.5,75.47
2022,3,26,14,0,227,7.5,61.940000000000005
2022,3,26,15,0,454,11.8,46.17
2022,3,26,16,0,656,15.8,34.28
2022,3,26,17,0,812,19.6,25.52
2022,3,26,18,0,910,23.1,19.28
2022,3,26,19,0,937,25.8,15.16
2022,3,26,20,0,893,27.3,12.780000000000001
2022,3,26,21,0,786,27.700000000000003,11.870000000000001
2022,3,26,22,0,619,27.3,11.74
2022,3,26,23,0,411,25.5,17.94
2022,3,27,0,0,185,19.8,31.720000000000002
2022,3,27,1,0,0,16.5,32.08
2022,3,27,2,0,0,15.700000000000001,31.84
2022,3,27,3,0,0,14.700000000000001,32.7
2022,3,27,4,0,0,13.600000000000001,33.85
2022,3,27,5,0,0,12.5,35.15
2022,3,27,6,0,0,11.600000000000001,36.34
2022,3,27,7,0,0,10.9,37.46
2022,3,27,8,0,0,10.3,38.13
2022,3,27,9,0,0,9.9,37.92
2022,3,27,10,0,0,9.200000000000001,39.04
2022,3,27,11,0,0,8.3,41.74
2022,3,27,12,0,0,7.4,45.69
2022,3,27,13,0,27,9.3,42.04
2022,3,27,14,0,241,12.100000000000001,37
2022,3,27,15,0,361,16.400000000000002,29.41
2022,3,27,16,0,663,20.200000000000003,22.84
2022,3,27,17,0,646,23.8,17.71
2022,3,27,18,0,732,27.1,13.61
2022,3,27,19,0,716,29.5,11.15
2022,3,27,20,0,665,30.6,10.01
2022,3,27,21,0,643,30.5,9.700000000000001
2022,3,27,22,0,554,29.5,10.120000000000001
2022,3,27,23,0,409,26.8,18.990000000000002
2022,3,28,0,0,77,22,28.04
2022,3,28,1,0,0,18.5,31.26
2022,3,28,2,0,0,15.600000000000001,39.18
2022,3,28,3,0,0,13.5,47.27
2022,3,28,4,0,0,12.200000000000001,53.39
2022,3,28,5,0,0,11,59.18
2022,3,28,6,0,0,9.9,63.89
2022,3,28,7,0,0,9.5,62.26
2022,3,28,8,0,0,9.600000000000001,52.15
2022,3,28,9,0,0,8.9,46.82
2022,3,28,10,0,0,8,46.43
2022,3,28,11,0,0,7.2,46.44
2022,3,28,12,0,0,6.6000000000000005,46.95
2022,3,28,13,0,40,9.600000000000001,39.26
2022,3,28,14,0,248,13.4,29.86
2022,3,28,15,0,473,18.3,23.43
2022,3,28,16,0,516,24.1,14.98
2022,3,28,17,0,640,28.3,9.13
2022,3,28,18,0,543,29.6,7.44
2022,3,28,19,0,721,29.700000000000003,6.99
2022,3,28,20,0,719,29.700000000000003,6.88
2022,3,28,21,0,644,29.200000000000003,7.15
2022,3,28,22,0,326,28.400000000000002,7.8500000000000005
2022,3,28,23,0,97,25.6,14.4
2022,3,29,0,0,14,21.6,24.51
2022,3,29,1,0,0,19.400000000000002,26.86
2022,3,29,2,0,0,18.8,26.73
2022,3,29,3,0,0,18.5,24.73
2022,3,29,4,0,0,18.5,22.02
2022,3,29,5,0,0,18.400000000000002,19.21
2022,3,29,6,0,0,18.2,17.18
2022,3,29,7,0,0,18,17.35
2022,3,29,8,0,0,17.8,20.28
2022,3,29,9,0,0,17.5,23.830000000000002
2022,3,29,10,0,0,16.8,27.92
2022,3,29,11,0,0,15.700000000000001,32.25
2022,3,29,12,0,0,15.600000000000001,33.14
2022,3,29,13,0,41,16.8,30.29
2022,3,29,14,0,244,19.400000000000002,27.25
2022,3,29,15,0,468,21.900000000000002,24.77
2022,3,29,16,0,664,23.8,21.71
2022,3,29,17,0,819,25.400000000000002,19.13
2022,3,29,18,0,757,26.6,17.17
2022,3,29,19,0,893,27.3,16.29
2022,3,29,20,0,50,27.5,16.1
2022,3,29,21,0,494,26.900000000000002,16.53
2022,3,29,22,0,457,25.200000000000003,18.64
2022,3,29,23,0,347,23.3,20.830000000000002
2022,3,30,0,0,184,21.3,21.85
2022,3,30,1,0,0,19.1,22.28
2022,3,30,2,0,0,17,23.82
2022,3,30,3,0,0,14.700000000000001,28.37
2022,3,30,4,0,0,13.200000000000001,32.36
2022,3,30,5,0,0,12.100000000000001,35.56
2022,3,30,6,0,0,10.9,39.9
2022,3,30,7,0,0,9.8,47.31
2022,3,30,8,0,0,8.200000000000001,60.28
2022,3,30,9,0,0,6.7,64.87
2022,3,30,10,0,0,5.800000000000001,61.59
2022,3,30,11,0,0,4.3,65.75
2022,3,30,12,0,0,2.8000000000000003,72.84
2022,3,30,13,0,24,2.4000000000000004,72.27
2022,3,30,14,0,176,3.3000000000000003,61.08
2022,3,30,15,0,337,5.5,41.660000000000004
2022,3,30,16,0,541,7.6000000000000005,27.7
2022,3,30,17,0,844,9.5,20.42
2022,3,30,18,0,698,11.5,16.6
2022,3,30,19,0,711,13.3,15.09
2022,3,30,20,0,914,14.3,15.200000000000001
2022,3,30,21,0,532,14.600000000000001,15.89
2022,3,30,22,0,475,13.700000000000001,17.67
2022,3,30,23,0,64,12.3,20.05
2022,3,31,0,0,129,10.4,25.22
2022,3,31,1,0,0,8.3,30.53
2022,3,31,2,0,0,7.4,32.85
2022,3,31,3,0,0,6.1000000000000005,41.49
2022,3,31,4,0,0,3.8000000000000003,61.7
2022,3,31,5,0,0,2.3000000000000003,75.83
2022,3,31,6,0,0,2.2,78.92
2022,3,31,7,0,0,2,80.78
2022,3,31,8,0,0,1.1,85.39
2022,3,31,9,0,0,0.6000000000000001,87.53
2022,3,31,10,0,0,0.5,87.27
2022,3,31,11,0,0,0.30000000000000004,87.32000000000001
2022,3,31,12,0,0,0.1,87.36
2022,3,31,13,0,51,1.6,78.35000000000001
2022,3,31,14,0,263,5.4,58.89
2022,3,31,15,0,491,9.9,39.61
2022,3,31,16,0,693,13,28.490000000000002
2022,3,31,17,0,848,15.100000000000001,21.47
2022,3,31,18,0,949,16.8,17.51
2022,3,31,19,0,975,18,15.36
2022,3,31,20,0,930,18.7,14.27
2022,3,31,21,0,817,19,13.76
2022,3,31,22,0,647,18.7,13.82
2022,3,31,23,0,434,17.8,14.75
2022,4,1,0,0,202,14.600000000000001,29.05
2022,4,1,1,0,14,11.4,32.410000000000004
2022,4,1,2,0,0,9.600000000000001,36.62
2022,4,1,3,0,0,8.5,37.410000000000004
2022,4,1,4,0,0,8,36.69
2022,4,1,5,0,0,7.5,37.160000000000004
2022,4,1,6,0,0,7,38.22
2022,4,1,7,0,0,6.5,39.68
2022,4,1,8,0,0,6.2,41.67
2022,4,1,9,0,0,6.6000000000000005,41.65
2022,4,1,10,0,0,6.6000000000000005,43.01
2022,4,1,11,0,0,6.7,43.550000000000004
2022,4,1,12,0,0,6.800000000000001,44.160000000000004
2022,4,1,13,0,20,7.7,42.04
2022,4,1,14,0,141,9.9,36.96
2022,4,1,15,0,395,13.5,28.330000000000002
2022,4,1,16,0,413,16.1,24.7
2022,4,1,17,0,598,17.8,24.94
2022,4,1,18,0,896,19.700000000000003,24.54
2022,4,1,19,0,833,21.400000000000002,23
2022,4,1,20,0,856,22.1,22.43
2022,4,1,21,0,594,21.3,25.07
2022,4,1,22,0,14,18.5,33.86
2022,4,1,23,0,337,14.9,45.95
2022,4,2,0,0,188,12.200000000000001,53.480000000000004
2022,4,2,1,0,14,10,58.59
2022,4,2,2,0,0,8.3,62.54
2022,4,2,3,0,0,6.9,66.42
2022,4,2,4,0,0,5.7,70.88
2022,4,2,5,0,0,4.9,73.92
2022,4,2,6,0,0,4.3,75.62
2022,4,2,7,0,0,3.7,76.9
2022,4,2,8,0,0,3.2,77.24
2022,4,2,9,0,0,3,75.96000000000001
2022,4,2,10,0,0,2.9000000000000004,74.59
2022,4,2,11,0,0,2.7,74.2
2022,4,2,12,0,0,2.6,73.53
2022,4,2,13,0,56,5.5,60.77
2022,4,2,14,0,268,9.3,44.04
2022,4,2,15,0,496,13.600000000000001,27.25
2022,4,2,16,0,697,16.8,20.93
2022,4,2,17,0,851,19.3,18.85
2022,4,2,18,0,940,21.3,16.95
2022,4,2,19,0,966,22.900000000000002,15.38
2022,4,2,20,0,917,24,14.43
2022,4,2,21,0,806,24.6,13.92
2022,4,2,22,0,635,24.5,13.98
2022,4,2,23,0,426,23.6,14.97
2022,4,3,0,0,200,19.900000000000002,21.36
2022,4,3,1,0,16,16.400000000000002,26.990000000000002
2022,4,3,2,0,0,15.8,26.76
2022,4,3,3,0,0,14.8,27.55
2022,4,3,4,0,0,13.9,27.96
2022,4,3,5,0,0,13,28.13
2022,4,3,6,0,0,12,28.77
2022,4,3,7,0,0,11.4,29.46
2022,4,3,8,0,0,10.8,31.220000000000002
2022,4,3,9,0,0,10.200000000000001,33.38
2022,4,3,10,0,0,9.3,36.28
2022,4,3,11,0,0,8.5,38.730000000000004
2022,4,3,12,0,0,8,40.17
2022,4,3,13,0,50,10.100000000000001,34.71
2022,4,3,14,0,192,13.5,29.57
2022,4,3,15,0,391,18.3,24.560000000000002
2022,4,3,16,0,546,22.6,19.87
2022,4,3,17,0,812,26.5,15.56
2022,4,3,18,0,754,28,14.51
2022,4,3,19,0,951,28.200000000000003,14.58
2022,4,3,20,0,714,27.700000000000003,15.120000000000001
2022,4,3,21,0,759,26.5,16.21
2022,4,3,22,0,526,24.5,18.080000000000002
2022,4,3,23,0,377,21.8,21.31
2022,4,4,0,0,131,19,25.97
2022,4,4,1,0,10,16.3,31.71
2022,4,4,2,0,0,14.600000000000001,35.550000000000004
2022,4,4,3,0,0,13.100000000000001,38.37
2022,4,4,4,0,0,11.600000000000001,41.45
2022,4,4,5,0,0,10.600000000000001,44.9
2022,4,4,6,0,0,9.9,48
2022,4,4,7,0,0,9.3,50.03
2022,4,4,8,0,0,8.6,51.47
2022,4,4,9,0,0,8.5,48.54
2022,4,4,10,0,0,8.6,45.6
2022,4,4,11,0,0,8.5,43.9
2022,4,4,12,0,0,8.5,42.32
2022,4,4,13,0,39,9.1,39.43
2022,4,4,14,0,238,11.100000000000001,31.21
2022,4,4,15,0,377,13.600000000000001,23.47
2022,4,4,16,0,481,15.8,21.16
2022,4,4,17,0,611,17.6,21.92
2022,4,4,18,0,631,18.7,23.72
2022,4,4,19,0,453,19.1,25.63
2022,4,4,20,0,375,19.5,26.61
2022,4,4,21,0,634,20,26.59
2022,4,4,22,0,568,20.200000000000003,26.45
2022,4,4,23,0,420,19.6,27.7
2022,4,5,0,0,174,17.1,39.160000000000004
2022,4,5,1,0,17,13.5,48.17
2022,4,5,2,0,0,12.3,54.36
2022,4,5,3,0,0,11.9,62.26
2022,4,5,4,0,0,10.8,73.82000000000001
2022,4,5,5,0,0,9.8,83.29
2022,4,5,6,0,0,9.3,86.3
2022,4,5,7,0,0,9.5,78.57000000000001
2022,4,5,8,0,0,9.8,64.58
2022,4,5,9,0,0,9.8,53.11
2022,4,5,10,0,0,9.600000000000001,47.45
2022,4,5,11,0,0,9.1,46.25
2022,4,5,12,0,0,9,44.75
2022,4,5,13,0,72,11.100000000000001,37.29
2022,4,5,14,0,288,15.4,27.810000000000002
2022,4,5,15,0,513,21.5,17.8
2022,4,5,16,0,712,25.400000000000002,13.55
2022,4,5,17,0,863,27.8,12.23
2022,4,5,18,0,954,29.6,11.07
2022,4,5,19,0,662,30.900000000000002,10.11
2022,4,5,20,0,895,31.6,9.65
2022,4,5,21,0,819,31.8,9.72
2022,4,5,22,0,648,31.400000000000002,10.18
2022,4,5,23,0,438,30.5,11.07
2022,4,6,0,0,212,26.400000000000002,16.43
2022,4,6,1,0,20,21.900000000000002,22.52
2022,4,6,2,0,0,20,26.28
2022,4,6,3,0,0,16.6,34.92
2022,4,6,4,0,0,12.200000000000001,43.58
2022,4,6,5,0,0,10.100000000000001,36.33
2022,4,6,6,0,0,8.700000000000001,31.86
2022,4,6,7,0,0,7.800000000000001,32.410000000000004
2022,4,6,8,0,0,7.2,30.09
2022,4,6,9,0,0,6.5,27.27
2022,4,6,10,0,0,5.7,26.7
2022,4,6,11,0,0,4.800000000000001,28.11
2022,4,6,12,0,0,4.4,28.54
2022,4,6,13,0,77,6.5,22.64
2022,4,6,14,0,300,9.200000000000001,15.870000000000001
2022,4,6,15,0,536,11.200000000000001,11.64
2022,4,6,16,0,740,12.8,9.700000000000001
2022,4,6,17,0,895,14.3,8.48
2022,4,6,18,0,987,15.600000000000001,7.73
2022,4,6,19,0,1009,16.6,7.34
2022,4,6,20,0,961,17.3,7.21
2022,4,6,21,0,846,17.5,7.29
2022,4,6,22,0,674,17,7.54
2022,4,6,23,0,454,15.700000000000001,7.91
2022,4,7,0,0,225,13.4,8.92
2022,4,7,1,0,23,10.200000000000001,11.700000000000001
2022,4,7,2,0,0,8.4,14.49
2022,4,7,3,0,0,6.7,19.29
2022,4,7,4,0,0,5.4,25.29
2022,4,7,5,0,0,4.3,31.98
2022,4,7,6,0,0,3.4000000000000004,38.14
2022,4,7,7,0,0,2.9000000000000004,40.94
2022,4,7,8,0,0,2.6,41.39
2022,4,7,9,0,0,1.8,42.67
2022,4,7,10,0,0,1.1,42.83
2022,4,7,11,0,0,0.8,41.17
2022,4,7,12,0,0,0.8,38.2
2022,4,7,13,0,84,4.2,27.44
2022,4,7,14,0,306,7.800000000000001,24.330000000000002
2022,4,7,15,0,535,10.100000000000001,22.41
2022,4,7,16,0,735,12.100000000000001,19.31
2022,4,7,17,0,886,13.9,16.26
2022,4,7,18,0,985,15.3,13.93
2022,4,7,19,0,1007,16.400000000000002,12
2022,4,7,20,0,959,17,10.67
2022,4,7,21,0,845,17.1,9.96
2022,4,7,22,0,672,16.6,10.01
2022,4,7,23,0,457,15.600000000000001,10.81
2022,4,8,0,0,223,13.4,13.4
2022,4,8,1,0,24,9.8,18.990000000000002
2022,4,8,2,0,0,8,22.27
2022,4,8,3,0,0,6.7,24.95
2022,4,8,4,0,0,5.4,27.64
2022,4,8,5,0,0,4.3,29.97
2022,4,8,6,0,0,3.7,30.41
2022,4,8,7,0,0,3.5,29.560000000000002
2022,4,8,8,0,0,3,29.7
2022,4,8,9,0,0,2.3000000000000003,30.400000000000002
2022,4,8,10,0,0,1.5,31.810000000000002
2022,4,8,11,0,0,0.7000000000000001,33.910000000000004
2022,4,8,12,0,0,0.2,35.67
2022,4,8,13,0,83,2.6,30.05
2022,4,8,14,0,305,6.2,27.21
2022,4,8,15,0,534,9,23.490000000000002
2022,4,8,16,0,734,11.5,19.48
2022,4,8,17,0,885,14,16.35
2022,4,8,18,0,976,16.1,14.16
2022,4,8,19,0,999,17.900000000000002,12.51
2022,4,8,20,0,952,19.1,11.44
2022,4,8,21,0,838,19.900000000000002,10.67
2022,4,8,22,0,673,20,10.38
2022,4,8,23,0,459,19.400000000000002,10.68
2022,4,9,0,0,227,15.9,20.240000000000002
2022,4,9,1,0,26,13.8,20.47
2022,4,9,2,0,0,12.4,21.650000000000002
2022,4,9,3,0,0,10.100000000000001,24.77
2022,4,9,4,0,0,8.1,27.72
2022,4,9,5,0,0,6.9,28.98
2022,4,9,6,0,0,6.300000000000001,28.79
2022,4,9,7,0,0,5.9,28.330000000000002
2022,4,9,8,0,0,5.6000000000000005,27.73
2022,4,9,9,0,0,5.4,27.09
2022,4,9,10,0,0,5.4,26.12
2022,4,9,11,0,0,5.4,25.41
2022,4,9,12,0,0,5.6000000000000005,24.67
2022,4,9,13,0,92,8,20.92
2022,4,9,14,0,318,12.200000000000001,16.36
2022,4,9,15,0,546,18,11.43
2022,4,9,16,0,745,22.3,8.48
2022,4,9,17,0,896,25.200000000000003,6.7700000000000005
2022,4,9,18,0,988,27.3,5.92
2022,4,9,19,0,1017,28.8,5.48
2022,4,9,20,0,970,29.5,5.28
2022,4,9,21,0,855,29.8,5.12
2022,4,9,22,0,684,29.5,5.12
2022,4,9,23,0,468,28.400000000000002,5.49
2022,4,10,0,0,189,24.700000000000003,7.95
2022,4,10,1,0,18,20,11.540000000000001
2022,4,10,2,0,0,18.900000000000002,12.38
2022,4,10,3,0,0,18,13.4
2022,4,10,4,0,0,17.2,14.43
2022,4,10,5,0,0,16.6,15.63
2022,4,10,6,0,0,16.3,16.66
2022,4,10,7,0,0,15.4,17.73
2022,4,10,8,0,0,14.3,18.830000000000002
2022,4,10,9,0,0,13.200000000000001,20.53
2022,4,10,10,0,0,12.5,22.06
2022,4,10,11,0,0,12,23.16
2022,4,10,12,0,0,12.100000000000001,23.150000000000002
2022,4,10,13,0,65,14.4,20.16
2022,4,10,14,0,188,18.2,16.45
2022,4,10,15,0,247,22.400000000000002,13.48
2022,4,10,16,0,424,25,12.17
2022,4,10,17,0,780,26.900000000000002,10.950000000000001
2022,4,10,18,0,822,28.5,9.65
2022,4,10,19,0,973,29.700000000000003,8.61
2022,4,10,20,0,924,30.200000000000003,8.16
2022,4,10,21,0,812,29.900000000000002,8.09
2022,4,10,22,0,148,29.1,8.19
2022,4,10,23,0,42,27.900000000000002,8.92
2022,4,11,0,0,216,24.3,13.9
2022,4,11,1,0,21,20.1,20.14
2022,4,11,2,0,0,18.8,21.88
2022,4,11,3,0,0,17.8,23.56
2022,4,11,4,0,0,16.900000000000002,25.72
2022,4,11,5,0,0,16.1,26.25
2022,4,11,6,0,0,15.9,27.09
2022,4,11,7,0,0,14.9,33.67
2022,4,11,8,0,0,12.9,43.52
2022,4,11,9,0,0,11,47.99
2022,4,11,10,0,0,9.4,43.36
2022,4,11,11,0,0,7.800000000000001,33.88
2022,4,11,12,0,0,6.6000000000000005,29.84
2022,4,11,13,0,90,7.6000000000000005,26.29
2022,4,11,14,0,307,9.9,23.7
2022,4,11,15,0,530,12.5,22.55
2022,4,11,16,0,728,15.100000000000001,21.91
2022,4,11,17,0,878,17.8,20.650000000000002
2022,4,11,18,0,967,20.400000000000002,18.29
2022,4,11,19,0,989,22.8,15.27
2022,4,11,20,0,941,24.3,13.41
2022,4,11,21,0,828,25.200000000000003,12.540000000000001
2022,4,11,22,0,658,25.5,12.36
2022,4,11,23,0,447,25,12.92
2022,4,12,0,0,221,22.8,15.77
2022,4,12,1,0,22,19.200000000000003,20.62
2022,4,12,2,0,0,19.1,20.55
2022,4,12,3,0,0,18.400000000000002,21.07
2022,4,12,4,0,0,17.8,20.82
2022,4,12,5,0,0,17.5,20.17
2022,4,12,6,0,0,16.900000000000002,20.34
2022,4,12,7,0,0,16.400000000000002,21.21
2022,4,12,8,0,0,16.2,22.56
2022,4,12,9,0,0,15,25.94
2022,4,12,10,0,0,14.5,28.29
2022,4,12,11,0,0,13.600000000000001,31.13
2022,4,12,12,0,0,13.100000000000001,32.78
2022,4,12,13,0,101,15.200000000000001,29.34
2022,4,12,14,0,327,19.200000000000003,23.63
2022,4,12,15,0,556,24.200000000000003,16.06
2022,4,12,16,0,750,26.900000000000002,12.030000000000001
2022,4,12,17,0,900,28.6,10.03
2022,4,12,18,0,984,29.8,9.11
