Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2800743,-,b'North Dakota',b'United States',47.92,-97.03,0,254,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,3,4,3,0,0,-15.200000000000001,75.81
2022,3,4,4,0,0,-15.5,77.94
2022,3,4,5,0,0,-15.700000000000001,80.08
2022,3,4,6,0,0,-15.8,81.85000000000001
2022,3,4,7,0,0,-15.600000000000001,83.07000000000001
2022,3,4,8,0,0,-15.200000000000001,83.11
2022,3,4,9,0,0,-14.9,83
2022,3,4,10,0,0,-14.100000000000001,81.02
2022,3,4,11,0,0,-13.100000000000001,79.47
2022,3,4,12,0,0,-12.100000000000001,78.37
2022,3,4,13,0,0,-11.200000000000001,78.67
2022,3,4,14,0,23,-9.9,78.8
2022,3,4,15,0,85,-8.6,81.13
2022,3,4,16,0,208,-7.1000000000000005,82.9
2022,3,4,17,0,26,-5.4,78.95
2022,3,4,18,0,458,-4.2,78.97
2022,3,4,19,0,395,-3.3000000000000003,79.56
2022,3,4,20,0,367,-2.9000000000000004,80.06
2022,3,4,21,0,238,-2.8000000000000003,81.59
2022,3,4,22,0,167,-3,84.68
2022,3,4,23,0,131,-3.7,84.62
2022,3,5,0,0,12,-5.2,84.01
2022,3,5,1,0,0,-6.2,83.88
2022,3,5,2,0,0,-6.9,85.01
2022,3,5,3,0,0,-7.6000000000000005,85.7
2022,3,5,4,0,0,-8.200000000000001,85.60000000000001
2022,3,5,5,0,0,-9,85.53
2022,3,5,6,0,0,-9.600000000000001,86.05
2022,3,5,7,0,0,-9.8,86.37
2022,3,5,8,0,0,-10.100000000000001,87.24
2022,3,5,9,0,0,-10.4,87.72
2022,3,5,10,0,0,-10.700000000000001,87.19
2022,3,5,11,0,0,-11,86.59
2022,3,5,12,0,0,-11,86.4
2022,3,5,13,0,0,-10.3,85.91
2022,3,5,14,0,89,-8.3,84.31
2022,3,5,15,0,136,-7,84.98
2022,3,5,16,0,23,-5.4,86.45
2022,3,5,17,0,473,-3.7,85.92
2022,3,5,18,0,535,-2.6,84.69
2022,3,5,19,0,564,-2.1,84.85000000000001
2022,3,5,20,0,582,-1.7000000000000002,85.18
2022,3,5,21,0,485,-1.6,85.78
2022,3,5,22,0,342,-1.9000000000000001,87.04
2022,3,5,23,0,175,-3,90.35000000000001
2022,3,6,0,0,15,-4.6000000000000005,91.43
2022,3,6,1,0,0,-5.2,91.5
2022,3,6,2,0,0,-5.6000000000000005,91.67
2022,3,6,3,0,0,-6.2,91.56
2022,3,6,4,0,0,-7,91.52
2022,3,6,5,0,0,-7.9,91.22
2022,3,6,6,0,0,-8.5,90.29
2022,3,6,7,0,0,-8.9,89.75
2022,3,6,8,0,0,-9.4,89.25
2022,3,6,9,0,0,-9.9,88.3
2022,3,6,10,0,0,-10.4,87.19
2022,3,6,11,0,0,-10.600000000000001,85.56
2022,3,6,12,0,0,-10.8,85
2022,3,6,13,0,0,-11,84.79
2022,3,6,14,0,90,-10.5,84.14
2022,3,6,15,0,193,-9.3,83.13
2022,3,6,16,0,196,-7.9,82.61
2022,3,6,17,0,411,-6.6000000000000005,82.14
2022,3,6,18,0,465,-5.5,81.45
2022,3,6,19,0,508,-4.800000000000001,81.14
2022,3,6,20,0,435,-4.4,80.44
2022,3,6,21,0,196,-4.4,80.27
2022,3,6,22,0,364,-4.800000000000001,81.56
2022,3,6,23,0,193,-5.6000000000000005,83.5
2022,3,7,0,0,35,-6.9,84.48
2022,3,7,1,0,0,-8.200000000000001,84.47
2022,3,7,2,0,0,-10.200000000000001,85.27
2022,3,7,3,0,0,-12.5,85.87
2022,3,7,4,0,0,-14.200000000000001,85.66
2022,3,7,5,0,0,-15.3,84.82000000000001
2022,3,7,6,0,0,-16.1,84.21000000000001
2022,3,7,7,0,0,-16.7,84.08
2022,3,7,8,0,0,-17.1,84.06
2022,3,7,9,0,0,-17.3,83.54
2022,3,7,10,0,0,-17.3,83.51
2022,3,7,11,0,0,-16.8,83.29
2022,3,7,12,0,0,-16.1,83.27
2022,3,7,13,0,0,-15.200000000000001,83.82000000000001
2022,3,7,14,0,146,-12.700000000000001,83.21000000000001
2022,3,7,15,0,324,-10.3,83.93
2022,3,7,16,0,482,-7.800000000000001,86.2
2022,3,7,17,0,601,-4.9,80.33
2022,3,7,18,0,668,-3.4000000000000004,78.46000000000001
2022,3,7,19,0,677,-2.8000000000000003,79.25
2022,3,7,20,0,627,-2.2,78.56
2022,3,7,21,0,523,-1.8,78.59
2022,3,7,22,0,375,-1.9000000000000001,82.76
2022,3,7,23,0,199,-3,86.23
2022,3,8,0,0,37,-5,85.60000000000001
2022,3,8,1,0,0,-5.7,83.60000000000001
2022,3,8,2,0,0,-5.7,82.61
2022,3,8,3,0,0,-5.800000000000001,83.04
2022,3,8,4,0,0,-6.300000000000001,85.34
2022,3,8,5,0,0,-6.300000000000001,85.85000000000001
2022,3,8,6,0,0,-5.4,85.48
2022,3,8,7,0,0,-4.7,86.28
2022,3,8,8,0,0,-5,88.25
2022,3,8,9,0,0,-5.1000000000000005,90.18
2022,3,8,10,0,0,-4.7,89.86
2022,3,8,11,0,0,-4.6000000000000005,87.48
2022,3,8,12,0,0,-5.2,84.10000000000001
2022,3,8,13,0,0,-5.7,84.18
2022,3,8,14,0,153,-5.2,84.21000000000001
2022,3,8,15,0,330,-4.7,83.02
2022,3,8,16,0,488,-4.6000000000000005,81.26
2022,3,8,17,0,552,-4.4,81.01
2022,3,8,18,0,421,-4.2,81.96000000000001
2022,3,8,19,0,583,-4.1000000000000005,82.67
2022,3,8,20,0,624,-4.2,82.89
2022,3,8,21,0,520,-4.9,82.99
2022,3,8,22,0,268,-6,83.02
2022,3,8,23,0,144,-7.300000000000001,83.68
2022,3,9,0,0,18,-8.9,84.49
2022,3,9,1,0,0,-10.3,84.24
2022,3,9,2,0,0,-11.600000000000001,84.14
2022,3,9,3,0,0,-12.5,83.32000000000001
2022,3,9,4,0,0,-13,82.37
2022,3,9,5,0,0,-13.200000000000001,81.33
2022,3,9,6,0,0,-13.3,80.52
2022,3,9,7,0,0,-13.5,79.76
2022,3,9,8,0,0,-14.100000000000001,79.91
2022,3,9,9,0,0,-15.100000000000001,80.42
2022,3,9,10,0,0,-16.400000000000002,80.69
2022,3,9,11,0,0,-18,81.3
2022,3,9,12,0,0,-19.5,80.53
2022,3,9,13,0,0,-20.200000000000003,80.87
2022,3,9,14,0,164,-18.7,80.74
2022,3,9,15,0,276,-16.7,82.08
2022,3,9,16,0,509,-14.5,79.21000000000001
2022,3,9,17,0,629,-13.600000000000001,77.73
2022,3,9,18,0,697,-13.3,76.7
2022,3,9,19,0,588,-13.100000000000001,75.69
2022,3,9,20,0,654,-12.9,73.74
2022,3,9,21,0,548,-12.700000000000001,71.3
2022,3,9,22,0,398,-12.8,70.38
2022,3,9,23,0,219,-13.200000000000001,72.26
2022,3,10,0,0,47,-14.3,75.11
2022,3,10,1,0,0,-15.5,75.77
2022,3,10,2,0,0,-16.1,75.12
2022,3,10,3,0,0,-16.8,76.15
2022,3,10,4,0,0,-17.6,77.04
2022,3,10,5,0,0,-18.2,77.13
2022,3,10,6,0,0,-18.8,76.87
2022,3,10,7,0,0,-19.900000000000002,77.39
2022,3,10,8,0,0,-21.3,77.13
2022,3,10,9,0,0,-22.700000000000003,76.78
2022,3,10,10,0,0,-23.700000000000003,76.7
2022,3,10,11,0,0,-24.1,75.95
2022,3,10,12,0,0,-24.200000000000003,76.3
2022,3,10,13,0,6,-23,76.09
2022,3,10,14,0,170,-19.6,76.34
2022,3,10,15,0,353,-16.400000000000002,77.2
2022,3,10,16,0,515,-13.100000000000001,74.92
2022,3,10,17,0,635,-10.4,70.61
2022,3,10,18,0,703,-8.700000000000001,68.73
2022,3,10,19,0,703,-7.5,67.39
2022,3,10,20,0,560,-6.4,66.81
2022,3,10,21,0,445,-5.6000000000000005,68.98
2022,3,10,22,0,299,-5.300000000000001,71.15
2022,3,10,23,0,150,-5.4,72.15
2022,3,11,0,0,14,-5.5,73.41
2022,3,11,1,0,0,-6.5,79.52
2022,3,11,2,0,0,-10.100000000000001,79.16
2022,3,11,3,0,0,-13.100000000000001,74.18
2022,3,11,4,0,0,-14.4,75.01
2022,3,11,5,0,0,-15.4,75.34
2022,3,11,6,0,0,-16.400000000000002,75.97
2022,3,11,7,0,0,-17.1,75.9
2022,3,11,8,0,0,-17.6,75.91
2022,3,11,9,0,0,-17.900000000000002,76.76
2022,3,11,10,0,0,-18.2,77.87
2022,3,11,11,0,0,-18.6,78.04
2022,3,11,12,0,0,-19.3,78.04
2022,3,11,13,0,19,-20,78.2
2022,3,11,14,0,182,-20.200000000000003,77.24
2022,3,11,15,0,369,-20,75.83
2022,3,11,16,0,534,-19.200000000000003,73.81
2022,3,11,17,0,643,-18.400000000000002,72.96000000000001
2022,3,11,18,0,604,-17.8,71.86
2022,3,11,19,0,610,-17.5,70.82000000000001
2022,3,11,20,0,666,-17.3,70.06
2022,3,11,21,0,560,-17,69.39
2022,3,11,22,0,409,-16.900000000000002,69.53
2022,3,11,23,0,229,-17.1,71.02
2022,3,12,0,0,55,-17.8,73.7
2022,3,12,1,0,0,-18.6,74.97
2022,3,12,2,0,0,-19.5,76.01
2022,3,12,3,0,0,-20.900000000000002,76.48
2022,3,12,4,0,0,-22.8,76.73
2022,3,12,5,0,0,-24.5,76.99
2022,3,12,6,0,0,-25.5,77.17
2022,3,12,7,0,0,-26.200000000000003,77.93
2022,3,12,8,0,0,-26.5,77.84
2022,3,12,9,0,0,-26.400000000000002,77.39
2022,3,12,10,0,0,-25.900000000000002,76.06
2022,3,12,11,0,0,-25.1,74.84
2022,3,12,12,0,0,-23.900000000000002,74.45
2022,3,12,13,0,11,-21.900000000000002,74.76
2022,3,12,14,0,115,-19.200000000000003,75.37
2022,3,12,15,0,261,-16.900000000000002,78.43
2022,3,12,16,0,413,-14.3,78.65
2022,3,12,17,0,328,-11.5,75.45
2022,3,12,18,0,545,-8.9,74.92
2022,3,12,19,0,558,-6.7,76.44
2022,3,12,20,0,528,-4.800000000000001,78.32000000000001
2022,3,12,21,0,318,-3.5,81.38
2022,3,12,22,0,241,-2.5,83.53
2022,3,12,23,0,105,-1.7000000000000002,86.45
2022,3,13,0,0,20,-0.7000000000000001,89.74
2022,3,13,1,0,0,0.30000000000000004,91.42
2022,3,13,2,0,0,0.5,93.25
2022,3,13,3,0,0,-0.6000000000000001,94.32000000000001
2022,3,13,4,0,0,-1.9000000000000001,94.79
2022,3,13,5,0,0,-2.8000000000000003,94.05
2022,3,13,6,0,0,-3.3000000000000003,93.82000000000001
2022,3,13,7,0,0,-3.3000000000000003,93.19
2022,3,13,8,0,0,-3.5,93.54
2022,3,13,9,0,0,-4.1000000000000005,93.32000000000001
2022,3,13,10,0,0,-5.4,91.04
2022,3,13,11,0,0,-7.300000000000001,89.49
2022,3,13,12,0,0,-9.5,88.81
2022,3,13,13,0,11,-10.9,87.86
2022,3,13,14,0,91,-10.700000000000001,85.92
2022,3,13,15,0,234,-9.700000000000001,82.38
2022,3,13,16,0,521,-8.5,81.55
2022,3,13,17,0,491,-7.2,81.96000000000001
2022,3,13,18,0,623,-6,82.43
2022,3,13,19,0,708,-5.1000000000000005,82.39
2022,3,13,20,0,657,-4.5,81.60000000000001
2022,3,13,21,0,552,-4.4,81.53
2022,3,13,22,0,334,-4.9,82.54
2022,3,13,23,0,174,-5.7,84.92
2022,3,14,0,0,22,-6.9,87.8
2022,3,14,1,0,0,-7.800000000000001,87.13
2022,3,14,2,0,0,-8.6,88.36
2022,3,14,3,0,0,-9.1,89.05
2022,3,14,4,0,0,-9.200000000000001,88.55
2022,3,14,5,0,0,-9.1,87.9
2022,3,14,6,0,0,-9,87.51
2022,3,14,7,0,0,-8.8,86.45
2022,3,14,8,0,0,-8.8,86.46000000000001
2022,3,14,9,0,0,-9.1,87.09
2022,3,14,10,0,0,-9.9,88.39
2022,3,14,11,0,0,-11,91.13
2022,3,14,12,0,0,-11.9,93.61
2022,3,14,13,0,27,-11.9,92.66
2022,3,14,14,0,148,-9.600000000000001,92.16
2022,3,14,15,0,363,-7.4,93.3
2022,3,14,16,0,519,-5.300000000000001,92.47
2022,3,14,17,0,632,-3.5,89.64
2022,3,14,18,0,698,-2,85.01
2022,3,14,19,0,701,-1.1,83.04
2022,3,14,20,0,649,-0.5,83.03
2022,3,14,21,0,434,-0.2,84.01
2022,3,14,22,0,204,-0.2,86.04
2022,3,14,23,0,47,-0.6000000000000001,88.71000000000001
2022,3,15,0,0,21,-1.8,91.46000000000001
2022,3,15,1,0,0,-2.5,91.65
2022,3,15,2,0,0,-3.1,92.69
2022,3,15,3,0,0,-3.6,92.75
2022,3,15,4,0,0,-4.1000000000000005,91.74
2022,3,15,5,0,0,-4.7,91.57000000000001
2022,3,15,6,0,0,-4.9,91.66
2022,3,15,7,0,0,-4.6000000000000005,91.76
2022,3,15,8,0,0,-4.2,92.56
2022,3,15,9,0,0,-3.8000000000000003,93.35000000000001
2022,3,15,10,0,0,-2.9000000000000004,92.56
2022,3,15,11,0,0,-2.6,93.52
2022,3,15,12,0,0,-3.6,95.42
2022,3,15,13,0,14,-3.8000000000000003,95.66
2022,3,15,14,0,128,-2,95.35000000000001
2022,3,15,15,0,359,-0.5,94.88
2022,3,15,16,0,512,0.2,94.60000000000001
2022,3,15,17,0,24,0.5,94.75
2022,3,15,18,0,29,0.8,94.66
2022,3,15,19,0,531,1.2000000000000002,94.28
2022,3,15,20,0,549,1.7000000000000002,93.35000000000001
2022,3,15,21,0,321,1.8,94.72
2022,3,15,22,0,192,1.8,94.84
2022,3,15,23,0,49,1.7000000000000002,96.01
2022,3,16,0,0,18,1.7000000000000002,96.08
2022,3,16,1,0,0,1.7000000000000002,96.26
2022,3,16,2,0,0,1.6,97.06
2022,3,16,3,0,0,1.4000000000000001,98.44
2022,3,16,4,0,0,1.3,98.81
2022,3,16,5,0,0,1.2000000000000002,99.10000000000001
2022,3,16,6,0,0,1.4000000000000001,97.29
2022,3,16,7,0,0,1.7000000000000002,95.55
2022,3,16,8,0,0,1.9000000000000001,94.53
2022,3,16,9,0,0,2,94.04
2022,3,16,10,0,0,2,94.09
2022,3,16,11,0,0,1.8,95.08
2022,3,16,12,0,0,1.4000000000000001,97.36
2022,3,16,13,0,15,1.5,97.17
2022,3,16,14,0,103,2.2,93.8
2022,3,16,15,0,281,2.9000000000000004,91.02
2022,3,16,16,0,516,4.1000000000000005,86.11
2022,3,16,17,0,634,5.9,79.76
2022,3,16,18,0,704,7.7,73.45
2022,3,16,19,0,714,9,68.89
2022,3,16,20,0,660,9.4,67.95
2022,3,16,21,0,552,8.9,70.47
2022,3,16,22,0,405,7.300000000000001,76.59
2022,3,16,23,0,233,4.6000000000000005,86.42
2022,3,17,0,0,64,1.3,100
2022,3,17,1,0,0,-0.1,100
2022,3,17,2,0,0,-1.1,100
2022,3,17,3,0,0,-1.1,100
2022,3,17,4,0,0,-1.2000000000000002,99.89
2022,3,17,5,0,0,-1.4000000000000001,98.57000000000001
2022,3,17,6,0,0,-1.6,97.65
2022,3,17,7,0,0,-1.8,97.08
2022,3,17,8,0,0,-2.1,97.05
2022,3,17,9,0,0,-2.3000000000000003,95.94
2022,3,17,10,0,0,-2.7,95.96000000000001
2022,3,17,11,0,0,-3.1,95.98
2022,3,17,12,0,0,-3.4000000000000004,96.07000000000001
2022,3,17,13,0,38,-2.1,90.63
2022,3,17,14,0,202,0.1,84.44
2022,3,17,15,0,380,2.6,77.07000000000001
2022,3,17,16,0,535,4.2,71.38
2022,3,17,17,0,650,5.5,66.02
2022,3,17,18,0,453,6.300000000000001,62.15
2022,3,17,19,0,331,6.7,59.47
2022,3,17,20,0,130,6.7,58.57
2022,3,17,21,0,78,6.4,59.57
2022,3,17,22,0,30,5.5,64.16
2022,3,17,23,0,25,3.1,79.51
2022,3,18,0,0,70,-0.6000000000000001,95.33
2022,3,18,1,0,0,-1.6,100
2022,3,18,2,0,0,-1.9000000000000001,100
2022,3,18,3,0,0,-1.6,100
2022,3,18,4,0,0,-1.2000000000000002,99.57000000000001
2022,3,18,5,0,0,-1.1,97.94
2022,3,18,6,0,0,-1.2000000000000002,97.75
2022,3,18,7,0,0,-1.3,97.38
2022,3,18,8,0,0,-1.3,97.17
2022,3,18,9,0,0,-1.6,99.03
2022,3,18,10,0,0,-1.8,99.97
2022,3,18,11,0,0,-2,100
2022,3,18,12,0,0,-2.1,100
2022,3,18,13,0,44,-0.8,95.15
2022,3,18,14,0,212,1.4000000000000001,85.23
2022,3,18,15,0,392,3.5,72.63
2022,3,18,16,0,549,4.9,65.34
2022,3,18,17,0,664,6.1000000000000005,60.32
2022,3,18,18,0,733,7.2,55.980000000000004
2022,3,18,19,0,740,8,52.88
2022,3,18,20,0,687,8.5,50.88
2022,3,18,21,0,582,8.6,50.24
2022,3,18,22,0,432,8.1,52.84
2022,3,18,23,0,251,4.9,71.71000000000001
2022,3,19,0,0,73,0.9,80.81
2022,3,19,1,0,0,0.4,81.89
2022,3,19,2,0,0,0.5,81.26
2022,3,19,3,0,0,0,83.75
2022,3,19,4,0,0,-0.5,86.12
2022,3,19,5,0,0,-1.1,89.23
2022,3,19,6,0,0,-1.4000000000000001,90.98
2022,3,19,7,0,0,-1.5,92.08
2022,3,19,8,0,0,-1.3,91.63
2022,3,19,9,0,0,-1.2000000000000002,92.26
2022,3,19,10,0,0,-1.2000000000000002,94.10000000000001
2022,3,19,11,0,0,-1.3,97.02
2022,3,19,12,0,0,-1.4000000000000001,99.18
2022,3,19,13,0,32,-0.2,92.81
2022,3,19,14,0,136,1.6,84.61
2022,3,19,15,0,389,4.4,71.81
2022,3,19,16,0,543,7.5,59.72
2022,3,19,17,0,656,10.600000000000001,47.62
2022,3,19,18,0,718,12.8,38.77
2022,3,19,19,0,724,13.700000000000001,34.35
2022,3,19,20,0,673,13.9,31.54
2022,3,19,21,0,570,13.600000000000001,30.6
2022,3,19,22,0,421,12.3,35.34
2022,3,19,23,0,248,8.4,58.64
2022,3,20,0,0,75,4.7,62.050000000000004
2022,3,20,1,0,0,4.3,59.660000000000004
2022,3,20,2,0,0,4.3,58.27
2022,3,20,3,0,0,3.7,59.550000000000004
2022,3,20,4,0,0,2.4000000000000004,63.910000000000004
2022,3,20,5,0,0,1.1,68.64
2022,3,20,6,0,0,0.30000000000000004,72.02
2022,3,20,7,0,0,0.1,73.79
2022,3,20,8,0,0,0.1,74.89
2022,3,20,9,0,0,-0.1,76.60000000000001
2022,3,20,10,0,0,-0.5,78.68
2022,3,20,11,0,0,-0.9,81.07000000000001
2022,3,20,12,0,0,-1.1,83.2
2022,3,20,13,0,25,1.6,74.21000000000001
2022,3,20,14,0,173,3.7,67.78
2022,3,20,15,0,381,6.7,62.660000000000004
2022,3,20,16,0,531,11.200000000000001,41.49
2022,3,20,17,0,641,13.200000000000001,34.86
2022,3,20,18,0,699,14.5,32.94
2022,3,20,19,0,704,15.200000000000001,32.59
2022,3,20,20,0,654,15.3,33.2
2022,3,20,21,0,553,14.700000000000001,35.39
2022,3,20,22,0,409,13.3,41.28
2022,3,20,23,0,219,10.8,52.81
2022,3,21,0,0,41,8.5,62.730000000000004
2022,3,21,1,0,0,7.2,69.34
2022,3,21,2,0,0,6.2,73.5
2022,3,21,3,0,0,5.5,74.36
2022,3,21,4,0,0,5.1000000000000005,73.3
2022,3,21,5,0,0,4.800000000000001,72.99
2022,3,21,6,0,0,4.7,72.35000000000001
2022,3,21,7,0,0,4.3,74.79
2022,3,21,8,0,0,4.6000000000000005,71.92
2022,3,21,9,0,0,4.5,72.03
2022,3,21,10,0,0,3.7,75.60000000000001
2022,3,21,11,0,0,2.9000000000000004,78.77
2022,3,21,12,0,0,2.6,79.96000000000001
2022,3,21,13,0,36,4.2,73.81
2022,3,21,14,0,104,6.300000000000001,67.59
2022,3,21,15,0,371,9.1,62.35
2022,3,21,16,0,416,11.4,59.72
2022,3,21,17,0,485,13.200000000000001,56.800000000000004
2022,3,21,18,0,542,13.700000000000001,56.57
2022,3,21,19,0,537,12.5,61.940000000000005
2022,3,21,20,0,149,11.100000000000001,68.37
2022,3,21,21,0,56,9,79.61
2022,3,21,22,0,51,6.7,86.15
2022,3,21,23,0,9,4.6000000000000005,88.78
2022,3,22,0,0,21,2.8000000000000003,91.78
2022,3,22,1,0,0,1.6,93.66
2022,3,22,2,0,0,0.9,94.48
2022,3,22,3,0,0,0.1,98.09
2022,3,22,4,0,0,-0.8,100
2022,3,22,5,0,0,-1.5,100
2022,3,22,6,0,0,-1.6,100
2022,3,22,7,0,0,-1.8,97.15
2022,3,22,8,0,0,-2.2,96.27
2022,3,22,9,0,0,-2.7,97.93
2022,3,22,10,0,0,-2.9000000000000004,97.83
2022,3,22,11,0,0,-3,96.60000000000001
2022,3,22,12,0,0,-2.6,92.03
2022,3,22,13,0,61,0,77.82000000000001
2022,3,22,14,0,170,2.4000000000000004,68.58
2022,3,22,15,0,411,6.2,48.17
2022,3,22,16,0,461,8,40.64
2022,3,22,17,0,531,9,38.11
2022,3,22,18,0,558,9.5,36.980000000000004
2022,3,22,19,0,737,9.9,36.37
2022,3,22,20,0,152,9.9,36.93
2022,3,22,21,0,116,9.3,39.22
2022,3,22,22,0,24,8.1,43.64
2022,3,22,23,0,14,6.300000000000001,52.15
2022,3,23,0,0,14,4,65.42
2022,3,23,1,0,0,2.3000000000000003,76.53
2022,3,23,2,0,0,0.9,85.69
2022,3,23,3,0,0,-0.2,92.37
2022,3,23,4,0,0,-1,96.73
2022,3,23,5,0,0,-1.3,97.61
2022,3,23,6,0,0,-1.2000000000000002,96.26
2022,3,23,7,0,0,-1.1,95.57000000000001
2022,3,23,8,0,0,-1,95
2022,3,23,9,0,0,-1,95.07000000000001
2022,3,23,10,0,0,-0.9,94.51
2022,3,23,11,0,0,-0.9,94.87
2022,3,23,12,0,0,-0.9,95.5
2022,3,23,13,0,10,0.1,89.31
2022,3,23,14,0,62,1.5,77.85000000000001
2022,3,23,15,0,77,3,68.53
2022,3,23,16,0,113,4.9,60
2022,3,23,17,0,471,6.7,52.88
2022,3,23,18,0,322,8.200000000000001,47.49
2022,3,23,19,0,328,9.200000000000001,43.92
2022,3,23,20,0,216,9.600000000000001,42.33
2022,3,23,21,0,173,9.4,42.67
2022,3,23,22,0,70,8.5,45.34
2022,3,23,23,0,56,6.800000000000001,51.550000000000004
2022,3,24,0,0,21,3.6,67.24
2022,3,24,1,0,0,1.6,77.44
2022,3,24,2,0,0,0.2,85.05
2022,3,24,3,0,0,-1.1,93.62
2022,3,24,4,0,0,-2.3000000000000003,100
2022,3,24,5,0,0,-3,100
2022,3,24,6,0,0,-2.9000000000000004,100
2022,3,24,7,0,0,-2.7,100
2022,3,24,8,0,0,-2.4000000000000004,99.5
2022,3,24,9,0,0,-2.3000000000000003,96.33
2022,3,24,10,0,0,-2.5,96.15
2022,3,24,11,0,0,-2.7,95.93
2022,3,24,12,0,0,-2.8000000000000003,95.2
2022,3,24,13,0,35,-1.9000000000000001,91.42
2022,3,24,14,0,178,0.8,80.21000000000001
2022,3,24,15,0,337,3.8000000000000003,67.62
2022,3,24,16,0,566,6.2,58.72
2022,3,24,17,0,673,8.3,51.18
2022,3,24,18,0,585,9.5,46.95
2022,3,24,19,0,559,10,45.160000000000004
2022,3,24,20,0,516,10.200000000000001,45.02
2022,3,24,21,0,158,10,46.69
2022,3,24,22,0,92,9.5,51.09
2022,3,24,23,0,10,8.5,59.25
2022,3,25,0,0,37,7.4,68.27
2022,3,25,1,0,0,7.300000000000001,70.37
2022,3,25,2,0,0,6.800000000000001,70.34
2022,3,25,3,0,0,5.4,69.33
2022,3,25,4,0,0,3.3000000000000003,72.38
2022,3,25,5,0,0,1.8,75.41
2022,3,25,6,0,0,0.6000000000000001,74.82000000000001
2022,3,25,7,0,0,-0.6000000000000001,73.59
2022,3,25,8,0,0,-1.7000000000000002,73.85000000000001
2022,3,25,9,0,0,-2.3000000000000003,73.77
2022,3,25,10,0,0,-2.6,72.38
2022,3,25,11,0,0,-2.7,69.78
2022,3,25,12,0,0,-2.4000000000000004,65.43
2022,3,25,13,0,35,-1.3,57.78
2022,3,25,14,0,147,-0.1,49.370000000000005
2022,3,25,15,0,286,0.8,44.02
2022,3,25,16,0,214,1.6,39.84
2022,3,25,17,0,141,2.2,36.67
2022,3,25,18,0,500,2.6,34.43
2022,3,25,19,0,793,2.7,32.97
2022,3,25,20,0,613,2.4000000000000004,32.51
2022,3,25,21,0,630,1.5,33.47
2022,3,25,22,0,477,0.1,35.6
2022,3,25,23,0,219,-1.9000000000000001,39.7
2022,3,26,0,0,108,-4.4,46.79
2022,3,26,1,0,0,-6,52.49
2022,3,26,2,0,0,-6.9,55.43
2022,3,26,3,0,0,-7.4,56.52
2022,3,26,4,0,0,-7.9,56.74
2022,3,26,5,0,0,-8.3,55.9
2022,3,26,6,0,0,-8.8,54.92
2022,3,26,7,0,0,-9.1,53.69
2022,3,26,8,0,0,-9.4,53.15
2022,3,26,9,0,0,-9.5,52.160000000000004
2022,3,26,10,0,0,-9.600000000000001,51.42
2022,3,26,11,0,0,-9.8,51.03
2022,3,26,12,0,0,-9.8,50.410000000000004
2022,3,26,13,0,84,-9.200000000000001,47.71
2022,3,26,14,0,264,-8.1,42.71
2022,3,26,15,0,444,-7.1000000000000005,38.19
2022,3,26,16,0,599,-6.4,34.480000000000004
2022,3,26,17,0,712,-5.5,31.11
2022,3,26,18,0,774,-4.4,27.92
2022,3,26,19,0,778,-3.8000000000000003,25.93
2022,3,26,20,0,725,-3.8000000000000003,25.2
2022,3,26,21,0,627,-4.2,25.35
2022,3,26,22,0,475,-5,26.38
2022,3,26,23,0,294,-6.2,28.52
2022,3,27,0,0,109,-7.800000000000001,32.42
2022,3,27,1,0,0,-9,36.14
2022,3,27,2,0,0,-10,39.550000000000004
2022,3,27,3,0,0,-11,43.69
2022,3,27,4,0,0,-11.8,47.800000000000004
2022,3,27,5,0,0,-12.600000000000001,52.04
2022,3,27,6,0,0,-13.3,55.86
2022,3,27,7,0,0,-13.8,58.9
2022,3,27,8,0,0,-14.3,61.78
2022,3,27,9,0,0,-14.700000000000001,63.440000000000005
2022,3,27,10,0,0,-15,63.61
2022,3,27,11,0,0,-15.3,63.980000000000004
2022,3,27,12,0,0,-15.3,62.61
2022,3,27,13,0,90,-14.3,55.59
2022,3,27,14,0,269,-12.700000000000001,48.74
2022,3,27,15,0,451,-10.700000000000001,42.54
2022,3,27,16,0,606,-8.6,37.230000000000004
2022,3,27,17,0,713,-6.6000000000000005,32.87
2022,3,27,18,0,774,-4.9,29.900000000000002
