Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1310253,-,b'Idaho',b'United States',43.48,-112.03,0,1438,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,7,17,2,0,135,28.700000000000003,34.86
2022,7,17,3,0,0,25.700000000000003,36.31
2022,7,17,4,0,0,23.900000000000002,39.24
2022,7,17,5,0,0,22.700000000000003,40.65
2022,7,17,6,0,0,21.900000000000002,41.69
2022,7,17,7,0,0,21.3,42.52
2022,7,17,8,0,0,20.700000000000003,43.36
2022,7,17,9,0,0,20.200000000000003,43.63
2022,7,17,10,0,0,19.700000000000003,44.01
2022,7,17,11,0,0,19.200000000000003,44.4
2022,7,17,12,0,0,19.6,42.87
2022,7,17,13,0,109,22.200000000000003,36.11
2022,7,17,14,0,236,25.400000000000002,30.900000000000002
2022,7,17,15,0,306,29.5,23.32
2022,7,17,16,0,314,32.300000000000004,18.47
2022,7,17,17,0,579,34.2,16.490000000000002
2022,7,17,18,0,493,35.9,15.1
2022,7,17,19,0,964,37.1,14.23
2022,7,17,20,0,866,37.800000000000004,14.01
2022,7,17,21,0,914,37.9,14.33
2022,7,17,22,0,549,37.4,14.91
2022,7,17,23,0,433,36.300000000000004,15.84
2022,7,18,0,0,399,34.9,16.9
2022,7,18,1,0,86,32.800000000000004,23.47
2022,7,18,2,0,94,28.6,38.54
2022,7,18,3,0,0,26.6,40.04
2022,7,18,4,0,0,25.700000000000003,43.04
2022,7,18,5,0,0,24.6,46.76
2022,7,18,6,0,0,23.3,54.25
2022,7,18,7,0,0,22.3,59.09
2022,7,18,8,0,0,21.1,63.25
2022,7,18,9,0,0,20.400000000000002,65.11
2022,7,18,10,0,0,20.700000000000003,63.25
2022,7,18,11,0,0,20.900000000000002,60.84
2022,7,18,12,0,0,21.200000000000003,58.910000000000004
2022,7,18,13,0,77,23.400000000000002,51.92
2022,7,18,14,0,263,25.900000000000002,48.620000000000005
2022,7,18,15,0,339,27.5,46.32
2022,7,18,16,0,291,29.200000000000003,34.5
2022,7,18,17,0,201,30,27.39
2022,7,18,18,0,836,30.400000000000002,26.03
2022,7,18,19,0,965,32.300000000000004,22.07
2022,7,18,20,0,979,33.6,17.85
2022,7,18,21,0,932,33.800000000000004,15.19
2022,7,18,22,0,835,33.1,14.88
2022,7,18,23,0,691,32.2,14.950000000000001
2022,7,19,0,0,518,31.1,14.61
2022,7,19,1,0,329,29.3,14.33
2022,7,19,2,0,141,25.700000000000003,17.61
2022,7,19,3,0,0,21.3,25.580000000000002
2022,7,19,4,0,0,19.400000000000002,30.150000000000002
2022,7,19,5,0,0,18,34.01
2022,7,19,6,0,0,16.8,37.84
2022,7,19,7,0,0,16,39.57
2022,7,19,8,0,0,15.5,39.78
2022,7,19,9,0,0,14.9,40.56
2022,7,19,10,0,0,14.4,40.9
2022,7,19,11,0,0,14,40.92
2022,7,19,12,0,0,14.5,40.81
2022,7,19,13,0,113,17.6,34.550000000000004
2022,7,19,14,0,297,21.200000000000003,21.43
2022,7,19,15,0,491,24.200000000000003,16.13
2022,7,19,16,0,670,26.3,13.69
2022,7,19,17,0,816,28.1,12.16
2022,7,19,18,0,919,29.8,11.32
2022,7,19,19,0,970,31.200000000000003,11.34
2022,7,19,20,0,971,32.2,11.72
2022,7,19,21,0,916,32.800000000000004,12.13
2022,7,19,22,0,814,32.9,12.74
2022,7,19,23,0,667,32.5,13.63
2022,7,20,0,0,491,31.6,14.88
2022,7,20,1,0,301,29.700000000000003,18.19
2022,7,20,2,0,123,25.8,26.580000000000002
2022,7,20,3,0,0,23.6,29.64
2022,7,20,4,0,0,22.700000000000003,30.69
2022,7,20,5,0,0,21.400000000000002,33.07
2022,7,20,6,0,0,19.900000000000002,36.84
2022,7,20,7,0,0,18.6,40.65
2022,7,20,8,0,0,17.7,43.34
2022,7,20,9,0,0,17.6,42.67
2022,7,20,10,0,0,17.6,41.95
2022,7,20,11,0,0,16.7,43.79
2022,7,20,12,0,0,16.6,46.34
2022,7,20,13,0,108,20.3,40.14
2022,7,20,14,0,290,24,25.93
2022,7,20,15,0,482,28,17.34
2022,7,20,16,0,663,30.400000000000002,14.44
2022,7,20,17,0,811,32,13.52
2022,7,20,18,0,922,33.2,13.02
2022,7,20,19,0,981,34.1,12.59
2022,7,20,20,0,983,34.7,12.31
2022,7,20,21,0,928,35,12.27
2022,7,20,22,0,807,34.9,12.59
2022,7,20,23,0,675,34.300000000000004,13.41
2022,7,21,0,0,498,33.4,14.38
2022,7,21,1,0,308,31.5,17.93
2022,7,21,2,0,126,27,27.86
2022,7,21,3,0,0,24.3,31.41
2022,7,21,4,0,0,23.1,31.990000000000002
2022,7,21,5,0,0,21.6,33.63
2022,7,21,6,0,0,20.3,36.38
2022,7,21,7,0,0,19.6,37.93
2022,7,21,8,0,0,18.8,39.300000000000004
2022,7,21,9,0,0,17.900000000000002,41.03
2022,7,21,10,0,0,16.900000000000002,43.67
2022,7,21,11,0,0,15.9,46.53
2022,7,21,12,0,0,16,48.29
2022,7,21,13,0,104,19.5,38.81
2022,7,21,14,0,286,22.8,29.27
2022,7,21,15,0,479,27.5,19.48
2022,7,21,16,0,657,30.700000000000003,13.89
2022,7,21,17,0,809,32,12.94
2022,7,21,18,0,919,33.2,12.15
2022,7,21,19,0,978,34.1,11.52
2022,7,21,20,0,981,34.7,11.08
2022,7,21,21,0,925,34.9,10.82
2022,7,21,22,0,821,34.800000000000004,10.72
2022,7,21,23,0,675,34.2,11.01
2022,7,22,0,0,500,33.300000000000004,11.67
2022,7,22,1,0,309,31.1,18.56
2022,7,22,2,0,125,26.8,29.2
2022,7,22,3,0,0,24.6,30.080000000000002
2022,7,22,4,0,0,23.200000000000003,32.64
2022,7,22,5,0,0,21.900000000000002,35.43
2022,7,22,6,0,0,21,37.13
2022,7,22,7,0,0,20.200000000000003,38.910000000000004
2022,7,22,8,0,0,19.6,40.61
2022,7,22,9,0,0,19.1,42.19
2022,7,22,10,0,0,18.6,43.71
2022,7,22,11,0,0,18.2,44.67
2022,7,22,12,0,0,18.6,45.47
2022,7,22,13,0,63,22.1,38.84
2022,7,22,14,0,277,25.6,27.240000000000002
2022,7,22,15,0,471,29.700000000000003,18.330000000000002
2022,7,22,16,0,653,31.900000000000002,15.3
2022,7,22,17,0,808,33.5,13.92
2022,7,22,18,0,920,34.800000000000004,12.370000000000001
2022,7,22,19,0,979,35.800000000000004,10.81
2022,7,22,20,0,983,36.4,9.790000000000001
2022,7,22,21,0,934,36.6,9.11
2022,7,22,22,0,809,36.2,8.82
2022,7,22,23,0,686,35.300000000000004,9.08
2022,7,23,0,0,365,34,9.92
2022,7,23,1,0,184,31.8,12.32
2022,7,23,2,0,51,27,19.71
2022,7,23,3,0,0,24.1,24.32
2022,7,23,4,0,0,22.700000000000003,26.45
2022,7,23,5,0,0,21.3,29.91
2022,7,23,6,0,0,20.3,34.7
2022,7,23,7,0,0,20,37.980000000000004
2022,7,23,8,0,0,20,37.730000000000004
2022,7,23,9,0,0,19.5,38.72
2022,7,23,10,0,0,18.5,41.54
2022,7,23,11,0,0,17.5,43.85
2022,7,23,12,0,0,17.7,44.480000000000004
2022,7,23,13,0,68,20.400000000000002,39.59
2022,7,23,14,0,210,23.700000000000003,29.87
2022,7,23,15,0,474,27.200000000000003,22.55
2022,7,23,16,0,561,29.5,17.48
2022,7,23,17,0,667,30.900000000000002,15.370000000000001
2022,7,23,18,0,919,32,14.200000000000001
2022,7,23,19,0,978,32.800000000000004,13.55
2022,7,23,20,0,979,33.300000000000004,13.14
2022,7,23,21,0,925,33.6,12.75
2022,7,23,22,0,821,33.6,12.38
2022,7,23,23,0,673,33.1,12.24
2022,7,24,0,0,495,32.300000000000004,12.27
2022,7,24,1,0,304,30.200000000000003,17.66
2022,7,24,2,0,121,25.5,28.47
2022,7,24,3,0,0,23,28.7
2022,7,24,4,0,0,22,28.1
2022,7,24,5,0,0,21.400000000000002,27.79
2022,7,24,6,0,0,20.700000000000003,28.490000000000002
2022,7,24,7,0,0,19.8,30.18
2022,7,24,8,0,0,18.900000000000002,32.08
2022,7,24,9,0,0,18.3,33.44
2022,7,24,10,0,0,17.900000000000002,35.06
2022,7,24,11,0,0,17.3,36.81
2022,7,24,12,0,0,17.7,37.39
2022,7,24,13,0,75,21.1,32.09
2022,7,24,14,0,231,24.5,23.01
2022,7,24,15,0,460,28.200000000000003,15.36
2022,7,24,16,0,644,30.3,12.39
2022,7,24,17,0,797,31.400000000000002,11.620000000000001
2022,7,24,18,0,915,32.5,11.15
2022,7,24,19,0,975,33.5,10.78
2022,7,24,20,0,981,34.1,10.33
2022,7,24,21,0,934,34.5,9.57
2022,7,24,22,0,831,34.300000000000004,9.17
2022,7,24,23,0,685,33.6,9.06
2022,7,25,0,0,508,32.2,9.24
2022,7,25,1,0,314,29.8,11.08
2022,7,25,2,0,125,24.8,18.77
2022,7,25,3,0,0,21.700000000000003,24.64
2022,7,25,4,0,0,20.3,33.56
2022,7,25,5,0,0,18.900000000000002,43.35
2022,7,25,6,0,0,17.7,51.01
2022,7,25,7,0,0,16.6,57.46
2022,7,25,8,0,0,15.8,61.550000000000004
2022,7,25,9,0,0,15.3,63.72
2022,7,25,10,0,0,15.200000000000001,63.07
2022,7,25,11,0,0,14.3,64.62
2022,7,25,12,0,0,14.3,62.27
2022,7,25,13,0,90,17.400000000000002,48.17
2022,7,25,14,0,268,21.1,37.03
2022,7,25,15,0,461,24.900000000000002,29.29
2022,7,25,16,0,643,26.900000000000002,25.18
2022,7,25,17,0,796,28.400000000000002,22.54
2022,7,25,18,0,909,29.6,20.490000000000002
2022,7,25,19,0,969,30.6,18.64
2022,7,25,20,0,974,31.3,17.16
2022,7,25,21,0,922,31.8,16.080000000000002
2022,7,25,22,0,819,31.8,15.57
2022,7,25,23,0,672,31.5,15.36
2022,7,26,0,0,492,30.700000000000003,15.72
2022,7,26,1,0,299,29.200000000000003,19.48
2022,7,26,2,0,114,26.200000000000003,28.76
2022,7,26,3,0,0,24.200000000000003,28.55
2022,7,26,4,0,0,23,31.03
2022,7,26,5,0,0,22.3,31.71
2022,7,26,6,0,0,21.5,32.94
2022,7,26,7,0,0,20.6,34.58
2022,7,26,8,0,0,19.6,36.64
2022,7,26,9,0,0,18.5,38.980000000000004
2022,7,26,10,0,0,17.6,40.660000000000004
2022,7,26,11,0,0,16.8,42.24
2022,7,26,12,0,0,16.7,43.89
2022,7,26,13,0,88,20,38.36
2022,7,26,14,0,266,23.400000000000002,24.330000000000002
2022,7,26,15,0,460,26.3,18.06
2022,7,26,16,0,641,28.6,15.43
2022,7,26,17,0,794,30.5,14.120000000000001
2022,7,26,18,0,906,32,13.36
2022,7,26,19,0,965,33.2,12.86
2022,7,26,20,0,970,34,12.65
2022,7,26,21,0,918,34.4,12.65
2022,7,26,22,0,818,34.300000000000004,12.86
2022,7,26,23,0,671,33.800000000000004,13.31
2022,7,27,0,0,491,32.800000000000004,14.32
2022,7,27,1,0,297,30.8,22.56
2022,7,27,2,0,114,28.3,27.150000000000002
2022,7,27,3,0,0,27.3,24.7
2022,7,27,4,0,0,25.700000000000003,27.990000000000002
2022,7,27,5,0,0,24.6,30.1
2022,7,27,6,0,0,23.200000000000003,33.42
2022,7,27,7,0,0,22,36.38
2022,7,27,8,0,0,21,39.22
2022,7,27,9,0,0,19.900000000000002,42.7
2022,7,27,10,0,0,18.8,46.26
2022,7,27,11,0,0,17.900000000000002,49.02
2022,7,27,12,0,0,17.8,49.96
2022,7,27,13,0,86,20.8,40.89
2022,7,27,14,0,262,23.900000000000002,32.54
2022,7,27,15,0,454,28.200000000000003,24.36
2022,7,27,16,0,632,30.8,21.21
2022,7,27,17,0,706,32.4,19.85
2022,7,27,18,0,811,33.6,19.38
2022,7,27,19,0,892,34.4,19.52
2022,7,27,20,0,818,34.7,20.16
2022,7,27,21,0,851,34.6,20.88
2022,7,27,22,0,735,34.1,21.400000000000002
2022,7,27,23,0,514,33.4,21.92
2022,7,28,0,0,475,32.7,22.29
2022,7,28,1,0,287,30.900000000000002,31.18
2022,7,28,2,0,108,28.3,37.61
2022,7,28,3,0,0,26.900000000000002,37.22
2022,7,28,4,0,0,25.900000000000002,37.76
2022,7,28,5,0,0,24.900000000000002,38.99
2022,7,28,6,0,0,24.5,39.43
2022,7,28,7,0,0,24.700000000000003,39.21
2022,7,28,8,0,0,23.5,43.09
2022,7,28,9,0,0,22.3,48.480000000000004
2022,7,28,10,0,0,21.5,50.99
2022,7,28,11,0,0,21,53.04
2022,7,28,12,0,0,20.8,54.63
2022,7,28,13,0,78,21.400000000000002,54.19
2022,7,28,14,0,244,22.900000000000002,51.25
2022,7,28,15,0,343,24.900000000000002,46.300000000000004
2022,7,28,16,0,580,26.8,40.88
2022,7,28,17,0,764,27.900000000000002,37.160000000000004
2022,7,28,18,0,879,28.3,35.5
2022,7,28,19,0,943,28.6,34.51
2022,7,28,20,0,950,29,33.29
2022,7,28,21,0,895,29.900000000000002,30.88
2022,7,28,22,0,794,30.8,28.36
2022,7,28,23,0,625,31.200000000000003,26.6
2022,7,29,0,0,375,30.900000000000002,26.23
2022,7,29,1,0,198,29.5,30.12
2022,7,29,2,0,63,25.400000000000002,43.04
2022,7,29,3,0,0,23.6,46.07
2022,7,29,4,0,0,22.900000000000002,48.01
2022,7,29,5,0,0,22.200000000000003,50.34
2022,7,29,6,0,0,21.8,51.800000000000004
2022,7,29,7,0,0,21.8,52.74
2022,7,29,8,0,0,21.6,54.71
2022,7,29,9,0,0,21.3,56.980000000000004
2022,7,29,10,0,0,20.900000000000002,58.92
2022,7,29,11,0,0,20.400000000000002,61.050000000000004
2022,7,29,12,0,0,20.5,60.88
2022,7,29,13,0,37,22.400000000000002,54.21
2022,7,29,14,0,249,25.8,42.7
2022,7,29,15,0,438,29.400000000000002,31.38
2022,7,29,16,0,487,31.3,27.13
2022,7,29,17,0,767,32.800000000000004,24.18
2022,7,29,18,0,875,34,22.07
2022,7,29,19,0,935,34.800000000000004,20.7
2022,7,29,20,0,941,35.300000000000004,19.7
2022,7,29,21,0,892,35.4,19.03
2022,7,29,22,0,792,35.2,18.57
2022,7,29,23,0,650,34.6,18.400000000000002
2022,7,30,0,0,307,33.6,18.75
2022,7,30,1,0,124,31.900000000000002,23.240000000000002
2022,7,30,2,0,30,27.700000000000003,36.44
2022,7,30,3,0,0,24.8,41.43
2022,7,30,4,0,0,23.200000000000003,47.64
2022,7,30,5,0,0,22,52.43
2022,7,30,6,0,0,21.400000000000002,55.730000000000004
2022,7,30,7,0,0,21,58.43
2022,7,30,8,0,0,20.6,59.410000000000004
2022,7,30,9,0,0,20.400000000000002,59.45
2022,7,30,10,0,0,20,59.300000000000004
2022,7,30,11,0,0,19.6,59.52
2022,7,30,12,0,0,19.700000000000003,59
2022,7,30,13,0,72,21.700000000000003,52.83
2022,7,30,14,0,241,24.900000000000002,40.050000000000004
2022,7,30,15,0,430,27.6,31.98
2022,7,30,16,0,611,29.5,27.62
2022,7,30,17,0,767,31.1,24.32
2022,7,30,18,0,887,32.4,21.56
2022,7,30,19,0,949,33.4,19.080000000000002
2022,7,30,20,0,958,34,16.990000000000002
2022,7,30,21,0,909,34.4,15.14
2022,7,30,22,0,808,34.4,13.950000000000001
2022,7,30,23,0,663,34,13.33
2022,7,31,0,0,483,33.1,13.42
2022,7,31,1,0,289,31.400000000000002,18.68
2022,7,31,2,0,105,28,27.61
2022,7,31,3,0,0,26.1,27.14
2022,7,31,4,0,0,24.5,29.75
2022,7,31,5,0,0,23.3,31.68
2022,7,31,6,0,0,22.3,33.61
2022,7,31,7,0,0,21.5,35.36
2022,7,31,8,0,0,21,36.31
2022,7,31,9,0,0,20.400000000000002,37.550000000000004
2022,7,31,10,0,0,19.6,39.300000000000004
2022,7,31,11,0,0,19,40.25
2022,7,31,12,0,0,19,41.09
2022,7,31,13,0,75,22.200000000000003,37.99
2022,7,31,14,0,248,26.200000000000003,25.01
2022,7,31,15,0,440,30,18.63
2022,7,31,16,0,622,32.4,15.48
2022,7,31,17,0,772,33.800000000000004,14.31
2022,7,31,18,0,852,34.800000000000004,13.44
2022,7,31,19,0,900,35.6,12.67
2022,7,31,20,0,926,36,12.11
2022,7,31,21,0,865,36.1,11.73
2022,7,31,22,0,759,35.9,11.620000000000001
2022,7,31,23,0,610,35,12.1
2022,8,1,0,0,432,33.800000000000004,13.4
2022,8,1,1,0,247,31.700000000000003,25.76
2022,8,1,2,0,75,29.200000000000003,26.7
2022,8,1,3,0,0,27.200000000000003,27.84
2022,8,1,4,0,0,25.5,29.94
2022,8,1,5,0,0,24.6,31.53
2022,8,1,6,0,0,23.8,34.47
2022,8,1,7,0,0,22,42.980000000000004
2022,8,1,8,0,0,20.8,52.56
2022,8,1,9,0,0,19.8,58.78
2022,8,1,10,0,0,19,60.4
2022,8,1,11,0,0,18.8,57.99
2022,8,1,12,0,0,19.6,52.5
2022,8,1,13,0,59,22.3,47.88
2022,8,1,14,0,206,25.400000000000002,33.07
2022,8,1,15,0,337,29.3,25.52
2022,8,1,16,0,575,31.8,21.03
2022,8,1,17,0,739,33.5,18.54
2022,8,1,18,0,853,34.9,17.05
2022,8,1,19,0,801,35.9,16.19
2022,8,1,20,0,919,36.4,15.88
2022,8,1,21,0,833,36.2,16.18
2022,8,1,22,0,738,35.6,17.09
2022,8,1,23,0,506,34.7,18.94
2022,8,2,0,0,311,33.300000000000004,22.75
2022,8,2,1,0,182,31.200000000000003,28.93
2022,8,2,2,0,58,28.8,34.28
2022,8,2,3,0,0,26.700000000000003,39.300000000000004
2022,8,2,4,0,0,25.1,45.15
2022,8,2,5,0,0,24.400000000000002,49
2022,8,2,6,0,0,24.1,51.06
2022,8,2,7,0,0,23.400000000000002,54.980000000000004
2022,8,2,8,0,0,23,59.26
2022,8,2,9,0,0,22.5,64.21000000000001
2022,8,2,10,0,0,21.700000000000003,68.69
2022,8,2,11,0,0,20.900000000000002,73.03
2022,8,2,12,0,0,20.400000000000002,76.25
2022,8,2,13,0,25,20.900000000000002,75.02
2022,8,2,14,0,75,22.1,68.59
2022,8,2,15,0,272,23.200000000000003,61.86
2022,8,2,16,0,299,23.400000000000002,60.870000000000005
2022,8,2,17,0,182,23.200000000000003,62.51
2022,8,2,18,0,661,23.200000000000003,63.64
2022,8,2,19,0,779,23.5,63.26
2022,8,2,20,0,732,23.8,62.6
2022,8,2,21,0,508,24.3,60.28
2022,8,2,22,0,34,24.900000000000002,56.1
2022,8,2,23,0,14,25.1,53.93
2022,8,3,0,0,69,23.6,59.49
2022,8,3,1,0,99,21.900000000000002,68.5
2022,8,3,2,0,32,20.700000000000003,75.8
2022,8,3,3,0,0,19.400000000000002,81.97
2022,8,3,4,0,0,18.900000000000002,82.9
2022,8,3,5,0,0,18.5,82.86
2022,8,3,6,0,0,18.2,82.41
2022,8,3,7,0,0,18.2,80.95
2022,8,3,8,0,0,18.5,78.42
2022,8,3,9,0,0,19,75.21000000000001
2022,8,3,10,0,0,19.200000000000003,73.22
2022,8,3,11,0,0,19.1,71.97
2022,8,3,12,0,0,19.1,71.47
2022,8,3,13,0,64,20.5,71.82000000000001
2022,8,3,14,0,135,23,60.45
2022,8,3,15,0,423,25.900000000000002,43.09
2022,8,3,16,0,602,27.6,35.1
2022,8,3,17,0,758,28.900000000000002,31.26
2022,8,3,18,0,870,30,28.09
2022,8,3,19,0,931,31,25.400000000000002
2022,8,3,20,0,936,31.6,23.76
2022,8,3,21,0,884,32,22.62
2022,8,3,22,0,781,31.900000000000002,22.12
2022,8,3,23,0,635,31.400000000000002,22.27
2022,8,4,0,0,458,30.5,23.240000000000002
2022,8,4,1,0,266,28.700000000000003,29.54
2022,8,4,2,0,89,24.700000000000003,42.480000000000004
2022,8,4,3,0,0,23,43.96
2022,8,4,4,0,0,22.200000000000003,44.45
2022,8,4,5,0,0,21.3,45.980000000000004
2022,8,4,6,0,0,20.400000000000002,47.85
2022,8,4,7,0,0,19.700000000000003,49.18
2022,8,4,8,0,0,19.1,50.2
2022,8,4,9,0,0,18.6,51.01
2022,8,4,10,0,0,18.2,51.71
2022,8,4,11,0,0,17.900000000000002,52.27
2022,8,4,12,0,0,18.2,51.44
2022,8,4,13,0,68,21.900000000000002,41.410000000000004
2022,8,4,14,0,238,25.400000000000002,32.86
2022,8,4,15,0,424,29.1,26.66
2022,8,4,16,0,600,31.1,25.72
2022,8,4,17,0,748,32.6,25.11
2022,8,4,18,0,857,33.7,24.38
2022,8,4,19,0,853,34.5,23.73
2022,8,4,20,0,746,34.800000000000004,23.46
2022,8,4,21,0,711,34.6,23.43
2022,8,4,22,0,590,33.800000000000004,23.97
2022,8,4,23,0,331,32.5,25.43
2022,8,5,0,0,217,31.400000000000002,27.28
2022,8,5,1,0,261,29.5,32.88
2022,8,5,2,0,69,25.6,44.06
2022,8,5,3,0,0,23.8,47.77
2022,8,5,4,0,0,23,49.81
2022,8,5,5,0,0,22.400000000000002,51.84
2022,8,5,6,0,0,21.900000000000002,53.57
2022,8,5,7,0,0,21.400000000000002,54.910000000000004
2022,8,5,8,0,0,20.900000000000002,55.86
2022,8,5,9,0,0,21,56.01
2022,8,5,10,0,0,21.1,56.04
2022,8,5,11,0,0,20.900000000000002,56.92
2022,8,5,12,0,0,20.8,60.5
2022,8,5,13,0,28,21.400000000000002,63.33
2022,8,5,14,0,96,21.8,64.81
2022,8,5,15,0,134,22.900000000000002,63.51
2022,8,5,16,0,12,23.6,60.800000000000004
2022,8,5,17,0,337,23.8,56.65
2022,8,5,18,0,228,23.700000000000003,55.25
2022,8,5,19,0,618,23.400000000000002,55.34
2022,8,5,20,0,109,23.200000000000003,54.25
2022,8,5,21,0,38,23.6,50.910000000000004
2022,8,5,22,0,243,23.8,48.95
2022,8,5,23,0,96,23.400000000000002,49.17
2022,8,6,0,0,146,22.900000000000002,49.89
2022,8,6,1,0,139,22.200000000000003,51.97
2022,8,6,2,0,44,20.6,64.57000000000001
2022,8,6,3,0,0,19.8,67.26
2022,8,6,4,0,0,19.5,67.61
2022,8,6,5,0,0,19.1,68.06
2022,8,6,6,0,0,18.7,69.27
2022,8,6,7,0,0,18.3,71.32000000000001
2022,8,6,8,0,0,18,76.03
2022,8,6,9,0,0,17.3,80.05
2022,8,6,10,0,0,16.3,84.26
2022,8,6,11,0,0,15.600000000000001,87.87
2022,8,6,12,0,0,15.5,88.41
2022,8,6,13,0,31,15.8,86.97
2022,8,6,14,0,58,16.6,81.25
2022,8,6,15,0,279,17.6,72.8
2022,8,6,16,0,273,18.5,66.39
2022,8,6,17,0,176,19.400000000000002,60.94
2022,8,6,18,0,174,20.200000000000003,56.79
2022,8,6,19,0,405,21.3,52.28
2022,8,6,20,0,567,22.6,46.71
2022,8,6,21,0,646,23.700000000000003,42.19
2022,8,6,22,0,60,24.400000000000002,39.65
2022,8,6,23,0,14,24.1,40.9
2022,8,7,0,0,347,23.1,46.56
2022,8,7,1,0,136,21.3,59.51
2022,8,7,2,0,53,18.8,73.7
2022,8,7,3,0,0,17.3,77.17
2022,8,7,4,0,0,16.6,78.31
2022,8,7,5,0,0,16,79.34
2022,8,7,6,0,0,15.4,80.67
2022,8,7,7,0,0,14.700000000000001,82.44
2022,8,7,8,0,0,14.100000000000001,83.77
2022,8,7,9,0,0,13.5,85.4
2022,8,7,10,0,0,13,86.69
2022,8,7,11,0,0,12.5,87.92
2022,8,7,12,0,0,12.3,88.68
2022,8,7,13,0,62,14.600000000000001,82
2022,8,7,14,0,237,16.8,73.63
2022,8,7,15,0,434,19.6,58.04
2022,8,7,16,0,618,22.700000000000003,39.57
2022,8,7,17,0,776,24.6,31.55
2022,8,7,18,0,889,26.1,26.95
2022,8,7,19,0,952,27.200000000000003,23.94
2022,8,7,20,0,956,28,21.62
2022,8,7,21,0,903,28.5,19.830000000000002
2022,8,7,22,0,799,28.6,18.59
2022,8,7,23,0,649,28.200000000000003,17.95
2022,8,8,0,0,466,27.200000000000003,18.35
2022,8,8,1,0,270,25,29.42
2022,8,8,2,0,85,21.400000000000002,38.45
2022,8,8,3,0,0,19.3,39.82
2022,8,8,4,0,0,17.900000000000002,41.89
2022,8,8,5,0,0,16.7,43.25
2022,8,8,6,0,0,15.600000000000001,44.34
2022,8,8,7,0,0,14.8,44.67
2022,8,8,8,0,0,14,45.32
2022,8,8,9,0,0,13.5,45.72
2022,8,8,10,0,0,13,46.53
2022,8,8,11,0,0,12.600000000000001,47.07
2022,8,8,12,0,0,12.600000000000001,47.12
2022,8,8,13,0,64,16.2,42.68
2022,8,8,14,0,245,20.6,26.98
2022,8,8,15,0,444,24,21.46
2022,8,8,16,0,628,26.8,17.82
2022,8,8,17,0,784,28.400000000000002,16.29
2022,8,8,18,0,897,29.700000000000003,15.290000000000001
2022,8,8,19,0,958,30.6,14.61
2022,8,8,20,0,962,31.200000000000003,14.11
2022,8,8,21,0,907,31.5,13.63
2022,8,8,22,0,804,31.400000000000002,13.25
2022,8,8,23,0,652,30.900000000000002,13.1
2022,8,9,0,0,467,29.900000000000002,13.91
2022,8,9,1,0,267,27.400000000000002,26.63
2022,8,9,2,0,80,23.700000000000003,33.15
2022,8,9,3,0,0,21.8,34.86
2022,8,9,4,0,0,20.700000000000003,36.86
2022,8,9,5,0,0,20.200000000000003,36.980000000000004
2022,8,9,6,0,0,20,36.300000000000004
2022,8,9,7,0,0,19.700000000000003,35.95
2022,8,9,8,0,0,19.1,36.68
2022,8,9,9,0,0,17.7,40.59
2022,8,9,10,0,0,16.6,45.5
2022,8,9,11,0,0,16.3,46.65
2022,8,9,12,0,0,16.3,46.18
2022,8,9,13,0,57,18.400000000000002,44.32
2022,8,9,14,0,230,22,33.17
2022,8,9,15,0,425,25,23.94
2022,8,9,16,0,607,29.3,16.42
2022,8,9,17,0,761,31.6,13.83
2022,8,9,18,0,870,32.800000000000004,13.4
2022,8,9,19,0,931,33.6,13.38
2022,8,9,20,0,931,34,13.57
2022,8,9,21,0,880,34.1,13.790000000000001
2022,8,9,22,0,775,34,13.88
2022,8,9,23,0,626,33.5,14.1
2022,8,10,0,0,446,32.5,15.44
2022,8,10,1,0,252,29.5,34.45
2022,8,10,2,0,74,26.6,32.88
2022,8,10,3,0,0,25.3,32.01
2022,8,10,4,0,0,23.200000000000003,36.96
2022,8,10,5,0,0,21.200000000000003,41.71
2022,8,10,6,0,0,20,44.21
2022,8,10,7,0,0,19,46.1
2022,8,10,8,0,0,18.3,46.550000000000004
2022,8,10,9,0,0,17.8,46
2022,8,10,10,0,0,17.400000000000002,45.26
2022,8,10,11,0,0,16.7,46.35
2022,8,10,12,0,0,16.2,47.57
2022,8,10,13,0,30,18.400000000000002,41.13
2022,8,10,14,0,94,21.5,33.79
