Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5277994,-,b'Vermont',b'United States',44.26,-72.57,0,205,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,4,9,6,0,0,1.6,100
2022,4,9,7,0,0,1.8,99.58
2022,4,9,8,0,0,1.6,99.84
2022,4,9,9,0,0,0.8,100
2022,4,9,10,0,0,0.8,100
2022,4,9,11,0,48,3.3000000000000003,93.44
2022,4,9,12,0,27,4.9,90.27
2022,4,9,13,0,185,6.300000000000001,86.79
2022,4,9,14,0,259,7.2,83.76
2022,4,9,15,0,146,7.6000000000000005,81.8
2022,4,9,16,0,165,7.5,80.33
2022,4,9,17,0,110,7,81.84
2022,4,9,18,0,139,6.6000000000000005,83.4
2022,4,9,19,0,297,6.1000000000000005,84.91
2022,4,9,20,0,167,5.5,86.65
2022,4,9,21,0,17,4.9,88.91
2022,4,9,22,0,108,4.4,91.05
2022,4,9,23,0,37,3.4000000000000004,94.46000000000001
2022,4,10,0,0,0,2.6,97.44
2022,4,10,1,0,0,2.3000000000000003,97.87
2022,4,10,2,0,0,2,98.45
2022,4,10,3,0,0,1.6,99.51
2022,4,10,4,0,0,1.7000000000000002,97.62
2022,4,10,5,0,0,1.8,96.10000000000001
2022,4,10,6,0,0,1.7000000000000002,95.43
2022,4,10,7,0,0,1.5,95.42
2022,4,10,8,0,0,1.2000000000000002,95.57000000000001
2022,4,10,9,0,0,0.9,95.31
2022,4,10,10,0,0,0.8,94.74
2022,4,10,11,0,17,1.7000000000000002,91.48
2022,4,10,12,0,23,2.6,88.04
2022,4,10,13,0,300,3.6,82.99
2022,4,10,14,0,222,4.800000000000001,76.77
2022,4,10,15,0,143,5.6000000000000005,72.2
2022,4,10,16,0,99,6,68.82000000000001
2022,4,10,17,0,117,6,68.37
2022,4,10,18,0,131,5.7,69.5
2022,4,10,19,0,228,5.5,70.02
2022,4,10,20,0,296,5.1000000000000005,71.93
2022,4,10,21,0,135,4.5,76.28
2022,4,10,22,0,140,3.8000000000000003,82.02
2022,4,10,23,0,32,2.8000000000000003,87.45
2022,4,11,0,0,0,2.3000000000000003,89.89
2022,4,11,1,0,0,2,90.46000000000001
2022,4,11,2,0,0,1.5,91.27
2022,4,11,3,0,0,0.9,91.46000000000001
2022,4,11,4,0,0,0.30000000000000004,91.10000000000001
2022,4,11,5,0,0,-0.5,91.98
2022,4,11,6,0,0,-1.5,95.01
2022,4,11,7,0,0,-1.6,93.61
2022,4,11,8,0,0,-1.8,92.74
2022,4,11,9,0,0,-2,92.08
2022,4,11,10,0,0,-2,90.65
2022,4,11,11,0,99,-0.5,83.64
2022,4,11,12,0,290,1.9000000000000001,72.27
2022,4,11,13,0,486,4.6000000000000005,61.300000000000004
2022,4,11,14,0,657,7,52.9
2022,4,11,15,0,790,8.8,47.61
2022,4,11,16,0,869,10.5,42.21
2022,4,11,17,0,888,11.9,38.85
2022,4,11,18,0,847,12.3,39.44
2022,4,11,19,0,745,12.100000000000001,42.39
2022,4,11,20,0,495,11.8,46.07
2022,4,11,21,0,310,11.100000000000001,57.96
2022,4,11,22,0,219,8.700000000000001,79.39
2022,4,11,23,0,46,5.4,82.14
2022,4,12,0,0,0,4.800000000000001,86.25
2022,4,12,1,0,0,5.1000000000000005,84.07000000000001
2022,4,12,2,0,0,5.2,83.14
2022,4,12,3,0,0,5.800000000000001,83.29
2022,4,12,4,0,0,5.9,87.33
2022,4,12,5,0,0,5.800000000000001,91.65
2022,4,12,6,0,0,5.9,93.19
2022,4,12,7,0,0,6,94.75
2022,4,12,8,0,0,6.2,95.57000000000001
2022,4,12,9,0,0,6.5,96.26
2022,4,12,10,0,0,6.1000000000000005,98.55
2022,4,12,11,0,27,6.6000000000000005,97.14
2022,4,12,12,0,28,8,93.78
2022,4,12,13,0,152,8.8,92.17
2022,4,12,14,0,347,9.600000000000001,88.8
2022,4,12,15,0,462,10.600000000000001,81.86
2022,4,12,16,0,370,12.8,66.69
2022,4,12,17,0,527,14.8,54.17
2022,4,12,18,0,769,15.3,49.29
2022,4,12,19,0,747,15,46.980000000000004
2022,4,12,20,0,605,14.200000000000001,46
2022,4,12,21,0,430,13,47.92
2022,4,12,22,0,233,10.8,59.4
2022,4,12,23,0,39,6.300000000000001,79.79
2022,4,13,0,0,0,5.300000000000001,83.71000000000001
2022,4,13,1,0,0,5.1000000000000005,84.65
2022,4,13,2,0,0,4.800000000000001,85.92
2022,4,13,3,0,0,4.9,86.15
2022,4,13,4,0,0,5,86.45
2022,4,13,5,0,0,3.9000000000000004,91.89
2022,4,13,6,0,0,3.1,95.23
2022,4,13,7,0,0,3.3000000000000003,92.5
2022,4,13,8,0,0,4,86.94
2022,4,13,9,0,0,4.1000000000000005,84.9
2022,4,13,10,0,0,3.8000000000000003,85.08
2022,4,13,11,0,18,4.9,82.03
2022,4,13,12,0,133,6.300000000000001,82.49
2022,4,13,13,0,305,8,74.63
2022,4,13,14,0,242,8.700000000000001,75.89
2022,4,13,15,0,55,9.700000000000001,67.02
2022,4,13,16,0,183,11.4,58.64
2022,4,13,17,0,174,12.3,57.83
2022,4,13,18,0,27,13.200000000000001,58.67
2022,4,13,19,0,120,13.4,62.57
2022,4,13,20,0,115,13.5,67.43
2022,4,13,21,0,16,12.9,75.95
2022,4,13,22,0,8,11.3,86.8
2022,4,13,23,0,12,9.8,92.8
2022,4,14,0,0,0,9.4,94.61
2022,4,14,1,0,0,9.3,95.66
2022,4,14,2,0,0,9.4,96.06
2022,4,14,3,0,0,9.5,96.27
2022,4,14,4,0,0,9.4,96.47
2022,4,14,5,0,0,9.1,96.7
2022,4,14,6,0,0,8.8,96.88
2022,4,14,7,0,0,8.200000000000001,96.18
2022,4,14,8,0,0,7.300000000000001,95.73
2022,4,14,9,0,0,6.6000000000000005,95.18
2022,4,14,10,0,0,6.1000000000000005,94.2
2022,4,14,11,0,27,6.300000000000001,91.41
2022,4,14,12,0,222,7.9,84.57000000000001
2022,4,14,13,0,107,10.600000000000001,75.11
2022,4,14,14,0,145,13.100000000000001,70.05
2022,4,14,15,0,241,13.600000000000001,73.44
2022,4,14,16,0,311,13.9,75.33
2022,4,14,17,0,472,14.8,73.25
2022,4,14,18,0,772,15.4,72.85000000000001
2022,4,14,19,0,335,14.5,79.19
2022,4,14,20,0,374,13.5,85.17
2022,4,14,21,0,49,12.4,88.86
2022,4,14,22,0,5,11.200000000000001,91.13
2022,4,14,23,0,11,10.200000000000001,91.60000000000001
2022,4,15,0,0,0,9.200000000000001,90.58
2022,4,15,1,0,0,7.800000000000001,91.05
2022,4,15,2,0,0,6.2,92.42
2022,4,15,3,0,0,4.9,92.53
2022,4,15,4,0,0,3.4000000000000004,93.60000000000001
2022,4,15,5,0,0,2.4000000000000004,92.56
2022,4,15,6,0,0,1.5,91.66
2022,4,15,7,0,0,1,88.5
2022,4,15,8,0,0,0.7000000000000001,85.59
2022,4,15,9,0,0,0.4,85.16
2022,4,15,10,0,0,0.5,88.96000000000001
2022,4,15,11,0,104,4.3,79.77
2022,4,15,12,0,293,7.300000000000001,69.25
2022,4,15,13,0,489,10.4,53.730000000000004
2022,4,15,14,0,662,11.5,44.08
2022,4,15,15,0,796,12.4,39.67
2022,4,15,16,0,632,13.3,37.21
2022,4,15,17,0,672,14,36.410000000000004
2022,4,15,18,0,607,14.200000000000001,38.19
2022,4,15,19,0,595,14.200000000000001,41.06
2022,4,15,20,0,588,13.9,45.230000000000004
2022,4,15,21,0,56,11.5,60.22
2022,4,15,22,0,38,9.600000000000001,76.21000000000001
2022,4,15,23,0,11,8.4,84.31
2022,4,16,0,0,0,7.9,86.01
2022,4,16,1,0,0,7.6000000000000005,87.67
2022,4,16,2,0,0,7.6000000000000005,88.51
2022,4,16,3,0,0,7.800000000000001,88.63
2022,4,16,4,0,0,7.5,90.89
2022,4,16,5,0,0,6.9,92.95
2022,4,16,6,0,0,6.5,92.91
2022,4,16,7,0,0,6.1000000000000005,91.97
2022,4,16,8,0,0,5.6000000000000005,91.33
2022,4,16,9,0,0,5,91.56
2022,4,16,10,0,0,4.6000000000000005,90.95
2022,4,16,11,0,30,4.4,90.44
2022,4,16,12,0,6,4.3,88.15
2022,4,16,13,0,68,4.6000000000000005,83.94
2022,4,16,14,0,141,4.5,80.62
2022,4,16,15,0,52,5,76.32000000000001
2022,4,16,16,0,117,6.7,67.57000000000001
2022,4,16,17,0,269,8.700000000000001,59.5
2022,4,16,18,0,541,9.4,57.79
2022,4,16,19,0,51,9.700000000000001,57.34
2022,4,16,20,0,31,9.4,60.1
2022,4,16,21,0,71,7.1000000000000005,75.01
2022,4,16,22,0,5,5.1000000000000005,87.15
2022,4,16,23,0,14,3.8000000000000003,90.88
2022,4,17,0,0,0,3,91.25
2022,4,17,1,0,0,2.5,90.91
2022,4,17,2,0,0,2.2,91.04
2022,4,17,3,0,0,1.9000000000000001,92.33
2022,4,17,4,0,0,1.1,94.33
2022,4,17,5,0,0,0.9,93.93
2022,4,17,6,0,0,1,92.64
2022,4,17,7,0,0,0.8,92.4
2022,4,17,8,0,0,0.30000000000000004,91.97
2022,4,17,9,0,0,-0.4,91.38
2022,4,17,10,0,0,-0.9,89.67
2022,4,17,11,0,96,-0.1,83.82000000000001
2022,4,17,12,0,287,1.1,70.62
2022,4,17,13,0,498,2.4000000000000004,58.64
2022,4,17,14,0,470,3.4000000000000004,53.6
2022,4,17,15,0,335,3.9000000000000004,52.410000000000004
2022,4,17,16,0,204,4.1000000000000005,52.97
2022,4,17,17,0,201,4.5,53.480000000000004
2022,4,17,18,0,662,4.800000000000001,54.47
2022,4,17,19,0,260,4.6000000000000005,57.04
2022,4,17,20,0,317,4.2,60.74
2022,4,17,21,0,76,3.7,66.18
2022,4,17,22,0,43,3.2,73.15
2022,4,17,23,0,33,2.3000000000000003,80.58
2022,4,18,0,0,0,1.8,84.06
2022,4,18,1,0,0,1.4000000000000001,85.73
2022,4,18,2,0,0,1.1,85.87
2022,4,18,3,0,0,0.30000000000000004,88.79
2022,4,18,4,0,0,-1.5,97.65
2022,4,18,5,0,0,-2.4000000000000004,100
2022,4,18,6,0,0,-2.1,98.55
2022,4,18,7,0,0,-2.5,99.67
2022,4,18,8,0,0,-3.2,100
2022,4,18,9,0,0,-3.6,100
2022,4,18,10,0,0,-2.4000000000000004,94.48
2022,4,18,11,0,134,0.1,76.74
2022,4,18,12,0,332,2.8000000000000003,60.01
2022,4,18,13,0,529,5.5,49.11
2022,4,18,14,0,708,7.800000000000001,42.24
2022,4,18,15,0,833,10.4,34.94
2022,4,18,16,0,912,12.100000000000001,31.490000000000002
2022,4,18,17,0,924,13,31.42
2022,4,18,18,0,878,13.200000000000001,32.72
2022,4,18,19,0,685,13,35.57
2022,4,18,20,0,525,12.100000000000001,41.5
2022,4,18,21,0,353,10.4,52.660000000000004
2022,4,18,22,0,162,8.4,63.980000000000004
2022,4,18,23,0,39,6.800000000000001,72.15
2022,4,19,0,0,0,5.7,77.79
2022,4,19,1,0,0,4.800000000000001,82.14
2022,4,19,2,0,0,3.9000000000000004,86.03
2022,4,19,3,0,0,3.3000000000000003,88.48
2022,4,19,4,0,0,2.9000000000000004,89.9
2022,4,19,5,0,0,2.6,90.54
2022,4,19,6,0,0,2.2,90.52
2022,4,19,7,0,0,1.9000000000000001,90.13
2022,4,19,8,0,0,1.6,90.55
2022,4,19,9,0,0,1.5,90.89
2022,4,19,10,0,0,1.6,91.09
2022,4,19,11,0,119,1.9000000000000001,90.88
2022,4,19,12,0,58,2.3000000000000003,89.93
2022,4,19,13,0,131,2.8000000000000003,89.03
2022,4,19,14,0,685,3.5,88.82000000000001
2022,4,19,15,0,120,4.4,88.76
2022,4,19,16,0,287,4.6000000000000005,89.76
2022,4,19,17,0,331,4.800000000000001,85.32000000000001
2022,4,19,18,0,552,4.800000000000001,78.27
2022,4,19,19,0,188,4.9,72.26
2022,4,19,20,0,493,4.800000000000001,70.43
2022,4,19,21,0,375,4.2,73.22
2022,4,19,22,0,214,3.3000000000000003,78.81
2022,4,19,23,0,30,2.5,84.18
2022,4,20,0,0,0,2.1,87.82000000000001
2022,4,20,1,0,0,1.9000000000000001,89.96000000000001
2022,4,20,2,0,0,1.8,90.85000000000001
2022,4,20,3,0,0,1.7000000000000002,91.43
2022,4,20,4,0,0,1.7000000000000002,91.36
2022,4,20,5,0,0,1.7000000000000002,91.63
2022,4,20,6,0,0,1.7000000000000002,91.97
2022,4,20,7,0,0,1.7000000000000002,91.4
2022,4,20,8,0,0,1.5,89.84
2022,4,20,9,0,0,1,88
2022,4,20,10,0,0,0.6000000000000001,85.72
2022,4,20,11,0,43,0.8,81.16
2022,4,20,12,0,60,1.3,74.8
2022,4,20,13,0,124,2.1,69.26
2022,4,20,14,0,49,3.1,64.74
2022,4,20,15,0,437,4,61.38
2022,4,20,16,0,274,5,57.63
2022,4,20,17,0,417,5.9,54.550000000000004
2022,4,20,18,0,873,6.6000000000000005,52.45
2022,4,20,19,0,778,7.1000000000000005,50.980000000000004
2022,4,20,20,0,635,7.1000000000000005,51.36
2022,4,20,21,0,457,6.7,53.92
2022,4,20,22,0,259,5.4,66.96000000000001
2022,4,20,23,0,76,2.3000000000000003,76.63
2022,4,21,0,0,0,2.2,68.15
2022,4,21,1,0,0,2.6,64.6
2022,4,21,2,0,0,2.3000000000000003,65.05
2022,4,21,3,0,0,1.3,69.4
2022,4,21,4,0,0,0,76.18
2022,4,21,5,0,0,-1.5,85.62
2022,4,21,6,0,0,-1.9000000000000001,90.17
2022,4,21,7,0,0,-1.4000000000000001,89.43
2022,4,21,8,0,0,-0.9,88.28
2022,4,21,9,0,0,-0.30000000000000004,86.58
2022,4,21,10,0,0,0.2,85.35000000000001
2022,4,21,11,0,40,2,79.73
2022,4,21,12,0,270,4,74.03
2022,4,21,13,0,412,5.300000000000001,69.74
2022,4,21,14,0,594,6,67.78
2022,4,21,15,0,492,6.9,65.79
2022,4,21,16,0,209,8.4,62.08
2022,4,21,17,0,364,9.8,59.370000000000005
2022,4,21,18,0,266,10.5,60.34
2022,4,21,19,0,149,11.3,61.300000000000004
2022,4,21,20,0,286,11.3,65.82000000000001
2022,4,21,21,0,37,10.700000000000001,72.72
2022,4,21,22,0,9,10,79.54
2022,4,21,23,0,10,9.4,85.22
2022,4,22,0,0,0,9.4,87.76
2022,4,22,1,0,0,9.3,90.93
2022,4,22,2,0,0,9.1,93.28
2022,4,22,3,0,0,8.200000000000001,97.34
2022,4,22,4,0,0,7.4,100
2022,4,22,5,0,0,6.7,100
2022,4,22,6,0,0,6.6000000000000005,99.56
2022,4,22,7,0,0,6.6000000000000005,97.68
2022,4,22,8,0,0,6.4,97.13
2022,4,22,9,0,0,5.800000000000001,97
2022,4,22,10,0,0,5.6000000000000005,94.8
2022,4,22,11,0,111,6.2,90.52
2022,4,22,12,0,236,7,80.95
2022,4,22,13,0,209,8,70.22
2022,4,22,14,0,267,8.8,63.940000000000005
2022,4,22,15,0,103,9.600000000000001,58.59
2022,4,22,16,0,127,10,55.32
2022,4,22,17,0,442,10.4,52.71
2022,4,22,18,0,110,10.4,51.51
2022,4,22,19,0,307,10.100000000000001,51.36
2022,4,22,20,0,232,9.600000000000001,52.370000000000005
2022,4,22,21,0,81,8.9,54.36
2022,4,22,22,0,163,7.800000000000001,59.42
2022,4,22,23,0,82,5.300000000000001,73.55
2022,4,23,0,0,0,3,85.60000000000001
2022,4,23,1,0,0,1.9000000000000001,90.11
2022,4,23,2,0,0,1,92.85000000000001
2022,4,23,3,0,0,0.1,96.38
2022,4,23,4,0,0,-0.7000000000000001,99.97
2022,4,23,5,0,0,-1.2000000000000002,100
2022,4,23,6,0,0,-1.5,100
2022,4,23,7,0,0,-1.7000000000000002,99.58
2022,4,23,8,0,0,-2,97.48
2022,4,23,9,0,0,-3,99.68
2022,4,23,10,0,0,-1.7000000000000002,89.94
2022,4,23,11,0,99,1.4000000000000001,68.35000000000001
2022,4,23,12,0,267,3.2,51.35
2022,4,23,13,0,473,4.5,45.21
2022,4,23,14,0,691,5.6000000000000005,41.26
2022,4,23,15,0,680,6.300000000000001,39.7
2022,4,23,16,0,895,7,39.15
2022,4,23,17,0,724,8.1,36.980000000000004
2022,4,23,18,0,548,8.9,35.6
2022,4,23,19,0,594,9.9,34.67
2022,4,23,20,0,520,10.200000000000001,35.68
2022,4,23,21,0,359,9.4,40.57
2022,4,23,22,0,89,7.300000000000001,60.13
2022,4,23,23,0,43,3.9000000000000004,81.76
2022,4,24,0,0,0,2,84.55
2022,4,24,1,0,0,0.9,84.27
2022,4,24,2,0,0,0.30000000000000004,82.5
2022,4,24,3,0,0,0,78.54
2022,4,24,4,0,0,-0.4,76.46000000000001
2022,4,24,5,0,0,-0.8,78.37
2022,4,24,6,0,0,-0.7000000000000001,82.06
2022,4,24,7,0,0,-0.2,82.09
2022,4,24,8,0,0,-0.2,81.94
2022,4,24,9,0,0,-0.6000000000000001,82.25
2022,4,24,10,0,0,0.2,81.27
2022,4,24,11,0,19,3,61.59
2022,4,24,12,0,89,5.9,46.13
2022,4,24,13,0,391,8.8,35.34
2022,4,24,14,0,561,10.700000000000001,31.53
2022,4,24,15,0,603,11.8,30.78
2022,4,24,16,0,762,12.9,30.8
2022,4,24,17,0,628,13.8,32.34
2022,4,24,18,0,358,14.5,34.61
2022,4,24,19,0,422,14.8,37.64
2022,4,24,20,0,301,14.5,42.49
2022,4,24,21,0,122,14.100000000000001,49.26
2022,4,24,22,0,242,12.700000000000001,66.18
2022,4,24,23,0,76,9.5,76.01
2022,4,25,0,0,0,7.5,81.16
2022,4,25,1,0,0,6.6000000000000005,86.06
2022,4,25,2,0,0,6.300000000000001,86.15
2022,4,25,3,0,0,6.1000000000000005,85.36
2022,4,25,4,0,0,5.9,85.45
2022,4,25,5,0,0,5.7,86.04
2022,4,25,6,0,0,5.5,86.72
2022,4,25,7,0,0,5.300000000000001,87.47
2022,4,25,8,0,0,5.1000000000000005,88.28
2022,4,25,9,0,0,5.2,87.24
2022,4,25,10,0,5,5.7,83.73
2022,4,25,11,0,104,6.5,79.97
2022,4,25,12,0,130,8.200000000000001,74.05
2022,4,25,13,0,401,10.700000000000001,62.370000000000005
2022,4,25,14,0,534,12.700000000000001,53.57
2022,4,25,15,0,585,14.600000000000001,49.59
2022,4,25,16,0,555,16.5,48.19
2022,4,25,17,0,752,17.3,49.81
2022,4,25,18,0,633,16.8,54.13
2022,4,25,19,0,345,16.1,58.53
2022,4,25,20,0,337,15.5,62.57
2022,4,25,21,0,271,14.700000000000001,66.96000000000001
2022,4,25,22,0,185,13.700000000000001,70.5
2022,4,25,23,0,66,12.200000000000001,74.99
2022,4,26,0,0,0,10.9,78.08
2022,4,26,1,0,0,10.100000000000001,78.44
2022,4,26,2,0,0,9.4,77.92
2022,4,26,3,0,0,8.8,76.65
2022,4,26,4,0,0,8.5,74.44
2022,4,26,5,0,0,8.3,73.07000000000001
2022,4,26,6,0,0,8,74.04
2022,4,26,7,0,0,7.7,76.60000000000001
2022,4,26,8,0,0,7.5,79.31
2022,4,26,9,0,0,7.300000000000001,82.86
2022,4,26,10,0,2,7.300000000000001,85.78
2022,4,26,11,0,40,8.3,84.91
2022,4,26,12,0,93,9.9,82.15
2022,4,26,13,0,105,11.700000000000001,79.25
2022,4,26,14,0,220,13.5,75.29
2022,4,26,15,0,223,14.700000000000001,72.46000000000001
2022,4,26,16,0,146,15,72.86
2022,4,26,17,0,75,14.9,74.8
2022,4,26,18,0,86,14.600000000000001,77.57000000000001
2022,4,26,19,0,76,14.3,80.14
2022,4,26,20,0,47,13.8,83.44
2022,4,26,21,0,50,13.200000000000001,87.86
2022,4,26,22,0,13,12.200000000000001,92.68
2022,4,26,23,0,7,10.9,94.9
2022,4,27,0,0,0,10.100000000000001,96.56
2022,4,27,1,0,0,9.600000000000001,95.74000000000001
2022,4,27,2,0,0,8.8,94.87
2022,4,27,3,0,0,7.9,94.76
2022,4,27,4,0,0,7.1000000000000005,94.16
2022,4,27,5,0,0,6.1000000000000005,95.19
2022,4,27,6,0,0,5.4,95.24
2022,4,27,7,0,0,4.5,96.45
2022,4,27,8,0,0,3.6,97.68
2022,4,27,9,0,0,3.2,96.86
2022,4,27,10,0,3,3.8000000000000003,93.98
2022,4,27,11,0,20,4.7,91.04
2022,4,27,12,0,232,5.9,83.84
2022,4,27,13,0,426,7.5,71.4
2022,4,27,14,0,282,8.4,64.01
2022,4,27,15,0,182,8.9,60.2
2022,4,27,16,0,250,9,58.33
2022,4,27,17,0,157,8.3,59.67
2022,4,27,18,0,259,7.1000000000000005,61.52
2022,4,27,19,0,447,5.6000000000000005,63.99
2022,4,27,20,0,230,4.5,66.19
2022,4,27,21,0,197,3.5,70.21000000000001
2022,4,27,22,0,73,2.5,75.79
2022,4,27,23,0,19,1.8,80.7
2022,4,28,0,0,0,1.6,82.05
2022,4,28,1,0,0,1.4000000000000001,82.10000000000001
2022,4,28,2,0,0,1,80.47
2022,4,28,3,0,0,0.5,78.77
2022,4,28,4,0,0,0,79.86
2022,4,28,5,0,0,-0.4,82.71000000000001
2022,4,28,6,0,0,-0.7000000000000001,85.74
2022,4,28,7,0,0,-0.6000000000000001,86.72
2022,4,28,8,0,0,-0.5,87.54
2022,4,28,9,0,0,-0.6000000000000001,88.42
2022,4,28,10,0,4,-0.7000000000000001,87.04
2022,4,28,11,0,6,-0.4,81.06
2022,4,28,12,0,14,0.1,72.79
2022,4,28,13,0,222,0.8,64.88
2022,4,28,14,0,273,1.8,58.54
2022,4,28,15,0,800,2.9000000000000004,53.43
2022,4,28,16,0,924,4.1000000000000005,48.95
2022,4,28,17,0,942,5.5,44.65
2022,4,28,18,0,900,6.6000000000000005,41.86
2022,4,28,19,0,803,7.2,41.1
2022,4,28,20,0,658,7.2,42.56
2022,4,28,21,0,480,6.7,45.86
2022,4,28,22,0,285,5.800000000000001,51.120000000000005
2022,4,28,23,0,99,4.4,59.25
2022,4,29,0,0,0,3.2,66.5
2022,4,29,1,0,0,2.5,70.52
2022,4,29,2,0,0,1.9000000000000001,72.8
2022,4,29,3,0,0,1.3,74.46000000000001
2022,4,29,4,0,0,0.9,75.49
2022,4,29,5,0,0,0.4,77.85000000000001
2022,4,29,6,0,0,-0.1,80.65
2022,4,29,7,0,0,-0.5,82.5
2022,4,29,8,0,0,-0.9,83.26
2022,4,29,9,0,0,-1.3,83.12
2022,4,29,10,0,21,-1.2000000000000002,80.54
2022,4,29,11,0,174,0.1,70.66
2022,4,29,12,0,367,1.6,61.15
2022,4,29,13,0,556,3.1,55.45
2022,4,29,14,0,721,4.6000000000000005,51.230000000000004
2022,4,29,15,0,844,5.800000000000001,48.86
2022,4,29,16,0,570,6.6000000000000005,47.79
2022,4,29,17,0,281,7.1000000000000005,47.67
2022,4,29,18,0,691,7.5,47.84
2022,4,29,19,0,413,7.9,48.02
2022,4,29,20,0,355,8.1,48.79
2022,4,29,21,0,466,7.9,50.88
2022,4,29,22,0,271,7.2,55.54
2022,4,29,23,0,97,5.4,66.32000000000001
2022,4,30,0,0,0,3.5,77.5
2022,4,30,1,0,0,2.5,83.37
2022,4,30,2,0,0,1,90.72
2022,4,30,3,0,0,0.30000000000000004,93.99
2022,4,30,4,0,0,-0.30000000000000004,97.45
2022,4,30,5,0,0,-0.8,100
2022,4,30,6,0,0,-1.1,100
2022,4,30,7,0,0,-1.2000000000000002,100
2022,4,30,8,0,0,-0.9,100
2022,4,30,9,0,0,-0.7000000000000001,100
2022,4,30,10,0,12,0.8,92.52
2022,4,30,11,0,143,3,80.92
2022,4,30,12,0,363,5.300000000000001,67.19
2022,4,30,13,0,553,6.800000000000001,58.75
2022,4,30,14,0,716,7.800000000000001,54.88
2022,4,30,15,0,742,8.9,51.85
2022,4,30,16,0,918,10,49.35
2022,4,30,17,0,734,10.8,48.11
2022,4,30,18,0,889,11.4,47.34
2022,4,30,19,0,666,11.5,48.18
2022,4,30,20,0,648,11.3,50.01
2022,4,30,21,0,219,10.700000000000001,53.660000000000004
2022,4,30,22,0,280,9.700000000000001,61.32
2022,4,30,23,0,101,5.9,83.43
2022,5,1,0,0,0,3.9000000000000004,86.23
2022,5,1,1,0,0,4.2,81.27
2022,5,1,2,0,0,4.9,76.31
2022,5,1,3,0,0,4.5,77.9
2022,5,1,4,0,0,3.1,85.35000000000001
2022,5,1,5,0,0,1.7000000000000002,93.61
2022,5,1,6,0,0,0.8,99.21000000000001
2022,5,1,7,0,0,0.30000000000000004,100
2022,5,1,8,0,0,0.1,100
2022,5,1,9,0,0,0.1,100
2022,5,1,10,0,25,1.8,95.67
2022,5,1,11,0,180,5.9,78.24
2022,5,1,12,0,374,9.700000000000001,60.38
2022,5,1,13,0,563,12.5,50.33
2022,5,1,14,0,728,14.4,44.9
2022,5,1,15,0,854,15.8,41.81
2022,5,1,16,0,927,17,39.32
2022,5,1,17,0,940,17.900000000000002,37.67
2022,5,1,18,0,899,18.5,36.89
2022,5,1,19,0,804,18.6,37.44
2022,5,1,20,0,659,18.2,39.57
2022,5,1,21,0,483,17.6,44.09
2022,5,1,22,0,290,16.6,59.43
2022,5,1,23,0,106,14,56.94
2022,5,2,0,0,0,11.700000000000001,59.76
2022,5,2,1,0,0,9.3,71.47
2022,5,2,2,0,0,7.300000000000001,82.71000000000001
2022,5,2,3,0,0,6.5,87.79
2022,5,2,4,0,0,6,90.14
2022,5,2,5,0,0,6,90.03
2022,5,2,6,0,0,5.6000000000000005,91.16
2022,5,2,7,0,0,5.1000000000000005,92.06
2022,5,2,8,0,0,4.7,92.77
2022,5,2,9,0,0,4.4,93.13
2022,5,2,10,0,16,4.7,90.63
2022,5,2,11,0,146,6.5,83.49
2022,5,2,12,0,293,9.4,73.57000000000001
2022,5,2,13,0,438,12.4,64.66
2022,5,2,14,0,248,14.5,58.300000000000004
2022,5,2,15,0,71,15.4,55.09
2022,5,2,16,0,81,15.5,55.25
2022,5,2,17,0,96,15.600000000000001,55.59
2022,5,2,18,0,68,15.5,56.99
2022,5,2,19,0,35,15.100000000000001,60.120000000000005
2022,5,2,20,0,116,14.3,65.55
2022,5,2,21,0,20,13.100000000000001,74.54
2022,5,2,22,0,10,11.9,84.01
2022,5,2,23,0,4,10.600000000000001,91.12
2022,5,3,0,0,0,9.9,93.34
2022,5,3,1,0,0,9.4,94.5
2022,5,3,2,0,0,9,94.39
2022,5,3,3,0,0,8.5,94.61
2022,5,3,4,0,0,8.1,94.49
2022,5,3,5,0,0,7.7,94.56
2022,5,3,6,0,0,7.4,94.45
2022,5,3,7,0,0,7,95.06
2022,5,3,8,0,0,6.6000000000000005,95.3
2022,5,3,9,0,0,6.2,95.53
2022,5,3,10,0,24,6.5,94.21000000000001
