Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,3358289,-,b'Iowa',b'United States',41.52,-90.57,0,180,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,3,31,15,0,198,3.9000000000000004,67.34
2022,3,31,16,0,164,4.4,64.31
2022,3,31,17,0,179,4.7,62.49
2022,3,31,18,0,183,5,60.22
2022,3,31,19,0,175,5.2,58.31
2022,3,31,20,0,133,5.2,57.31
2022,3,31,21,0,76,4.9,57.63
2022,3,31,22,0,31,4.3,59.34
2022,3,31,23,0,15,3.3000000000000003,64.79
2022,4,1,0,0,8,1.6,75.06
2022,4,1,1,0,0,0.8,78.73
2022,4,1,2,0,0,0.1,81.51
2022,4,1,3,0,0,-0.7000000000000001,84.39
2022,4,1,4,0,0,-1.5,86.54
2022,4,1,5,0,0,-1.9000000000000001,86.32000000000001
2022,4,1,6,0,0,-2.8000000000000003,88.01
2022,4,1,7,0,0,-4,90.73
2022,4,1,8,0,0,-4.7,92.48
2022,4,1,9,0,0,-4.9,92.10000000000001
2022,4,1,10,0,0,-5,91.5
2022,4,1,11,0,0,-5,90.4
2022,4,1,12,0,24,-2.9000000000000004,81.47
2022,4,1,13,0,198,0.2,68.53
2022,4,1,14,0,403,2.7,53.77
2022,4,1,15,0,590,4.1000000000000005,49.02
2022,4,1,16,0,743,5.300000000000001,46.54
2022,4,1,17,0,844,6.6000000000000005,44.19
2022,4,1,18,0,860,7.6000000000000005,42.53
2022,4,1,19,0,833,8.3,41.62
2022,4,1,20,0,741,8.700000000000001,40.980000000000004
2022,4,1,21,0,601,8.700000000000001,40.92
2022,4,1,22,0,378,8.3,42.06
2022,4,1,23,0,188,6.7,62.74
2022,4,2,0,0,31,4.1000000000000005,74.53
2022,4,2,1,0,0,2.9000000000000004,74.61
2022,4,2,2,0,0,1.9000000000000001,75.7
2022,4,2,3,0,0,1.3,78.17
2022,4,2,4,0,0,0.5,81.65
2022,4,2,5,0,0,-0.2,83.54
2022,4,2,6,0,0,-0.1,83.39
2022,4,2,7,0,0,0.5,81.89
2022,4,2,8,0,0,0.5,83.36
2022,4,2,9,0,0,0.4,85.32000000000001
2022,4,2,10,0,0,0.4,87
2022,4,2,11,0,0,0.6000000000000001,87.84
2022,4,2,12,0,6,0.9,88.97
2022,4,2,13,0,4,1.7000000000000002,88.18
2022,4,2,14,0,24,2.3000000000000003,88.7
2022,4,2,15,0,130,3,88.11
2022,4,2,16,0,33,4.1000000000000005,83.54
2022,4,2,17,0,92,5.2,76.79
2022,4,2,18,0,576,7.1000000000000005,67.46000000000001
2022,4,2,19,0,337,8.700000000000001,61.230000000000004
2022,4,2,20,0,204,9.5,58.77
2022,4,2,21,0,159,9.8,58.24
2022,4,2,22,0,219,9.600000000000001,59.410000000000004
2022,4,2,23,0,232,7.9,71.35000000000001
2022,4,3,0,0,50,4.2,86.05
2022,4,3,1,0,0,3.1,89.3
2022,4,3,2,0,0,2.3000000000000003,93.29
2022,4,3,3,0,0,1.5,97.09
2022,4,3,4,0,0,0.9,98.94
2022,4,3,5,0,0,0.2,99.26
2022,4,3,6,0,0,-0.7000000000000001,96.65
2022,4,3,7,0,0,-1.7000000000000002,93.38
2022,4,3,8,0,0,-2.5,93.36
2022,4,3,9,0,0,-2.9000000000000004,95.51
2022,4,3,10,0,0,-3.1,98.11
2022,4,3,11,0,0,-3.3000000000000003,100
2022,4,3,12,0,28,-1,91.44
2022,4,3,13,0,201,1.6,81.55
2022,4,3,14,0,406,5,67.29
2022,4,3,15,0,591,8.5,48.71
2022,4,3,16,0,737,10.200000000000001,45.93
2022,4,3,17,0,820,11.600000000000001,43.97
2022,4,3,18,0,629,11.4,44.02
2022,4,3,19,0,584,11,47.14
2022,4,3,20,0,301,10.8,49.9
2022,4,3,21,0,127,10.5,54.43
2022,4,3,22,0,35,9.8,66.74
2022,4,3,23,0,4,8.1,82.19
2022,4,4,0,0,8,7,86.21000000000001
2022,4,4,1,0,0,6.9,88.15
2022,4,4,2,0,0,7,89.93
2022,4,4,3,0,0,7.1000000000000005,91.42
2022,4,4,4,0,0,7.2,92.33
2022,4,4,5,0,0,7,94.33
2022,4,4,6,0,0,6.800000000000001,95.73
2022,4,4,7,0,0,5.800000000000001,100
2022,4,4,8,0,0,4.9,100
2022,4,4,9,0,0,4.3,100
2022,4,4,10,0,0,4.2,100
2022,4,4,11,0,0,4.2,99.97
2022,4,4,12,0,12,3.1,94.58
2022,4,4,13,0,30,2.7,87.73
2022,4,4,14,0,93,3.9000000000000004,78.75
2022,4,4,15,0,205,5.800000000000001,69.54
2022,4,4,16,0,159,7.7,62.51
2022,4,4,17,0,137,9.4,57.42
2022,4,4,18,0,206,10.700000000000001,54.300000000000004
2022,4,4,19,0,251,11.700000000000001,52.08
2022,4,4,20,0,197,12,51.53
2022,4,4,21,0,240,11.700000000000001,52.49
2022,4,4,22,0,132,11,54.980000000000004
2022,4,4,23,0,52,9.200000000000001,69.08
2022,4,5,0,0,21,6.800000000000001,73.44
2022,4,5,1,0,0,6,73.3
2022,4,5,2,0,0,4.5,80.47
2022,4,5,3,0,0,3.4000000000000004,86.96000000000001
2022,4,5,4,0,0,2.3000000000000003,93.71000000000001
2022,4,5,5,0,0,1.4000000000000001,99.64
2022,4,5,6,0,0,0.5,100
2022,4,5,7,0,0,-0.4,100
2022,4,5,8,0,0,-0.9,100
2022,4,5,9,0,0,-1.1,100
2022,4,5,10,0,0,-0.30000000000000004,100
2022,4,5,11,0,0,0.7000000000000001,100
2022,4,5,12,0,25,1.7000000000000002,95.75
2022,4,5,13,0,157,2.8000000000000003,94
2022,4,5,14,0,119,4.5,87.84
2022,4,5,15,0,233,6.6000000000000005,79.71000000000001
2022,4,5,16,0,357,8.4,75.39
2022,4,5,17,0,190,10,73.94
2022,4,5,18,0,109,12.100000000000001,72.3
2022,4,5,19,0,78,12.8,74.75
2022,4,5,20,0,64,12.100000000000001,81.52
2022,4,5,21,0,261,11.700000000000001,86.31
2022,4,5,22,0,181,11.3,90.64
2022,4,5,23,0,5,10.8,94.3
2022,4,6,0,0,15,10.100000000000001,98.19
2022,4,6,1,0,0,10.100000000000001,98.25
2022,4,6,2,0,0,9.700000000000001,99.71000000000001
2022,4,6,3,0,0,9,100
2022,4,6,4,0,0,9,100
2022,4,6,5,0,0,9,94.74
2022,4,6,6,0,0,7.800000000000001,87.01
2022,4,6,7,0,0,6.7,81.87
2022,4,6,8,0,0,5.800000000000001,83.38
2022,4,6,9,0,0,5.1000000000000005,84.65
2022,4,6,10,0,0,5.2,82.73
2022,4,6,11,0,0,5.4,82.19
2022,4,6,12,0,24,5.800000000000001,84.05
2022,4,6,13,0,220,7.2,82.01
2022,4,6,14,0,423,9.3,68.95
2022,4,6,15,0,607,11.100000000000001,54.03
2022,4,6,16,0,280,12.3,46.82
2022,4,6,17,0,294,13.200000000000001,43.89
2022,4,6,18,0,216,13.600000000000001,43.26
2022,4,6,19,0,105,13.200000000000001,45.85
2022,4,6,20,0,191,12.4,49.31
2022,4,6,21,0,80,11.100000000000001,52.18
2022,4,6,22,0,178,9.8,55.120000000000005
2022,4,6,23,0,70,8.700000000000001,59.7
2022,4,7,0,0,20,7.1000000000000005,67.42
2022,4,7,1,0,0,6.2,71.08
2022,4,7,2,0,0,5.5,73.83
2022,4,7,3,0,0,4.9,77.17
2022,4,7,4,0,0,4.5,79.48
2022,4,7,5,0,0,4.2,80.85000000000001
2022,4,7,6,0,0,3.9000000000000004,81.89
2022,4,7,7,0,0,3.6,80.86
2022,4,7,8,0,0,2.9000000000000004,79.74
2022,4,7,9,0,0,2.2,77.95
2022,4,7,10,0,0,1.7000000000000002,76.43
2022,4,7,11,0,0,1.5,75.67
2022,4,7,12,0,13,2.2,73.23
2022,4,7,13,0,10,3.3000000000000003,69.91
2022,4,7,14,0,104,4.1000000000000005,68.1
2022,4,7,15,0,87,4.7,68.48
2022,4,7,16,0,108,5.2,69.04
2022,4,7,17,0,153,5.800000000000001,69.21000000000001
2022,4,7,18,0,227,6.4,69.11
2022,4,7,19,0,157,6.800000000000001,68.47
2022,4,7,20,0,243,7.300000000000001,65.95
2022,4,7,21,0,341,7.300000000000001,65.45
2022,4,7,22,0,135,7,67.44
2022,4,7,23,0,137,6.1000000000000005,74.31
2022,4,8,0,0,16,4.6000000000000005,81.06
2022,4,8,1,0,0,3.7,81.75
2022,4,8,2,0,0,2.6,84.2
2022,4,8,3,0,0,1.6,87.74
2022,4,8,4,0,0,1,89.47
2022,4,8,5,0,0,0.7000000000000001,90.04
2022,4,8,6,0,0,0.4,91.10000000000001
2022,4,8,7,0,0,0.2,91.44
2022,4,8,8,0,0,0,91.14
2022,4,8,9,0,0,-0.2,91.15
2022,4,8,10,0,0,-0.30000000000000004,90.73
2022,4,8,11,0,0,-0.4,90.24
2022,4,8,12,0,10,-0.1,88.31
2022,4,8,13,0,24,0.9,82.27
2022,4,8,14,0,194,2.3000000000000003,74.34
2022,4,8,15,0,222,3.6,67.67
2022,4,8,16,0,141,4.5,62.980000000000004
2022,4,8,17,0,235,5.1000000000000005,59.83
2022,4,8,18,0,158,5.7,57.01
2022,4,8,19,0,496,6,55.31
2022,4,8,20,0,91,5.9,55.06
2022,4,8,21,0,61,5.6000000000000005,55.83
2022,4,8,22,0,56,5.1000000000000005,58.25
2022,4,8,23,0,36,4.4,63.72
2022,4,9,0,0,15,2.6,78.15
2022,4,9,1,0,0,1.3,85.34
2022,4,9,2,0,0,0.9,86.68
2022,4,9,3,0,0,0.4,87.77
2022,4,9,4,0,0,-0.1,88.22
2022,4,9,5,0,0,-0.5,89.43
2022,4,9,6,0,0,-0.9,91.19
2022,4,9,7,0,0,-1.3,92.32000000000001
2022,4,9,8,0,0,-2.1,95.61
2022,4,9,9,0,0,-2.4000000000000004,95.64
2022,4,9,10,0,0,-2.9000000000000004,96.34
2022,4,9,11,0,0,-3.3000000000000003,96.36
2022,4,9,12,0,53,-1.6,86.52
2022,4,9,13,0,245,0.8,78.48
2022,4,9,14,0,454,5.300000000000001,52.980000000000004
2022,4,9,15,0,638,7.7,41.06
2022,4,9,16,0,791,9.1,37.84
2022,4,9,17,0,888,10.4,35.86
2022,4,9,18,0,919,11.4,34.86
2022,4,9,19,0,893,12.200000000000001,34.1
2022,4,9,20,0,805,12.600000000000001,33.79
2022,4,9,21,0,663,12.600000000000001,34.13
2022,4,9,22,0,475,12.100000000000001,36.12
2022,4,9,23,0,270,10.700000000000001,48.95
2022,4,10,0,0,74,9.5,41.02
2022,4,10,1,0,0,8.200000000000001,45.87
2022,4,10,2,0,0,6.6000000000000005,59
2022,4,10,3,0,0,5.1000000000000005,67.17
2022,4,10,4,0,0,3.3000000000000003,70.78
2022,4,10,5,0,0,2.1,72.83
2022,4,10,6,0,0,1.3,74.94
2022,4,10,7,0,0,0.8,76.11
2022,4,10,8,0,0,0.5,76.9
2022,4,10,9,0,0,0.4,77.38
2022,4,10,10,0,0,0.8,76.14
2022,4,10,11,0,0,0.9,76.86
2022,4,10,12,0,43,2.1,73.03
2022,4,10,13,0,219,4.5,66.45
2022,4,10,14,0,354,8.5,55.45
2022,4,10,15,0,497,12.200000000000001,44.29
2022,4,10,16,0,588,14.5,41.97
2022,4,10,17,0,693,16.400000000000002,41.12
2022,4,10,18,0,645,17.3,42.44
2022,4,10,19,0,697,18.400000000000002,44.12
2022,4,10,20,0,737,19.1,47.27
2022,4,10,21,0,596,18.8,53.24
2022,4,10,22,0,315,18.1,60.79
2022,4,10,23,0,223,17.8,66.86
2022,4,11,0,0,19,17.400000000000002,73.21000000000001
2022,4,11,1,0,0,17.2,79.23
2022,4,11,2,0,0,16.900000000000002,84.98
2022,4,11,3,0,0,15.8,90.91
2022,4,11,4,0,0,13.5,93.45
2022,4,11,5,0,0,11,87.79
2022,4,11,6,0,0,8.8,83.23
2022,4,11,7,0,0,6.9,86.91
2022,4,11,8,0,0,5.1000000000000005,93.21000000000001
2022,4,11,9,0,0,4.2,96.17
2022,4,11,10,0,0,3.4000000000000004,98.12
2022,4,11,11,0,0,3.4000000000000004,94.58
2022,4,11,12,0,27,4.4,87.11
2022,4,11,13,0,44,5.4,80.38
2022,4,11,14,0,200,7.800000000000001,62.28
2022,4,11,15,0,91,10.3,50.97
2022,4,11,16,0,260,12.200000000000001,45.63
2022,4,11,17,0,699,12.5,44.88
2022,4,11,18,0,475,12.8,44.43
2022,4,11,19,0,872,12.5,45.910000000000004
2022,4,11,20,0,791,13.4,44.37
2022,4,11,21,0,657,15,39.77
2022,4,11,22,0,477,15.100000000000001,39.24
2022,4,11,23,0,271,13.8,55.68
2022,4,12,0,0,76,12.600000000000001,43.09
2022,4,12,1,0,0,12.700000000000001,37.43
2022,4,12,2,0,0,12.5,36.32
2022,4,12,3,0,0,11.100000000000001,40.910000000000004
2022,4,12,4,0,0,9.600000000000001,46.09
2022,4,12,5,0,0,8.3,50.82
2022,4,12,6,0,0,6.5,58.410000000000004
2022,4,12,7,0,0,5,65.59
2022,4,12,8,0,0,3.7,73.17
2022,4,12,9,0,0,3.1,78.22
2022,4,12,10,0,0,3,81.39
2022,4,12,11,0,0,3,85.74
2022,4,12,12,0,59,5.6000000000000005,81.43
2022,4,12,13,0,233,8.3,76.73
2022,4,12,14,0,368,11.3,71
2022,4,12,15,0,605,15.4,54.160000000000004
2022,4,12,16,0,518,17.6,48.33
2022,4,12,17,0,433,18.5,50.84
2022,4,12,18,0,334,18.900000000000002,58.11
2022,4,12,19,0,378,20.200000000000003,62.050000000000004
2022,4,12,20,0,728,21.3,63.7
2022,4,12,21,0,596,21.5,67.1
2022,4,12,22,0,423,20.700000000000003,75.62
2022,4,12,23,0,235,19.900000000000002,85.55
2022,4,13,0,0,65,19.5,92.53
2022,4,13,1,0,0,19.400000000000002,94.7
2022,4,13,2,0,0,19.1,94.64
2022,4,13,3,0,0,18.7,91.08
2022,4,13,4,0,0,18.5,87.8
2022,4,13,5,0,0,18.5,87.49
2022,4,13,6,0,0,18.5,88.9
2022,4,13,7,0,0,18.2,92.19
2022,4,13,8,0,0,17.8,95.67
2022,4,13,9,0,0,17.2,99.2
2022,4,13,10,0,0,16.5,100
2022,4,13,11,0,0,15.700000000000001,100
2022,4,13,12,0,8,16.400000000000002,99.16
2022,4,13,13,0,14,16.900000000000002,94.79
2022,4,13,14,0,234,16.7,90.95
2022,4,13,15,0,134,16,88.19
2022,4,13,16,0,143,15.3,85.55
2022,4,13,17,0,202,14.9,84.17
2022,4,13,18,0,129,12.5,88.63
2022,4,13,19,0,65,6.800000000000001,87.83
2022,4,13,20,0,56,6.6000000000000005,74.5
2022,4,13,21,0,40,6.7,69.88
2022,4,13,22,0,39,5,76.4
2022,4,13,23,0,64,3,85.31
2022,4,14,0,0,21,2.6,85.85000000000001
2022,4,14,1,0,0,2.2,86.60000000000001
2022,4,14,2,0,0,2.1,80.26
2022,4,14,3,0,0,1.7000000000000002,73.33
2022,4,14,4,0,0,1.1,71.31
2022,4,14,5,0,0,0.30000000000000004,74.86
2022,4,14,6,0,0,-0.4,78.74
2022,4,14,7,0,0,-1.1,82.12
2022,4,14,8,0,0,-1.8,85.09
2022,4,14,9,0,0,-2.3000000000000003,86.71000000000001
2022,4,14,10,0,0,-2.6,86.44
2022,4,14,11,0,0,-2.5,81.61
2022,4,14,12,0,76,-0.7000000000000001,69.4
2022,4,14,13,0,275,2.2,50.13
2022,4,14,14,0,486,4,36.81
2022,4,14,15,0,675,5.4,34.44
2022,4,14,16,0,824,6.9,32.31
2022,4,14,17,0,912,8.200000000000001,30.46
2022,4,14,18,0,934,9.1,29.310000000000002
2022,4,14,19,0,907,9.700000000000001,28.84
2022,4,14,20,0,819,10.100000000000001,28.48
2022,4,14,21,0,676,10.3,28.18
2022,4,14,22,0,494,10.100000000000001,28.59
2022,4,14,23,0,288,9.4,31.400000000000002
2022,4,15,0,0,87,7.2,40.77
2022,4,15,1,0,0,5.2,51
2022,4,15,2,0,0,3.9000000000000004,59.36
2022,4,15,3,0,0,2.7,66.16
2022,4,15,4,0,0,1.8,69.38
2022,4,15,5,0,0,2,66.27
2022,4,15,6,0,0,1.8,65.39
2022,4,15,7,0,0,1.6,64.64
2022,4,15,8,0,0,1.6,63.7
2022,4,15,9,0,0,1.3,67.45
2022,4,15,10,0,0,0.5,76.36
2022,4,15,11,0,0,0,76.85000000000001
2022,4,15,12,0,39,1.7000000000000002,63.77
2022,4,15,13,0,179,3.2,51.57
2022,4,15,14,0,454,4.800000000000001,41.56
2022,4,15,15,0,636,6.300000000000001,38.550000000000004
2022,4,15,16,0,680,7.9,37.94
2022,4,15,17,0,778,9.600000000000001,37.04
2022,4,15,18,0,613,10.700000000000001,36.89
2022,4,15,19,0,51,11.3,37.1
2022,4,15,20,0,279,11.100000000000001,38.6
2022,4,15,21,0,330,10.4,41.31
2022,4,15,22,0,202,9.600000000000001,43.980000000000004
2022,4,15,23,0,28,8.3,50.24
2022,4,16,0,0,38,6.300000000000001,57.65
2022,4,16,1,0,0,5,57.42
2022,4,16,2,0,0,3.9000000000000004,61.29
2022,4,16,3,0,0,2.1,72.07000000000001
2022,4,16,4,0,0,0.8,76.81
2022,4,16,5,0,0,0.1,76.99
2022,4,16,6,0,0,-0.2,74.9
2022,4,16,7,0,0,-0.7000000000000001,74.69
2022,4,16,8,0,0,-1.6,77.59
2022,4,16,9,0,0,-2.4000000000000004,80.22
2022,4,16,10,0,0,-3.2,82.85000000000001
2022,4,16,11,0,0,-3.7,84.02
2022,4,16,12,0,76,-1.6,71.54
2022,4,16,13,0,272,0.6000000000000001,56.76
2022,4,16,14,0,478,2.4000000000000004,50.88
2022,4,16,15,0,664,4.3,46.43
2022,4,16,16,0,810,5.9,43.44
2022,4,16,17,0,904,7.4,40.730000000000004
2022,4,16,18,0,937,8.6,38.39
2022,4,16,19,0,909,9.4,36.84
2022,4,16,20,0,827,9.700000000000001,35.99
2022,4,16,21,0,686,9.5,35.92
2022,4,16,22,0,502,8.8,37.12
2022,4,16,23,0,295,7.4,41.93
2022,4,17,0,0,94,3.7,63.28
2022,4,17,1,0,0,1.6,72.47
2022,4,17,2,0,0,0.8,74.78
2022,4,17,3,0,0,0.2,76.94
2022,4,17,4,0,0,-0.1,78.4
2022,4,17,5,0,0,-0.5,80.51
2022,4,17,6,0,0,-0.8,81.46000000000001
2022,4,17,7,0,0,-1.1,81.61
2022,4,17,8,0,0,-1.5,82.10000000000001
2022,4,17,9,0,0,-2,83.4
2022,4,17,10,0,0,-2.7,85.25
2022,4,17,11,0,0,-3,85.42
2022,4,17,12,0,76,-1.2000000000000002,77.04
2022,4,17,13,0,226,1,66.83
2022,4,17,14,0,450,3,53.480000000000004
2022,4,17,15,0,496,3.8000000000000003,52
2022,4,17,16,0,438,4.4,51.93
2022,4,17,17,0,381,4.9,52.31
2022,4,17,18,0,225,5.800000000000001,52.11
2022,4,17,19,0,476,6.5,52.58
2022,4,17,20,0,325,6.4,55.18
2022,4,17,21,0,208,6.5,56.86
2022,4,17,22,0,79,6.5,59
2022,4,17,23,0,68,5.6000000000000005,70.10000000000001
2022,4,18,0,0,11,3.6,88.97
2022,4,18,1,0,0,2.9000000000000004,92.85000000000001
2022,4,18,2,0,0,2.6,93.78
2022,4,18,3,0,0,2,95.27
2022,4,18,4,0,0,1.6,95.19
2022,4,18,5,0,0,1.3,95.25
2022,4,18,6,0,0,1,95.52
2022,4,18,7,0,0,0.7000000000000001,94.74
2022,4,18,8,0,0,0.1,95.97
2022,4,18,9,0,0,-0.6000000000000001,99.2
2022,4,18,10,0,0,-1.4000000000000001,100
2022,4,18,11,0,0,-2,100
2022,4,18,12,0,23,0.6000000000000001,91.36
2022,4,18,13,0,33,2.4000000000000004,79.46000000000001
2022,4,18,14,0,97,3.7,65.43
2022,4,18,15,0,189,4.800000000000001,54.83
2022,4,18,16,0,597,5.800000000000001,48.370000000000005
2022,4,18,17,0,538,6.7,45.02
2022,4,18,18,0,942,7.1000000000000005,43.46
2022,4,18,19,0,476,6.9,43.74
2022,4,18,20,0,257,6.4,45.36
2022,4,18,21,0,115,6.1000000000000005,46.83
2022,4,18,22,0,79,5.6000000000000005,48.52
2022,4,18,23,0,11,4.800000000000001,51.49
2022,4,19,0,0,64,3.4000000000000004,57.71
2022,4,19,1,0,0,2.3000000000000003,63.49
2022,4,19,2,0,0,1.3,69.12
2022,4,19,3,0,0,0.4,74.9
2022,4,19,4,0,0,-0.30000000000000004,78.74
2022,4,19,5,0,0,-0.9,81.34
2022,4,19,6,0,0,-1.5,83.28
2022,4,19,7,0,0,-2.1,84.71000000000001
2022,4,19,8,0,0,-2.6,85.33
2022,4,19,9,0,0,-3.1,86.47
2022,4,19,10,0,0,-3.5,87.77
2022,4,19,11,0,0,-3.6,88.23
2022,4,19,12,0,91,-1.9000000000000001,81.5
2022,4,19,13,0,287,1.4000000000000001,66.66
2022,4,19,14,0,492,4.2,53.54
2022,4,19,15,0,672,6.1000000000000005,47.38
2022,4,19,16,0,815,7.800000000000001,43.410000000000004
2022,4,19,17,0,902,9.3,40.31
2022,4,19,18,0,921,10.5,37.78
2022,4,19,19,0,882,11.4,35.71
2022,4,19,20,0,554,11.700000000000001,34.21
2022,4,19,21,0,252,11.600000000000001,33.52
2022,4,19,22,0,81,11.4,33.410000000000004
2022,4,19,23,0,6,10.4,43.27
2022,4,20,0,0,55,7.6000000000000005,65.32000000000001
2022,4,20,1,0,0,5.800000000000001,68.86
2022,4,20,2,0,0,5.2,69.94
2022,4,20,3,0,0,4.9,69.75
2022,4,20,4,0,0,4.7,70.05
2022,4,20,5,0,0,4.800000000000001,69.27
2022,4,20,6,0,0,5,68.89
2022,4,20,7,0,0,5,70.33
2022,4,20,8,0,0,4.800000000000001,73.13
2022,4,20,9,0,0,4.6000000000000005,76.8
2022,4,20,10,0,0,4.7,78.65
2022,4,20,11,0,0,4.800000000000001,80.86
2022,4,20,12,0,21,5.6000000000000005,81.03
2022,4,20,13,0,132,7,79.01
2022,4,20,14,0,111,8.8,71.44
2022,4,20,15,0,70,10,63.92
2022,4,20,16,0,128,10.4,61.96
2022,4,20,17,0,80,10.8,62.870000000000005
2022,4,20,18,0,61,11.8,63.34
2022,4,20,19,0,116,12,69.38
2022,4,20,20,0,45,11.200000000000001,79.3
2022,4,20,21,0,60,11,86.32000000000001
2022,4,20,22,0,62,11.200000000000001,90.89
2022,4,20,23,0,43,11.200000000000001,93.83
2022,4,21,0,0,15,10.9,96.06
2022,4,21,1,0,0,10.600000000000001,97.56
2022,4,21,2,0,0,10.5,98.27
2022,4,21,3,0,0,10.5,98.7
2022,4,21,4,0,0,10.5,98.88
2022,4,21,5,0,0,10.4,98.13
2022,4,21,6,0,0,9.5,98.26
2022,4,21,7,0,0,7.9,100
2022,4,21,8,0,0,6.5,100
2022,4,21,9,0,0,6.5,99.22
2022,4,21,10,0,0,6.300000000000001,98.2
2022,4,21,11,0,0,6.1000000000000005,97.5
2022,4,21,12,0,93,6.1000000000000005,96.61
2022,4,21,13,0,286,7,94.19
2022,4,21,14,0,487,9.200000000000001,86.69
2022,4,21,15,0,668,12.200000000000001,74.18
2022,4,21,16,0,812,14.8,61.59
2022,4,21,17,0,901,17,48.03
2022,4,21,18,0,928,18.7,39.4
2022,4,21,19,0,898,19.700000000000003,35.9
2022,4,21,20,0,808,20.1,34.82
2022,4,21,21,0,661,20.200000000000003,35.09
2022,4,21,22,0,479,19.900000000000002,36.04
2022,4,21,23,0,168,19.1,46.04
2022,4,22,0,0,92,17.5,44.04
2022,4,22,1,0,0,15.200000000000001,55
2022,4,22,2,0,0,13.600000000000001,64.94
2022,4,22,3,0,0,12.3,70.92
2022,4,22,4,0,0,11.4,74.08
2022,4,22,5,0,0,10.9,76.9
2022,4,22,6,0,0,11.3,77.77
2022,4,22,7,0,0,11.700000000000001,76.85000000000001
2022,4,22,8,0,0,10.9,85.24
2022,4,22,9,0,0,11.3,83.69
2022,4,22,10,0,0,11.700000000000001,81.03
2022,4,22,11,0,0,11.8,81.11
2022,4,22,12,0,5,12.4,79.21000000000001
2022,4,22,13,0,10,12.9,81.13
2022,4,22,14,0,19,13.8,82.99
2022,4,22,15,0,38,15.100000000000001,84.76
2022,4,22,16,0,68,17,84.85000000000001
2022,4,22,17,0,65,19.700000000000003,81.89
2022,4,22,18,0,39,22.700000000000003,76.58
2022,4,22,19,0,35,24.3,74.01
2022,4,22,20,0,25,24.5,75.10000000000001
2022,4,22,21,0,48,24,78.89
2022,4,22,22,0,177,23.400000000000002,82.13
2022,4,22,23,0,65,22.700000000000003,84.93
2022,4,23,0,0,50,21.700000000000003,88.76
2022,4,23,1,0,0,21,90.97
2022,4,23,2,0,0,20.400000000000002,92.67
2022,4,23,3,0,0,19.700000000000003,94.85000000000001
2022,4,23,4,0,0,18.900000000000002,98.04
2022,4,23,5,0,0,18.5,99.01
2022,4,23,6,0,0,18.3,98.54
2022,4,23,7,0,0,17.900000000000002,99
2022,4,23,8,0,0,17.5,99.02
2022,4,23,9,0,0,17.1,99.01
2022,4,23,10,0,0,16.900000000000002,98.71000000000001
2022,4,23,11,0,0,16.8,98.36
2022,4,23,12,0,93,17.400000000000002,96.21000000000001
2022,4,23,13,0,208,18.6,93.03
2022,4,23,14,0,319,21.400000000000002,81.27
2022,4,23,15,0,513,23.700000000000003,69.13
2022,4,23,16,0,558,25.200000000000003,62.85
2022,4,23,17,0,865,26.3,57.88
2022,4,23,18,0,833,27.200000000000003,53.7
2022,4,23,19,0,676,27.900000000000002,50.050000000000004
2022,4,23,20,0,494,28.1,48.81
2022,4,23,21,0,440,27.8,48.78
2022,4,23,22,0,368,26.8,51.94
2022,4,23,23,0,259,24.900000000000002,59.13
2022,4,24,0,0,72,22.6,67.5
2022,4,24,1,0,0,21,74.67
2022,4,24,2,0,0,20.1,80.5
2022,4,24,3,0,0,19.3,86.51
2022,4,24,4,0,0,18.900000000000002,90.16
2022,4,24,5,0,0,18.900000000000002,91.03
2022,4,24,6,0,0,19,91.19
2022,4,24,7,0,0,18.7,93.34
2022,4,24,8,0,0,18.5,94.71000000000001
2022,4,24,9,0,0,18,95.56
2022,4,24,10,0,0,16.900000000000002,93.02
2022,4,24,11,0,0,15,86.55
2022,4,24,12,0,60,13.4,76.39
2022,4,24,13,0,174,13.100000000000001,60.160000000000004
2022,4,24,14,0,372,14.600000000000001,48.22
2022,4,24,15,0,370,16.3,43.43
2022,4,24,16,0,711,17.7,42.08
2022,4,24,17,0,741,18.8,41.83
2022,4,24,18,0,912,19.6,41.27
2022,4,24,19,0,887,20,40.58
2022,4,24,20,0,801,19.900000000000002,40.59
2022,4,24,21,0,667,19.3,41.64
