Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,4098101,-,b'Georgia',b'United States',33.48,-81.97,0,48,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,4,15,11,0,0,11.600000000000001,73.60000000000001
2022,4,15,12,0,113,14.3,62.050000000000004
2022,4,15,13,0,391,17.2,47.25
2022,4,15,14,0,610,19.400000000000002,35.38
2022,4,15,15,0,793,20.900000000000002,32.44
2022,4,15,16,0,919,22.3,32.09
2022,4,15,17,0,985,23.3,33.18
2022,4,15,18,0,982,24,34.33
2022,4,15,19,0,907,24.3,35.09
2022,4,15,20,0,773,24.1,36.32
2022,4,15,21,0,586,23.700000000000003,37.87
2022,4,15,22,0,369,22.400000000000002,46.83
2022,4,15,23,0,106,18.900000000000002,63.84
2022,4,16,0,0,0,16.6,62.690000000000005
2022,4,16,1,0,0,16.5,61.53
2022,4,16,2,0,0,15.9,63.67
2022,4,16,3,0,0,14.4,71.67
2022,4,16,4,0,0,13.100000000000001,80.08
2022,4,16,5,0,0,12.100000000000001,86.85000000000001
2022,4,16,6,0,0,11.5,91.54
2022,4,16,7,0,0,11.4,93.72
2022,4,16,8,0,0,12,92.68
2022,4,16,9,0,0,12.4,94.19
2022,4,16,10,0,0,12.700000000000001,96.19
2022,4,16,11,0,0,13.4,96.60000000000001
2022,4,16,12,0,21,14,93.91
2022,4,16,13,0,21,15,92.48
2022,4,16,14,0,48,17.400000000000002,89.13
2022,4,16,15,0,422,19.400000000000002,85.84
2022,4,16,16,0,241,20.700000000000003,83.01
2022,4,16,17,0,484,21.8,80.17
2022,4,16,18,0,405,22.8,76.84
2022,4,16,19,0,493,23.3,74.7
2022,4,16,20,0,358,23.3,74.23
2022,4,16,21,0,416,22.8,77.05
2022,4,16,22,0,167,21.900000000000002,84.26
2022,4,16,23,0,72,20.3,92.12
2022,4,17,0,0,0,18.900000000000002,94.31
2022,4,17,1,0,0,18.8,94.15
2022,4,17,2,0,0,18.5,95.45
2022,4,17,3,0,0,17.900000000000002,97.8
2022,4,17,4,0,0,17.2,100
2022,4,17,5,0,0,16.7,100
2022,4,17,6,0,0,16.3,100
2022,4,17,7,0,0,16.5,100
2022,4,17,8,0,0,16.5,100
2022,4,17,9,0,0,15.9,100
2022,4,17,10,0,0,15.4,100
2022,4,17,11,0,0,16.2,99.15
2022,4,17,12,0,162,18,93.8
2022,4,17,13,0,324,20.700000000000003,80.42
2022,4,17,14,0,534,23.5,63.82
2022,4,17,15,0,759,25.3,57.63
2022,4,17,16,0,879,26.700000000000003,54.02
2022,4,17,17,0,936,27.5,51.52
2022,4,17,18,0,934,27.8,50.44
2022,4,17,19,0,863,27.8,50.35
2022,4,17,20,0,491,27.5,51.78
2022,4,17,21,0,251,26.900000000000002,55.42
2022,4,17,22,0,165,25.5,64.23
2022,4,17,23,0,78,23.200000000000003,77.46000000000001
2022,4,18,0,0,0,21.8,81.4
2022,4,18,1,0,0,21,86.86
2022,4,18,2,0,0,20.400000000000002,92.41
2022,4,18,3,0,0,19.900000000000002,96.26
2022,4,18,4,0,0,19.5,97.94
2022,4,18,5,0,0,19.3,97.44
2022,4,18,6,0,0,19.1,97.81
2022,4,18,7,0,0,19,97.86
2022,4,18,8,0,0,18.900000000000002,97.78
2022,4,18,9,0,0,18.7,98.3
2022,4,18,10,0,0,18.5,98.7
2022,4,18,11,0,0,18.3,99.22
2022,4,18,12,0,12,18.8,98.63
2022,4,18,13,0,222,19.700000000000003,95.47
2022,4,18,14,0,230,20.6,89.44
2022,4,18,15,0,222,21.5,81.5
2022,4,18,16,0,324,22.6,74.44
2022,4,18,17,0,251,23.5,70.18
2022,4,18,18,0,366,23.900000000000002,67.71000000000001
2022,4,18,19,0,293,23.8,66.7
2022,4,18,20,0,459,23.200000000000003,67.52
2022,4,18,21,0,559,22,70.31
2022,4,18,22,0,353,20.400000000000002,73.98
2022,4,18,23,0,142,18.5,79.84
2022,4,19,0,0,0,16.6,85.76
2022,4,19,1,0,0,15.600000000000001,86.59
2022,4,19,2,0,0,15.100000000000001,85.79
2022,4,19,3,0,0,14.100000000000001,87.68
2022,4,19,4,0,0,13,89.5
2022,4,19,5,0,0,11.9,90.15
2022,4,19,6,0,0,10.8,90.32000000000001
2022,4,19,7,0,0,9.700000000000001,92.32000000000001
2022,4,19,8,0,0,8.8,93.8
2022,4,19,9,0,0,8,93.31
2022,4,19,10,0,0,7,94.39
2022,4,19,11,0,12,7.5,87.72
2022,4,19,12,0,188,9.8,66.18
2022,4,19,13,0,419,11.9,48.31
2022,4,19,14,0,638,13.4,42.24
2022,4,19,15,0,822,15,38.59
2022,4,19,16,0,951,16.400000000000002,36.39
2022,4,19,17,0,1011,17.5,35.11
2022,4,19,18,0,1007,18.3,34.46
2022,4,19,19,0,935,18.7,34.54
2022,4,19,20,0,795,18.8,35.04
2022,4,19,21,0,608,18.400000000000002,37.09
2022,4,19,22,0,387,17.6,41.980000000000004
2022,4,19,23,0,160,15,59.36
2022,4,20,0,0,0,13.700000000000001,53.27
2022,4,20,1,0,0,14,49.49
2022,4,20,2,0,0,14.100000000000001,48.35
2022,4,20,3,0,0,13.700000000000001,49.730000000000004
2022,4,20,4,0,0,12.9,52.7
2022,4,20,5,0,0,11.700000000000001,57.44
2022,4,20,6,0,0,10.5,62.82
2022,4,20,7,0,0,9.1,69.83
2022,4,20,8,0,0,8.3,74.01
2022,4,20,9,0,0,7.5,79.10000000000001
2022,4,20,10,0,0,7.1000000000000005,83.24
2022,4,20,11,0,11,8.1,80.66
2022,4,20,12,0,178,10.8,69.57000000000001
2022,4,20,13,0,400,13.9,56.29
2022,4,20,14,0,613,16.5,45.65
2022,4,20,15,0,791,18.3,41.03
2022,4,20,16,0,915,19.700000000000003,39.22
2022,4,20,17,0,977,20.900000000000002,38.26
2022,4,20,18,0,770,21.700000000000003,38
2022,4,20,19,0,783,22,38.43
2022,4,20,20,0,619,21.900000000000002,39.7
2022,4,20,21,0,579,21.5,41.69
2022,4,20,22,0,366,20.200000000000003,48.88
2022,4,20,23,0,150,17.3,62.1
2022,4,21,0,0,0,15.700000000000001,63.84
2022,4,21,1,0,0,15.3,64.65
2022,4,21,2,0,0,14.4,69.42
2022,4,21,3,0,0,13.700000000000001,73.3
2022,4,21,4,0,0,13.200000000000001,75.84
2022,4,21,5,0,0,12.700000000000001,77.86
2022,4,21,6,0,0,12.3,79.54
2022,4,21,7,0,0,11.9,81.42
2022,4,21,8,0,0,11.4,83.3
2022,4,21,9,0,0,10.9,85.22
2022,4,21,10,0,0,10.700000000000001,86.42
2022,4,21,11,0,7,11.9,81.57000000000001
2022,4,21,12,0,110,13.700000000000001,76.31
2022,4,21,13,0,305,15.9,72.35000000000001
2022,4,21,14,0,597,18.7,65.88
2022,4,21,15,0,659,20.700000000000003,59.54
2022,4,21,16,0,891,21.3,57.550000000000004
2022,4,21,17,0,954,21.700000000000003,56.36
2022,4,21,18,0,954,22.200000000000003,55.09
2022,4,21,19,0,883,22.700000000000003,53.99
2022,4,21,20,0,754,22.900000000000002,53.82
2022,4,21,21,0,577,22.8,54.38
2022,4,21,22,0,367,22.5,57.4
2022,4,21,23,0,153,20.900000000000002,66.37
2022,4,22,0,0,0,19.3,62.64
2022,4,22,1,0,0,18.5,65.01
2022,4,22,2,0,0,17.5,68.76
2022,4,22,3,0,0,16.2,74.78
2022,4,22,4,0,0,14.8,83.35000000000001
2022,4,22,5,0,0,13.5,92.66
2022,4,22,6,0,0,12.700000000000001,99.33
2022,4,22,7,0,0,12.200000000000001,100
2022,4,22,8,0,0,12.100000000000001,100
2022,4,22,9,0,0,12.3,100
2022,4,22,10,0,0,12.700000000000001,100
2022,4,22,11,0,14,13.200000000000001,99.04
2022,4,22,12,0,180,16,86.68
2022,4,22,13,0,395,19.8,69.46000000000001
2022,4,22,14,0,602,22.900000000000002,56.77
2022,4,22,15,0,777,24.6,51.84
2022,4,22,16,0,898,25.900000000000002,48.980000000000004
2022,4,22,17,0,958,26.8,47.53
2022,4,22,18,0,951,27.400000000000002,46.89
2022,4,22,19,0,881,27.6,47.08
2022,4,22,20,0,750,27.400000000000002,48.14
2022,4,22,21,0,572,27,50.13
2022,4,22,22,0,363,26.5,54.25
2022,4,22,23,0,153,24.3,67.93
2022,4,23,0,0,0,22.3,64.63
2022,4,23,1,0,0,20.6,70.48
2022,4,23,2,0,0,19.1,75.44
2022,4,23,3,0,0,18,78.66
2022,4,23,4,0,0,16.8,84.05
2022,4,23,5,0,0,15.8,89.71000000000001
2022,4,23,6,0,0,15.100000000000001,94.41
2022,4,23,7,0,0,14.5,98.73
2022,4,23,8,0,0,14,100
2022,4,23,9,0,0,13.700000000000001,100
2022,4,23,10,0,0,13.700000000000001,100
2022,4,23,11,0,16,15.3,97.83
2022,4,23,12,0,185,18.1,85.23
2022,4,23,13,0,401,21.400000000000002,70.03
2022,4,23,14,0,607,23.5,61.75
2022,4,23,15,0,780,25.1,56.63
2022,4,23,16,0,898,26.3,53.68
2022,4,23,17,0,571,27.1,51.620000000000005
2022,4,23,18,0,470,27.700000000000003,49.730000000000004
2022,4,23,19,0,885,27.900000000000002,48.68
2022,4,23,20,0,755,27.700000000000003,48.94
2022,4,23,21,0,250,27.200000000000003,49.800000000000004
2022,4,23,22,0,372,26,54.88
2022,4,23,23,0,159,23.1,68.72
2022,4,24,0,0,0,20.400000000000002,71.37
2022,4,24,1,0,0,19.6,71.81
2022,4,24,2,0,0,18.5,75.41
2022,4,24,3,0,0,17.2,82.08
2022,4,24,4,0,0,16.2,89.04
2022,4,24,5,0,0,15.5,95.43
2022,4,24,6,0,0,14.700000000000001,100
2022,4,24,7,0,0,13.9,100
2022,4,24,8,0,0,13.600000000000001,100
2022,4,24,9,0,0,13.8,100
2022,4,24,10,0,0,14.3,100
2022,4,24,11,0,20,15.700000000000001,98.53
2022,4,24,12,0,199,18.6,84.8
2022,4,24,13,0,423,21.1,69.63
2022,4,24,14,0,635,22.900000000000002,61.120000000000005
2022,4,24,15,0,809,24.400000000000002,54.89
2022,4,24,16,0,932,25.8,49.65
2022,4,24,17,0,995,26.8,46.35
2022,4,24,18,0,984,27.6,43.910000000000004
2022,4,24,19,0,910,28,42.6
2022,4,24,20,0,776,28,42.39
2022,4,24,21,0,483,27.700000000000003,43.44
2022,4,24,22,0,382,27.400000000000002,46.27
2022,4,24,23,0,165,25.1,58.83
2022,4,25,0,0,0,22.6,56.31
2022,4,25,1,0,0,20.5,64.61
2022,4,25,2,0,0,19.1,71.92
2022,4,25,3,0,0,18.3,77.8
2022,4,25,4,0,0,17.400000000000002,84.74
2022,4,25,5,0,0,16.6,90.07000000000001
2022,4,25,6,0,0,15.9,94.38
2022,4,25,7,0,0,15.3,98.23
2022,4,25,8,0,0,14.8,100
2022,4,25,9,0,0,14.200000000000001,100
2022,4,25,10,0,0,14,100
2022,4,25,11,0,20,15.8,98.43
2022,4,25,12,0,194,18.7,85.95
2022,4,25,13,0,411,22.200000000000003,71.2
2022,4,25,14,0,617,24.6,62.28
2022,4,25,15,0,790,26.400000000000002,56.33
2022,4,25,16,0,909,27.700000000000003,52.85
2022,4,25,17,0,763,28.5,51.07
2022,4,25,18,0,507,28.900000000000002,50.07
2022,4,25,19,0,635,29,49.5
2022,4,25,20,0,514,29,49.01
2022,4,25,21,0,584,28.6,50.03
2022,4,25,22,0,379,27.900000000000002,53.46
2022,4,25,23,0,164,25.8,67.78
2022,4,26,0,0,0,24,64.59
2022,4,26,1,0,0,22.400000000000002,68.69
2022,4,26,2,0,0,21.1,72.42
2022,4,26,3,0,0,20.6,73.93
2022,4,26,4,0,0,20,78.42
2022,4,26,5,0,0,19.1,86.35000000000001
2022,4,26,6,0,0,18.6,92.3
2022,4,26,7,0,0,18.400000000000002,95.55
2022,4,26,8,0,0,18.1,98.68
2022,4,26,9,0,0,17.900000000000002,100
2022,4,26,10,0,0,17.900000000000002,100
2022,4,26,11,0,21,18.900000000000002,95.38
2022,4,26,12,0,192,21.200000000000003,85.15
2022,4,26,13,0,403,24.1,73.38
2022,4,26,14,0,606,26.400000000000002,64.2
2022,4,26,15,0,342,27.8,59.58
2022,4,26,16,0,376,28.400000000000002,57.57
2022,4,26,17,0,653,28.3,57.21
2022,4,26,18,0,927,28.5,56.26
2022,4,26,19,0,590,28.5,55.57
2022,4,26,20,0,638,28.3,55.21
2022,4,26,21,0,558,27.200000000000003,59.15
2022,4,26,22,0,354,25.400000000000002,67.72
2022,4,26,23,0,47,23.400000000000002,77.88
2022,4,27,0,0,0,21.700000000000003,85.77
2022,4,27,1,0,0,20.6,90.7
2022,4,27,2,0,0,19.8,92.83
2022,4,27,3,0,0,19.1,92.09
2022,4,27,4,0,0,18.400000000000002,88.46000000000001
2022,4,27,5,0,0,17.5,84.96000000000001
2022,4,27,6,0,0,16.6,78.29
2022,4,27,7,0,0,15.3,71.31
2022,4,27,8,0,0,14.100000000000001,68.18
2022,4,27,9,0,0,13.100000000000001,70.09
2022,4,27,10,0,0,12,73.77
2022,4,27,11,0,23,12.3,72.65
2022,4,27,12,0,207,14.200000000000001,60.06
2022,4,27,13,0,432,16.3,47.14
2022,4,27,14,0,646,18.5,38.72
2022,4,27,15,0,826,20.5,33.78
2022,4,27,16,0,952,22.200000000000003,30.900000000000002
2022,4,27,17,0,1014,23.5,29.36
2022,4,27,18,0,1007,24.400000000000002,28.55
2022,4,27,19,0,934,24.8,28.32
2022,4,27,20,0,799,24.8,28.740000000000002
2022,4,27,21,0,614,24.3,29.91
2022,4,27,22,0,396,23.1,35.04
2022,4,27,23,0,173,19.900000000000002,53.07
2022,4,28,0,0,9,17.1,55.1
2022,4,28,1,0,0,16.3,57.06
2022,4,28,2,0,0,15.5,60.32
2022,4,28,3,0,0,14.600000000000001,64.39
2022,4,28,4,0,0,13.9,68.02
2022,4,28,5,0,0,13.3,71.68
2022,4,28,6,0,0,12.600000000000001,76.13
2022,4,28,7,0,0,12.100000000000001,80.02
2022,4,28,8,0,0,11.5,84.60000000000001
2022,4,28,9,0,0,10.9,89.12
2022,4,28,10,0,0,10.3,93.04
2022,4,28,11,0,23,12.100000000000001,83.4
2022,4,28,12,0,201,15,69.98
2022,4,28,13,0,421,18.7,54.81
2022,4,28,14,0,630,21.8,38.44
2022,4,28,15,0,806,23.400000000000002,34.26
2022,4,28,16,0,926,24.700000000000003,31.89
2022,4,28,17,0,984,25.6,30.54
2022,4,28,18,0,979,26.3,29.66
2022,4,28,19,0,905,26.6,29.44
2022,4,28,20,0,770,26.400000000000002,30.14
2022,4,28,21,0,591,25.900000000000002,31.8
2022,4,28,22,0,381,25.5,35.29
2022,4,28,23,0,167,22.6,49.52
2022,4,29,0,0,10,20,46.54
2022,4,29,1,0,0,18.1,52.15
2022,4,29,2,0,0,16.400000000000002,58.01
2022,4,29,3,0,0,15.4,61.54
2022,4,29,4,0,0,14.8,66.24
2022,4,29,5,0,0,14.3,71.99
2022,4,29,6,0,0,13.5,79.63
2022,4,29,7,0,0,12.9,85.91
2022,4,29,8,0,0,12.3,91.43
2022,4,29,9,0,0,11.8,96.07000000000001
2022,4,29,10,0,0,11.4,99.72
2022,4,29,11,0,23,13.3,91.85000000000001
2022,4,29,12,0,199,16.3,78.32000000000001
2022,4,29,13,0,416,20.1,59.03
2022,4,29,14,0,623,22.8,44.38
2022,4,29,15,0,799,24.5,38.980000000000004
2022,4,29,16,0,922,25.900000000000002,35.81
2022,4,29,17,0,980,26.900000000000002,33.9
2022,4,29,18,0,676,27.5,32.980000000000004
2022,4,29,19,0,898,27.700000000000003,32.84
2022,4,29,20,0,765,27.5,33.64
2022,4,29,21,0,360,27,34.99
2022,4,29,22,0,372,26,39.25
2022,4,29,23,0,163,23.400000000000002,52.38
2022,4,30,0,0,7,21.3,55.28
2022,4,30,1,0,0,20.400000000000002,57.35
2022,4,30,2,0,0,19.700000000000003,59.63
2022,4,30,3,0,0,18.5,65
2022,4,30,4,0,0,17.3,71.94
2022,4,30,5,0,0,16.6,77
2022,4,30,6,0,0,16,82.06
2022,4,30,7,0,0,15.4,87.05
2022,4,30,8,0,0,14.8,91.82000000000001
2022,4,30,9,0,0,14.4,95.12
2022,4,30,10,0,0,14,98.32000000000001
2022,4,30,11,0,26,15.700000000000001,90.43
2022,4,30,12,0,177,18.400000000000002,78.12
2022,4,30,13,0,410,21.5,62.65
2022,4,30,14,0,613,23.5,52.11
2022,4,30,15,0,784,25.200000000000003,44.15
2022,4,30,16,0,906,26.700000000000003,38.93
2022,4,30,17,0,966,27.700000000000003,36.03
2022,4,30,18,0,967,28.400000000000002,33.99
2022,4,30,19,0,897,28.700000000000003,32.83
2022,4,30,20,0,769,28.6,32.72
2022,4,30,21,0,592,28.400000000000002,32.39
2022,4,30,22,0,384,27.6,35.9
2022,4,30,23,0,171,24.6,51.71
2022,5,1,0,0,12,21.3,53.57
2022,5,1,1,0,0,20.5,55.34
2022,5,1,2,0,0,19.5,61.97
2022,5,1,3,0,0,18.6,70.10000000000001
2022,5,1,4,0,0,17.8,77.46000000000001
2022,5,1,5,0,0,17.3,82.21000000000001
2022,5,1,6,0,0,16.900000000000002,85.91
2022,5,1,7,0,0,16.6,88.94
2022,5,1,8,0,0,16.400000000000002,91.53
2022,5,1,9,0,0,16.3,93.69
2022,5,1,10,0,0,16,96.94
2022,5,1,11,0,28,17.400000000000002,91.17
2022,5,1,12,0,200,20.1,80.51
2022,5,1,13,0,357,23.3,68.76
2022,5,1,14,0,555,25.5,60.72
2022,5,1,15,0,774,27.1,55.08
2022,5,1,16,0,890,28.200000000000003,51.58
2022,5,1,17,0,343,28.8,49.75
2022,5,1,18,0,421,28.8,49.78
2022,5,1,19,0,596,28,52.61
2022,5,1,20,0,726,27.1,57.120000000000005
2022,5,1,21,0,557,26.1,63.77
2022,5,1,22,0,362,25.1,71.46000000000001
2022,5,1,23,0,163,23.8,78.9
2022,5,2,0,0,8,22.1,84.96000000000001
2022,5,2,1,0,0,21.400000000000002,88.39
2022,5,2,2,0,0,20.900000000000002,91
2022,5,2,3,0,0,20.400000000000002,93.53
2022,5,2,4,0,0,19.8,96.19
2022,5,2,5,0,0,19.3,98.26
2022,5,2,6,0,0,18.8,100
2022,5,2,7,0,0,18.400000000000002,100
2022,5,2,8,0,0,18.2,100
2022,5,2,9,0,0,18,100
2022,5,2,10,0,0,17.8,100
2022,5,2,11,0,24,19.1,98.07000000000001
2022,5,2,12,0,181,20.900000000000002,92.66
2022,5,2,13,0,320,23.6,79.07000000000001
2022,5,2,14,0,611,26.5,63.52
2022,5,2,15,0,775,28.400000000000002,55.24
2022,5,2,16,0,890,29.6,51.01
2022,5,2,17,0,641,30.5,47.86
2022,5,2,18,0,824,31,45.660000000000004
2022,5,2,19,0,871,31.1,44.62
2022,5,2,20,0,745,31,44.15
2022,5,2,21,0,573,30.6,44.79
2022,5,2,22,0,283,29.6,48.11
2022,5,2,23,0,162,27.200000000000003,62.53
2022,5,3,0,0,9,24.700000000000003,66.32000000000001
2022,5,3,1,0,0,24.1,67.45
2022,5,3,2,0,0,23.700000000000003,68.49
2022,5,3,3,0,0,23.200000000000003,70.5
2022,5,3,4,0,0,22.6,73.37
2022,5,3,5,0,0,21.900000000000002,77.25
2022,5,3,6,0,0,21.200000000000003,81.45
2022,5,3,7,0,0,20.8,84.65
2022,5,3,8,0,0,20.5,87.44
2022,5,3,9,0,0,20.1,91.06
2022,5,3,10,0,0,19.700000000000003,94.69
2022,5,3,11,0,29,20.700000000000003,91.5
2022,5,3,12,0,199,22.400000000000002,84.97
2022,5,3,13,0,371,24.8,74.43
2022,5,3,14,0,550,26.8,62.77
2022,5,3,15,0,776,28.3,55.01
2022,5,3,16,0,893,29.5,50.31
2022,5,3,17,0,754,30.200000000000003,47.99
2022,5,3,18,0,944,30.400000000000002,47.22
2022,5,3,19,0,875,29.900000000000002,48.42
2022,5,3,20,0,459,29.400000000000002,50.04
2022,5,3,21,0,328,28.700000000000003,53.29
2022,5,3,22,0,228,27.700000000000003,58.300000000000004
2022,5,3,23,0,8,26.1,65.92
2022,5,4,0,0,14,24.400000000000002,73.07000000000001
2022,5,4,1,0,0,23.5,77.79
2022,5,4,2,0,0,22.8,81.5
2022,5,4,3,0,0,22.1,84.98
2022,5,4,4,0,0,21.400000000000002,88.35000000000001
2022,5,4,5,0,0,20.900000000000002,91.14
2022,5,4,6,0,0,20.400000000000002,94.34
2022,5,4,7,0,0,20.1,96.56
2022,5,4,8,0,0,19.900000000000002,98.27
2022,5,4,9,0,0,19.8,99.11
2022,5,4,10,0,0,19.6,99.99000000000001
2022,5,4,11,0,18,20.1,98.87
2022,5,4,12,0,149,21.200000000000003,95.27
2022,5,4,13,0,240,23,87.79
2022,5,4,14,0,607,25.5,72.15
2022,5,4,15,0,541,27.900000000000002,56.64
2022,5,4,16,0,679,29.200000000000003,51.09
2022,5,4,17,0,764,29.900000000000002,49.09
2022,5,4,18,0,896,30.3,48.31
2022,5,4,19,0,852,30.200000000000003,48.84
2022,5,4,20,0,628,30,49.94
2022,5,4,21,0,492,29.6,51.56
2022,5,4,22,0,363,29,54.96
2022,5,4,23,0,164,27,65.77
2022,5,5,0,0,9,24.5,70.51
2022,5,5,1,0,0,24,71.31
2022,5,5,2,0,0,23.6,73.2
2022,5,5,3,0,0,23.1,76.34
2022,5,5,4,0,0,22.5,80.65
2022,5,5,5,0,0,21.700000000000003,86.18
2022,5,5,6,0,0,20.900000000000002,91.97
2022,5,5,7,0,0,20.1,97.38
2022,5,5,8,0,0,19.5,100
2022,5,5,9,0,0,19,100
2022,5,5,10,0,0,18.5,100
2022,5,5,11,0,35,19.900000000000002,92.4
2022,5,5,12,0,214,22.200000000000003,75.9
2022,5,5,13,0,425,25.200000000000003,58.65
2022,5,5,14,0,628,28.200000000000003,46.95
2022,5,5,15,0,798,30,42.15
2022,5,5,16,0,916,31.3,38.84
2022,5,5,17,0,973,32.300000000000004,36.31
2022,5,5,18,0,964,32.9,34.7
2022,5,5,19,0,893,33.300000000000004,33.47
2022,5,5,20,0,764,33.2,33.61
2022,5,5,21,0,542,32.9,34
2022,5,5,22,0,313,31.900000000000002,37.6
2022,5,5,23,0,171,29.6,51.25
2022,5,6,0,0,14,27.1,55.480000000000004
2022,5,6,1,0,0,25.700000000000003,59.14
2022,5,6,2,0,0,24.900000000000002,60.92
2022,5,6,3,0,0,24.400000000000002,61.74
2022,5,6,4,0,0,24,63.67
2022,5,6,5,0,0,23.3,69.39
2022,5,6,6,0,0,22.900000000000002,74.92
2022,5,6,7,0,0,22.700000000000003,77.85000000000001
2022,5,6,8,0,0,22.5,79.84
2022,5,6,9,0,0,21.900000000000002,82.95
2022,5,6,10,0,0,21.5,84.78
2022,5,6,11,0,28,22,82.3
2022,5,6,12,0,133,23.1,77.52
2022,5,6,13,0,326,24.900000000000002,70.05
2022,5,6,14,0,519,25.8,65.21000000000001
2022,5,6,15,0,329,26.5,60.46
2022,5,6,16,0,380,27.400000000000002,55.22
2022,5,6,17,0,405,27.8,53.63
2022,5,6,18,0,748,27.900000000000002,54.96
2022,5,6,19,0,894,28,56.6
2022,5,6,20,0,302,28.200000000000003,58.01
2022,5,6,21,0,87,28,60.97
2022,5,6,22,0,381,27.1,66.91
2022,5,6,23,0,174,25.900000000000002,74.51
2022,5,7,0,0,17,24.700000000000003,82.13
2022,5,7,1,0,0,23.8,86.01
2022,5,7,2,0,0,22.6,84.02
2022,5,7,3,0,0,20.700000000000003,79.42
2022,5,7,4,0,0,18.900000000000002,78.75
2022,5,7,5,0,0,17.7,79.95
2022,5,7,6,0,0,17.3,79.73
2022,5,7,7,0,0,17,79.81
2022,5,7,8,0,0,16.8,79.67
2022,5,7,9,0,0,16.400000000000002,81.29
2022,5,7,10,0,0,16.1,83.18
2022,5,7,11,0,26,17.1,79.62
2022,5,7,12,0,220,19.200000000000003,73.55
2022,5,7,13,0,433,20.8,65.97
2022,5,7,14,0,237,22.1,57.5
2022,5,7,15,0,605,23.400000000000002,50.39
2022,5,7,16,0,293,24.3,46.15
2022,5,7,17,0,504,24.700000000000003,44.730000000000004
2022,5,7,18,0,699,25,44.32
2022,5,7,19,0,282,24.900000000000002,45.31
2022,5,7,20,0,482,24.400000000000002,47.410000000000004
2022,5,7,21,0,446,24.1,48.74
2022,5,7,22,0,397,23.3,51.78
2022,5,7,23,0,187,22.1,57.02
2022,5,8,0,0,20,19.700000000000003,67.61
2022,5,8,1,0,0,18.8,72.12
2022,5,8,2,0,0,18.1,76
2022,5,8,3,0,0,17.7,78.84
2022,5,8,4,0,0,17.3,82.06
2022,5,8,5,0,0,16.8,85.89
2022,5,8,6,0,0,16.3,89.54
2022,5,8,7,0,0,15.8,92.79
2022,5,8,8,0,0,15.3,93.18
2022,5,8,9,0,0,14.5,88.61
2022,5,8,10,0,0,13.5,81.2
2022,5,8,11,0,20,13.100000000000001,73.81
2022,5,8,12,0,25,14.3,65.4
2022,5,8,13,0,339,16.1,58.81
2022,5,8,14,0,338,18,53.95
2022,5,8,15,0,818,19.8,50.33
2022,5,8,16,0,937,21.200000000000003,48.11
2022,5,8,17,0,996,22.200000000000003,46.63
2022,5,8,18,0,662,22.700000000000003,46.050000000000004
2022,5,8,19,0,704,23.3,45.08
2022,5,8,20,0,790,23.200000000000003,45.45
2022,5,8,21,0,615,22.8,46.11
2022,5,8,22,0,409,22,47.6
2022,5,8,23,0,90,20.6,52.04
2022,5,9,0,0,23,18.1,60.86
2022,5,9,1,0,0,16.900000000000002,63.870000000000005
2022,5,9,2,0,0,15.600000000000001,67.57000000000001
2022,5,9,3,0,0,14.3,71.45
2022,5,9,4,0,0,13.200000000000001,75
2022,5,9,5,0,0,12.3,78.05
2022,5,9,6,0,0,11.600000000000001,79.82000000000001
2022,5,9,7,0,0,10.9,81.83
2022,5,9,8,0,0,10.4,82.67
2022,5,9,9,0,0,10,83.66
2022,5,9,10,0,0,9.700000000000001,84.44
2022,5,9,11,0,16,10.8,76.69
2022,5,9,12,0,43,12.600000000000001,64.75
2022,5,9,13,0,445,14.700000000000001,55.42
2022,5,9,14,0,648,17,48.620000000000005
2022,5,9,15,0,817,19.200000000000003,44.18
2022,5,9,16,0,936,21.1,41.35
2022,5,9,17,0,996,22.8,39.15
2022,5,9,18,0,998,24.200000000000003,37.45
2022,5,9,19,0,927,25,36.39
2022,5,9,20,0,798,25.3,35.74
2022,5,9,21,0,619,25.1,35.79
2022,5,9,22,0,410,24.3,37.160000000000004
2022,5,9,23,0,196,22,50.1
2022,5,10,0,0,23,18.7,56.26
2022,5,10,1,0,0,17.3,59.21
2022,5,10,2,0,0,16.1,62.550000000000004
2022,5,10,3,0,0,15.100000000000001,65.2
