Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,2395533,-,b'Nebraska',b'United States',41.12,-100.77,0,858,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,6,14,12,0,77,18.7,48.42
2022,6,14,13,0,243,20.6,40.47
2022,6,14,14,0,436,23,33.42
2022,6,14,15,0,624,25.400000000000002,28.11
2022,6,14,16,0,786,27.400000000000002,25.05
2022,6,14,17,0,909,29,23.41
2022,6,14,18,0,975,30.200000000000003,22.12
2022,6,14,19,0,988,31,21.05
2022,6,14,20,0,948,31.5,20.32
2022,6,14,21,0,847,31.5,20.150000000000002
2022,6,14,22,0,704,31.1,20.490000000000002
2022,6,14,23,0,527,30.5,21.17
2022,6,15,0,0,333,29.3,23.17
2022,6,15,1,0,147,26.5,31.67
2022,6,15,2,0,15,23.5,36.46
2022,6,15,3,0,0,21.400000000000002,38.81
2022,6,15,4,0,0,19,42.6
2022,6,15,5,0,0,16.6,50.13
2022,6,15,6,0,0,15.200000000000001,59.84
2022,6,15,7,0,0,14.3,65.87
2022,6,15,8,0,0,13.3,67.98
2022,6,15,9,0,0,12.600000000000001,67.18
2022,6,15,10,0,0,12.4,66.54
2022,6,15,11,0,0,12.5,67.81
2022,6,15,12,0,3,13.5,64.68
2022,6,15,13,0,172,15.5,56.02
2022,6,15,14,0,432,18.3,44.83
2022,6,15,15,0,634,22.1,30.12
2022,6,15,16,0,812,25.3,23.45
2022,6,15,17,0,938,27.3,21.06
2022,6,15,18,0,1010,28.8,19.03
2022,6,15,19,0,1020,29.900000000000002,17.88
2022,6,15,20,0,972,30.700000000000003,17.580000000000002
2022,6,15,21,0,866,31.1,17.37
2022,6,15,22,0,724,31.1,17.07
2022,6,15,23,0,549,30.8,16.69
2022,6,16,0,0,356,29.6,18.86
2022,6,16,1,0,165,25.900000000000002,29.150000000000002
2022,6,16,2,0,21,22.700000000000003,30.89
2022,6,16,3,0,0,21.6,32.42
2022,6,16,4,0,0,20.400000000000002,34.96
2022,6,16,5,0,0,19.3,37.49
2022,6,16,6,0,0,18.400000000000002,39.38
2022,6,16,7,0,0,17.400000000000002,40.96
2022,6,16,8,0,0,16.6,41.14
2022,6,16,9,0,0,16,40.21
2022,6,16,10,0,0,15.8,38.22
2022,6,16,11,0,0,15.8,37.61
2022,6,16,12,0,90,18.5,33.92
2022,6,16,13,0,267,21.200000000000003,25.03
2022,6,16,14,0,458,25.1,20.81
2022,6,16,15,0,641,28.6,17.650000000000002
2022,6,16,16,0,794,30.900000000000002,15.950000000000001
2022,6,16,17,0,909,32.6,15.14
2022,6,16,18,0,976,33.9,15.200000000000001
2022,6,16,19,0,989,34.9,15.950000000000001
2022,6,16,20,0,946,35.4,16.97
2022,6,16,21,0,731,35.5,18.51
2022,6,16,22,0,698,35,20.990000000000002
2022,6,16,23,0,521,34.1,24.12
2022,6,17,0,0,330,32.4,28.09
2022,6,17,1,0,150,29.900000000000002,32.410000000000004
2022,6,17,2,0,18,27.200000000000003,35.81
2022,6,17,3,0,0,25.400000000000002,38.82
2022,6,17,4,0,0,24.200000000000003,41.75
2022,6,17,5,0,0,23.400000000000002,44.12
2022,6,17,6,0,0,22.6,46.67
2022,6,17,7,0,0,21.8,49.46
2022,6,17,8,0,0,21.1,52.43
2022,6,17,9,0,0,20.5,55.56
2022,6,17,10,0,0,19.8,59.480000000000004
2022,6,17,11,0,0,19.3,63.15
2022,6,17,12,0,80,20.400000000000002,62.57
2022,6,17,13,0,249,22.900000000000002,61.38
2022,6,17,14,0,437,25.8,56.08
2022,6,17,15,0,621,28.900000000000002,45.53
2022,6,17,16,0,778,31.900000000000002,35.6
2022,6,17,17,0,895,34.6,27.86
2022,6,17,18,0,964,36.6,22.97
2022,6,17,19,0,978,37.800000000000004,20.38
2022,6,17,20,0,933,38.5,18.61
2022,6,17,21,0,816,38.7,17.5
2022,6,17,22,0,671,38.400000000000006,16.96
2022,6,17,23,0,497,37.7,17.07
2022,6,18,0,0,314,36.2,18.72
2022,6,18,1,0,140,33.6,22.41
2022,6,18,2,0,13,31.200000000000003,26.38
2022,6,18,3,0,0,29.700000000000003,29.67
2022,6,18,4,0,0,28,33.69
2022,6,18,5,0,0,26.400000000000002,38.11
2022,6,18,6,0,0,25.3,41.47
2022,6,18,7,0,0,24.5,44.19
2022,6,18,8,0,0,23.8,46.65
2022,6,18,9,0,0,23.3,48.5
2022,6,18,10,0,0,22.900000000000002,50.28
2022,6,18,11,0,0,22.8,51.64
2022,6,18,12,0,78,24.200000000000003,49.120000000000005
2022,6,18,13,0,247,26.900000000000002,42.42
2022,6,18,14,0,440,30.400000000000002,32.910000000000004
2022,6,18,15,0,624,33.5,25.41
2022,6,18,16,0,783,35.4,21.09
2022,6,18,17,0,901,36.800000000000004,18.66
2022,6,18,18,0,968,37.800000000000004,17.080000000000002
2022,6,18,19,0,978,38.300000000000004,16.71
2022,6,18,20,0,928,38.400000000000006,17.54
2022,6,18,21,0,816,38.2,18.580000000000002
2022,6,18,22,0,676,37.5,19.57
2022,6,18,23,0,506,36.5,20.71
2022,6,19,0,0,318,35.1,22.55
2022,6,19,1,0,140,33.300000000000004,25.3
2022,6,19,2,0,14,31.400000000000002,28.73
2022,6,19,3,0,0,30.3,32.25
2022,6,19,4,0,0,29.5,36.11
2022,6,19,5,0,0,29,39.5
2022,6,19,6,0,0,28.400000000000002,42.87
2022,6,19,7,0,0,27.700000000000003,46.32
2022,6,19,8,0,0,27,49.9
2022,6,19,9,0,0,26.3,54.07
2022,6,19,10,0,0,25.5,58.94
2022,6,19,11,0,0,24.900000000000002,62.940000000000005
2022,6,19,12,0,78,25.5,62.06
2022,6,19,13,0,246,27.3,55.95
2022,6,19,14,0,436,29.700000000000003,47.17
2022,6,19,15,0,621,32.1,38.94
2022,6,19,16,0,777,34,33.21
2022,6,19,17,0,892,35.4,29.42
2022,6,19,18,0,957,36.5,26.830000000000002
2022,6,19,19,0,923,37.2,25.330000000000002
2022,6,19,20,0,873,37.4,24.8
2022,6,19,21,0,771,36.9,25.09
2022,6,19,22,0,678,36.2,25.35
2022,6,19,23,0,511,35.5,25.96
2022,6,20,0,0,327,34.6,27.14
2022,6,20,1,0,149,33.6,28.66
2022,6,20,2,0,19,32.4,31.03
2022,6,20,3,0,0,31.200000000000003,34.550000000000004
2022,6,20,4,0,0,30.1,37.99
2022,6,20,5,0,0,29.1,40.72
2022,6,20,6,0,0,28.200000000000003,42.97
2022,6,20,7,0,0,27.6,43.93
2022,6,20,8,0,0,26.900000000000002,45.14
2022,6,20,9,0,0,26.1,47.410000000000004
2022,6,20,10,0,0,25.200000000000003,50.68
2022,6,20,11,0,0,24.700000000000003,53.02
2022,6,20,12,0,50,25.400000000000002,52.160000000000004
2022,6,20,13,0,254,27.400000000000002,46.7
2022,6,20,14,0,443,30.1,38.4
2022,6,20,15,0,495,32.5,31.7
2022,6,20,16,0,731,34.2,27.2
2022,6,20,17,0,655,35.6,24.19
2022,6,20,18,0,796,36.6,22.59
2022,6,20,19,0,829,37.4,21.6
2022,6,20,20,0,868,37.800000000000004,20.97
2022,6,20,21,0,782,37.7,20.68
2022,6,20,22,0,697,37,21.2
2022,6,20,23,0,369,35.800000000000004,22.76
2022,6,21,0,0,304,34.5,24.82
2022,6,21,1,0,161,32.800000000000004,27.72
2022,6,21,2,0,18,30.8,31.34
2022,6,21,3,0,0,28.900000000000002,35.800000000000004
2022,6,21,4,0,0,27.200000000000003,41.08
2022,6,21,5,0,0,25.8,46.9
2022,6,21,6,0,0,24.6,52.75
2022,6,21,7,0,0,23.1,59.56
2022,6,21,8,0,0,21.400000000000002,66.72
2022,6,21,9,0,0,20.5,68.05
2022,6,21,10,0,0,20,66.5
2022,6,21,11,0,0,20,64.54
2022,6,21,12,0,81,20.700000000000003,57.83
2022,6,21,13,0,252,21.700000000000003,44.5
2022,6,21,14,0,319,23.1,32.56
2022,6,21,15,0,517,25.200000000000003,25.14
2022,6,21,16,0,424,27.1,20.69
2022,6,21,17,0,516,28.400000000000002,17.91
2022,6,21,18,0,666,29.700000000000003,15.92
2022,6,21,19,0,715,30,14.96
2022,6,21,20,0,664,29.900000000000002,14.620000000000001
2022,6,21,21,0,400,29.8,14.47
2022,6,21,22,0,515,29.400000000000002,14.59
2022,6,21,23,0,361,28.5,15.44
2022,6,22,0,0,188,27.1,19.79
2022,6,22,1,0,84,25.1,25.03
2022,6,22,2,0,18,23.400000000000002,27.66
2022,6,22,3,0,0,22.400000000000002,32.26
2022,6,22,4,0,0,21.5,38.6
2022,6,22,5,0,0,20.700000000000003,45.45
2022,6,22,6,0,0,19.900000000000002,52.15
2022,6,22,7,0,0,19.3,57.230000000000004
2022,6,22,8,0,0,18.900000000000002,60.370000000000005
2022,6,22,9,0,0,18.6,62.27
2022,6,22,10,0,0,18.400000000000002,63.46
2022,6,22,11,0,0,18.1,66.14
2022,6,22,12,0,83,20.400000000000002,58.25
2022,6,22,13,0,255,23.400000000000002,47.4
2022,6,22,14,0,445,26.1,40.230000000000004
2022,6,22,15,0,626,28.1,36.94
2022,6,22,16,0,733,29.700000000000003,35.19
2022,6,22,17,0,786,31,33.75
2022,6,22,18,0,804,31.900000000000002,32.85
2022,6,22,19,0,865,32.6,32.1
2022,6,22,20,0,691,32.6,32.55
2022,6,22,21,0,471,31.6,34.59
2022,6,22,22,0,448,30.6,36.51
2022,6,22,23,0,302,29.6,38.89
2022,6,23,0,0,38,28.5,42.11
2022,6,23,1,0,94,27.200000000000003,46.5
2022,6,23,2,0,14,26,50.89
2022,6,23,3,0,0,25.1,54.46
2022,6,23,4,0,0,24.3,57.980000000000004
2022,6,23,5,0,0,23.3,62.84
2022,6,23,6,0,0,22.200000000000003,68.53
2022,6,23,7,0,0,21.400000000000002,73.10000000000001
2022,6,23,8,0,0,20.8,76.63
2022,6,23,9,0,0,20.200000000000003,80.69
2022,6,23,10,0,0,19.5,85.82000000000001
2022,6,23,11,0,0,19.200000000000003,88.97
2022,6,23,12,0,80,20.700000000000003,83.61
2022,6,23,13,0,249,23.8,71.87
2022,6,23,14,0,437,27,57.65
2022,6,23,15,0,619,29.700000000000003,46.31
2022,6,23,16,0,775,32,38.64
2022,6,23,17,0,893,33.800000000000004,33.42
2022,6,23,18,0,964,35.2,29.84
2022,6,23,19,0,978,36.1,27.76
2022,6,23,20,0,934,36.7,26.32
2022,6,23,21,0,840,36.800000000000004,25.94
2022,6,23,22,0,669,36.4,26.32
2022,6,23,23,0,530,35.4,27.78
2022,6,24,0,0,343,34.1,30.080000000000002
2022,6,24,1,0,160,32,35.49
2022,6,24,2,0,19,29.3,44.32
2022,6,24,3,0,0,27.5,55.25
2022,6,24,4,0,0,25.900000000000002,68.22
2022,6,24,5,0,0,24.700000000000003,78.18
2022,6,24,6,0,0,23.700000000000003,84.18
2022,6,24,7,0,0,22.900000000000002,87.23
2022,6,24,8,0,0,22.1,89.41
2022,6,24,9,0,0,21.400000000000002,90.97
2022,6,24,10,0,0,20.700000000000003,92.88
2022,6,24,11,0,0,20.5,92.60000000000001
2022,6,24,12,0,82,21.900000000000002,83.33
2022,6,24,13,0,251,24.400000000000002,67.99
2022,6,24,14,0,439,27.400000000000002,52.53
2022,6,24,15,0,407,30.3,39.74
2022,6,24,16,0,560,32.300000000000004,33.37
2022,6,24,17,0,782,33.7,30.41
2022,6,24,18,0,791,35,28.240000000000002
2022,6,24,19,0,800,35.9,26.79
2022,6,24,20,0,850,36.300000000000004,25.88
2022,6,24,21,0,608,35.9,26.12
2022,6,24,22,0,591,35.300000000000004,26.72
2022,6,24,23,0,517,34.5,27.830000000000002
2022,6,25,0,0,240,33.6,29.59
2022,6,25,1,0,63,31.3,36.9
2022,6,25,2,0,15,28.8,42.53
2022,6,25,3,0,0,28,46.050000000000004
2022,6,25,4,0,0,26.400000000000002,51.88
2022,6,25,5,0,0,25.400000000000002,55.77
2022,6,25,6,0,0,24.400000000000002,60.63
2022,6,25,7,0,0,23.5,64.43
2022,6,25,8,0,0,22.1,71.95
2022,6,25,9,0,0,20.6,82.16
2022,6,25,10,0,0,19,89.92
2022,6,25,11,0,0,17.2,85.34
2022,6,25,12,0,29,16.1,69.78
2022,6,25,13,0,106,17,56.63
2022,6,25,14,0,410,18.8,48.17
2022,6,25,15,0,517,20.8,41.730000000000004
2022,6,25,16,0,633,22.700000000000003,37.550000000000004
2022,6,25,17,0,674,24.400000000000002,34.730000000000004
2022,6,25,18,0,790,25.700000000000003,32.54
2022,6,25,19,0,889,26.5,30.72
2022,6,25,20,0,823,27,29.03
2022,6,25,21,0,698,27.200000000000003,27.59
2022,6,25,22,0,590,27.1,26.51
2022,6,25,23,0,431,26.400000000000002,26.32
2022,6,26,0,0,210,25.3,26.85
2022,6,26,1,0,64,23.400000000000002,29.46
2022,6,26,2,0,25,20.8,34.09
2022,6,26,3,0,0,19.8,34.58
2022,6,26,4,0,0,18.8,35.800000000000004
2022,6,26,5,0,0,17.8,37.56
2022,6,26,6,0,0,17,39.1
2022,6,26,7,0,0,16.1,41.2
2022,6,26,8,0,0,15.600000000000001,42.51
2022,6,26,9,0,0,15.3,43.38
2022,6,26,10,0,0,14.8,45.52
2022,6,26,11,0,0,14.3,48.120000000000005
2022,6,26,12,0,8,15.700000000000001,44.13
2022,6,26,13,0,140,17.6,39.480000000000004
2022,6,26,14,0,278,19.3,35.09
2022,6,26,15,0,54,21.3,30.650000000000002
2022,6,26,16,0,155,23.1,27.78
2022,6,26,17,0,739,24.6,26.1
2022,6,26,18,0,976,25.8,25.13
2022,6,26,19,0,988,26.6,24.72
2022,6,26,20,0,947,27,24.810000000000002
2022,6,26,21,0,853,27,25.240000000000002
2022,6,26,22,0,715,26.8,25.64
2022,6,26,23,0,466,26.3,26.400000000000002
2022,6,27,0,0,257,25.3,27.77
2022,6,27,1,0,24,23.6,35.26
2022,6,27,2,0,14,21.200000000000003,39.12
2022,6,27,3,0,0,19.900000000000002,40.88
2022,6,27,4,0,0,19.1,41.660000000000004
2022,6,27,5,0,0,18.900000000000002,41.27
2022,6,27,6,0,0,18.7,41.07
2022,6,27,7,0,0,18.2,42.25
2022,6,27,8,0,0,17.6,44.42
2022,6,27,9,0,0,17.1,46.77
2022,6,27,10,0,0,16.7,49.03
2022,6,27,11,0,0,16.8,49.31
2022,6,27,12,0,56,17.8,46.480000000000004
2022,6,27,13,0,250,20,41.2
2022,6,27,14,0,441,23,33.54
2022,6,27,15,0,627,24.900000000000002,29.48
2022,6,27,16,0,787,26.700000000000003,26.25
2022,6,27,17,0,906,28.3,23.92
2022,6,27,18,0,974,29.400000000000002,22.56
2022,6,27,19,0,990,30.200000000000003,21.85
2022,6,27,20,0,953,30.6,21.97
2022,6,27,21,0,859,30.5,23.080000000000002
2022,6,27,22,0,721,30.1,24.77
2022,6,27,23,0,548,29.200000000000003,27.27
2022,6,28,0,0,356,27.8,30.740000000000002
2022,6,28,1,0,168,25.8,35.660000000000004
2022,6,28,2,0,24,23.3,41.94
2022,6,28,3,0,0,21.700000000000003,47.25
2022,6,28,4,0,0,20.400000000000002,52.4
2022,6,28,5,0,0,19.5,56.160000000000004
2022,6,28,6,0,0,18.7,59.51
2022,6,28,7,0,0,18.1,62.33
2022,6,28,8,0,0,17.3,66.21000000000001
2022,6,28,9,0,0,16.6,69.79
2022,6,28,10,0,0,16.1,72.56
2022,6,28,11,0,0,16.1,73.19
2022,6,28,12,0,78,17.7,67
2022,6,28,13,0,248,20.8,57.14
2022,6,28,14,0,438,24.6,46.53
2022,6,28,15,0,623,28.400000000000002,36.69
2022,6,28,16,0,781,31.5,29.13
2022,6,28,17,0,900,33.6,24.82
2022,6,28,18,0,973,35,22.26
2022,6,28,19,0,988,36,20.48
2022,6,28,20,0,947,36.6,19.27
2022,6,28,21,0,851,36.7,18.55
2022,6,28,22,0,634,36.4,18.06
2022,6,28,23,0,509,35.7,17.96
2022,6,29,0,0,108,34.300000000000004,18.830000000000002
2022,6,29,1,0,145,31.200000000000003,23.59
2022,6,29,2,0,18,28.400000000000002,25.810000000000002
2022,6,29,3,0,0,27.1,26.93
2022,6,29,4,0,0,25.5,29.310000000000002
2022,6,29,5,0,0,24.3,31.240000000000002
2022,6,29,6,0,0,23.400000000000002,33.63
2022,6,29,7,0,0,22.6,37.21
2022,6,29,8,0,0,22,41.2
2022,6,29,9,0,0,21.3,45.95
2022,6,29,10,0,0,20.900000000000002,50.050000000000004
2022,6,29,11,0,0,20.6,53.59
2022,6,29,12,0,78,21.900000000000002,52.120000000000005
2022,6,29,13,0,223,24.8,47.35
2022,6,29,14,0,440,28.200000000000003,40.95
2022,6,29,15,0,624,31.6,32.5
2022,6,29,16,0,782,34.2,24.650000000000002
2022,6,29,17,0,902,36.2,19.43
2022,6,29,18,0,965,37.800000000000004,16.23
2022,6,29,19,0,700,38.800000000000004,14.22
2022,6,29,20,0,946,39.300000000000004,12.91
2022,6,29,21,0,850,39.1,12.450000000000001
2022,6,29,22,0,652,38.400000000000006,12.71
2022,6,29,23,0,311,37.2,13.73
2022,6,30,0,0,172,35.7,15.73
2022,6,30,1,0,74,33.7,18.75
2022,6,30,2,0,19,31.5,22.29
2022,6,30,3,0,0,29.8,26.19
2022,6,30,4,0,0,28.200000000000003,30.46
2022,6,30,5,0,0,26.700000000000003,34.660000000000004
2022,6,30,6,0,0,25.1,38.99
2022,6,30,7,0,0,24,42.13
2022,6,30,8,0,0,23.1,44.75
2022,6,30,9,0,0,22.6,46.1
2022,6,30,10,0,0,22.6,46.21
2022,6,30,11,0,0,23,47.43
2022,6,30,12,0,54,24.200000000000003,47.44
2022,6,30,13,0,42,26.5,43.550000000000004
2022,6,30,14,0,292,29.400000000000002,36.71
2022,6,30,15,0,524,31.700000000000003,31.41
2022,6,30,16,0,609,33.1,29.04
2022,6,30,17,0,879,34.300000000000004,27.6
2022,6,30,18,0,816,34.800000000000004,27.76
2022,6,30,19,0,296,34.6,28.990000000000002
2022,6,30,20,0,680,33.6,30.560000000000002
2022,6,30,21,0,626,32.4,32.69
2022,6,30,22,0,502,31.3,35.46
2022,6,30,23,0,199,30.1,38.980000000000004
2022,7,1,0,0,115,29.1,42.35
2022,7,1,1,0,40,27.700000000000003,48.07
2022,7,1,2,0,17,25.6,56.84
2022,7,1,3,0,0,24.700000000000003,61.06
2022,7,1,4,0,0,23.700000000000003,63.97
2022,7,1,5,0,0,22.700000000000003,65.44
2022,7,1,6,0,0,21.900000000000002,64.29
2022,7,1,7,0,0,21.1,61.83
2022,7,1,8,0,0,20.200000000000003,60.69
2022,7,1,9,0,0,19.5,60.480000000000004
2022,7,1,10,0,0,18.7,62.6
2022,7,1,11,0,0,18.400000000000002,63.45
2022,7,1,12,0,31,19.400000000000002,59.58
2022,7,1,13,0,51,21.5,53.7
2022,7,1,14,0,73,23.6,49.480000000000004
2022,7,1,15,0,318,25.400000000000002,46.52
2022,7,1,16,0,613,27,43.84
2022,7,1,17,0,876,28.3,41.7
2022,7,1,18,0,948,29.200000000000003,40.26
2022,7,1,19,0,962,29.700000000000003,39.24
2022,7,1,20,0,922,30.1,38.42
2022,7,1,21,0,832,30.1,38.59
2022,7,1,22,0,698,29.400000000000002,40.75
2022,7,1,23,0,529,28.3,44.660000000000004
2022,7,2,0,0,343,26.900000000000002,50.72
2022,7,2,1,0,162,25,59.82
2022,7,2,2,0,23,23.1,67.71000000000001
2022,7,2,3,0,0,22.3,71.84
2022,7,2,4,0,0,21.400000000000002,77.2
2022,7,2,5,0,0,20.5,83.39
2022,7,2,6,0,0,19.8,88.60000000000001
2022,7,2,7,0,0,19.1,93.51
2022,7,2,8,0,0,18.6,96.94
2022,7,2,9,0,0,18.5,97.43
2022,7,2,10,0,0,18.400000000000002,97.65
2022,7,2,11,0,0,18.5,96.93
2022,7,2,12,0,18,19.400000000000002,92.75
2022,7,2,13,0,237,21.400000000000002,82.56
2022,7,2,14,0,427,24.400000000000002,66.09
2022,7,2,15,0,610,26.700000000000003,55.43
2022,7,2,16,0,612,28.1,50.410000000000004
2022,7,2,17,0,890,29.3,46.13
2022,7,2,18,0,961,30.400000000000002,42.21
2022,7,2,19,0,980,31.200000000000003,39.11
2022,7,2,20,0,943,31.8,36.6
2022,7,2,21,0,851,32,35.21
2022,7,2,22,0,713,31.900000000000002,34.6
2022,7,2,23,0,544,31.400000000000002,34.51
2022,7,3,0,0,355,30.3,35.83
2022,7,3,1,0,168,28,43.67
2022,7,3,2,0,24,25.200000000000003,48.25
2022,7,3,3,0,0,24.700000000000003,49.370000000000005
2022,7,3,4,0,0,24.200000000000003,54.410000000000004
2022,7,3,5,0,0,23.400000000000002,62.78
2022,7,3,6,0,0,22.400000000000002,71.91
2022,7,3,7,0,0,21.5,79.78
2022,7,3,8,0,0,20.700000000000003,86.69
2022,7,3,9,0,0,20.200000000000003,91.54
2022,7,3,10,0,0,19.700000000000003,95.60000000000001
2022,7,3,11,0,0,19.700000000000003,95.92
2022,7,3,12,0,73,21.200000000000003,87.74
2022,7,3,13,0,239,23.400000000000002,76.79
2022,7,3,14,0,422,25.8,65.14
2022,7,3,15,0,599,27.200000000000003,58.83
2022,7,3,16,0,614,28,55.71
2022,7,3,17,0,862,29.1,52.34
2022,7,3,18,0,790,29.700000000000003,51.01
2022,7,3,19,0,950,29.5,52.64
2022,7,3,20,0,845,29.3,54.03
2022,7,3,21,0,752,29.200000000000003,54.69
2022,7,3,22,0,519,29.1,55.18
2022,7,3,23,0,21,28.8,56.7
2022,7,4,0,0,10,28,60.75
2022,7,4,1,0,4,26.700000000000003,68.05
2022,7,4,2,0,11,25.3,75.88
2022,7,4,3,0,0,24.6,80.09
2022,7,4,4,0,0,24.200000000000003,82.11
2022,7,4,5,0,0,24,81.62
2022,7,4,6,0,0,23.8,79.01
2022,7,4,7,0,0,23.5,74.57000000000001
2022,7,4,8,0,0,23.200000000000003,69.7
2022,7,4,9,0,0,22.8,67.48
2022,7,4,10,0,0,22.3,67.81
2022,7,4,11,0,0,21.900000000000002,68.74
2022,7,4,12,0,46,23.5,63.690000000000005
2022,7,4,13,0,20,25.6,58.38
2022,7,4,14,0,232,28.6,50.42
2022,7,4,15,0,519,31.700000000000003,41.08
2022,7,4,16,0,683,33.7,35.86
2022,7,4,17,0,877,35.1,32.980000000000004
2022,7,4,18,0,946,36.300000000000004,30.64
2022,7,4,19,0,964,37.2,28.96
2022,7,4,20,0,927,37.7,27.82
2022,7,4,21,0,730,37.9,27.060000000000002
2022,7,4,22,0,705,37.7,26.88
2022,7,4,23,0,537,37,27.830000000000002
2022,7,5,0,0,352,35.800000000000004,31.42
2022,7,5,1,0,167,32.5,43.660000000000004
2022,7,5,2,0,24,29.5,45.14
2022,7,5,3,0,0,28.3,47.34
2022,7,5,4,0,0,27.3,50.54
2022,7,5,5,0,0,26.400000000000002,53.870000000000005
2022,7,5,6,0,0,25.700000000000003,56.620000000000005
2022,7,5,7,0,0,25.200000000000003,58.4
2022,7,5,8,0,0,24.700000000000003,60.230000000000004
2022,7,5,9,0,0,24.1,62.660000000000004
2022,7,5,10,0,0,23.5,65.22
2022,7,5,11,0,0,23.400000000000002,66.1
2022,7,5,12,0,73,25.5,59.07
2022,7,5,13,0,240,27.700000000000003,51.980000000000004
2022,7,5,14,0,427,30,44.84
2022,7,5,15,0,608,31.700000000000003,40.15
2022,7,5,16,0,763,33.5,35.5
2022,7,5,17,0,882,35.5,31.13
2022,7,5,18,0,951,37,28.580000000000002
2022,7,5,19,0,967,38.1,26.67
2022,7,5,20,0,927,38.6,25.54
2022,7,5,21,0,833,38.400000000000006,25.41
2022,7,5,22,0,647,37.6,26.16
2022,7,5,23,0,171,36.4,27.830000000000002
2022,7,6,0,0,342,34.6,31.41
2022,7,6,1,0,85,32.2,38.27
2022,7,6,2,0,13,29.700000000000003,47.13
2022,7,6,3,0,0,28.1,55.620000000000005
2022,7,6,4,0,0,26.8,63.74
2022,7,6,5,0,0,25.6,71.53
2022,7,6,6,0,0,24.6,78.47
2022,7,6,7,0,0,23.6,85.37
2022,7,6,8,0,0,22.6,92.11
2022,7,6,9,0,0,22,96.2
2022,7,6,10,0,0,21.8,97.56
2022,7,6,11,0,0,21.700000000000003,98.24000000000001
2022,7,6,12,0,40,22.1,96.37
2022,7,6,13,0,111,22.8,92.06
2022,7,6,14,0,132,24.200000000000003,83.58
2022,7,6,15,0,393,26,73.34
2022,7,6,16,0,458,27.6,65.45
2022,7,6,17,0,734,29,58.81
2022,7,6,18,0,376,30,54.35
2022,7,6,19,0,540,30.6,51.56
2022,7,6,20,0,640,30.8,50.160000000000004
2022,7,6,21,0,697,30.700000000000003,49.54
2022,7,6,22,0,676,30.1,50.74
2022,7,6,23,0,510,29.200000000000003,53.35
2022,7,7,0,0,281,28.1,57.28
2022,7,7,1,0,146,26.700000000000003,63.730000000000004
2022,7,7,2,0,12,24.8,73.79
2022,7,7,3,0,0,23.5,81.60000000000001
2022,7,7,4,0,0,22.5,88.14
2022,7,7,5,0,0,21.900000000000002,92.65
2022,7,7,6,0,0,21.6,95.02
2022,7,7,7,0,0,21.400000000000002,96.4
2022,7,7,8,0,0,21.200000000000003,97.45
2022,7,7,9,0,0,21.1,98.01
2022,7,7,10,0,0,21,98.63
2022,7,7,11,0,0,21,98.56
2022,7,7,12,0,8,21.700000000000003,95.18
2022,7,7,13,0,15,23.200000000000003,87.48
2022,7,7,14,0,90,25.200000000000003,75.15
2022,7,7,15,0,409,27.200000000000003,64.19
2022,7,7,16,0,449,28.8,57.550000000000004
2022,7,7,17,0,862,29.900000000000002,53.730000000000004
2022,7,7,18,0,680,30.8,50.64
2022,7,7,19,0,271,31.400000000000002,48.54
2022,7,7,20,0,921,31.900000000000002,46.56
2022,7,7,21,0,829,32,45.35
2022,7,7,22,0,696,31.6,45.480000000000004
2022,7,7,23,0,530,30.8,47.06
2022,7,8,0,0,345,29.200000000000003,52.230000000000004
2022,7,8,1,0,162,26.900000000000002,62.13
2022,7,8,2,0,21,24.5,71.64
2022,7,8,3,0,0,22.900000000000002,78.19
2022,7,8,4,0,0,21.5,82.87
2022,7,8,5,0,0,20.5,84.36
2022,7,8,6,0,0,19.8,84.03
2022,7,8,7,0,0,18.900000000000002,86.34
2022,7,8,8,0,0,18.2,89.28
2022,7,8,9,0,0,17.6,92.89
2022,7,8,10,0,0,17.3,94.86
2022,7,8,11,0,0,17.400000000000002,94.5
2022,7,8,12,0,66,18.7,88.47
2022,7,8,13,0,232,21.1,76.49
2022,7,8,14,0,421,24.3,62.38
2022,7,8,15,0,604,27,53.7
2022,7,8,16,0,764,28.900000000000002,48.64
2022,7,8,17,0,884,30.6,44.38
2022,7,8,18,0,955,31.900000000000002,41.07
