Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,986749,-,b'California',b'United States',33.72,-116.03,0,546,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,7,15,18,0,703,40.2,19.72
2022,7,15,19,0,839,41.2,19.1
2022,7,15,20,0,1001,41.900000000000006,18.7
2022,7,15,21,0,958,42.2,18.330000000000002
2022,7,15,22,0,860,42.2,17.87
2022,7,15,23,0,712,41.900000000000006,17.64
2022,7,16,0,0,526,41.1,17.87
2022,7,16,1,0,319,39.900000000000006,18.580000000000002
2022,7,16,2,0,120,37.300000000000004,20.69
2022,7,16,3,0,0,34.9,23.06
2022,7,16,4,0,0,33.7,24.400000000000002
2022,7,16,5,0,0,32.6,25.55
2022,7,16,6,0,0,31.8,26.48
2022,7,16,7,0,0,31.200000000000003,26.95
2022,7,16,8,0,0,30.8,26.89
2022,7,16,9,0,0,30.400000000000002,27.01
2022,7,16,10,0,0,29.8,27.75
2022,7,16,11,0,0,29.3,28.38
2022,7,16,12,0,0,28.900000000000002,28.92
2022,7,16,13,0,13,30.700000000000003,26.07
2022,7,16,14,0,177,33.7,22.31
2022,7,16,15,0,381,37.2,20.7
2022,7,16,16,0,582,39.300000000000004,19.57
2022,7,16,17,0,758,40.900000000000006,18.46
2022,7,16,18,0,893,42.1,17.69
2022,7,16,19,0,974,42.900000000000006,17.06
2022,7,16,20,0,994,43.5,16.59
2022,7,16,21,0,953,43.7,16.37
2022,7,16,22,0,854,43.6,16.44
2022,7,16,23,0,705,43.1,16.88
2022,7,17,0,0,518,42.2,17.64
2022,7,17,1,0,312,40.800000000000004,18.900000000000002
2022,7,17,2,0,115,38.1,21.41
2022,7,17,3,0,0,35.6,23.66
2022,7,17,4,0,0,34.300000000000004,24.810000000000002
2022,7,17,5,0,0,33.300000000000004,25.53
2022,7,17,6,0,0,32.4,26.37
2022,7,17,7,0,0,31.6,27.580000000000002
2022,7,17,8,0,0,30.8,29.240000000000002
2022,7,17,9,0,0,30.1,31.34
2022,7,17,10,0,0,29.400000000000002,33.28
2022,7,17,11,0,0,29.1,34.28
2022,7,17,12,0,0,28.700000000000003,35.480000000000004
2022,7,17,13,0,17,29.8,33.55
2022,7,17,14,0,168,32.300000000000004,28.990000000000002
2022,7,17,15,0,370,34.9,25.45
2022,7,17,16,0,574,37.300000000000004,21.36
2022,7,17,17,0,752,39.6,18.05
2022,7,17,18,0,898,41.5,16.28
2022,7,17,19,0,978,42.5,14.88
2022,7,17,20,0,999,42.6,14.01
2022,7,17,21,0,955,42.300000000000004,13.66
2022,7,17,22,0,856,41.7,13.96
2022,7,17,23,0,707,40.800000000000004,14.72
2022,7,18,0,0,520,39.800000000000004,15.47
2022,7,18,1,0,315,38.400000000000006,16.44
2022,7,18,2,0,117,36.2,18.3
2022,7,18,3,0,0,34.4,20.07
2022,7,18,4,0,0,33.2,21.18
2022,7,18,5,0,0,32.1,22.01
2022,7,18,6,0,0,31.200000000000003,22.57
2022,7,18,7,0,0,30.400000000000002,23.3
2022,7,18,8,0,0,29.8,23.95
2022,7,18,9,0,0,29.400000000000002,24.98
2022,7,18,10,0,0,28.8,26.650000000000002
2022,7,18,11,0,0,28.200000000000003,28.330000000000002
2022,7,18,12,0,0,27.5,29.92
2022,7,18,13,0,11,28.5,28.51
2022,7,18,14,0,4,31.1,25.23
2022,7,18,15,0,292,34.1,23.38
2022,7,18,16,0,576,36.5,21.04
2022,7,18,17,0,751,38.400000000000006,19.82
2022,7,18,18,0,885,39.7,19.54
2022,7,18,19,0,966,40.400000000000006,19.52
2022,7,18,20,0,987,40.800000000000004,19.59
2022,7,18,21,0,950,41.2,19.29
2022,7,18,22,0,854,41.2,18.91
2022,7,18,23,0,706,40.800000000000004,18.81
2022,7,19,0,0,521,40,18.990000000000002
2022,7,19,1,0,315,38.7,19.650000000000002
2022,7,19,2,0,116,36.1,21.56
2022,7,19,3,0,0,33.7,23.650000000000002
2022,7,19,4,0,0,32.4,24.94
2022,7,19,5,0,0,31.200000000000003,26.2
2022,7,19,6,0,0,30,27.66
2022,7,19,7,0,0,29.1,28.86
2022,7,19,8,0,0,28.6,29.48
2022,7,19,9,0,0,28.200000000000003,29.54
2022,7,19,10,0,0,28,28.82
2022,7,19,11,0,0,27.700000000000003,28.150000000000002
2022,7,19,12,0,0,27.5,27.34
2022,7,19,13,0,16,29.200000000000003,23.85
2022,7,19,14,0,172,32.2,20.47
2022,7,19,15,0,375,35.800000000000004,22.14
2022,7,19,16,0,577,37.9,22.69
2022,7,19,17,0,754,39.5,21.42
2022,7,19,18,0,889,40.7,19.990000000000002
2022,7,19,19,0,970,41.7,18.68
2022,7,19,20,0,991,42.300000000000004,17.76
2022,7,19,21,0,950,42.6,17.1
2022,7,19,22,0,851,42.300000000000004,16.93
2022,7,19,23,0,532,41.5,17.12
2022,7,20,0,0,363,40.2,17.63
2022,7,20,1,0,283,38.800000000000004,17.93
2022,7,20,2,0,113,36.6,18.69
2022,7,20,3,0,0,34.4,20.14
2022,7,20,4,0,0,32.7,21.86
2022,7,20,5,0,0,31.400000000000002,23.64
2022,7,20,6,0,0,30.5,25.310000000000002
2022,7,20,7,0,0,29.8,26.87
2022,7,20,8,0,0,29.200000000000003,28.22
2022,7,20,9,0,0,28.700000000000003,28.84
2022,7,20,10,0,0,28.1,29.1
2022,7,20,11,0,0,27.6,29.060000000000002
2022,7,20,12,0,0,27.200000000000003,28.84
2022,7,20,13,0,10,28.6,25.900000000000002
2022,7,20,14,0,108,31.5,22.17
2022,7,20,15,0,322,35.2,21.18
2022,7,20,16,0,440,37.4,19.67
2022,7,20,17,0,720,39,18.17
2022,7,20,18,0,905,40.5,16.56
2022,7,20,19,0,987,41.7,15.3
2022,7,20,20,0,1007,42.6,14.42
2022,7,20,21,0,965,43.2,13.57
2022,7,20,22,0,864,43.300000000000004,13.05
2022,7,20,23,0,645,42.7,13.07
2022,7,21,0,0,202,41.5,13.59
2022,7,21,1,0,193,39.800000000000004,14.48
2022,7,21,2,0,114,36.800000000000004,16.55
2022,7,21,3,0,0,33.800000000000004,19.87
2022,7,21,4,0,0,31.700000000000003,23.29
2022,7,21,5,0,0,30.6,25.5
2022,7,21,6,0,0,30,26.650000000000002
2022,7,21,7,0,0,29.5,27.580000000000002
2022,7,21,8,0,0,29.1,28.23
2022,7,21,9,0,0,28.700000000000003,28.45
2022,7,21,10,0,0,28.3,28.17
2022,7,21,11,0,0,27.900000000000002,27.71
2022,7,21,12,0,0,27.400000000000002,27.310000000000002
2022,7,21,13,0,10,29,23.81
2022,7,21,14,0,132,32,19.38
2022,7,21,15,0,258,35.7,16.96
2022,7,21,16,0,443,38.300000000000004,15.780000000000001
2022,7,21,17,0,767,40.2,14.89
2022,7,21,18,0,904,41.6,14.47
2022,7,21,19,0,987,42.6,14.15
2022,7,21,20,0,1008,43.2,13.91
2022,7,21,21,0,967,43.5,13.67
2022,7,21,22,0,665,43.400000000000006,13.74
2022,7,21,23,0,582,42.800000000000004,14.18
2022,7,22,0,0,521,41.800000000000004,14.97
2022,7,22,1,0,311,40.300000000000004,16.14
2022,7,22,2,0,110,37.4,18.21
2022,7,22,3,0,0,34.800000000000004,19.71
2022,7,22,4,0,0,33.1,20.87
2022,7,22,5,0,0,31.400000000000002,22.400000000000002
2022,7,22,6,0,0,30.200000000000003,23.51
2022,7,22,7,0,0,29.400000000000002,23.89
2022,7,22,8,0,0,28.900000000000002,23.76
2022,7,22,9,0,0,28.400000000000002,23.71
2022,7,22,10,0,0,28.1,23.38
2022,7,22,11,0,0,27.8,22.89
2022,7,22,12,0,0,27.5,22.37
2022,7,22,13,0,9,28.8,19.87
2022,7,22,14,0,125,31.5,16.53
2022,7,22,15,0,270,33.9,15.25
2022,7,22,16,0,437,34.7,16.22
2022,7,22,17,0,561,35.2,17.400000000000002
2022,7,22,18,0,702,35.2,20.23
2022,7,22,19,0,726,34.6,25.16
2022,7,22,20,0,966,34.6,28.71
2022,7,22,21,0,935,35.4,27.82
2022,7,22,22,0,803,36.6,25.1
2022,7,22,23,0,697,37.9,21.55
2022,7,23,0,0,511,38.5,19.47
2022,7,23,1,0,306,37.800000000000004,18.89
2022,7,23,2,0,109,35.1,20.96
2022,7,23,3,0,0,33.6,22.18
2022,7,23,4,0,0,32.300000000000004,23.44
2022,7,23,5,0,0,30.700000000000003,24.32
2022,7,23,6,0,0,29.5,25.04
2022,7,23,7,0,0,28.700000000000003,24.78
2022,7,23,8,0,0,28.1,23.34
2022,7,23,9,0,0,27.700000000000003,21.42
2022,7,23,10,0,0,27.3,19.91
2022,7,23,11,0,0,26.900000000000002,19
2022,7,23,12,0,0,26.5,18.900000000000002
2022,7,23,13,0,8,27.900000000000002,17.43
2022,7,23,14,0,140,31.200000000000003,14.83
2022,7,23,15,0,255,34.5,15.39
2022,7,23,16,0,203,36.800000000000004,16.93
2022,7,23,17,0,392,38,17.51
2022,7,23,18,0,497,38.7,18.54
2022,7,23,19,0,788,39.300000000000004,19.76
2022,7,23,20,0,794,39.5,21.29
2022,7,23,21,0,777,39.6,22.06
2022,7,23,22,0,695,39.5,22.12
2022,7,23,23,0,567,39.1,22.38
2022,7,24,0,0,363,38.2,23.16
2022,7,24,1,0,290,36.9,24.47
2022,7,24,2,0,90,34.9,27.07
2022,7,24,3,0,0,33,30.1
2022,7,24,4,0,0,31.700000000000003,32.27
2022,7,24,5,0,0,30.8,33.87
2022,7,24,6,0,0,30,35.33
2022,7,24,7,0,0,29.400000000000002,36.35
2022,7,24,8,0,0,28.700000000000003,37.57
2022,7,24,9,0,0,28.1,39.07
2022,7,24,10,0,0,27.5,41.06
2022,7,24,11,0,0,27,42.71
2022,7,24,12,0,0,26.6,44.15
2022,7,24,13,0,9,27.1,43.61
2022,7,24,14,0,154,29.200000000000003,39.34
2022,7,24,15,0,356,31.900000000000002,32.28
2022,7,24,16,0,559,34.1,27.26
2022,7,24,17,0,736,35.800000000000004,24.85
2022,7,24,18,0,884,37.300000000000004,23.82
2022,7,24,19,0,963,38.400000000000006,23.73
2022,7,24,20,0,981,39.1,24.07
2022,7,24,21,0,928,39.2,24.92
2022,7,24,22,0,825,39,25.64
2022,7,24,23,0,671,38.400000000000006,26.66
2022,7,25,0,0,481,37.5,28.02
2022,7,25,1,0,274,36.2,30.23
2022,7,25,2,0,47,34.4,33.89
2022,7,25,3,0,0,32.800000000000004,37.050000000000004
2022,7,25,4,0,0,31.5,38.89
2022,7,25,5,0,0,30.5,39.94
2022,7,25,6,0,0,29.700000000000003,40.54
2022,7,25,7,0,0,29,41.1
2022,7,25,8,0,0,28.5,41.53
2022,7,25,9,0,0,28.1,42.74
2022,7,25,10,0,0,27.5,45.480000000000004
2022,7,25,11,0,0,26.900000000000002,48.95
2022,7,25,12,0,0,26.3,53.47
2022,7,25,13,0,4,26,57.870000000000005
2022,7,25,14,0,108,26.700000000000003,58.65
2022,7,25,15,0,169,28,55.19
2022,7,25,16,0,441,30,47.95
2022,7,25,17,0,676,31.900000000000002,42.28
2022,7,25,18,0,758,33.4,38.47
2022,7,25,19,0,930,34.6,35.85
2022,7,25,20,0,952,35.2,34.54
2022,7,25,21,0,904,35.300000000000004,33.79
2022,7,25,22,0,807,35.2,33.18
2022,7,25,23,0,661,35.1,32.71
2022,7,26,0,0,477,34.7,32.74
2022,7,26,1,0,233,34.1,33.05
2022,7,26,2,0,91,32.800000000000004,34.87
2022,7,26,3,0,0,31.5,36.96
2022,7,26,4,0,0,30.8,37.74
2022,7,26,5,0,0,30.1,38.4
2022,7,26,6,0,0,29.400000000000002,38.910000000000004
2022,7,26,7,0,0,28.900000000000002,38.75
2022,7,26,8,0,0,28.6,38.03
2022,7,26,9,0,0,28.3,37.980000000000004
2022,7,26,10,0,0,28.1,38.45
2022,7,26,11,0,0,27.900000000000002,38.78
2022,7,26,12,0,0,27.6,39.62
2022,7,26,13,0,8,27.900000000000002,39.550000000000004
2022,7,26,14,0,146,29.5,37.410000000000004
2022,7,26,15,0,345,31.700000000000003,35.86
2022,7,26,16,0,545,33.9,32.67
2022,7,26,17,0,722,35.6,30.240000000000002
2022,7,26,18,0,879,36.9,28.61
2022,7,26,19,0,958,37.7,27.92
2022,7,26,20,0,976,37.9,28.1
2022,7,26,21,0,935,37.800000000000004,27.77
2022,7,26,22,0,835,37.6,26.77
2022,7,26,23,0,687,37.2,25.990000000000002
2022,7,27,0,0,502,36.800000000000004,25.150000000000002
2022,7,27,1,0,297,36.1,24.64
2022,7,27,2,0,102,34.300000000000004,26.52
2022,7,27,3,0,0,32.5,27.580000000000002
2022,7,27,4,0,0,31.1,27.75
2022,7,27,5,0,0,29.900000000000002,27.6
2022,7,27,6,0,0,28.8,27.25
2022,7,27,7,0,0,27.900000000000002,26.45
2022,7,27,8,0,0,27.200000000000003,25.68
2022,7,27,9,0,0,26.700000000000003,25.01
2022,7,27,10,0,0,26.3,25.17
2022,7,27,11,0,0,26.1,25.48
2022,7,27,12,0,0,26.1,25.77
2022,7,27,13,0,0,27.200000000000003,24.6
2022,7,27,14,0,89,29.700000000000003,19.990000000000002
2022,7,27,15,0,268,32.300000000000004,19.11
2022,7,27,16,0,331,33.800000000000004,19.57
2022,7,27,17,0,614,34.9,19.650000000000002
2022,7,27,18,0,525,35.7,19.91
2022,7,27,19,0,680,36.4,20.26
2022,7,27,20,0,825,36.800000000000004,20.900000000000002
2022,7,27,21,0,920,37.300000000000004,20.93
2022,7,27,22,0,824,37.7,20.34
2022,7,27,23,0,530,37.6,20.06
2022,7,28,0,0,358,37.1,20.11
2022,7,28,1,0,289,36,20.84
2022,7,28,2,0,96,33.300000000000004,24.7
2022,7,28,3,0,0,31.1,28.52
2022,7,28,4,0,0,30.1,30.38
2022,7,28,5,0,0,29.200000000000003,31.96
2022,7,28,6,0,0,28.6,32.75
2022,7,28,7,0,0,28,33.230000000000004
2022,7,28,8,0,0,27.5,33.57
2022,7,28,9,0,0,27.3,33.59
2022,7,28,10,0,0,27.200000000000003,33.78
2022,7,28,11,0,0,27.1,34.76
2022,7,28,12,0,0,27,36.6
2022,7,28,13,0,0,27.8,37.4
2022,7,28,14,0,123,29.700000000000003,37.26
2022,7,28,15,0,230,31.700000000000003,34.52
2022,7,28,16,0,202,33.4,30.03
2022,7,28,17,0,725,34.800000000000004,26.77
2022,7,28,18,0,754,36.2,24.3
2022,7,28,19,0,844,37.4,22.61
2022,7,28,20,0,678,38.400000000000006,21.42
2022,7,28,21,0,935,38.900000000000006,20.87
2022,7,28,22,0,835,39,20.580000000000002
2022,7,28,23,0,528,38.7,20.7
2022,7,29,0,0,495,37.9,21.400000000000002
2022,7,29,1,0,287,36.6,22.89
2022,7,29,2,0,92,34.1,27.14
2022,7,29,3,0,0,31.8,33.03
2022,7,29,4,0,0,30.400000000000002,38.07
2022,7,29,5,0,0,29.200000000000003,43.36
2022,7,29,6,0,0,28.1,49.870000000000005
2022,7,29,7,0,0,27.400000000000002,55.980000000000004
2022,7,29,8,0,0,26.900000000000002,61.230000000000004
2022,7,29,9,0,0,26.5,65.42
2022,7,29,10,0,0,26.1,69.12
2022,7,29,11,0,0,25.8,72.07000000000001
2022,7,29,12,0,0,25.400000000000002,75.44
2022,7,29,13,0,0,25.6,75.85000000000001
2022,7,29,14,0,141,26.400000000000002,73.24
2022,7,29,15,0,239,27.6,67.67
2022,7,29,16,0,466,28.8,61.84
2022,7,29,17,0,616,29.8,57.75
2022,7,29,18,0,681,30.5,54.89
2022,7,29,19,0,552,31.1,52.46
2022,7,29,20,0,744,31.3,51.28
2022,7,29,21,0,764,31.400000000000002,49.97
2022,7,29,22,0,825,31.400000000000002,48.58
2022,7,29,23,0,620,31.3,47.54
2022,7,30,0,0,359,31.1,46.7
2022,7,30,1,0,287,30.700000000000003,46.49
2022,7,30,2,0,94,29.6,49.49
2022,7,30,3,0,0,28.700000000000003,51.99
2022,7,30,4,0,0,28.200000000000003,53.88
2022,7,30,5,0,0,27.900000000000002,55.04
2022,7,30,6,0,0,27.700000000000003,55.83
2022,7,30,7,0,0,27.400000000000002,57.02
2022,7,30,8,0,0,27.1,58.54
2022,7,30,9,0,0,26.700000000000003,60.26
2022,7,30,10,0,0,26.400000000000002,61.72
2022,7,30,11,0,0,26.200000000000003,62.82
2022,7,30,12,0,0,25.900000000000002,64.34
2022,7,30,13,0,0,26.400000000000002,62.97
2022,7,30,14,0,122,27.6,57.410000000000004
2022,7,30,15,0,276,29.1,49.79
2022,7,30,16,0,156,30.8,42.15
2022,7,30,17,0,407,32.4,36.78
2022,7,30,18,0,260,34.1,32.96
2022,7,30,19,0,718,35.1,31.41
2022,7,30,20,0,967,35.7,30.35
2022,7,30,21,0,922,35.800000000000004,29.64
2022,7,30,22,0,822,35.6,29.34
2022,7,30,23,0,672,35.300000000000004,29.47
2022,7,31,0,0,345,34.9,29.82
2022,7,31,1,0,155,34.2,30.69
2022,7,31,2,0,65,32.5,35.160000000000004
2022,7,31,3,0,0,31,38.4
2022,7,31,4,0,0,30,40.11
2022,7,31,5,0,0,29.3,41.7
2022,7,31,6,0,0,28.6,43.77
2022,7,31,7,0,0,28,46.24
2022,7,31,8,0,0,27.200000000000003,50.09
2022,7,31,9,0,0,26.3,54.39
2022,7,31,10,0,0,25.5,59.65
2022,7,31,11,0,0,24.700000000000003,65.79
2022,7,31,12,0,0,24.1,71.61
2022,7,31,13,0,0,24,74.95
2022,7,31,14,0,60,24.8,73.42
2022,7,31,15,0,202,26.1,69.03
2022,7,31,16,0,465,27.6,63.29
2022,7,31,17,0,394,29.400000000000002,56.08
2022,7,31,18,0,610,31.400000000000002,48.32
2022,7,31,19,0,945,33.300000000000004,41.37
2022,7,31,20,0,968,34.9,36.04
2022,7,31,21,0,914,35.9,32.3
2022,7,31,22,0,814,36.1,30.580000000000002
2022,7,31,23,0,662,35.6,30.490000000000002
2022,8,1,0,0,476,34.800000000000004,31.16
2022,8,1,1,0,272,33.800000000000004,32.53
2022,8,1,2,0,84,32.2,36.77
2022,8,1,3,0,0,30.900000000000002,40.38
2022,8,1,4,0,0,30.1,43.03
2022,8,1,5,0,0,29.400000000000002,45.43
2022,8,1,6,0,0,28.900000000000002,47.4
2022,8,1,7,0,0,28.3,49.77
2022,8,1,8,0,0,27.6,52.660000000000004
2022,8,1,9,0,0,26.900000000000002,55.620000000000005
2022,8,1,10,0,0,26.5,57.5
2022,8,1,11,0,0,26.1,59.35
2022,8,1,12,0,0,25.700000000000003,61.31
2022,8,1,13,0,0,26.3,60.230000000000004
2022,8,1,14,0,142,28.3,53.24
2022,8,1,15,0,342,30.8,44.35
2022,8,1,16,0,544,32.800000000000004,38.910000000000004
2022,8,1,17,0,723,34.5,34.9
2022,8,1,18,0,709,35.9,31.73
2022,8,1,19,0,699,36.9,29.54
2022,8,1,20,0,975,37.6,27.94
2022,8,1,21,0,932,37.800000000000004,27.240000000000002
2022,8,1,22,0,830,37.5,27.68
2022,8,1,23,0,677,37,28.48
2022,8,2,0,0,486,35.9,30.22
2022,8,2,1,0,279,34.800000000000004,32.1
2022,8,2,2,0,86,33.2,35.58
2022,8,2,3,0,0,31.700000000000003,38.67
2022,8,2,4,0,0,30.6,40.47
2022,8,2,5,0,0,29.6,41.980000000000004
2022,8,2,6,0,0,28.900000000000002,42.9
2022,8,2,7,0,0,28.200000000000003,44.07
2022,8,2,8,0,0,27.6,45.19
2022,8,2,9,0,0,27.1,45.910000000000004
2022,8,2,10,0,0,26.700000000000003,46.160000000000004
2022,8,2,11,0,0,26.3,46.54
2022,8,2,12,0,0,26,46.64
2022,8,2,13,0,0,26.8,43.81
2022,8,2,14,0,143,29.3,38.72
2022,8,2,15,0,346,32.6,36.21
2022,8,2,16,0,549,34.7,33.99
2022,8,2,17,0,664,36.300000000000004,31.8
2022,8,2,18,0,823,37.4,29.740000000000002
2022,8,2,19,0,945,38,28.330000000000002
2022,8,2,20,0,965,38.300000000000004,27.580000000000002
2022,8,2,21,0,926,38.400000000000006,26.75
2022,8,2,22,0,825,38.300000000000004,26.35
2022,8,2,23,0,672,37.9,26.45
2022,8,3,0,0,484,37.300000000000004,26.61
2022,8,3,1,0,278,36.2,27.51
2022,8,3,2,0,86,34.300000000000004,30.6
2022,8,3,3,0,0,32.4,33.83
2022,8,3,4,0,0,31.200000000000003,36.63
2022,8,3,5,0,0,30.1,39.35
2022,8,3,6,0,0,29.3,41.58
2022,8,3,7,0,0,28.700000000000003,43.08
2022,8,3,8,0,0,28.200000000000003,44.050000000000004
2022,8,3,9,0,0,27.900000000000002,44.38
2022,8,3,10,0,0,27.8,44.12
2022,8,3,11,0,0,27.8,43.65
2022,8,3,12,0,0,27.8,43.21
2022,8,3,13,0,0,28.400000000000002,41.43
2022,8,3,14,0,114,29.8,38.63
2022,8,3,15,0,142,32,36.94
2022,8,3,16,0,540,33.800000000000004,35.49
2022,8,3,17,0,719,35.4,33.78
2022,8,3,18,0,862,37.1,30.8
2022,8,3,19,0,946,38.5,27.78
2022,8,3,20,0,970,39.800000000000004,24.89
2022,8,3,21,0,360,40.5,23.12
2022,8,3,22,0,829,40.6,22.42
2022,8,3,23,0,676,40.300000000000004,22.35
2022,8,4,0,0,486,39.5,23
2022,8,4,1,0,278,38.1,24.62
2022,8,4,2,0,84,35.5,29.16
2022,8,4,3,0,0,33.6,32.160000000000004
2022,8,4,4,0,0,32.4,35.22
2022,8,4,5,0,0,31.400000000000002,38.1
2022,8,4,6,0,0,30.400000000000002,40.86
2022,8,4,7,0,0,29.5,43.45
2022,8,4,8,0,0,29,45.26
2022,8,4,9,0,0,28.8,46.33
2022,8,4,10,0,0,28.6,47.29
2022,8,4,11,0,0,28.6,47.85
2022,8,4,12,0,0,28.5,48.800000000000004
2022,8,4,13,0,0,28.8,48.68
2022,8,4,14,0,136,30.700000000000003,44.56
2022,8,4,15,0,273,33.5,40.77
2022,8,4,16,0,409,34.9,38.7
2022,8,4,17,0,390,34.800000000000004,38.86
2022,8,4,18,0,655,34.2,40.27
2022,8,4,19,0,640,33.1,43.58
2022,8,4,20,0,287,32,47.57
2022,8,4,21,0,373,31.6,48.7
2022,8,4,22,0,550,31.5,48.01
2022,8,4,23,0,99,31.400000000000002,47.4
2022,8,5,0,0,105,30.700000000000003,49.26
2022,8,5,1,0,142,29.6,53.22
2022,8,5,2,0,23,28.5,57.86
2022,8,5,3,0,0,27.700000000000003,61.84
2022,8,5,4,0,0,27.3,64.09
2022,8,5,5,0,0,26.900000000000002,66.22
2022,8,5,6,0,0,26.700000000000003,67.4
2022,8,5,7,0,0,26.5,68.55
2022,8,5,8,0,0,26.200000000000003,69.77
2022,8,5,9,0,0,25.8,70.83
2022,8,5,10,0,0,25.5,70.96000000000001
2022,8,5,11,0,0,25.200000000000003,70.84
2022,8,5,12,0,0,25,70.22
2022,8,5,13,0,0,25.8,66.38
2022,8,5,14,0,113,28.400000000000002,54.51
2022,8,5,15,0,342,31,44.11
2022,8,5,16,0,549,32.800000000000004,38.43
2022,8,5,17,0,728,34.5,34.410000000000004
2022,8,5,18,0,871,35.9,31.8
2022,8,5,19,0,952,36.800000000000004,30.34
2022,8,5,20,0,973,37.4,29.41
2022,8,5,21,0,922,37.7,28.48
2022,8,5,22,0,821,37.4,28.35
2022,8,5,23,0,136,37,28.68
2022,8,6,0,0,479,36.4,29.07
2022,8,6,1,0,272,35.5,29.54
2022,8,6,2,0,79,33.2,34.4
2022,8,6,3,0,0,31.6,37.01
2022,8,6,4,0,0,30.6,38
2022,8,6,5,0,0,29.8,39.19
2022,8,6,6,0,0,29.1,39.59
2022,8,6,7,0,0,28.3,39.92
2022,8,6,8,0,0,27.700000000000003,40.17
2022,8,6,9,0,0,27.3,40.32
2022,8,6,10,0,0,26.8,40.99
2022,8,6,11,0,0,26.400000000000002,41.160000000000004
2022,8,6,12,0,0,26.1,40.93
2022,8,6,13,0,0,27,38.19
2022,8,6,14,0,142,29.900000000000002,32.34
2022,8,6,15,0,350,33.300000000000004,28.7
2022,8,6,16,0,556,35.300000000000004,26.34
2022,8,6,17,0,737,37,24.2
2022,8,6,18,0,875,38.300000000000004,22.61
2022,8,6,19,0,956,39.2,21.36
2022,8,6,20,0,975,39.2,21.11
2022,8,6,21,0,935,39.300000000000004,21.01
2022,8,6,22,0,832,39.300000000000004,20.88
2022,8,6,23,0,678,39.1,20.72
2022,8,7,0,0,487,38.5,20.66
2022,8,7,1,0,277,37.300000000000004,21.400000000000002
2022,8,7,2,0,80,34.7,26
2022,8,7,3,0,0,33.2,28.01
2022,8,7,4,0,0,32.1,28.66
2022,8,7,5,0,0,31.1,28.89
2022,8,7,6,0,0,30.400000000000002,28.59
2022,8,7,7,0,0,29.8,28.29
2022,8,7,8,0,0,29.3,28.18
2022,8,7,9,0,0,28.8,28.6
2022,8,7,10,0,0,28.200000000000003,29.45
2022,8,7,11,0,0,27.8,29.94
2022,8,7,12,0,0,27.400000000000002,30.48
2022,8,7,13,0,0,28.400000000000002,29.48
2022,8,7,14,0,115,31.8,24.12
2022,8,7,15,0,282,34.5,22.37
2022,8,7,16,0,427,36,21.76
2022,8,7,17,0,608,37.300000000000004,21.05
2022,8,7,18,0,679,38.400000000000006,20.82
2022,8,7,19,0,725,39.2,21.03
2022,8,7,20,0,788,39.5,21.63
2022,8,7,21,0,630,39.400000000000006,22.32
2022,8,7,22,0,815,39.2,22.490000000000002
2022,8,7,23,0,393,38.5,23.07
2022,8,8,0,0,467,37.4,24.17
2022,8,8,1,0,259,35.9,25.990000000000002
2022,8,8,2,0,70,34,29.080000000000002
2022,8,8,3,0,0,32.9,31.310000000000002
2022,8,8,4,0,0,32.2,32.730000000000004
2022,8,8,5,0,0,31.6,33.89
2022,8,8,6,0,0,31.1,34.9
2022,8,8,7,0,0,30.6,36.24
2022,8,8,8,0,0,30,38.17
2022,8,8,9,0,0,29.3,40.95
2022,8,8,10,0,0,28.6,44.03
2022,8,8,11,0,0,28,46.980000000000004
2022,8,8,12,0,0,27.400000000000002,49.980000000000004
2022,8,8,13,0,0,27.6,50.82
2022,8,8,14,0,130,29,45.75
2022,8,8,15,0,190,31.1,36.89
2022,8,8,16,0,439,32.800000000000004,33.53
2022,8,8,17,0,685,34.1,31.98
2022,8,8,18,0,858,35.300000000000004,30.87
2022,8,8,19,0,940,36.300000000000004,29.96
2022,8,8,20,0,961,36.9,29.5
2022,8,8,21,0,917,37.300000000000004,29.29
2022,8,8,22,0,216,37.2,29.73
2022,8,8,23,0,19,36.7,30.76
2022,8,9,0,0,88,35.800000000000004,32.42
2022,8,9,1,0,58,34.7,34.47
2022,8,9,2,0,24,32.800000000000004,40.730000000000004
2022,8,9,3,0,0,31.6,44.74
2022,8,9,4,0,0,30.900000000000002,45.74
