Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,519123,-,b'California',b'United States',40.56,-123.19,0,744,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,Temperature,Relative Humidity
2022,3,20,19,0,774,11.9,33.22
2022,3,20,20,0,677,13.100000000000001,33.17
2022,3,20,21,0,813,13.8,34.36
2022,3,20,22,0,435,13.600000000000001,37.01
2022,3,20,23,0,417,12.8,41.52
2022,3,21,0,0,429,11.700000000000001,48.81
2022,3,21,1,0,229,9.4,63.99
2022,3,21,2,0,27,5.7,80.34
2022,3,21,3,0,0,5.5,78.38
2022,3,21,4,0,0,5.4,77.73
2022,3,21,5,0,0,4.800000000000001,78.76
2022,3,21,6,0,0,4,80.64
2022,3,21,7,0,0,3,84.07000000000001
2022,3,21,8,0,0,2.5,84.55
2022,3,21,9,0,0,2.2,84.58
2022,3,21,10,0,0,2.2,83.43
2022,3,21,11,0,0,2.2,82.22
2022,3,21,12,0,0,2.1,82.02
2022,3,21,13,0,0,2.1,82.09
2022,3,21,14,0,0,3.1,79.91
2022,3,21,15,0,103,6.5,66.79
2022,3,21,16,0,228,9.700000000000001,62.02
2022,3,21,17,0,487,12.700000000000001,59.59
2022,3,21,18,0,647,15.100000000000001,57.97
2022,3,21,19,0,758,16.900000000000002,56.59
2022,3,21,20,0,810,18.1,55.27
2022,3,21,21,0,770,18.6,54.97
2022,3,21,22,0,729,18.6,55.78
2022,3,21,23,0,602,18.1,58
2022,3,22,0,0,431,16.900000000000002,63.230000000000004
2022,3,22,1,0,236,14.3,78.95
2022,3,22,2,0,50,10.200000000000001,88.42
2022,3,22,3,0,0,9.1,89.32000000000001
2022,3,22,4,0,0,8.6,89.23
2022,3,22,5,0,0,8.200000000000001,89.05
2022,3,22,6,0,0,8,88.86
2022,3,22,7,0,0,7.800000000000001,89.02
2022,3,22,8,0,0,7.6000000000000005,89.35000000000001
2022,3,22,9,0,0,7,90.12
2022,3,22,10,0,0,6.5,91.16
2022,3,22,11,0,0,6.4,91.39
2022,3,22,12,0,0,6.5,91.38
2022,3,22,13,0,0,6.2,92.08
2022,3,22,14,0,0,6.9,89.71000000000001
2022,3,22,15,0,62,10.9,76.28
2022,3,22,16,0,205,13.600000000000001,67.66
2022,3,22,17,0,503,16.1,60.71
2022,3,22,18,0,664,18.3,55.43
2022,3,22,19,0,777,20,51.75
2022,3,22,20,0,829,21.3,49.35
2022,3,22,21,0,818,22,48.82
2022,3,22,22,0,742,22.3,49.76
2022,3,22,23,0,613,22.1,53.09
2022,3,23,0,0,440,22.400000000000002,58.22
2022,3,23,1,0,243,20.400000000000002,60.04
2022,3,23,2,0,54,17.6,56.89
2022,3,23,3,0,0,16,60.89
2022,3,23,4,0,0,15.200000000000001,62.63
2022,3,23,5,0,0,14.700000000000001,63.300000000000004
2022,3,23,6,0,0,14.200000000000001,64.22
2022,3,23,7,0,0,13.700000000000001,65.23
2022,3,23,8,0,0,13.3,66.06
2022,3,23,9,0,0,13,66.69
2022,3,23,10,0,0,12.600000000000001,67.94
2022,3,23,11,0,0,11.5,72.19
2022,3,23,12,0,0,10.200000000000001,77.62
2022,3,23,13,0,0,8.8,84.12
2022,3,23,14,0,0,8.700000000000001,87.9
2022,3,23,15,0,66,12.3,82.21000000000001
2022,3,23,16,0,314,15.100000000000001,72.85000000000001
2022,3,23,17,0,509,17.900000000000002,63.13
2022,3,23,18,0,671,19.6,54.67
2022,3,23,19,0,781,20.400000000000002,48.95
2022,3,23,20,0,836,20.8,45.28
2022,3,23,21,0,786,21.1,42.97
2022,3,23,22,0,706,20.6,43.89
2022,3,23,23,0,604,19.700000000000003,48.64
2022,3,24,0,0,448,18.3,58.61
2022,3,24,1,0,245,15.3,77.45
2022,3,24,2,0,54,11.200000000000001,85.39
2022,3,24,3,0,0,9.600000000000001,87.19
2022,3,24,4,0,0,8.700000000000001,86.69
2022,3,24,5,0,0,8.200000000000001,84.9
2022,3,24,6,0,0,7.6000000000000005,84.81
2022,3,24,7,0,0,7.300000000000001,83.21000000000001
2022,3,24,8,0,0,7.1000000000000005,80.85000000000001
2022,3,24,9,0,0,7.2,77.46000000000001
2022,3,24,10,0,0,7.5,74.79
2022,3,24,11,0,0,7.9,72.67
2022,3,24,12,0,0,7.800000000000001,74.19
2022,3,24,13,0,0,7.7,76.07000000000001
2022,3,24,14,0,0,8,78.14
2022,3,24,15,0,80,11.4,82.43
2022,3,24,16,0,317,14.3,69.83
2022,3,24,17,0,55,17.5,58.63
2022,3,24,18,0,587,20,48.21
2022,3,24,19,0,788,20.700000000000003,45.46
2022,3,24,20,0,676,21.5,42.6
2022,3,24,21,0,774,23.700000000000003,32.56
2022,3,24,22,0,734,24,30.310000000000002
2022,3,24,23,0,564,23.200000000000003,34.11
2022,3,25,0,0,443,20.400000000000002,44.18
2022,3,25,1,0,243,16.6,71.79
2022,3,25,2,0,43,13.700000000000001,76.87
2022,3,25,3,0,0,12.700000000000001,79.39
2022,3,25,4,0,0,12.200000000000001,80.75
2022,3,25,5,0,0,11.9,81.51
2022,3,25,6,0,0,11.700000000000001,80.92
2022,3,25,7,0,0,11,82.46000000000001
2022,3,25,8,0,0,10.5,82.10000000000001
2022,3,25,9,0,0,10.100000000000001,80.9
2022,3,25,10,0,0,9.700000000000001,79.36
2022,3,25,11,0,0,9,79.9
2022,3,25,12,0,0,8.200000000000001,79.64
2022,3,25,13,0,0,7.6000000000000005,78.06
2022,3,25,14,0,0,8,76.23
2022,3,25,15,0,78,11.4,67.61
2022,3,25,16,0,324,13.9,55.21
2022,3,25,17,0,519,16.7,47.44
2022,3,25,18,0,680,18.6,45.300000000000004
2022,3,25,19,0,791,20,44.19
2022,3,25,20,0,843,20.700000000000003,44.11
2022,3,25,21,0,832,20.900000000000002,44.63
2022,3,25,22,0,758,20.5,46.36
2022,3,25,23,0,628,19.700000000000003,49.11
2022,3,26,0,0,454,18.2,56.34
2022,3,26,1,0,254,15.600000000000001,73.48
2022,3,26,2,0,61,11.700000000000001,85.91
2022,3,26,3,0,0,10.3,87.95
2022,3,26,4,0,0,9.600000000000001,87.78
2022,3,26,5,0,0,9.200000000000001,87.14
2022,3,26,6,0,0,9.200000000000001,85.60000000000001
2022,3,26,7,0,0,9.1,83.65
2022,3,26,8,0,0,8.700000000000001,82.55
2022,3,26,9,0,0,8.3,81.76
2022,3,26,10,0,0,7.9,81.5
2022,3,26,11,0,0,7.4,81.72
2022,3,26,12,0,0,6.7,82.11
2022,3,26,13,0,0,6.7,80.19
2022,3,26,14,0,0,7.4,81.34
2022,3,26,15,0,95,10.8,78.05
2022,3,26,16,0,256,13.600000000000001,63.43
2022,3,26,17,0,522,16.6,54.02
2022,3,26,18,0,664,18.6,48.29
2022,3,26,19,0,772,19.6,45.480000000000004
2022,3,26,20,0,721,20.200000000000003,43.95
2022,3,26,21,0,787,20.400000000000002,44.01
2022,3,26,22,0,619,20.200000000000003,45.97
2022,3,26,23,0,484,19.6,50.52
2022,3,27,0,0,325,18.7,58.27
2022,3,27,1,0,191,16.2,75.33
2022,3,27,2,0,47,13,76.89
2022,3,27,3,0,0,11.5,79.73
2022,3,27,4,0,0,10.9,81.36
2022,3,27,5,0,0,10.600000000000001,82.17
2022,3,27,6,0,0,10.200000000000001,83.68
2022,3,27,7,0,0,10,84.42
2022,3,27,8,0,0,9.5,85.60000000000001
2022,3,27,9,0,0,9.1,86.18
2022,3,27,10,0,0,8.700000000000001,86.28
2022,3,27,11,0,0,8.200000000000001,87.18
2022,3,27,12,0,0,7.9,87.83
2022,3,27,13,0,0,7.9,87.24
2022,3,27,14,0,0,7.800000000000001,88.34
2022,3,27,15,0,75,9,87.87
2022,3,27,16,0,202,10.8,78.39
2022,3,27,17,0,402,12.5,69.41
2022,3,27,18,0,456,14.100000000000001,60.35
2022,3,27,19,0,652,15.4,52.54
2022,3,27,20,0,661,16,47.81
2022,3,27,21,0,647,15.9,46.11
2022,3,27,22,0,603,15.3,47.32
2022,3,27,23,0,595,14.4,50.56
2022,3,28,0,0,353,13.3,57.01
2022,3,28,1,0,144,11.700000000000001,69.78
2022,3,28,2,0,13,9.3,82.54
2022,3,28,3,0,0,8.4,84.91
2022,3,28,4,0,0,7.7,85.2
2022,3,28,5,0,0,7.5,84.63
2022,3,28,6,0,0,7.4,85.06
2022,3,28,7,0,0,7.2,88.21000000000001
2022,3,28,8,0,0,7.1000000000000005,89.9
2022,3,28,9,0,0,7.1000000000000005,89.99
2022,3,28,10,0,0,7.2,90.66
2022,3,28,11,0,0,7.300000000000001,90.9
2022,3,28,12,0,0,7.300000000000001,90.65
2022,3,28,13,0,0,7.300000000000001,90.11
2022,3,28,14,0,0,7.4,90.69
2022,3,28,15,0,79,8,90.46000000000001
2022,3,28,16,0,114,8.8,88.58
2022,3,28,17,0,384,9.9,84.66
2022,3,28,18,0,550,11.600000000000001,76.66
2022,3,28,19,0,309,13,67.61
2022,3,28,20,0,518,14.100000000000001,61.36
2022,3,28,21,0,356,14.5,59.54
2022,3,28,22,0,507,14.5,60.15
2022,3,28,23,0,535,14.100000000000001,62.300000000000004
2022,3,29,0,0,215,13.200000000000001,67.47
2022,3,29,1,0,9,11.9,79.27
2022,3,29,2,0,14,10.100000000000001,85.4
2022,3,29,3,0,0,9.200000000000001,88.18
2022,3,29,4,0,0,8.6,90.65
2022,3,29,5,0,0,8.200000000000001,91.81
2022,3,29,6,0,0,8,91.97
2022,3,29,7,0,0,7.6000000000000005,92.84
2022,3,29,8,0,0,7.300000000000001,93.11
2022,3,29,9,0,0,6.800000000000001,93.9
2022,3,29,10,0,0,6.4,93.87
2022,3,29,11,0,0,6,93.12
2022,3,29,12,0,0,5.4,93.15
2022,3,29,13,0,0,4.800000000000001,93.47
2022,3,29,14,0,0,5.6000000000000005,91.09
2022,3,29,15,0,70,8.8,82.49
2022,3,29,16,0,351,12,72.61
2022,3,29,17,0,544,15,59.54
2022,3,29,18,0,704,17,51.77
2022,3,29,19,0,813,18.3,47.92
2022,3,29,20,0,862,18.8,47.03
2022,3,29,21,0,844,18.8,47.88
2022,3,29,22,0,768,18.7,49.2
2022,3,29,23,0,592,17.900000000000002,52.730000000000004
2022,3,30,0,0,366,16.2,61.01
2022,3,30,1,0,257,14,72.93
2022,3,30,2,0,46,11.600000000000001,83.74
2022,3,30,3,0,0,10.3,88.22
2022,3,30,4,0,0,9.8,87.82000000000001
2022,3,30,5,0,0,9.1,89.05
2022,3,30,6,0,0,8.6,89.08
2022,3,30,7,0,0,8.200000000000001,88.93
2022,3,30,8,0,0,7.9,87.95
2022,3,30,9,0,0,7.4,87.82000000000001
2022,3,30,10,0,0,6.7,87.99
2022,3,30,11,0,0,6.300000000000001,86.11
2022,3,30,12,0,0,5.4,86.16
2022,3,30,13,0,0,4.800000000000001,86.46000000000001
2022,3,30,14,0,0,5,84.52
2022,3,30,15,0,147,6,77.87
2022,3,30,16,0,235,7.2,69.46000000000001
2022,3,30,17,0,440,9.600000000000001,57.32
2022,3,30,18,0,564,11.4,51.870000000000005
2022,3,30,19,0,726,13.5,48.28
2022,3,30,20,0,868,14.9,46.12
2022,3,30,21,0,808,15.700000000000001,44.93
2022,3,30,22,0,731,15.700000000000001,45.08
2022,3,30,23,0,631,15,47.33
2022,3,31,0,0,446,13.9,52.47
2022,3,31,1,0,263,11.8,64.16
2022,3,31,2,0,47,8.8,77.66
2022,3,31,3,0,0,7,84.91
2022,3,31,4,0,0,6.800000000000001,84.28
2022,3,31,5,0,0,6.1000000000000005,86.09
2022,3,31,6,0,0,5.4,87.41
2022,3,31,7,0,0,4.9,87.05
2022,3,31,8,0,0,4.3,87.59
2022,3,31,9,0,0,3.9000000000000004,87.27
2022,3,31,10,0,0,3.3000000000000003,88.2
2022,3,31,11,0,0,2.8000000000000003,87.58
2022,3,31,12,0,0,1.8,89.68
2022,3,31,13,0,0,1,91.21000000000001
2022,3,31,14,0,0,2.6,84.04
2022,3,31,15,0,136,5.9,69.04
2022,3,31,16,0,303,8.700000000000001,56.96
2022,3,31,17,0,445,11.100000000000001,47.5
2022,3,31,18,0,715,12.9,41.660000000000004
2022,3,31,19,0,816,14,39.77
2022,3,31,20,0,865,15.200000000000001,38.83
2022,3,31,21,0,855,16.2,38.64
2022,3,31,22,0,777,16.400000000000002,40.11
2022,3,31,23,0,645,16.1,42.51
2022,4,1,0,0,465,15,48.53
2022,4,1,1,0,263,12.600000000000001,65.49
2022,4,1,2,0,71,8,84.28
2022,4,1,3,0,0,6.300000000000001,86.57000000000001
2022,4,1,4,0,0,5.4,85.8
2022,4,1,5,0,0,4.6000000000000005,84.7
2022,4,1,6,0,0,3.7,85.51
2022,4,1,7,0,0,3.1,84.8
2022,4,1,8,0,0,2.8000000000000003,82.71000000000001
2022,4,1,9,0,0,2.5,80.8
2022,4,1,10,0,0,2.4000000000000004,78.67
2022,4,1,11,0,0,2.3000000000000003,76.99
2022,4,1,12,0,0,2.2,75.09
2022,4,1,13,0,0,2.3000000000000003,71.75
2022,4,1,14,0,0,3.9000000000000004,71.45
2022,4,1,15,0,161,7.800000000000001,69.65
2022,4,1,16,0,367,11.100000000000001,51.32
2022,4,1,17,0,483,14.600000000000001,44.42
2022,4,1,18,0,730,17.2,39.72
2022,4,1,19,0,834,18.8,38.44
2022,4,1,20,0,877,19.6,38.72
2022,4,1,21,0,855,19.6,40.24
2022,4,1,22,0,777,18.900000000000002,43.15
2022,4,1,23,0,507,17.7,47.74
2022,4,2,0,0,460,16,55.25
2022,4,2,1,0,249,13.4,68.08
2022,4,2,2,0,59,10.700000000000001,79.21000000000001
2022,4,2,3,0,0,8.8,85.06
2022,4,2,4,0,0,7.7,87.71000000000001
2022,4,2,5,0,0,7.1000000000000005,88.45
2022,4,2,6,0,0,6.7,88.98
2022,4,2,7,0,0,6,90.89
2022,4,2,8,0,0,5.6000000000000005,90.95
2022,4,2,9,0,0,5.300000000000001,90.15
2022,4,2,10,0,0,3.7,95.47
2022,4,2,11,0,0,2.4000000000000004,98.69
2022,4,2,12,0,0,1.7000000000000002,97.07000000000001
2022,4,2,13,0,0,0.6000000000000001,94.48
2022,4,2,14,0,0,1.9000000000000001,82.62
2022,4,2,15,0,165,6,60.33
2022,4,2,16,0,377,9.4,47.89
2022,4,2,17,0,571,12.4,38.480000000000004
2022,4,2,18,0,732,14.700000000000001,33.93
2022,4,2,19,0,835,16.2,32.33
2022,4,2,20,0,880,17.2,31.69
2022,4,2,21,0,873,17.900000000000002,31.85
2022,4,2,22,0,794,18.1,33.19
2022,4,2,23,0,662,17.7,36.93
2022,4,3,0,0,487,17.3,44.050000000000004
2022,4,3,1,0,287,15,58.51
2022,4,3,2,0,84,11.3,58.33
2022,4,3,3,0,0,9.700000000000001,57.95
2022,4,3,4,0,0,8.8,59.06
2022,4,3,5,0,0,8,59.910000000000004
2022,4,3,6,0,0,7.2,60.620000000000005
2022,4,3,7,0,0,7,57.85
2022,4,3,8,0,0,7.2,52.93
2022,4,3,9,0,0,6.5,52.42
2022,4,3,10,0,0,5.1000000000000005,56.63
2022,4,3,11,0,0,4,61.43
2022,4,3,12,0,0,3.7,64.19
2022,4,3,13,0,0,3.8000000000000003,66.99
2022,4,3,14,0,0,4.5,72.18
2022,4,3,15,0,143,7.9,65.03
2022,4,3,16,0,379,10.3,54.03
2022,4,3,17,0,492,12.200000000000001,47.11
2022,4,3,18,0,604,12.9,41.89
2022,4,3,19,0,658,13.4,39.58
2022,4,3,20,0,754,14.600000000000001,35.6
2022,4,3,21,0,632,15.600000000000001,33.63
2022,4,3,22,0,771,15.700000000000001,35.19
2022,4,3,23,0,642,14.9,38.94
2022,4,4,0,0,465,13.600000000000001,44.14
2022,4,4,1,0,266,11.200000000000001,57.660000000000004
2022,4,4,2,0,77,8.4,74.76
2022,4,4,3,0,0,6.9,79.74
2022,4,4,4,0,0,6.2,82.74
2022,4,4,5,0,0,5.800000000000001,84.54
2022,4,4,6,0,0,5.2,86.25
2022,4,4,7,0,0,5.1000000000000005,85.09
2022,4,4,8,0,0,5.2,82.98
2022,4,4,9,0,0,5.1000000000000005,81.93
2022,4,4,10,0,0,4.9,83.61
2022,4,4,11,0,0,5.1000000000000005,84.78
2022,4,4,12,0,0,5.300000000000001,87.3
2022,4,4,13,0,0,5.5,89.61
2022,4,4,14,0,3,6,89.83
2022,4,4,15,0,101,6.6000000000000005,89.84
2022,4,4,16,0,153,7.2,90.12
2022,4,4,17,0,202,7.800000000000001,90.03
2022,4,4,18,0,356,8.4,89.31
2022,4,4,19,0,572,8.8,89.05
2022,4,4,20,0,554,9.4,87.09
2022,4,4,21,0,668,9.9,85.24
2022,4,4,22,0,546,10.4,82.14
2022,4,4,23,0,385,10.4,79.63
2022,4,5,0,0,59,9.8,79.67
2022,4,5,1,0,13,8.6,82.85000000000001
2022,4,5,2,0,17,7.2,87.86
2022,4,5,3,0,0,6.300000000000001,88.3
2022,4,5,4,0,0,5.4,87.99
2022,4,5,5,0,0,4.800000000000001,87.13
2022,4,5,6,0,0,4.2,86.81
2022,4,5,7,0,0,3.7,86.62
2022,4,5,8,0,0,3.5,86.43
2022,4,5,9,0,0,3.2,86.86
2022,4,5,10,0,0,2.9000000000000004,87.03
2022,4,5,11,0,0,2.6,86.57000000000001
2022,4,5,12,0,0,2.1,87.61
2022,4,5,13,0,0,1.5,88.97
2022,4,5,14,0,7,2.1,86.72
2022,4,5,15,0,176,4.1000000000000005,78.10000000000001
2022,4,5,16,0,383,6.300000000000001,64.97
2022,4,5,17,0,578,8.700000000000001,51.56
2022,4,5,18,0,741,10.9,42.87
2022,4,5,19,0,848,12.8,38.64
2022,4,5,20,0,892,14.200000000000001,36.96
2022,4,5,21,0,879,15.100000000000001,36.84
2022,4,5,22,0,801,15.5,38.06
2022,4,5,23,0,666,15.3,40.58
2022,4,6,0,0,491,14.3,46.22
2022,4,6,1,0,287,12.3,65.08
2022,4,6,2,0,88,7.6000000000000005,83.18
2022,4,6,3,0,0,5.6000000000000005,86.28
2022,4,6,4,0,0,4.9,85.72
2022,4,6,5,0,0,4.1000000000000005,85.28
2022,4,6,6,0,0,3.6,82.03
2022,4,6,7,0,0,3,79.88
2022,4,6,8,0,0,2.6,77.08
2022,4,6,9,0,0,2.5,73.47
2022,4,6,10,0,0,2.5,70.12
2022,4,6,11,0,0,2.7,65.67
2022,4,6,12,0,0,3.1,60.26
2022,4,6,13,0,0,3.4000000000000004,55.730000000000004
2022,4,6,14,0,9,5.1000000000000005,59.39
2022,4,6,15,0,182,9.5,55.84
2022,4,6,16,0,388,12.200000000000001,44.33
2022,4,6,17,0,582,15.4,41.26
2022,4,6,18,0,746,18,37.64
2022,4,6,19,0,850,19.900000000000002,36.410000000000004
2022,4,6,20,0,895,21.3,36.09
2022,4,6,21,0,880,22.1,36.96
2022,4,6,22,0,800,22.3,39.14
2022,4,6,23,0,666,22.1,43.46
2022,4,7,0,0,490,24,38.28
2022,4,7,1,0,288,20.900000000000002,47.01
2022,4,7,2,0,90,18.400000000000002,41.42
2022,4,7,3,0,0,16.8,41.81
2022,4,7,4,0,0,15.700000000000001,44
2022,4,7,5,0,0,14.8,45.410000000000004
2022,4,7,6,0,0,14,46.54
2022,4,7,7,0,0,13.100000000000001,48.11
2022,4,7,8,0,0,12.3,49.27
2022,4,7,9,0,0,11.5,50.68
2022,4,7,10,0,0,10.700000000000001,52.25
2022,4,7,11,0,0,10.200000000000001,52.32
2022,4,7,12,0,0,10.200000000000001,50.230000000000004
2022,4,7,13,0,0,10.200000000000001,48.53
2022,4,7,14,0,11,11.200000000000001,55.01
2022,4,7,15,0,138,14.9,61.32
2022,4,7,16,0,402,17.2,44.42
2022,4,7,17,0,593,18.8,44.79
2022,4,7,18,0,750,20.8,41.49
2022,4,7,19,0,857,22.5,38.79
2022,4,7,20,0,902,23.6,37.53
2022,4,7,21,0,888,24.200000000000003,37.92
2022,4,7,22,0,806,24.3,40.27
2022,4,7,23,0,669,24.5,43.68
2022,4,8,0,0,491,25.1,42.82
2022,4,8,1,0,288,21.700000000000003,60.88
2022,4,8,2,0,91,18.400000000000002,64.28
2022,4,8,3,0,0,17.3,65.66
2022,4,8,4,0,0,16.7,67.1
2022,4,8,5,0,0,15.8,69.64
2022,4,8,6,0,0,14.4,74.54
2022,4,8,7,0,0,13,80.19
2022,4,8,8,0,0,11.8,85.57000000000001
2022,4,8,9,0,0,10.600000000000001,91.31
2022,4,8,10,0,0,10.4,93.19
2022,4,8,11,0,0,10,91.65
2022,4,8,12,0,0,9.5,90.26
2022,4,8,13,0,0,8.9,88.06
2022,4,8,14,0,13,9.200000000000001,83.54
2022,4,8,15,0,145,10.8,71.81
2022,4,8,16,0,345,12.700000000000001,66.15
2022,4,8,17,0,499,15.100000000000001,61.93
2022,4,8,18,0,738,16.900000000000002,55.96
2022,4,8,19,0,864,18,48.120000000000005
2022,4,8,20,0,915,18.400000000000002,42.81
2022,4,8,21,0,904,18.1,40.660000000000004
2022,4,8,22,0,826,17.400000000000002,40.06
2022,4,8,23,0,694,16.2,41.03
2022,4,9,0,0,514,14.600000000000001,44.07
2022,4,9,1,0,307,12.3,51.33
2022,4,9,2,0,103,9.4,63.03
2022,4,9,3,0,0,7.4,72.77
2022,4,9,4,0,0,6.2,79.02
2022,4,9,5,0,0,5.1000000000000005,83.73
2022,4,9,6,0,0,4.1000000000000005,86.83
2022,4,9,7,0,0,3.3000000000000003,87.97
2022,4,9,8,0,0,2.5,88.43
2022,4,9,9,0,0,2,87.69
2022,4,9,10,0,0,1.4000000000000001,86.76
2022,4,9,11,0,0,1.1,83.12
2022,4,9,12,0,0,0.5,81.4
2022,4,9,13,0,0,0.2,77.02
2022,4,9,14,0,17,1.9000000000000001,67.75
2022,4,9,15,0,204,4.7,53.15
2022,4,9,16,0,422,7.5,41.7
2022,4,9,17,0,618,10,34.21
2022,4,9,18,0,781,12,29.650000000000002
2022,4,9,19,0,886,13.200000000000001,27.77
2022,4,9,20,0,938,14,27.42
2022,4,9,21,0,917,14.200000000000001,28.34
2022,4,9,22,0,830,14,29.78
2022,4,9,23,0,695,13.200000000000001,31.900000000000002
2022,4,10,0,0,512,12.100000000000001,34.69
2022,4,10,1,0,307,10.3,40.42
2022,4,10,2,0,103,7.1000000000000005,53.74
2022,4,10,3,0,0,4.9,62.47
2022,4,10,4,0,0,4,64.64
2022,4,10,5,0,0,3.1,67.31
2022,4,10,6,0,0,2.4000000000000004,69.48
2022,4,10,7,0,0,1.2000000000000002,75.77
2022,4,10,8,0,0,0.4,79.67
2022,4,10,9,0,0,0.30000000000000004,79.28
2022,4,10,10,0,0,-0.1,79.72
2022,4,10,11,0,0,-0.6000000000000001,80.7
2022,4,10,12,0,0,-0.7000000000000001,80.45
2022,4,10,13,0,0,0,78
2022,4,10,14,0,17,2.1,71.35000000000001
2022,4,10,15,0,189,4.7,58.31
2022,4,10,16,0,388,7.2,47.980000000000004
2022,4,10,17,0,578,9.4,44.79
2022,4,10,18,0,754,11.100000000000001,43.97
2022,4,10,19,0,858,12.4,43.2
2022,4,10,20,0,903,13,43.89
2022,4,10,21,0,884,13.200000000000001,45.15
2022,4,10,22,0,807,12.8,47.31
2022,4,10,23,0,671,12,49.97
2022,4,11,0,0,496,10.5,54.51
2022,4,11,1,0,297,8.5,61
2022,4,11,2,0,100,6,72.05
2022,4,11,3,0,0,4.3,82.04
2022,4,11,4,0,0,3.8000000000000003,85.88
2022,4,11,5,0,0,3.6,87.65
2022,4,11,6,0,0,3.7,88.11
2022,4,11,7,0,0,3.8000000000000003,89.10000000000001
2022,4,11,8,0,0,3.8000000000000003,89.06
2022,4,11,9,0,0,3.6,89.32000000000001
2022,4,11,10,0,0,3.6,89.42
2022,4,11,11,0,0,3.9000000000000004,90.44
2022,4,11,12,0,0,4.6000000000000005,90.29
2022,4,11,13,0,0,4.5,90.52
2022,4,11,14,0,12,3.2,88.52
2022,4,11,15,0,121,2.2,84.02
2022,4,11,16,0,412,2.5,73.52
2022,4,11,17,0,266,3.2,60.34
2022,4,11,18,0,420,3.7,52.58
2022,4,11,19,0,737,3.9000000000000004,52.07
2022,4,11,20,0,802,4.2,53.58
2022,4,11,21,0,404,4.2,56.870000000000005
2022,4,11,22,0,29,3.7,62.18
2022,4,11,23,0,354,3.3000000000000003,67.33
2022,4,12,0,0,143,3.1,71.44
2022,4,12,1,0,261,2.7,75.43
2022,4,12,2,0,37,1.8,81.34
2022,4,12,3,0,0,1.4000000000000001,83.34
2022,4,12,4,0,0,1.3,81.78
2022,4,12,5,0,0,0.9,81.25
2022,4,12,6,0,0,0.4,82.75
2022,4,12,7,0,0,0.1,83.95
2022,4,12,8,0,0,-0.2,84.95
2022,4,12,9,0,0,-0.5,85.88
2022,4,12,10,0,0,-0.8,86.58
2022,4,12,11,0,0,-1,87.36
2022,4,12,12,0,0,-1.1,88.39
2022,4,12,13,0,0,-1,88.7
2022,4,12,14,0,18,0.30000000000000004,84.69
2022,4,12,15,0,162,2,77.05
2022,4,12,16,0,334,3.3000000000000003,69.7
2022,4,12,17,0,619,4.2,66.26
2022,4,12,18,0,414,5.1000000000000005,62.83
2022,4,12,19,0,614,5.7,59.99
2022,4,12,20,0,820,6.2,57.800000000000004
2022,4,12,21,0,694,6.4,57.36
2022,4,12,22,0,245,6.300000000000001,57.95
2022,4,12,23,0,525,6,58.95
2022,4,13,0,0,196,5.2,61.940000000000005
2022,4,13,1,0,253,4.1000000000000005,68.68
2022,4,13,2,0,62,2.7,80.22
2022,4,13,3,0,0,1.9000000000000001,86.7
2022,4,13,4,0,0,1.8,86.85000000000001
2022,4,13,5,0,0,1.7000000000000002,86.31
2022,4,13,6,0,0,1.7000000000000002,86.2
2022,4,13,7,0,0,1.7000000000000002,86.7
2022,4,13,8,0,0,1.7000000000000002,87.3
2022,4,13,9,0,0,1.6,87.02
2022,4,13,10,0,0,1.6,87.31
2022,4,13,11,0,0,1.8,87.34
2022,4,13,12,0,0,2,87.55
2022,4,13,13,0,0,2.1,87.38
2022,4,13,14,0,10,2.4000000000000004,87.18
2022,4,13,15,0,86,2.9000000000000004,86.77
2022,4,13,16,0,118,3.4000000000000004,84.27
2022,4,13,17,0,336,3.9000000000000004,81.9
2022,4,13,18,0,470,4.6000000000000005,79.37
2022,4,13,19,0,628,5.6000000000000005,75.82000000000001
2022,4,13,20,0,479,6.5,72.44
2022,4,13,21,0,299,6.800000000000001,71.92
2022,4,13,22,0,380,6.9,72.92
2022,4,13,23,0,242,6.4,76.04
2022,4,14,0,0,74,5.5,80.81
2022,4,14,1,0,12,4.5,85.43
2022,4,14,2,0,31,3.6,88.36
2022,4,14,3,0,0,3.4000000000000004,89.38
2022,4,14,4,0,0,3.7,89.52
